NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F05	22.09.2020	2020	266	12	27	54	1779	1380973.048	10618766.56
20AN4F05	22.09.2020	2020	266	12	27	56	1780	1380969.464	10618766.21
20AN4F05	22.09.2020	2020	266	12	27	58	1781	1380965.962	10618765.85
20AN4F05	22.09.2020	2020	266	12	28	0	1782	1380962.44	10618765.51
20AN4F05	22.09.2020	2020	266	12	28	2	1783	1380958.922	10618765.19
20AN4F05	22.09.2020	2020	266	12	28	4	1784	1380955.42	10618764.84
20AN4F05	22.09.2020	2020	266	12	28	6	1785	1380951.923	10618764.49
20AN4F05	22.09.2020	2020	266	12	28	8	1786	1380948.397	10618764.18
20AN4F05	22.09.2020	2020	266	12	28	10	1788	1380944.85	10618763.83
20AN4F05	22.09.2020	2020	266	12	28	12	1789	1380941.317	10618763.46
20AN4F05	22.09.2020	2020	266	12	28	14	1790	1380937.775	10618763.11
20AN4F05	22.09.2020	2020	266	12	28	16	1791	1380934.194	10618762.76
20AN4F05	22.09.2020	2020	266	12	28	18	1792	1380930.634	10618762.36
20AN4F05	22.09.2020	2020	266	12	28	20	1793	1380927.063	10618761.97
20AN4F05	22.09.2020	2020	266	12	28	22	1794	1380923.485	10618761.59
20AN4F05	22.09.2020	2020	266	12	28	24	1796	1380919.905	10618761.18
20AN4F05	22.09.2020	2020	266	12	28	26	1797	1380916.313	10618760.78
20AN4F05	22.09.2020	2020	266	12	28	28	1798	1380912.746	10618760.36
20AN4F05	22.09.2020	2020	266	12	28	30	1799	1380909.175	10618759.95
20AN4F05	22.09.2020	2020	266	12	28	32	1800	1380905.621	10618759.52
20AN4F05	22.09.2020	2020	266	12	28	34	1801	1380902.073	10618759.07
20AN4F05	22.09.2020	2020	266	12	28	36	1803	1380898.54	10618758.61
20AN4F05	22.09.2020	2020	266	12	28	38	1804	1380895.029	10618758.14
20AN4F05	22.09.2020	2020	266	12	28	40	1805	1380891.488	10618757.65
20AN4F05	22.09.2020	2020	266	12	28	42	1806	1380887.991	10618757.14
20AN4F05	22.09.2020	2020	266	12	28	44	1807	1380884.459	10618756.64
20AN4F05	22.09.2020	2020	266	12	28	46	1808	1380880.915	10618756.14
20AN4F05	22.09.2020	2020	266	12	28	48	1809	1380877.374	10618755.61
20AN4F05	22.09.2020	2020	266	12	28	50	1811	1380873.831	10618755.13
20AN4F05	22.09.2020	2020	266	12	28	52	1812	1380870.24	10618754.67
20AN4F05	22.09.2020	2020	266	12	28	54	1813	1380866.633	10618754.23
20AN4F05	22.09.2020	2020	266	12	28	56	1814	1380863.038	10618753.8
20AN4F05	22.09.2020	2020	266	12	28	58	1815	1380859.414	10618753.42
20AN4F05	22.09.2020	2020	266	12	29	0	1816	1380855.76	10618753.1
20AN4F05	22.09.2020	2020	266	12	29	2	1817	1380852.118	10618752.77
20AN4F05	22.09.2020	2020	266	12	29	4	1819	1380848.483	10618752.49
20AN4F05	22.09.2020	2020	266	12	29	6	1820	1380844.816	10618752.24
20AN4F05	22.09.2020	2020	266	12	29	8	1821	1380841.173	10618752
20AN4F05	22.09.2020	2020	266	12	29	10	1822	1380837.521	10618751.79
20AN4F05	22.09.2020	2020	266	12	29	12	1823	1380833.877	10618751.6
20AN4F05	22.09.2020	2020	266	12	29	14	1824	1380830.23	10618751.38
20AN4F05	22.09.2020	2020	266	12	29	16	1826	1380826.609	10618751.16
20AN4F05	22.09.2020	2020	266	12	29	18	1827	1380822.965	10618750.97
20AN4F05	22.09.2020	2020	266	12	29	20	1828	1380819.346	10618750.73
20AN4F05	22.09.2020	2020	266	12	29	22	1829	1380815.722	10618750.47
20AN4F05	22.09.2020	2020	266	12	29	24	1830	1380812.088	10618750.24
20AN4F05	22.09.2020	2020	266	12	29	26	1831	1380808.438	10618749.98
20AN4F05	22.09.2020	2020	266	12	29	28	1833	1380804.809	10618749.67
20AN4F05	22.09.2020	2020	266	12	29	30	1834	1380801.178	10618749.39
20AN4F05	22.09.2020	2020	266	12	29	32	1835	1380797.519	10618749.09
20AN4F05	22.09.2020	2020	266	12	29	34	1836	1380793.893	10618748.76
20AN4F05	22.09.2020	2020	266	12	29	36	1837	1380790.254	10618748.43
20AN4F05	22.09.2020	2020	266	12	29	38	1838	1380786.604	10618748.12
20AN4F05	22.09.2020	2020	266	12	29	40	1840	1380782.959	10618747.77
20AN4F05	22.09.2020	2020	266	12	29	42	1841	1380779.299	10618747.44
20AN4F05	22.09.2020	2020	266	12	29	44	1842	1380775.643	10618747.09
20AN4F05	22.09.2020	2020	266	12	29	46	1843	1380771.993	10618746.74
20AN4F05	22.09.2020	2020	266	12	29	48	1844	1380768.344	10618746.38
20AN4F05	22.09.2020	2020	266	12	29	50	1846	1380764.682	10618746.03
20AN4F05	22.09.2020	2020	266	12	29	52	1847	1380761.032	10618745.65
20AN4F05	22.09.2020	2020	266	12	29	54	1848	1380757.382	10618745.29
20AN4F05	22.09.2020	2020	266	12	29	56	1849	1380753.704	10618744.94
20AN4F05	22.09.2020	2020	266	12	29	58	1850	1380750.031	10618744.56
20AN4F05	22.09.2020	2020	266	12	30	0	1851	1380746.353	10618744.23
20AN4F05	22.09.2020	2020	266	12	30	2	1853	1380742.648	10618743.89
20AN4F05	22.09.2020	2020	266	12	30	4	1854	1380738.983	10618743.57
20AN4F05	22.09.2020	2020	266	12	30	6	1855	1380735.298	10618743.24
20AN4F05	22.09.2020	2020	266	12	30	8	1856	1380731.649	10618742.94
20AN4F05	22.09.2020	2020	266	12	30	10	1857	1380727.988	10618742.64
20AN4F05	22.09.2020	2020	266	12	30	12	1858	1380724.382	10618742.35
20AN4F05	22.09.2020	2020	266	12	30	14	1860	1380720.8	10618742.06
20AN4F05	22.09.2020	2020	266	12	30	16	1861	1380717.22	10618741.76
20AN4F05	22.09.2020	2020	266	12	30	18	1862	1380713.717	10618741.46
20AN4F05	22.09.2020	2020	266	12	30	20	1863	1380710.205	10618741.16
20AN4F05	22.09.2020	2020	266	12	30	22	1864	1380706.789	10618740.84
20AN4F05	22.09.2020	2020	266	12	30	24	1865	1380703.347	10618740.5
20AN4F05	22.09.2020	2020	266	12	30	26	1866	1380699.972	10618740.18
20AN4F05	22.09.2020	2020	266	12	30	28	1867	1380696.568	10618739.85
20AN4F05	22.09.2020	2020	266	12	30	30	1868	1380693.172	10618739.51
20AN4F05	22.09.2020	2020	266	12	30	32	1870	1380689.799	10618739.13
20AN4F05	22.09.2020	2020	266	12	30	34	1871	1380686.387	10618738.77
20AN4F05	22.09.2020	2020	266	12	30	36	1872	1380682.973	10618738.41
20AN4F05	22.09.2020	2020	266	12	30	38	1873	1380679.531	10618738.01
20AN4F05	22.09.2020	2020	266	12	30	40	1874	1380676.097	10618737.62
20AN4F05	22.09.2020	2020	266	12	30	42	1875	1380672.652	10618737.22
20AN4F05	22.09.2020	2020	266	12	30	44	1876	1380669.17	10618736.87
20AN4F05	22.09.2020	2020	266	12	30	46	1877	1380665.684	10618736.49
20AN4F05	22.09.2020	2020	266	12	30	48	1878	1380662.196	10618736.12
20AN4F05	22.09.2020	2020	266	12	30	50	1880	1380658.704	10618735.8
20AN4F05	22.09.2020	2020	266	12	30	52	1881	1380655.188	10618735.43
20AN4F05	22.09.2020	2020	266	12	30	54	1882	1380651.68	10618735.09
20AN4F05	22.09.2020	2020	266	12	30	56	1883	1380648.156	10618734.73
20AN4F05	22.09.2020	2020	266	12	30	58	1884	1380644.639	10618734.38
20AN4F05	22.09.2020	2020	266	12	31	0	1885	1380641.131	10618733.98
20AN4F05	22.09.2020	2020	266	12	31	2	1886	1380637.613	10618733.58
20AN4F05	22.09.2020	2020	266	12	31	4	1888	1380634.101	10618733.15
20AN4F05	22.09.2020	2020	266	12	31	6	1889	1380630.567	10618732.71
20AN4F05	22.09.2020	2020	266	12	31	8	1890	1380627.007	10618732.28
20AN4F05	22.09.2020	2020	266	12	31	10	1891	1380623.443	10618731.81
20AN4F05	22.09.2020	2020	266	12	31	12	1892	1380619.884	10618731.37
20AN4F05	22.09.2020	2020	266	12	31	14	1893	1380616.27	10618730.97
20AN4F05	22.09.2020	2020	266	12	31	16	1894	1380612.672	10618730.53
20AN4F05	22.09.2020	2020	266	12	31	18	1896	1380609.082	10618730.12
20AN4F05	22.09.2020	2020	266	12	31	20	1897	1380605.478	10618729.73
20AN4F05	22.09.2020	2020	266	12	31	22	1898	1380601.846	10618729.37
20AN4F05	22.09.2020	2020	266	12	31	24	1899	1380598.214	10618728.99
20AN4F05	22.09.2020	2020	266	12	31	26	1900	1380594.614	10618728.64
20AN4F05	22.09.2020	2020	266	12	31	28	1901	1380590.988	10618728.31
20AN4F05	22.09.2020	2020	266	12	31	30	1903	1380587.388	10618728
20AN4F05	22.09.2020	2020	266	12	31	32	1904	1380583.822	10618727.67
20AN4F05	22.09.2020	2020	266	12	31	34	1905	1380580.26	10618727.36
20AN4F05	22.09.2020	2020	266	12	31	36	1906	1380576.736	10618727.04
20AN4F05	22.09.2020	2020	266	12	31	38	1907	1380573.198	10618726.74
20AN4F05	22.09.2020	2020	266	12	31	40	1908	1380569.722	10618726.39
20AN4F05	22.09.2020	2020	266	12	31	42	1909	1380566.194	10618726.06
20AN4F05	22.09.2020	2020	266	12	31	44	1910	1380562.707	10618725.71
20AN4F05	22.09.2020	2020	266	12	31	46	1912	1380559.19	10618725.32
20AN4F05	22.09.2020	2020	266	12	31	48	1913	1380555.664	10618724.95
20AN4F05	22.09.2020	2020	266	12	31	50	1914	1380552.121	10618724.55
20AN4F05	22.09.2020	2020	266	12	31	52	1915	1380548.551	10618724.18
20AN4F05	22.09.2020	2020	266	12	31	54	1916	1380544.981	10618723.8
20AN4F05	22.09.2020	2020	266	12	31	56	1917	1380541.401	10618723.4
20AN4F05	22.09.2020	2020	266	12	31	58	1918	1380537.797	10618723.07
20AN4F05	22.09.2020	2020	266	12	32	0	1920	1380534.168	10618722.73
20AN4F05	22.09.2020	2020	266	12	32	2	1921	1380530.545	10618722.4
20AN4F05	22.09.2020	2020	266	12	32	4	1922	1380526.97	10618722.05
20AN4F05	22.09.2020	2020	266	12	32	6	1923	1380523.337	10618721.8
20AN4F05	22.09.2020	2020	266	12	32	8	1924	1380519.709	10618721.54
20AN4F05	22.09.2020	2020	266	12	32	10	1925	1380516.107	10618721.24
20AN4F05	22.09.2020	2020	266	12	32	12	1927	1380512.505	10618720.98
20AN4F05	22.09.2020	2020	266	12	32	14	1928	1380508.864	10618720.73
20AN4F05	22.09.2020	2020	266	12	32	16	1929	1380505.232	10618720.42
20AN4F05	22.09.2020	2020	266	12	32	18	1930	1380501.62	10618720.11
20AN4F05	22.09.2020	2020	266	12	32	20	1931	1380497.994	10618719.79
20AN4F05	22.09.2020	2020	266	12	32	22	1932	1380494.355	10618719.45
20AN4F05	22.09.2020	2020	266	12	32	24	1934	1380490.738	10618719.09
20AN4F05	22.09.2020	2020	266	12	32	26	1935	1380487.081	10618718.74
20AN4F05	22.09.2020	2020	266	12	32	28	1936	1380483.438	10618718.36
20AN4F05	22.09.2020	2020	266	12	32	30	1937	1380479.764	10618718
20AN4F05	22.09.2020	2020	266	12	32	32	1938	1380476.108	10618717.61
20AN4F05	22.09.2020	2020	266	12	32	34	1940	1380472.419	10618717.23
20AN4F05	22.09.2020	2020	266	12	32	36	1941	1380468.733	10618716.83
20AN4F05	22.09.2020	2020	266	12	32	38	1942	1380465.017	10618716.46
20AN4F05	22.09.2020	2020	266	12	32	40	1943	1380461.31	10618716.07
20AN4F05	22.09.2020	2020	266	12	32	42	1944	1380457.595	10618715.68
20AN4F05	22.09.2020	2020	266	12	32	44	1945	1380453.864	10618715.35
20AN4F05	22.09.2020	2020	266	12	32	46	1947	1380450.13	10618714.98
20AN4F05	22.09.2020	2020	266	12	32	48	1948	1380446.44	10618714.62
20AN4F05	22.09.2020	2020	266	12	32	50	1949	1380442.747	10618714.27
20AN4F05	22.09.2020	2020	266	12	32	52	1950	1380439.085	10618713.92
20AN4F05	22.09.2020	2020	266	12	32	54	1951	1380435.427	10618713.54
20AN4F05	22.09.2020	2020	266	12	32	56	1953	1380431.829	10618713.15
20AN4F05	22.09.2020	2020	266	12	32	58	1954	1380428.223	10618712.76
20AN4F05	22.09.2020	2020	266	12	33	0	1955	1380424.612	10618712.37
20AN4F05	22.09.2020	2020	266	12	33	2	1956	1380421.026	10618711.95
20AN4F05	22.09.2020	2020	266	12	33	4	1957	1380417.447	10618711.53
20AN4F05	22.09.2020	2020	266	12	33	6	1958	1380413.894	10618711.14
20AN4F05	22.09.2020	2020	266	12	33	8	1960	1380410.272	10618710.73
20AN4F05	22.09.2020	2020	266	12	33	10	1961	1380406.702	10618710.32
20AN4F05	22.09.2020	2020	266	12	33	12	1962	1380403.09	10618709.93
20AN4F05	22.09.2020	2020	266	12	33	14	1963	1380399.484	10618709.54
20AN4F05	22.09.2020	2020	266	12	33	16	1964	1380395.856	10618709.13
20AN4F05	22.09.2020	2020	266	12	33	18	1965	1380392.251	10618708.76
20AN4F05	22.09.2020	2020	266	12	33	20	1966	1380388.621	10618708.4
20AN4F05	22.09.2020	2020	266	12	33	22	1968	1380384.992	10618708.02
20AN4F05	22.09.2020	2020	266	12	33	24	1969	1380381.357	10618707.66
20AN4F05	22.09.2020	2020	266	12	33	26	1970	1380377.697	10618707.34
20AN4F05	22.09.2020	2020	266	12	33	28	1971	1380374.031	10618706.99
20AN4F05	22.09.2020	2020	266	12	33	30	1972	1380370.371	10618706.65
20AN4F05	22.09.2020	2020	266	12	33	32	1974	1380366.686	10618706.35
20AN4F05	22.09.2020	2020	266	12	33	34	1975	1380363.022	10618706
20AN4F05	22.09.2020	2020	266	12	33	36	1976	1380359.361	10618705.67
20AN4F05	22.09.2020	2020	266	12	33	38	1977	1380355.707	10618705.33
20AN4F05	22.09.2020	2020	266	12	33	40	1978	1380352.02	10618705.02
20AN4F05	22.09.2020	2020	266	12	33	42	1979	1380348.378	10618704.64
20AN4F05	22.09.2020	2020	266	12	33	44	1981	1380344.708	10618704.29
20AN4F05	22.09.2020	2020	266	12	33	46	1982	1380341.029	10618703.94
20AN4F05	22.09.2020	2020	266	12	33	48	1983	1380337.339	10618703.58
20AN4F05	22.09.2020	2020	266	12	33	50	1984	1380333.712	10618703.2
20AN4F05	22.09.2020	2020	266	12	33	52	1985	1380330.081	10618702.83
20AN4F05	22.09.2020	2020	266	12	33	54	1986	1380326.438	10618702.47
20AN4F05	22.09.2020	2020	266	12	33	56	1988	1380322.875	10618702.1
20AN4F05	22.09.2020	2020	266	12	33	58	1989	1380319.291	10618701.72
20AN4F05	22.09.2020	2020	266	12	34	0	1990	1380315.712	10618701.38
20AN4F05	22.09.2020	2020	266	12	34	2	1991	1380312.115	10618700.99
20AN4F05	22.09.2020	2020	266	12	34	4	1992	1380308.564	10618700.61
20AN4F05	22.09.2020	2020	266	12	34	6	1993	1380304.968	10618700.23
20AN4F05	22.09.2020	2020	266	12	34	8	1995	1380301.342	10618699.86
20AN4F05	22.09.2020	2020	266	12	34	10	1996	1380297.734	10618699.46
20AN4F05	22.09.2020	2020	266	12	34	12	1997	1380294.13	10618699.09
20AN4F05	22.09.2020	2020	266	12	34	14	1998	1380290.489	10618698.75
20AN4F05	22.09.2020	2020	266	12	34	16	1999	1380286.808	10618698.41
20AN4F05	22.09.2020	2020	266	12	34	18	2000	1380283.146	10618698.1
20AN4F05	22.09.2020	2020	266	12	34	20	2002	1380279.466	10618697.81
20AN4F05	22.09.2020	2020	266	12	34	22	2003	1380275.783	10618697.53
20AN4F05	22.09.2020	2020	266	12	34	24	2004	1380272.083	10618697.27
20AN4F05	22.09.2020	2020	266	12	34	26	2005	1380268.38	10618697.03
20AN4F05	22.09.2020	2020	266	12	34	28	2006	1380264.719	10618696.75
20AN4F05	22.09.2020	2020	266	12	34	30	2007	1380261.041	10618696.51
20AN4F05	22.09.2020	2020	266	12	34	32	2009	1380257.374	10618696.23
20AN4F05	22.09.2020	2020	266	12	34	34	2010	1380253.709	10618695.95
20AN4F05	22.09.2020	2020	266	12	34	36	2011	1380250.101	10618695.63
20AN4F05	22.09.2020	2020	266	12	34	38	2012	1380246.452	10618695.32
20AN4F05	22.09.2020	2020	266	12	34	40	2013	1380242.828	10618695
20AN4F05	22.09.2020	2020	266	12	34	42	2014	1380239.192	10618694.67
20AN4F05	22.09.2020	2020	266	12	34	44	2016	1380235.574	10618694.35
20AN4F05	22.09.2020	2020	266	12	34	46	2017	1380231.927	10618694.01
20AN4F05	22.09.2020	2020	266	12	34	48	2018	1380228.286	10618693.69
20AN4F05	22.09.2020	2020	266	12	34	50	2019	1380224.647	10618693.36
20AN4F05	22.09.2020	2020	266	12	34	52	2020	1380220.993	10618693.01
20AN4F05	22.09.2020	2020	266	12	34	54	2022	1380217.345	10618692.65
20AN4F05	22.09.2020	2020	266	12	34	56	2023	1380213.675	10618692.31
20AN4F05	22.09.2020	2020	266	12	34	58	2024	1380210.027	10618691.92
20AN4F05	22.09.2020	2020	266	12	35	0	2025	1380206.356	10618691.55
20AN4F05	22.09.2020	2020	266	12	35	2	2026	1380202.666	10618691.23
20AN4F05	22.09.2020	2020	266	12	35	4	2027	1380198.977	10618690.85
20AN4F05	22.09.2020	2020	266	12	35	6	2029	1380195.311	10618690.47
20AN4F05	22.09.2020	2020	266	12	35	8	2030	1380191.597	10618690.14
20AN4F05	22.09.2020	2020	266	12	35	10	2031	1380187.869	10618689.82
20AN4F05	22.09.2020	2020	266	12	35	12	2032	1380184.176	10618689.43
20AN4F05	22.09.2020	2020	266	12	35	14	2033	1380180.487	10618689.07
20AN4F05	22.09.2020	2020	266	12	35	16	2035	1380176.725	10618688.76
20AN4F05	22.09.2020	2020	266	12	35	18	2036	1380172.983	10618688.42
20AN4F05	22.09.2020	2020	266	12	35	20	2037	1380169.245	10618688.08
20AN4F05	22.09.2020	2020	266	12	35	22	2038	1380165.485	10618687.77
20AN4F05	22.09.2020	2020	266	12	35	24	2039	1380161.706	10618687.48
20AN4F05	22.09.2020	2020	266	12	35	26	2041	1380157.924	10618687.21
20AN4F05	22.09.2020	2020	266	12	35	28	2042	1380154.164	10618686.92
20AN4F05	22.09.2020	2020	266	12	35	30	2043	1380150.387	10618686.65
20AN4F05	22.09.2020	2020	266	12	35	32	2044	1380146.611	10618686.39
20AN4F05	22.09.2020	2020	266	12	35	34	2045	1380142.832	10618686.14
20AN4F05	22.09.2020	2020	266	12	35	36	2047	1380139.086	10618685.86
20AN4F05	22.09.2020	2020	266	12	35	38	2048	1380135.301	10618685.63
20AN4F05	22.09.2020	2020	266	12	35	40	2049	1380131.536	10618685.37
20AN4F05	22.09.2020	2020	266	12	35	42	2050	1380127.773	10618685.09
20AN4F05	22.09.2020	2020	266	12	35	44	2051	1380124.006	10618684.84
20AN4F05	22.09.2020	2020	266	12	35	46	2053	1380120.217	10618684.54
20AN4F05	22.09.2020	2020	266	12	35	48	2054	1380116.443	10618684.24
20AN4F05	22.09.2020	2020	266	12	35	50	2055	1380112.677	10618683.91
20AN4F05	22.09.2020	2020	266	12	35	52	2056	1380108.874	10618683.63
20AN4F05	22.09.2020	2020	266	12	35	54	2058	1380105.081	10618683.31
20AN4F05	22.09.2020	2020	266	12	35	56	2059	1380101.302	10618682.98
20AN4F05	22.09.2020	2020	266	12	35	58	2060	1380097.514	10618682.67
20AN4F05	22.09.2020	2020	266	12	36	0	2061	1380093.695	10618682.38
20AN4F05	22.09.2020	2020	266	12	36	2	2062	1380089.901	10618682.07
20AN4F05	22.09.2020	2020	266	12	36	4	2064	1380086.109	10618681.78
20AN4F05	22.09.2020	2020	266	12	36	6	2065	1380082.307	10618681.5
20AN4F05	22.09.2020	2020	266	12	36	8	2066	1380078.492	10618681.24
20AN4F05	22.09.2020	2020	266	12	36	10	2067	1380074.685	10618680.96
20AN4F05	22.09.2020	2020	266	12	36	12	2069	1380070.87	10618680.69
20AN4F05	22.09.2020	2020	266	12	36	14	2070	1380067.066	10618680.45
20AN4F05	22.09.2020	2020	266	12	36	16	2071	1380063.242	10618680.2
20AN4F05	22.09.2020	2020	266	12	36	18	2072	1380059.438	10618679.94
20AN4F05	22.09.2020	2020	266	12	36	20	2073	1380055.641	10618679.68
20AN4F05	22.09.2020	2020	266	12	36	22	2075	1380051.841	10618679.47
20AN4F05	22.09.2020	2020	266	12	36	24	2076	1380048.039	10618679.21
20AN4F05	22.09.2020	2020	266	12	36	26	2077	1380044.274	10618678.91
20AN4F05	22.09.2020	2020	266	12	36	28	2078	1380040.486	10618678.64
20AN4F05	22.09.2020	2020	266	12	36	30	2079	1380036.698	10618678.36
20AN4F05	22.09.2020	2020	266	12	36	32	2081	1380032.93	10618678.01
20AN4F05	22.09.2020	2020	266	12	36	34	2082	1380029.184	10618677.68
20AN4F05	22.09.2020	2020	266	12	36	36	2083	1380025.407	10618677.34
20AN4F05	22.09.2020	2020	266	12	36	38	2084	1380021.665	10618676.97
20AN4F05	22.09.2020	2020	266	12	36	40	2086	1380017.944	10618676.59
20AN4F05	22.09.2020	2020	266	12	36	42	2087	1380014.182	10618676.25
20AN4F05	22.09.2020	2020	266	12	36	44	2088	1380010.456	10618675.86
20AN4F05	22.09.2020	2020	266	12	36	46	2089	1380006.73	10618675.45
20AN4F05	22.09.2020	2020	266	12	36	48	2090	1380003.013	10618675.11
20AN4F05	22.09.2020	2020	266	12	36	50	2092	1379999.264	10618674.71
20AN4F05	22.09.2020	2020	266	12	36	52	2093	1379995.571	10618674.32
20AN4F05	22.09.2020	2020	266	12	36	54	2094	1379991.851	10618673.93
20AN4F05	22.09.2020	2020	266	12	36	56	2095	1379988.146	10618673.52
20AN4F05	22.09.2020	2020	266	12	36	58	2096	1379984.43	10618673.13
20AN4F05	22.09.2020	2020	266	12	37	0	2098	1379980.708	10618672.74
20AN4F05	22.09.2020	2020	266	12	37	2	2099	1379976.964	10618672.38
20AN4F05	22.09.2020	2020	266	12	37	4	2100	1379973.236	10618672
20AN4F05	22.09.2020	2020	266	12	37	6	2101	1379969.506	10618671.65
20AN4F05	22.09.2020	2020	266	12	37	8	2102	1379965.741	10618671.35
20AN4F05	22.09.2020	2020	266	12	37	10	2104	1379961.989	10618671.02
20AN4F05	22.09.2020	2020	266	12	37	12	2105	1379958.255	10618670.72
20AN4F05	22.09.2020	2020	266	12	37	14	2106	1379954.53	10618670.39
20AN4F05	22.09.2020	2020	266	12	37	16	2107	1379950.802	10618670.11
20AN4F05	22.09.2020	2020	266	12	37	18	2108	1379947.069	10618669.81
20AN4F05	22.09.2020	2020	266	12	37	20	2109	1379943.396	10618669.46
20AN4F05	22.09.2020	2020	266	12	37	22	2111	1379939.725	10618669.13
20AN4F05	22.09.2020	2020	266	12	37	24	2112	1379936.06	10618668.79
20AN4F05	22.09.2020	2020	266	12	37	26	2113	1379932.387	10618668.44
20AN4F05	22.09.2020	2020	266	12	37	28	2114	1379928.751	10618668.04
20AN4F05	22.09.2020	2020	266	12	37	30	2115	1379925.124	10618667.68
20AN4F05	22.09.2020	2020	266	12	37	32	2117	1379921.459	10618667.3
20AN4F05	22.09.2020	2020	266	12	37	34	2118	1379917.83	10618666.9
20AN4F05	22.09.2020	2020	266	12	37	36	2119	1379914.188	10618666.51
20AN4F05	22.09.2020	2020	266	12	37	38	2120	1379910.555	10618666.11
20AN4F05	22.09.2020	2020	266	12	37	40	2121	1379906.883	10618665.73
20AN4F05	22.09.2020	2020	266	12	37	42	2122	1379903.24	10618665.31
20AN4F05	22.09.2020	2020	266	12	37	44	2124	1379899.573	10618664.92
20AN4F05	22.09.2020	2020	266	12	37	46	2125	1379895.872	10618664.53
20AN4F05	22.09.2020	2020	266	12	37	48	2126	1379892.204	10618664.11
20AN4F05	22.09.2020	2020	266	12	37	50	2127	1379888.528	10618663.72
20AN4F05	22.09.2020	2020	266	12	37	52	2128	1379884.838	10618663.32
20AN4F05	22.09.2020	2020	266	12	37	54	2130	1379881.127	10618662.95
20AN4F05	22.09.2020	2020	266	12	37	56	2131	1379877.457	10618662.54
20AN4F05	22.09.2020	2020	266	12	37	58	2132	1379873.746	10618662.19
20AN4F05	22.09.2020	2020	266	12	38	0	2133	1379870.035	10618661.8
20AN4F05	22.09.2020	2020	266	12	38	2	2134	1379866.313	10618661.41
20AN4F05	22.09.2020	2020	266	12	38	4	2135	1379862.579	10618661.07
20AN4F05	22.09.2020	2020	266	12	38	6	2137	1379858.851	10618660.67
20AN4F05	22.09.2020	2020	266	12	38	8	2138	1379855.137	10618660.29
20AN4F05	22.09.2020	2020	266	12	38	10	2139	1379851.394	10618659.91
20AN4F05	22.09.2020	2020	266	12	38	12	2140	1379847.667	10618659.51
20AN4F05	22.09.2020	2020	266	12	38	14	2142	1379843.951	10618659.08
20AN4F05	22.09.2020	2020	266	12	38	16	2143	1379840.226	10618658.68
20AN4F05	22.09.2020	2020	266	12	38	18	2144	1379836.488	10618658.28
20AN4F05	22.09.2020	2020	266	12	38	20	2145	1379832.741	10618657.86
20AN4F05	22.09.2020	2020	266	12	38	22	2146	1379829.001	10618657.46
20AN4F05	22.09.2020	2020	266	12	38	24	2148	1379825.2	10618657.09
20AN4F05	22.09.2020	2020	266	12	38	26	2149	1379821.435	10618656.71
20AN4F05	22.09.2020	2020	266	12	38	28	2150	1379817.657	10618656.32
20AN4F05	22.09.2020	2020	266	12	38	30	2151	1379813.863	10618655.96
20AN4F05	22.09.2020	2020	266	12	38	32	2152	1379810.083	10618655.6
20AN4F05	22.09.2020	2020	266	12	38	34	2154	1379806.323	10618655.22
20AN4F05	22.09.2020	2020	266	12	38	36	2155	1379802.562	10618654.87
20AN4F05	22.09.2020	2020	266	12	38	38	2156	1379798.799	10618654.51
20AN4F05	22.09.2020	2020	266	12	38	40	2157	1379795.068	10618654.15
20AN4F05	22.09.2020	2020	266	12	38	42	2158	1379791.339	10618653.8
20AN4F05	22.09.2020	2020	266	12	38	44	2160	1379787.601	10618653.46
20AN4F05	22.09.2020	2020	266	12	38	46	2161	1379783.901	10618653.1
20AN4F05	22.09.2020	2020	266	12	38	48	2162	1379780.197	10618652.71
20AN4F05	22.09.2020	2020	266	12	38	50	2163	1379776.479	10618652.38
20AN4F05	22.09.2020	2020	266	12	38	52	2164	1379772.771	10618652
20AN4F05	22.09.2020	2020	266	12	38	54	2166	1379769.065	10618651.6
20AN4F05	22.09.2020	2020	266	12	38	56	2167	1379765.366	10618651.2
20AN4F05	22.09.2020	2020	266	12	38	58	2168	1379761.633	10618650.79
20AN4F05	22.09.2020	2020	266	12	39	0	2169	1379757.906	10618650.38
20AN4F05	22.09.2020	2020	266	12	39	2	2170	1379754.178	10618649.96
20AN4F05	22.09.2020	2020	266	12	39	4	2172	1379750.428	10618649.54
20AN4F05	22.09.2020	2020	266	12	39	6	2173	1379746.657	10618649.15
20AN4F05	22.09.2020	2020	266	12	39	8	2174	1379742.885	10618648.75
20AN4F05	22.09.2020	2020	266	12	39	10	2175	1379739.115	10618648.35
20AN4F05	22.09.2020	2020	266	12	39	12	2176	1379735.32	10618647.97
20AN4F05	22.09.2020	2020	266	12	39	14	2178	1379731.536	10618647.61
20AN4F05	22.09.2020	2020	266	12	39	16	2179	1379727.769	10618647.23
20AN4F05	22.09.2020	2020	266	12	39	18	2180	1379724.041	10618646.86
20AN4F05	22.09.2020	2020	266	12	39	20	2181	1379720.283	10618646.5
20AN4F05	22.09.2020	2020	266	12	39	22	2182	1379716.582	10618646.13
20AN4F05	22.09.2020	2020	266	12	39	24	2184	1379712.89	10618645.72
20AN4F05	22.09.2020	2020	266	12	39	26	2185	1379709.19	10618645.35
20AN4F05	22.09.2020	2020	266	12	39	28	2186	1379705.503	10618644.95
20AN4F05	22.09.2020	2020	266	12	39	30	2187	1379701.812	10618644.56
