NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F04	22.09.2020	2020	266	8	18	6	1102	1378850.656	10619323.96
20AN4F04	22.09.2020	2020	266	8	18	8	1104	1378855.302	10619322.84
20AN4F04	22.09.2020	2020	266	8	18	10	1105	1378859.927	10619321.78
20AN4F04	22.09.2020	2020	266	8	18	12	1107	1378864.573	10619320.71
20AN4F04	22.09.2020	2020	266	8	18	14	1108	1378869.24	10619319.6
20AN4F04	22.09.2020	2020	266	8	18	16	1110	1378873.887	10619318.56
20AN4F04	22.09.2020	2020	266	8	18	18	1111	1378878.518	10619317.52
20AN4F04	22.09.2020	2020	266	8	18	20	1113	1378883.185	10619316.44
20AN4F04	22.09.2020	2020	266	8	18	22	1114	1378887.86	10619315.38
20AN4F04	22.09.2020	2020	266	8	18	24	1116	1378892.489	10619314.35
20AN4F04	22.09.2020	2020	266	8	18	26	1118	1378897.128	10619313.27
20AN4F04	22.09.2020	2020	266	8	18	28	1119	1378901.807	10619312.2
20AN4F04	22.09.2020	2020	266	8	18	30	1121	1378906.464	10619311.17
20AN4F04	22.09.2020	2020	266	8	18	32	1122	1378911.086	10619310.11
20AN4F04	22.09.2020	2020	266	8	18	34	1124	1378915.733	10619309
20AN4F04	22.09.2020	2020	266	8	18	36	1125	1378920.405	10619307.94
20AN4F04	22.09.2020	2020	266	8	18	38	1127	1378925.045	10619306.92
20AN4F04	22.09.2020	2020	266	8	18	40	1128	1378929.682	10619305.82
20AN4F04	22.09.2020	2020	266	8	18	42	1130	1378934.348	10619304.7
20AN4F04	22.09.2020	2020	266	8	18	44	1131	1378939.014	10619303.64
20AN4F04	22.09.2020	2020	266	8	18	46	1133	1378943.658	10619302.6
20AN4F04	22.09.2020	2020	266	8	18	48	1134	1378948.319	10619301.47
20AN4F04	22.09.2020	2020	266	8	18	50	1136	1378953.003	10619300.33
20AN4F04	22.09.2020	2020	266	8	18	52	1137	1378957.656	10619299.25
20AN4F04	22.09.2020	2020	266	8	18	54	1139	1378962.303	10619298.15
20AN4F04	22.09.2020	2020	266	8	18	56	1140	1378966.977	10619297
20AN4F04	22.09.2020	2020	266	8	18	58	1142	1378971.644	10619295.86
20AN4F04	22.09.2020	2020	266	8	19	0	1144	1378976.285	10619294.73
20AN4F04	22.09.2020	2020	266	8	19	2	1145	1378980.939	10619293.57
20AN4F04	22.09.2020	2020	266	8	19	4	1147	1378985.61	10619292.43
20AN4F04	22.09.2020	2020	266	8	19	6	1148	1378990.267	10619291.31
20AN4F04	22.09.2020	2020	266	8	19	8	1150	1378994.912	10619290.13
20AN4F04	22.09.2020	2020	266	8	19	10	1151	1378999.59	10619288.94
20AN4F04	22.09.2020	2020	266	8	19	12	1153	1379004.261	10619287.85
20AN4F04	22.09.2020	2020	266	8	19	14	1154	1379008.905	10619286.75
20AN4F04	22.09.2020	2020	266	8	19	16	1156	1379013.563	10619285.54
20AN4F04	22.09.2020	2020	266	8	19	18	1157	1379018.257	10619284.35
20AN4F04	22.09.2020	2020	266	8	19	20	1159	1379022.927	10619283.28
20AN4F04	22.09.2020	2020	266	8	19	22	1160	1379027.554	10619282.17
20AN4F04	22.09.2020	2020	266	8	19	24	1162	1379032.207	10619280.95
20AN4F04	22.09.2020	2020	266	8	19	26	1163	1379036.893	10619279.78
20AN4F04	22.09.2020	2020	266	8	19	28	1165	1379041.552	10619278.73
20AN4F04	22.09.2020	2020	266	8	19	30	1167	1379046.164	10619277.62
20AN4F04	22.09.2020	2020	266	8	19	32	1168	1379050.806	10619276.42
20AN4F04	22.09.2020	2020	266	8	19	34	1170	1379055.487	10619275.28
20AN4F04	22.09.2020	2020	266	8	19	36	1171	1379060.14	10619274.22
20AN4F04	22.09.2020	2020	266	8	19	38	1173	1379064.765	10619273.11
20AN4F04	22.09.2020	2020	266	8	19	40	1174	1379069.417	10619271.91
20AN4F04	22.09.2020	2020	266	8	19	42	1176	1379074.089	10619270.77
20AN4F04	22.09.2020	2020	266	8	19	44	1177	1379078.734	10619269.69
20AN4F04	22.09.2020	2020	266	8	19	46	1179	1379083.376	10619268.53
20AN4F04	22.09.2020	2020	266	8	19	48	1180	1379088.031	10619267.31
20AN4F04	22.09.2020	2020	266	8	19	50	1182	1379092.686	10619266.14
20AN4F04	22.09.2020	2020	266	8	19	52	1183	1379097.341	10619265
20AN4F04	22.09.2020	2020	266	8	19	54	1185	1379102.011	10619263.79
20AN4F04	22.09.2020	2020	266	8	19	56	1186	1379106.687	10619262.57
20AN4F04	22.09.2020	2020	266	8	19	58	1188	1379111.342	10619261.41
20AN4F04	22.09.2020	2020	266	8	20	0	1190	1379116.005	10619260.21
20AN4F04	22.09.2020	2020	266	8	20	2	1191	1379120.694	10619258.99
20AN4F04	22.09.2020	2020	266	8	20	4	1193	1379125.375	10619257.79
20AN4F04	22.09.2020	2020	266	8	20	6	1194	1379130.035	10619256.6
20AN4F04	22.09.2020	2020	266	8	20	8	1196	1379134.709	10619255.4
20AN4F04	22.09.2020	2020	266	8	20	10	1197	1379139.4	10619254.18
20AN4F04	22.09.2020	2020	266	8	20	12	1199	1379144.072	10619252.99
20AN4F04	22.09.2020	2020	266	8	20	14	1200	1379148.726	10619251.83
20AN4F04	22.09.2020	2020	266	8	20	16	1202	1379153.396	10619250.64
20AN4F04	22.09.2020	2020	266	8	20	18	1203	1379158.092	10619249.43
20AN4F04	22.09.2020	2020	266	8	20	20	1205	1379162.771	10619248.26
20AN4F04	22.09.2020	2020	266	8	20	22	1207	1379167.439	10619247.1
20AN4F04	22.09.2020	2020	266	8	20	24	1208	1379172.134	10619245.91
20AN4F04	22.09.2020	2020	266	8	20	26	1210	1379176.813	10619244.72
20AN4F04	22.09.2020	2020	266	8	20	28	1211	1379181.493	10619243.54
20AN4F04	22.09.2020	2020	266	8	20	30	1213	1379186.154	10619242.37
20AN4F04	22.09.2020	2020	266	8	20	32	1214	1379190.841	10619241.17
20AN4F04	22.09.2020	2020	266	8	20	34	1216	1379195.533	10619240
20AN4F04	22.09.2020	2020	266	8	20	36	1217	1379200.225	10619238.82
20AN4F04	22.09.2020	2020	266	8	20	38	1219	1379204.89	10619237.62
20AN4F04	22.09.2020	2020	266	8	20	40	1220	1379209.572	10619236.45
20AN4F04	22.09.2020	2020	266	8	20	42	1222	1379214.277	10619235.27
20AN4F04	22.09.2020	2020	266	8	20	44	1224	1379218.961	10619234.06
20AN4F04	22.09.2020	2020	266	8	20	46	1225	1379223.629	10619232.84
20AN4F04	22.09.2020	2020	266	8	20	48	1227	1379228.316	10619231.65
20AN4F04	22.09.2020	2020	266	8	20	50	1228	1379233.028	10619230.44
20AN4F04	22.09.2020	2020	266	8	20	52	1230	1379237.729	10619229.22
20AN4F04	22.09.2020	2020	266	8	20	54	1231	1379242.407	10619227.98
20AN4F04	22.09.2020	2020	266	8	20	56	1233	1379247.111	10619226.75
20AN4F04	22.09.2020	2020	266	8	20	58	1234	1379251.834	10619225.53
20AN4F04	22.09.2020	2020	266	8	21	0	1236	1379256.532	10619224.33
20AN4F04	22.09.2020	2020	266	8	21	2	1238	1379261.194	10619223.08
20AN4F04	22.09.2020	2020	266	8	21	4	1239	1379265.869	10619221.87
20AN4F04	22.09.2020	2020	266	8	21	6	1241	1379270.554	10619220.71
20AN4F04	22.09.2020	2020	266	8	21	8	1242	1379275.215	10619219.52
20AN4F04	22.09.2020	2020	266	8	21	10	1244	1379279.86	10619218.3
20AN4F04	22.09.2020	2020	266	8	21	12	1245	1379284.513	10619217.12
20AN4F04	22.09.2020	2020	266	8	21	14	1247	1379289.189	10619215.95
20AN4F04	22.09.2020	2020	266	8	21	16	1248	1379293.868	10619214.72
20AN4F04	22.09.2020	2020	266	8	21	18	1250	1379298.523	10619213.49
20AN4F04	22.09.2020	2020	266	8	21	20	1251	1379303.17	10619212.26
20AN4F04	22.09.2020	2020	266	8	21	22	1253	1379307.854	10619210.99
20AN4F04	22.09.2020	2020	266	8	21	24	1254	1379312.544	10619209.71
20AN4F04	22.09.2020	2020	266	8	21	26	1256	1379317.183	10619208.45
20AN4F04	22.09.2020	2020	266	8	21	28	1258	1379321.811	10619207.17
20AN4F04	22.09.2020	2020	266	8	21	30	1259	1379326.5	10619205.85
20AN4F04	22.09.2020	2020	266	8	21	32	1261	1379331.187	10619204.58
20AN4F04	22.09.2020	2020	266	8	21	34	1262	1379335.813	10619203.31
20AN4F04	22.09.2020	2020	266	8	21	36	1264	1379340.441	10619201.97
20AN4F04	22.09.2020	2020	266	8	21	38	1265	1379345.119	10619200.64
20AN4F04	22.09.2020	2020	266	8	21	40	1267	1379349.779	10619199.38
20AN4F04	22.09.2020	2020	266	8	21	42	1268	1379354.399	10619198.11
20AN4F04	22.09.2020	2020	266	8	21	44	1270	1379359.033	10619196.78
20AN4F04	22.09.2020	2020	266	8	21	46	1271	1379363.694	10619195.52
20AN4F04	22.09.2020	2020	266	8	21	48	1273	1379368.353	10619194.33
20AN4F04	22.09.2020	2020	266	8	21	50	1275	1379373.009	10619193.11
20AN4F04	22.09.2020	2020	266	8	21	52	1276	1379377.659	10619191.84
20AN4F04	22.09.2020	2020	266	8	21	54	1278	1379382.318	10619190.64
20AN4F04	22.09.2020	2020	266	8	21	56	1279	1379386.995	10619189.48
20AN4F04	22.09.2020	2020	266	8	21	58	1281	1379391.665	10619188.27
20AN4F04	22.09.2020	2020	266	8	22	0	1282	1379396.322	10619187.06
20AN4F04	22.09.2020	2020	266	8	22	2	1284	1379401.001	10619185.86
20AN4F04	22.09.2020	2020	266	8	22	4	1285	1379405.694	10619184.69
20AN4F04	22.09.2020	2020	266	8	22	6	1287	1379410.364	10619183.51
20AN4F04	22.09.2020	2020	266	8	22	8	1288	1379415.037	10619182.3
20AN4F04	22.09.2020	2020	266	8	22	10	1290	1379419.742	10619181.06
20AN4F04	22.09.2020	2020	266	8	22	12	1292	1379424.439	10619179.89
20AN4F04	22.09.2020	2020	266	8	22	14	1293	1379429.101	10619178.74
20AN4F04	22.09.2020	2020	266	8	22	16	1295	1379433.784	10619177.49
20AN4F04	22.09.2020	2020	266	8	22	18	1296	1379438.504	10619176.25
20AN4F04	22.09.2020	2020	266	8	22	20	1298	1379443.189	10619175.11
20AN4F04	22.09.2020	2020	266	8	22	22	1299	1379447.85	10619173.94
20AN4F04	22.09.2020	2020	266	8	22	24	1301	1379452.551	10619172.69
20AN4F04	22.09.2020	2020	266	8	22	26	1302	1379457.259	10619171.47
20AN4F04	22.09.2020	2020	266	8	22	28	1304	1379461.945	10619170.31
20AN4F04	22.09.2020	2020	266	8	22	30	1305	1379466.635	10619169.11
20AN4F04	22.09.2020	2020	266	8	22	32	1307	1379471.333	10619167.9
20AN4F04	22.09.2020	2020	266	8	22	34	1309	1379476.022	10619166.69
20AN4F04	22.09.2020	2020	266	8	22	36	1310	1379480.715	10619165.49
20AN4F04	22.09.2020	2020	266	8	22	38	1312	1379485.415	10619164.31
20AN4F04	22.09.2020	2020	266	8	22	40	1313	1379490.108	10619163.12
20AN4F04	22.09.2020	2020	266	8	22	42	1315	1379494.8	10619161.92
20AN4F04	22.09.2020	2020	266	8	22	44	1316	1379499.493	10619160.72
20AN4F04	22.09.2020	2020	266	8	22	46	1318	1379504.198	10619159.55
20AN4F04	22.09.2020	2020	266	8	22	48	1319	1379508.914	10619158.36
20AN4F04	22.09.2020	2020	266	8	22	50	1321	1379513.626	10619157.13
20AN4F04	22.09.2020	2020	266	8	22	52	1323	1379518.326	10619155.9
20AN4F04	22.09.2020	2020	266	8	22	54	1324	1379523.046	10619154.7
20AN4F04	22.09.2020	2020	266	8	22	56	1326	1379527.791	10619153.47
20AN4F04	22.09.2020	2020	266	8	22	58	1327	1379532.52	10619152.21
20AN4F04	22.09.2020	2020	266	8	23	0	1329	1379537.219	10619150.97
20AN4F04	22.09.2020	2020	266	8	23	2	1330	1379541.928	10619149.73
20AN4F04	22.09.2020	2020	266	8	23	4	1332	1379546.657	10619148.47
20AN4F04	22.09.2020	2020	266	8	23	6	1333	1379551.387	10619147.21
20AN4F04	22.09.2020	2020	266	8	23	8	1335	1379556.088	10619145.95
20AN4F04	22.09.2020	2020	266	8	23	10	1337	1379560.779	10619144.71
20AN4F04	22.09.2020	2020	266	8	23	12	1338	1379565.493	10619143.5
20AN4F04	22.09.2020	2020	266	8	23	14	1340	1379570.213	10619142.26
20AN4F04	22.09.2020	2020	266	8	23	16	1341	1379574.918	10619141.03
20AN4F04	22.09.2020	2020	266	8	23	18	1343	1379579.614	10619139.83
20AN4F04	22.09.2020	2020	266	8	23	20	1344	1379584.308	10619138.66
20AN4F04	22.09.2020	2020	266	8	23	22	1346	1379589.013	10619137.47
20AN4F04	22.09.2020	2020	266	8	23	24	1348	1379593.734	10619136.27
20AN4F04	22.09.2020	2020	266	8	23	26	1349	1379598.455	10619135.09
20AN4F04	22.09.2020	2020	266	8	23	28	1351	1379603.135	10619133.91
20AN4F04	22.09.2020	2020	266	8	23	30	1352	1379607.823	10619132.73
20AN4F04	22.09.2020	2020	266	8	23	32	1354	1379612.558	10619131.51
20AN4F04	22.09.2020	2020	266	8	23	34	1355	1379617.275	10619130.3
20AN4F04	22.09.2020	2020	266	8	23	36	1357	1379621.94	10619129.11
20AN4F04	22.09.2020	2020	266	8	23	38	1358	1379626.612	10619127.89
20AN4F04	22.09.2020	2020	266	8	23	40	1360	1379631.298	10619126.66
20AN4F04	22.09.2020	2020	266	8	23	42	1361	1379635.959	10619125.46
20AN4F04	22.09.2020	2020	266	8	23	44	1363	1379640.588	10619124.24
20AN4F04	22.09.2020	2020	266	8	23	46	1365	1379645.228	10619122.98
20AN4F04	22.09.2020	2020	266	8	23	48	1366	1379649.887	10619121.77
20AN4F04	22.09.2020	2020	266	8	23	50	1368	1379654.561	10619120.56
20AN4F04	22.09.2020	2020	266	8	23	52	1369	1379659.25	10619119.26
20AN4F04	22.09.2020	2020	266	8	23	54	1371	1379663.951	10619117.99
20AN4F04	22.09.2020	2020	266	8	23	56	1372	1379668.663	10619116.77
20AN4F04	22.09.2020	2020	266	8	23	58	1374	1379673.383	10619115.49
20AN4F04	22.09.2020	2020	266	8	24	0	1375	1379678.108	10619114.22
20AN4F04	22.09.2020	2020	266	8	24	2	1377	1379682.824	10619113.03
20AN4F04	22.09.2020	2020	266	8	24	4	1379	1379687.565	10619111.85
20AN4F04	22.09.2020	2020	266	8	24	6	1380	1379692.32	10619110.67
20AN4F04	22.09.2020	2020	266	8	24	8	1382	1379697.062	10619109.54
20AN4F04	22.09.2020	2020	266	8	24	10	1383	1379701.802	10619108.44
20AN4F04	22.09.2020	2020	266	8	24	12	1385	1379706.592	10619107.29
20AN4F04	22.09.2020	2020	266	8	24	14	1386	1379711.382	10619106.13
20AN4F04	22.09.2020	2020	266	8	24	16	1388	1379716.127	10619105
20AN4F04	22.09.2020	2020	266	8	24	18	1390	1379720.884	10619103.86
20AN4F04	22.09.2020	2020	266	8	24	20	1391	1379725.67	10619102.72
20AN4F04	22.09.2020	2020	266	8	24	22	1393	1379730.44	10619101.59
20AN4F04	22.09.2020	2020	266	8	24	24	1394	1379735.186	10619100.47
20AN4F04	22.09.2020	2020	266	8	24	26	1396	1379739.949	10619099.37
20AN4F04	22.09.2020	2020	266	8	24	28	1397	1379744.712	10619098.31
20AN4F04	22.09.2020	2020	266	8	24	30	1399	1379749.476	10619097.25
20AN4F04	22.09.2020	2020	266	8	24	32	1400	1379754.27	10619096.14
20AN4F04	22.09.2020	2020	266	8	24	34	1402	1379759.066	10619095.08
20AN4F04	22.09.2020	2020	266	8	24	36	1404	1379763.828	10619094.09
20AN4F04	22.09.2020	2020	266	8	24	38	1405	1379768.613	10619093.06
20AN4F04	22.09.2020	2020	266	8	24	40	1407	1379773.46	10619091.95
20AN4F04	22.09.2020	2020	266	8	24	42	1408	1379778.258	10619090.89
20AN4F04	22.09.2020	2020	266	8	24	44	1410	1379783.012	10619089.91
20AN4F04	22.09.2020	2020	266	8	24	46	1411	1379787.807	10619088.87
20AN4F04	22.09.2020	2020	266	8	24	48	1413	1379792.648	10619087.76
20AN4F04	22.09.2020	2020	266	8	24	50	1415	1379797.441	10619086.68
20AN4F04	22.09.2020	2020	266	8	24	52	1416	1379802.208	10619085.65
20AN4F04	22.09.2020	2020	266	8	24	54	1418	1379807.012	10619084.63
20AN4F04	22.09.2020	2020	266	8	24	56	1419	1379811.821	10619083.55
20AN4F04	22.09.2020	2020	266	8	24	58	1421	1379816.621	10619082.4
20AN4F04	22.09.2020	2020	266	8	25	0	1422	1379821.419	10619081.32
20AN4F04	22.09.2020	2020	266	8	25	2	1424	1379826.214	10619080.3
20AN4F04	22.09.2020	2020	266	8	25	4	1426	1379830.997	10619079.19
20AN4F04	22.09.2020	2020	266	8	25	6	1427	1379835.8	10619078.01
20AN4F04	22.09.2020	2020	266	8	25	8	1429	1379840.6	10619076.92
20AN4F04	22.09.2020	2020	266	8	25	10	1430	1379845.375	10619075.88
20AN4F04	22.09.2020	2020	266	8	25	12	1432	1379850.15	10619074.75
20AN4F04	22.09.2020	2020	266	8	25	14	1434	1379854.953	10619073.58
20AN4F04	22.09.2020	2020	266	8	25	16	1435	1379859.747	10619072.47
20AN4F04	22.09.2020	2020	266	8	25	18	1437	1379864.531	10619071.37
20AN4F04	22.09.2020	2020	266	8	25	20	1438	1379869.317	10619070.23
20AN4F04	22.09.2020	2020	266	8	25	22	1440	1379874.097	10619069.08
20AN4F04	22.09.2020	2020	266	8	25	24	1441	1379878.877	10619067.95
20AN4F04	22.09.2020	2020	266	8	25	26	1443	1379883.664	10619066.82
20AN4F04	22.09.2020	2020	266	8	25	28	1445	1379888.444	10619065.71
20AN4F04	22.09.2020	2020	266	8	25	30	1446	1379893.215	10619064.59
20AN4F04	22.09.2020	2020	266	8	25	32	1448	1379898	10619063.44
20AN4F04	22.09.2020	2020	266	8	25	34	1449	1379902.782	10619062.32
20AN4F04	22.09.2020	2020	266	8	25	36	1451	1379907.556	10619061.24
20AN4F04	22.09.2020	2020	266	8	25	38	1452	1379912.342	10619060.11
20AN4F04	22.09.2020	2020	266	8	25	40	1454	1379917.144	10619058.94
20AN4F04	22.09.2020	2020	266	8	25	42	1456	1379921.93	10619057.83
20AN4F04	22.09.2020	2020	266	8	25	44	1457	1379926.703	10619056.73
20AN4F04	22.09.2020	2020	266	8	25	46	1459	1379931.511	10619055.54
20AN4F04	22.09.2020	2020	266	8	25	48	1460	1379936.323	10619054.36
20AN4F04	22.09.2020	2020	266	8	25	50	1462	1379941.092	10619053.24
20AN4F04	22.09.2020	2020	266	8	25	52	1463	1379945.85	10619052.11
20AN4F04	22.09.2020	2020	266	8	25	54	1465	1379950.652	10619050.91
20AN4F04	22.09.2020	2020	266	8	25	56	1467	1379955.469	10619049.74
20AN4F04	22.09.2020	2020	266	8	25	58	1468	1379960.246	10619048.61
20AN4F04	22.09.2020	2020	266	8	26	0	1470	1379965.01	10619047.45
20AN4F04	22.09.2020	2020	266	8	26	2	1471	1379969.804	10619046.25
20AN4F04	22.09.2020	2020	266	8	26	4	1473	1379974.618	10619045.08
20AN4F04	22.09.2020	2020	266	8	26	6	1474	1379979.426	10619043.93
20AN4F04	22.09.2020	2020	266	8	26	8	1476	1379984.198	10619042.75
20AN4F04	22.09.2020	2020	266	8	26	10	1478	1379988.979	10619041.58
20AN4F04	22.09.2020	2020	266	8	26	12	1479	1379993.797	10619040.46
20AN4F04	22.09.2020	2020	266	8	26	14	1481	1379998.618	10619039.33
20AN4F04	22.09.2020	2020	266	8	26	16	1482	1380003.399	10619038.17
20AN4F04	22.09.2020	2020	266	8	26	18	1484	1380008.174	10619037.04
20AN4F04	22.09.2020	2020	266	8	26	20	1485	1380012.987	10619035.92
20AN4F04	22.09.2020	2020	266	8	26	22	1487	1380017.811	10619034.8
20AN4F04	22.09.2020	2020	266	8	26	24	1489	1380022.603	10619033.64
20AN4F04	22.09.2020	2020	266	8	26	26	1490	1380027.4	10619032.47
20AN4F04	22.09.2020	2020	266	8	26	28	1492	1380032.209	10619031.34
20AN4F04	22.09.2020	2020	266	8	26	30	1493	1380037.005	10619030.21
20AN4F04	22.09.2020	2020	266	8	26	32	1495	1380041.8	10619029.02
20AN4F04	22.09.2020	2020	266	8	26	34	1497	1380046.6	10619027.82
20AN4F04	22.09.2020	2020	266	8	26	36	1498	1380051.391	10619026.69
20AN4F04	22.09.2020	2020	266	8	26	38	1500	1380056.176	10619025.55
20AN4F04	22.09.2020	2020	266	8	26	40	1501	1380060.98	10619024.33
20AN4F04	22.09.2020	2020	266	8	26	42	1503	1380065.79	10619023.13
20AN4F04	22.09.2020	2020	266	8	26	44	1504	1380070.597	10619021.97
20AN4F04	22.09.2020	2020	266	8	26	46	1506	1380075.409	10619020.79
20AN4F04	22.09.2020	2020	266	8	26	48	1508	1380080.208	10619019.58
20AN4F04	22.09.2020	2020	266	8	26	50	1509	1380085.021	10619018.36
20AN4F04	22.09.2020	2020	266	8	26	52	1511	1380089.858	10619017.17
20AN4F04	22.09.2020	2020	266	8	26	54	1512	1380094.676	10619016
20AN4F04	22.09.2020	2020	266	8	26	56	1514	1380099.468	10619014.77
20AN4F04	22.09.2020	2020	266	8	26	58	1516	1380104.279	10619013.53
20AN4F04	22.09.2020	2020	266	8	27	0	1517	1380109.108	10619012.37
20AN4F04	22.09.2020	2020	266	8	27	2	1519	1380113.908	10619011.24
20AN4F04	22.09.2020	2020	266	8	27	4	1520	1380118.691	10619010.02
20AN4F04	22.09.2020	2020	266	8	27	6	1522	1380123.493	10619008.82
20AN4F04	22.09.2020	2020	266	8	27	8	1523	1380128.3	10619007.75
20AN4F04	22.09.2020	2020	266	8	27	10	1525	1380133.099	10619006.66
20AN4F04	22.09.2020	2020	266	8	27	12	1527	1380137.908	10619005.45
20AN4F04	22.09.2020	2020	266	8	27	14	1528	1380142.726	10619004.27
20AN4F04	22.09.2020	2020	266	8	27	16	1530	1380147.525	10619003.2
20AN4F04	22.09.2020	2020	266	8	27	18	1531	1380152.316	10619002.1
20AN4F04	22.09.2020	2020	266	8	27	20	1533	1380157.14	10619000.88
20AN4F04	22.09.2020	2020	266	8	27	22	1535	1380161.966	10618999.66
20AN4F04	22.09.2020	2020	266	8	27	24	1536	1380166.752	10618998.56
20AN4F04	22.09.2020	2020	266	8	27	26	1538	1380171.526	10618997.44
20AN4F04	22.09.2020	2020	266	8	27	28	1539	1380176.348	10618996.21
20AN4F04	22.09.2020	2020	266	8	27	30	1541	1380181.187	10618994.98
20AN4F04	22.09.2020	2020	266	8	27	32	1542	1380185.98	10618993.83
20AN4F04	22.09.2020	2020	266	8	27	34	1544	1380190.757	10618992.69
20AN4F04	22.09.2020	2020	266	8	27	36	1546	1380195.584	10618991.49
20AN4F04	22.09.2020	2020	266	8	27	38	1547	1380200.451	10618990.26
20AN4F04	22.09.2020	2020	266	8	27	40	1549	1380205.283	10618989.06
20AN4F04	22.09.2020	2020	266	8	27	42	1550	1380210.073	10618987.9
20AN4F04	22.09.2020	2020	266	8	27	44	1552	1380214.899	10618986.71
20AN4F04	22.09.2020	2020	266	8	27	46	1554	1380219.766	10618985.47
20AN4F04	22.09.2020	2020	266	8	27	48	1555	1380224.599	10618984.26
20AN4F04	22.09.2020	2020	266	8	27	50	1557	1380229.389	10618983.1
20AN4F04	22.09.2020	2020	266	8	27	52	1558	1380234.196	10618981.94
20AN4F04	22.09.2020	2020	266	8	27	54	1560	1380239.029	10618980.77
20AN4F04	22.09.2020	2020	266	8	27	56	1562	1380243.859	10618979.57
20AN4F04	22.09.2020	2020	266	8	27	58	1563	1380248.667	10618978.41
20AN4F04	22.09.2020	2020	266	8	28	0	1565	1380253.469	10618977.31
20AN4F04	22.09.2020	2020	266	8	28	2	1566	1380258.29	10618976.19
20AN4F04	22.09.2020	2020	266	8	28	4	1568	1380263.137	10618975.01
20AN4F04	22.09.2020	2020	266	8	28	6	1569	1380267.958	10618973.86
20AN4F04	22.09.2020	2020	266	8	28	8	1571	1380272.766	10618972.76
20AN4F04	22.09.2020	2020	266	8	28	10	1573	1380277.608	10618971.63
20AN4F04	22.09.2020	2020	266	8	28	12	1574	1380282.443	10618970.45
20AN4F04	22.09.2020	2020	266	8	28	14	1576	1380287.239	10618969.27
20AN4F04	22.09.2020	2020	266	8	28	16	1577	1380292.056	10618968.1
20AN4F04	22.09.2020	2020	266	8	28	18	1579	1380296.892	10618966.94
20AN4F04	22.09.2020	2020	266	8	28	20	1581	1380301.683	10618965.76
20AN4F04	22.09.2020	2020	266	8	28	22	1582	1380306.46	10618964.51
20AN4F04	22.09.2020	2020	266	8	28	24	1584	1380311.291	10618963.27
20AN4F04	22.09.2020	2020	266	8	28	26	1585	1380316.117	10618962.13
20AN4F04	22.09.2020	2020	266	8	28	28	1587	1380320.879	10618960.92
20AN4F04	22.09.2020	2020	266	8	28	30	1588	1380325.662	10618959.6
20AN4F04	22.09.2020	2020	266	8	28	32	1590	1380330.497	10618958.37
20AN4F04	22.09.2020	2020	266	8	28	34	1592	1380335.287	10618957.24
20AN4F04	22.09.2020	2020	266	8	28	36	1593	1380340.04	10618955.99
20AN4F04	22.09.2020	2020	266	8	28	38	1595	1380344.851	10618954.67
20AN4F04	22.09.2020	2020	266	8	28	40	1596	1380349.684	10618953.48
20AN4F04	22.09.2020	2020	266	8	28	42	1598	1380354.469	10618952.34
20AN4F04	22.09.2020	2020	266	8	28	44	1600	1380359.264	10618951.05
20AN4F04	22.09.2020	2020	266	8	28	46	1601	1380364.098	10618949.76
20AN4F04	22.09.2020	2020	266	8	28	48	1603	1380368.916	10618948.59
20AN4F04	22.09.2020	2020	266	8	28	50	1604	1380373.708	10618947.39
20AN4F04	22.09.2020	2020	266	8	28	52	1606	1380378.524	10618946.09
20AN4F04	22.09.2020	2020	266	8	28	54	1608	1380383.339	10618944.86
20AN4F04	22.09.2020	2020	266	8	28	56	1609	1380388.136	10618943.68
20AN4F04	22.09.2020	2020	266	8	28	58	1611	1380392.949	10618942.43
20AN4F04	22.09.2020	2020	266	8	29	0	1612	1380397.764	10618941.18
20AN4F04	22.09.2020	2020	266	8	29	2	1614	1380402.563	10618940
20AN4F04	22.09.2020	2020	266	8	29	4	1615	1380407.367	10618938.78
20AN4F04	22.09.2020	2020	266	8	29	6	1617	1380412.206	10618937.55
20AN4F04	22.09.2020	2020	266	8	29	8	1619	1380417.044	10618936.34
20AN4F04	22.09.2020	2020	266	8	29	10	1620	1380421.842	10618935.15
20AN4F04	22.09.2020	2020	266	8	29	12	1622	1380426.657	10618933.93
20AN4F04	22.09.2020	2020	266	8	29	14	1623	1380431.508	10618932.71
20AN4F04	22.09.2020	2020	266	8	29	16	1625	1380436.34	10618931.49
20AN4F04	22.09.2020	2020	266	8	29	18	1627	1380441.128	10618930.3
20AN4F04	22.09.2020	2020	266	8	29	20	1628	1380445.919	10618929.12
20AN4F04	22.09.2020	2020	266	8	29	22	1630	1380450.761	10618927.89
20AN4F04	22.09.2020	2020	266	8	29	24	1631	1380455.596	10618926.68
20AN4F04	22.09.2020	2020	266	8	29	26	1633	1380460.376	10618925.51
20AN4F04	22.09.2020	2020	266	8	29	28	1635	1380465.167	10618924.31
20AN4F04	22.09.2020	2020	266	8	29	30	1636	1380470.023	10618923.07
20AN4F04	22.09.2020	2020	266	8	29	32	1638	1380474.87	10618921.87
20AN4F04	22.09.2020	2020	266	8	29	34	1639	1380479.664	10618920.67
20AN4F04	22.09.2020	2020	266	8	29	36	1641	1380484.477	10618919.44
20AN4F04	22.09.2020	2020	266	8	29	38	1642	1380489.334	10618918.22
20AN4F04	22.09.2020	2020	266	8	29	40	1644	1380494.166	10618917
20AN4F04	22.09.2020	2020	266	8	29	42	1646	1380498.974	10618915.73
