NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F03	22.09.2020	2020	266	16	48	17	1170	1382193.166	10621736.57
20AN4F03	22.09.2020	2020	266	16	48	19	1172	1382196.159	10621732.67
20AN4F03	22.09.2020	2020	266	16	48	21	1174	1382199.145	10621728.71
20AN4F03	22.09.2020	2020	266	16	48	23	1175	1382202.123	10621724.77
20AN4F03	22.09.2020	2020	266	16	48	25	1177	1382205.128	10621720.86
20AN4F03	22.09.2020	2020	266	16	48	27	1178	1382208.132	10621716.93
20AN4F03	22.09.2020	2020	266	16	48	29	1180	1382211.152	10621712.96
20AN4F03	22.09.2020	2020	266	16	48	31	1182	1382214.18	10621709.05
20AN4F03	22.09.2020	2020	266	16	48	33	1183	1382217.181	10621705.13
20AN4F03	22.09.2020	2020	266	16	48	35	1185	1382220.19	10621701.13
20AN4F03	22.09.2020	2020	266	16	48	37	1186	1382223.221	10621697.17
20AN4F03	22.09.2020	2020	266	16	48	39	1188	1382226.254	10621693.25
20AN4F03	22.09.2020	2020	266	16	48	41	1189	1382229.226	10621689.29
20AN4F03	22.09.2020	2020	266	16	48	43	1191	1382232.243	10621685.32
20AN4F03	22.09.2020	2020	266	16	48	45	1193	1382235.305	10621681.42
20AN4F03	22.09.2020	2020	266	16	48	47	1194	1382238.295	10621677.51
20AN4F03	22.09.2020	2020	266	16	48	49	1196	1382241.313	10621673.6
20AN4F03	22.09.2020	2020	266	16	48	51	1197	1382244.369	10621669.69
20AN4F03	22.09.2020	2020	266	16	48	53	1199	1382247.427	10621665.81
20AN4F03	22.09.2020	2020	266	16	48	55	1201	1382250.425	10621661.93
20AN4F03	22.09.2020	2020	266	16	48	57	1202	1382253.484	10621658.06
20AN4F03	22.09.2020	2020	266	16	48	59	1204	1382256.545	10621654.16
20AN4F03	22.09.2020	2020	266	16	49	1	1205	1382259.558	10621650.3
20AN4F03	22.09.2020	2020	266	16	49	3	1207	1382262.57	10621646.45
20AN4F03	22.09.2020	2020	266	16	49	5	1208	1382265.601	10621642.52
20AN4F03	22.09.2020	2020	266	16	49	7	1210	1382268.646	10621638.61
20AN4F03	22.09.2020	2020	266	16	49	9	1212	1382271.613	10621634.73
20AN4F03	22.09.2020	2020	266	16	49	11	1213	1382274.602	10621630.81
20AN4F03	22.09.2020	2020	266	16	49	13	1215	1382277.64	10621626.86
20AN4F03	22.09.2020	2020	266	16	49	15	1216	1382280.671	10621622.98
20AN4F03	22.09.2020	2020	266	16	49	17	1218	1382283.634	10621619.08
20AN4F03	22.09.2020	2020	266	16	49	19	1219	1382286.631	10621615.15
20AN4F03	22.09.2020	2020	266	16	49	21	1221	1382289.716	10621611.31
20AN4F03	22.09.2020	2020	266	16	49	23	1223	1382292.724	10621607.47
20AN4F03	22.09.2020	2020	266	16	49	25	1224	1382295.716	10621603.57
20AN4F03	22.09.2020	2020	266	16	49	27	1226	1382298.789	10621599.72
20AN4F03	22.09.2020	2020	266	16	49	29	1227	1382301.886	10621595.93
20AN4F03	22.09.2020	2020	266	16	49	31	1229	1382304.911	10621592.04
20AN4F03	22.09.2020	2020	266	16	49	33	1231	1382307.964	10621588.13
20AN4F03	22.09.2020	2020	266	16	49	35	1232	1382311.077	10621584.31
20AN4F03	22.09.2020	2020	266	16	49	37	1234	1382314.132	10621580.44
20AN4F03	22.09.2020	2020	266	16	49	39	1235	1382317.157	10621576.48
20AN4F03	22.09.2020	2020	266	16	49	41	1237	1382320.219	10621572.58
20AN4F03	22.09.2020	2020	266	16	49	43	1238	1382323.285	10621568.73
20AN4F03	22.09.2020	2020	266	16	49	45	1240	1382326.29	10621564.77
20AN4F03	22.09.2020	2020	266	16	49	47	1242	1382329.308	10621560.83
20AN4F03	22.09.2020	2020	266	16	49	49	1243	1382332.364	10621556.96
20AN4F03	22.09.2020	2020	266	16	49	51	1245	1382335.4	10621553.05
20AN4F03	22.09.2020	2020	266	16	49	53	1246	1382338.428	10621549.08
20AN4F03	22.09.2020	2020	266	16	49	55	1248	1382341.476	10621545.18
20AN4F03	22.09.2020	2020	266	16	49	57	1250	1382344.52	10621541.28
20AN4F03	22.09.2020	2020	266	16	49	59	1251	1382347.567	10621537.33
20AN4F03	22.09.2020	2020	266	16	50	1	1253	1382350.586	10621533.39
20AN4F03	22.09.2020	2020	266	16	50	3	1254	1382353.602	10621529.47
20AN4F03	22.09.2020	2020	266	16	50	5	1256	1382356.625	10621525.53
20AN4F03	22.09.2020	2020	266	16	50	7	1257	1382359.666	10621521.59
20AN4F03	22.09.2020	2020	266	16	50	9	1259	1382362.656	10621517.65
20AN4F03	22.09.2020	2020	266	16	50	11	1261	1382365.636	10621513.72
20AN4F03	22.09.2020	2020	266	16	50	13	1262	1382368.685	10621509.79
20AN4F03	22.09.2020	2020	266	16	50	15	1264	1382371.715	10621505.85
20AN4F03	22.09.2020	2020	266	16	50	17	1265	1382374.72	10621501.91
20AN4F03	22.09.2020	2020	266	16	50	19	1267	1382377.724	10621497.95
20AN4F03	22.09.2020	2020	266	16	50	21	1269	1382380.803	10621494.02
20AN4F03	22.09.2020	2020	266	16	50	23	1270	1382383.851	10621490.06
20AN4F03	22.09.2020	2020	266	16	50	25	1272	1382386.837	10621486.07
20AN4F03	22.09.2020	2020	266	16	50	27	1273	1382389.878	10621482.1
20AN4F03	22.09.2020	2020	266	16	50	29	1275	1382392.944	10621478.17
20AN4F03	22.09.2020	2020	266	16	50	31	1277	1382395.985	10621474.2
20AN4F03	22.09.2020	2020	266	16	50	33	1278	1382398.981	10621470.21
20AN4F03	22.09.2020	2020	266	16	50	35	1280	1382402.051	10621466.28
20AN4F03	22.09.2020	2020	266	16	50	37	1281	1382405.16	10621462.39
20AN4F03	22.09.2020	2020	266	16	50	39	1283	1382408.184	10621458.45
20AN4F03	22.09.2020	2020	266	16	50	41	1285	1382411.241	10621454.46
20AN4F03	22.09.2020	2020	266	16	50	43	1286	1382414.351	10621450.54
20AN4F03	22.09.2020	2020	266	16	50	45	1288	1382417.465	10621446.67
20AN4F03	22.09.2020	2020	266	16	50	47	1289	1382420.506	10621442.7
20AN4F03	22.09.2020	2020	266	16	50	49	1291	1382423.588	10621438.72
20AN4F03	22.09.2020	2020	266	16	50	51	1293	1382426.706	10621434.82
20AN4F03	22.09.2020	2020	266	16	50	53	1294	1382429.766	10621430.94
20AN4F03	22.09.2020	2020	266	16	50	55	1296	1382432.815	10621426.98
20AN4F03	22.09.2020	2020	266	16	50	57	1297	1382435.885	10621423
20AN4F03	22.09.2020	2020	266	16	50	59	1299	1382438.979	10621419.11
20AN4F03	22.09.2020	2020	266	16	51	1	1301	1382442.007	10621415.2
20AN4F03	22.09.2020	2020	266	16	51	3	1302	1382445.082	10621411.25
20AN4F03	22.09.2020	2020	266	16	51	5	1304	1382448.187	10621407.3
20AN4F03	22.09.2020	2020	266	16	51	7	1305	1382451.272	10621403.38
20AN4F03	22.09.2020	2020	266	16	51	9	1307	1382454.337	10621399.45
20AN4F03	22.09.2020	2020	266	16	51	11	1309	1382457.434	10621395.48
20AN4F03	22.09.2020	2020	266	16	51	13	1310	1382460.529	10621391.51
20AN4F03	22.09.2020	2020	266	16	51	15	1312	1382463.571	10621387.56
20AN4F03	22.09.2020	2020	266	16	51	17	1313	1382466.643	10621383.62
20AN4F03	22.09.2020	2020	266	16	51	19	1315	1382469.722	10621379.67
20AN4F03	22.09.2020	2020	266	16	51	21	1317	1382472.794	10621375.73
20AN4F03	22.09.2020	2020	266	16	51	23	1318	1382475.852	10621371.8
20AN4F03	22.09.2020	2020	266	16	51	25	1320	1382478.954	10621367.89
20AN4F03	22.09.2020	2020	266	16	51	27	1321	1382482.073	10621363.97
20AN4F03	22.09.2020	2020	266	16	51	29	1323	1382485.154	10621360.04
20AN4F03	22.09.2020	2020	266	16	51	31	1325	1382488.253	10621356.12
20AN4F03	22.09.2020	2020	266	16	51	33	1326	1382491.39	10621352.23
20AN4F03	22.09.2020	2020	266	16	51	35	1328	1382494.545	10621348.32
20AN4F03	22.09.2020	2020	266	16	51	37	1329	1382497.621	10621344.34
20AN4F03	22.09.2020	2020	266	16	51	39	1331	1382500.715	10621340.4
20AN4F03	22.09.2020	2020	266	16	51	41	1333	1382503.865	10621336.49
20AN4F03	22.09.2020	2020	266	16	51	43	1334	1382506.964	10621332.52
20AN4F03	22.09.2020	2020	266	16	51	45	1336	1382510.006	10621328.52
20AN4F03	22.09.2020	2020	266	16	51	47	1337	1382513.071	10621324.57
20AN4F03	22.09.2020	2020	266	16	51	49	1339	1382516.181	10621320.65
20AN4F03	22.09.2020	2020	266	16	51	51	1341	1382519.27	10621316.67
20AN4F03	22.09.2020	2020	266	16	51	53	1342	1382522.325	10621312.7
20AN4F03	22.09.2020	2020	266	16	51	55	1344	1382525.408	10621308.76
20AN4F03	22.09.2020	2020	266	16	51	57	1345	1382528.54	10621304.83
20AN4F03	22.09.2020	2020	266	16	51	59	1347	1382531.653	10621300.84
20AN4F03	22.09.2020	2020	266	16	52	1	1349	1382534.723	10621296.86
20AN4F03	22.09.2020	2020	266	16	52	3	1350	1382537.798	10621292.93
20AN4F03	22.09.2020	2020	266	16	52	5	1352	1382540.913	10621288.99
20AN4F03	22.09.2020	2020	266	16	52	7	1353	1382544.007	10621284.99
20AN4F03	22.09.2020	2020	266	16	52	9	1355	1382547.066	10621281.02
20AN4F03	22.09.2020	2020	266	16	52	11	1357	1382550.152	10621277.09
20AN4F03	22.09.2020	2020	266	16	52	13	1358	1382553.261	10621273.17
20AN4F03	22.09.2020	2020	266	16	52	15	1360	1382556.362	10621269.16
20AN4F03	22.09.2020	2020	266	16	52	17	1362	1382559.454	10621265.21
20AN4F03	22.09.2020	2020	266	16	52	19	1363	1382562.578	10621261.31
20AN4F03	22.09.2020	2020	266	16	52	21	1365	1382565.685	10621257.39
20AN4F03	22.09.2020	2020	266	16	52	23	1366	1382568.781	10621253.43
20AN4F03	22.09.2020	2020	266	16	52	25	1368	1382571.864	10621249.45
20AN4F03	22.09.2020	2020	266	16	52	27	1370	1382574.955	10621245.52
20AN4F03	22.09.2020	2020	266	16	52	29	1371	1382578.046	10621241.58
20AN4F03	22.09.2020	2020	266	16	52	31	1373	1382581.094	10621237.57
20AN4F03	22.09.2020	2020	266	16	52	33	1374	1382584.181	10621233.59
20AN4F03	22.09.2020	2020	266	16	52	35	1376	1382587.291	10621229.65
20AN4F03	22.09.2020	2020	266	16	52	37	1378	1382590.403	10621225.72
20AN4F03	22.09.2020	2020	266	16	52	39	1379	1382593.49	10621221.73
20AN4F03	22.09.2020	2020	266	16	52	41	1381	1382596.574	10621217.72
20AN4F03	22.09.2020	2020	266	16	52	43	1382	1382599.713	10621213.76
20AN4F03	22.09.2020	2020	266	16	52	45	1384	1382602.812	10621209.75
20AN4F03	22.09.2020	2020	266	16	52	47	1386	1382605.887	10621205.69
20AN4F03	22.09.2020	2020	266	16	52	49	1387	1382608.995	10621201.67
20AN4F03	22.09.2020	2020	266	16	52	51	1389	1382612.125	10621197.67
20AN4F03	22.09.2020	2020	266	16	52	53	1391	1382615.247	10621193.65
20AN4F03	22.09.2020	2020	266	16	52	55	1392	1382618.343	10621189.63
20AN4F03	22.09.2020	2020	266	16	52	57	1394	1382621.488	10621185.65
20AN4F03	22.09.2020	2020	266	16	52	59	1395	1382624.65	10621181.69
20AN4F03	22.09.2020	2020	266	16	53	1	1397	1382627.794	10621177.7
20AN4F03	22.09.2020	2020	266	16	53	3	1399	1382630.93	10621173.72
20AN4F03	22.09.2020	2020	266	16	53	5	1400	1382634.086	10621169.78
20AN4F03	22.09.2020	2020	266	16	53	7	1402	1382637.263	10621165.87
20AN4F03	22.09.2020	2020	266	16	53	9	1404	1382640.389	10621161.96
20AN4F03	22.09.2020	2020	266	16	53	11	1405	1382643.512	10621158.04
20AN4F03	22.09.2020	2020	266	16	53	13	1407	1382646.641	10621154.15
20AN4F03	22.09.2020	2020	266	16	53	15	1408	1382649.798	10621150.28
20AN4F03	22.09.2020	2020	266	16	53	17	1410	1382652.911	10621146.39
20AN4F03	22.09.2020	2020	266	16	53	19	1411	1382656.011	10621142.46
20AN4F03	22.09.2020	2020	266	16	53	21	1413	1382659.106	10621138.52
20AN4F03	22.09.2020	2020	266	16	53	23	1415	1382662.182	10621134.59
20AN4F03	22.09.2020	2020	266	16	53	25	1416	1382665.235	10621130.63
20AN4F03	22.09.2020	2020	266	16	53	27	1418	1382668.22	10621126.58
20AN4F03	22.09.2020	2020	266	16	53	29	1419	1382671.224	10621122.52
20AN4F03	22.09.2020	2020	266	16	53	31	1421	1382674.193	10621118.45
20AN4F03	22.09.2020	2020	266	16	53	33	1423	1382677.144	10621114.37
20AN4F03	22.09.2020	2020	266	16	53	35	1424	1382680.075	10621110.21
20AN4F03	22.09.2020	2020	266	16	53	37	1426	1382683.009	10621106.12
20AN4F03	22.09.2020	2020	266	16	53	39	1428	1382685.955	10621102.03
20AN4F03	22.09.2020	2020	266	16	53	41	1429	1382688.867	10621097.94
20AN4F03	22.09.2020	2020	266	16	53	43	1431	1382691.822	10621093.87
20AN4F03	22.09.2020	2020	266	16	53	45	1432	1382694.806	10621089.83
20AN4F03	22.09.2020	2020	266	16	53	47	1434	1382697.798	10621085.79
20AN4F03	22.09.2020	2020	266	16	53	49	1436	1382700.822	10621081.77
20AN4F03	22.09.2020	2020	266	16	53	51	1437	1382703.861	10621077.77
20AN4F03	22.09.2020	2020	266	16	53	53	1439	1382706.934	10621073.77
20AN4F03	22.09.2020	2020	266	16	53	55	1440	1382709.994	10621069.81
20AN4F03	22.09.2020	2020	266	16	53	57	1442	1382713.077	10621065.89
20AN4F03	22.09.2020	2020	266	16	53	59	1444	1382716.155	10621061.91
20AN4F03	22.09.2020	2020	266	16	54	1	1445	1382719.233	10621057.95
20AN4F03	22.09.2020	2020	266	16	54	3	1447	1382722.329	10621054.02
20AN4F03	22.09.2020	2020	266	16	54	5	1448	1382725.399	10621050.07
20AN4F03	22.09.2020	2020	266	16	54	7	1450	1382728.486	10621046.12
20AN4F03	22.09.2020	2020	266	16	54	9	1452	1382731.559	10621042.15
20AN4F03	22.09.2020	2020	266	16	54	11	1453	1382734.641	10621038.22
20AN4F03	22.09.2020	2020	266	16	54	13	1455	1382737.72	10621034.31
20AN4F03	22.09.2020	2020	266	16	54	15	1456	1382740.805	10621030.37
20AN4F03	22.09.2020	2020	266	16	54	17	1458	1382743.883	10621026.39
20AN4F03	22.09.2020	2020	266	16	54	19	1460	1382746.931	10621022.4
20AN4F03	22.09.2020	2020	266	16	54	21	1461	1382749.994	10621018.48
20AN4F03	22.09.2020	2020	266	16	54	23	1463	1382753.022	10621014.49
20AN4F03	22.09.2020	2020	266	16	54	25	1464	1382756.028	10621010.44
20AN4F03	22.09.2020	2020	266	16	54	27	1466	1382759.031	10621006.45
20AN4F03	22.09.2020	2020	266	16	54	29	1468	1382762.03	10621002.47
20AN4F03	22.09.2020	2020	266	16	54	31	1469	1382765.007	10620998.43
20AN4F03	22.09.2020	2020	266	16	54	33	1471	1382767.991	10620994.4
20AN4F03	22.09.2020	2020	266	16	54	35	1472	1382770.945	10620990.37
20AN4F03	22.09.2020	2020	266	16	54	37	1474	1382773.931	10620986.37
20AN4F03	22.09.2020	2020	266	16	54	39	1476	1382776.924	10620982.36
20AN4F03	22.09.2020	2020	266	16	54	41	1477	1382779.888	10620978.34
20AN4F03	22.09.2020	2020	266	16	54	43	1479	1382782.842	10620974.3
20AN4F03	22.09.2020	2020	266	16	54	45	1480	1382785.838	10620970.28
20AN4F03	22.09.2020	2020	266	16	54	47	1482	1382788.852	10620966.32
20AN4F03	22.09.2020	2020	266	16	54	49	1484	1382791.805	10620962.29
20AN4F03	22.09.2020	2020	266	16	54	51	1485	1382794.783	10620958.27
20AN4F03	22.09.2020	2020	266	16	54	53	1487	1382797.846	10620954.32
20AN4F03	22.09.2020	2020	266	16	54	55	1488	1382800.88	10620950.38
20AN4F03	22.09.2020	2020	266	16	54	57	1490	1382803.89	10620946.4
20AN4F03	22.09.2020	2020	266	16	54	59	1492	1382806.927	10620942.41
20AN4F03	22.09.2020	2020	266	16	55	1	1493	1382810.01	10620938.47
20AN4F03	22.09.2020	2020	266	16	55	3	1495	1382813.065	10620934.53
20AN4F03	22.09.2020	2020	266	16	55	5	1496	1382816.073	10620930.57
20AN4F03	22.09.2020	2020	266	16	55	7	1498	1382819.137	10620926.6
20AN4F03	22.09.2020	2020	266	16	55	9	1500	1382822.189	10620922.62
20AN4F03	22.09.2020	2020	266	16	55	11	1501	1382825.232	10620918.68
20AN4F03	22.09.2020	2020	266	16	55	13	1503	1382828.266	10620914.73
20AN4F03	22.09.2020	2020	266	16	55	15	1504	1382831.305	10620910.71
20AN4F03	22.09.2020	2020	266	16	55	17	1506	1382834.366	10620906.73
20AN4F03	22.09.2020	2020	266	16	55	19	1508	1382837.366	10620902.75
20AN4F03	22.09.2020	2020	266	16	55	21	1509	1382840.387	10620898.76
20AN4F03	22.09.2020	2020	266	16	55	23	1511	1382843.435	10620894.76
20AN4F03	22.09.2020	2020	266	16	55	25	1512	1382846.452	10620890.76
20AN4F03	22.09.2020	2020	266	16	55	27	1514	1382849.421	10620886.75
20AN4F03	22.09.2020	2020	266	16	55	29	1516	1382852.443	10620882.77
20AN4F03	22.09.2020	2020	266	16	55	31	1517	1382855.483	10620878.78
20AN4F03	22.09.2020	2020	266	16	55	33	1519	1382858.452	10620874.77
20AN4F03	22.09.2020	2020	266	16	55	35	1520	1382861.419	10620870.76
20AN4F03	22.09.2020	2020	266	16	55	37	1522	1382864.441	10620866.8
20AN4F03	22.09.2020	2020	266	16	55	39	1524	1382867.466	10620862.82
20AN4F03	22.09.2020	2020	266	16	55	41	1525	1382870.434	10620858.79
20AN4F03	22.09.2020	2020	266	16	55	43	1527	1382873.43	10620854.79
20AN4F03	22.09.2020	2020	266	16	55	45	1528	1382876.47	10620850.83
20AN4F03	22.09.2020	2020	266	16	55	47	1530	1382879.48	10620846.82
20AN4F03	22.09.2020	2020	266	16	55	49	1532	1382882.465	10620842.79
20AN4F03	22.09.2020	2020	266	16	55	51	1533	1382885.471	10620838.76
20AN4F03	22.09.2020	2020	266	16	55	53	1535	1382888.493	10620834.74
20AN4F03	22.09.2020	2020	266	16	55	55	1536	1382891.48	10620830.7
20AN4F03	22.09.2020	2020	266	16	55	57	1538	1382894.446	10620826.63
20AN4F03	22.09.2020	2020	266	16	55	59	1540	1382897.451	10620822.61
20AN4F03	22.09.2020	2020	266	16	56	1	1541	1382900.486	10620818.62
20AN4F03	22.09.2020	2020	266	16	56	3	1543	1382903.489	10620814.59
20AN4F03	22.09.2020	2020	266	16	56	5	1545	1382906.494	10620810.6
20AN4F03	22.09.2020	2020	266	16	56	7	1546	1382909.537	10620806.64
20AN4F03	22.09.2020	2020	266	16	56	9	1548	1382912.592	10620802.66
20AN4F03	22.09.2020	2020	266	16	56	11	1549	1382915.613	10620798.64
20AN4F03	22.09.2020	2020	266	16	56	13	1551	1382918.63	10620794.68
20AN4F03	22.09.2020	2020	266	16	56	15	1553	1382921.676	10620790.71
20AN4F03	22.09.2020	2020	266	16	56	17	1554	1382924.71	10620786.73
20AN4F03	22.09.2020	2020	266	16	56	19	1556	1382927.72	10620782.72
20AN4F03	22.09.2020	2020	266	16	56	21	1557	1382930.728	10620778.71
20AN4F03	22.09.2020	2020	266	16	56	23	1559	1382933.742	10620774.73
20AN4F03	22.09.2020	2020	266	16	56	25	1561	1382936.759	10620770.75
20AN4F03	22.09.2020	2020	266	16	56	27	1562	1382939.717	10620766.69
20AN4F03	22.09.2020	2020	266	16	56	29	1564	1382942.704	10620762.64
20AN4F03	22.09.2020	2020	266	16	56	31	1565	1382945.701	10620758.66
20AN4F03	22.09.2020	2020	266	16	56	33	1567	1382948.672	10620754.67
20AN4F03	22.09.2020	2020	266	16	56	35	1569	1382951.6	10620750.58
20AN4F03	22.09.2020	2020	266	16	56	37	1570	1382954.588	10620746.51
20AN4F03	22.09.2020	2020	266	16	56	39	1572	1382957.573	10620742.49
20AN4F03	22.09.2020	2020	266	16	56	41	1573	1382960.506	10620738.43
20AN4F03	22.09.2020	2020	266	16	56	43	1575	1382963.472	10620734.36
20AN4F03	22.09.2020	2020	266	16	56	45	1577	1382966.454	10620730.29
20AN4F03	22.09.2020	2020	266	16	56	47	1578	1382969.426	10620726.23
20AN4F03	22.09.2020	2020	266	16	56	49	1580	1382972.403	10620722.18
20AN4F03	22.09.2020	2020	266	16	56	51	1581	1382975.409	10620718.17
20AN4F03	22.09.2020	2020	266	16	56	53	1583	1382978.398	10620714.09
20AN4F03	22.09.2020	2020	266	16	56	55	1585	1382981.406	10620709.99
20AN4F03	22.09.2020	2020	266	16	56	57	1586	1382984.426	10620706
20AN4F03	22.09.2020	2020	266	16	56	59	1588	1382987.443	10620702.04
20AN4F03	22.09.2020	2020	266	16	57	1	1589	1382990.476	10620697.97
20AN4F03	22.09.2020	2020	266	16	57	3	1591	1382993.537	10620693.93
20AN4F03	22.09.2020	2020	266	16	57	5	1593	1382996.582	10620689.97
20AN4F03	22.09.2020	2020	266	16	57	7	1594	1382999.607	10620685.99
20AN4F03	22.09.2020	2020	266	16	57	9	1596	1383002.695	10620681.98
20AN4F03	22.09.2020	2020	266	16	57	11	1598	1383005.75	10620677.98
20AN4F03	22.09.2020	2020	266	16	57	13	1599	1383008.78	10620673.99
20AN4F03	22.09.2020	2020	266	16	57	15	1601	1383011.865	10620670.04
20AN4F03	22.09.2020	2020	266	16	57	17	1602	1383014.969	10620666.1
20AN4F03	22.09.2020	2020	266	16	57	19	1604	1383018.026	10620662.07
20AN4F03	22.09.2020	2020	266	16	57	21	1606	1383021.09	10620658.02
20AN4F03	22.09.2020	2020	266	16	57	23	1607	1383024.228	10620654.07
20AN4F03	22.09.2020	2020	266	16	57	25	1609	1383027.294	10620650.1
20AN4F03	22.09.2020	2020	266	16	57	27	1610	1383030.338	10620646.04
20AN4F03	22.09.2020	2020	266	16	57	29	1612	1383033.437	10620641.99
20AN4F03	22.09.2020	2020	266	16	57	31	1614	1383036.544	10620638.02
20AN4F03	22.09.2020	2020	266	16	57	33	1615	1383039.597	10620634.03
20AN4F03	22.09.2020	2020	266	16	57	35	1617	1383042.664	10620630.03
20AN4F03	22.09.2020	2020	266	16	57	37	1619	1383045.798	10620626.07
20AN4F03	22.09.2020	2020	266	16	57	39	1620	1383048.913	10620622.12
20AN4F03	22.09.2020	2020	266	16	57	41	1622	1383052.035	10620618.19
20AN4F03	22.09.2020	2020	266	16	57	43	1623	1383055.197	10620614.32
20AN4F03	22.09.2020	2020	266	16	57	45	1625	1383058.37	10620610.42
20AN4F03	22.09.2020	2020	266	16	57	47	1627	1383061.549	10620606.47
20AN4F03	22.09.2020	2020	266	16	57	49	1628	1383064.737	10620602.57
20AN4F03	22.09.2020	2020	266	16	57	51	1630	1383067.916	10620598.69
20AN4F03	22.09.2020	2020	266	16	57	53	1631	1383071.092	10620594.75
20AN4F03	22.09.2020	2020	266	16	57	55	1633	1383074.268	10620590.8
20AN4F03	22.09.2020	2020	266	16	57	57	1635	1383077.413	10620586.84
20AN4F03	22.09.2020	2020	266	16	57	59	1636	1383080.551	10620582.88
20AN4F03	22.09.2020	2020	266	16	58	1	1638	1383083.708	10620578.95
20AN4F03	22.09.2020	2020	266	16	58	3	1640	1383086.846	10620574.97
20AN4F03	22.09.2020	2020	266	16	58	5	1641	1383089.933	10620570.95
20AN4F03	22.09.2020	2020	266	16	58	7	1643	1383093.073	10620566.99
20AN4F03	22.09.2020	2020	266	16	58	9	1644	1383096.223	10620563.07
20AN4F03	22.09.2020	2020	266	16	58	11	1646	1383099.336	10620559.09
20AN4F03	22.09.2020	2020	266	16	58	13	1648	1383102.451	10620555.05
20AN4F03	22.09.2020	2020	266	16	58	15	1649	1383105.614	10620551.07
20AN4F03	22.09.2020	2020	266	16	58	17	1651	1383108.763	10620547.1
20AN4F03	22.09.2020	2020	266	16	58	19	1652	1383111.875	10620543.09
20AN4F03	22.09.2020	2020	266	16	58	21	1654	1383115.024	10620539.05
20AN4F03	22.09.2020	2020	266	16	58	23	1656	1383118.168	10620535.04
20AN4F03	22.09.2020	2020	266	16	58	25	1657	1383121.301	10620531.06
20AN4F03	22.09.2020	2020	266	16	58	27	1659	1383124.425	10620527.07
20AN4F03	22.09.2020	2020	266	16	58	29	1661	1383127.566	10620523.05
20AN4F03	22.09.2020	2020	266	16	58	31	1662	1383130.708	10620519.07
20AN4F03	22.09.2020	2020	266	16	58	33	1664	1383133.843	10620515.13
20AN4F03	22.09.2020	2020	266	16	58	35	1665	1383136.995	10620511.2
20AN4F03	22.09.2020	2020	266	16	58	37	1667	1383140.154	10620507.24
20AN4F03	22.09.2020	2020	266	16	58	39	1669	1383143.327	10620503.33
20AN4F03	22.09.2020	2020	266	16	58	41	1670	1383146.5	10620499.38
20AN4F03	22.09.2020	2020	266	16	58	43	1672	1383149.686	10620495.48
20AN4F03	22.09.2020	2020	266	16	58	45	1674	1383152.868	10620491.55
20AN4F03	22.09.2020	2020	266	16	58	47	1675	1383156.026	10620487.58
20AN4F03	22.09.2020	2020	266	16	58	49	1677	1383159.193	10620483.61
20AN4F03	22.09.2020	2020	266	16	58	51	1678	1383162.347	10620479.66
20AN4F03	22.09.2020	2020	266	16	58	53	1680	1383165.476	10620475.68
20AN4F03	22.09.2020	2020	266	16	58	55	1682	1383168.58	10620471.69
20AN4F03	22.09.2020	2020	266	16	58	57	1683	1383171.695	10620467.71
20AN4F03	22.09.2020	2020	266	16	58	59	1685	1383174.82	10620463.76
20AN4F03	22.09.2020	2020	266	16	59	1	1686	1383177.919	10620459.8
20AN4F03	22.09.2020	2020	266	16	59	3	1688	1383181.04	10620455.86
20AN4F03	22.09.2020	2020	266	16	59	5	1690	1383184.168	10620451.9
20AN4F03	22.09.2020	2020	266	16	59	7	1691	1383187.307	10620447.97
20AN4F03	22.09.2020	2020	266	16	59	9	1693	1383190.457	10620444.08
20AN4F03	22.09.2020	2020	266	16	59	11	1695	1383193.575	10620440.14
20AN4F03	22.09.2020	2020	266	16	59	13	1696	1383196.72	10620436.18
20AN4F03	22.09.2020	2020	266	16	59	15	1698	1383199.856	10620432.23
20AN4F03	22.09.2020	2020	266	16	59	17	1699	1383202.984	10620428.27
20AN4F03	22.09.2020	2020	266	16	59	19	1701	1383206.079	10620424.29
20AN4F03	22.09.2020	2020	266	16	59	21	1703	1383209.186	10620420.3
20AN4F03	22.09.2020	2020	266	16	59	23	1704	1383212.279	10620416.3
20AN4F03	22.09.2020	2020	266	16	59	25	1706	1383215.342	10620412.28
20AN4F03	22.09.2020	2020	266	16	59	27	1707	1383218.407	10620408.29
20AN4F03	22.09.2020	2020	266	16	59	29	1709	1383221.457	10620404.28
20AN4F03	22.09.2020	2020	266	16	59	31	1711	1383224.506	10620400.22
20AN4F03	22.09.2020	2020	266	16	59	33	1712	1383227.547	10620396.17
20AN4F03	22.09.2020	2020	266	16	59	35	1714	1383230.603	10620392.15
20AN4F03	22.09.2020	2020	266	16	59	37	1716	1383233.653	10620388.13
20AN4F03	22.09.2020	2020	266	16	59	39	1717	1383236.72	10620384.08
20AN4F03	22.09.2020	2020	266	16	59	41	1719	1383239.785	10620380
20AN4F03	22.09.2020	2020	266	16	59	43	1720	1383242.846	10620375.96
20AN4F03	22.09.2020	2020	266	16	59	45	1722	1383245.915	10620371.96
20AN4F03	22.09.2020	2020	266	16	59	47	1724	1383248.997	10620367.9
20AN4F03	22.09.2020	2020	266	16	59	49	1725	1383252.081	10620363.81
20AN4F03	22.09.2020	2020	266	16	59	51	1727	1383255.157	10620359.78
