NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253851	1256796.64000	10649481.61000
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253852	1256796.35000	10649481.68000
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253853	1256796.06000	10649481.75000
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253854	1256795.76000	10649481.82000
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253855	1256795.47000	10649481.89000
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253856	1256795.18000	10649481.96000
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253857	1256794.88000	10649482.03000
AN2020AN3F0501	2020.09.23	2020	267	10	14	33	1348253858	1256794.59000	10649482.10000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253859	1256794.30000	10649482.17000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253860	1256793.99000	10649482.23000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253861	1256793.69000	10649482.30000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253862	1256793.38000	10649482.37000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253863	1256793.08000	10649482.44000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253864	1256792.78000	10649482.51000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253865	1256792.47000	10649482.58000
AN2020AN3F0501	2020.09.23	2020	267	10	14	34	1348253866	1256792.17000	10649482.65000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253867	1256791.87000	10649482.72000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253868	1256791.59000	10649482.77000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253869	1256791.32000	10649482.83000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253870	1256791.05000	10649482.89000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253871	1256790.78000	10649482.94000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253872	1256790.50000	10649483.00000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253873	1256790.23000	10649483.06000
AN2020AN3F0501	2020.09.23	2020	267	10	14	35	1348253874	1256789.96000	10649483.12000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253875	1256789.69000	10649483.18000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253876	1256789.37000	10649483.24000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253877	1256789.06000	10649483.31000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253878	1256788.75000	10649483.38000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253879	1256788.44000	10649483.45000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253880	1256788.12000	10649483.51000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253881	1256787.81000	10649483.58000
AN2020AN3F0501	2020.09.23	2020	267	10	14	36	1348253882	1256787.50000	10649483.65000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253883	1256787.19000	10649483.72000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253884	1256786.90000	10649483.79000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253885	1256786.62000	10649483.86000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253886	1256786.33000	10649483.93000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253887	1256786.05000	10649484.00000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253888	1256785.77000	10649484.07000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253889	1256785.48000	10649484.14000
AN2020AN3F0501	2020.09.23	2020	267	10	14	37	1348253890	1256785.20000	10649484.21000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253891	1256784.92000	10649484.28000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253892	1256784.61000	10649484.36000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253893	1256784.31000	10649484.43000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253894	1256784.00000	10649484.50000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253895	1256783.70000	10649484.57000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253896	1256783.39000	10649484.65000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253897	1256783.09000	10649484.72000
AN2020AN3F0501	2020.09.23	2020	267	10	14	38	1348253898	1256782.78000	10649484.79000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253899	1256782.48000	10649484.86000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253900	1256782.16000	10649484.93000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253901	1256781.85000	10649484.99000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253902	1256781.54000	10649485.06000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253903	1256781.23000	10649485.12000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253904	1256780.92000	10649485.19000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253905	1256780.61000	10649485.25000
AN2020AN3F0501	2020.09.23	2020	267	10	14	39	1348253906	1256780.30000	10649485.32000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253907	1256779.99000	10649485.39000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253908	1256779.69000	10649485.45000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253909	1256779.40000	10649485.51000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253910	1256779.10000	10649485.57000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253911	1256778.81000	10649485.64000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253912	1256778.51000	10649485.70000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253913	1256778.22000	10649485.76000
AN2020AN3F0501	2020.09.23	2020	267	10	14	40	1348253914	1256777.92000	10649485.82000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253915	1256777.62000	10649485.89000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253916	1256777.34000	10649485.95000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253917	1256777.06000	10649486.02000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253918	1256776.77000	10649486.08000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253919	1256776.49000	10649486.14000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253920	1256776.21000	10649486.21000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253921	1256775.92000	10649486.27000
AN2020AN3F0501	2020.09.23	2020	267	10	14	41	1348253922	1256775.64000	10649486.34000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253923	1256775.36000	10649486.41000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253924	1256775.07000	10649486.48000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253925	1256774.78000	10649486.55000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253926	1256774.49000	10649486.62000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253927	1256774.20000	10649486.69000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253928	1256773.90000	10649486.76000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253929	1256773.61000	10649486.83000
AN2020AN3F0501	2020.09.23	2020	267	10	14	42	1348253930	1256773.32000	10649486.90000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253931	1256773.04000	10649486.97000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253932	1256772.73000	10649487.04000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253933	1256772.43000	10649487.11000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253934	1256772.12000	10649487.18000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253935	1256771.82000	10649487.26000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253936	1256771.51000	10649487.33000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253937	1256771.21000	10649487.40000
AN2020AN3F0501	2020.09.23	2020	267	10	14	43	1348253938	1256770.90000	10649487.47000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253939	1256770.60000	10649487.55000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253940	1256770.29000	10649487.61000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253941	1256769.99000	10649487.68000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253942	1256769.68000	10649487.75000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253943	1256769.38000	10649487.81000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253944	1256769.08000	10649487.88000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253945	1256768.77000	10649487.95000
AN2020AN3F0501	2020.09.23	2020	267	10	14	44	1348253946	1256768.47000	10649488.02000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253947	1256768.17000	10649488.09000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253948	1256767.90000	10649488.15000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253949	1256767.63000	10649488.21000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253950	1256767.37000	10649488.27000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253951	1256767.10000	10649488.33000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253952	1256766.83000	10649488.39000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253953	1256766.57000	10649488.45000
AN2020AN3F0501	2020.09.23	2020	267	10	14	45	1348253954	1256766.30000	10649488.51000
AN2020AN3F0501	2020.09.23	2020	267	10	14	46	1348253955	1256766.04000	10649488.57000
AN2020AN3F0501	2020.09.23	2020	267	10	14	46	1348253956	1256765.72000	10649488.64000
AN2020AN3F0501	2020.09.23	2020	267	10	14	46	1348253957	1256765.40000	10649488.71000
AN2020AN3F0501	2020.09.23	2020	267	10	14	46	1348253958	1256765.08000	10649488.79000
AN2020AN3F0501	2020.09.23	2020	267	10	14	46	1348253959	1256764.77000	10649488.86000
AN2020AN3F0501	2020.09.23	2020	267	10	14	46	1348253960	1256764.45000	10649488.94000
AN2020AN3F0501	2020.09.23	2020	267	10	14	46	1348253961	1256764.13000	10649489.01000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253962	1256763.82000	10649489.09000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253963	1256763.55000	10649489.15000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253964	1256763.29000	10649489.21000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253965	1256763.03000	10649489.28000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253966	1256762.77000	10649489.34000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253967	1256762.51000	10649489.40000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253968	1256762.25000	10649489.47000
AN2020AN3F0501	2020.09.23	2020	267	10	14	47	1348253969	1256761.99000	10649489.53000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253970	1256761.73000	10649489.60000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253971	1256761.36000	10649489.68000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253972	1256761.00000	10649489.77000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253973	1256760.63000	10649489.86000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253974	1256760.27000	10649489.95000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253975	1256759.91000	10649490.04000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253976	1256759.54000	10649490.13000
AN2020AN3F0501	2020.09.23	2020	267	10	14	48	1348253977	1256759.18000	10649490.22000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253978	1256758.82000	10649490.31000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253979	1256758.54000	10649490.37000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253980	1256758.27000	10649490.44000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253981	1256757.99000	10649490.50000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253982	1256757.72000	10649490.57000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253983	1256757.45000	10649490.64000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253984	1256757.17000	10649490.70000
AN2020AN3F0501	2020.09.23	2020	267	10	14	49	1348253985	1256756.90000	10649490.77000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253986	1256756.62000	10649490.84000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253987	1256756.34000	10649490.90000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253988	1256756.05000	10649490.97000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253989	1256755.77000	10649491.03000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253990	1256755.48000	10649491.10000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253991	1256755.19000	10649491.17000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253992	1256754.91000	10649491.23000
AN2020AN3F0501	2020.09.23	2020	267	10	14	50	1348253993	1256754.62000	10649491.30000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348253994	1256754.34000	10649491.36000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348253995	1256754.06000	10649491.43000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348253996	1256753.78000	10649491.49000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348253997	1256753.50000	10649491.56000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348253998	1256753.22000	10649491.62000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348253999	1256752.94000	10649491.68000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348254000	1256752.65000	10649491.75000
AN2020AN3F0501	2020.09.23	2020	267	10	14	51	1348254001	1256752.37000	10649491.81000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254002	1256752.10000	10649491.88000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254003	1256751.80000	10649491.95000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254004	1256751.51000	10649492.02000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254005	1256751.21000	10649492.09000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254006	1256750.92000	10649492.16000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254007	1256750.63000	10649492.23000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254008	1256750.33000	10649492.30000
AN2020AN3F0501	2020.09.23	2020	267	10	14	52	1348254009	1256750.04000	10649492.37000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254010	1256749.75000	10649492.44000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254011	1256749.41000	10649492.52000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254012	1256749.08000	10649492.61000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254013	1256748.74000	10649492.69000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254014	1256748.41000	10649492.77000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254015	1256748.07000	10649492.85000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254016	1256747.74000	10649492.93000
AN2020AN3F0501	2020.09.23	2020	267	10	14	53	1348254017	1256747.40000	10649493.01000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254018	1256747.07000	10649493.09000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254019	1256746.77000	10649493.16000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254020	1256746.48000	10649493.23000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254021	1256746.19000	10649493.30000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254022	1256745.90000	10649493.37000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254023	1256745.61000	10649493.44000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254024	1256745.32000	10649493.51000
AN2020AN3F0501	2020.09.23	2020	267	10	14	54	1348254025	1256745.03000	10649493.58000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254026	1256744.74000	10649493.65000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254027	1256744.48000	10649493.71000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254028	1256744.23000	10649493.77000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254029	1256743.98000	10649493.83000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254030	1256743.73000	10649493.89000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254031	1256743.47000	10649493.95000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254032	1256743.22000	10649494.01000
AN2020AN3F0501	2020.09.23	2020	267	10	14	55	1348254033	1256742.97000	10649494.07000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254034	1256742.72000	10649494.13000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254035	1256742.43000	10649494.20000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254036	1256742.14000	10649494.27000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254037	1256741.85000	10649494.34000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254038	1256741.56000	10649494.41000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254039	1256741.27000	10649494.48000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254040	1256740.98000	10649494.55000
AN2020AN3F0501	2020.09.23	2020	267	10	14	56	1348254041	1256740.69000	10649494.62000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254042	1256740.40000	10649494.69000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254043	1256740.11000	10649494.77000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254044	1256739.81000	10649494.84000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254045	1256739.52000	10649494.92000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254046	1256739.22000	10649494.99000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254047	1256738.92000	10649495.07000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254048	1256738.63000	10649495.14000
AN2020AN3F0501	2020.09.23	2020	267	10	14	57	1348254049	1256738.33000	10649495.22000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254050	1256738.04000	10649495.30000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254051	1256737.71000	10649495.38000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254052	1256737.38000	10649495.46000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254053	1256737.06000	10649495.54000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254054	1256736.73000	10649495.62000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254055	1256736.40000	10649495.70000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254056	1256736.08000	10649495.78000
AN2020AN3F0501	2020.09.23	2020	267	10	14	58	1348254057	1256735.75000	10649495.86000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254058	1256735.43000	10649495.94000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254059	1256735.17000	10649496.00000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254060	1256734.91000	10649496.06000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254061	1256734.65000	10649496.13000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254062	1256734.39000	10649496.19000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254063	1256734.13000	10649496.25000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254064	1256733.87000	10649496.32000
AN2020AN3F0501	2020.09.23	2020	267	10	14	59	1348254065	1256733.61000	10649496.38000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254066	1256733.36000	10649496.44000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254067	1256733.04000	10649496.52000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254068	1256732.72000	10649496.60000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254069	1256732.40000	10649496.67000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254070	1256732.09000	10649496.75000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254071	1256731.77000	10649496.83000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254072	1256731.45000	10649496.90000
AN2020AN3F0501	2020.09.23	2020	267	10	15	0	1348254073	1256731.13000	10649496.98000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254074	1256730.82000	10649497.06000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254075	1256730.55000	10649497.12000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254076	1256730.28000	10649497.18000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254077	1256730.02000	10649497.25000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254078	1256729.75000	10649497.31000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254079	1256729.48000	10649497.37000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254080	1256729.22000	10649497.44000
AN2020AN3F0501	2020.09.23	2020	267	10	15	1	1348254081	1256728.95000	10649497.50000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254082	1256728.69000	10649497.57000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254083	1256728.36000	10649497.65000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254084	1256728.03000	10649497.73000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254085	1256727.70000	10649497.81000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254086	1256727.38000	10649497.89000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254087	1256727.05000	10649497.97000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254088	1256726.72000	10649498.05000
AN2020AN3F0501	2020.09.23	2020	267	10	15	2	1348254089	1256726.39000	10649498.13000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254090	1256726.07000	10649498.21000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254091	1256725.80000	10649498.27000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254092	1256725.53000	10649498.34000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254093	1256725.26000	10649498.40000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254094	1256724.99000	10649498.47000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254095	1256724.73000	10649498.54000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254096	1256724.46000	10649498.60000
AN2020AN3F0501	2020.09.23	2020	267	10	15	3	1348254097	1256724.19000	10649498.67000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254098	1256723.93000	10649498.74000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254099	1256723.63000	10649498.81000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254100	1256723.34000	10649498.88000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254101	1256723.05000	10649498.96000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254102	1256722.76000	10649499.03000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254103	1256722.46000	10649499.11000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254104	1256722.17000	10649499.18000
AN2020AN3F0501	2020.09.23	2020	267	10	15	4	1348254105	1256721.88000	10649499.26000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254106	1256721.59000	10649499.34000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254107	1256721.27000	10649499.42000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254108	1256720.95000	10649499.50000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254109	1256720.62000	10649499.58000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254110	1256720.30000	10649499.66000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254111	1256719.98000	10649499.75000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254112	1256719.66000	10649499.83000
AN2020AN3F0501	2020.09.23	2020	267	10	15	5	1348254113	1256719.34000	10649499.91000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254114	1256719.03000	10649500.00000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254115	1256718.73000	10649500.07000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254116	1256718.44000	10649500.14000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254117	1256718.15000	10649500.21000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254118	1256717.86000	10649500.28000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254119	1256717.57000	10649500.35000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254120	1256717.28000	10649500.42000
AN2020AN3F0501	2020.09.23	2020	267	10	15	6	1348254121	1256716.99000	10649500.49000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254122	1256716.70000	10649500.57000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254123	1256716.43000	10649500.63000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254124	1256716.16000	10649500.69000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254125	1256715.89000	10649500.75000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254126	1256715.62000	10649500.82000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254127	1256715.36000	10649500.88000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254128	1256715.09000	10649500.94000
AN2020AN3F0501	2020.09.23	2020	267	10	15	7	1348254129	1256714.82000	10649501.00000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254130	1256714.56000	10649501.07000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254131	1256714.26000	10649501.14000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254132	1256713.96000	10649501.21000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254133	1256713.66000	10649501.28000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254134	1256713.36000	10649501.36000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254135	1256713.06000	10649501.43000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254136	1256712.76000	10649501.50000
AN2020AN3F0501	2020.09.23	2020	267	10	15	8	1348254137	1256712.46000	10649501.57000
AN2020AN3F0501	2020.09.23	2020	267	10	15	9	1348254138	1256712.17000	10649501.65000
AN2020AN3F0501	2020.09.23	2020	267	10	15	9	1348254139	1256711.80000	10649501.74000
AN2020AN3F0501	2020.09.23	2020	267	10	15	9	1348254140	1256711.43000	10649501.83000
