NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0501	2020.09.23	2020	267	10	58	5	1350645738	1250796.09000	10650976.46000
AN2020AN3F0501	2020.09.23	2020	267	10	58	5	1350645739	1250795.79000	10650976.54000
AN2020AN3F0501	2020.09.23	2020	267	10	58	5	1350645740	1250795.48000	10650976.62000
AN2020AN3F0501	2020.09.23	2020	267	10	58	5	1350645741	1250795.18000	10650976.70000
AN2020AN3F0501	2020.09.23	2020	267	10	58	5	1350645742	1250794.88000	10650976.78000
AN2020AN3F0501	2020.09.23	2020	267	10	58	5	1350645743	1250794.57000	10650976.86000
AN2020AN3F0501	2020.09.23	2020	267	10	58	5	1350645744	1250794.27000	10650976.94000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645745	1250793.97000	10650977.02000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645746	1250793.74000	10650977.08000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645747	1250793.51000	10650977.14000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645748	1250793.28000	10650977.20000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645749	1250793.05000	10650977.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645750	1250792.82000	10650977.32000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645751	1250792.59000	10650977.38000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645752	1250792.36000	10650977.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	6	1350645753	1250792.13000	10650977.50000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645754	1250791.90000	10650977.56000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645755	1250791.68000	10650977.61000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645756	1250791.46000	10650977.67000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645757	1250791.23000	10650977.73000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645758	1250791.01000	10650977.79000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645759	1250790.79000	10650977.84000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645760	1250790.56000	10650977.90000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645761	1250790.34000	10650977.96000
AN2020AN3F0501	2020.09.23	2020	267	10	58	7	1350645762	1250790.12000	10650978.02000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645763	1250789.89000	10650978.08000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645764	1250789.65000	10650978.14000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645765	1250789.40000	10650978.20000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645766	1250789.16000	10650978.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645767	1250788.91000	10650978.32000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645768	1250788.66000	10650978.38000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645769	1250788.42000	10650978.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645770	1250788.17000	10650978.50000
AN2020AN3F0501	2020.09.23	2020	267	10	58	8	1350645771	1250787.92000	10650978.56000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645772	1250787.68000	10650978.63000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645773	1250787.39000	10650978.70000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645774	1250787.11000	10650978.77000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645775	1250786.83000	10650978.84000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645776	1250786.55000	10650978.91000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645777	1250786.27000	10650978.98000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645778	1250785.99000	10650979.05000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645779	1250785.71000	10650979.12000
AN2020AN3F0501	2020.09.23	2020	267	10	58	9	1350645780	1250785.43000	10650979.19000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645781	1250785.14000	10650979.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645782	1250784.92000	10650979.31000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645783	1250784.69000	10650979.37000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645784	1250784.46000	10650979.43000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645785	1250784.23000	10650979.49000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645786	1250784.00000	10650979.54000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645787	1250783.77000	10650979.60000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645788	1250783.54000	10650979.66000
AN2020AN3F0501	2020.09.23	2020	267	10	58	10	1350645789	1250783.31000	10650979.72000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645790	1250783.08000	10650979.77000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645791	1250782.80000	10650979.84000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645792	1250782.52000	10650979.91000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645793	1250782.25000	10650979.98000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645794	1250781.97000	10650980.05000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645795	1250781.69000	10650980.12000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645796	1250781.42000	10650980.19000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645797	1250781.14000	10650980.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	11	1350645798	1250780.86000	10650980.33000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645799	1250780.59000	10650980.40000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645800	1250780.34000	10650980.45000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645801	1250780.10000	10650980.51000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645802	1250779.85000	10650980.57000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645803	1250779.61000	10650980.63000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645804	1250779.37000	10650980.69000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645805	1250779.12000	10650980.74000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645806	1250778.88000	10650980.80000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645807	1250778.63000	10650980.86000
AN2020AN3F0501	2020.09.23	2020	267	10	58	12	1350645808	1250778.39000	10650980.92000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645809	1250778.14000	10650980.98000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645810	1250777.89000	10650981.04000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645811	1250777.64000	10650981.10000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645812	1250777.38000	10650981.16000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645813	1250777.13000	10650981.23000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645814	1250776.88000	10650981.29000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645815	1250776.62000	10650981.35000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645816	1250776.37000	10650981.42000
AN2020AN3F0501	2020.09.23	2020	267	10	58	13	1350645817	1250776.12000	10650981.48000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645818	1250775.87000	10650981.55000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645819	1250775.61000	10650981.61000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645820	1250775.35000	10650981.67000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645821	1250775.10000	10650981.74000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645822	1250774.84000	10650981.80000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645823	1250774.59000	10650981.87000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645824	1250774.33000	10650981.93000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645825	1250774.08000	10650982.00000
AN2020AN3F0501	2020.09.23	2020	267	10	58	14	1350645826	1250773.82000	10650982.06000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645827	1250773.57000	10650982.13000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645828	1250773.31000	10650982.19000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645829	1250773.06000	10650982.25000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645830	1250772.80000	10650982.31000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645831	1250772.55000	10650982.38000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645832	1250772.30000	10650982.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645833	1250772.04000	10650982.50000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645834	1250771.79000	10650982.57000
AN2020AN3F0501	2020.09.23	2020	267	10	58	15	1350645835	1250771.54000	10650982.63000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645836	1250771.29000	10650982.69000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645837	1250771.04000	10650982.76000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645838	1250770.80000	10650982.82000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645839	1250770.55000	10650982.88000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645840	1250770.31000	10650982.94000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645841	1250770.07000	10650983.00000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645842	1250769.82000	10650983.06000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645843	1250769.58000	10650983.12000
AN2020AN3F0501	2020.09.23	2020	267	10	58	16	1350645844	1250769.34000	10650983.18000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645845	1250769.10000	10650983.25000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645846	1250768.87000	10650983.30000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645847	1250768.64000	10650983.35000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645848	1250768.42000	10650983.41000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645849	1250768.19000	10650983.46000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645850	1250767.97000	10650983.52000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645851	1250767.74000	10650983.57000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645852	1250767.52000	10650983.63000
AN2020AN3F0501	2020.09.23	2020	267	10	58	17	1350645853	1250767.29000	10650983.68000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645854	1250767.07000	10650983.74000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645855	1250766.78000	10650983.80000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645856	1250766.50000	10650983.87000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645857	1250766.22000	10650983.94000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645858	1250765.94000	10650984.01000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645859	1250765.66000	10650984.08000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645860	1250765.38000	10650984.15000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645861	1250765.10000	10650984.22000
AN2020AN3F0501	2020.09.23	2020	267	10	58	18	1350645862	1250764.82000	10650984.29000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645863	1250764.54000	10650984.36000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645864	1250764.27000	10650984.42000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645865	1250764.01000	10650984.48000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645866	1250763.75000	10650984.54000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645867	1250763.49000	10650984.61000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645868	1250763.23000	10650984.67000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645869	1250762.97000	10650984.73000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645870	1250762.71000	10650984.80000
AN2020AN3F0501	2020.09.23	2020	267	10	58	19	1350645871	1250762.45000	10650984.86000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645872	1250762.19000	10650984.93000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645873	1250761.93000	10650984.99000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645874	1250761.68000	10650985.05000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645875	1250761.42000	10650985.11000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645876	1250761.17000	10650985.18000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645877	1250760.91000	10650985.24000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645878	1250760.66000	10650985.30000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645879	1250760.40000	10650985.37000
AN2020AN3F0501	2020.09.23	2020	267	10	58	20	1350645880	1250760.15000	10650985.43000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645881	1250759.89000	10650985.50000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645882	1250759.65000	10650985.55000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645883	1250759.41000	10650985.61000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645884	1250759.16000	10650985.67000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645885	1250758.92000	10650985.73000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645886	1250758.67000	10650985.78000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645887	1250758.43000	10650985.84000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645888	1250758.18000	10650985.90000
AN2020AN3F0501	2020.09.23	2020	267	10	58	21	1350645889	1250757.94000	10650985.96000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645890	1250757.70000	10650986.02000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645891	1250757.45000	10650986.08000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645892	1250757.20000	10650986.14000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645893	1250756.95000	10650986.20000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645894	1250756.70000	10650986.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645895	1250756.45000	10650986.32000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645896	1250756.20000	10650986.38000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645897	1250755.95000	10650986.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	22	1350645898	1250755.70000	10650986.50000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645899	1250755.45000	10650986.57000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645900	1250755.19000	10650986.63000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645901	1250754.94000	10650986.69000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645902	1250754.68000	10650986.75000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645903	1250754.43000	10650986.81000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645904	1250754.18000	10650986.87000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645905	1250753.92000	10650986.93000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645906	1250753.67000	10650986.99000
AN2020AN3F0501	2020.09.23	2020	267	10	58	23	1350645907	1250753.42000	10650987.05000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645908	1250753.17000	10650987.11000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645909	1250752.94000	10650987.17000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645910	1250752.71000	10650987.23000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645911	1250752.49000	10650987.28000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645912	1250752.26000	10650987.34000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645913	1250752.04000	10650987.39000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645914	1250751.81000	10650987.45000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645915	1250751.59000	10650987.50000
AN2020AN3F0501	2020.09.23	2020	267	10	58	24	1350645916	1250751.36000	10650987.56000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645917	1250751.13000	10650987.61000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645918	1250750.91000	10650987.67000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645919	1250750.68000	10650987.73000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645920	1250750.45000	10650987.78000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645921	1250750.22000	10650987.84000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645922	1250750.00000	10650987.90000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645923	1250749.77000	10650987.95000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645924	1250749.54000	10650988.01000
AN2020AN3F0501	2020.09.23	2020	267	10	58	25	1350645925	1250749.31000	10650988.07000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645926	1250749.09000	10650988.13000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645927	1250748.81000	10650988.19000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645928	1250748.53000	10650988.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645929	1250748.25000	10650988.33000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645930	1250747.97000	10650988.39000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645931	1250747.69000	10650988.46000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645932	1250747.40000	10650988.52000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645933	1250747.12000	10650988.59000
AN2020AN3F0501	2020.09.23	2020	267	10	58	26	1350645934	1250746.84000	10650988.66000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645935	1250746.57000	10650988.73000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645936	1250746.29000	10650988.79000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645937	1250746.01000	10650988.86000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645938	1250745.73000	10650988.93000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645939	1250745.45000	10650989.00000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645940	1250745.17000	10650989.06000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645941	1250744.88000	10650989.13000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645942	1250744.60000	10650989.20000
AN2020AN3F0501	2020.09.23	2020	267	10	58	27	1350645943	1250744.32000	10650989.27000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645944	1250744.05000	10650989.34000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645945	1250743.84000	10650989.39000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645946	1250743.63000	10650989.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645947	1250743.43000	10650989.49000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645948	1250743.22000	10650989.54000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645949	1250743.02000	10650989.59000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645950	1250742.81000	10650989.64000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645951	1250742.61000	10650989.69000
AN2020AN3F0501	2020.09.23	2020	267	10	58	28	1350645952	1250742.40000	10650989.74000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645953	1250742.20000	10650989.78000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645954	1250741.91000	10650989.85000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645955	1250741.63000	10650989.92000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645956	1250741.35000	10650989.98000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645957	1250741.07000	10650990.05000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645958	1250740.79000	10650990.11000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645959	1250740.51000	10650990.18000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645960	1250740.23000	10650990.24000
AN2020AN3F0501	2020.09.23	2020	267	10	58	29	1350645961	1250739.95000	10650990.31000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645962	1250739.67000	10650990.38000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645963	1250739.39000	10650990.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645964	1250739.12000	10650990.50000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645965	1250738.85000	10650990.57000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645966	1250738.58000	10650990.63000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645967	1250738.31000	10650990.70000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645968	1250738.04000	10650990.76000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645969	1250737.77000	10650990.83000
AN2020AN3F0501	2020.09.23	2020	267	10	58	30	1350645970	1250737.50000	10650990.89000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645971	1250737.23000	10650990.96000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645972	1250736.98000	10650991.02000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645973	1250736.73000	10650991.08000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645974	1250736.49000	10650991.14000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645975	1250736.24000	10650991.20000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645976	1250735.99000	10650991.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645977	1250735.75000	10650991.32000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645978	1250735.50000	10650991.38000
AN2020AN3F0501	2020.09.23	2020	267	10	58	31	1350645979	1250735.25000	10650991.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645980	1250735.01000	10650991.51000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645981	1250734.75000	10650991.57000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645982	1250734.49000	10650991.63000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645983	1250734.24000	10650991.69000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645984	1250733.98000	10650991.76000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645985	1250733.72000	10650991.82000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645986	1250733.47000	10650991.88000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645987	1250733.21000	10650991.95000
AN2020AN3F0501	2020.09.23	2020	267	10	58	32	1350645988	1250732.95000	10650992.01000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645989	1250732.70000	10650992.08000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645990	1250732.43000	10650992.14000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645991	1250732.16000	10650992.21000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645992	1250731.89000	10650992.27000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645993	1250731.62000	10650992.34000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645994	1250731.36000	10650992.40000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645995	1250731.09000	10650992.47000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645996	1250730.82000	10650992.53000
AN2020AN3F0501	2020.09.23	2020	267	10	58	33	1350645997	1250730.55000	10650992.60000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350645998	1250730.29000	10650992.67000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350645999	1250730.03000	10650992.73000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350646000	1250729.77000	10650992.79000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350646001	1250729.51000	10650992.85000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350646002	1250729.25000	10650992.91000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350646003	1250728.99000	10650992.97000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350646004	1250728.73000	10650993.03000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350646005	1250728.47000	10650993.09000
AN2020AN3F0501	2020.09.23	2020	267	10	58	34	1350646006	1250728.21000	10650993.15000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646007	1250727.96000	10650993.21000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646008	1250727.71000	10650993.26000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646009	1250727.46000	10650993.32000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646010	1250727.21000	10650993.38000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646011	1250726.96000	10650993.44000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646012	1250726.71000	10650993.49000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646013	1250726.46000	10650993.55000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646014	1250726.21000	10650993.61000
AN2020AN3F0501	2020.09.23	2020	267	10	58	35	1350646015	1250725.96000	10650993.67000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646016	1250725.72000	10650993.73000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646017	1250725.47000	10650993.79000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646018	1250725.22000	10650993.85000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646019	1250724.98000	10650993.91000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646020	1250724.73000	10650993.97000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646021	1250724.48000	10650994.04000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646022	1250724.24000	10650994.10000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646023	1250723.99000	10650994.16000
AN2020AN3F0501	2020.09.23	2020	267	10	58	36	1350646024	1250723.74000	10650994.22000
AN2020AN3F0501	2020.09.23	2020	267	10	58	37	1350646025	1250723.50000	10650994.28000
AN2020AN3F0501	2020.09.23	2020	267	10	58	37	1350646026	1250723.24000	10650994.35000
AN2020AN3F0501	2020.09.23	2020	267	10	58	37	1350646027	1250722.98000	10650994.42000
