NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0210	2020.09.23	2020	267	19	28	22	1369821218	1254721.33000	10650042.43000
AN2020AN3F0210	2020.09.23	2020	267	19	28	22	1369821219	1254721.20000	10650042.27000
AN2020AN3F0210	2020.09.23	2020	267	19	28	22	1369821220	1254721.07000	10650042.12000
AN2020AN3F0210	2020.09.23	2020	267	19	28	22	1369821221	1254720.94000	10650041.96000
AN2020AN3F0210	2020.09.23	2020	267	19	28	22	1369821222	1254720.81000	10650041.80000
AN2020AN3F0210	2020.09.23	2020	267	19	28	22	1369821223	1254720.68000	10650041.64000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821224	1254720.55000	10650041.49000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821225	1254720.36000	10650041.27000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821226	1254720.18000	10650041.05000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821227	1254720.00000	10650040.83000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821228	1254719.81000	10650040.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821229	1254719.63000	10650040.39000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821230	1254719.45000	10650040.17000
AN2020AN3F0210	2020.09.23	2020	267	19	28	23	1369821231	1254719.27000	10650039.95000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821232	1254719.09000	10650039.74000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821233	1254718.92000	10650039.54000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821234	1254718.75000	10650039.34000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821235	1254718.58000	10650039.14000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821236	1254718.42000	10650038.94000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821237	1254718.25000	10650038.74000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821238	1254718.08000	10650038.54000
AN2020AN3F0210	2020.09.23	2020	267	19	28	24	1369821239	1254717.91000	10650038.34000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821240	1254717.75000	10650038.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821241	1254717.60000	10650037.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821242	1254717.45000	10650037.79000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821243	1254717.30000	10650037.62000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821244	1254717.15000	10650037.44000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821245	1254717.01000	10650037.27000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821246	1254716.86000	10650037.09000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821247	1254716.71000	10650036.92000
AN2020AN3F0210	2020.09.23	2020	267	19	28	25	1369821248	1254716.56000	10650036.74000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821249	1254716.42000	10650036.57000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821250	1254716.25000	10650036.36000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821251	1254716.09000	10650036.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821252	1254715.92000	10650035.96000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821253	1254715.76000	10650035.76000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821254	1254715.60000	10650035.56000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821255	1254715.43000	10650035.36000
AN2020AN3F0210	2020.09.23	2020	267	19	28	26	1369821256	1254715.27000	10650035.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821257	1254715.11000	10650034.96000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821258	1254714.94000	10650034.75000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821259	1254714.78000	10650034.55000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821260	1254714.62000	10650034.34000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821261	1254714.46000	10650034.14000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821262	1254714.30000	10650033.94000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821263	1254714.14000	10650033.73000
AN2020AN3F0210	2020.09.23	2020	267	19	28	27	1369821264	1254713.98000	10650033.53000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821265	1254713.82000	10650033.33000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821266	1254713.67000	10650033.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821267	1254713.53000	10650032.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821268	1254713.39000	10650032.79000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821269	1254713.25000	10650032.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821270	1254713.11000	10650032.43000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821271	1254712.97000	10650032.25000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821272	1254712.83000	10650032.07000
AN2020AN3F0210	2020.09.23	2020	267	19	28	28	1369821273	1254712.69000	10650031.89000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821274	1254712.55000	10650031.71000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821275	1254712.39000	10650031.50000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821276	1254712.23000	10650031.29000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821277	1254712.07000	10650031.09000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821278	1254711.91000	10650030.88000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821279	1254711.75000	10650030.67000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821280	1254711.59000	10650030.47000
AN2020AN3F0210	2020.09.23	2020	267	19	28	29	1369821281	1254711.43000	10650030.26000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821282	1254711.27000	10650030.06000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821283	1254711.10000	10650029.85000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821284	1254710.93000	10650029.65000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821285	1254710.76000	10650029.44000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821286	1254710.60000	10650029.24000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821287	1254710.43000	10650029.03000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821288	1254710.26000	10650028.83000
AN2020AN3F0210	2020.09.23	2020	267	19	28	30	1369821289	1254710.09000	10650028.62000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821290	1254709.93000	10650028.42000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821291	1254709.76000	10650028.21000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821292	1254709.59000	10650028.01000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821293	1254709.43000	10650027.80000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821294	1254709.26000	10650027.60000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821295	1254709.09000	10650027.39000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821296	1254708.93000	10650027.19000
AN2020AN3F0210	2020.09.23	2020	267	19	28	31	1369821297	1254708.76000	10650026.98000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821298	1254708.60000	10650026.77000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821299	1254708.44000	10650026.57000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821300	1254708.28000	10650026.37000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821301	1254708.12000	10650026.17000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821302	1254707.96000	10650025.96000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821303	1254707.80000	10650025.76000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821304	1254707.64000	10650025.56000
AN2020AN3F0210	2020.09.23	2020	267	19	28	32	1369821305	1254707.48000	10650025.36000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821306	1254707.33000	10650025.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821307	1254707.18000	10650024.98000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821308	1254707.04000	10650024.80000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821309	1254706.90000	10650024.63000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821310	1254706.76000	10650024.45000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821311	1254706.61000	10650024.27000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821312	1254706.47000	10650024.10000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821313	1254706.33000	10650023.92000
AN2020AN3F0210	2020.09.23	2020	267	19	28	33	1369821314	1254706.19000	10650023.74000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821315	1254706.05000	10650023.57000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821316	1254705.88000	10650023.37000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821317	1254705.72000	10650023.17000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821318	1254705.56000	10650022.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821319	1254705.39000	10650022.77000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821320	1254705.23000	10650022.57000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821321	1254705.07000	10650022.37000
AN2020AN3F0210	2020.09.23	2020	267	19	28	34	1369821322	1254704.91000	10650022.17000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821323	1254704.75000	10650021.98000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821324	1254704.60000	10650021.79000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821325	1254704.46000	10650021.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821326	1254704.32000	10650021.43000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821327	1254704.18000	10650021.25000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821328	1254704.03000	10650021.07000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821329	1254703.89000	10650020.89000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821330	1254703.75000	10650020.71000
AN2020AN3F0210	2020.09.23	2020	267	19	28	35	1369821331	1254703.61000	10650020.53000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821332	1254703.47000	10650020.35000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821333	1254703.32000	10650020.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821334	1254703.17000	10650019.98000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821335	1254703.03000	10650019.80000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821336	1254702.88000	10650019.62000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821337	1254702.74000	10650019.43000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821338	1254702.59000	10650019.25000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821339	1254702.45000	10650019.07000
AN2020AN3F0210	2020.09.23	2020	267	19	28	36	1369821340	1254702.30000	10650018.89000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821341	1254702.15000	10650018.71000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821342	1254702.01000	10650018.52000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821343	1254701.86000	10650018.34000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821344	1254701.71000	10650018.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821345	1254701.56000	10650017.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821346	1254701.41000	10650017.78000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821347	1254701.26000	10650017.60000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821348	1254701.11000	10650017.41000
AN2020AN3F0210	2020.09.23	2020	267	19	28	37	1369821349	1254700.96000	10650017.23000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821350	1254700.81000	10650017.05000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821351	1254700.66000	10650016.87000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821352	1254700.52000	10650016.69000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821353	1254700.37000	10650016.51000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821354	1254700.23000	10650016.33000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821355	1254700.08000	10650016.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821356	1254699.94000	10650015.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821357	1254699.79000	10650015.79000
AN2020AN3F0210	2020.09.23	2020	267	19	28	38	1369821358	1254699.65000	10650015.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821359	1254699.51000	10650015.44000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821360	1254699.38000	10650015.28000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821361	1254699.25000	10650015.12000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821362	1254699.13000	10650014.96000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821363	1254699.00000	10650014.80000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821364	1254698.88000	10650014.64000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821365	1254698.75000	10650014.48000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821366	1254698.63000	10650014.32000
AN2020AN3F0210	2020.09.23	2020	267	19	28	39	1369821367	1254698.50000	10650014.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821368	1254698.37000	10650014.01000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821369	1254698.22000	10650013.81000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821370	1254698.06000	10650013.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821371	1254697.90000	10650013.41000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821372	1254697.75000	10650013.21000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821373	1254697.59000	10650013.02000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821374	1254697.43000	10650012.82000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821375	1254697.28000	10650012.62000
AN2020AN3F0210	2020.09.23	2020	267	19	28	40	1369821376	1254697.12000	10650012.42000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821377	1254696.97000	10650012.23000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821378	1254696.82000	10650012.04000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821379	1254696.67000	10650011.86000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821380	1254696.52000	10650011.68000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821381	1254696.38000	10650011.49000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821382	1254696.23000	10650011.31000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821383	1254696.08000	10650011.12000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821384	1254695.94000	10650010.94000
AN2020AN3F0210	2020.09.23	2020	267	19	28	41	1369821385	1254695.79000	10650010.76000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821386	1254695.64000	10650010.58000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821387	1254695.50000	10650010.39000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821388	1254695.36000	10650010.21000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821389	1254695.21000	10650010.03000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821390	1254695.07000	10650009.85000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821391	1254694.92000	10650009.67000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821392	1254694.78000	10650009.49000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821393	1254694.63000	10650009.31000
AN2020AN3F0210	2020.09.23	2020	267	19	28	42	1369821394	1254694.49000	10650009.13000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821395	1254694.35000	10650008.94000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821396	1254694.19000	10650008.75000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821397	1254694.03000	10650008.55000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821398	1254693.87000	10650008.35000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821399	1254693.72000	10650008.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821400	1254693.56000	10650007.95000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821401	1254693.40000	10650007.75000
AN2020AN3F0210	2020.09.23	2020	267	19	28	43	1369821402	1254693.24000	10650007.55000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821403	1254693.09000	10650007.36000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821404	1254692.92000	10650007.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821405	1254692.76000	10650006.96000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821406	1254692.60000	10650006.76000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821407	1254692.44000	10650006.56000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821408	1254692.28000	10650006.36000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821409	1254692.12000	10650006.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	44	1369821410	1254691.96000	10650005.96000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821411	1254691.80000	10650005.76000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821412	1254691.63000	10650005.55000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821413	1254691.46000	10650005.35000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821414	1254691.29000	10650005.14000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821415	1254691.12000	10650004.94000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821416	1254690.95000	10650004.73000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821417	1254690.78000	10650004.52000
AN2020AN3F0210	2020.09.23	2020	267	19	28	45	1369821418	1254690.61000	10650004.32000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821419	1254690.45000	10650004.11000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821420	1254690.28000	10650003.90000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821421	1254690.11000	10650003.69000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821422	1254689.95000	10650003.48000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821423	1254689.78000	10650003.26000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821424	1254689.61000	10650003.05000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821425	1254689.45000	10650002.84000
AN2020AN3F0210	2020.09.23	2020	267	19	28	46	1369821426	1254689.28000	10650002.63000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821427	1254689.12000	10650002.42000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821428	1254688.97000	10650002.23000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821429	1254688.82000	10650002.05000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821430	1254688.68000	10650001.87000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821431	1254688.53000	10650001.69000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821432	1254688.38000	10650001.51000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821433	1254688.23000	10650001.33000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821434	1254688.09000	10650001.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	47	1369821435	1254687.94000	10650000.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821436	1254687.80000	10650000.78000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821437	1254687.63000	10650000.59000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821438	1254687.47000	10650000.40000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821439	1254687.31000	10650000.20000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821440	1254687.14000	10650000.01000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821441	1254686.98000	10649999.82000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821442	1254686.82000	10649999.62000
AN2020AN3F0210	2020.09.23	2020	267	19	28	48	1369821443	1254686.66000	10649999.43000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821444	1254686.50000	10649999.24000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821445	1254686.35000	10649999.05000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821446	1254686.21000	10649998.87000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821447	1254686.06000	10649998.69000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821448	1254685.92000	10649998.51000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821449	1254685.77000	10649998.33000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821450	1254685.63000	10649998.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821451	1254685.48000	10649997.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	49	1369821452	1254685.34000	10649997.79000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821453	1254685.20000	10649997.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821454	1254685.06000	10649997.44000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821455	1254684.93000	10649997.27000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821456	1254684.80000	10649997.11000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821457	1254684.67000	10649996.94000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821458	1254684.53000	10649996.78000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821459	1254684.40000	10649996.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821460	1254684.27000	10649996.45000
AN2020AN3F0210	2020.09.23	2020	267	19	28	50	1369821461	1254684.14000	10649996.28000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821462	1254684.01000	10649996.11000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821463	1254683.84000	10649995.92000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821464	1254683.68000	10649995.72000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821465	1254683.52000	10649995.52000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821466	1254683.35000	10649995.32000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821467	1254683.19000	10649995.13000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821468	1254683.03000	10649994.93000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821469	1254682.86000	10649994.73000
AN2020AN3F0210	2020.09.23	2020	267	19	28	51	1369821470	1254682.70000	10649994.53000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821471	1254682.54000	10649994.34000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821472	1254682.39000	10649994.15000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821473	1254682.24000	10649993.97000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821474	1254682.10000	10649993.79000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821475	1254681.95000	10649993.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821476	1254681.81000	10649993.43000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821477	1254681.66000	10649993.25000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821478	1254681.52000	10649993.07000
AN2020AN3F0210	2020.09.23	2020	267	19	28	52	1369821479	1254681.37000	10649992.89000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821480	1254681.23000	10649992.71000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821481	1254681.08000	10649992.52000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821482	1254680.93000	10649992.34000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821483	1254680.78000	10649992.16000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821484	1254680.63000	10649991.98000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821485	1254680.48000	10649991.80000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821486	1254680.33000	10649991.62000
AN2020AN3F0210	2020.09.23	2020	267	19	28	53	1369821487	1254680.18000	10649991.44000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821488	1254680.03000	10649991.26000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821489	1254679.84000	10649991.03000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821490	1254679.66000	10649990.81000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821491	1254679.48000	10649990.58000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821492	1254679.29000	10649990.36000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821493	1254679.11000	10649990.14000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821494	1254678.93000	10649989.91000
AN2020AN3F0210	2020.09.23	2020	267	19	28	54	1369821495	1254678.75000	10649989.69000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821496	1254678.57000	10649989.47000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821497	1254678.42000	10649989.28000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821498	1254678.28000	10649989.10000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821499	1254678.13000	10649988.92000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821500	1254677.99000	10649988.73000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821501	1254677.84000	10649988.55000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821502	1254677.70000	10649988.36000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821503	1254677.55000	10649988.18000
AN2020AN3F0210	2020.09.23	2020	267	19	28	55	1369821504	1254677.41000	10649988.00000
AN2020AN3F0210	2020.09.23	2020	267	19	28	56	1369821505	1254677.27000	10649987.82000
AN2020AN3F0210	2020.09.23	2020	267	19	28	56	1369821506	1254677.10000	10649987.61000
AN2020AN3F0210	2020.09.23	2020	267	19	28	56	1369821507	1254676.93000	10649987.41000
