YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	21	35	14	623559117	621785.53000	10660598.19000
2020	284	21	35	15	623559118	621785.93000	10660598.22000
2020	284	21	35	15	623559119	621786.39000	10660598.24000
2020	284	21	35	15	623559120	621786.85000	10660598.26000
2020	284	21	35	15	623559121	621787.31000	10660598.28000
2020	284	21	35	15	623559122	621787.77000	10660598.30000
2020	284	21	35	16	623559123	621788.23000	10660598.33000
2020	284	21	35	16	623559124	621788.60000	10660598.35000
2020	284	21	35	16	623559125	621788.98000	10660598.38000
2020	284	21	35	16	623559126	621789.35000	10660598.40000
2020	284	21	35	16	623559127	621789.73000	10660598.43000
2020	284	21	35	16	623559128	621790.10000	10660598.45000
2020	284	21	35	17	623559129	621790.48000	10660598.48000
2020	284	21	35	17	623559130	621790.86000	10660598.51000
2020	284	21	35	17	623559131	621791.25000	10660598.54000
2020	284	21	35	17	623559132	621791.64000	10660598.57000
2020	284	21	35	17	623559133	621792.03000	10660598.60000
2020	284	21	35	17	623559134	621792.42000	10660598.63000
2020	284	21	35	18	623559135	621792.81000	10660598.67000
2020	284	21	35	18	623559136	621793.30000	10660598.70000
2020	284	21	35	18	623559137	621793.80000	10660598.74000
2020	284	21	35	18	623559138	621794.30000	10660598.77000
2020	284	21	35	18	623559139	621794.80000	10660598.81000
2020	284	21	35	19	623559140	621795.30000	10660598.85000
2020	284	21	35	19	623559141	621795.71000	10660598.87000
2020	284	21	35	19	623559142	621796.13000	10660598.89000
2020	284	21	35	19	623559143	621796.54000	10660598.92000
2020	284	21	35	19	623559144	621796.96000	10660598.94000
2020	284	21	35	19	623559145	621797.37000	10660598.96000
2020	284	21	35	20	623559146	621797.79000	10660598.99000
2020	284	21	35	20	623559147	621798.25000	10660599.01000
2020	284	21	35	20	623559148	621798.72000	10660599.03000
2020	284	21	35	20	623559149	621799.19000	10660599.05000
2020	284	21	35	20	623559150	621799.66000	10660599.07000
2020	284	21	35	21	623559151	621800.13000	10660599.10000
2020	284	21	35	21	623559152	621800.50000	10660599.11000
2020	284	21	35	21	623559153	621800.88000	10660599.13000
2020	284	21	35	21	623559154	621801.26000	10660599.14000
2020	284	21	35	21	623559155	621801.63000	10660599.16000
2020	284	21	35	21	623559156	621802.01000	10660599.18000
2020	284	21	35	22	623559157	621802.39000	10660599.19000
2020	284	21	35	22	623559158	621802.84000	10660599.22000
2020	284	21	35	22	623559159	621803.30000	10660599.25000
2020	284	21	35	22	623559160	621803.76000	10660599.28000
2020	284	21	35	22	623559161	621804.22000	10660599.31000
2020	284	21	35	23	623559162	621804.68000	10660599.34000
2020	284	21	35	23	623559163	621805.09000	10660599.36000
2020	284	21	35	23	623559164	621805.50000	10660599.39000
2020	284	21	35	23	623559165	621805.91000	10660599.42000
2020	284	21	35	23	623559166	621806.32000	10660599.45000
2020	284	21	35	23	623559167	621806.73000	10660599.48000
2020	284	21	35	24	623559168	621807.15000	10660599.52000
2020	284	21	35	24	623559169	621807.58000	10660599.53000
2020	284	21	35	24	623559170	621808.02000	10660599.55000
2020	284	21	35	24	623559171	621808.45000	10660599.57000
2020	284	21	35	24	623559172	621808.89000	10660599.59000
2020	284	21	35	24	623559173	621809.32000	10660599.61000
2020	284	21	35	25	623559174	621809.76000	10660599.63000
2020	284	21	35	25	623559175	621810.25000	10660599.64000
2020	284	21	35	25	623559176	621810.75000	10660599.66000
2020	284	21	35	25	623559177	621811.25000	10660599.68000
2020	284	21	35	25	623559178	621811.75000	10660599.70000
2020	284	21	35	26	623559179	621812.25000	10660599.72000
2020	284	21	35	26	623559180	621812.63000	10660599.74000
2020	284	21	35	26	623559181	621813.01000	10660599.76000
2020	284	21	35	26	623559182	621813.39000	10660599.78000
2020	284	21	35	26	623559183	621813.77000	10660599.80000
2020	284	21	35	26	623559184	621814.15000	10660599.82000
2020	284	21	35	27	623559185	621814.53000	10660599.85000
2020	284	21	35	27	623559186	621814.96000	10660599.88000
2020	284	21	35	27	623559187	621815.39000	10660599.91000
2020	284	21	35	27	623559188	621815.83000	10660599.95000
2020	284	21	35	27	623559189	621816.26000	10660599.98000
2020	284	21	35	28	623559190	621816.69000	10660600.02000
2020	284	21	35	28	623559191	621817.08000	10660600.05000
2020	284	21	35	28	623559192	621817.47000	10660600.08000
2020	284	21	35	28	623559193	621817.86000	10660600.11000
2020	284	21	35	28	623559194	621818.24000	10660600.15000
2020	284	21	35	28	623559195	621818.63000	10660600.18000
2020	284	21	35	29	623559196	621819.02000	10660600.22000
2020	284	21	35	29	623559197	621819.44000	10660600.25000
2020	284	21	35	29	623559198	621819.86000	10660600.29000
2020	284	21	35	29	623559199	621820.29000	10660600.33000
2020	284	21	35	29	623559200	621820.71000	10660600.37000
2020	284	21	35	29	623559201	621821.13000	10660600.41000
2020	284	21	35	30	623559202	621821.56000	10660600.44000
2020	284	21	35	30	623559203	621822.08000	10660600.46000
2020	284	21	35	30	623559204	621822.60000	10660600.48000
2020	284	21	35	30	623559205	621823.13000	10660600.50000
2020	284	21	35	30	623559206	621823.65000	10660600.52000
2020	284	21	35	31	623559207	621824.18000	10660600.53000
2020	284	21	35	31	623559208	621824.59000	10660600.54000
2020	284	21	35	31	623559209	621825.01000	10660600.54000
2020	284	21	35	31	623559210	621825.43000	10660600.55000
2020	284	21	35	31	623559211	621825.85000	10660600.55000
2020	284	21	35	31	623559212	621826.27000	10660600.55000
2020	284	21	35	32	623559213	621826.68000	10660600.56000
2020	284	21	35	32	623559214	621827.15000	10660600.58000
2020	284	21	35	32	623559215	621827.62000	10660600.60000
2020	284	21	35	32	623559216	621828.09000	10660600.63000
2020	284	21	35	32	623559217	621828.56000	10660600.65000
2020	284	21	35	33	623559218	621829.04000	10660600.68000
2020	284	21	35	33	623559219	621829.41000	10660600.71000
2020	284	21	35	33	623559220	621829.79000	10660600.75000
2020	284	21	35	33	623559221	621830.16000	10660600.79000
2020	284	21	35	33	623559222	621830.54000	10660600.82000
2020	284	21	35	33	623559223	621830.91000	10660600.86000
2020	284	21	35	34	623559224	621831.29000	10660600.90000
2020	284	21	35	34	623559225	621831.75000	10660600.92000
2020	284	21	35	34	623559226	621832.21000	10660600.95000
2020	284	21	35	34	623559227	621832.68000	10660600.98000
2020	284	21	35	34	623559228	621833.14000	10660601.01000
2020	284	21	35	35	623559229	621833.61000	10660601.03000
2020	284	21	35	35	623559230	621834.01000	10660601.04000
2020	284	21	35	35	623559231	621834.41000	10660601.05000
2020	284	21	35	35	623559232	621834.81000	10660601.06000
2020	284	21	35	35	623559233	621835.22000	10660601.07000
2020	284	21	35	35	623559234	621835.62000	10660601.08000
2020	284	21	35	36	623559235	621836.03000	10660601.10000
2020	284	21	35	36	623559236	621836.44000	10660601.12000
2020	284	21	35	36	623559237	621836.85000	10660601.14000
2020	284	21	35	36	623559238	621837.26000	10660601.16000
2020	284	21	35	36	623559239	621837.67000	10660601.18000
2020	284	21	35	36	623559240	621838.08000	10660601.20000
2020	284	21	35	37	623559241	621838.49000	10660601.23000
2020	284	21	35	37	623559242	621838.98000	10660601.27000
2020	284	21	35	37	623559243	621839.48000	10660601.32000
2020	284	21	35	37	623559244	621839.97000	10660601.37000
2020	284	21	35	37	623559245	621840.47000	10660601.42000
2020	284	21	35	38	623559246	621840.97000	10660601.47000
2020	284	21	35	38	623559247	621841.39000	10660601.51000
2020	284	21	35	38	623559248	621841.81000	10660601.56000
2020	284	21	35	38	623559249	621842.23000	10660601.60000
2020	284	21	35	38	623559250	621842.65000	10660601.65000
2020	284	21	35	38	623559251	621843.07000	10660601.69000
2020	284	21	35	39	623559252	621843.49000	10660601.74000
2020	284	21	35	39	623559253	621843.99000	10660601.76000
2020	284	21	35	39	623559254	621844.49000	10660601.79000
2020	284	21	35	39	623559255	621844.99000	10660601.81000
2020	284	21	35	39	623559256	621845.49000	10660601.84000
2020	284	21	35	40	623559257	621846.00000	10660601.86000
2020	284	21	35	40	623559258	621846.40000	10660601.87000
2020	284	21	35	40	623559259	621846.81000	10660601.87000
2020	284	21	35	40	623559260	621847.21000	10660601.87000
2020	284	21	35	40	623559261	621847.62000	10660601.87000
2020	284	21	35	40	623559262	621848.02000	10660601.87000
2020	284	21	35	41	623559263	621848.43000	10660601.88000
2020	284	21	35	41	623559264	621848.88000	10660601.89000
2020	284	21	35	41	623559265	621849.32000	10660601.90000
2020	284	21	35	41	623559266	621849.77000	10660601.91000
2020	284	21	35	41	623559267	621850.22000	10660601.92000
2020	284	21	35	42	623559268	621850.68000	10660601.94000
2020	284	21	35	42	623559269	621851.04000	10660601.97000
2020	284	21	35	42	623559270	621851.41000	10660602.01000
2020	284	21	35	42	623559271	621851.77000	10660602.05000
2020	284	21	35	42	623559272	621852.14000	10660602.08000
2020	284	21	35	42	623559273	621852.50000	10660602.12000
2020	284	21	35	43	623559274	621852.87000	10660602.16000
2020	284	21	35	43	623559275	621853.26000	10660602.20000
2020	284	21	35	43	623559276	621853.66000	10660602.25000
2020	284	21	35	43	623559277	621854.06000	10660602.30000
2020	284	21	35	43	623559278	621854.45000	10660602.34000
2020	284	21	35	43	623559279	621854.85000	10660602.39000
2020	284	21	35	44	623559280	621855.25000	10660602.44000
2020	284	21	35	44	623559281	621855.76000	10660602.47000
2020	284	21	35	44	623559282	621856.28000	10660602.51000
2020	284	21	35	44	623559283	621856.79000	10660602.54000
2020	284	21	35	44	623559284	621857.31000	10660602.58000
2020	284	21	35	45	623559285	621857.82000	10660602.61000
2020	284	21	35	45	623559286	621858.26000	10660602.62000
2020	284	21	35	45	623559287	621858.69000	10660602.63000
2020	284	21	35	45	623559288	621859.12000	10660602.64000
2020	284	21	35	45	623559289	621859.55000	10660602.65000
2020	284	21	35	45	623559290	621859.98000	10660602.66000
2020	284	21	35	46	623559291	621860.42000	10660602.68000
2020	284	21	35	46	623559292	621860.91000	10660602.68000
2020	284	21	35	46	623559293	621861.40000	10660602.68000
2020	284	21	35	46	623559294	621861.90000	10660602.69000
2020	284	21	35	46	623559295	621862.39000	10660602.69000
2020	284	21	35	47	623559296	621862.89000	10660602.69000
2020	284	21	35	47	623559297	621863.29000	10660602.72000
2020	284	21	35	47	623559298	621863.69000	10660602.74000
2020	284	21	35	47	623559299	621864.09000	10660602.77000
2020	284	21	35	47	623559300	621864.49000	10660602.79000
2020	284	21	35	47	623559301	621864.89000	10660602.81000
2020	284	21	35	48	623559302	621865.29000	10660602.84000
2020	284	21	35	48	623559303	621865.75000	10660602.90000
2020	284	21	35	48	623559304	621866.22000	10660602.97000
2020	284	21	35	48	623559305	621866.68000	10660603.03000
2020	284	21	35	48	623559306	621867.15000	10660603.10000
2020	284	21	35	49	623559307	621867.62000	10660603.17000
2020	284	21	35	49	623559308	621868.00000	10660603.22000
2020	284	21	35	49	623559309	621868.38000	10660603.27000
2020	284	21	35	49	623559310	621868.76000	10660603.32000
2020	284	21	35	49	623559311	621869.14000	10660603.37000
2020	284	21	35	49	623559312	621869.52000	10660603.42000
2020	284	21	35	50	623559313	621869.90000	10660603.47000
2020	284	21	35	50	623559314	621870.28000	10660603.48000
2020	284	21	35	50	623559315	621870.67000	10660603.50000
2020	284	21	35	50	623559316	621871.06000	10660603.52000
2020	284	21	35	50	623559317	621871.45000	10660603.53000
2020	284	21	35	50	623559318	621871.84000	10660603.55000
2020	284	21	35	51	623559319	621872.23000	10660603.57000
2020	284	21	35	51	623559320	621872.72000	10660603.56000
2020	284	21	35	51	623559321	621873.21000	10660603.55000
2020	284	21	35	51	623559322	621873.69000	10660603.55000
2020	284	21	35	51	623559323	621874.18000	10660603.54000
2020	284	21	35	52	623559324	621874.68000	10660603.53000
2020	284	21	35	52	623559325	621875.19000	10660603.55000
2020	284	21	35	52	623559326	621875.71000	10660603.57000
2020	284	21	35	52	623559327	621876.22000	10660603.58000
2020	284	21	35	52	623559328	621876.74000	10660603.60000
2020	284	21	35	53	623559329	621877.26000	10660603.61000
2020	284	21	35	53	623559330	621877.69000	10660603.65000
2020	284	21	35	53	623559331	621878.13000	10660603.69000
2020	284	21	35	53	623559332	621878.57000	10660603.73000
2020	284	21	35	53	623559333	621879.01000	10660603.77000
2020	284	21	35	53	623559334	621879.45000	10660603.81000
2020	284	21	35	54	623559335	621879.89000	10660603.85000
2020	284	21	35	54	623559336	621880.29000	10660603.89000
2020	284	21	35	54	623559337	621880.70000	10660603.94000
2020	284	21	35	54	623559338	621881.11000	10660603.98000
2020	284	21	35	54	623559339	621881.52000	10660604.02000
2020	284	21	35	54	623559340	621881.93000	10660604.07000
2020	284	21	35	55	623559341	621882.34000	10660604.11000
2020	284	21	35	55	623559342	621882.78000	10660604.16000
2020	284	21	35	55	623559343	621883.23000	10660604.20000
2020	284	21	35	55	623559344	621883.67000	10660604.24000
2020	284	21	35	55	623559345	621884.12000	10660604.28000
2020	284	21	35	56	623559346	621884.56000	10660604.32000
2020	284	21	35	56	623559347	621884.93000	10660604.33000
2020	284	21	35	56	623559348	621885.29000	10660604.35000
2020	284	21	35	56	623559349	621885.66000	10660604.36000
2020	284	21	35	56	623559350	621886.02000	10660604.38000
2020	284	21	35	56	623559351	621886.39000	10660604.39000
2020	284	21	35	57	623559352	621886.76000	10660604.41000
2020	284	21	35	57	623559353	621887.24000	10660604.41000
2020	284	21	35	57	623559354	621887.73000	10660604.42000
2020	284	21	35	57	623559355	621888.21000	10660604.43000
2020	284	21	35	57	623559356	621888.70000	10660604.44000
2020	284	21	35	58	623559357	621889.18000	10660604.44000
2020	284	21	35	58	623559358	621889.63000	10660604.48000
2020	284	21	35	58	623559359	621890.07000	10660604.51000
2020	284	21	35	58	623559360	621890.51000	10660604.54000
2020	284	21	35	58	623559361	621890.95000	10660604.58000
2020	284	21	35	58	623559362	621891.39000	10660604.61000
2020	284	21	35	59	623559363	621891.84000	10660604.65000
2020	284	21	35	59	623559364	621892.27000	10660604.70000
2020	284	21	35	59	623559365	621892.71000	10660604.75000
2020	284	21	35	59	623559366	621893.14000	10660604.80000
2020	284	21	35	59	623559367	621893.58000	10660604.85000
2020	284	21	35	59	623559368	621894.01000	10660604.90000
2020	284	21	36	0	623559369	621894.44000	10660604.96000
2020	284	21	36	0	623559370	621894.94000	10660605.00000
2020	284	21	36	0	623559371	621895.43000	10660605.05000
2020	284	21	36	0	623559372	621895.92000	10660605.09000
2020	284	21	36	0	623559373	621896.41000	10660605.14000
2020	284	21	36	1	623559374	621896.91000	10660605.19000
2020	284	21	36	1	623559375	621897.28000	10660605.19000
2020	284	21	36	1	623559376	621897.65000	10660605.20000
2020	284	21	36	1	623559377	621898.02000	10660605.20000
2020	284	21	36	1	623559378	621898.40000	10660605.21000
2020	284	21	36	1	623559379	621898.77000	10660605.21000
2020	284	21	36	2	623559380	621899.15000	10660605.22000
2020	284	21	36	2	623559381	621899.51000	10660605.22000
2020	284	21	36	2	623559382	621899.88000	10660605.23000
2020	284	21	36	2	623559383	621900.24000	10660605.24000
2020	284	21	36	2	623559384	621900.61000	10660605.25000
2020	284	21	36	2	623559385	621900.97000	10660605.26000
2020	284	21	36	3	623559386	621901.34000	10660605.27000
2020	284	21	36	3	623559387	621901.81000	10660605.31000
2020	284	21	36	3	623559388	621902.29000	10660605.35000
2020	284	21	36	3	623559389	621902.76000	10660605.40000
2020	284	21	36	3	623559390	621903.24000	10660605.44000
2020	284	21	36	4	623559391	621903.72000	10660605.49000
2020	284	21	36	4	623559392	621904.15000	10660605.53000
2020	284	21	36	4	623559393	621904.59000	10660605.57000
2020	284	21	36	4	623559394	621905.02000	10660605.61000
2020	284	21	36	4	623559395	621905.46000	10660605.66000
2020	284	21	36	4	623559396	621905.90000	10660605.70000
2020	284	21	36	5	623559397	621906.34000	10660605.75000
2020	284	21	36	5	623559398	621906.87000	10660605.78000
2020	284	21	36	5	623559399	621907.40000	10660605.81000
2020	284	21	36	5	623559400	621907.93000	10660605.85000
2020	284	21	36	5	623559401	621908.46000	10660605.88000
2020	284	21	36	6	623559402	621908.99000	10660605.92000
2020	284	21	36	6	623559403	621909.39000	10660605.94000
2020	284	21	36	6	623559404	621909.79000	10660605.97000
2020	284	21	36	6	623559405	621910.19000	10660606.00000
2020	284	21	36	6	623559406	621910.59000	10660606.03000
2020	284	21	36	6	623559407	621910.99000	10660606.06000
2020	284	21	36	7	623559408	621911.39000	10660606.09000
2020	284	21	36	7	623559409	621911.76000	10660606.11000
2020	284	21	36	7	623559410	621912.13000	10660606.13000
2020	284	21	36	7	623559411	621912.50000	10660606.16000
2020	284	21	36	7	623559412	621912.87000	10660606.18000
2020	284	21	36	7	623559413	621913.24000	10660606.20000
2020	284	21	36	8	623559414	621913.61000	10660606.23000
2020	284	21	36	8	623559415	621914.06000	10660606.25000
2020	284	21	36	8	623559416	621914.52000	10660606.27000
2020	284	21	36	8	623559417	621914.98000	10660606.30000
2020	284	21	36	8	623559418	621915.44000	10660606.32000
2020	284	21	36	9	623559419	621915.90000	10660606.35000
2020	284	21	36	9	623559420	621916.30000	10660606.38000
2020	284	21	36	9	623559421	621916.71000	10660606.41000
2020	284	21	36	9	623559422	621917.11000	10660606.44000
2020	284	21	36	9	623559423	621917.52000	10660606.48000
2020	284	21	36	9	623559424	621917.92000	10660606.51000
2020	284	21	36	10	623559425	621918.32000	10660606.55000
2020	284	21	36	10	623559426	621918.83000	10660606.59000
2020	284	21	36	10	623559427	621919.33000	10660606.63000
2020	284	21	36	10	623559428	621919.84000	10660606.68000
2020	284	21	36	10	623559429	621920.34000	10660606.72000
2020	284	21	36	11	623559430	621920.85000	10660606.77000
2020	284	21	36	11	623559431	621921.26000	10660606.78000
2020	284	21	36	11	623559432	621921.67000	10660606.80000
2020	284	21	36	11	623559433	621922.08000	10660606.82000
2020	284	21	36	11	623559434	621922.49000	10660606.84000
2020	284	21	36	11	623559435	621922.90000	10660606.86000
2020	284	21	36	12	623559436	621923.31000	10660606.88000
2020	284	21	36	12	623559437	621923.80000	10660606.90000
2020	284	21	36	12	623559438	621924.29000	10660606.92000
2020	284	21	36	12	623559439	621924.78000	10660606.94000
2020	284	21	36	12	623559440	621925.27000	10660606.96000
2020	284	21	36	13	623559441	621925.76000	10660606.99000
2020	284	21	36	13	623559442	621926.16000	10660607.02000
2020	284	21	36	13	623559443	621926.56000	10660607.05000
2020	284	21	36	13	623559444	621926.96000	10660607.08000
2020	284	21	36	13	623559445	621927.36000	10660607.11000
2020	284	21	36	13	623559446	621927.76000	10660607.14000
2020	284	21	36	14	623559447	621928.16000	10660607.18000
2020	284	21	36	14	623559448	621928.56000	10660607.20000
2020	284	21	36	14	623559449	621928.96000	10660607.23000
2020	284	21	36	14	623559450	621929.36000	10660607.26000
2020	284	21	36	14	623559451	621929.76000	10660607.29000
2020	284	21	36	14	623559452	621930.16000	10660607.32000
2020	284	21	36	15	623559453	621930.56000	10660607.35000
2020	284	21	36	15	623559454	621931.03000	10660607.38000
2020	284	21	36	15	623559455	621931.50000	10660607.41000
2020	284	21	36	15	623559456	621931.98000	10660607.44000
2020	284	21	36	15	623559457	621932.45000	10660607.47000
2020	284	21	36	16	623559458	621932.93000	10660607.51000
2020	284	21	36	16	623559459	621933.33000	10660607.54000
2020	284	21	36	16	623559460	621933.73000	10660607.57000
2020	284	21	36	16	623559461	621934.13000	10660607.60000
2020	284	21	36	16	623559462	621934.53000	10660607.63000
2020	284	21	36	16	623559463	621934.93000	10660607.66000
2020	284	21	36	17	623559464	621935.34000	10660607.69000
2020	284	21	36	17	623559465	621935.83000	10660607.72000
2020	284	21	36	17	623559466	621936.33000	10660607.75000
2020	284	21	36	17	623559467	621936.82000	10660607.78000
2020	284	21	36	17	623559468	621937.32000	10660607.81000
2020	284	21	36	18	623559469	621937.81000	10660607.85000
2020	284	21	36	18	623559470	621938.23000	10660607.86000
2020	284	21	36	18	623559471	621938.64000	10660607.88000
2020	284	21	36	18	623559472	621939.05000	10660607.90000
2020	284	21	36	18	623559473	621939.47000	10660607.92000
2020	284	21	36	18	623559474	621939.88000	10660607.94000
2020	284	21	36	19	623559475	621940.30000	10660607.97000
2020	284	21	36	19	623559476	621940.76000	10660607.99000
2020	284	21	36	19	623559477	621941.23000	10660608.01000
2020	284	21	36	19	623559478	621941.69000	10660608.04000
2020	284	21	36	19	623559479	621942.16000	10660608.06000
2020	284	21	36	20	623559480	621942.63000	10660608.09000
2020	284	21	36	20	623559481	621943.00000	10660608.12000
2020	284	21	36	20	623559482	621943.37000	10660608.16000
2020	284	21	36	20	623559483	621943.74000	10660608.19000
2020	284	21	36	20	623559484	621944.11000	10660608.23000
2020	284	21	36	20	623559485	621944.48000	10660608.26000
2020	284	21	36	21	623559486	621944.85000	10660608.30000
2020	284	21	36	21	623559487	621945.25000	10660608.34000
2020	284	21	36	21	623559488	621945.65000	10660608.38000
2020	284	21	36	21	623559489	621946.05000	10660608.43000
2020	284	21	36	21	623559490	621946.45000	10660608.47000
2020	284	21	36	21	623559491	621946.85000	10660608.51000
2020	284	21	36	22	623559492	621947.26000	10660608.56000
2020	284	21	36	22	623559493	621947.79000	10660608.59000
2020	284	21	36	22	623559494	621948.32000	10660608.62000
2020	284	21	36	22	623559495	621948.85000	10660608.65000
2020	284	21	36	22	623559496	621949.38000	10660608.68000
2020	284	21	36	23	623559497	621949.92000	10660608.72000
2020	284	21	36	23	623559498	621950.35000	10660608.72000
2020	284	21	36	23	623559499	621950.79000	10660608.72000
2020	284	21	36	23	623559500	621951.22000	10660608.72000
2020	284	21	36	23	623559501	621951.66000	10660608.72000
2020	284	21	36	23	623559502	621952.09000	10660608.72000
2020	284	21	36	24	623559503	621952.53000	10660608.73000
2020	284	21	36	24	623559504	621953.01000	10660608.74000
2020	284	21	36	24	623559505	621953.49000	10660608.75000
2020	284	21	36	24	623559506	621953.97000	10660608.76000
2020	284	21	36	24	623559507	621954.45000	10660608.77000
2020	284	21	36	25	623559508	621954.93000	10660608.77000
2020	284	21	36	25	623559509	621955.30000	10660608.80000
2020	284	21	36	25	623559510	621955.66000	10660608.83000
2020	284	21	36	25	623559511	621956.03000	10660608.86000
2020	284	21	36	25	623559512	621956.39000	10660608.88000
2020	284	21	36	25	623559513	621956.76000	10660608.91000
2020	284	21	36	26	623559514	621957.13000	10660608.94000
2020	284	21	36	26	623559515	621957.57000	10660608.99000
2020	284	21	36	26	623559516	621958.01000	10660609.04000
2020	284	21	36	26	623559517	621958.46000	10660609.09000
2020	284	21	36	26	623559518	621958.90000	10660609.14000
2020	284	21	36	27	623559519	621959.35000	10660609.19000
2020	284	21	36	27	623559520	621959.75000	10660609.24000
2020	284	21	36	27	623559521	621960.16000	10660609.29000
2020	284	21	36	27	623559522	621960.56000	10660609.34000
2020	284	21	36	27	623559523	621960.97000	10660609.38000
2020	284	21	36	27	623559524	621961.37000	10660609.43000
2020	284	21	36	28	623559525	621961.78000	10660609.48000
2020	284	21	36	28	623559526	621962.21000	10660609.50000
2020	284	21	36	28	623559527	621962.64000	10660609.52000
2020	284	21	36	28	623559528	621963.08000	10660609.55000
2020	284	21	36	28	623559529	621963.51000	10660609.57000
2020	284	21	36	28	623559530	621963.94000	10660609.59000
2020	284	21	36	29	623559531	621964.38000	10660609.61000
2020	284	21	36	29	623559532	621964.88000	10660609.62000
2020	284	21	36	29	623559533	621965.39000	10660609.62000
2020	284	21	36	29	623559534	621965.89000	10660609.62000
2020	284	21	36	29	623559535	621966.40000	10660609.62000
2020	284	21	36	30	623559536	621966.91000	10660609.63000
2020	284	21	36	30	623559537	621967.31000	10660609.62000
2020	284	21	36	30	623559538	621967.71000	10660609.61000
2020	284	21	36	30	623559539	621968.12000	10660609.61000
2020	284	21	36	30	623559540	621968.52000	10660609.60000
2020	284	21	36	30	623559541	621968.92000	10660609.60000
2020	284	21	36	31	623559542	621969.32000	10660609.60000
2020	284	21	36	31	623559543	621969.79000	10660609.62000
2020	284	21	36	31	623559544	621970.25000	10660609.64000
2020	284	21	36	31	623559545	621970.72000	10660609.67000
2020	284	21	36	31	623559546	621971.18000	10660609.69000
2020	284	21	36	32	623559547	621971.65000	10660609.72000
2020	284	21	36	32	623559548	621972.03000	10660609.76000
2020	284	21	36	32	623559549	621972.42000	10660609.81000
2020	284	21	36	32	623559550	621972.81000	10660609.86000
2020	284	21	36	32	623559551	621973.20000	10660609.91000
2020	284	21	36	32	623559552	621973.59000	10660609.96000
2020	284	21	36	33	623559553	621973.98000	10660610.01000
2020	284	21	36	33	623559554	621974.38000	10660610.05000
2020	284	21	36	33	623559555	621974.78000	10660610.10000
2020	284	21	36	33	623559556	621975.18000	10660610.15000
2020	284	21	36	33	623559557	621975.59000	10660610.19000
2020	284	21	36	33	623559558	621975.99000	10660610.24000
2020	284	21	36	34	623559559	621976.40000	10660610.28000
2020	284	21	36	34	623559560	621976.89000	10660610.31000
2020	284	21	36	34	623559561	621977.39000	10660610.34000
2020	284	21	36	34	623559562	621977.88000	10660610.37000
2020	284	21	36	34	623559563	621978.38000	10660610.40000
2020	284	21	36	35	623559564	621978.88000	10660610.43000
2020	284	21	36	35	623559565	621979.29000	10660610.43000
2020	284	21	36	35	623559566	621979.71000	10660610.44000
2020	284	21	36	35	623559567	621980.13000	10660610.44000
2020	284	21	36	35	623559568	621980.55000	10660610.45000
2020	284	21	36	35	623559569	621980.97000	10660610.45000
2020	284	21	36	36	623559570	621981.39000	10660610.46000
2020	284	21	36	36	623559571	621981.88000	10660610.47000
2020	284	21	36	36	623559572	621982.37000	10660610.48000
2020	284	21	36	36	623559573	621982.86000	10660610.49000
2020	284	21	36	36	623559574	621983.35000	10660610.50000
2020	284	21	36	37	623559575	621983.84000	10660610.51000
2020	284	21	36	37	623559576	621984.22000	10660610.52000
2020	284	21	36	37	623559577	621984.60000	10660610.53000
2020	284	21	36	37	623559578	621984.98000	10660610.54000
2020	284	21	36	37	623559579	621985.37000	10660610.55000
2020	284	21	36	37	623559580	621985.75000	10660610.56000
2020	284	21	36	38	623559581	621986.14000	10660610.58000
2020	284	21	36	38	623559582	621986.61000	10660610.63000
2020	284	21	36	38	623559583	621987.07000	10660610.68000
2020	284	21	36	38	623559584	621987.54000	10660610.73000
2020	284	21	36	38	623559585	621988.01000	10660610.78000
2020	284	21	36	39	623559586	621988.49000	10660610.83000
2020	284	21	36	39	623559587	621988.89000	10660610.86000
2020	284	21	36	39	623559588	621989.29000	10660610.90000
2020	284	21	36	39	623559589	621989.69000	10660610.94000
2020	284	21	36	39	623559590	621990.10000	10660610.98000
2020	284	21	36	39	623559591	621990.50000	10660611.02000
2020	284	21	36	40	623559592	621990.91000	10660611.06000
2020	284	21	36	40	623559593	621991.32000	10660611.08000
2020	284	21	36	40	623559594	621991.74000	10660611.10000
2020	284	21	36	40	623559595	621992.15000	10660611.13000
2020	284	21	36	40	623559596	621992.57000	10660611.15000
2020	284	21	36	40	623559597	621992.98000	10660611.17000
2020	284	21	36	41	623559598	621993.40000	10660611.19000
2020	284	21	36	41	623559599	621993.87000	10660611.20000
2020	284	21	36	41	623559600	621994.35000	10660611.21000
2020	284	21	36	41	623559601	621994.82000	10660611.22000
2020	284	21	36	41	623559602	621995.30000	10660611.23000
2020	284	21	36	42	623559603	621995.78000	10660611.24000
2020	284	21	36	42	623559604	621996.16000	10660611.24000
2020	284	21	36	42	623559605	621996.55000	10660611.25000
2020	284	21	36	42	623559606	621996.94000	10660611.25000
2020	284	21	36	42	623559607	621997.32000	10660611.26000
2020	284	21	36	42	623559608	621997.71000	10660611.27000
2020	284	21	36	43	623559609	621998.10000	10660611.27000
2020	284	21	36	43	623559610	621998.50000	10660611.30000
2020	284	21	36	43	623559611	621998.90000	10660611.33000
2020	284	21	36	43	623559612	621999.30000	10660611.36000
2020	284	21	36	43	623559613	621999.70000	10660611.38000
2020	284	21	36	43	623559614	622000.10000	10660611.41000
