YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	13	56	4	608332877	583090.01000	10657542.08000
2020	284	13	56	4	608332878	583089.74000	10657541.89000
2020	284	13	56	4	608332879	583089.47000	10657541.71000
2020	284	13	56	4	608332880	583089.21000	10657541.53000
2020	284	13	56	4	608332881	583088.94000	10657541.35000
2020	284	13	56	5	608332882	583088.68000	10657541.17000
2020	284	13	56	5	608332883	583088.40000	10657540.95000
2020	284	13	56	5	608332884	583088.12000	10657540.74000
2020	284	13	56	5	608332885	583087.84000	10657540.53000
2020	284	13	56	5	608332886	583087.57000	10657540.31000
2020	284	13	56	5	608332887	583087.29000	10657540.10000
2020	284	13	56	5	608332888	583087.01000	10657539.89000
2020	284	13	56	5	608332889	583086.73000	10657539.68000
2020	284	13	56	6	608332890	583086.46000	10657539.47000
2020	284	13	56	6	608332891	583086.19000	10657539.26000
2020	284	13	56	6	608332892	583085.92000	10657539.06000
2020	284	13	56	6	608332893	583085.65000	10657538.86000
2020	284	13	56	6	608332894	583085.39000	10657538.66000
2020	284	13	56	6	608332895	583085.12000	10657538.46000
2020	284	13	56	6	608332896	583084.85000	10657538.26000
2020	284	13	56	6	608332897	583084.58000	10657538.06000
2020	284	13	56	7	608332898	583084.31000	10657537.86000
2020	284	13	56	7	608332899	583084.07000	10657537.69000
2020	284	13	56	7	608332900	583083.82000	10657537.53000
2020	284	13	56	7	608332901	583083.58000	10657537.36000
2020	284	13	56	7	608332902	583083.34000	10657537.20000
2020	284	13	56	7	608332903	583083.09000	10657537.04000
2020	284	13	56	7	608332904	583082.85000	10657536.87000
2020	284	13	56	7	608332905	583082.60000	10657536.71000
2020	284	13	56	8	608332906	583082.36000	10657536.55000
2020	284	13	56	8	608332907	583082.13000	10657536.40000
2020	284	13	56	8	608332908	583081.91000	10657536.26000
2020	284	13	56	8	608332909	583081.69000	10657536.12000
2020	284	13	56	8	608332910	583081.46000	10657535.98000
2020	284	13	56	8	608332911	583081.24000	10657535.84000
2020	284	13	56	8	608332912	583081.02000	10657535.70000
2020	284	13	56	8	608332913	583080.80000	10657535.56000
2020	284	13	56	9	608332914	583080.57000	10657535.42000
2020	284	13	56	9	608332915	583080.36000	10657535.28000
2020	284	13	56	9	608332916	583080.14000	10657535.14000
2020	284	13	56	9	608332917	583079.92000	10657535.00000
2020	284	13	56	9	608332918	583079.70000	10657534.86000
2020	284	13	56	9	608332919	583079.48000	10657534.72000
2020	284	13	56	9	608332920	583079.26000	10657534.58000
2020	284	13	56	9	608332921	583079.04000	10657534.44000
2020	284	13	56	10	608332922	583078.81000	10657534.31000
2020	284	13	56	10	608332923	583078.58000	10657534.17000
2020	284	13	56	10	608332924	583078.34000	10657534.03000
2020	284	13	56	10	608332925	583078.11000	10657533.89000
2020	284	13	56	10	608332926	583077.87000	10657533.76000
2020	284	13	56	10	608332927	583077.63000	10657533.62000
2020	284	13	56	10	608332928	583077.40000	10657533.48000
2020	284	13	56	10	608332929	583077.16000	10657533.34000
2020	284	13	56	11	608332930	583076.93000	10657533.21000
2020	284	13	56	11	608332931	583076.67000	10657533.05000
2020	284	13	56	11	608332932	583076.42000	10657532.89000
2020	284	13	56	11	608332933	583076.16000	10657532.73000
2020	284	13	56	11	608332934	583075.91000	10657532.57000
2020	284	13	56	11	608332935	583075.66000	10657532.41000
2020	284	13	56	11	608332936	583075.40000	10657532.25000
2020	284	13	56	11	608332937	583075.15000	10657532.09000
2020	284	13	56	12	608332938	583074.90000	10657531.94000
2020	284	13	56	12	608332939	583074.63000	10657531.77000
2020	284	13	56	12	608332940	583074.36000	10657531.60000
2020	284	13	56	12	608332941	583074.10000	10657531.43000
2020	284	13	56	12	608332942	583073.83000	10657531.26000
2020	284	13	56	12	608332943	583073.56000	10657531.09000
2020	284	13	56	12	608332944	583073.30000	10657530.92000
2020	284	13	56	12	608332945	583073.03000	10657530.75000
2020	284	13	56	13	608332946	583072.77000	10657530.58000
2020	284	13	56	13	608332947	583072.49000	10657530.40000
2020	284	13	56	13	608332948	583072.22000	10657530.22000
2020	284	13	56	13	608332949	583071.94000	10657530.05000
2020	284	13	56	13	608332950	583071.66000	10657529.87000
2020	284	13	56	13	608332951	583071.39000	10657529.70000
2020	284	13	56	13	608332952	583071.11000	10657529.52000
2020	284	13	56	13	608332953	583070.84000	10657529.35000
2020	284	13	56	14	608332954	583070.56000	10657529.18000
2020	284	13	56	14	608332955	583070.29000	10657529.00000
2020	284	13	56	14	608332956	583070.02000	10657528.82000
2020	284	13	56	14	608332957	583069.75000	10657528.64000
2020	284	13	56	14	608332958	583069.48000	10657528.46000
2020	284	13	56	14	608332959	583069.21000	10657528.28000
2020	284	13	56	14	608332960	583068.94000	10657528.10000
2020	284	13	56	14	608332961	583068.67000	10657527.92000
2020	284	13	56	15	608332962	583068.40000	10657527.75000
2020	284	13	56	15	608332963	583068.15000	10657527.57000
2020	284	13	56	15	608332964	583067.90000	10657527.39000
2020	284	13	56	15	608332965	583067.65000	10657527.21000
2020	284	13	56	15	608332966	583067.40000	10657527.03000
2020	284	13	56	15	608332967	583067.15000	10657526.85000
2020	284	13	56	15	608332968	583066.90000	10657526.67000
2020	284	13	56	15	608332969	583066.65000	10657526.49000
2020	284	13	56	16	608332970	583066.40000	10657526.32000
2020	284	13	56	16	608332971	583066.17000	10657526.15000
2020	284	13	56	16	608332972	583065.95000	10657525.98000
2020	284	13	56	16	608332973	583065.73000	10657525.81000
2020	284	13	56	16	608332974	583065.50000	10657525.64000
2020	284	13	56	16	608332975	583065.28000	10657525.47000
2020	284	13	56	16	608332976	583065.06000	10657525.30000
2020	284	13	56	16	608332977	583064.84000	10657525.13000
2020	284	13	56	17	608332978	583064.62000	10657524.97000
2020	284	13	56	17	608332979	583064.41000	10657524.83000
2020	284	13	56	17	608332980	583064.20000	10657524.70000
2020	284	13	56	17	608332981	583064.00000	10657524.56000
2020	284	13	56	17	608332982	583063.79000	10657524.43000
2020	284	13	56	17	608332983	583063.58000	10657524.30000
2020	284	13	56	17	608332984	583063.38000	10657524.16000
2020	284	13	56	17	608332985	583063.17000	10657524.03000
2020	284	13	56	18	608332986	583062.97000	10657523.90000
2020	284	13	56	18	608332987	583062.71000	10657523.76000
2020	284	13	56	18	608332988	583062.44000	10657523.63000
2020	284	13	56	18	608332989	583062.18000	10657523.50000
2020	284	13	56	18	608332990	583061.92000	10657523.36000
2020	284	13	56	18	608332991	583061.66000	10657523.23000
2020	284	13	56	18	608332992	583061.40000	10657523.10000
2020	284	13	56	19	608332993	583061.15000	10657522.97000
2020	284	13	56	19	608332994	583060.88000	10657522.82000
2020	284	13	56	19	608332995	583060.61000	10657522.68000
2020	284	13	56	19	608332996	583060.34000	10657522.54000
2020	284	13	56	19	608332997	583060.08000	10657522.40000
2020	284	13	56	19	608332998	583059.81000	10657522.26000
2020	284	13	56	19	608332999	583059.54000	10657522.12000
2020	284	13	56	19	608333000	583059.27000	10657521.98000
2020	284	13	56	20	608333001	583059.01000	10657521.84000
2020	284	13	56	20	608333002	583058.72000	10657521.65000
2020	284	13	56	20	608333003	583058.43000	10657521.47000
2020	284	13	56	20	608333004	583058.15000	10657521.29000
2020	284	13	56	20	608333005	583057.86000	10657521.11000
2020	284	13	56	20	608333006	583057.57000	10657520.92000
2020	284	13	56	20	608333007	583057.29000	10657520.74000
2020	284	13	56	20	608333008	583057.00000	10657520.56000
2020	284	13	56	21	608333009	583056.72000	10657520.38000
2020	284	13	56	21	608333010	583056.40000	10657520.14000
2020	284	13	56	21	608333011	583056.09000	10657519.91000
2020	284	13	56	21	608333012	583055.78000	10657519.68000
2020	284	13	56	21	608333013	583055.46000	10657519.44000
2020	284	13	56	21	608333014	583055.15000	10657519.21000
2020	284	13	56	21	608333015	583054.84000	10657518.98000
2020	284	13	56	22	608333016	583054.53000	10657518.75000
2020	284	13	56	22	608333017	583054.30000	10657518.56000
2020	284	13	56	22	608333018	583054.07000	10657518.37000
2020	284	13	56	22	608333019	583053.84000	10657518.18000
2020	284	13	56	22	608333020	583053.61000	10657518.00000
2020	284	13	56	22	608333021	583053.38000	10657517.81000
2020	284	13	56	22	608333022	583053.15000	10657517.62000
2020	284	13	56	22	608333023	583052.92000	10657517.43000
2020	284	13	56	23	608333024	583052.68000	10657517.25000
2020	284	13	56	23	608333025	583052.42000	10657517.06000
2020	284	13	56	23	608333026	583052.15000	10657516.88000
2020	284	13	56	23	608333027	583051.89000	10657516.70000
2020	284	13	56	23	608333028	583051.62000	10657516.51000
2020	284	13	56	23	608333029	583051.35000	10657516.33000
2020	284	13	56	23	608333030	583051.09000	10657516.15000
2020	284	13	56	23	608333031	583050.82000	10657515.97000
2020	284	13	56	24	608333032	583050.56000	10657515.78000
2020	284	13	56	24	608333033	583050.36000	10657515.68000
2020	284	13	56	24	608333034	583050.17000	10657515.57000
2020	284	13	56	24	608333035	583049.98000	10657515.46000
2020	284	13	56	24	608333036	583049.79000	10657515.35000
2020	284	13	56	24	608333037	583049.59000	10657515.24000
2020	284	13	56	24	608333038	583049.40000	10657515.13000
2020	284	13	56	24	608333039	583049.21000	10657515.02000
2020	284	13	56	25	608333040	583049.02000	10657514.92000
2020	284	13	56	25	608333041	583048.77000	10657514.78000
2020	284	13	56	25	608333042	583048.52000	10657514.64000
2020	284	13	56	25	608333043	583048.27000	10657514.50000
2020	284	13	56	25	608333044	583048.02000	10657514.37000
2020	284	13	56	25	608333045	583047.78000	10657514.23000
2020	284	13	56	25	608333046	583047.53000	10657514.09000
2020	284	13	56	25	608333047	583047.28000	10657513.95000
2020	284	13	56	26	608333048	583047.04000	10657513.82000
2020	284	13	56	26	608333049	583046.78000	10657513.65000
2020	284	13	56	26	608333050	583046.53000	10657513.49000
2020	284	13	56	26	608333051	583046.28000	10657513.33000
2020	284	13	56	26	608333052	583046.03000	10657513.17000
2020	284	13	56	26	608333053	583045.78000	10657513.01000
2020	284	13	56	26	608333054	583045.53000	10657512.85000
2020	284	13	56	26	608333055	583045.28000	10657512.69000
2020	284	13	56	27	608333056	583045.03000	10657512.52000
2020	284	13	56	27	608333057	583044.75000	10657512.35000
2020	284	13	56	27	608333058	583044.48000	10657512.18000
2020	284	13	56	27	608333059	583044.20000	10657512.00000
2020	284	13	56	27	608333060	583043.92000	10657511.82000
2020	284	13	56	27	608333061	583043.65000	10657511.65000
2020	284	13	56	27	608333062	583043.37000	10657511.47000
2020	284	13	56	27	608333063	583043.10000	10657511.30000
2020	284	13	56	28	608333064	583042.82000	10657511.13000
2020	284	13	56	28	608333065	583042.56000	10657510.96000
2020	284	13	56	28	608333066	583042.29000	10657510.80000
2020	284	13	56	28	608333067	583042.03000	10657510.63000
2020	284	13	56	28	608333068	583041.76000	10657510.47000
2020	284	13	56	28	608333069	583041.50000	10657510.30000
2020	284	13	56	28	608333070	583041.23000	10657510.14000
2020	284	13	56	28	608333071	583040.97000	10657509.97000
2020	284	13	56	29	608333072	583040.71000	10657509.81000
2020	284	13	56	29	608333073	583040.47000	10657509.65000
2020	284	13	56	29	608333074	583040.23000	10657509.49000
2020	284	13	56	29	608333075	583039.99000	10657509.33000
2020	284	13	56	29	608333076	583039.75000	10657509.17000
2020	284	13	56	29	608333077	583039.51000	10657509.01000
2020	284	13	56	29	608333078	583039.27000	10657508.85000
2020	284	13	56	29	608333079	583039.03000	10657508.69000
2020	284	13	56	30	608333080	583038.80000	10657508.53000
2020	284	13	56	30	608333081	583038.56000	10657508.36000
2020	284	13	56	30	608333082	583038.33000	10657508.18000
2020	284	13	56	30	608333083	583038.10000	10657508.01000
2020	284	13	56	30	608333084	583037.87000	10657507.83000
2020	284	13	56	30	608333085	583037.64000	10657507.66000
2020	284	13	56	30	608333086	583037.41000	10657507.48000
2020	284	13	56	30	608333087	583037.18000	10657507.31000
2020	284	13	56	31	608333088	583036.94000	10657507.14000
2020	284	13	56	31	608333089	583036.70000	10657506.95000
2020	284	13	56	31	608333090	583036.46000	10657506.77000
2020	284	13	56	31	608333091	583036.22000	10657506.58000
2020	284	13	56	31	608333092	583035.98000	10657506.40000
2020	284	13	56	31	608333093	583035.73000	10657506.22000
2020	284	13	56	31	608333094	583035.49000	10657506.03000
2020	284	13	56	31	608333095	583035.25000	10657505.85000
2020	284	13	56	32	608333096	583035.01000	10657505.67000
2020	284	13	56	32	608333097	583034.75000	10657505.50000
2020	284	13	56	32	608333098	583034.50000	10657505.34000
2020	284	13	56	32	608333099	583034.24000	10657505.18000
2020	284	13	56	32	608333100	583033.99000	10657505.02000
2020	284	13	56	32	608333101	583033.74000	10657504.86000
2020	284	13	56	32	608333102	583033.48000	10657504.70000
2020	284	13	56	32	608333103	583033.23000	10657504.54000
2020	284	13	56	33	608333104	583032.98000	10657504.38000
2020	284	13	56	33	608333105	583032.69000	10657504.23000
2020	284	13	56	33	608333106	583032.40000	10657504.08000
2020	284	13	56	33	608333107	583032.11000	10657503.94000
2020	284	13	56	33	608333108	583031.83000	10657503.79000
2020	284	13	56	33	608333109	583031.54000	10657503.65000
2020	284	13	56	33	608333110	583031.25000	10657503.50000
2020	284	13	56	34	608333111	583030.97000	10657503.36000
2020	284	13	56	34	608333112	583030.72000	10657503.24000
2020	284	13	56	34	608333113	583030.48000	10657503.12000
2020	284	13	56	34	608333114	583030.23000	10657503.00000
2020	284	13	56	34	608333115	583029.99000	10657502.89000
2020	284	13	56	34	608333116	583029.74000	10657502.77000
2020	284	13	56	34	608333117	583029.50000	10657502.65000
2020	284	13	56	34	608333118	583029.25000	10657502.53000
2020	284	13	56	35	608333119	583029.01000	10657502.42000
2020	284	13	56	35	608333120	583028.79000	10657502.27000
2020	284	13	56	35	608333121	583028.57000	10657502.13000
2020	284	13	56	35	608333122	583028.35000	10657501.99000
2020	284	13	56	35	608333123	583028.13000	10657501.85000
2020	284	13	56	35	608333124	583027.91000	10657501.70000
2020	284	13	56	35	608333125	583027.69000	10657501.56000
2020	284	13	56	35	608333126	583027.47000	10657501.42000
2020	284	13	56	36	608333127	583027.26000	10657501.27000
2020	284	13	56	36	608333128	583026.98000	10657501.05000
2020	284	13	56	36	608333129	583026.71000	10657500.83000
2020	284	13	56	36	608333130	583026.43000	10657500.61000
2020	284	13	56	36	608333131	583026.16000	10657500.39000
2020	284	13	56	36	608333132	583025.89000	10657500.17000
2020	284	13	56	36	608333133	583025.61000	10657499.95000
2020	284	13	56	36	608333134	583025.34000	10657499.73000
2020	284	13	56	37	608333135	583025.06000	10657499.51000
2020	284	13	56	37	608333136	583024.82000	10657499.31000
2020	284	13	56	37	608333137	583024.57000	10657499.11000
2020	284	13	56	37	608333138	583024.32000	10657498.91000
2020	284	13	56	37	608333139	583024.07000	10657498.71000
2020	284	13	56	37	608333140	583023.82000	10657498.51000
2020	284	13	56	37	608333141	583023.57000	10657498.31000
2020	284	13	56	37	608333142	583023.32000	10657498.11000
2020	284	13	56	38	608333143	583023.07000	10657497.91000
2020	284	13	56	38	608333144	583022.83000	10657497.74000
2020	284	13	56	38	608333145	583022.58000	10657497.58000
2020	284	13	56	38	608333146	583022.34000	10657497.41000
2020	284	13	56	38	608333147	583022.09000	10657497.25000
2020	284	13	56	38	608333148	583021.84000	10657497.08000
2020	284	13	56	38	608333149	583021.60000	10657496.92000
2020	284	13	56	38	608333150	583021.35000	10657496.75000
2020	284	13	56	39	608333151	583021.11000	10657496.59000
2020	284	13	56	39	608333152	583020.86000	10657496.44000
2020	284	13	56	39	608333153	583020.62000	10657496.30000
2020	284	13	56	39	608333154	583020.38000	10657496.16000
2020	284	13	56	39	608333155	583020.14000	10657496.02000
2020	284	13	56	39	608333156	583019.89000	10657495.88000
2020	284	13	56	39	608333157	583019.65000	10657495.74000
2020	284	13	56	39	608333158	583019.41000	10657495.60000
2020	284	13	56	40	608333159	583019.17000	10657495.47000
2020	284	13	56	40	608333160	583018.92000	10657495.33000
2020	284	13	56	40	608333161	583018.68000	10657495.20000
2020	284	13	56	40	608333162	583018.43000	10657495.07000
2020	284	13	56	40	608333163	583018.19000	10657494.94000
2020	284	13	56	40	608333164	583017.94000	10657494.80000
2020	284	13	56	40	608333165	583017.70000	10657494.67000
2020	284	13	56	40	608333166	583017.45000	10657494.54000
2020	284	13	56	41	608333167	583017.21000	10657494.41000
2020	284	13	56	41	608333168	583016.95000	10657494.26000
2020	284	13	56	41	608333169	583016.69000	10657494.11000
2020	284	13	56	41	608333170	583016.44000	10657493.95000
2020	284	13	56	41	608333171	583016.18000	10657493.80000
2020	284	13	56	41	608333172	583015.92000	10657493.65000
2020	284	13	56	41	608333173	583015.67000	10657493.50000
2020	284	13	56	41	608333174	583015.41000	10657493.35000
2020	284	13	56	42	608333175	583015.16000	10657493.21000
2020	284	13	56	42	608333176	583014.90000	10657493.04000
2020	284	13	56	42	608333177	583014.64000	10657492.87000
2020	284	13	56	42	608333178	583014.38000	10657492.70000
2020	284	13	56	42	608333179	583014.12000	10657492.53000
2020	284	13	56	42	608333180	583013.86000	10657492.36000
2020	284	13	56	42	608333181	583013.60000	10657492.19000
2020	284	13	56	42	608333182	583013.34000	10657492.02000
2020	284	13	56	43	608333183	583013.07000	10657491.86000
2020	284	13	56	43	608333184	583012.84000	10657491.69000
2020	284	13	56	43	608333185	583012.60000	10657491.53000
2020	284	13	56	43	608333186	583012.36000	10657491.37000
2020	284	13	56	43	608333187	583012.12000	10657491.21000
2020	284	13	56	43	608333188	583011.88000	10657491.05000
2020	284	13	56	43	608333189	583011.64000	10657490.89000
2020	284	13	56	43	608333190	583011.40000	10657490.73000
2020	284	13	56	44	608333191	583011.16000	10657490.57000
2020	284	13	56	44	608333192	583010.92000	10657490.42000
2020	284	13	56	44	608333193	583010.68000	10657490.27000
2020	284	13	56	44	608333194	583010.45000	10657490.12000
2020	284	13	56	44	608333195	583010.21000	10657489.97000
2020	284	13	56	44	608333196	583009.97000	10657489.82000
2020	284	13	56	44	608333197	583009.74000	10657489.67000
2020	284	13	56	44	608333198	583009.50000	10657489.52000
2020	284	13	56	45	608333199	583009.27000	10657489.38000
2020	284	13	56	45	608333200	583008.98000	10657489.19000
2020	284	13	56	45	608333201	583008.69000	10657489.00000
2020	284	13	56	45	608333202	583008.40000	10657488.81000
2020	284	13	56	45	608333203	583008.12000	10657488.62000
2020	284	13	56	45	608333204	583007.83000	10657488.43000
2020	284	13	56	45	608333205	583007.54000	10657488.24000
2020	284	13	56	46	608333206	583007.26000	10657488.05000
2020	284	13	56	46	608333207	583007.00000	10657487.87000
2020	284	13	56	46	608333208	583006.74000	10657487.70000
2020	284	13	56	46	608333209	583006.49000	10657487.52000
2020	284	13	56	46	608333210	583006.23000	10657487.35000
2020	284	13	56	46	608333211	583005.97000	10657487.18000
2020	284	13	56	46	608333212	583005.72000	10657487.00000
2020	284	13	56	46	608333213	583005.46000	10657486.83000
2020	284	13	56	47	608333214	583005.21000	10657486.66000
2020	284	13	56	47	608333215	583004.92000	10657486.48000
2020	284	13	56	47	608333216	583004.63000	10657486.31000
2020	284	13	56	47	608333217	583004.35000	10657486.13000
2020	284	13	56	47	608333218	583004.06000	10657485.96000
2020	284	13	56	47	608333219	583003.78000	10657485.78000
2020	284	13	56	47	608333220	583003.49000	10657485.61000
2020	284	13	56	48	608333221	583003.21000	10657485.44000
2020	284	13	56	48	608333222	583002.96000	10657485.29000
2020	284	13	56	48	608333223	583002.71000	10657485.15000
2020	284	13	56	48	608333224	583002.46000	10657485.00000
2020	284	13	56	48	608333225	583002.21000	10657484.86000
2020	284	13	56	48	608333226	583001.97000	10657484.71000
2020	284	13	56	48	608333227	583001.72000	10657484.57000
2020	284	13	56	48	608333228	583001.47000	10657484.42000
2020	284	13	56	49	608333229	583001.23000	10657484.27000
2020	284	13	56	49	608333230	583000.94000	10657484.11000
2020	284	13	56	49	608333231	583000.65000	10657483.95000
2020	284	13	56	49	608333232	583000.36000	10657483.79000
2020	284	13	56	49	608333233	583000.07000	10657483.63000
2020	284	13	56	49	608333234	582999.78000	10657483.47000
2020	284	13	56	49	608333235	582999.49000	10657483.31000
2020	284	13	56	50	608333236	582999.21000	10657483.16000
2020	284	13	56	50	608333237	582998.96000	10657483.02000
2020	284	13	56	50	608333238	582998.71000	10657482.87000
2020	284	13	56	50	608333239	582998.47000	10657482.73000
2020	284	13	56	50	608333240	582998.22000	10657482.59000
2020	284	13	56	50	608333241	582997.97000	10657482.45000
2020	284	13	56	50	608333242	582997.73000	10657482.31000
2020	284	13	56	50	608333243	582997.48000	10657482.17000
2020	284	13	56	51	608333244	582997.24000	10657482.03000
2020	284	13	56	51	608333245	582996.97000	10657481.85000
2020	284	13	56	51	608333246	582996.70000	10657481.66000
2020	284	13	56	51	608333247	582996.43000	10657481.47000
2020	284	13	56	51	608333248	582996.16000	10657481.28000
2020	284	13	56	51	608333249	582995.89000	10657481.09000
2020	284	13	56	51	608333250	582995.62000	10657480.90000
2020	284	13	56	52	608333251	582995.36000	10657480.72000
2020	284	13	56	52	608333252	582995.12000	10657480.53000
2020	284	13	56	52	608333253	582994.88000	10657480.34000
2020	284	13	56	52	608333254	582994.64000	10657480.16000
2020	284	13	56	52	608333255	582994.40000	10657479.97000
2020	284	13	56	52	608333256	582994.17000	10657479.78000
2020	284	13	56	52	608333257	582993.93000	10657479.60000
2020	284	13	56	52	608333258	582993.69000	10657479.41000
2020	284	13	56	53	608333259	582993.46000	10657479.23000
2020	284	13	56	53	608333260	582993.16000	10657479.02000
2020	284	13	56	53	608333261	582992.87000	10657478.80000
2020	284	13	56	53	608333262	582992.58000	10657478.59000
2020	284	13	56	53	608333263	582992.29000	10657478.38000
2020	284	13	56	53	608333264	582992.00000	10657478.17000
2020	284	13	56	53	608333265	582991.71000	10657477.96000
2020	284	13	56	54	608333266	582991.43000	10657477.76000
2020	284	13	56	54	608333267	582991.16000	10657477.61000
2020	284	13	56	54	608333268	582990.89000	10657477.47000
2020	284	13	56	54	608333269	582990.62000	10657477.32000
2020	284	13	56	54	608333270	582990.36000	10657477.18000
2020	284	13	56	54	608333271	582990.09000	10657477.03000
2020	284	13	56	54	608333272	582989.82000	10657476.89000
2020	284	13	56	54	608333273	582989.55000	10657476.74000
2020	284	13	56	55	608333274	582989.29000	10657476.60000
2020	284	13	56	55	608333275	582988.98000	10657476.44000
2020	284	13	56	55	608333276	582988.67000	10657476.27000
2020	284	13	56	55	608333277	582988.37000	10657476.11000
2020	284	13	56	55	608333278	582988.06000	10657475.95000
2020	284	13	56	55	608333279	582987.76000	10657475.79000
2020	284	13	56	55	608333280	582987.45000	10657475.63000
2020	284	13	56	56	608333281	582987.15000	10657475.48000
2020	284	13	56	56	608333282	582986.90000	10657475.32000
2020	284	13	56	56	608333283	582986.65000	10657475.17000
2020	284	13	56	56	608333284	582986.40000	10657475.02000
2020	284	13	56	56	608333285	582986.15000	10657474.87000
2020	284	13	56	56	608333286	582985.90000	10657474.72000
2020	284	13	56	56	608333287	582985.65000	10657474.57000
2020	284	13	56	56	608333288	582985.40000	10657474.42000
2020	284	13	56	57	608333289	582985.16000	10657474.27000
2020	284	13	56	57	608333290	582984.89000	10657474.09000
2020	284	13	56	57	608333291	582984.63000	10657473.92000
2020	284	13	56	57	608333292	582984.37000	10657473.75000
2020	284	13	56	57	608333293	582984.11000	10657473.57000
2020	284	13	56	57	608333294	582983.85000	10657473.40000
2020	284	13	56	57	608333295	582983.59000	10657473.23000
2020	284	13	56	58	608333296	582983.32000	10657473.06000
2020	284	13	56	58	608333297	582983.10000	10657472.91000
2020	284	13	56	58	608333298	582982.88000	10657472.76000
2020	284	13	56	58	608333299	582982.66000	10657472.62000
2020	284	13	56	58	608333300	582982.43000	10657472.47000
2020	284	13	56	58	608333301	582982.21000	10657472.32000
2020	284	13	56	58	608333302	582981.99000	10657472.18000
2020	284	13	56	58	608333303	582981.77000	10657472.03000
2020	284	13	56	59	608333304	582981.55000	10657471.89000
2020	284	13	56	59	608333305	582981.27000	10657471.72000
2020	284	13	56	59	608333306	582980.99000	10657471.55000
2020	284	13	56	59	608333307	582980.72000	10657471.38000
2020	284	13	56	59	608333308	582980.44000	10657471.21000
2020	284	13	56	59	608333309	582980.17000	10657471.04000
2020	284	13	56	59	608333310	582979.89000	10657470.87000
2020	284	13	57	0	608333311	582979.62000	10657470.71000
2020	284	13	57	0	608333312	582979.35000	10657470.54000
2020	284	13	57	0	608333313	582979.07000	10657470.38000
2020	284	13	57	0	608333314	582978.80000	10657470.21000
2020	284	13	57	0	608333315	582978.53000	10657470.05000
2020	284	13	57	0	608333316	582978.26000	10657469.89000
2020	284	13	57	0	608333317	582977.99000	10657469.72000
2020	284	13	57	0	608333318	582977.72000	10657469.56000
2020	284	13	57	1	608333319	582977.46000	10657469.40000
2020	284	13	57	1	608333320	582977.13000	10657469.19000
2020	284	13	57	1	608333321	582976.81000	10657468.97000
2020	284	13	57	1	608333322	582976.48000	10657468.76000
2020	284	13	57	1	608333323	582976.16000	10657468.55000
2020	284	13	57	1	608333324	582975.83000	10657468.34000
2020	284	13	57	1	608333325	582975.51000	10657468.13000
2020	284	13	57	2	608333326	582975.18000	10657467.93000
2020	284	13	57	2	608333327	582974.91000	10657467.74000
2020	284	13	57	2	608333328	582974.64000	10657467.55000
2020	284	13	57	2	608333329	582974.37000	10657467.36000
2020	284	13	57	2	608333330	582974.10000	10657467.17000
2020	284	13	57	2	608333331	582973.83000	10657466.98000
2020	284	13	57	2	608333332	582973.56000	10657466.79000
2020	284	13	57	2	608333333	582973.29000	10657466.60000
2020	284	13	57	3	608333334	582973.03000	10657466.41000
2020	284	13	57	3	608333335	582972.75000	10657466.22000
2020	284	13	57	3	608333336	582972.47000	10657466.03000
2020	284	13	57	3	608333337	582972.19000	10657465.84000
2020	284	13	57	3	608333338	582971.91000	10657465.66000
2020	284	13	57	3	608333339	582971.63000	10657465.47000
2020	284	13	57	3	608333340	582971.35000	10657465.28000
2020	284	13	57	4	608333341	582971.07000	10657465.10000
2020	284	13	57	4	608333342	582970.84000	10657464.97000
2020	284	13	57	4	608333343	582970.61000	10657464.85000
2020	284	13	57	4	608333344	582970.37000	10657464.72000
2020	284	13	57	4	608333345	582970.14000	10657464.60000
2020	284	13	57	4	608333346	582969.91000	10657464.47000
2020	284	13	57	4	608333347	582969.67000	10657464.35000
2020	284	13	57	4	608333348	582969.44000	10657464.22000
2020	284	13	57	5	608333349	582969.21000	10657464.10000
2020	284	13	57	5	608333350	582968.94000	10657463.97000
2020	284	13	57	5	608333351	582968.68000	10657463.85000
2020	284	13	57	5	608333352	582968.42000	10657463.73000
2020	284	13	57	5	608333353	582968.16000	10657463.60000
2020	284	13	57	5	608333354	582967.90000	10657463.48000
2020	284	13	57	5	608333355	582967.64000	10657463.36000
2020	284	13	57	6	608333356	582967.39000	10657463.24000
2020	284	13	57	6	608333357	582967.16000	10657463.10000
2020	284	13	57	6	608333358	582966.93000	10657462.97000
2020	284	13	57	6	608333359	582966.70000	10657462.84000
2020	284	13	57	6	608333360	582966.47000	10657462.70000
2020	284	13	57	6	608333361	582966.25000	10657462.57000
2020	284	13	57	6	608333362	582966.02000	10657462.44000
2020	284	13	57	6	608333363	582965.79000	10657462.31000
2020	284	13	57	7	608333364	582965.56000	10657462.18000
2020	284	13	57	7	608333365	582965.28000	10657461.96000
2020	284	13	57	7	608333366	582965.00000	10657461.75000
2020	284	13	57	7	608333367	582964.71000	10657461.54000
2020	284	13	57	7	608333368	582964.43000	10657461.32000
2020	284	13	57	7	608333369	582964.14000	10657461.11000
2020	284	13	57	7	608333370	582963.86000	10657460.90000
2020	284	13	57	8	608333371	582963.57000	10657460.69000
2020	284	13	57	8	608333372	582963.30000	10657460.47000
2020	284	13	57	8	608333373	582963.03000	10657460.25000
2020	284	13	57	8	608333374	582962.76000	10657460.03000
