YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	22	14	1	628328142	627383.90000	10660968.16000
2020	284	22	14	1	628328143	627384.27000	10660968.19000
2020	284	22	14	1	628328144	627384.65000	10660968.23000
2020	284	22	14	1	628328145	627385.02000	10660968.27000
2020	284	22	14	1	628328146	627385.40000	10660968.31000
2020	284	22	14	1	628328147	627385.77000	10660968.35000
2020	284	22	14	2	628328148	627386.15000	10660968.39000
2020	284	22	14	2	628328149	627386.61000	10660968.43000
2020	284	22	14	2	628328150	627387.06000	10660968.47000
2020	284	22	14	2	628328151	627387.52000	10660968.51000
2020	284	22	14	2	628328152	627387.98000	10660968.55000
2020	284	22	14	3	628328153	627388.44000	10660968.60000
2020	284	22	14	3	628328154	627388.92000	10660968.61000
2020	284	22	14	3	628328155	627389.40000	10660968.63000
2020	284	22	14	3	628328156	627389.88000	10660968.65000
2020	284	22	14	3	628328157	627390.36000	10660968.67000
2020	284	22	14	4	628328158	627390.85000	10660968.69000
2020	284	22	14	4	628328159	627391.24000	10660968.68000
2020	284	22	14	4	628328160	627391.63000	10660968.68000
2020	284	22	14	4	628328161	627392.02000	10660968.67000
2020	284	22	14	4	628328162	627392.42000	10660968.67000
2020	284	22	14	4	628328163	627392.81000	10660968.66000
2020	284	22	14	5	628328164	627393.21000	10660968.66000
2020	284	22	14	5	628328165	627393.65000	10660968.66000
2020	284	22	14	5	628328166	627394.10000	10660968.67000
2020	284	22	14	5	628328167	627394.55000	10660968.67000
2020	284	22	14	5	628328168	627395.00000	10660968.68000
2020	284	22	14	6	628328169	627395.44000	10660968.69000
2020	284	22	14	6	628328170	627395.89000	10660968.73000
2020	284	22	14	6	628328171	627396.34000	10660968.77000
2020	284	22	14	6	628328172	627396.79000	10660968.81000
2020	284	22	14	6	628328173	627397.24000	10660968.85000
2020	284	22	14	7	628328174	627397.69000	10660968.89000
2020	284	22	14	7	628328175	627398.10000	10660968.93000
2020	284	22	14	7	628328176	627398.51000	10660968.96000
2020	284	22	14	7	628328177	627398.91000	10660969.00000
2020	284	22	14	7	628328178	627399.32000	10660969.04000
2020	284	22	14	7	628328179	627399.72000	10660969.08000
2020	284	22	14	8	628328180	627400.13000	10660969.13000
2020	284	22	14	8	628328181	627400.63000	10660969.15000
2020	284	22	14	8	628328182	627401.13000	10660969.17000
2020	284	22	14	8	628328183	627401.63000	10660969.20000
2020	284	22	14	8	628328184	627402.13000	10660969.22000
2020	284	22	14	9	628328185	627402.64000	10660969.25000
2020	284	22	14	9	628328186	627403.14000	10660969.25000
2020	284	22	14	9	628328187	627403.64000	10660969.25000
2020	284	22	14	9	628328188	627404.15000	10660969.26000
2020	284	22	14	9	628328189	627404.65000	10660969.26000
2020	284	22	14	10	628328190	627405.16000	10660969.27000
2020	284	22	14	10	628328191	627405.53000	10660969.27000
2020	284	22	14	10	628328192	627405.91000	10660969.28000
2020	284	22	14	10	628328193	627406.29000	10660969.29000
2020	284	22	14	10	628328194	627406.66000	10660969.30000
2020	284	22	14	10	628328195	627407.04000	10660969.31000
2020	284	22	14	11	628328196	627407.42000	10660969.32000
2020	284	22	14	11	628328197	627407.83000	10660969.34000
2020	284	22	14	11	628328198	627408.25000	10660969.36000
2020	284	22	14	11	628328199	627408.66000	10660969.39000
2020	284	22	14	11	628328200	627409.08000	10660969.41000
2020	284	22	14	12	628328201	627409.50000	10660969.44000
2020	284	22	14	12	628328202	627409.94000	10660969.46000
2020	284	22	14	12	628328203	627410.39000	10660969.48000
2020	284	22	14	12	628328204	627410.84000	10660969.51000
2020	284	22	14	12	628328205	627411.29000	10660969.53000
2020	284	22	14	13	628328206	627411.75000	10660969.56000
2020	284	22	14	13	628328207	627412.14000	10660969.57000
2020	284	22	14	13	628328208	627412.54000	10660969.59000
2020	284	22	14	13	628328209	627412.94000	10660969.61000
2020	284	22	14	13	628328210	627413.34000	10660969.63000
2020	284	22	14	13	628328211	627413.74000	10660969.65000
2020	284	22	14	14	628328212	627414.14000	10660969.67000
2020	284	22	14	14	628328213	627414.63000	10660969.69000
2020	284	22	14	14	628328214	627415.12000	10660969.71000
2020	284	22	14	14	628328215	627415.62000	10660969.73000
2020	284	22	14	14	628328216	627416.11000	10660969.75000
2020	284	22	14	15	628328217	627416.61000	10660969.77000
2020	284	22	14	15	628328218	627417.10000	10660969.80000
2020	284	22	14	15	628328219	627417.59000	10660969.83000
2020	284	22	14	15	628328220	627418.08000	10660969.86000
2020	284	22	14	15	628328221	627418.57000	10660969.89000
2020	284	22	14	16	628328222	627419.06000	10660969.92000
2020	284	22	14	16	628328223	627419.47000	10660969.94000
2020	284	22	14	16	628328224	627419.87000	10660969.97000
2020	284	22	14	16	628328225	627420.27000	10660970.00000
2020	284	22	14	16	628328226	627420.67000	10660970.02000
2020	284	22	14	16	628328227	627421.07000	10660970.05000
2020	284	22	14	17	628328228	627421.48000	10660970.08000
2020	284	22	14	17	628328229	627421.94000	10660970.08000
2020	284	22	14	17	628328230	627422.41000	10660970.08000
2020	284	22	14	17	628328231	627422.88000	10660970.09000
2020	284	22	14	17	628328232	627423.35000	10660970.09000
2020	284	22	14	18	628328233	627423.82000	10660970.10000
2020	284	22	14	18	628328234	627424.28000	10660970.09000
2020	284	22	14	18	628328235	627424.74000	10660970.08000
2020	284	22	14	18	628328236	627425.20000	10660970.07000
2020	284	22	14	18	628328237	627425.66000	10660970.06000
2020	284	22	14	19	628328238	627426.13000	10660970.06000
2020	284	22	14	19	628328239	627426.50000	10660970.07000
2020	284	22	14	19	628328240	627426.88000	10660970.08000
2020	284	22	14	19	628328241	627427.26000	10660970.10000
2020	284	22	14	19	628328242	627427.64000	10660970.11000
2020	284	22	14	19	628328243	627428.02000	10660970.12000
2020	284	22	14	20	628328244	627428.40000	10660970.14000
2020	284	22	14	20	628328245	627428.86000	10660970.18000
2020	284	22	14	20	628328246	627429.31000	10660970.22000
2020	284	22	14	20	628328247	627429.77000	10660970.26000
2020	284	22	14	20	628328248	627430.23000	10660970.30000
2020	284	22	14	21	628328249	627430.69000	10660970.35000
2020	284	22	14	21	628328250	627431.08000	10660970.39000
2020	284	22	14	21	628328251	627431.47000	10660970.43000
2020	284	22	14	21	628328252	627431.86000	10660970.47000
2020	284	22	14	21	628328253	627432.25000	10660970.51000
2020	284	22	14	21	628328254	627432.64000	10660970.55000
2020	284	22	14	22	628328255	627433.03000	10660970.60000
2020	284	22	14	22	628328256	627433.50000	10660970.63000
2020	284	22	14	22	628328257	627433.98000	10660970.67000
2020	284	22	14	22	628328258	627434.46000	10660970.70000
2020	284	22	14	22	628328259	627434.94000	10660970.74000
2020	284	22	14	23	628328260	627435.42000	10660970.77000
2020	284	22	14	23	628328261	627435.91000	10660970.78000
2020	284	22	14	23	628328262	627436.41000	10660970.79000
2020	284	22	14	23	628328263	627436.91000	10660970.80000
2020	284	22	14	23	628328264	627437.41000	10660970.81000
2020	284	22	14	24	628328265	627437.91000	10660970.82000
2020	284	22	14	24	628328266	627438.31000	10660970.80000
2020	284	22	14	24	628328267	627438.71000	10660970.78000
2020	284	22	14	24	628328268	627439.11000	10660970.76000
2020	284	22	14	24	628328269	627439.51000	10660970.74000
2020	284	22	14	24	628328270	627439.91000	10660970.72000
2020	284	22	14	25	628328271	627440.31000	10660970.71000
2020	284	22	14	25	628328272	627440.76000	10660970.70000
2020	284	22	14	25	628328273	627441.21000	10660970.70000
2020	284	22	14	25	628328274	627441.66000	10660970.70000
2020	284	22	14	25	628328275	627442.11000	10660970.70000
2020	284	22	14	26	628328276	627442.56000	10660970.69000
2020	284	22	14	26	628328277	627443.01000	10660970.74000
2020	284	22	14	26	628328278	627443.45000	10660970.79000
2020	284	22	14	26	628328279	627443.89000	10660970.83000
2020	284	22	14	26	628328280	627444.33000	10660970.88000
2020	284	22	14	27	628328281	627444.78000	10660970.93000
2020	284	22	14	27	628328282	627445.16000	10660970.97000
2020	284	22	14	27	628328283	627445.55000	10660971.02000
2020	284	22	14	27	628328284	627445.94000	10660971.07000
2020	284	22	14	27	628328285	627446.33000	10660971.11000
2020	284	22	14	27	628328286	627446.72000	10660971.16000
2020	284	22	14	28	628328287	627447.11000	10660971.21000
2020	284	22	14	28	628328288	627447.61000	10660971.23000
2020	284	22	14	28	628328289	627448.11000	10660971.25000
2020	284	22	14	28	628328290	627448.61000	10660971.27000
2020	284	22	14	28	628328291	627449.11000	10660971.29000
2020	284	22	14	29	628328292	627449.61000	10660971.32000
2020	284	22	14	29	628328293	627450.01000	10660971.31000
2020	284	22	14	29	628328294	627450.42000	10660971.30000
2020	284	22	14	29	628328295	627450.83000	10660971.30000
2020	284	22	14	29	628328296	627451.24000	10660971.29000
2020	284	22	14	29	628328297	627451.65000	10660971.29000
2020	284	22	14	30	628328298	627452.06000	10660971.28000
2020	284	22	14	30	628328299	627452.52000	10660971.29000
2020	284	22	14	30	628328300	627452.99000	10660971.29000
2020	284	22	14	30	628328301	627453.46000	10660971.30000
2020	284	22	14	30	628328302	627453.93000	10660971.30000
2020	284	22	14	31	628328303	627454.40000	10660971.31000
2020	284	22	14	31	628328304	627454.84000	10660971.33000
2020	284	22	14	31	628328305	627455.28000	10660971.36000
2020	284	22	14	31	628328306	627455.73000	10660971.38000
2020	284	22	14	31	628328307	627456.17000	10660971.41000
2020	284	22	14	32	628328308	627456.62000	10660971.44000
2020	284	22	14	32	628328309	627457.00000	10660971.46000
2020	284	22	14	32	628328310	627457.38000	10660971.49000
2020	284	22	14	32	628328311	627457.76000	10660971.52000
2020	284	22	14	32	628328312	627458.14000	10660971.54000
2020	284	22	14	32	628328313	627458.52000	10660971.57000
2020	284	22	14	33	628328314	627458.90000	10660971.60000
2020	284	22	14	33	628328315	627459.37000	10660971.62000
2020	284	22	14	33	628328316	627459.84000	10660971.64000
2020	284	22	14	33	628328317	627460.30000	10660971.66000
2020	284	22	14	33	628328318	627460.77000	10660971.68000
2020	284	22	14	34	628328319	627461.25000	10660971.71000
2020	284	22	14	34	628328320	627461.72000	10660971.71000
2020	284	22	14	34	628328321	627462.18000	10660971.72000
2020	284	22	14	34	628328322	627462.65000	10660971.72000
2020	284	22	14	34	628328323	627463.12000	10660971.73000
2020	284	22	14	35	628328324	627463.60000	10660971.74000
2020	284	22	14	35	628328325	627463.99000	10660971.76000
2020	284	22	14	35	628328326	627464.39000	10660971.78000
2020	284	22	14	35	628328327	627464.79000	10660971.81000
2020	284	22	14	35	628328328	627465.19000	10660971.83000
2020	284	22	14	35	628328329	627465.59000	10660971.85000
2020	284	22	14	36	628328330	627465.99000	10660971.88000
2020	284	22	14	36	628328331	627466.48000	10660971.92000
2020	284	22	14	36	628328332	627466.97000	10660971.96000
2020	284	22	14	36	628328333	627467.47000	10660972.00000
2020	284	22	14	36	628328334	627467.96000	10660972.04000
2020	284	22	14	37	628328335	627468.46000	10660972.09000
2020	284	22	14	37	628328336	627468.86000	10660972.11000
2020	284	22	14	37	628328337	627469.27000	10660972.13000
2020	284	22	14	37	628328338	627469.68000	10660972.15000
2020	284	22	14	37	628328339	627470.08000	10660972.17000
2020	284	22	14	37	628328340	627470.49000	10660972.19000
2020	284	22	14	38	628328341	627470.90000	10660972.22000
2020	284	22	14	38	628328342	627471.37000	10660972.22000
2020	284	22	14	38	628328343	627471.84000	10660972.23000
2020	284	22	14	38	628328344	627472.31000	10660972.24000
2020	284	22	14	38	628328345	627472.78000	10660972.25000
2020	284	22	14	39	628328346	627473.26000	10660972.25000
2020	284	22	14	39	628328347	627473.69000	10660972.26000
2020	284	22	14	39	628328348	627474.12000	10660972.27000
2020	284	22	14	39	628328349	627474.55000	10660972.28000
2020	284	22	14	39	628328350	627474.98000	10660972.29000
2020	284	22	14	40	628328351	627475.41000	10660972.30000
2020	284	22	14	40	628328352	627475.84000	10660972.33000
2020	284	22	14	40	628328353	627476.27000	10660972.36000
2020	284	22	14	40	628328354	627476.71000	10660972.39000
2020	284	22	14	40	628328355	627477.14000	10660972.42000
2020	284	22	14	41	628328356	627477.57000	10660972.46000
2020	284	22	14	41	628328357	627477.96000	10660972.48000
2020	284	22	14	41	628328358	627478.35000	10660972.50000
2020	284	22	14	41	628328359	627478.73000	10660972.52000
2020	284	22	14	41	628328360	627479.12000	10660972.53000
2020	284	22	14	41	628328361	627479.50000	10660972.55000
2020	284	22	14	42	628328362	627479.89000	10660972.58000
2020	284	22	14	42	628328363	627480.38000	10660972.59000
2020	284	22	14	42	628328364	627480.88000	10660972.61000
2020	284	22	14	42	628328365	627481.38000	10660972.63000
2020	284	22	14	42	628328366	627481.88000	10660972.65000
2020	284	22	14	43	628328367	627482.38000	10660972.67000
2020	284	22	14	43	628328368	627482.87000	10660972.69000
2020	284	22	14	43	628328369	627483.37000	10660972.72000
2020	284	22	14	43	628328370	627483.86000	10660972.74000
2020	284	22	14	43	628328371	627484.36000	10660972.77000
2020	284	22	14	44	628328372	627484.86000	10660972.80000
2020	284	22	14	44	628328373	627485.25000	10660972.82000
2020	284	22	14	44	628328374	627485.65000	10660972.84000
2020	284	22	14	44	628328375	627486.05000	10660972.86000
2020	284	22	14	44	628328376	627486.45000	10660972.88000
2020	284	22	14	44	628328377	627486.85000	10660972.90000
2020	284	22	14	45	628328378	627487.25000	10660972.93000
2020	284	22	14	45	628328379	627487.71000	10660972.96000
2020	284	22	14	45	628328380	627488.16000	10660972.99000
2020	284	22	14	45	628328381	627488.62000	10660973.02000
2020	284	22	14	45	628328382	627489.08000	10660973.05000
2020	284	22	14	46	628328383	627489.55000	10660973.09000
2020	284	22	14	46	628328384	627489.99000	10660973.11000
2020	284	22	14	46	628328385	627490.44000	10660973.14000
2020	284	22	14	46	628328386	627490.89000	10660973.16000
2020	284	22	14	46	628328387	627491.34000	10660973.19000
2020	284	22	14	47	628328388	627491.79000	10660973.22000
2020	284	22	14	47	628328389	627492.17000	10660973.24000
2020	284	22	14	47	628328390	627492.55000	10660973.27000
2020	284	22	14	47	628328391	627492.93000	10660973.29000
2020	284	22	14	47	628328392	627493.31000	10660973.32000
2020	284	22	14	47	628328393	627493.69000	10660973.34000
2020	284	22	14	48	628328394	627494.06000	10660973.36000
2020	284	22	14	48	628328395	627494.52000	10660973.39000
2020	284	22	14	48	628328396	627494.98000	10660973.42000
2020	284	22	14	48	628328397	627495.44000	10660973.45000
2020	284	22	14	48	628328398	627495.90000	10660973.48000
2020	284	22	14	49	628328399	627496.37000	10660973.52000
2020	284	22	14	49	628328400	627496.83000	10660973.56000
2020	284	22	14	49	628328401	627497.30000	10660973.60000
2020	284	22	14	49	628328402	627497.77000	10660973.64000
2020	284	22	14	49	628328403	627498.24000	10660973.68000
2020	284	22	14	50	628328404	627498.71000	10660973.72000
2020	284	22	14	50	628328405	627499.11000	10660973.74000
2020	284	22	14	50	628328406	627499.52000	10660973.76000
2020	284	22	14	50	628328407	627499.93000	10660973.79000
2020	284	22	14	50	628328408	627500.34000	10660973.81000
2020	284	22	14	50	628328409	627500.75000	10660973.83000
2020	284	22	14	51	628328410	627501.16000	10660973.86000
2020	284	22	14	51	628328411	627501.65000	10660973.88000
2020	284	22	14	51	628328412	627502.14000	10660973.91000
2020	284	22	14	51	628328413	627502.63000	10660973.94000
2020	284	22	14	51	628328414	627503.12000	10660973.97000
2020	284	22	14	52	628328415	627503.61000	10660974.00000
2020	284	22	14	52	628328416	627504.07000	10660974.02000
2020	284	22	14	52	628328417	627504.54000	10660974.05000
2020	284	22	14	52	628328418	627505.01000	10660974.08000
2020	284	22	14	52	628328419	627505.48000	10660974.11000
2020	284	22	14	53	628328420	627505.96000	10660974.15000
2020	284	22	14	53	628328421	627506.32000	10660974.18000
2020	284	22	14	53	628328422	627506.69000	10660974.20000
2020	284	22	14	53	628328423	627507.06000	10660974.23000
2020	284	22	14	53	628328424	627507.43000	10660974.26000
2020	284	22	14	53	628328425	627507.80000	10660974.29000
2020	284	22	14	54	628328426	627508.18000	10660974.33000
2020	284	22	14	54	628328427	627508.62000	10660974.37000
2020	284	22	14	54	628328428	627509.07000	10660974.41000
2020	284	22	14	54	628328429	627509.51000	10660974.45000
2020	284	22	14	54	628328430	627509.96000	10660974.49000
2020	284	22	14	55	628328431	627510.41000	10660974.53000
2020	284	22	14	55	628328432	627510.87000	10660974.58000
2020	284	22	14	55	628328433	627511.34000	10660974.62000
2020	284	22	14	55	628328434	627511.80000	10660974.66000
2020	284	22	14	55	628328435	627512.27000	10660974.70000
2020	284	22	14	56	628328436	627512.74000	10660974.74000
2020	284	22	14	56	628328437	627513.10000	10660974.76000
2020	284	22	14	56	628328438	627513.47000	10660974.77000
2020	284	22	14	56	628328439	627513.83000	10660974.79000
2020	284	22	14	56	628328440	627514.19000	10660974.81000
2020	284	22	14	56	628328441	627514.56000	10660974.83000
2020	284	22	14	57	628328442	627514.93000	10660974.86000
2020	284	22	14	57	628328443	627515.45000	10660974.88000
2020	284	22	14	57	628328444	627515.98000	10660974.91000
2020	284	22	14	57	628328445	627516.51000	10660974.94000
2020	284	22	14	57	628328446	627517.04000	10660974.97000
2020	284	22	14	58	628328447	627517.56000	10660975.01000
2020	284	22	14	58	628328448	627517.96000	10660975.05000
2020	284	22	14	58	628328449	627518.35000	10660975.09000
2020	284	22	14	58	628328450	627518.74000	10660975.13000
2020	284	22	14	58	628328451	627519.13000	10660975.17000
2020	284	22	14	58	628328452	627519.52000	10660975.21000
2020	284	22	14	59	628328453	627519.92000	10660975.26000
2020	284	22	14	59	628328454	627520.38000	10660975.31000
2020	284	22	14	59	628328455	627520.84000	10660975.36000
2020	284	22	14	59	628328456	627521.31000	10660975.41000
2020	284	22	14	59	628328457	627521.77000	10660975.46000
2020	284	22	15	0	628328458	627522.24000	10660975.51000
2020	284	22	15	0	628328459	627522.70000	10660975.54000
2020	284	22	15	0	628328460	627523.17000	10660975.58000
2020	284	22	15	0	628328461	627523.64000	10660975.62000
2020	284	22	15	0	628328462	627524.11000	10660975.66000
2020	284	22	15	1	628328463	627524.57000	10660975.69000
2020	284	22	15	1	628328464	627524.97000	10660975.70000
2020	284	22	15	1	628328465	627525.36000	10660975.71000
2020	284	22	15	1	628328466	627525.75000	10660975.72000
2020	284	22	15	1	628328467	627526.14000	10660975.73000
2020	284	22	15	1	628328468	627526.53000	10660975.74000
2020	284	22	15	2	628328469	627526.93000	10660975.76000
2020	284	22	15	2	628328470	627527.40000	10660975.78000
2020	284	22	15	2	628328471	627527.87000	10660975.80000
2020	284	22	15	2	628328472	627528.34000	10660975.82000
2020	284	22	15	2	628328473	627528.81000	10660975.84000
2020	284	22	15	3	628328474	627529.29000	10660975.86000
2020	284	22	15	3	628328475	627529.75000	10660975.91000
2020	284	22	15	3	628328476	627530.21000	10660975.96000
2020	284	22	15	3	628328477	627530.66000	10660976.00000
2020	284	22	15	3	628328478	627531.12000	10660976.05000
2020	284	22	15	4	628328479	627531.59000	10660976.10000
2020	284	22	15	4	628328480	627531.97000	10660976.15000
2020	284	22	15	4	628328481	627532.36000	10660976.20000
2020	284	22	15	4	628328482	627532.74000	10660976.25000
2020	284	22	15	4	628328483	627533.13000	10660976.30000
2020	284	22	15	4	628328484	627533.51000	10660976.35000
2020	284	22	15	5	628328485	627533.90000	10660976.40000
2020	284	22	15	5	628328486	627534.37000	10660976.45000
2020	284	22	15	5	628328487	627534.84000	10660976.50000
2020	284	22	15	5	628328488	627535.31000	10660976.56000
2020	284	22	15	5	628328489	627535.78000	10660976.61000
2020	284	22	15	6	628328490	627536.26000	10660976.67000
2020	284	22	15	6	628328491	627536.74000	10660976.70000
2020	284	22	15	6	628328492	627537.22000	10660976.73000
2020	284	22	15	6	628328493	627537.71000	10660976.76000
2020	284	22	15	6	628328494	627538.19000	10660976.79000
2020	284	22	15	7	628328495	627538.68000	10660976.83000
2020	284	22	15	7	628328496	627539.08000	10660976.85000
2020	284	22	15	7	628328497	627539.49000	10660976.86000
2020	284	22	15	7	628328498	627539.89000	10660976.88000
2020	284	22	15	7	628328499	627540.30000	10660976.90000
2020	284	22	15	7	628328500	627540.70000	10660976.92000
2020	284	22	15	8	628328501	627541.11000	10660976.94000
2020	284	22	15	8	628328502	627541.57000	10660976.97000
2020	284	22	15	8	628328503	627542.03000	10660977.00000
2020	284	22	15	8	628328504	627542.49000	10660977.02000
2020	284	22	15	8	628328505	627542.95000	10660977.05000
2020	284	22	15	9	628328506	627543.42000	10660977.08000
2020	284	22	15	9	628328507	627543.87000	10660977.13000
2020	284	22	15	9	628328508	627544.32000	10660977.18000
2020	284	22	15	9	628328509	627544.77000	10660977.23000
2020	284	22	15	9	628328510	627545.22000	10660977.28000
2020	284	22	15	10	628328511	627545.68000	10660977.33000
2020	284	22	15	10	628328512	627546.05000	10660977.36000
2020	284	22	15	10	628328513	627546.43000	10660977.40000
2020	284	22	15	10	628328514	627546.81000	10660977.43000
2020	284	22	15	10	628328515	627547.19000	10660977.47000
2020	284	22	15	10	628328516	627547.57000	10660977.50000
2020	284	22	15	11	628328517	627547.94000	10660977.53000
2020	284	22	15	11	628328518	627548.42000	10660977.58000
2020	284	22	15	11	628328519	627548.89000	10660977.62000
2020	284	22	15	11	628328520	627549.36000	10660977.66000
2020	284	22	15	11	628328521	627549.83000	10660977.70000
2020	284	22	15	12	628328522	627550.31000	10660977.74000
2020	284	22	15	12	628328523	627550.79000	10660977.78000
2020	284	22	15	12	628328524	627551.27000	10660977.83000
2020	284	22	15	12	628328525	627551.75000	10660977.87000
2020	284	22	15	12	628328526	627552.23000	10660977.92000
2020	284	22	15	13	628328527	627552.71000	10660977.97000
2020	284	22	15	13	628328528	627553.11000	10660978.00000
2020	284	22	15	13	628328529	627553.51000	10660978.04000
2020	284	22	15	13	628328530	627553.91000	10660978.07000
2020	284	22	15	13	628328531	627554.32000	10660978.11000
2020	284	22	15	13	628328532	627554.72000	10660978.14000
2020	284	22	15	14	628328533	627555.13000	10660978.18000
2020	284	22	15	14	628328534	627555.59000	10660978.20000
2020	284	22	15	14	628328535	627556.06000	10660978.23000
2020	284	22	15	14	628328536	627556.53000	10660978.26000
2020	284	22	15	14	628328537	627557.00000	10660978.29000
2020	284	22	15	15	628328538	627557.47000	10660978.33000
2020	284	22	15	15	628328539	627557.85000	10660978.35000
2020	284	22	15	15	628328540	627558.23000	10660978.38000
2020	284	22	15	15	628328541	627558.61000	10660978.40000
2020	284	22	15	15	628328542	627558.99000	10660978.43000
2020	284	22	15	15	628328543	627559.37000	10660978.45000
2020	284	22	15	16	628328544	627559.76000	10660978.48000
2020	284	22	15	16	628328545	627560.21000	10660978.51000
2020	284	22	15	16	628328546	627560.65000	10660978.55000
2020	284	22	15	16	628328547	627561.10000	10660978.58000
2020	284	22	15	16	628328548	627561.55000	10660978.62000
2020	284	22	15	17	628328549	627562.01000	10660978.66000
2020	284	22	15	17	628328550	627562.47000	10660978.69000
2020	284	22	15	17	628328551	627562.93000	10660978.73000
2020	284	22	15	17	628328552	627563.39000	10660978.77000
2020	284	22	15	17	628328553	627563.85000	10660978.81000
2020	284	22	15	18	628328554	627564.31000	10660978.86000
2020	284	22	15	18	628328555	627564.67000	10660978.90000
2020	284	22	15	18	628328556	627565.03000	10660978.94000
2020	284	22	15	18	628328557	627565.39000	10660978.98000
2020	284	22	15	18	628328558	627565.75000	10660979.03000
2020	284	22	15	18	628328559	627566.11000	10660979.07000
2020	284	22	15	19	628328560	627566.47000	10660979.11000
2020	284	22	15	19	628328561	627567.02000	10660979.16000
2020	284	22	15	19	628328562	627567.57000	10660979.21000
2020	284	22	15	19	628328563	627568.12000	10660979.26000
2020	284	22	15	19	628328564	627568.67000	10660979.31000
2020	284	22	15	20	628328565	627569.22000	10660979.36000
2020	284	22	15	20	628328566	627569.62000	10660979.38000
2020	284	22	15	20	628328567	627570.02000	10660979.41000
2020	284	22	15	20	628328568	627570.42000	10660979.43000
2020	284	22	15	20	628328569	627570.82000	10660979.46000
2020	284	22	15	20	628328570	627571.22000	10660979.48000
2020	284	22	15	21	628328571	627571.63000	10660979.51000
2020	284	22	15	21	628328572	627572.06000	10660979.54000
2020	284	22	15	21	628328573	627572.50000	10660979.58000
2020	284	22	15	21	628328574	627572.93000	10660979.62000
2020	284	22	15	21	628328575	627573.37000	10660979.66000
2020	284	22	15	22	628328576	627573.81000	10660979.69000
2020	284	22	15	22	628328577	627574.25000	10660979.75000
2020	284	22	15	22	628328578	627574.69000	10660979.80000
2020	284	22	15	22	628328579	627575.14000	10660979.85000
2020	284	22	15	22	628328580	627575.58000	10660979.90000
2020	284	22	15	23	628328581	627576.03000	10660979.94000
2020	284	22	15	23	628328582	627576.43000	10660979.99000
2020	284	22	15	23	628328583	627576.83000	10660980.04000
2020	284	22	15	23	628328584	627577.23000	10660980.09000
2020	284	22	15	23	628328585	627577.63000	10660980.13000
2020	284	22	15	23	628328586	627578.03000	10660980.18000
2020	284	22	15	24	628328587	627578.43000	10660980.23000
2020	284	22	15	24	628328588	627578.94000	10660980.26000
2020	284	22	15	24	628328589	627579.44000	10660980.30000
2020	284	22	15	24	628328590	627579.94000	10660980.33000
2020	284	22	15	24	628328591	627580.44000	10660980.37000
2020	284	22	15	25	628328592	627580.94000	10660980.41000
2020	284	22	15	25	628328593	627581.43000	10660980.43000
2020	284	22	15	25	628328594	627581.92000	10660980.46000
2020	284	22	15	25	628328595	627582.41000	10660980.49000
2020	284	22	15	25	628328596	627582.90000	10660980.52000
2020	284	22	15	26	628328597	627583.40000	10660980.55000
2020	284	22	15	26	628328598	627583.78000	10660980.57000
2020	284	22	15	26	628328599	627584.16000	10660980.60000
2020	284	22	15	26	628328600	627584.54000	10660980.63000
2020	284	22	15	26	628328601	627584.93000	10660980.66000
2020	284	22	15	26	628328602	627585.31000	10660980.69000
2020	284	22	15	27	628328603	627585.69000	10660980.72000
2020	284	22	15	27	628328604	627586.14000	10660980.76000
2020	284	22	15	27	628328605	627586.58000	10660980.80000
2020	284	22	15	27	628328606	627587.03000	10660980.84000
2020	284	22	15	27	628328607	627587.47000	10660980.88000
2020	284	22	15	28	628328608	627587.92000	10660980.93000
2020	284	22	15	28	628328609	627588.38000	10660980.96000
2020	284	22	15	28	628328610	627588.84000	10660981.00000
2020	284	22	15	28	628328611	627589.31000	10660981.04000
2020	284	22	15	28	628328612	627589.77000	10660981.08000
2020	284	22	15	29	628328613	627590.24000	10660981.11000
2020	284	22	15	29	628328614	627590.64000	10660981.14000
2020	284	22	15	29	628328615	627591.05000	10660981.17000
2020	284	22	15	29	628328616	627591.46000	10660981.20000
2020	284	22	15	29	628328617	627591.86000	10660981.22000
2020	284	22	15	29	628328618	627592.27000	10660981.25000
2020	284	22	15	30	628328619	627592.68000	10660981.27000
2020	284	22	15	30	628328620	627593.17000	10660981.29000
2020	284	22	15	30	628328621	627593.67000	10660981.31000
2020	284	22	15	30	628328622	627594.16000	10660981.33000
2020	284	22	15	30	628328623	627594.66000	10660981.35000
2020	284	22	15	31	628328624	627595.16000	10660981.36000
2020	284	22	15	31	628328625	627595.62000	10660981.39000
2020	284	22	15	31	628328626	627596.08000	10660981.41000
2020	284	22	15	31	628328627	627596.55000	10660981.43000
2020	284	22	15	31	628328628	627597.01000	10660981.45000
2020	284	22	15	32	628328629	627597.48000	10660981.48000
2020	284	22	15	32	628328630	627597.83000	10660981.51000
2020	284	22	15	32	628328631	627598.18000	10660981.55000
2020	284	22	15	32	628328632	627598.53000	10660981.58000
2020	284	22	15	32	628328633	627598.89000	10660981.62000
2020	284	22	15	32	628328634	627599.24000	10660981.65000
2020	284	22	15	33	628328635	627599.60000	10660981.69000
2020	284	22	15	33	628328636	627600.04000	10660981.73000
2020	284	22	15	33	628328637	627600.49000	10660981.78000
2020	284	22	15	33	628328638	627600.93000	10660981.83000
2020	284	22	15	33	628328639	627601.38000	10660981.88000
