YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	1	38	25	635814334	627237.05000	10668331.03000
2020	285	1	38	25	635814335	627236.54000	10668330.90000
2020	285	1	38	25	635814336	627236.02000	10668330.77000
2020	285	1	38	26	635814337	627235.51000	10668330.64000
2020	285	1	38	26	635814338	627234.98000	10668330.52000
2020	285	1	38	26	635814339	627234.46000	10668330.39000
2020	285	1	38	26	635814340	627233.94000	10668330.27000
2020	285	1	38	26	635814341	627233.42000	10668330.15000
2020	285	1	38	27	635814342	627232.90000	10668330.03000
2020	285	1	38	27	635814343	627232.45000	10668329.94000
2020	285	1	38	27	635814344	627232.01000	10668329.85000
2020	285	1	38	27	635814345	627231.57000	10668329.75000
2020	285	1	38	27	635814346	627231.13000	10668329.66000
2020	285	1	38	27	635814347	627230.69000	10668329.56000
2020	285	1	38	28	635814348	627230.25000	10668329.47000
2020	285	1	38	28	635814349	627229.71000	10668329.32000
2020	285	1	38	28	635814350	627229.17000	10668329.18000
2020	285	1	38	28	635814351	627228.64000	10668329.04000
2020	285	1	38	28	635814352	627228.10000	10668328.90000
2020	285	1	38	29	635814353	627227.56000	10668328.76000
2020	285	1	38	29	635814354	627227.05000	10668328.58000
2020	285	1	38	29	635814355	627226.54000	10668328.40000
2020	285	1	38	29	635814356	627226.02000	10668328.22000
2020	285	1	38	29	635814357	627225.51000	10668328.04000
2020	285	1	38	30	635814358	627225.00000	10668327.86000
2020	285	1	38	30	635814359	627224.59000	10668327.73000
2020	285	1	38	30	635814360	627224.18000	10668327.61000
2020	285	1	38	30	635814361	627223.78000	10668327.48000
2020	285	1	38	30	635814362	627223.37000	10668327.35000
2020	285	1	38	30	635814363	627222.97000	10668327.22000
2020	285	1	38	30	635814364	627222.56000	10668327.09000
2020	285	1	38	30	635814365	627222.09000	10668326.98000
2020	285	1	38	30	635814366	627221.62000	10668326.88000
2020	285	1	38	30	635814367	627221.14000	10668326.77000
2020	285	1	38	30	635814368	627220.67000	10668326.67000
2020	285	1	38	32	635814369	627220.19000	10668326.57000
2020	285	1	38	32	635814370	627219.71000	10668326.48000
2020	285	1	38	32	635814371	627219.22000	10668326.40000
2020	285	1	38	32	635814372	627218.73000	10668326.32000
2020	285	1	38	32	635814373	627218.24000	10668326.24000
2020	285	1	38	33	635814374	627217.76000	10668326.16000
2020	285	1	38	33	635814375	627217.32000	10668326.06000
2020	285	1	38	33	635814376	627216.89000	10668325.97000
2020	285	1	38	33	635814377	627216.46000	10668325.87000
2020	285	1	38	33	635814378	627216.02000	10668325.78000
2020	285	1	38	33	635814379	627215.59000	10668325.69000
2020	285	1	38	34	635814380	627215.16000	10668325.60000
2020	285	1	38	34	635814381	627214.63000	10668325.42000
2020	285	1	38	34	635814382	627214.10000	10668325.25000
2020	285	1	38	34	635814383	627213.57000	10668325.07000
2020	285	1	38	34	635814384	627213.04000	10668324.90000
2020	285	1	38	35	635814385	627212.52000	10668324.73000
2020	285	1	38	35	635814386	627212.07000	10668324.57000
2020	285	1	38	35	635814387	627211.63000	10668324.41000
2020	285	1	38	35	635814388	627211.18000	10668324.26000
2020	285	1	38	35	635814389	627210.74000	10668324.10000
2020	285	1	38	35	635814390	627210.30000	10668323.94000
2020	285	1	38	36	635814391	627209.86000	10668323.78000
2020	285	1	38	36	635814392	627209.31000	10668323.63000
2020	285	1	38	36	635814393	627208.76000	10668323.48000
2020	285	1	38	36	635814394	627208.22000	10668323.32000
2020	285	1	38	36	635814395	627207.67000	10668323.17000
2020	285	1	38	37	635814396	627207.13000	10668323.02000
2020	285	1	38	37	635814397	627206.58000	10668322.90000
2020	285	1	38	37	635814398	627206.03000	10668322.78000
2020	285	1	38	37	635814399	627205.48000	10668322.66000
2020	285	1	38	37	635814400	627204.93000	10668322.54000
2020	285	1	38	38	635814401	627204.39000	10668322.42000
2020	285	1	38	38	635814402	627203.96000	10668322.32000
2020	285	1	38	38	635814403	627203.54000	10668322.22000
2020	285	1	38	38	635814404	627203.12000	10668322.13000
2020	285	1	38	38	635814405	627202.69000	10668322.03000
2020	285	1	38	38	635814406	627202.27000	10668321.94000
2020	285	1	38	39	635814407	627201.85000	10668321.85000
2020	285	1	38	39	635814408	627201.39000	10668321.72000
2020	285	1	38	39	635814409	627200.93000	10668321.59000
2020	285	1	38	39	635814410	627200.48000	10668321.47000
2020	285	1	38	39	635814411	627200.02000	10668321.34000
2020	285	1	38	40	635814412	627199.56000	10668321.22000
2020	285	1	38	40	635814413	627199.10000	10668321.08000
2020	285	1	38	40	635814414	627198.64000	10668320.95000
2020	285	1	38	40	635814415	627198.18000	10668320.82000
2020	285	1	38	40	635814416	627197.72000	10668320.69000
2020	285	1	38	41	635814417	627197.26000	10668320.56000
2020	285	1	38	41	635814418	627196.83000	10668320.45000
2020	285	1	38	41	635814419	627196.41000	10668320.34000
2020	285	1	38	41	635814420	627195.99000	10668320.23000
2020	285	1	38	41	635814421	627195.56000	10668320.12000
2020	285	1	38	41	635814422	627195.14000	10668320.01000
2020	285	1	38	42	635814423	627194.72000	10668319.90000
2020	285	1	38	42	635814424	627194.17000	10668319.77000
2020	285	1	38	42	635814425	627193.63000	10668319.65000
2020	285	1	38	42	635814426	627193.09000	10668319.52000
2020	285	1	38	42	635814427	627192.55000	10668319.40000
2020	285	1	38	43	635814428	627192.02000	10668319.27000
2020	285	1	38	43	635814429	627191.49000	10668319.14000
2020	285	1	38	43	635814430	627190.97000	10668319.00000
2020	285	1	38	43	635814431	627190.44000	10668318.87000
2020	285	1	38	43	635814432	627189.92000	10668318.73000
2020	285	1	38	44	635814433	627189.40000	10668318.60000
2020	285	1	38	44	635814434	627188.97000	10668318.48000
2020	285	1	38	44	635814435	627188.55000	10668318.36000
2020	285	1	38	44	635814436	627188.13000	10668318.24000
2020	285	1	38	44	635814437	627187.71000	10668318.13000
2020	285	1	38	44	635814438	627187.29000	10668318.01000
2020	285	1	38	45	635814439	627186.87000	10668317.90000
2020	285	1	38	45	635814440	627186.36000	10668317.77000
2020	285	1	38	45	635814441	627185.86000	10668317.63000
2020	285	1	38	45	635814442	627185.35000	10668317.50000
2020	285	1	38	45	635814443	627184.85000	10668317.37000
2020	285	1	38	46	635814444	627184.35000	10668317.25000
2020	285	1	38	46	635814445	627183.83000	10668317.12000
2020	285	1	38	46	635814446	627183.31000	10668316.99000
2020	285	1	38	46	635814447	627182.79000	10668316.87000
2020	285	1	38	46	635814448	627182.27000	10668316.74000
2020	285	1	38	47	635814449	627181.76000	10668316.61000
2020	285	1	38	47	635814450	627181.32000	10668316.50000
2020	285	1	38	47	635814451	627180.88000	10668316.38000
2020	285	1	38	47	635814452	627180.45000	10668316.27000
2020	285	1	38	47	635814453	627180.01000	10668316.15000
2020	285	1	38	47	635814454	627179.57000	10668316.04000
2020	285	1	38	48	635814455	627179.14000	10668315.93000
2020	285	1	38	48	635814456	627178.64000	10668315.79000
2020	285	1	38	48	635814457	627178.14000	10668315.66000
2020	285	1	38	48	635814458	627177.64000	10668315.52000
2020	285	1	38	48	635814459	627177.14000	10668315.39000
2020	285	1	38	49	635814460	627176.65000	10668315.26000
2020	285	1	38	49	635814461	627176.16000	10668315.15000
2020	285	1	38	49	635814462	627175.68000	10668315.04000
2020	285	1	38	49	635814463	627175.20000	10668314.94000
2020	285	1	38	49	635814464	627174.72000	10668314.83000
2020	285	1	38	50	635814465	627174.24000	10668314.73000
2020	285	1	38	50	635814466	627173.82000	10668314.64000
2020	285	1	38	50	635814467	627173.40000	10668314.56000
2020	285	1	38	50	635814468	627172.99000	10668314.48000
2020	285	1	38	50	635814469	627172.57000	10668314.40000
2020	285	1	38	50	635814470	627172.15000	10668314.32000
2020	285	1	38	51	635814471	627171.74000	10668314.24000
2020	285	1	38	51	635814472	627171.20000	10668314.11000
2020	285	1	38	51	635814473	627170.66000	10668313.97000
2020	285	1	38	51	635814474	627170.13000	10668313.84000
2020	285	1	38	51	635814475	627169.59000	10668313.71000
2020	285	1	38	52	635814476	627169.06000	10668313.59000
2020	285	1	38	52	635814477	627168.51000	10668313.43000
2020	285	1	38	52	635814478	627167.97000	10668313.27000
2020	285	1	38	52	635814479	627167.43000	10668313.11000
2020	285	1	38	52	635814480	627166.89000	10668312.95000
2020	285	1	38	53	635814481	627166.35000	10668312.80000
2020	285	1	38	53	635814482	627165.91000	10668312.66000
2020	285	1	38	53	635814483	627165.48000	10668312.53000
2020	285	1	38	53	635814484	627165.04000	10668312.40000
2020	285	1	38	53	635814485	627164.60000	10668312.26000
2020	285	1	38	53	635814486	627164.17000	10668312.13000
2020	285	1	38	54	635814487	627163.74000	10668312.00000
2020	285	1	38	54	635814488	627163.23000	10668311.86000
2020	285	1	38	54	635814489	627162.72000	10668311.71000
2020	285	1	38	54	635814490	627162.22000	10668311.57000
2020	285	1	38	54	635814491	627161.71000	10668311.43000
2020	285	1	38	55	635814492	627161.21000	10668311.30000
2020	285	1	38	55	635814493	627160.71000	10668311.17000
2020	285	1	38	55	635814494	627160.21000	10668311.04000
2020	285	1	38	55	635814495	627159.71000	10668310.92000
2020	285	1	38	55	635814496	627159.21000	10668310.79000
2020	285	1	38	56	635814497	627158.72000	10668310.67000
2020	285	1	38	56	635814498	627158.30000	10668310.58000
2020	285	1	38	56	635814499	627157.88000	10668310.49000
2020	285	1	38	56	635814500	627157.47000	10668310.40000
2020	285	1	38	56	635814501	627157.05000	10668310.31000
2020	285	1	38	56	635814502	627156.63000	10668310.22000
2020	285	1	38	57	635814503	627156.22000	10668310.13000
2020	285	1	38	57	635814504	627155.70000	10668310.01000
2020	285	1	38	57	635814505	627155.19000	10668309.88000
2020	285	1	38	57	635814506	627154.68000	10668309.76000
2020	285	1	38	57	635814507	627154.17000	10668309.64000
2020	285	1	38	58	635814508	627153.66000	10668309.52000
2020	285	1	38	58	635814509	627153.14000	10668309.38000
2020	285	1	38	58	635814510	627152.63000	10668309.24000
2020	285	1	38	58	635814511	627152.12000	10668309.10000
2020	285	1	38	58	635814512	627151.61000	10668308.96000
2020	285	1	38	59	635814513	627151.10000	10668308.82000
2020	285	1	38	59	635814514	627150.68000	10668308.71000
2020	285	1	38	59	635814515	627150.26000	10668308.61000
2020	285	1	38	59	635814516	627149.85000	10668308.51000
2020	285	1	38	59	635814517	627149.43000	10668308.40000
2020	285	1	38	59	635814518	627149.01000	10668308.30000
2020	285	1	39	0	635814519	627148.60000	10668308.19000
2020	285	1	39	0	635814520	627148.09000	10668308.08000
2020	285	1	39	0	635814521	627147.58000	10668307.96000
2020	285	1	39	0	635814522	627147.07000	10668307.84000
2020	285	1	39	0	635814523	627146.56000	10668307.72000
2020	285	1	39	1	635814524	627146.06000	10668307.60000
2020	285	1	39	1	635814525	627145.53000	10668307.46000
2020	285	1	39	1	635814526	627145.01000	10668307.33000
2020	285	1	39	1	635814527	627144.48000	10668307.20000
2020	285	1	39	1	635814528	627143.96000	10668307.07000
2020	285	1	39	2	635814529	627143.43000	10668306.94000
2020	285	1	39	2	635814530	627143.01000	10668306.83000
2020	285	1	39	2	635814531	627142.58000	10668306.72000
2020	285	1	39	2	635814532	627142.16000	10668306.61000
2020	285	1	39	2	635814533	627141.73000	10668306.49000
2020	285	1	39	2	635814534	627141.31000	10668306.38000
2020	285	1	39	3	635814535	627140.89000	10668306.27000
2020	285	1	39	3	635814536	627140.40000	10668306.13000
2020	285	1	39	3	635814537	627139.91000	10668305.99000
2020	285	1	39	3	635814538	627139.43000	10668305.86000
2020	285	1	39	3	635814539	627138.94000	10668305.72000
2020	285	1	39	4	635814540	627138.46000	10668305.59000
2020	285	1	39	4	635814541	627138.04000	10668305.48000
2020	285	1	39	4	635814542	627137.62000	10668305.38000
2020	285	1	39	4	635814543	627137.21000	10668305.28000
2020	285	1	39	4	635814544	627136.79000	10668305.18000
2020	285	1	39	4	635814545	627136.38000	10668305.08000
2020	285	1	39	5	635814546	627135.97000	10668304.98000
2020	285	1	39	5	635814547	627135.43000	10668304.84000
2020	285	1	39	5	635814548	627134.89000	10668304.70000
2020	285	1	39	5	635814549	627134.35000	10668304.56000
2020	285	1	39	5	635814550	627133.81000	10668304.42000
2020	285	1	39	6	635814551	627133.28000	10668304.28000
2020	285	1	39	6	635814552	627132.72000	10668304.14000
2020	285	1	39	6	635814553	627132.17000	10668304.00000
2020	285	1	39	6	635814554	627131.61000	10668303.85000
2020	285	1	39	6	635814555	627131.06000	10668303.71000
2020	285	1	39	7	635814556	627130.51000	10668303.57000
2020	285	1	39	7	635814557	627130.05000	10668303.45000
2020	285	1	39	7	635814558	627129.59000	10668303.34000
2020	285	1	39	7	635814559	627129.13000	10668303.22000
2020	285	1	39	7	635814560	627128.67000	10668303.11000
2020	285	1	39	7	635814561	627128.21000	10668302.99000
2020	285	1	39	8	635814562	627127.76000	10668302.88000
2020	285	1	39	8	635814563	627127.26000	10668302.74000
2020	285	1	39	8	635814564	627126.77000	10668302.60000
2020	285	1	39	8	635814565	627126.27000	10668302.46000
2020	285	1	39	8	635814566	627125.78000	10668302.32000
2020	285	1	39	9	635814567	627125.29000	10668302.19000
2020	285	1	39	9	635814568	627124.82000	10668302.05000
2020	285	1	39	9	635814569	627124.36000	10668301.92000
2020	285	1	39	9	635814570	627123.89000	10668301.79000
2020	285	1	39	9	635814571	627123.43000	10668301.66000
2020	285	1	39	10	635814572	627122.97000	10668301.53000
2020	285	1	39	10	635814573	627122.57000	10668301.44000
2020	285	1	39	10	635814574	627122.17000	10668301.34000
2020	285	1	39	10	635814575	627121.77000	10668301.24000
2020	285	1	39	10	635814576	627121.37000	10668301.14000
2020	285	1	39	10	635814577	627120.97000	10668301.04000
2020	285	1	39	11	635814578	627120.57000	10668300.94000
2020	285	1	39	11	635814579	627120.08000	10668300.82000
2020	285	1	39	11	635814580	627119.59000	10668300.70000
2020	285	1	39	11	635814581	627119.10000	10668300.59000
2020	285	1	39	11	635814582	627118.61000	10668300.47000
2020	285	1	39	12	635814583	627118.12000	10668300.36000
2020	285	1	39	12	635814584	627117.62000	10668300.24000
2020	285	1	39	12	635814585	627117.12000	10668300.13000
2020	285	1	39	12	635814586	627116.63000	10668300.02000
2020	285	1	39	12	635814587	627116.13000	10668299.91000
2020	285	1	39	13	635814588	627115.64000	10668299.80000
2020	285	1	39	13	635814589	627115.21000	10668299.70000
2020	285	1	39	13	635814590	627114.79000	10668299.61000
2020	285	1	39	13	635814591	627114.37000	10668299.51000
2020	285	1	39	13	635814592	627113.94000	10668299.41000
2020	285	1	39	13	635814593	627113.52000	10668299.32000
2020	285	1	39	14	635814594	627113.10000	10668299.23000
2020	285	1	39	14	635814595	627112.55000	10668299.11000
2020	285	1	39	14	635814596	627112.01000	10668298.99000
2020	285	1	39	14	635814597	627111.47000	10668298.87000
2020	285	1	39	14	635814598	627110.93000	10668298.75000
2020	285	1	39	15	635814599	627110.39000	10668298.63000
2020	285	1	39	15	635814600	627109.81000	10668298.49000
2020	285	1	39	15	635814601	627109.24000	10668298.35000
2020	285	1	39	15	635814602	627108.67000	10668298.20000
2020	285	1	39	15	635814603	627108.10000	10668298.06000
2020	285	1	39	16	635814604	627107.53000	10668297.93000
2020	285	1	39	16	635814605	627107.06000	10668297.80000
2020	285	1	39	16	635814606	627106.60000	10668297.68000
2020	285	1	39	16	635814607	627106.14000	10668297.55000
2020	285	1	39	16	635814608	627105.68000	10668297.43000
2020	285	1	39	16	635814609	627105.22000	10668297.30000
2020	285	1	39	17	635814610	627104.76000	10668297.18000
2020	285	1	39	17	635814611	627104.25000	10668297.03000
2020	285	1	39	17	635814612	627103.74000	10668296.89000
2020	285	1	39	17	635814613	627103.23000	10668296.75000
2020	285	1	39	17	635814614	627102.72000	10668296.61000
2020	285	1	39	18	635814615	627102.22000	10668296.47000
2020	285	1	39	18	635814616	627101.74000	10668296.33000
2020	285	1	39	18	635814617	627101.27000	10668296.20000
2020	285	1	39	18	635814618	627100.79000	10668296.06000
2020	285	1	39	18	635814619	627100.32000	10668295.93000
2020	285	1	39	19	635814620	627099.85000	10668295.80000
2020	285	1	39	19	635814621	627099.45000	10668295.70000
2020	285	1	39	19	635814622	627099.06000	10668295.61000
2020	285	1	39	19	635814623	627098.67000	10668295.52000
2020	285	1	39	19	635814624	627098.28000	10668295.42000
2020	285	1	39	19	635814625	627097.89000	10668295.33000
2020	285	1	39	20	635814626	627097.50000	10668295.24000
2020	285	1	39	20	635814627	627097.01000	10668295.14000
2020	285	1	39	20	635814628	627096.52000	10668295.05000
2020	285	1	39	20	635814629	627096.04000	10668294.95000
2020	285	1	39	20	635814630	627095.55000	10668294.86000
2020	285	1	39	21	635814631	627095.06000	10668294.77000
2020	285	1	39	21	635814632	627094.55000	10668294.66000
2020	285	1	39	21	635814633	627094.04000	10668294.55000
2020	285	1	39	21	635814634	627093.53000	10668294.44000
2020	285	1	39	21	635814635	627093.02000	10668294.33000
2020	285	1	39	22	635814636	627092.52000	10668294.22000
2020	285	1	39	22	635814637	627092.07000	10668294.10000
2020	285	1	39	22	635814638	627091.63000	10668293.99000
2020	285	1	39	22	635814639	627091.18000	10668293.88000
2020	285	1	39	22	635814640	627090.74000	10668293.76000
2020	285	1	39	22	635814641	627090.30000	10668293.65000
2020	285	1	39	23	635814642	627089.86000	10668293.53000
2020	285	1	39	23	635814643	627089.33000	10668293.38000
2020	285	1	39	23	635814644	627088.80000	10668293.22000
2020	285	1	39	23	635814645	627088.27000	10668293.07000
2020	285	1	39	23	635814646	627087.74000	10668292.91000
2020	285	1	39	24	635814647	627087.22000	10668292.76000
2020	285	1	39	24	635814648	627086.71000	10668292.61000
2020	285	1	39	24	635814649	627086.19000	10668292.47000
2020	285	1	39	24	635814650	627085.68000	10668292.33000
2020	285	1	39	24	635814651	627085.17000	10668292.19000
2020	285	1	39	25	635814652	627084.67000	10668292.05000
2020	285	1	39	25	635814653	627084.24000	10668291.96000
2020	285	1	39	25	635814654	627083.81000	10668291.87000
2020	285	1	39	25	635814655	627083.38000	10668291.79000
2020	285	1	39	25	635814656	627082.95000	10668291.70000
2020	285	1	39	25	635814657	627082.52000	10668291.61000
2020	285	1	39	26	635814658	627082.10000	10668291.52000
2020	285	1	39	26	635814659	627081.56000	10668291.44000
2020	285	1	39	26	635814660	627081.02000	10668291.35000
2020	285	1	39	26	635814661	627080.49000	10668291.27000
2020	285	1	39	26	635814662	627079.95000	10668291.18000
2020	285	1	39	27	635814663	627079.42000	10668291.10000
2020	285	1	39	27	635814664	627078.88000	10668290.98000
2020	285	1	39	27	635814665	627078.34000	10668290.86000
2020	285	1	39	27	635814666	627077.79000	10668290.75000
2020	285	1	39	27	635814667	627077.25000	10668290.63000
2020	285	1	39	28	635814668	627076.72000	10668290.52000
2020	285	1	39	28	635814669	627076.28000	10668290.37000
2020	285	1	39	28	635814670	627075.84000	10668290.23000
2020	285	1	39	28	635814671	627075.41000	10668290.09000
2020	285	1	39	28	635814672	627074.97000	10668289.95000
2020	285	1	39	28	635814673	627074.54000	10668289.81000
2020	285	1	39	29	635814674	627074.11000	10668289.68000
2020	285	1	39	29	635814675	627073.60000	10668289.50000
2020	285	1	39	29	635814676	627073.10000	10668289.32000
2020	285	1	39	29	635814677	627072.59000	10668289.15000
2020	285	1	39	29	635814678	627072.09000	10668288.97000
2020	285	1	39	30	635814679	627071.59000	10668288.80000
2020	285	1	39	30	635814680	627071.09000	10668288.67000
2020	285	1	39	30	635814681	627070.59000	10668288.53000
2020	285	1	39	30	635814682	627070.10000	10668288.40000
2020	285	1	39	30	635814683	627069.60000	10668288.27000
2020	285	1	39	31	635814684	627069.11000	10668288.15000
2020	285	1	39	31	635814685	627068.70000	10668288.06000
2020	285	1	39	31	635814686	627068.30000	10668287.98000
2020	285	1	39	31	635814687	627067.90000	10668287.90000
2020	285	1	39	31	635814688	627067.50000	10668287.82000
2020	285	1	39	31	635814689	627067.10000	10668287.74000
2020	285	1	39	32	635814690	627066.69000	10668287.66000
2020	285	1	39	32	635814691	627066.22000	10668287.55000
2020	285	1	39	32	635814692	627065.75000	10668287.45000
2020	285	1	39	32	635814693	627065.27000	10668287.35000
2020	285	1	39	32	635814694	627064.80000	10668287.25000
2020	285	1	39	33	635814695	627064.32000	10668287.15000
2020	285	1	39	33	635814696	627063.84000	10668287.04000
2020	285	1	39	33	635814697	627063.35000	10668286.93000
2020	285	1	39	33	635814698	627062.87000	10668286.82000
2020	285	1	39	33	635814699	627062.38000	10668286.71000
2020	285	1	39	34	635814700	627061.90000	10668286.60000
2020	285	1	39	34	635814701	627061.45000	10668286.49000
2020	285	1	39	34	635814702	627061.00000	10668286.39000
2020	285	1	39	34	635814703	627060.56000	10668286.29000
2020	285	1	39	34	635814704	627060.11000	10668286.19000
2020	285	1	39	34	635814705	627059.66000	10668286.09000
2020	285	1	39	35	635814706	627059.22000	10668285.99000
2020	285	1	39	35	635814707	627058.65000	10668285.84000
2020	285	1	39	35	635814708	627058.08000	10668285.69000
2020	285	1	39	35	635814709	627057.52000	10668285.55000
2020	285	1	39	35	635814710	627056.95000	10668285.40000
2020	285	1	39	36	635814711	627056.39000	10668285.26000
2020	285	1	39	36	635814712	627055.84000	10668285.10000
2020	285	1	39	36	635814713	627055.30000	10668284.94000
2020	285	1	39	36	635814714	627054.75000	10668284.78000
2020	285	1	39	36	635814715	627054.21000	10668284.62000
2020	285	1	39	37	635814716	627053.67000	10668284.47000
2020	285	1	39	37	635814717	627053.25000	10668284.36000
2020	285	1	39	37	635814718	627052.83000	10668284.25000
2020	285	1	39	37	635814719	627052.42000	10668284.14000
2020	285	1	39	37	635814720	627052.00000	10668284.03000
2020	285	1	39	37	635814721	627051.58000	10668283.92000
2020	285	1	39	38	635814722	627051.17000	10668283.82000
2020	285	1	39	38	635814723	627050.68000	10668283.72000
2020	285	1	39	38	635814724	627050.19000	10668283.62000
2020	285	1	39	38	635814725	627049.71000	10668283.53000
2020	285	1	39	38	635814726	627049.22000	10668283.43000
2020	285	1	39	39	635814727	627048.74000	10668283.34000
2020	285	1	39	39	635814728	627048.23000	10668283.24000
2020	285	1	39	39	635814729	627047.73000	10668283.14000
2020	285	1	39	39	635814730	627047.23000	10668283.05000
2020	285	1	39	39	635814731	627046.73000	10668282.95000
2020	285	1	39	40	635814732	627046.23000	10668282.86000
2020	285	1	39	40	635814733	627045.79000	10668282.74000
2020	285	1	39	40	635814734	627045.36000	10668282.63000
2020	285	1	39	40	635814735	627044.92000	10668282.52000
2020	285	1	39	40	635814736	627044.49000	10668282.41000
2020	285	1	39	40	635814737	627044.06000	10668282.30000
2020	285	1	39	41	635814738	627043.63000	10668282.19000
2020	285	1	39	41	635814739	627043.11000	10668282.02000
2020	285	1	39	41	635814740	627042.60000	10668281.85000
2020	285	1	39	41	635814741	627042.08000	10668281.68000
2020	285	1	39	41	635814742	627041.57000	10668281.51000
2020	285	1	39	42	635814743	627041.06000	10668281.35000
2020	285	1	39	42	635814744	627040.55000	10668281.18000
2020	285	1	39	42	635814745	627040.05000	10668281.02000
2020	285	1	39	42	635814746	627039.54000	10668280.85000
2020	285	1	39	42	635814747	627039.04000	10668280.69000
2020	285	1	39	43	635814748	627038.54000	10668280.52000
2020	285	1	39	43	635814749	627038.11000	10668280.42000
2020	285	1	39	43	635814750	627037.68000	10668280.31000
2020	285	1	39	43	635814751	627037.26000	10668280.21000
2020	285	1	39	43	635814752	627036.83000	10668280.10000
2020	285	1	39	43	635814753	627036.40000	10668279.99000
2020	285	1	39	44	635814754	627035.98000	10668279.89000
2020	285	1	39	44	635814755	627035.47000	10668279.78000
2020	285	1	39	44	635814756	627034.96000	10668279.67000
2020	285	1	39	44	635814757	627034.44000	10668279.57000
2020	285	1	39	44	635814758	627033.93000	10668279.46000
2020	285	1	39	45	635814759	627033.43000	10668279.36000
2020	285	1	39	45	635814760	627032.94000	10668279.24000
2020	285	1	39	45	635814761	627032.45000	10668279.12000
2020	285	1	39	45	635814762	627031.96000	10668279.01000
2020	285	1	39	45	635814763	627031.47000	10668278.89000
2020	285	1	39	46	635814764	627030.99000	10668278.77000
2020	285	1	39	46	635814765	627030.58000	10668278.67000
2020	285	1	39	46	635814766	627030.17000	10668278.56000
2020	285	1	39	46	635814767	627029.76000	10668278.45000
2020	285	1	39	46	635814768	627029.35000	10668278.34000
2020	285	1	39	46	635814769	627028.94000	10668278.23000
2020	285	1	39	47	635814770	627028.54000	10668278.13000
2020	285	1	39	47	635814771	627028.01000	10668278.00000
2020	285	1	39	47	635814772	627027.48000	10668277.88000
2020	285	1	39	47	635814773	627026.94000	10668277.75000
2020	285	1	39	47	635814774	627026.41000	10668277.63000
2020	285	1	39	48	635814775	627025.89000	10668277.51000
2020	285	1	39	48	635814776	627025.43000	10668277.41000
2020	285	1	39	48	635814777	627024.97000	10668277.31000
2020	285	1	39	48	635814778	627024.51000	10668277.21000
2020	285	1	39	48	635814779	627024.05000	10668277.11000
2020	285	1	39	48	635814780	627023.59000	10668277.01000
2020	285	1	39	49	635814781	627023.14000	10668276.91000
2020	285	1	39	49	635814782	627022.61000	10668276.79000
2020	285	1	39	49	635814783	627022.08000	10668276.67000
2020	285	1	39	49	635814784	627021.56000	10668276.55000
2020	285	1	39	49	635814785	627021.03000	10668276.43000
2020	285	1	39	50	635814786	627020.51000	10668276.31000
2020	285	1	39	50	635814787	627020.03000	10668276.18000
2020	285	1	39	50	635814788	627019.55000	10668276.06000
2020	285	1	39	50	635814789	627019.07000	10668275.93000
2020	285	1	39	50	635814790	627018.59000	10668275.81000
2020	285	1	39	51	635814791	627018.11000	10668275.69000
2020	285	1	39	51	635814792	627017.71000	10668275.58000
2020	285	1	39	51	635814793	627017.32000	10668275.47000
2020	285	1	39	51	635814794	627016.93000	10668275.37000
2020	285	1	39	51	635814795	627016.54000	10668275.26000
2020	285	1	39	51	635814796	627016.15000	10668275.16000
2020	285	1	39	52	635814797	627015.76000	10668275.06000
2020	285	1	39	52	635814798	627015.26000	10668274.94000
2020	285	1	39	52	635814799	627014.77000	10668274.82000
2020	285	1	39	52	635814800	627014.28000	10668274.70000
2020	285	1	39	52	635814801	627013.79000	10668274.58000
2020	285	1	39	53	635814802	627013.30000	10668274.47000
2020	285	1	39	53	635814803	627012.77000	10668274.35000
2020	285	1	39	53	635814804	627012.24000	10668274.23000
2020	285	1	39	53	635814805	627011.72000	10668274.11000
2020	285	1	39	53	635814806	627011.19000	10668273.99000
2020	285	1	39	54	635814807	627010.67000	10668273.88000
2020	285	1	39	54	635814808	627010.22000	10668273.77000
2020	285	1	39	54	635814809	627009.77000	10668273.66000
2020	285	1	39	54	635814810	627009.32000	10668273.55000
2020	285	1	39	54	635814811	627008.87000	10668273.44000
2020	285	1	39	54	635814812	627008.42000	10668273.33000
2020	285	1	39	55	635814813	627007.98000	10668273.23000
2020	285	1	39	55	635814814	627007.46000	10668273.08000
2020	285	1	39	55	635814815	627006.95000	10668272.94000
2020	285	1	39	55	635814816	627006.44000	10668272.79000
2020	285	1	39	55	635814817	627005.93000	10668272.65000
2020	285	1	39	56	635814818	627005.42000	10668272.51000
2020	285	1	39	56	635814819	627004.91000	10668272.37000
2020	285	1	39	56	635814820	627004.40000	10668272.24000
2020	285	1	39	56	635814821	627003.89000	10668272.11000
2020	285	1	39	56	635814822	627003.38000	10668271.98000
2020	285	1	39	57	635814823	627002.88000	10668271.85000
2020	285	1	39	57	635814824	627002.43000	10668271.75000
2020	285	1	39	57	635814825	627001.99000	10668271.65000
2020	285	1	39	57	635814826	627001.54000	10668271.55000
2020	285	1	39	57	635814827	627001.09000	10668271.46000
2020	285	1	39	57	635814828	627000.65000	10668271.36000
2020	285	1	39	58	635814829	627000.21000	10668271.27000
2020	285	1	39	58	635814830	626999.65000	10668271.15000
2020	285	1	39	58	635814831	626999.10000	10668271.03000
