YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	19	19	17	562581351	611600.36000	10654763.14000
2020	283	19	19	17	562581352	611600.19000	10654763.36000
2020	283	19	19	17	562581353	611600.03000	10654763.57000
2020	283	19	19	17	562581354	611599.86000	10654763.79000
2020	283	19	19	17	562581355	611599.69000	10654764.01000
2020	283	19	19	18	562581356	611599.53000	10654764.23000
2020	283	19	19	18	562581357	611599.30000	10654764.51000
2020	283	19	19	18	562581358	611599.08000	10654764.79000
2020	283	19	19	18	562581359	611598.85000	10654765.08000
2020	283	19	19	18	562581360	611598.63000	10654765.36000
2020	283	19	19	18	562581361	611598.41000	10654765.64000
2020	283	19	19	19	562581362	611598.18000	10654765.93000
2020	283	19	19	19	562581363	611597.96000	10654766.21000
2020	283	19	19	19	562581364	611597.73000	10654766.50000
2020	283	19	19	19	562581365	611597.51000	10654766.78000
2020	283	19	19	19	562581366	611597.28000	10654767.07000
2020	283	19	19	19	562581367	611597.06000	10654767.35000
2020	283	19	19	19	562581368	611596.83000	10654767.64000
2020	283	19	19	20	562581369	611596.61000	10654767.93000
2020	283	19	19	20	562581370	611596.37000	10654768.23000
2020	283	19	19	20	562581371	611596.13000	10654768.53000
2020	283	19	19	20	562581372	611595.90000	10654768.83000
2020	283	19	19	20	562581373	611595.66000	10654769.13000
2020	283	19	19	20	562581374	611595.43000	10654769.43000
2020	283	19	19	20	562581375	611595.19000	10654769.73000
2020	283	19	19	21	562581376	611594.96000	10654770.03000
2020	283	19	19	21	562581377	611594.71000	10654770.36000
2020	283	19	19	21	562581378	611594.47000	10654770.68000
2020	283	19	19	21	562581379	611594.23000	10654771.00000
2020	283	19	19	21	562581380	611593.99000	10654771.32000
2020	283	19	19	21	562581381	611593.75000	10654771.64000
2020	283	19	19	22	562581382	611593.51000	10654771.96000
2020	283	19	19	22	562581383	611593.33000	10654772.19000
2020	283	19	19	22	562581384	611593.16000	10654772.42000
2020	283	19	19	22	562581385	611592.98000	10654772.65000
2020	283	19	19	22	562581386	611592.81000	10654772.88000
2020	283	19	19	22	562581387	611592.63000	10654773.11000
2020	283	19	19	22	562581388	611592.46000	10654773.34000
2020	283	19	19	23	562581389	611592.29000	10654773.58000
2020	283	19	19	23	562581390	611592.11000	10654773.81000
2020	283	19	19	23	562581391	611591.92000	10654774.04000
2020	283	19	19	23	562581392	611591.74000	10654774.27000
2020	283	19	19	23	562581393	611591.56000	10654774.50000
2020	283	19	19	23	562581394	611591.38000	10654774.73000
2020	283	19	19	23	562581395	611591.20000	10654774.96000
2020	283	19	19	24	562581396	611591.03000	10654775.19000
2020	283	19	19	24	562581397	611590.82000	10654775.46000
2020	283	19	19	24	562581398	611590.61000	10654775.72000
2020	283	19	19	24	562581399	611590.41000	10654775.99000
2020	283	19	19	24	562581400	611590.20000	10654776.25000
2020	283	19	19	24	562581401	611590.00000	10654776.52000
2020	283	19	19	24	562581402	611589.79000	10654776.78000
2020	283	19	19	25	562581403	611589.59000	10654777.05000
2020	283	19	19	25	562581404	611589.33000	10654777.38000
2020	283	19	19	25	562581405	611589.07000	10654777.71000
2020	283	19	19	25	562581406	611588.82000	10654778.04000
2020	283	19	19	25	562581407	611588.56000	10654778.37000
2020	283	19	19	25	562581408	611588.30000	10654778.70000
2020	283	19	19	26	562581409	611588.05000	10654779.03000
2020	283	19	19	26	562581410	611587.84000	10654779.31000
2020	283	19	19	26	562581411	611587.63000	10654779.58000
2020	283	19	19	26	562581412	611587.42000	10654779.86000
2020	283	19	19	26	562581413	611587.21000	10654780.13000
2020	283	19	19	26	562581414	611587.00000	10654780.41000
2020	283	19	19	26	562581415	611586.79000	10654780.68000
2020	283	19	19	27	562581416	611586.59000	10654780.96000
2020	283	19	19	27	562581417	611586.40000	10654781.21000
2020	283	19	19	27	562581418	611586.21000	10654781.47000
2020	283	19	19	27	562581419	611586.02000	10654781.72000
2020	283	19	19	27	562581420	611585.83000	10654781.98000
2020	283	19	19	27	562581421	611585.64000	10654782.23000
2020	283	19	19	27	562581422	611585.45000	10654782.49000
2020	283	19	19	28	562581423	611585.26000	10654782.75000
2020	283	19	19	28	562581424	611585.07000	10654782.99000
2020	283	19	19	28	562581425	611584.89000	10654783.24000
2020	283	19	19	28	562581426	611584.70000	10654783.49000
2020	283	19	19	28	562581427	611584.52000	10654783.74000
2020	283	19	19	28	562581428	611584.33000	10654783.99000
2020	283	19	19	28	562581429	611584.15000	10654784.24000
2020	283	19	19	29	562581430	611583.97000	10654784.49000
2020	283	19	19	29	562581431	611583.73000	10654784.78000
2020	283	19	19	29	562581432	611583.49000	10654785.08000
2020	283	19	19	29	562581433	611583.25000	10654785.38000
2020	283	19	19	29	562581434	611583.02000	10654785.67000
2020	283	19	19	29	562581435	611582.78000	10654785.97000
2020	283	19	19	30	562581436	611582.55000	10654786.27000
2020	283	19	19	30	562581437	611582.32000	10654786.52000
2020	283	19	19	30	562581438	611582.10000	10654786.78000
2020	283	19	19	30	562581439	611581.88000	10654787.04000
2020	283	19	19	30	562581440	611581.66000	10654787.30000
2020	283	19	19	30	562581441	611581.44000	10654787.56000
2020	283	19	19	30	562581442	611581.22000	10654787.82000
2020	283	19	19	31	562581443	611581.00000	10654788.09000
2020	283	19	19	31	562581444	611580.77000	10654788.35000
2020	283	19	19	31	562581445	611580.55000	10654788.61000
2020	283	19	19	31	562581446	611580.33000	10654788.88000
2020	283	19	19	31	562581447	611580.11000	10654789.14000
2020	283	19	19	31	562581448	611579.89000	10654789.41000
2020	283	19	19	31	562581449	611579.67000	10654789.67000
2020	283	19	19	32	562581450	611579.44000	10654789.94000
2020	283	19	19	32	562581451	611579.22000	10654790.25000
2020	283	19	19	32	562581452	611578.99000	10654790.56000
2020	283	19	19	32	562581453	611578.76000	10654790.88000
2020	283	19	19	32	562581454	611578.53000	10654791.19000
2020	283	19	19	32	562581455	611578.30000	10654791.51000
2020	283	19	19	33	562581456	611578.07000	10654791.83000
2020	283	19	19	33	562581457	611577.89000	10654792.10000
2020	283	19	19	33	562581458	611577.71000	10654792.37000
2020	283	19	19	33	562581459	611577.53000	10654792.65000
2020	283	19	19	33	562581460	611577.35000	10654792.92000
2020	283	19	19	33	562581461	611577.17000	10654793.20000
2020	283	19	19	33	562581462	611576.99000	10654793.47000
2020	283	19	19	34	562581463	611576.81000	10654793.75000
2020	283	19	19	34	562581464	611576.61000	10654794.02000
2020	283	19	19	34	562581465	611576.42000	10654794.30000
2020	283	19	19	34	562581466	611576.23000	10654794.57000
2020	283	19	19	34	562581467	611576.04000	10654794.85000
2020	283	19	19	34	562581468	611575.85000	10654795.12000
2020	283	19	19	34	562581469	611575.66000	10654795.40000
2020	283	19	19	35	562581470	611575.47000	10654795.68000
2020	283	19	19	35	562581471	611575.24000	10654795.94000
2020	283	19	19	35	562581472	611575.02000	10654796.21000
2020	283	19	19	35	562581473	611574.80000	10654796.47000
2020	283	19	19	35	562581474	611574.57000	10654796.74000
2020	283	19	19	35	562581475	611574.35000	10654797.00000
2020	283	19	19	35	562581476	611574.13000	10654797.27000
2020	283	19	19	36	562581477	611573.91000	10654797.53000
2020	283	19	19	36	562581478	611573.68000	10654797.77000
2020	283	19	19	36	562581479	611573.45000	10654798.01000
2020	283	19	19	36	562581480	611573.22000	10654798.25000
2020	283	19	19	36	562581481	611572.99000	10654798.49000
2020	283	19	19	36	562581482	611572.76000	10654798.73000
2020	283	19	19	36	562581483	611572.53000	10654798.97000
2020	283	19	19	37	562581484	611572.30000	10654799.21000
2020	283	19	19	37	562581485	611572.05000	10654799.47000
2020	283	19	19	37	562581486	611571.81000	10654799.73000
2020	283	19	19	37	562581487	611571.56000	10654800.00000
2020	283	19	19	37	562581488	611571.32000	10654800.26000
2020	283	19	19	37	562581489	611571.08000	10654800.52000
2020	283	19	19	38	562581490	611570.84000	10654800.78000
2020	283	19	19	38	562581491	611570.64000	10654801.03000
2020	283	19	19	38	562581492	611570.45000	10654801.28000
2020	283	19	19	38	562581493	611570.26000	10654801.53000
2020	283	19	19	38	562581494	611570.07000	10654801.78000
2020	283	19	19	38	562581495	611569.88000	10654802.03000
2020	283	19	19	38	562581496	611569.69000	10654802.28000
2020	283	19	19	39	562581497	611569.50000	10654802.52000
2020	283	19	19	39	562581498	611569.29000	10654802.82000
2020	283	19	19	39	562581499	611569.09000	10654803.11000
2020	283	19	19	39	562581500	611568.89000	10654803.40000
2020	283	19	19	39	562581501	611568.69000	10654803.69000
2020	283	19	19	39	562581502	611568.49000	10654803.98000
2020	283	19	19	39	562581503	611568.29000	10654804.27000
2020	283	19	19	40	562581504	611568.09000	10654804.56000
2020	283	19	19	40	562581505	611567.87000	10654804.86000
2020	283	19	19	40	562581506	611567.66000	10654805.16000
2020	283	19	19	40	562581507	611567.45000	10654805.46000
2020	283	19	19	40	562581508	611567.23000	10654805.76000
2020	283	19	19	40	562581509	611567.02000	10654806.06000
2020	283	19	19	40	562581510	611566.81000	10654806.36000
2020	283	19	19	41	562581511	611566.60000	10654806.66000
2020	283	19	19	41	562581512	611566.34000	10654806.98000
2020	283	19	19	41	562581513	611566.07000	10654807.31000
2020	283	19	19	41	562581514	611565.81000	10654807.63000
2020	283	19	19	41	562581515	611565.55000	10654807.96000
2020	283	19	19	41	562581516	611565.29000	10654808.29000
2020	283	19	19	42	562581517	611565.04000	10654808.61000
2020	283	19	19	42	562581518	611564.81000	10654808.86000
2020	283	19	19	42	562581519	611564.59000	10654809.10000
2020	283	19	19	42	562581520	611564.37000	10654809.35000
2020	283	19	19	42	562581521	611564.15000	10654809.59000
2020	283	19	19	42	562581522	611563.93000	10654809.84000
2020	283	19	19	42	562581523	611563.71000	10654810.08000
2020	283	19	19	43	562581524	611563.49000	10654810.33000
2020	283	19	19	43	562581525	611563.29000	10654810.53000
2020	283	19	19	43	562581526	611563.09000	10654810.73000
2020	283	19	19	43	562581527	611562.89000	10654810.93000
2020	283	19	19	43	562581528	611562.69000	10654811.14000
2020	283	19	19	43	562581529	611562.49000	10654811.34000
2020	283	19	19	43	562581530	611562.29000	10654811.54000
2020	283	19	19	44	562581531	611562.09000	10654811.75000
2020	283	19	19	44	562581532	611561.91000	10654811.95000
2020	283	19	19	44	562581533	611561.73000	10654812.16000
2020	283	19	19	44	562581534	611561.56000	10654812.37000
2020	283	19	19	44	562581535	611561.38000	10654812.58000
2020	283	19	19	44	562581536	611561.21000	10654812.79000
2020	283	19	19	44	562581537	611561.03000	10654813.00000
2020	283	19	19	45	562581538	611560.86000	10654813.21000
2020	283	19	19	45	562581539	611560.64000	10654813.53000
2020	283	19	19	45	562581540	611560.42000	10654813.85000
2020	283	19	19	45	562581541	611560.20000	10654814.17000
2020	283	19	19	45	562581542	611559.98000	10654814.49000
2020	283	19	19	45	562581543	611559.76000	10654814.81000
2020	283	19	19	46	562581544	611559.54000	10654815.14000
2020	283	19	19	46	562581545	611559.30000	10654815.47000
2020	283	19	19	46	562581546	611559.06000	10654815.80000
2020	283	19	19	46	562581547	611558.82000	10654816.14000
2020	283	19	19	46	562581548	611558.58000	10654816.47000
2020	283	19	19	46	562581549	611558.34000	10654816.81000
2020	283	19	19	46	562581550	611558.10000	10654817.14000
2020	283	19	19	47	562581551	611557.86000	10654817.48000
2020	283	19	19	47	562581552	611557.60000	10654817.77000
2020	283	19	19	47	562581553	611557.34000	10654818.06000
2020	283	19	19	47	562581554	611557.08000	10654818.36000
2020	283	19	19	47	562581555	611556.83000	10654818.65000
2020	283	19	19	47	562581556	611556.57000	10654818.95000
2020	283	19	19	47	562581557	611556.31000	10654819.24000
2020	283	19	19	48	562581558	611556.06000	10654819.53000
2020	283	19	19	48	562581559	611555.83000	10654819.74000
2020	283	19	19	48	562581560	611555.60000	10654819.94000
2020	283	19	19	48	562581561	611555.38000	10654820.14000
2020	283	19	19	48	562581562	611555.15000	10654820.35000
2020	283	19	19	48	562581563	611554.93000	10654820.55000
2020	283	19	19	48	562581564	611554.70000	10654820.75000
2020	283	19	19	49	562581565	611554.48000	10654820.96000
2020	283	19	19	49	562581566	611554.26000	10654821.16000
2020	283	19	19	49	562581567	611554.05000	10654821.36000
2020	283	19	19	49	562581568	611553.83000	10654821.55000
2020	283	19	19	49	562581569	611553.62000	10654821.75000
2020	283	19	19	49	562581570	611553.41000	10654821.95000
2020	283	19	19	50	562581571	611553.19000	10654822.16000
2020	283	19	19	50	562581572	611553.01000	10654822.37000
2020	283	19	19	50	562581573	611552.83000	10654822.59000
2020	283	19	19	50	562581574	611552.65000	10654822.81000
2020	283	19	19	50	562581575	611552.46000	10654823.03000
2020	283	19	19	50	562581576	611552.28000	10654823.25000
2020	283	19	19	50	562581577	611552.10000	10654823.47000
2020	283	19	19	51	562581578	611551.92000	10654823.69000
2020	283	19	19	51	562581579	611551.72000	10654823.96000
2020	283	19	19	51	562581580	611551.52000	10654824.24000
2020	283	19	19	51	562581581	611551.32000	10654824.51000
2020	283	19	19	51	562581582	611551.13000	10654824.79000
2020	283	19	19	51	562581583	611550.93000	10654825.06000
2020	283	19	19	51	562581584	611550.73000	10654825.34000
2020	283	19	19	52	562581585	611550.54000	10654825.61000
2020	283	19	19	52	562581586	611550.33000	10654825.91000
2020	283	19	19	52	562581587	611550.12000	10654826.20000
2020	283	19	19	52	562581588	611549.91000	10654826.49000
2020	283	19	19	52	562581589	611549.70000	10654826.78000
2020	283	19	19	52	562581590	611549.49000	10654827.07000
2020	283	19	19	52	562581591	611549.28000	10654827.36000
2020	283	19	19	53	562581592	611549.07000	10654827.66000
2020	283	19	19	53	562581593	611548.80000	10654827.98000
2020	283	19	19	53	562581594	611548.53000	10654828.30000
2020	283	19	19	53	562581595	611548.26000	10654828.62000
2020	283	19	19	53	562581596	611547.98000	10654828.94000
2020	283	19	19	53	562581597	611547.71000	10654829.26000
2020	283	19	19	54	562581598	611547.43000	10654829.59000
2020	283	19	19	54	562581599	611547.19000	10654829.83000
2020	283	19	19	54	562581600	611546.95000	10654830.07000
2020	283	19	19	54	562581601	611546.71000	10654830.31000
2020	283	19	19	54	562581602	611546.47000	10654830.56000
2020	283	19	19	54	562581603	611546.23000	10654830.80000
2020	283	19	19	54	562581604	611545.99000	10654831.04000
2020	283	19	19	55	562581605	611545.75000	10654831.28000
2020	283	19	19	55	562581606	611545.53000	10654831.50000
2020	283	19	19	55	562581607	611545.31000	10654831.72000
2020	283	19	19	55	562581608	611545.09000	10654831.93000
2020	283	19	19	55	562581609	611544.88000	10654832.15000
2020	283	19	19	55	562581610	611544.66000	10654832.36000
2020	283	19	19	55	562581611	611544.44000	10654832.58000
2020	283	19	19	56	562581612	611544.23000	10654832.80000
2020	283	19	19	56	562581613	611544.04000	10654833.02000
2020	283	19	19	56	562581614	611543.86000	10654833.24000
2020	283	19	19	56	562581615	611543.67000	10654833.46000
2020	283	19	19	56	562581616	611543.49000	10654833.69000
2020	283	19	19	56	562581617	611543.30000	10654833.91000
2020	283	19	19	56	562581618	611543.12000	10654834.13000
2020	283	19	19	57	562581619	611542.93000	10654834.36000
2020	283	19	19	57	562581620	611542.72000	10654834.65000
2020	283	19	19	57	562581621	611542.51000	10654834.95000
2020	283	19	19	57	562581622	611542.29000	10654835.25000
2020	283	19	19	57	562581623	611542.08000	10654835.55000
2020	283	19	19	57	562581624	611541.87000	10654835.85000
2020	283	19	19	58	562581625	611541.66000	10654836.15000
2020	283	19	19	58	562581626	611541.45000	10654836.42000
2020	283	19	19	58	562581627	611541.24000	10654836.69000
2020	283	19	19	58	562581628	611541.03000	10654836.96000
2020	283	19	19	58	562581629	611540.83000	10654837.24000
2020	283	19	19	58	562581630	611540.62000	10654837.51000
2020	283	19	19	58	562581631	611540.41000	10654837.78000
2020	283	19	19	59	562581632	611540.21000	10654838.06000
2020	283	19	19	59	562581633	611539.98000	10654838.32000
2020	283	19	19	59	562581634	611539.76000	10654838.58000
2020	283	19	19	59	562581635	611539.53000	10654838.84000
2020	283	19	19	59	562581636	611539.31000	10654839.11000
2020	283	19	19	59	562581637	611539.08000	10654839.37000
2020	283	19	19	59	562581638	611538.86000	10654839.63000
2020	283	19	20	0	562581639	611538.64000	10654839.90000
2020	283	19	20	0	562581640	611538.41000	10654840.14000
2020	283	19	20	0	562581641	611538.18000	10654840.39000
2020	283	19	20	0	562581642	611537.95000	10654840.63000
2020	283	19	20	0	562581643	611537.73000	10654840.88000
2020	283	19	20	0	562581644	611537.50000	10654841.12000
2020	283	19	20	0	562581645	611537.27000	10654841.37000
2020	283	19	20	1	562581646	611537.05000	10654841.61000
2020	283	19	20	1	562581647	611536.78000	10654841.90000
2020	283	19	20	1	562581648	611536.52000	10654842.19000
2020	283	19	20	1	562581649	611536.26000	10654842.48000
2020	283	19	20	1	562581650	611536.00000	10654842.77000
2020	283	19	20	1	562581651	611535.74000	10654843.06000
2020	283	19	20	2	562581652	611535.48000	10654843.35000
2020	283	19	20	2	562581653	611535.26000	10654843.61000
2020	283	19	20	2	562581654	611535.05000	10654843.87000
2020	283	19	20	2	562581655	611534.84000	10654844.13000
2020	283	19	20	2	562581656	611534.62000	10654844.39000
2020	283	19	20	2	562581657	611534.41000	10654844.65000
2020	283	19	20	2	562581658	611534.20000	10654844.91000
2020	283	19	20	3	562581659	611533.99000	10654845.18000
2020	283	19	20	3	562581660	611533.78000	10654845.44000
2020	283	19	20	3	562581661	611533.58000	10654845.70000
2020	283	19	20	3	562581662	611533.37000	10654845.96000
2020	283	19	20	3	562581663	611533.17000	10654846.22000
2020	283	19	20	3	562581664	611532.96000	10654846.48000
2020	283	19	20	3	562581665	611532.76000	10654846.74000
2020	283	19	20	4	562581666	611532.56000	10654847.01000
2020	283	19	20	4	562581667	611532.33000	10654847.30000
2020	283	19	20	4	562581668	611532.11000	10654847.59000
2020	283	19	20	4	562581669	611531.88000	10654847.88000
2020	283	19	20	4	562581670	611531.66000	10654848.17000
2020	283	19	20	4	562581671	611531.44000	10654848.46000
2020	283	19	20	5	562581672	611531.22000	10654848.76000
2020	283	19	20	5	562581673	611531.02000	10654848.99000
2020	283	19	20	5	562581674	611530.83000	10654849.23000
2020	283	19	20	5	562581675	611530.64000	10654849.47000
2020	283	19	20	5	562581676	611530.44000	10654849.70000
2020	283	19	20	5	562581677	611530.25000	10654849.94000
2020	283	19	20	5	562581678	611530.06000	10654850.18000
2020	283	19	20	6	562581679	611529.87000	10654850.42000
2020	283	19	20	6	562581680	611529.66000	10654850.67000
2020	283	19	20	6	562581681	611529.46000	10654850.92000
2020	283	19	20	6	562581682	611529.26000	10654851.18000
2020	283	19	20	6	562581683	611529.06000	10654851.43000
2020	283	19	20	6	562581684	611528.86000	10654851.69000
2020	283	19	20	6	562581685	611528.66000	10654851.94000
2020	283	19	20	7	562581686	611528.46000	10654852.19000
2020	283	19	20	7	562581687	611528.19000	10654852.53000
2020	283	19	20	7	562581688	611527.93000	10654852.86000
2020	283	19	20	7	562581689	611527.67000	10654853.19000
2020	283	19	20	7	562581690	611527.41000	10654853.52000
2020	283	19	20	7	562581691	611527.15000	10654853.85000
2020	283	19	20	8	562581692	611526.90000	10654854.19000
2020	283	19	20	8	562581693	611526.66000	10654854.48000
2020	283	19	20	8	562581694	611526.43000	10654854.77000
2020	283	19	20	8	562581695	611526.20000	10654855.06000
2020	283	19	20	8	562581696	611525.97000	10654855.35000
2020	283	19	20	8	562581697	611525.74000	10654855.64000
2020	283	19	20	8	562581698	611525.51000	10654855.93000
2020	283	19	20	9	562581699	611525.28000	10654856.23000
2020	283	19	20	9	562581700	611525.03000	10654856.54000
2020	283	19	20	9	562581701	611524.78000	10654856.85000
2020	283	19	20	9	562581702	611524.53000	10654857.16000
2020	283	19	20	9	562581703	611524.29000	10654857.47000
2020	283	19	20	9	562581704	611524.04000	10654857.78000
2020	283	19	20	10	562581705	611523.80000	10654858.10000
2020	283	19	20	10	562581706	611523.60000	10654858.33000
2020	283	19	20	10	562581707	611523.41000	10654858.56000
2020	283	19	20	10	562581708	611523.22000	10654858.79000
2020	283	19	20	10	562581709	611523.03000	10654859.02000
2020	283	19	20	10	562581710	611522.84000	10654859.25000
2020	283	19	20	10	562581711	611522.65000	10654859.48000
2020	283	19	20	11	562581712	611522.46000	10654859.71000
2020	283	19	20	11	562581713	611522.27000	10654859.93000
2020	283	19	20	11	562581714	611522.08000	10654860.15000
2020	283	19	20	11	562581715	611521.89000	10654860.37000
2020	283	19	20	11	562581716	611521.71000	10654860.59000
2020	283	19	20	11	562581717	611521.52000	10654860.81000
2020	283	19	20	11	562581718	611521.33000	10654861.03000
2020	283	19	20	12	562581719	611521.15000	10654861.25000
2020	283	19	20	12	562581720	611520.91000	10654861.53000
2020	283	19	20	12	562581721	611520.68000	10654861.82000
2020	283	19	20	12	562581722	611520.44000	10654862.11000
2020	283	19	20	12	562581723	611520.21000	10654862.40000
2020	283	19	20	12	562581724	611519.98000	10654862.69000
2020	283	19	20	13	562581725	611519.75000	10654862.98000
2020	283	19	20	13	562581726	611519.52000	10654863.27000
2020	283	19	20	13	562581727	611519.30000	10654863.57000
2020	283	19	20	13	562581728	611519.08000	10654863.86000
2020	283	19	20	13	562581729	611518.85000	10654864.16000
2020	283	19	20	13	562581730	611518.63000	10654864.45000
2020	283	19	20	13	562581731	611518.41000	10654864.75000
2020	283	19	20	14	562581732	611518.18000	10654865.05000
2020	283	19	20	14	562581733	611517.95000	10654865.36000
2020	283	19	20	14	562581734	611517.72000	10654865.67000
2020	283	19	20	14	562581735	611517.49000	10654865.98000
2020	283	19	20	14	562581736	611517.26000	10654866.29000
2020	283	19	20	14	562581737	611517.03000	10654866.60000
2020	283	19	20	14	562581738	611516.80000	10654866.91000
2020	283	19	20	15	562581739	611516.56000	10654867.23000
2020	283	19	20	15	562581740	611516.35000	10654867.51000
2020	283	19	20	15	562581741	611516.14000	10654867.79000
2020	283	19	20	15	562581742	611515.92000	10654868.08000
2020	283	19	20	15	562581743	611515.71000	10654868.36000
2020	283	19	20	15	562581744	611515.49000	10654868.65000
2020	283	19	20	15	562581745	611515.28000	10654868.93000
2020	283	19	20	16	562581746	611515.06000	10654869.22000
2020	283	19	20	16	562581747	611514.85000	10654869.49000
2020	283	19	20	16	562581748	611514.63000	10654869.77000
2020	283	19	20	16	562581749	611514.41000	10654870.05000
2020	283	19	20	16	562581750	611514.19000	10654870.33000
2020	283	19	20	16	562581751	611513.97000	10654870.61000
2020	283	19	20	17	562581752	611513.75000	10654870.89000
2020	283	19	20	17	562581753	611513.56000	10654871.10000
2020	283	19	20	17	562581754	611513.37000	10654871.32000
2020	283	19	20	17	562581755	611513.18000	10654871.53000
2020	283	19	20	17	562581756	611512.99000	10654871.75000
2020	283	19	20	17	562581757	611512.80000	10654871.96000
2020	283	19	20	17	562581758	611512.61000	10654872.18000
2020	283	19	20	18	562581759	611512.43000	10654872.40000
2020	283	19	20	18	562581760	611512.23000	10654872.63000
2020	283	19	20	18	562581761	611512.03000	10654872.86000
2020	283	19	20	18	562581762	611511.84000	10654873.09000
2020	283	19	20	18	562581763	611511.64000	10654873.33000
2020	283	19	20	18	562581764	611511.45000	10654873.56000
2020	283	19	20	18	562581765	611511.25000	10654873.79000
2020	283	19	20	19	562581766	611511.06000	10654874.02000
2020	283	19	20	19	562581767	611510.85000	10654874.30000
2020	283	19	20	19	562581768	611510.64000	10654874.57000
2020	283	19	20	19	562581769	611510.44000	10654874.84000
2020	283	19	20	19	562581770	611510.23000	10654875.12000
2020	283	19	20	19	562581771	611510.03000	10654875.39000
2020	283	19	20	19	562581772	611509.82000	10654875.66000
2020	283	19	20	20	562581773	611509.62000	10654875.94000
2020	283	19	20	20	562581774	611509.36000	10654876.30000
2020	283	19	20	20	562581775	611509.10000	10654876.66000
2020	283	19	20	20	562581776	611508.84000	10654877.02000
2020	283	19	20	20	562581777	611508.58000	10654877.38000
2020	283	19	20	20	562581778	611508.32000	10654877.74000
2020	283	19	20	21	562581779	611508.06000	10654878.11000
2020	283	19	20	21	562581780	611507.83000	10654878.42000
2020	283	19	20	21	562581781	611507.60000	10654878.73000
2020	283	19	20	21	562581782	611507.36000	10654879.04000
2020	283	19	20	21	562581783	611507.13000	10654879.35000
2020	283	19	20	21	562581784	611506.89000	10654879.66000
2020	283	19	20	21	562581785	611506.66000	10654879.97000
2020	283	19	20	22	562581786	611506.43000	10654880.28000
2020	283	19	20	22	562581787	611506.20000	10654880.56000
2020	283	19	20	22	562581788	611505.98000	10654880.83000
2020	283	19	20	22	562581789	611505.76000	10654881.11000
2020	283	19	20	22	562581790	611505.53000	10654881.38000
2020	283	19	20	22	562581791	611505.31000	10654881.66000
2020	283	19	20	22	562581792	611505.09000	10654881.93000
2020	283	19	20	23	562581793	611504.87000	10654882.21000
2020	283	19	20	23	562581794	611504.67000	10654882.43000
2020	283	19	20	23	562581795	611504.48000	10654882.65000
2020	283	19	20	23	562581796	611504.29000	10654882.87000
2020	283	19	20	23	562581797	611504.09000	10654883.10000
2020	283	19	20	23	562581798	611503.90000	10654883.32000
2020	283	19	20	23	562581799	611503.71000	10654883.54000
2020	283	19	20	24	562581800	611503.52000	10654883.77000
2020	283	19	20	24	562581801	611503.32000	10654884.01000
2020	283	19	20	24	562581802	611503.12000	10654884.25000
2020	283	19	20	24	562581803	611502.92000	10654884.49000
2020	283	19	20	24	562581804	611502.72000	10654884.73000
2020	283	19	20	24	562581805	611502.52000	10654884.97000
2020	283	19	20	25	562581806	611502.31000	10654885.22000
2020	283	19	20	25	562581807	611502.14000	10654885.46000
2020	283	19	20	25	562581808	611501.96000	10654885.71000
2020	283	19	20	25	562581809	611501.78000	10654885.96000
2020	283	19	20	25	562581810	611501.60000	10654886.21000
2020	283	19	20	25	562581811	611501.42000	10654886.46000
2020	283	19	20	25	562581812	611501.24000	10654886.71000
2020	283	19	20	26	562581813	611501.06000	10654886.96000
2020	283	19	20	26	562581814	611500.84000	10654887.26000
2020	283	19	20	26	562581815	611500.62000	10654887.57000
2020	283	19	20	26	562581816	611500.40000	10654887.87000
2020	283	19	20	26	562581817	611500.17000	10654888.18000
2020	283	19	20	26	562581818	611499.95000	10654888.48000
2020	283	19	20	26	562581819	611499.73000	10654888.79000
2020	283	19	20	27	562581820	611499.51000	10654889.10000
2020	283	19	20	27	562581821	611499.25000	10654889.41000
2020	283	19	20	27	562581822	611499.00000	10654889.73000
2020	283	19	20	27	562581823	611498.74000	10654890.05000
2020	283	19	20	27	562581824	611498.49000	10654890.37000
2020	283	19	20	27	562581825	611498.23000	10654890.69000
2020	283	19	20	27	562581826	611497.98000	10654891.01000
2020	283	19	20	28	562581827	611497.73000	10654891.33000
2020	283	19	20	28	562581828	611497.44000	10654891.65000
2020	283	19	20	28	562581829	611497.16000	10654891.97000
2020	283	19	20	28	562581830	611496.88000	10654892.30000
2020	283	19	20	28	562581831	611496.60000	10654892.62000
2020	283	19	20	28	562581832	611496.32000	10654892.94000
2020	283	19	20	29	562581833	611496.04000	10654893.27000
2020	283	19	20	29	562581834	611495.84000	10654893.49000
2020	283	19	20	29	562581835	611495.64000	10654893.72000
2020	283	19	20	29	562581836	611495.45000	10654893.94000
2020	283	19	20	29	562581837	611495.25000	10654894.17000
2020	283	19	20	29	562581838	611495.06000	10654894.39000
2020	283	19	20	29	562581839	611494.86000	10654894.62000
2020	283	19	20	30	562581840	611494.67000	10654894.85000
2020	283	19	20	30	562581841	611494.51000	10654895.06000
2020	283	19	20	30	562581842	611494.35000	10654895.28000
2020	283	19	20	30	562581843	611494.18000	10654895.50000
2020	283	19	20	30	562581844	611494.02000	10654895.71000
2020	283	19	20	30	562581845	611493.86000	10654895.93000
2020	283	19	20	30	562581846	611493.70000	10654896.15000
2020	283	19	20	31	562581847	611493.55000	10654896.36000
2020	283	19	20	31	562581848	611493.36000	10654896.62000
