YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	16	11	12	555019069	626723.98000	10635767.70000
2020	283	16	11	12	555019070	626723.72000	10635768.00000
2020	283	16	11	12	555019071	626723.46000	10635768.29000
2020	283	16	11	12	555019072	626723.20000	10635768.59000
2020	283	16	11	13	555019073	626722.93000	10635768.89000
2020	283	16	11	13	555019074	626722.67000	10635769.18000
2020	283	16	11	13	555019075	626722.41000	10635769.48000
2020	283	16	11	13	555019076	626722.15000	10635769.78000
2020	283	16	11	13	555019077	626721.89000	10635770.08000
2020	283	16	11	13	555019078	626721.63000	10635770.38000
2020	283	16	11	14	555019079	626721.37000	10635770.68000
2020	283	16	11	14	555019080	626721.11000	10635770.98000
2020	283	16	11	14	555019081	626720.85000	10635771.29000
2020	283	16	11	14	555019082	626720.59000	10635771.60000
2020	283	16	11	14	555019083	626720.32000	10635771.91000
2020	283	16	11	14	555019084	626720.06000	10635772.22000
2020	283	16	11	15	555019085	626719.81000	10635772.52000
2020	283	16	11	15	555019086	626719.55000	10635772.84000
2020	283	16	11	15	555019087	626719.29000	10635773.16000
2020	283	16	11	15	555019088	626719.03000	10635773.47000
2020	283	16	11	15	555019089	626718.78000	10635773.79000
2020	283	16	11	15	555019090	626718.52000	10635774.11000
2020	283	16	11	16	555019091	626718.27000	10635774.43000
2020	283	16	11	16	555019092	626718.05000	10635774.70000
2020	283	16	11	16	555019093	626717.83000	10635774.98000
2020	283	16	11	16	555019094	626717.61000	10635775.26000
2020	283	16	11	16	555019095	626717.40000	10635775.53000
2020	283	16	11	16	555019096	626717.18000	10635775.81000
2020	283	16	11	16	555019097	626716.96000	10635776.09000
2020	283	16	11	17	555019098	626716.75000	10635776.36000
2020	283	16	11	17	555019099	626716.49000	10635776.71000
2020	283	16	11	17	555019100	626716.24000	10635777.06000
2020	283	16	11	17	555019101	626715.98000	10635777.41000
2020	283	16	11	17	555019102	626715.73000	10635777.76000
2020	283	16	11	17	555019103	626715.47000	10635778.11000
2020	283	16	11	18	555019104	626715.22000	10635778.46000
2020	283	16	11	18	555019105	626714.94000	10635778.84000
2020	283	16	11	18	555019106	626714.66000	10635779.23000
2020	283	16	11	18	555019107	626714.39000	10635779.62000
2020	283	16	11	18	555019108	626714.11000	10635780.00000
2020	283	16	11	18	555019109	626713.83000	10635780.39000
2020	283	16	11	19	555019110	626713.56000	10635780.77000
2020	283	16	11	19	555019111	626713.26000	10635781.15000
2020	283	16	11	19	555019112	626712.96000	10635781.52000
2020	283	16	11	19	555019113	626712.66000	10635781.90000
2020	283	16	11	19	555019114	626712.36000	10635782.27000
2020	283	16	11	19	555019115	626712.06000	10635782.65000
2020	283	16	11	20	555019116	626711.77000	10635783.02000
2020	283	16	11	20	555019117	626711.48000	10635783.32000
2020	283	16	11	20	555019118	626711.20000	10635783.62000
2020	283	16	11	20	555019119	626710.92000	10635783.92000
2020	283	16	11	20	555019120	626710.64000	10635784.22000
2020	283	16	11	20	555019121	626710.36000	10635784.52000
2020	283	16	11	21	555019122	626710.07000	10635784.82000
2020	283	16	11	21	555019123	626709.83000	10635785.04000
2020	283	16	11	21	555019124	626709.59000	10635785.26000
2020	283	16	11	21	555019125	626709.34000	10635785.48000
2020	283	16	11	21	555019126	626709.10000	10635785.70000
2020	283	16	11	21	555019127	626708.85000	10635785.92000
2020	283	16	11	22	555019128	626708.61000	10635786.14000
2020	283	16	11	22	555019129	626708.39000	10635786.36000
2020	283	16	11	22	555019130	626708.18000	10635786.59000
2020	283	16	11	22	555019131	626707.96000	10635786.82000
2020	283	16	11	22	555019132	626707.75000	10635787.04000
2020	283	16	11	22	555019133	626707.53000	10635787.27000
2020	283	16	11	23	555019134	626707.31000	10635787.50000
2020	283	16	11	23	555019135	626707.07000	10635787.82000
2020	283	16	11	23	555019136	626706.84000	10635788.14000
2020	283	16	11	23	555019137	626706.60000	10635788.47000
2020	283	16	11	23	555019138	626706.36000	10635788.79000
2020	283	16	11	23	555019139	626706.12000	10635789.12000
2020	283	16	11	24	555019140	626705.88000	10635789.44000
2020	283	16	11	24	555019141	626705.57000	10635789.86000
2020	283	16	11	24	555019142	626705.27000	10635790.28000
2020	283	16	11	24	555019143	626704.96000	10635790.70000
2020	283	16	11	24	555019144	626704.66000	10635791.12000
2020	283	16	11	24	555019145	626704.35000	10635791.54000
2020	283	16	11	25	555019146	626704.05000	10635791.96000
2020	283	16	11	25	555019147	626703.73000	10635792.37000
2020	283	16	11	25	555019148	626703.42000	10635792.78000
2020	283	16	11	25	555019149	626703.11000	10635793.20000
2020	283	16	11	25	555019150	626702.79000	10635793.61000
2020	283	16	11	25	555019151	626702.48000	10635794.02000
2020	283	16	11	26	555019152	626702.17000	10635794.44000
2020	283	16	11	26	555019153	626701.94000	10635794.71000
2020	283	16	11	26	555019154	626701.72000	10635794.98000
2020	283	16	11	26	555019155	626701.49000	10635795.26000
2020	283	16	11	26	555019156	626701.27000	10635795.53000
2020	283	16	11	26	555019157	626701.04000	10635795.81000
2020	283	16	11	26	555019158	626700.82000	10635796.08000
2020	283	16	11	27	555019159	626700.60000	10635796.36000
2020	283	16	11	27	555019160	626700.37000	10635796.58000
2020	283	16	11	27	555019161	626700.14000	10635796.81000
2020	283	16	11	27	555019162	626699.91000	10635797.04000
2020	283	16	11	27	555019163	626699.69000	10635797.27000
2020	283	16	11	27	555019164	626699.46000	10635797.50000
2020	283	16	11	28	555019165	626699.24000	10635797.73000
2020	283	16	11	28	555019166	626698.96000	10635798.00000
2020	283	16	11	28	555019167	626698.68000	10635798.27000
2020	283	16	11	28	555019168	626698.41000	10635798.54000
2020	283	16	11	28	555019169	626698.13000	10635798.81000
2020	283	16	11	29	555019170	626697.86000	10635799.09000
2020	283	16	11	29	555019171	626697.64000	10635799.34000
2020	283	16	11	29	555019172	626697.42000	10635799.60000
2020	283	16	11	29	555019173	626697.20000	10635799.85000
2020	283	16	11	29	555019174	626696.98000	10635800.11000
2020	283	16	11	29	555019175	626696.76000	10635800.36000
2020	283	16	11	29	555019176	626696.54000	10635800.62000
2020	283	16	11	30	555019177	626696.32000	10635800.88000
2020	283	16	11	30	555019178	626696.04000	10635801.23000
2020	283	16	11	30	555019179	626695.76000	10635801.59000
2020	283	16	11	30	555019180	626695.48000	10635801.95000
2020	283	16	11	30	555019181	626695.20000	10635802.31000
2020	283	16	11	30	555019182	626694.92000	10635802.67000
2020	283	16	11	31	555019183	626694.64000	10635803.02000
2020	283	16	11	31	555019184	626694.35000	10635803.39000
2020	283	16	11	31	555019185	626694.06000	10635803.77000
2020	283	16	11	31	555019186	626693.77000	10635804.14000
2020	283	16	11	31	555019187	626693.48000	10635804.51000
2020	283	16	11	31	555019188	626693.19000	10635804.88000
2020	283	16	11	32	555019189	626692.91000	10635805.25000
2020	283	16	11	32	555019190	626692.64000	10635805.59000
2020	283	16	11	32	555019191	626692.37000	10635805.94000
2020	283	16	11	32	555019192	626692.10000	10635806.29000
2020	283	16	11	32	555019193	626691.82000	10635806.63000
2020	283	16	11	32	555019194	626691.55000	10635806.98000
2020	283	16	11	33	555019195	626691.29000	10635807.33000
2020	283	16	11	33	555019196	626691.04000	10635807.64000
2020	283	16	11	33	555019197	626690.80000	10635807.96000
2020	283	16	11	33	555019198	626690.56000	10635808.28000
2020	283	16	11	33	555019199	626690.32000	10635808.60000
2020	283	16	11	33	555019200	626690.08000	10635808.92000
2020	283	16	11	34	555019201	626689.84000	10635809.24000
2020	283	16	11	34	555019202	626689.60000	10635809.53000
2020	283	16	11	34	555019203	626689.37000	10635809.83000
2020	283	16	11	34	555019204	626689.13000	10635810.12000
2020	283	16	11	34	555019205	626688.90000	10635810.42000
2020	283	16	11	34	555019206	626688.66000	10635810.71000
2020	283	16	11	35	555019207	626688.43000	10635811.01000
2020	283	16	11	35	555019208	626688.18000	10635811.29000
2020	283	16	11	35	555019209	626687.93000	10635811.58000
2020	283	16	11	35	555019210	626687.68000	10635811.87000
2020	283	16	11	35	555019211	626687.44000	10635812.16000
2020	283	16	11	35	555019212	626687.19000	10635812.45000
2020	283	16	11	36	555019213	626686.94000	10635812.74000
2020	283	16	11	36	555019214	626686.68000	10635813.03000
2020	283	16	11	36	555019215	626686.41000	10635813.33000
2020	283	16	11	36	555019216	626686.15000	10635813.63000
2020	283	16	11	36	555019217	626685.88000	10635813.92000
2020	283	16	11	36	555019218	626685.61000	10635814.22000
2020	283	16	11	37	555019219	626685.35000	10635814.52000
2020	283	16	11	37	555019220	626685.08000	10635814.84000
2020	283	16	11	37	555019221	626684.81000	10635815.16000
2020	283	16	11	37	555019222	626684.55000	10635815.49000
2020	283	16	11	37	555019223	626684.28000	10635815.81000
2020	283	16	11	37	555019224	626684.01000	10635816.14000
2020	283	16	11	38	555019225	626683.75000	10635816.47000
2020	283	16	11	38	555019226	626683.52000	10635816.77000
2020	283	16	11	38	555019227	626683.29000	10635817.07000
2020	283	16	11	38	555019228	626683.06000	10635817.37000
2020	283	16	11	38	555019229	626682.83000	10635817.68000
2020	283	16	11	38	555019230	626682.60000	10635817.98000
2020	283	16	11	38	555019231	626682.37000	10635818.28000
2020	283	16	11	39	555019232	626682.15000	10635818.59000
2020	283	16	11	39	555019233	626681.88000	10635818.94000
2020	283	16	11	39	555019234	626681.62000	10635819.29000
2020	283	16	11	39	555019235	626681.35000	10635819.65000
2020	283	16	11	39	555019236	626681.09000	10635820.00000
2020	283	16	11	39	555019237	626680.82000	10635820.35000
2020	283	16	11	40	555019238	626680.56000	10635820.71000
2020	283	16	11	40	555019239	626680.29000	10635821.05000
2020	283	16	11	40	555019240	626680.03000	10635821.39000
2020	283	16	11	40	555019241	626679.77000	10635821.73000
2020	283	16	11	40	555019242	626679.50000	10635822.07000
2020	283	16	11	40	555019243	626679.24000	10635822.41000
2020	283	16	11	41	555019244	626678.98000	10635822.75000
2020	283	16	11	41	555019245	626678.72000	10635823.06000
2020	283	16	11	41	555019246	626678.46000	10635823.38000
2020	283	16	11	41	555019247	626678.19000	10635823.69000
2020	283	16	11	41	555019248	626677.93000	10635824.01000
2020	283	16	11	41	555019249	626677.67000	10635824.33000
2020	283	16	11	42	555019250	626677.42000	10635824.65000
2020	283	16	11	42	555019251	626677.17000	10635824.95000
2020	283	16	11	42	555019252	626676.92000	10635825.25000
2020	283	16	11	42	555019253	626676.67000	10635825.55000
2020	283	16	11	42	555019254	626676.42000	10635825.86000
2020	283	16	11	42	555019255	626676.17000	10635826.16000
2020	283	16	11	43	555019256	626675.92000	10635826.47000
2020	283	16	11	43	555019257	626675.67000	10635826.76000
2020	283	16	11	43	555019258	626675.43000	10635827.06000
2020	283	16	11	43	555019259	626675.18000	10635827.35000
2020	283	16	11	43	555019260	626674.94000	10635827.65000
2020	283	16	11	43	555019261	626674.70000	10635827.94000
2020	283	16	11	44	555019262	626674.46000	10635828.24000
2020	283	16	11	44	555019263	626674.21000	10635828.55000
2020	283	16	11	44	555019264	626673.96000	10635828.86000
2020	283	16	11	44	555019265	626673.71000	10635829.17000
2020	283	16	11	44	555019266	626673.47000	10635829.48000
2020	283	16	11	44	555019267	626673.22000	10635829.79000
2020	283	16	11	45	555019268	626672.98000	10635830.11000
2020	283	16	11	45	555019269	626672.72000	10635830.46000
2020	283	16	11	45	555019270	626672.46000	10635830.82000
2020	283	16	11	45	555019271	626672.20000	10635831.18000
2020	283	16	11	45	555019272	626671.94000	10635831.53000
2020	283	16	11	45	555019273	626671.68000	10635831.89000
2020	283	16	11	46	555019274	626671.43000	10635832.25000
2020	283	16	11	46	555019275	626671.19000	10635832.57000
2020	283	16	11	46	555019276	626670.95000	10635832.90000
2020	283	16	11	46	555019277	626670.71000	10635833.23000
2020	283	16	11	46	555019278	626670.47000	10635833.56000
2020	283	16	11	46	555019279	626670.23000	10635833.89000
2020	283	16	11	46	555019280	626669.99000	10635834.22000
2020	283	16	11	47	555019281	626669.76000	10635834.55000
2020	283	16	11	47	555019282	626669.47000	10635834.91000
2020	283	16	11	47	555019283	626669.19000	10635835.27000
2020	283	16	11	47	555019284	626668.91000	10635835.63000
2020	283	16	11	47	555019285	626668.62000	10635835.99000
2020	283	16	11	47	555019286	626668.34000	10635836.35000
2020	283	16	11	48	555019287	626668.06000	10635836.72000
2020	283	16	11	48	555019288	626667.79000	10635837.03000
2020	283	16	11	48	555019289	626667.53000	10635837.35000
2020	283	16	11	48	555019290	626667.27000	10635837.66000
2020	283	16	11	48	555019291	626667.01000	10635837.97000
2020	283	16	11	48	555019292	626666.75000	10635838.29000
2020	283	16	11	49	555019293	626666.49000	10635838.61000
2020	283	16	11	49	555019294	626666.26000	10635838.89000
2020	283	16	11	49	555019295	626666.03000	10635839.18000
2020	283	16	11	49	555019296	626665.80000	10635839.47000
2020	283	16	11	49	555019297	626665.58000	10635839.75000
2020	283	16	11	49	555019298	626665.35000	10635840.04000
2020	283	16	11	50	555019299	626665.13000	10635840.33000
2020	283	16	11	50	555019300	626664.91000	10635840.61000
2020	283	16	11	50	555019301	626664.69000	10635840.88000
2020	283	16	11	50	555019302	626664.47000	10635841.16000
2020	283	16	11	50	555019303	626664.25000	10635841.44000
2020	283	16	11	50	555019304	626664.03000	10635841.72000
2020	283	16	11	51	555019305	626663.81000	10635842.01000
2020	283	16	11	51	555019306	626663.56000	10635842.32000
2020	283	16	11	51	555019307	626663.30000	10635842.64000
2020	283	16	11	51	555019308	626663.05000	10635842.96000
2020	283	16	11	51	555019309	626662.79000	10635843.28000
2020	283	16	11	51	555019310	626662.53000	10635843.60000
2020	283	16	11	52	555019311	626662.28000	10635843.92000
2020	283	16	11	52	555019312	626662.02000	10635844.23000
2020	283	16	11	52	555019313	626661.77000	10635844.55000
2020	283	16	11	52	555019314	626661.51000	10635844.87000
2020	283	16	11	52	555019315	626661.26000	10635845.18000
2020	283	16	11	52	555019316	626661.00000	10635845.50000
2020	283	16	11	52	555019317	626660.75000	10635845.82000
2020	283	16	11	53	555019318	626660.50000	10635846.14000
2020	283	16	11	53	555019319	626660.15000	10635846.60000
2020	283	16	11	53	555019320	626659.80000	10635847.06000
2020	283	16	11	53	555019321	626659.45000	10635847.53000
2020	283	16	11	53	555019322	626659.10000	10635847.99000
2020	283	16	11	54	555019323	626658.75000	10635848.46000
2020	283	16	11	54	555019324	626658.53000	10635848.75000
2020	283	16	11	54	555019325	626658.31000	10635849.05000
2020	283	16	11	54	555019326	626658.10000	10635849.34000
2020	283	16	11	54	555019327	626657.88000	10635849.64000
2020	283	16	11	54	555019328	626657.67000	10635849.93000
2020	283	16	11	54	555019329	626657.45000	10635850.23000
2020	283	16	11	55	555019330	626657.24000	10635850.52000
2020	283	16	11	55	555019331	626657.01000	10635850.81000
2020	283	16	11	55	555019332	626656.79000	10635851.10000
2020	283	16	11	55	555019333	626656.56000	10635851.38000
2020	283	16	11	55	555019334	626656.34000	10635851.67000
2020	283	16	11	55	555019335	626656.11000	10635851.95000
2020	283	16	11	56	555019336	626655.89000	10635852.24000
2020	283	16	11	56	555019337	626655.65000	10635852.51000
2020	283	16	11	56	555019338	626655.42000	10635852.79000
2020	283	16	11	56	555019339	626655.19000	10635853.07000
2020	283	16	11	56	555019340	626654.96000	10635853.34000
2020	283	16	11	56	555019341	626654.73000	10635853.62000
2020	283	16	11	57	555019342	626654.50000	10635853.90000
2020	283	16	11	57	555019343	626654.23000	10635854.21000
2020	283	16	11	57	555019344	626653.96000	10635854.52000
2020	283	16	11	57	555019345	626653.69000	10635854.83000
2020	283	16	11	57	555019346	626653.42000	10635855.14000
2020	283	16	11	57	555019347	626653.15000	10635855.45000
2020	283	16	11	58	555019348	626652.89000	10635855.76000
2020	283	16	11	58	555019349	626652.61000	10635856.09000
2020	283	16	11	58	555019350	626652.34000	10635856.43000
2020	283	16	11	58	555019351	626652.07000	10635856.76000
2020	283	16	11	58	555019352	626651.79000	10635857.10000
2020	283	16	11	58	555019353	626651.52000	10635857.43000
2020	283	16	11	59	555019354	626651.25000	10635857.77000
2020	283	16	11	59	555019355	626651.00000	10635858.11000
2020	283	16	11	59	555019356	626650.76000	10635858.44000
2020	283	16	11	59	555019357	626650.51000	10635858.78000
2020	283	16	11	59	555019358	626650.27000	10635859.12000
2020	283	16	11	59	555019359	626650.02000	10635859.46000
2020	283	16	12	0	555019360	626649.78000	10635859.81000
2020	283	16	12	0	555019361	626649.54000	10635860.15000
2020	283	16	12	0	555019362	626649.30000	10635860.49000
2020	283	16	12	0	555019363	626649.06000	10635860.84000
2020	283	16	12	0	555019364	626648.82000	10635861.18000
2020	283	16	12	0	555019365	626648.58000	10635861.52000
2020	283	16	12	1	555019366	626648.34000	10635861.86000
2020	283	16	12	1	555019367	626648.06000	10635862.21000
2020	283	16	12	1	555019368	626647.79000	10635862.55000
2020	283	16	12	1	555019369	626647.52000	10635862.89000
2020	283	16	12	1	555019370	626647.24000	10635863.23000
2020	283	16	12	1	555019371	626646.97000	10635863.57000
2020	283	16	12	2	555019372	626646.69000	10635863.92000
2020	283	16	12	2	555019373	626646.41000	10635864.22000
2020	283	16	12	2	555019374	626646.12000	10635864.53000
2020	283	16	12	2	555019375	626645.84000	10635864.84000
2020	283	16	12	2	555019376	626645.55000	10635865.15000
2020	283	16	12	2	555019377	626645.27000	10635865.46000
2020	283	16	12	3	555019378	626644.99000	10635865.77000
2020	283	16	12	3	555019379	626644.76000	10635866.00000
2020	283	16	12	3	555019380	626644.53000	10635866.24000
2020	283	16	12	3	555019381	626644.30000	10635866.47000
2020	283	16	12	3	555019382	626644.08000	10635866.71000
2020	283	16	12	3	555019383	626643.85000	10635866.94000
2020	283	16	12	3	555019384	626643.62000	10635867.18000
2020	283	16	12	4	555019385	626643.40000	10635867.42000
2020	283	16	12	4	555019386	626643.15000	10635867.69000
2020	283	16	12	4	555019387	626642.90000	10635867.97000
2020	283	16	12	4	555019388	626642.65000	10635868.25000
2020	283	16	12	4	555019389	626642.41000	10635868.52000
2020	283	16	12	4	555019390	626642.16000	10635868.80000
2020	283	16	12	5	555019391	626641.92000	10635869.08000
2020	283	16	12	5	555019392	626641.67000	10635869.40000
2020	283	16	12	5	555019393	626641.42000	10635869.72000
2020	283	16	12	5	555019394	626641.17000	10635870.04000
2020	283	16	12	5	555019395	626640.93000	10635870.36000
2020	283	16	12	5	555019396	626640.68000	10635870.68000
2020	283	16	12	6	555019397	626640.43000	10635871.00000
2020	283	16	12	6	555019398	626640.17000	10635871.36000
2020	283	16	12	6	555019399	626639.91000	10635871.72000
2020	283	16	12	6	555019400	626639.65000	10635872.08000
2020	283	16	12	6	555019401	626639.39000	10635872.44000
2020	283	16	12	6	555019402	626639.13000	10635872.80000
2020	283	16	12	7	555019403	626638.88000	10635873.17000
2020	283	16	12	7	555019404	626638.61000	10635873.51000
2020	283	16	12	7	555019405	626638.35000	10635873.85000
2020	283	16	12	7	555019406	626638.08000	10635874.20000
2020	283	16	12	7	555019407	626637.81000	10635874.54000
2020	283	16	12	7	555019408	626637.55000	10635874.88000
2020	283	16	12	8	555019409	626637.29000	10635875.23000
2020	283	16	12	8	555019410	626637.03000	10635875.52000
2020	283	16	12	8	555019411	626636.78000	10635875.82000
2020	283	16	12	8	555019412	626636.52000	10635876.12000
2020	283	16	12	8	555019413	626636.27000	10635876.41000
2020	283	16	12	8	555019414	626636.01000	10635876.71000
2020	283	16	12	9	555019415	626635.76000	10635877.01000
2020	283	16	12	9	555019416	626635.50000	10635877.29000
2020	283	16	12	9	555019417	626635.24000	10635877.57000
2020	283	16	12	9	555019418	626634.98000	10635877.85000
2020	283	16	12	9	555019419	626634.72000	10635878.13000
2020	283	16	12	9	555019420	626634.46000	10635878.41000
2020	283	16	12	10	555019421	626634.21000	10635878.69000
2020	283	16	12	10	555019422	626633.93000	10635879.00000
2020	283	16	12	10	555019423	626633.66000	10635879.30000
2020	283	16	12	10	555019424	626633.39000	10635879.60000
2020	283	16	12	10	555019425	626633.11000	10635879.90000
2020	283	16	12	10	555019426	626632.84000	10635880.20000
2020	283	16	12	11	555019427	626632.56000	10635880.51000
2020	283	16	12	11	555019428	626632.29000	10635880.82000
2020	283	16	12	11	555019429	626632.02000	10635881.13000
2020	283	16	12	11	555019430	626631.75000	10635881.44000
2020	283	16	12	11	555019431	626631.47000	10635881.76000
2020	283	16	12	11	555019432	626631.20000	10635882.07000
2020	283	16	12	12	555019433	626630.93000	10635882.39000
2020	283	16	12	12	555019434	626630.68000	10635882.70000
2020	283	16	12	12	555019435	626630.43000	10635883.01000
2020	283	16	12	12	555019436	626630.18000	10635883.32000
2020	283	16	12	12	555019437	626629.93000	10635883.63000
2020	283	16	12	12	555019438	626629.68000	10635883.94000
2020	283	16	12	13	555019439	626629.43000	10635884.26000
2020	283	16	12	13	555019440	626629.20000	10635884.57000
2020	283	16	12	13	555019441	626628.96000	10635884.88000
2020	283	16	12	13	555019442	626628.72000	10635885.19000
2020	283	16	12	13	555019443	626628.49000	10635885.50000
2020	283	16	12	13	555019444	626628.25000	10635885.81000
2020	283	16	12	14	555019445	626628.02000	10635886.11000
2020	283	16	12	14	555019446	626627.80000	10635886.38000
2020	283	16	12	14	555019447	626627.58000	10635886.65000
2020	283	16	12	14	555019448	626627.36000	10635886.92000
2020	283	16	12	14	555019449	626627.14000	10635887.19000
2020	283	16	12	14	555019450	626626.92000	10635887.46000
2020	283	16	12	14	555019451	626626.70000	10635887.73000
2020	283	16	12	15	555019452	626626.49000	10635888.01000
2020	283	16	12	15	555019453	626626.22000	10635888.34000
2020	283	16	12	15	555019454	626625.94000	10635888.68000
2020	283	16	12	15	555019455	626625.67000	10635889.01000
2020	283	16	12	15	555019456	626625.40000	10635889.35000
2020	283	16	12	15	555019457	626625.13000	10635889.69000
2020	283	16	12	16	555019458	626624.87000	10635890.02000
2020	283	16	12	16	555019459	626624.59000	10635890.37000
2020	283	16	12	16	555019460	626624.31000	10635890.71000
2020	283	16	12	16	555019461	626624.04000	10635891.05000
2020	283	16	12	16	555019462	626623.76000	10635891.39000
2020	283	16	12	16	555019463	626623.48000	10635891.73000
2020	283	16	12	17	555019464	626623.21000	10635892.08000
2020	283	16	12	17	555019465	626622.94000	10635892.39000
2020	283	16	12	17	555019466	626622.67000	10635892.70000
2020	283	16	12	17	555019467	626622.40000	10635893.01000
2020	283	16	12	17	555019468	626622.13000	10635893.32000
2020	283	16	12	17	555019469	626621.86000	10635893.63000
2020	283	16	12	18	555019470	626621.60000	10635893.94000
2020	283	16	12	18	555019471	626621.34000	10635894.21000
2020	283	16	12	18	555019472	626621.08000	10635894.48000
2020	283	16	12	18	555019473	626620.83000	10635894.75000
2020	283	16	12	18	555019474	626620.57000	10635895.02000
2020	283	16	12	18	555019475	626620.31000	10635895.29000
2020	283	16	12	19	555019476	626620.06000	10635895.57000
2020	283	16	12	19	555019477	626619.80000	10635895.84000
2020	283	16	12	19	555019478	626619.55000	10635896.12000
2020	283	16	12	19	555019479	626619.30000	10635896.39000
2020	283	16	12	19	555019480	626619.04000	10635896.67000
2020	283	16	12	19	555019481	626618.79000	10635896.94000
2020	283	16	12	20	555019482	626618.54000	10635897.22000
2020	283	16	12	20	555019483	626618.28000	10635897.54000
2020	283	16	12	20	555019484	626618.03000	10635897.86000
2020	283	16	12	20	555019485	626617.78000	10635898.18000
2020	283	16	12	20	555019486	626617.52000	10635898.50000
2020	283	16	12	20	555019487	626617.27000	10635898.82000
2020	283	16	12	21	555019488	626617.02000	10635899.15000
2020	283	16	12	21	555019489	626616.75000	10635899.50000
2020	283	16	12	21	555019490	626616.49000	10635899.85000
2020	283	16	12	21	555019491	626616.23000	10635900.20000
2020	283	16	12	21	555019492	626615.97000	10635900.55000
2020	283	16	12	21	555019493	626615.71000	10635900.90000
2020	283	16	12	22	555019494	626615.44000	10635901.26000
2020	283	16	12	22	555019495	626615.18000	10635901.59000
2020	283	16	12	22	555019496	626614.91000	10635901.93000
2020	283	16	12	22	555019497	626614.65000	10635902.27000
2020	283	16	12	22	555019498	626614.38000	10635902.61000
2020	283	16	12	22	555019499	626614.11000	10635902.95000
2020	283	16	12	23	555019500	626613.85000	10635903.28000
2020	283	16	12	23	555019501	626613.59000	10635903.59000
2020	283	16	12	23	555019502	626613.33000	10635903.90000
2020	283	16	12	23	555019503	626613.07000	10635904.21000
2020	283	16	12	23	555019504	626612.81000	10635904.52000
2020	283	16	12	23	555019505	626612.55000	10635904.83000
2020	283	16	12	24	555019506	626612.30000	10635905.14000
2020	283	16	12	24	555019507	626612.07000	10635905.40000
2020	283	16	12	24	555019508	626611.84000	10635905.67000
2020	283	16	12	24	555019509	626611.62000	10635905.93000
2020	283	16	12	24	555019510	626611.39000	10635906.20000
2020	283	16	12	24	555019511	626611.17000	10635906.46000
2020	283	16	12	24	555019512	626610.94000	10635906.73000
2020	283	16	12	25	555019513	626610.72000	10635907.00000
2020	283	16	12	25	555019514	626610.44000	10635907.32000
2020	283	16	12	25	555019515	626610.17000	10635907.64000
2020	283	16	12	25	555019516	626609.90000	10635907.97000
2020	283	16	12	25	555019517	626609.62000	10635908.29000
2020	283	16	12	25	555019518	626609.35000	10635908.61000
2020	283	16	12	26	555019519	626609.07000	10635908.94000
2020	283	16	12	26	555019520	626608.80000	10635909.24000
2020	283	16	12	26	555019521	626608.53000	10635909.54000
2020	283	16	12	26	555019522	626608.26000	10635909.84000
2020	283	16	12	26	555019523	626607.99000	10635910.14000
2020	283	16	12	26	555019524	626607.72000	10635910.44000
2020	283	16	12	27	555019525	626607.44000	10635910.74000
2020	283	16	12	27	555019526	626607.20000	10635911.02000
2020	283	16	12	27	555019527	626606.96000	10635911.30000
2020	283	16	12	27	555019528	626606.72000	10635911.59000
2020	283	16	12	27	555019529	626606.47000	10635911.87000
2020	283	16	12	27	555019530	626606.23000	10635912.15000
2020	283	16	12	28	555019531	626605.99000	10635912.44000
2020	283	16	12	28	555019532	626605.76000	10635912.75000
2020	283	16	12	28	555019533	626605.53000	10635913.06000
2020	283	16	12	28	555019534	626605.30000	10635913.38000
2020	283	16	12	28	555019535	626605.07000	10635913.69000
2020	283	16	12	28	555019536	626604.84000	10635914.01000
2020	283	16	12	29	555019537	626604.62000	10635914.33000
2020	283	16	12	29	555019538	626604.36000	10635914.68000
2020	283	16	12	29	555019539	626604.11000	10635915.04000
2020	283	16	12	29	555019540	626603.86000	10635915.40000
2020	283	16	12	29	555019541	626603.60000	10635915.76000
2020	283	16	12	29	555019542	626603.35000	10635916.12000
2020	283	16	12	30	555019543	626603.10000	10635916.48000
2020	283	16	12	30	555019544	626602.85000	10635916.78000
2020	283	16	12	30	555019545	626602.61000	10635917.08000
2020	283	16	12	30	555019546	626602.37000	10635917.39000
2020	283	16	12	30	555019547	626602.13000	10635917.69000
2020	283	16	12	30	555019548	626601.89000	10635918.00000
2020	283	16	12	30	555019549	626601.65000	10635918.30000
2020	283	16	12	31	555019550	626601.41000	10635918.61000
2020	283	16	12	31	555019551	626601.14000	10635918.92000
2020	283	16	12	31	555019552	626600.87000	10635919.23000
2020	283	16	12	31	555019553	626600.60000	10635919.54000
2020	283	16	12	31	555019554	626600.32000	10635919.86000
2020	283	16	12	31	555019555	626600.05000	10635920.17000
2020	283	16	12	32	555019556	626599.79000	10635920.49000
2020	283	16	12	32	555019557	626599.53000	10635920.77000
2020	283	16	12	32	555019558	626599.28000	10635921.04000
2020	283	16	12	32	555019559	626599.03000	10635921.32000
2020	283	16	12	32	555019560	626598.78000	10635921.60000
2020	283	16	12	32	555019561	626598.53000	10635921.88000
2020	283	16	12	33	555019562	626598.28000	10635922.17000
2020	283	16	12	33	555019563	626598.02000	10635922.44000
2020	283	16	12	33	555019564	626597.76000	10635922.72000
2020	283	16	12	33	555019565	626597.50000	10635923.00000
2020	283	16	12	33	555019566	626597.25000	10635923.28000
