YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	2	10	0	580803362	626865.49000	10650221.67000
2020	284	2	10	1	580803363	626865.81000	10650221.41000
2020	284	2	10	1	580803364	626866.18000	10650221.09000
2020	284	2	10	1	580803365	626866.55000	10650220.77000
2020	284	2	10	1	580803366	626866.91000	10650220.44000
2020	284	2	10	1	580803367	626867.28000	10650220.12000
2020	284	2	10	2	580803368	626867.65000	10650219.81000
2020	284	2	10	2	580803369	626867.96000	10650219.54000
2020	284	2	10	2	580803370	626868.27000	10650219.28000
2020	284	2	10	2	580803371	626868.58000	10650219.02000
2020	284	2	10	2	580803372	626868.89000	10650218.76000
2020	284	2	10	2	580803373	626869.20000	10650218.50000
2020	284	2	10	3	580803374	626869.52000	10650218.24000
2020	284	2	10	3	580803375	626869.90000	10650217.93000
2020	284	2	10	3	580803376	626870.29000	10650217.62000
2020	284	2	10	3	580803377	626870.67000	10650217.31000
2020	284	2	10	3	580803378	626871.06000	10650217.00000
2020	284	2	10	4	580803379	626871.44000	10650216.69000
2020	284	2	10	4	580803380	626871.78000	10650216.43000
2020	284	2	10	4	580803381	626872.11000	10650216.16000
2020	284	2	10	4	580803382	626872.45000	10650215.90000
2020	284	2	10	4	580803383	626872.78000	10650215.63000
2020	284	2	10	4	580803384	626873.12000	10650215.37000
2020	284	2	10	5	580803385	626873.46000	10650215.11000
2020	284	2	10	5	580803386	626873.80000	10650214.83000
2020	284	2	10	5	580803387	626874.15000	10650214.56000
2020	284	2	10	5	580803388	626874.50000	10650214.28000
2020	284	2	10	5	580803389	626874.84000	10650214.01000
2020	284	2	10	5	580803390	626875.19000	10650213.74000
2020	284	2	10	6	580803391	626875.54000	10650213.47000
2020	284	2	10	6	580803392	626875.95000	10650213.13000
2020	284	2	10	6	580803393	626876.36000	10650212.79000
2020	284	2	10	6	580803394	626876.77000	10650212.46000
2020	284	2	10	6	580803395	626877.18000	10650212.12000
2020	284	2	10	7	580803396	626877.59000	10650211.78000
2020	284	2	10	7	580803397	626877.91000	10650211.51000
2020	284	2	10	7	580803398	626878.23000	10650211.23000
2020	284	2	10	7	580803399	626878.55000	10650210.95000
2020	284	2	10	7	580803400	626878.87000	10650210.68000
2020	284	2	10	7	580803401	626879.19000	10650210.40000
2020	284	2	10	8	580803402	626879.52000	10650210.13000
2020	284	2	10	8	580803403	626879.88000	10650209.79000
2020	284	2	10	8	580803404	626880.25000	10650209.46000
2020	284	2	10	8	580803405	626880.62000	10650209.13000
2020	284	2	10	8	580803406	626880.99000	10650208.80000
2020	284	2	10	9	580803407	626881.36000	10650208.47000
2020	284	2	10	9	580803408	626881.67000	10650208.19000
2020	284	2	10	9	580803409	626881.98000	10650207.92000
2020	284	2	10	9	580803410	626882.29000	10650207.65000
2020	284	2	10	9	580803411	626882.60000	10650207.38000
2020	284	2	10	9	580803412	626882.91000	10650207.11000
2020	284	2	10	10	580803413	626883.23000	10650206.84000
2020	284	2	10	10	580803414	626883.61000	10650206.51000
2020	284	2	10	10	580803415	626883.99000	10650206.19000
2020	284	2	10	10	580803416	626884.38000	10650205.86000
2020	284	2	10	10	580803417	626884.76000	10650205.54000
2020	284	2	10	11	580803418	626885.15000	10650205.22000
2020	284	2	10	11	580803419	626885.47000	10650204.95000
2020	284	2	10	11	580803420	626885.79000	10650204.69000
2020	284	2	10	11	580803421	626886.12000	10650204.43000
2020	284	2	10	11	580803422	626886.44000	10650204.17000
2020	284	2	10	11	580803423	626886.76000	10650203.91000
2020	284	2	10	12	580803424	626887.09000	10650203.65000
2020	284	2	10	12	580803425	626887.48000	10650203.36000
2020	284	2	10	12	580803426	626887.87000	10650203.08000
2020	284	2	10	12	580803427	626888.27000	10650202.79000
2020	284	2	10	12	580803428	626888.66000	10650202.51000
2020	284	2	10	13	580803429	626889.06000	10650202.23000
2020	284	2	10	13	580803430	626889.39000	10650201.99000
2020	284	2	10	13	580803431	626889.72000	10650201.75000
2020	284	2	10	13	580803432	626890.06000	10650201.52000
2020	284	2	10	13	580803433	626890.39000	10650201.28000
2020	284	2	10	13	580803434	626890.72000	10650201.04000
2020	284	2	10	14	580803435	626891.06000	10650200.81000
2020	284	2	10	14	580803436	626891.46000	10650200.48000
2020	284	2	10	14	580803437	626891.87000	10650200.16000
2020	284	2	10	14	580803438	626892.27000	10650199.84000
2020	284	2	10	14	580803439	626892.68000	10650199.52000
2020	284	2	10	15	580803440	626893.09000	10650199.19000
2020	284	2	10	15	580803441	626893.42000	10650198.88000
2020	284	2	10	15	580803442	626893.75000	10650198.57000
2020	284	2	10	15	580803443	626894.09000	10650198.26000
2020	284	2	10	15	580803444	626894.42000	10650197.95000
2020	284	2	10	15	580803445	626894.76000	10650197.64000
2020	284	2	10	16	580803446	626895.10000	10650197.34000
2020	284	2	10	16	580803447	626895.42000	10650197.01000
2020	284	2	10	16	580803448	626895.75000	10650196.69000
2020	284	2	10	16	580803449	626896.07000	10650196.36000
2020	284	2	10	16	580803450	626896.39000	10650196.04000
2020	284	2	10	16	580803451	626896.72000	10650195.71000
2020	284	2	10	17	580803452	626897.05000	10650195.39000
2020	284	2	10	17	580803453	626897.33000	10650195.12000
2020	284	2	10	17	580803454	626897.62000	10650194.85000
2020	284	2	10	17	580803455	626897.90000	10650194.58000
2020	284	2	10	17	580803456	626898.19000	10650194.31000
2020	284	2	10	17	580803457	626898.48000	10650194.04000
2020	284	2	10	18	580803458	626898.77000	10650193.77000
2020	284	2	10	18	580803459	626899.18000	10650193.43000
2020	284	2	10	18	580803460	626899.59000	10650193.10000
2020	284	2	10	18	580803461	626900.01000	10650192.77000
2020	284	2	10	18	580803462	626900.42000	10650192.44000
2020	284	2	10	19	580803463	626900.84000	10650192.11000
2020	284	2	10	19	580803464	626901.14000	10650191.88000
2020	284	2	10	19	580803465	626901.44000	10650191.66000
2020	284	2	10	19	580803466	626901.75000	10650191.43000
2020	284	2	10	19	580803467	626902.05000	10650191.21000
2020	284	2	10	19	580803468	626902.35000	10650190.98000
2020	284	2	10	20	580803469	626902.66000	10650190.76000
2020	284	2	10	20	580803470	626902.97000	10650190.52000
2020	284	2	10	20	580803471	626903.28000	10650190.29000
2020	284	2	10	20	580803472	626903.59000	10650190.05000
2020	284	2	10	20	580803473	626903.90000	10650189.82000
2020	284	2	10	20	580803474	626904.21000	10650189.58000
2020	284	2	10	21	580803475	626904.53000	10650189.35000
2020	284	2	10	21	580803476	626904.86000	10650189.08000
2020	284	2	10	21	580803477	626905.20000	10650188.81000
2020	284	2	10	21	580803478	626905.54000	10650188.54000
2020	284	2	10	21	580803479	626905.87000	10650188.27000
2020	284	2	10	21	580803480	626906.21000	10650188.00000
2020	284	2	10	22	580803481	626906.55000	10650187.74000
2020	284	2	10	22	580803482	626906.89000	10650187.45000
2020	284	2	10	22	580803483	626907.23000	10650187.16000
2020	284	2	10	22	580803484	626907.57000	10650186.87000
2020	284	2	10	22	580803485	626907.92000	10650186.58000
2020	284	2	10	22	580803486	626908.26000	10650186.29000
2020	284	2	10	23	580803487	626908.61000	10650186.01000
2020	284	2	10	23	580803488	626908.92000	10650185.72000
2020	284	2	10	23	580803489	626909.24000	10650185.44000
2020	284	2	10	23	580803490	626909.55000	10650185.16000
2020	284	2	10	23	580803491	626909.87000	10650184.87000
2020	284	2	10	23	580803492	626910.19000	10650184.59000
2020	284	2	10	24	580803493	626910.51000	10650184.31000
2020	284	2	10	24	580803494	626910.88000	10650183.98000
2020	284	2	10	24	580803495	626911.25000	10650183.65000
2020	284	2	10	24	580803496	626911.62000	10650183.33000
2020	284	2	10	24	580803497	626911.99000	10650183.00000
2020	284	2	10	25	580803498	626912.36000	10650182.68000
2020	284	2	10	25	580803499	626912.68000	10650182.41000
2020	284	2	10	25	580803500	626913.01000	10650182.14000
2020	284	2	10	25	580803501	626913.34000	10650181.87000
2020	284	2	10	25	580803502	626913.66000	10650181.60000
2020	284	2	10	25	580803503	626913.99000	10650181.33000
2020	284	2	10	26	580803504	626914.31000	10650181.06000
2020	284	2	10	26	580803505	626914.66000	10650180.79000
2020	284	2	10	26	580803506	626915.00000	10650180.52000
2020	284	2	10	26	580803507	626915.34000	10650180.25000
2020	284	2	10	26	580803508	626915.68000	10650179.98000
2020	284	2	10	26	580803509	626916.02000	10650179.71000
2020	284	2	10	27	580803510	626916.37000	10650179.44000
2020	284	2	10	27	580803511	626916.70000	10650179.16000
2020	284	2	10	27	580803512	626917.03000	10650178.88000
2020	284	2	10	27	580803513	626917.36000	10650178.60000
2020	284	2	10	27	580803514	626917.69000	10650178.32000
2020	284	2	10	27	580803515	626918.02000	10650178.04000
2020	284	2	10	28	580803516	626918.36000	10650177.76000
2020	284	2	10	28	580803517	626918.67000	10650177.47000
2020	284	2	10	28	580803518	626918.99000	10650177.19000
2020	284	2	10	28	580803519	626919.30000	10650176.90000
2020	284	2	10	28	580803520	626919.61000	10650176.61000
2020	284	2	10	28	580803521	626919.93000	10650176.33000
2020	284	2	10	29	580803522	626920.25000	10650176.05000
2020	284	2	10	29	580803523	626920.56000	10650175.77000
2020	284	2	10	29	580803524	626920.88000	10650175.50000
2020	284	2	10	29	580803525	626921.20000	10650175.22000
2020	284	2	10	29	580803526	626921.52000	10650174.94000
2020	284	2	10	29	580803527	626921.84000	10650174.67000
2020	284	2	10	30	580803528	626922.16000	10650174.40000
2020	284	2	10	30	580803529	626922.48000	10650174.13000
2020	284	2	10	30	580803530	626922.79000	10650173.87000
2020	284	2	10	30	580803531	626923.11000	10650173.61000
2020	284	2	10	30	580803532	626923.43000	10650173.34000
2020	284	2	10	30	580803533	626923.75000	10650173.08000
2020	284	2	10	31	580803534	626924.07000	10650172.82000
2020	284	2	10	31	580803535	626924.45000	10650172.52000
2020	284	2	10	31	580803536	626924.82000	10650172.22000
2020	284	2	10	31	580803537	626925.20000	10650171.93000
2020	284	2	10	31	580803538	626925.57000	10650171.63000
2020	284	2	10	32	580803539	626925.94000	10650171.34000
2020	284	2	10	32	580803540	626926.25000	10650171.10000
2020	284	2	10	32	580803541	626926.55000	10650170.86000
2020	284	2	10	32	580803542	626926.85000	10650170.63000
2020	284	2	10	32	580803543	626927.15000	10650170.39000
2020	284	2	10	32	580803544	626927.45000	10650170.15000
2020	284	2	10	33	580803545	626927.75000	10650169.92000
2020	284	2	10	33	580803546	626928.06000	10650169.68000
2020	284	2	10	33	580803547	626928.37000	10650169.44000
2020	284	2	10	33	580803548	626928.68000	10650169.21000
2020	284	2	10	33	580803549	626928.99000	10650168.97000
2020	284	2	10	33	580803550	626929.30000	10650168.73000
2020	284	2	10	34	580803551	626929.61000	10650168.50000
2020	284	2	10	34	580803552	626929.95000	10650168.23000
2020	284	2	10	34	580803553	626930.29000	10650167.96000
2020	284	2	10	34	580803554	626930.63000	10650167.69000
2020	284	2	10	34	580803555	626930.97000	10650167.42000
2020	284	2	10	34	580803556	626931.31000	10650167.15000
2020	284	2	10	35	580803557	626931.66000	10650166.88000
2020	284	2	10	35	580803558	626932.02000	10650166.57000
2020	284	2	10	35	580803559	626932.38000	10650166.27000
2020	284	2	10	35	580803560	626932.74000	10650165.96000
2020	284	2	10	35	580803561	626933.10000	10650165.66000
2020	284	2	10	35	580803562	626933.46000	10650165.35000
2020	284	2	10	36	580803563	626933.82000	10650165.05000
2020	284	2	10	36	580803564	626934.18000	10650164.73000
2020	284	2	10	36	580803565	626934.53000	10650164.42000
2020	284	2	10	36	580803566	626934.88000	10650164.11000
2020	284	2	10	36	580803567	626935.23000	10650163.79000
2020	284	2	10	36	580803568	626935.58000	10650163.48000
2020	284	2	10	37	580803569	626935.93000	10650163.17000
2020	284	2	10	37	580803570	626936.34000	10650162.80000
2020	284	2	10	37	580803571	626936.74000	10650162.44000
2020	284	2	10	37	580803572	626937.14000	10650162.07000
2020	284	2	10	37	580803573	626937.54000	10650161.71000
2020	284	2	10	38	580803574	626937.94000	10650161.35000
2020	284	2	10	38	580803575	626938.25000	10650161.06000
2020	284	2	10	38	580803576	626938.56000	10650160.78000
2020	284	2	10	38	580803577	626938.86000	10650160.50000
2020	284	2	10	38	580803578	626939.17000	10650160.21000
2020	284	2	10	38	580803579	626939.48000	10650159.93000
2020	284	2	10	39	580803580	626939.79000	10650159.65000
2020	284	2	10	39	580803581	626940.08000	10650159.39000
2020	284	2	10	39	580803582	626940.38000	10650159.13000
2020	284	2	10	39	580803583	626940.67000	10650158.87000
2020	284	2	10	39	580803584	626940.97000	10650158.62000
2020	284	2	10	39	580803585	626941.27000	10650158.36000
2020	284	2	10	40	580803586	626941.56000	10650158.11000
2020	284	2	10	40	580803587	626941.86000	10650157.88000
2020	284	2	10	40	580803588	626942.16000	10650157.65000
2020	284	2	10	40	580803589	626942.45000	10650157.43000
2020	284	2	10	40	580803590	626942.75000	10650157.20000
2020	284	2	10	40	580803591	626943.05000	10650156.97000
2020	284	2	10	41	580803592	626943.35000	10650156.75000
2020	284	2	10	41	580803593	626943.65000	10650156.53000
2020	284	2	10	41	580803594	626943.95000	10650156.31000
2020	284	2	10	41	580803595	626944.25000	10650156.09000
2020	284	2	10	41	580803596	626944.55000	10650155.87000
2020	284	2	10	41	580803597	626944.85000	10650155.65000
2020	284	2	10	42	580803598	626945.16000	10650155.44000
2020	284	2	10	42	580803599	626945.47000	10650155.20000
2020	284	2	10	42	580803600	626945.79000	10650154.96000
2020	284	2	10	42	580803601	626946.11000	10650154.72000
2020	284	2	10	42	580803602	626946.42000	10650154.48000
2020	284	2	10	42	580803603	626946.74000	10650154.24000
2020	284	2	10	43	580803604	626947.06000	10650154.01000
2020	284	2	10	43	580803605	626947.47000	10650153.68000
2020	284	2	10	43	580803606	626947.89000	10650153.35000
2020	284	2	10	43	580803607	626948.30000	10650153.02000
2020	284	2	10	43	580803608	626948.72000	10650152.69000
2020	284	2	10	44	580803609	626949.14000	10650152.36000
2020	284	2	10	44	580803610	626949.50000	10650152.05000
2020	284	2	10	44	580803611	626949.86000	10650151.75000
2020	284	2	10	44	580803612	626950.22000	10650151.45000
2020	284	2	10	44	580803613	626950.57000	10650151.15000
2020	284	2	10	44	580803614	626950.93000	10650150.85000
2020	284	2	10	45	580803615	626951.30000	10650150.55000
2020	284	2	10	45	580803616	626951.65000	10650150.24000
2020	284	2	10	45	580803617	626952.00000	10650149.93000
2020	284	2	10	45	580803618	626952.35000	10650149.63000
2020	284	2	10	45	580803619	626952.70000	10650149.32000
2020	284	2	10	45	580803620	626953.05000	10650149.01000
2020	284	2	10	46	580803621	626953.41000	10650148.71000
2020	284	2	10	46	580803622	626953.74000	10650148.41000
2020	284	2	10	46	580803623	626954.07000	10650148.11000
2020	284	2	10	46	580803624	626954.40000	10650147.81000
2020	284	2	10	46	580803625	626954.73000	10650147.51000
2020	284	2	10	46	580803626	626955.06000	10650147.21000
2020	284	2	10	47	580803627	626955.40000	10650146.92000
2020	284	2	10	47	580803628	626955.67000	10650146.65000
2020	284	2	10	47	580803629	626955.95000	10650146.39000
2020	284	2	10	47	580803630	626956.22000	10650146.13000
2020	284	2	10	47	580803631	626956.50000	10650145.87000
2020	284	2	10	47	580803632	626956.77000	10650145.61000
2020	284	2	10	48	580803633	626957.05000	10650145.35000
2020	284	2	10	48	580803634	626957.37000	10650145.05000
2020	284	2	10	48	580803635	626957.69000	10650144.76000
2020	284	2	10	48	580803636	626958.02000	10650144.46000
2020	284	2	10	48	580803637	626958.34000	10650144.17000
2020	284	2	10	48	580803638	626958.67000	10650143.87000
2020	284	2	10	49	580803639	626959.00000	10650143.58000
2020	284	2	10	49	580803640	626959.35000	10650143.29000
2020	284	2	10	49	580803641	626959.71000	10650143.00000
2020	284	2	10	49	580803642	626960.07000	10650142.72000
2020	284	2	10	49	580803643	626960.43000	10650142.43000
2020	284	2	10	50	580803644	626960.79000	10650142.15000
2020	284	2	10	50	580803645	626961.10000	10650141.92000
2020	284	2	10	50	580803646	626961.41000	10650141.69000
2020	284	2	10	50	580803647	626961.72000	10650141.45000
2020	284	2	10	50	580803648	626962.03000	10650141.22000
2020	284	2	10	50	580803649	626962.34000	10650140.99000
2020	284	2	10	51	580803650	626962.66000	10650140.77000
2020	284	2	10	51	580803651	626962.98000	10650140.52000
2020	284	2	10	51	580803652	626963.31000	10650140.27000
2020	284	2	10	51	580803653	626963.64000	10650140.02000
2020	284	2	10	51	580803654	626963.97000	10650139.77000
2020	284	2	10	51	580803655	626964.30000	10650139.52000
2020	284	2	10	52	580803656	626964.63000	10650139.27000
2020	284	2	10	52	580803657	626964.97000	10650139.01000
2020	284	2	10	52	580803658	626965.31000	10650138.74000
2020	284	2	10	52	580803659	626965.65000	10650138.47000
2020	284	2	10	52	580803660	626966.00000	10650138.20000
2020	284	2	10	52	580803661	626966.34000	10650137.93000
2020	284	2	10	53	580803662	626966.68000	10650137.66000
2020	284	2	10	53	580803663	626967.03000	10650137.37000
2020	284	2	10	53	580803664	626967.37000	10650137.09000
2020	284	2	10	53	580803665	626967.71000	10650136.81000
2020	284	2	10	53	580803666	626968.05000	10650136.53000
2020	284	2	10	53	580803667	626968.39000	10650136.25000
2020	284	2	10	54	580803668	626968.74000	10650135.97000
2020	284	2	10	54	580803669	626969.06000	10650135.68000
2020	284	2	10	54	580803670	626969.38000	10650135.39000
2020	284	2	10	54	580803671	626969.71000	10650135.11000
2020	284	2	10	54	580803672	626970.03000	10650134.82000
2020	284	2	10	54	580803673	626970.36000	10650134.53000
2020	284	2	10	55	580803674	626970.68000	10650134.25000
2020	284	2	10	55	580803675	626971.00000	10650133.96000
2020	284	2	10	55	580803676	626971.32000	10650133.67000
2020	284	2	10	55	580803677	626971.63000	10650133.38000
2020	284	2	10	55	580803678	626971.95000	10650133.09000
2020	284	2	10	55	580803679	626972.27000	10650132.80000
2020	284	2	10	56	580803680	626972.59000	10650132.52000
2020	284	2	10	56	580803681	626972.98000	10650132.17000
2020	284	2	10	56	580803682	626973.37000	10650131.83000
2020	284	2	10	56	580803683	626973.76000	10650131.49000
2020	284	2	10	56	580803684	626974.15000	10650131.15000
2020	284	2	10	57	580803685	626974.55000	10650130.81000
2020	284	2	10	57	580803686	626974.87000	10650130.53000
2020	284	2	10	57	580803687	626975.19000	10650130.26000
2020	284	2	10	57	580803688	626975.52000	10650129.99000
2020	284	2	10	57	580803689	626975.84000	10650129.71000
2020	284	2	10	57	580803690	626976.17000	10650129.44000
2020	284	2	10	58	580803691	626976.50000	10650129.17000
2020	284	2	10	58	580803692	626976.81000	10650128.90000
2020	284	2	10	58	580803693	626977.12000	10650128.64000
2020	284	2	10	58	580803694	626977.44000	10650128.37000
2020	284	2	10	58	580803695	626977.75000	10650128.11000
2020	284	2	10	58	580803696	626978.06000	10650127.85000
2020	284	2	10	59	580803697	626978.38000	10650127.59000
2020	284	2	10	59	580803698	626978.68000	10650127.33000
2020	284	2	10	59	580803699	626978.99000	10650127.07000
2020	284	2	10	59	580803700	626979.29000	10650126.81000
2020	284	2	10	59	580803701	626979.60000	10650126.55000
2020	284	2	10	59	580803702	626979.91000	10650126.29000
2020	284	2	11	0	580803703	626980.22000	10650126.03000
2020	284	2	11	0	580803704	626980.52000	10650125.77000
2020	284	2	11	0	580803705	626980.83000	10650125.51000
2020	284	2	11	0	580803706	626981.14000	10650125.24000
2020	284	2	11	0	580803707	626981.45000	10650124.98000
2020	284	2	11	0	580803708	626981.76000	10650124.72000
2020	284	2	11	1	580803709	626982.06000	10650124.46000
2020	284	2	11	1	580803710	626982.38000	10650124.19000
2020	284	2	11	1	580803711	626982.70000	10650123.93000
2020	284	2	11	1	580803712	626983.02000	10650123.66000
2020	284	2	11	1	580803713	626983.34000	10650123.39000
2020	284	2	11	1	580803714	626983.66000	10650123.13000
2020	284	2	11	2	580803715	626983.98000	10650122.86000
2020	284	2	11	2	580803716	626984.31000	10650122.60000
2020	284	2	11	2	580803717	626984.65000	10650122.33000
2020	284	2	11	2	580803718	626984.99000	10650122.07000
2020	284	2	11	2	580803719	626985.33000	10650121.80000
2020	284	2	11	2	580803720	626985.67000	10650121.53000
2020	284	2	11	3	580803721	626986.02000	10650121.27000
2020	284	2	11	3	580803722	626986.44000	10650120.94000
2020	284	2	11	3	580803723	626986.86000	10650120.62000
2020	284	2	11	3	580803724	626987.29000	10650120.30000
2020	284	2	11	3	580803725	626987.71000	10650119.98000
2020	284	2	11	4	580803726	626988.14000	10650119.66000
2020	284	2	11	4	580803727	626988.47000	10650119.38000
2020	284	2	11	4	580803728	626988.81000	10650119.10000
2020	284	2	11	4	580803729	626989.15000	10650118.82000
2020	284	2	11	4	580803730	626989.49000	10650118.54000
2020	284	2	11	4	580803731	626989.83000	10650118.26000
2020	284	2	11	5	580803732	626990.17000	10650117.98000
2020	284	2	11	5	580803733	626990.48000	10650117.69000
2020	284	2	11	5	580803734	626990.79000	10650117.41000
2020	284	2	11	5	580803735	626991.10000	10650117.12000
2020	284	2	11	5	580803736	626991.41000	10650116.84000
2020	284	2	11	5	580803737	626991.72000	10650116.55000
2020	284	2	11	6	580803738	626992.04000	10650116.27000
2020	284	2	11	6	580803739	626992.33000	10650115.98000
2020	284	2	11	6	580803740	626992.62000	10650115.70000
2020	284	2	11	6	580803741	626992.92000	10650115.42000
2020	284	2	11	6	580803742	626993.21000	10650115.14000
2020	284	2	11	6	580803743	626993.50000	10650114.86000
2020	284	2	11	7	580803744	626993.80000	10650114.58000
2020	284	2	11	7	580803745	626994.09000	10650114.30000
2020	284	2	11	7	580803746	626994.39000	10650114.02000
2020	284	2	11	7	580803747	626994.69000	10650113.74000
2020	284	2	11	7	580803748	626994.99000	10650113.46000
2020	284	2	11	7	580803749	626995.29000	10650113.18000
2020	284	2	11	8	580803750	626995.59000	10650112.90000
2020	284	2	11	8	580803751	626995.91000	10650112.62000
2020	284	2	11	8	580803752	626996.23000	10650112.35000
2020	284	2	11	8	580803753	626996.55000	10650112.08000
2020	284	2	11	8	580803754	626996.87000	10650111.80000
2020	284	2	11	8	580803755	626997.19000	10650111.53000
2020	284	2	11	9	580803756	626997.52000	10650111.26000
2020	284	2	11	9	580803757	626997.85000	10650110.99000
2020	284	2	11	9	580803758	626998.19000	10650110.72000
2020	284	2	11	9	580803759	626998.53000	10650110.46000
2020	284	2	11	9	580803760	626998.86000	10650110.19000
2020	284	2	11	9	580803761	626999.20000	10650109.92000
2020	284	2	11	10	580803762	626999.54000	10650109.66000
2020	284	2	11	10	580803763	626999.93000	10650109.34000
2020	284	2	11	10	580803764	627000.33000	10650109.03000
2020	284	2	11	10	580803765	627000.73000	10650108.72000
2020	284	2	11	10	580803766	627001.13000	10650108.41000
2020	284	2	11	11	580803767	627001.53000	10650108.10000
2020	284	2	11	11	580803768	627001.86000	10650107.83000
2020	284	2	11	11	580803769	627002.19000	10650107.57000
2020	284	2	11	11	580803770	627002.53000	10650107.31000
2020	284	2	11	11	580803771	627002.86000	10650107.05000
2020	284	2	11	11	580803772	627003.20000	10650106.79000
2020	284	2	11	12	580803773	627003.54000	10650106.52000
2020	284	2	11	12	580803774	627003.87000	10650106.26000
2020	284	2	11	12	580803775	627004.20000	10650105.99000
2020	284	2	11	12	580803776	627004.53000	10650105.72000
2020	284	2	11	12	580803777	627004.86000	10650105.45000
2020	284	2	11	12	580803778	627005.19000	10650105.18000
2020	284	2	11	13	580803779	627005.53000	10650104.92000
2020	284	2	11	13	580803780	627005.85000	10650104.63000
2020	284	2	11	13	580803781	627006.17000	10650104.35000
2020	284	2	11	13	580803782	627006.50000	10650104.06000
2020	284	2	11	13	580803783	627006.82000	10650103.77000
2020	284	2	11	13	580803784	627007.15000	10650103.49000
2020	284	2	11	14	580803785	627007.48000	10650103.21000
2020	284	2	11	14	580803786	627007.79000	10650102.91000
2020	284	2	11	14	580803787	627008.11000	10650102.62000
2020	284	2	11	14	580803788	627008.42000	10650102.32000
2020	284	2	11	14	580803789	627008.74000	10650102.03000
2020	284	2	11	14	580803790	627009.06000	10650101.73000
2020	284	2	11	15	580803791	627009.38000	10650101.44000
2020	284	2	11	15	580803792	627009.68000	10650101.15000
2020	284	2	11	15	580803793	627009.99000	10650100.86000
2020	284	2	11	15	580803794	627010.29000	10650100.57000
2020	284	2	11	15	580803795	627010.59000	10650100.28000
2020	284	2	11	15	580803796	627010.90000	10650099.99000
2020	284	2	11	16	580803797	627011.21000	10650099.71000
2020	284	2	11	16	580803798	627011.57000	10650099.39000
2020	284	2	11	16	580803799	627011.94000	10650099.08000
2020	284	2	11	16	580803800	627012.31000	10650098.76000
2020	284	2	11	16	580803801	627012.68000	10650098.45000
2020	284	2	11	17	580803802	627013.05000	10650098.14000
2020	284	2	11	17	580803803	627013.37000	10650097.89000
2020	284	2	11	17	580803804	627013.69000	10650097.64000
2020	284	2	11	17	580803805	627014.02000	10650097.40000
2020	284	2	11	17	580803806	627014.34000	10650097.15000
2020	284	2	11	17	580803807	627014.67000	10650096.90000
2020	284	2	11	18	580803808	627015.00000	10650096.66000
2020	284	2	11	18	580803809	627015.33000	10650096.40000
2020	284	2	11	18	580803810	627015.67000	10650096.14000
2020	284	2	11	18	580803811	627016.01000	10650095.88000
2020	284	2	11	18	580803812	627016.35000	10650095.63000
2020	284	2	11	18	580803813	627016.69000	10650095.37000
2020	284	2	11	19	580803814	627017.03000	10650095.11000
2020	284	2	11	19	580803815	627017.36000	10650094.83000
2020	284	2	11	19	580803816	627017.69000	10650094.55000
2020	284	2	11	19	580803817	627018.03000	10650094.27000
2020	284	2	11	19	580803818	627018.36000	10650093.98000
2020	284	2	11	19	580803819	627018.70000	10650093.70000
2020	284	2	11	20	580803820	627019.04000	10650093.42000
2020	284	2	11	20	580803821	627019.36000	10650093.11000
2020	284	2	11	20	580803822	627019.68000	10650092.81000
2020	284	2	11	20	580803823	627020.01000	10650092.51000
2020	284	2	11	20	580803824	627020.33000	10650092.21000
2020	284	2	11	20	580803825	627020.66000	10650091.91000
2020	284	2	11	21	580803826	627020.99000	10650091.61000
2020	284	2	11	21	580803827	627021.30000	10650091.33000
2020	284	2	11	21	580803828	627021.62000	10650091.04000
2020	284	2	11	21	580803829	627021.94000	10650090.75000
2020	284	2	11	21	580803830	627022.26000	10650090.46000
2020	284	2	11	21	580803831	627022.58000	10650090.17000
2020	284	2	11	22	580803832	627022.90000	10650089.89000
2020	284	2	11	22	580803833	627023.28000	10650089.56000
2020	284	2	11	22	580803834	627023.67000	10650089.24000
2020	284	2	11	22	580803835	627024.06000	10650088.91000
2020	284	2	11	22	580803836	627024.45000	10650088.59000
2020	284	2	11	23	580803837	627024.84000	10650088.27000
2020	284	2	11	23	580803838	627025.16000	10650088.00000
2020	284	2	11	23	580803839	627025.48000	10650087.74000
2020	284	2	11	23	580803840	627025.80000	10650087.48000
2020	284	2	11	23	580803841	627026.12000	10650087.22000
2020	284	2	11	23	580803842	627026.44000	10650086.96000
2020	284	2	11	24	580803843	627026.77000	10650086.69000
2020	284	2	11	24	580803844	627027.08000	10650086.44000
2020	284	2	11	24	580803845	627027.39000	10650086.18000
2020	284	2	11	24	580803846	627027.71000	10650085.92000
2020	284	2	11	24	580803847	627028.02000	10650085.66000
2020	284	2	11	24	580803848	627028.33000	10650085.40000
2020	284	2	11	25	580803849	627028.65000	10650085.15000
2020	284	2	11	25	580803850	627028.96000	10650084.88000
2020	284	2	11	25	580803851	627029.28000	10650084.61000
2020	284	2	11	25	580803852	627029.60000	10650084.34000
2020	284	2	11	25	580803853	627029.91000	10650084.07000
2020	284	2	11	25	580803854	627030.23000	10650083.80000
2020	284	2	11	26	580803855	627030.55000	10650083.53000
2020	284	2	11	26	580803856	627030.87000	10650083.26000
2020	284	2	11	26	580803857	627031.20000	10650082.98000
2020	284	2	11	26	580803858	627031.53000	10650082.71000
2020	284	2	11	26	580803859	627031.85000	10650082.43000
