YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	6	22	43	591200996	612606.40000	10638246.22000
2020	284	6	22	43	591200997	612606.12000	10638246.52000
2020	284	6	22	43	591200998	612605.84000	10638246.82000
2020	284	6	22	44	591200999	612605.56000	10638247.11000
2020	284	6	22	44	591201000	612605.34000	10638247.36000
2020	284	6	22	44	591201001	612605.11000	10638247.60000
2020	284	6	22	44	591201002	612604.88000	10638247.85000
2020	284	6	22	44	591201003	612604.65000	10638248.09000
2020	284	6	22	44	591201004	612604.42000	10638248.34000
2020	284	6	22	44	591201005	612604.19000	10638248.58000
2020	284	6	22	45	591201006	612603.97000	10638248.83000
2020	284	6	22	45	591201007	612603.71000	10638249.11000
2020	284	6	22	45	591201008	612603.46000	10638249.39000
2020	284	6	22	45	591201009	612603.21000	10638249.67000
2020	284	6	22	45	591201010	612602.95000	10638249.95000
2020	284	6	22	45	591201011	612602.70000	10638250.23000
2020	284	6	22	46	591201012	612602.44000	10638250.52000
2020	284	6	22	46	591201013	612602.20000	10638250.82000
2020	284	6	22	46	591201014	612601.95000	10638251.12000
2020	284	6	22	46	591201015	612601.70000	10638251.42000
2020	284	6	22	46	591201016	612601.46000	10638251.72000
2020	284	6	22	46	591201017	612601.21000	10638252.02000
2020	284	6	22	47	591201018	612600.97000	10638252.32000
2020	284	6	22	47	591201019	612600.75000	10638252.58000
2020	284	6	22	47	591201020	612600.53000	10638252.85000
2020	284	6	22	47	591201021	612600.31000	10638253.12000
2020	284	6	22	47	591201022	612600.10000	10638253.39000
2020	284	6	22	47	591201023	612599.88000	10638253.66000
2020	284	6	22	47	591201024	612599.66000	10638253.93000
2020	284	6	22	48	591201025	612599.44000	10638254.19000
2020	284	6	22	48	591201026	612599.19000	10638254.50000
2020	284	6	22	48	591201027	612598.94000	10638254.81000
2020	284	6	22	48	591201028	612598.69000	10638255.12000
2020	284	6	22	48	591201029	612598.43000	10638255.43000
2020	284	6	22	48	591201030	612598.18000	10638255.74000
2020	284	6	22	49	591201031	612597.93000	10638256.05000
2020	284	6	22	49	591201032	612597.71000	10638256.30000
2020	284	6	22	49	591201033	612597.49000	10638256.56000
2020	284	6	22	49	591201034	612597.27000	10638256.82000
2020	284	6	22	49	591201035	612597.06000	10638257.07000
2020	284	6	22	49	591201036	612596.84000	10638257.33000
2020	284	6	22	49	591201037	612596.62000	10638257.59000
2020	284	6	22	50	591201038	612596.41000	10638257.85000
2020	284	6	22	50	591201039	612596.14000	10638258.14000
2020	284	6	22	50	591201040	612595.88000	10638258.44000
2020	284	6	22	50	591201041	612595.62000	10638258.74000
2020	284	6	22	50	591201042	612595.35000	10638259.04000
2020	284	6	22	50	591201043	612595.09000	10638259.34000
2020	284	6	22	51	591201044	612594.82000	10638259.64000
2020	284	6	22	51	591201045	612594.56000	10638259.93000
2020	284	6	22	51	591201046	612594.30000	10638260.23000
2020	284	6	22	51	591201047	612594.04000	10638260.53000
2020	284	6	22	51	591201048	612593.78000	10638260.82000
2020	284	6	22	51	591201049	612593.52000	10638261.12000
2020	284	6	22	52	591201050	612593.27000	10638261.42000
2020	284	6	22	52	591201051	612593.06000	10638261.67000
2020	284	6	22	52	591201052	612592.85000	10638261.93000
2020	284	6	22	52	591201053	612592.64000	10638262.18000
2020	284	6	22	52	591201054	612592.44000	10638262.44000
2020	284	6	22	52	591201055	612592.23000	10638262.69000
2020	284	6	22	52	591201056	612592.02000	10638262.95000
2020	284	6	22	53	591201057	612591.81000	10638263.21000
2020	284	6	22	53	591201058	612591.57000	10638263.52000
2020	284	6	22	53	591201059	612591.32000	10638263.84000
2020	284	6	22	53	591201060	612591.07000	10638264.16000
2020	284	6	22	53	591201061	612590.82000	10638264.47000
2020	284	6	22	53	591201062	612590.57000	10638264.79000
2020	284	6	22	54	591201063	612590.32000	10638265.11000
2020	284	6	22	54	591201064	612590.10000	10638265.39000
2020	284	6	22	54	591201065	612589.88000	10638265.67000
2020	284	6	22	54	591201066	612589.65000	10638265.95000
2020	284	6	22	54	591201067	612589.43000	10638266.24000
2020	284	6	22	54	591201068	612589.20000	10638266.52000
2020	284	6	22	54	591201069	612588.98000	10638266.80000
2020	284	6	22	55	591201070	612588.76000	10638267.09000
2020	284	6	22	55	591201071	612588.48000	10638267.41000
2020	284	6	22	55	591201072	612588.21000	10638267.73000
2020	284	6	22	55	591201073	612587.94000	10638268.05000
2020	284	6	22	55	591201074	612587.66000	10638268.37000
2020	284	6	22	55	591201075	612587.39000	10638268.69000
2020	284	6	22	56	591201076	612587.12000	10638269.01000
2020	284	6	22	56	591201077	612586.91000	10638269.25000
2020	284	6	22	56	591201078	612586.70000	10638269.49000
2020	284	6	22	56	591201079	612586.49000	10638269.73000
2020	284	6	22	56	591201080	612586.28000	10638269.97000
2020	284	6	22	56	591201081	612586.07000	10638270.21000
2020	284	6	22	56	591201082	612585.86000	10638270.45000
2020	284	6	22	57	591201083	612585.66000	10638270.69000
2020	284	6	22	57	591201084	612585.44000	10638270.97000
2020	284	6	22	57	591201085	612585.22000	10638271.25000
2020	284	6	22	57	591201086	612585.00000	10638271.53000
2020	284	6	22	57	591201087	612584.78000	10638271.80000
2020	284	6	22	57	591201088	612584.56000	10638272.08000
2020	284	6	22	58	591201089	612584.34000	10638272.36000
2020	284	6	22	58	591201090	612584.09000	10638272.67000
2020	284	6	22	58	591201091	612583.85000	10638272.98000
2020	284	6	22	58	591201092	612583.61000	10638273.29000
2020	284	6	22	58	591201093	612583.36000	10638273.61000
2020	284	6	22	58	591201094	612583.12000	10638273.92000
2020	284	6	22	59	591201095	612582.88000	10638274.24000
2020	284	6	22	59	591201096	612582.64000	10638274.53000
2020	284	6	22	59	591201097	612582.40000	10638274.82000
2020	284	6	22	59	591201098	612582.16000	10638275.11000
2020	284	6	22	59	591201099	612581.93000	10638275.41000
2020	284	6	22	59	591201100	612581.69000	10638275.70000
2020	284	6	22	59	591201101	612581.45000	10638275.99000
2020	284	6	23	0	591201102	612581.22000	10638276.28000
2020	284	6	23	0	591201103	612580.95000	10638276.60000
2020	284	6	23	0	591201104	612580.68000	10638276.92000
2020	284	6	23	0	591201105	612580.42000	10638277.24000
2020	284	6	23	0	591201106	612580.15000	10638277.56000
2020	284	6	23	0	591201107	612579.88000	10638277.88000
2020	284	6	23	1	591201108	612579.62000	10638278.19000
2020	284	6	23	1	591201109	612579.42000	10638278.43000
2020	284	6	23	1	591201110	612579.23000	10638278.67000
2020	284	6	23	1	591201111	612579.04000	10638278.91000
2020	284	6	23	1	591201112	612578.85000	10638279.14000
2020	284	6	23	1	591201113	612578.66000	10638279.38000
2020	284	6	23	1	591201114	612578.47000	10638279.62000
2020	284	6	23	2	591201115	612578.28000	10638279.86000
2020	284	6	23	2	591201116	612578.06000	10638280.13000
2020	284	6	23	2	591201117	612577.85000	10638280.41000
2020	284	6	23	2	591201118	612577.63000	10638280.69000
2020	284	6	23	2	591201119	612577.42000	10638280.96000
2020	284	6	23	2	591201120	612577.20000	10638281.24000
2020	284	6	23	3	591201121	612576.99000	10638281.52000
2020	284	6	23	3	591201122	612576.78000	10638281.79000
2020	284	6	23	3	591201123	612576.57000	10638282.06000
2020	284	6	23	3	591201124	612576.36000	10638282.34000
2020	284	6	23	3	591201125	612576.15000	10638282.61000
2020	284	6	23	3	591201126	612575.94000	10638282.89000
2020	284	6	23	3	591201127	612575.73000	10638283.16000
2020	284	6	23	4	591201128	612575.52000	10638283.44000
2020	284	6	23	4	591201129	612575.25000	10638283.77000
2020	284	6	23	4	591201130	612574.98000	10638284.11000
2020	284	6	23	4	591201131	612574.71000	10638284.45000
2020	284	6	23	4	591201132	612574.44000	10638284.79000
2020	284	6	23	4	591201133	612574.17000	10638285.13000
2020	284	6	23	5	591201134	612573.91000	10638285.47000
2020	284	6	23	5	591201135	612573.64000	10638285.78000
2020	284	6	23	5	591201136	612573.38000	10638286.10000
2020	284	6	23	5	591201137	612573.12000	10638286.41000
2020	284	6	23	5	591201138	612572.86000	10638286.72000
2020	284	6	23	5	591201139	612572.60000	10638287.04000
2020	284	6	23	6	591201140	612572.34000	10638287.36000
2020	284	6	23	6	591201141	612572.14000	10638287.60000
2020	284	6	23	6	591201142	612571.95000	10638287.84000
2020	284	6	23	6	591201143	612571.75000	10638288.08000
2020	284	6	23	6	591201144	612571.56000	10638288.32000
2020	284	6	23	6	591201145	612571.36000	10638288.56000
2020	284	6	23	6	591201146	612571.17000	10638288.80000
2020	284	6	23	7	591201147	612570.98000	10638289.05000
2020	284	6	23	7	591201148	612570.76000	10638289.32000
2020	284	6	23	7	591201149	612570.54000	10638289.60000
2020	284	6	23	7	591201150	612570.32000	10638289.88000
2020	284	6	23	7	591201151	612570.11000	10638290.16000
2020	284	6	23	7	591201152	612569.89000	10638290.44000
2020	284	6	23	8	591201153	612569.68000	10638290.72000
2020	284	6	23	8	591201154	612569.47000	10638290.97000
2020	284	6	23	8	591201155	612569.26000	10638291.23000
2020	284	6	23	8	591201156	612569.05000	10638291.49000
2020	284	6	23	8	591201157	612568.84000	10638291.75000
2020	284	6	23	8	591201158	612568.63000	10638292.01000
2020	284	6	23	8	591201159	612568.42000	10638292.27000
2020	284	6	23	9	591201160	612568.22000	10638292.52000
2020	284	6	23	9	591201161	612567.96000	10638292.85000
2020	284	6	23	9	591201162	612567.69000	10638293.17000
2020	284	6	23	9	591201163	612567.43000	10638293.49000
2020	284	6	23	9	591201164	612567.17000	10638293.81000
2020	284	6	23	9	591201165	612566.91000	10638294.13000
2020	284	6	23	10	591201166	612566.66000	10638294.46000
2020	284	6	23	10	591201167	612566.43000	10638294.73000
2020	284	6	23	10	591201168	612566.21000	10638295.01000
2020	284	6	23	10	591201169	612565.99000	10638295.29000
2020	284	6	23	10	591201170	612565.77000	10638295.57000
2020	284	6	23	10	591201171	612565.55000	10638295.85000
2020	284	6	23	10	591201172	612565.33000	10638296.13000
2020	284	6	23	11	591201173	612565.11000	10638296.41000
2020	284	6	23	11	591201174	612564.86000	10638296.71000
2020	284	6	23	11	591201175	612564.62000	10638297.02000
2020	284	6	23	11	591201176	612564.38000	10638297.33000
2020	284	6	23	11	591201177	612564.13000	10638297.64000
2020	284	6	23	11	591201178	612563.89000	10638297.95000
2020	284	6	23	12	591201179	612563.65000	10638298.26000
2020	284	6	23	12	591201180	612563.41000	10638298.55000
2020	284	6	23	12	591201181	612563.18000	10638298.85000
2020	284	6	23	12	591201182	612562.95000	10638299.15000
2020	284	6	23	12	591201183	612562.72000	10638299.44000
2020	284	6	23	12	591201184	612562.49000	10638299.74000
2020	284	6	23	13	591201185	612562.26000	10638300.03000
2020	284	6	23	13	591201186	612562.06000	10638300.29000
2020	284	6	23	13	591201187	612561.86000	10638300.55000
2020	284	6	23	13	591201188	612561.66000	10638300.81000
2020	284	6	23	13	591201189	612561.47000	10638301.07000
2020	284	6	23	13	591201190	612561.27000	10638301.33000
2020	284	6	23	13	591201191	612561.07000	10638301.59000
2020	284	6	23	14	591201192	612560.88000	10638301.85000
2020	284	6	23	14	591201193	612560.64000	10638302.15000
2020	284	6	23	14	591201194	612560.40000	10638302.46000
2020	284	6	23	14	591201195	612560.16000	10638302.77000
2020	284	6	23	14	591201196	612559.92000	10638303.08000
2020	284	6	23	14	591201197	612559.68000	10638303.39000
2020	284	6	23	15	591201198	612559.43000	10638303.69000
2020	284	6	23	15	591201199	612559.22000	10638303.96000
2020	284	6	23	15	591201200	612559.00000	10638304.23000
2020	284	6	23	15	591201201	612558.78000	10638304.50000
2020	284	6	23	15	591201202	612558.57000	10638304.76000
2020	284	6	23	15	591201203	612558.35000	10638305.03000
2020	284	6	23	15	591201204	612558.13000	10638305.30000
2020	284	6	23	16	591201205	612557.92000	10638305.57000
2020	284	6	23	16	591201206	612557.66000	10638305.88000
2020	284	6	23	16	591201207	612557.40000	10638306.20000
2020	284	6	23	16	591201208	612557.14000	10638306.52000
2020	284	6	23	16	591201209	612556.89000	10638306.83000
2020	284	6	23	16	591201210	612556.63000	10638307.15000
2020	284	6	23	17	591201211	612556.38000	10638307.47000
2020	284	6	23	17	591201212	612556.16000	10638307.73000
2020	284	6	23	17	591201213	612555.95000	10638308.00000
2020	284	6	23	17	591201214	612555.74000	10638308.27000
2020	284	6	23	17	591201215	612555.53000	10638308.54000
2020	284	6	23	17	591201216	612555.32000	10638308.81000
2020	284	6	23	17	591201217	612555.11000	10638309.08000
2020	284	6	23	18	591201218	612554.90000	10638309.35000
2020	284	6	23	18	591201219	612554.67000	10638309.65000
2020	284	6	23	18	591201220	612554.44000	10638309.96000
2020	284	6	23	18	591201221	612554.21000	10638310.27000
2020	284	6	23	18	591201222	612553.98000	10638310.57000
2020	284	6	23	18	591201223	612553.75000	10638310.88000
2020	284	6	23	19	591201224	612553.53000	10638311.19000
2020	284	6	23	19	591201225	612553.30000	10638311.49000
2020	284	6	23	19	591201226	612553.07000	10638311.80000
2020	284	6	23	19	591201227	612552.84000	10638312.11000
2020	284	6	23	19	591201228	612552.61000	10638312.41000
2020	284	6	23	19	591201229	612552.38000	10638312.72000
2020	284	6	23	20	591201230	612552.15000	10638313.02000
2020	284	6	23	20	591201231	612551.93000	10638313.30000
2020	284	6	23	20	591201232	612551.72000	10638313.57000
2020	284	6	23	20	591201233	612551.51000	10638313.84000
2020	284	6	23	20	591201234	612551.29000	10638314.11000
2020	284	6	23	20	591201235	612551.08000	10638314.38000
2020	284	6	23	20	591201236	612550.87000	10638314.65000
2020	284	6	23	21	591201237	612550.66000	10638314.93000
2020	284	6	23	21	591201238	612550.40000	10638315.25000
2020	284	6	23	21	591201239	612550.14000	10638315.57000
2020	284	6	23	21	591201240	612549.88000	10638315.89000
2020	284	6	23	21	591201241	612549.62000	10638316.21000
2020	284	6	23	21	591201242	612549.36000	10638316.53000
2020	284	6	23	22	591201243	612549.11000	10638316.86000
2020	284	6	23	22	591201244	612548.89000	10638317.13000
2020	284	6	23	22	591201245	612548.68000	10638317.40000
2020	284	6	23	22	591201246	612548.47000	10638317.68000
2020	284	6	23	22	591201247	612548.25000	10638317.95000
2020	284	6	23	22	591201248	612548.04000	10638318.23000
2020	284	6	23	22	591201249	612547.83000	10638318.50000
2020	284	6	23	23	591201250	612547.62000	10638318.77000
2020	284	6	23	23	591201251	612547.38000	10638319.09000
2020	284	6	23	23	591201252	612547.15000	10638319.41000
2020	284	6	23	23	591201253	612546.91000	10638319.72000
2020	284	6	23	23	591201254	612546.68000	10638320.04000
2020	284	6	23	23	591201255	612546.44000	10638320.36000
2020	284	6	23	24	591201256	612546.21000	10638320.68000
2020	284	6	23	24	591201257	612545.97000	10638320.99000
2020	284	6	23	24	591201258	612545.74000	10638321.30000
2020	284	6	23	24	591201259	612545.50000	10638321.61000
2020	284	6	23	24	591201260	612545.27000	10638321.93000
2020	284	6	23	24	591201261	612545.03000	10638322.24000
2020	284	6	23	25	591201262	612544.80000	10638322.56000
2020	284	6	23	25	591201263	612544.59000	10638322.82000
2020	284	6	23	25	591201264	612544.38000	10638323.09000
2020	284	6	23	25	591201265	612544.17000	10638323.36000
2020	284	6	23	25	591201266	612543.96000	10638323.62000
2020	284	6	23	25	591201267	612543.75000	10638323.89000
2020	284	6	23	25	591201268	612543.54000	10638324.16000
2020	284	6	23	26	591201269	612543.32000	10638324.43000
2020	284	6	23	26	591201270	612543.08000	10638324.74000
2020	284	6	23	26	591201271	612542.83000	10638325.05000
2020	284	6	23	26	591201272	612542.58000	10638325.36000
2020	284	6	23	26	591201273	612542.33000	10638325.67000
2020	284	6	23	26	591201274	612542.08000	10638325.98000
2020	284	6	23	27	591201275	612541.84000	10638326.30000
2020	284	6	23	27	591201276	612541.63000	10638326.57000
2020	284	6	23	27	591201277	612541.42000	10638326.85000
2020	284	6	23	27	591201278	612541.21000	10638327.13000
2020	284	6	23	27	591201279	612541.00000	10638327.40000
2020	284	6	23	27	591201280	612540.79000	10638327.68000
2020	284	6	23	27	591201281	612540.58000	10638327.96000
2020	284	6	23	28	591201282	612540.38000	10638328.24000
2020	284	6	23	28	591201283	612540.13000	10638328.57000
2020	284	6	23	28	591201284	612539.89000	10638328.90000
2020	284	6	23	28	591201285	612539.65000	10638329.23000
2020	284	6	23	28	591201286	612539.41000	10638329.56000
2020	284	6	23	28	591201287	612539.17000	10638329.89000
2020	284	6	23	29	591201288	612538.93000	10638330.23000
2020	284	6	23	29	591201289	612538.68000	10638330.56000
2020	284	6	23	29	591201290	612538.44000	10638330.89000
2020	284	6	23	29	591201291	612538.19000	10638331.22000
2020	284	6	23	29	591201292	612537.95000	10638331.55000
2020	284	6	23	29	591201293	612537.71000	10638331.88000
2020	284	6	23	30	591201294	612537.47000	10638332.22000
2020	284	6	23	30	591201295	612537.26000	10638332.49000
2020	284	6	23	30	591201296	612537.05000	10638332.76000
2020	284	6	23	30	591201297	612536.84000	10638333.02000
2020	284	6	23	30	591201298	612536.64000	10638333.29000
2020	284	6	23	30	591201299	612536.43000	10638333.56000
2020	284	6	23	30	591201300	612536.22000	10638333.83000
2020	284	6	23	31	591201301	612536.02000	10638334.11000
2020	284	6	23	31	591201302	612535.77000	10638334.41000
2020	284	6	23	31	591201303	612535.53000	10638334.72000
2020	284	6	23	31	591201304	612535.29000	10638335.03000
2020	284	6	23	31	591201305	612535.04000	10638335.34000
2020	284	6	23	31	591201306	612534.80000	10638335.65000
2020	284	6	23	32	591201307	612534.56000	10638335.96000
2020	284	6	23	32	591201308	612534.34000	10638336.23000
2020	284	6	23	32	591201309	612534.12000	10638336.50000
2020	284	6	23	32	591201310	612533.90000	10638336.77000
2020	284	6	23	32	591201311	612533.69000	10638337.05000
2020	284	6	23	32	591201312	612533.47000	10638337.32000
2020	284	6	23	32	591201313	612533.25000	10638337.59000
2020	284	6	23	33	591201314	612533.04000	10638337.86000
2020	284	6	23	33	591201315	612532.78000	10638338.20000
2020	284	6	23	33	591201316	612532.53000	10638338.53000
2020	284	6	23	33	591201317	612532.28000	10638338.86000
2020	284	6	23	33	591201318	612532.02000	10638339.19000
2020	284	6	23	33	591201319	612531.77000	10638339.52000
2020	284	6	23	34	591201320	612531.52000	10638339.86000
2020	284	6	23	34	591201321	612531.28000	10638340.18000
2020	284	6	23	34	591201322	612531.04000	10638340.50000
2020	284	6	23	34	591201323	612530.80000	10638340.83000
2020	284	6	23	34	591201324	612530.56000	10638341.15000
2020	284	6	23	34	591201325	612530.32000	10638341.48000
2020	284	6	23	35	591201326	612530.09000	10638341.81000
2020	284	6	23	35	591201327	612529.89000	10638342.07000
2020	284	6	23	35	591201328	612529.69000	10638342.34000
2020	284	6	23	35	591201329	612529.49000	10638342.61000
2020	284	6	23	35	591201330	612529.29000	10638342.88000
2020	284	6	23	35	591201331	612529.09000	10638343.15000
2020	284	6	23	35	591201332	612528.89000	10638343.42000
2020	284	6	23	36	591201333	612528.69000	10638343.69000
2020	284	6	23	36	591201334	612528.46000	10638344.00000
2020	284	6	23	36	591201335	612528.23000	10638344.31000
2020	284	6	23	36	591201336	612527.99000	10638344.62000
2020	284	6	23	36	591201337	612527.76000	10638344.93000
2020	284	6	23	36	591201338	612527.52000	10638345.24000
2020	284	6	23	37	591201339	612527.29000	10638345.55000
2020	284	6	23	37	591201340	612527.07000	10638345.83000
2020	284	6	23	37	591201341	612526.85000	10638346.11000
2020	284	6	23	37	591201342	612526.63000	10638346.39000
2020	284	6	23	37	591201343	612526.42000	10638346.68000
2020	284	6	23	37	591201344	612526.20000	10638346.96000
2020	284	6	23	37	591201345	612525.98000	10638347.24000
2020	284	6	23	38	591201346	612525.77000	10638347.52000
2020	284	6	23	38	591201347	612525.50000	10638347.87000
2020	284	6	23	38	591201348	612525.23000	10638348.21000
2020	284	6	23	38	591201349	612524.96000	10638348.56000
2020	284	6	23	38	591201350	612524.69000	10638348.90000
2020	284	6	23	38	591201351	612524.42000	10638349.24000
2020	284	6	23	39	591201352	612524.16000	10638349.59000
2020	284	6	23	39	591201353	612523.93000	10638349.87000
2020	284	6	23	39	591201354	612523.71000	10638350.15000
2020	284	6	23	39	591201355	612523.49000	10638350.43000
2020	284	6	23	39	591201356	612523.27000	10638350.71000
2020	284	6	23	39	591201357	612523.05000	10638350.99000
2020	284	6	23	39	591201358	612522.83000	10638351.27000
2020	284	6	23	40	591201359	612522.61000	10638351.56000
2020	284	6	23	40	591201360	612522.38000	10638351.85000
2020	284	6	23	40	591201361	612522.15000	10638352.15000
2020	284	6	23	40	591201362	612521.92000	10638352.45000
2020	284	6	23	40	591201363	612521.70000	10638352.75000
2020	284	6	23	40	591201364	612521.47000	10638353.05000
2020	284	6	23	41	591201365	612521.25000	10638353.35000
2020	284	6	23	41	591201366	612521.03000	10638353.64000
2020	284	6	23	41	591201367	612520.82000	10638353.93000
2020	284	6	23	41	591201368	612520.60000	10638354.22000
2020	284	6	23	41	591201369	612520.39000	10638354.52000
2020	284	6	23	41	591201370	612520.17000	10638354.81000
2020	284	6	23	42	591201371	612519.96000	10638355.11000
2020	284	6	23	42	591201372	612519.75000	10638355.38000
2020	284	6	23	42	591201373	612519.54000	10638355.66000
2020	284	6	23	42	591201374	612519.33000	10638355.94000
2020	284	6	23	42	591201375	612519.12000	10638356.21000
2020	284	6	23	42	591201376	612518.91000	10638356.49000
2020	284	6	23	42	591201377	612518.70000	10638356.77000
2020	284	6	23	43	591201378	612518.50000	10638357.05000
2020	284	6	23	43	591201379	612518.22000	10638357.40000
2020	284	6	23	43	591201380	612517.95000	10638357.75000
2020	284	6	23	43	591201381	612517.68000	10638358.10000
2020	284	6	23	43	591201382	612517.40000	10638358.44000
2020	284	6	23	43	591201383	612517.13000	10638358.79000
2020	284	6	23	44	591201384	612516.86000	10638359.15000
2020	284	6	23	44	591201385	612516.62000	10638359.44000
2020	284	6	23	44	591201386	612516.39000	10638359.74000
2020	284	6	23	44	591201387	612516.15000	10638360.03000
2020	284	6	23	44	591201388	612515.92000	10638360.33000
2020	284	6	23	44	591201389	612515.68000	10638360.62000
2020	284	6	23	44	591201390	612515.45000	10638360.92000
2020	284	6	23	45	591201391	612515.22000	10638361.22000
2020	284	6	23	45	591201392	612514.97000	10638361.53000
2020	284	6	23	45	591201393	612514.72000	10638361.84000
2020	284	6	23	45	591201394	612514.47000	10638362.15000
2020	284	6	23	45	591201395	612514.22000	10638362.47000
2020	284	6	23	45	591201396	612513.97000	10638362.78000
2020	284	6	23	46	591201397	612513.72000	10638363.10000
2020	284	6	23	46	591201398	612513.52000	10638363.33000
2020	284	6	23	46	591201399	612513.33000	10638363.57000
2020	284	6	23	46	591201400	612513.14000	10638363.81000
2020	284	6	23	46	591201401	612512.94000	10638364.05000
2020	284	6	23	46	591201402	612512.75000	10638364.29000
2020	284	6	23	46	591201403	612512.56000	10638364.53000
2020	284	6	23	47	591201404	612512.37000	10638364.77000
2020	284	6	23	47	591201405	612512.15000	10638365.05000
2020	284	6	23	47	591201406	612511.93000	10638365.34000
2020	284	6	23	47	591201407	612511.71000	10638365.62000
2020	284	6	23	47	591201408	612511.49000	10638365.91000
2020	284	6	23	47	591201409	612511.27000	10638366.19000
2020	284	6	23	48	591201410	612511.06000	10638366.48000
2020	284	6	23	48	591201411	612510.83000	10638366.77000
2020	284	6	23	48	591201412	612510.61000	10638367.06000
2020	284	6	23	48	591201413	612510.39000	10638367.35000
2020	284	6	23	48	591201414	612510.16000	10638367.65000
2020	284	6	23	48	591201415	612509.94000	10638367.94000
2020	284	6	23	48	591201416	612509.72000	10638368.23000
2020	284	6	23	49	591201417	612509.50000	10638368.52000
2020	284	6	23	49	591201418	612509.21000	10638368.89000
2020	284	6	23	49	591201419	612508.92000	10638369.25000
2020	284	6	23	49	591201420	612508.64000	10638369.61000
2020	284	6	23	49	591201421	612508.35000	10638369.98000
2020	284	6	23	49	591201422	612508.07000	10638370.34000
2020	284	6	23	50	591201423	612507.79000	10638370.71000
2020	284	6	23	50	591201424	612507.50000	10638371.05000
2020	284	6	23	50	591201425	612507.22000	10638371.40000
2020	284	6	23	50	591201426	612506.94000	10638371.74000
2020	284	6	23	50	591201427	612506.65000	10638372.09000
2020	284	6	23	50	591201428	612506.37000	10638372.44000
2020	284	6	23	51	591201429	612506.09000	10638372.78000
2020	284	6	23	51	591201430	612505.89000	10638373.02000
2020	284	6	23	51	591201431	612505.70000	10638373.26000
2020	284	6	23	51	591201432	612505.50000	10638373.50000
2020	284	6	23	51	591201433	612505.31000	10638373.74000
2020	284	6	23	51	591201434	612505.11000	10638373.98000
2020	284	6	23	51	591201435	612504.92000	10638374.22000
2020	284	6	23	52	591201436	612504.73000	10638374.46000
2020	284	6	23	52	591201437	612504.51000	10638374.72000
2020	284	6	23	52	591201438	612504.30000	10638374.99000
2020	284	6	23	52	591201439	612504.08000	10638375.26000
2020	284	6	23	52	591201440	612503.87000	10638375.53000
2020	284	6	23	52	591201441	612503.65000	10638375.80000
2020	284	6	23	53	591201442	612503.43000	10638376.07000
2020	284	6	23	53	591201443	612503.24000	10638376.31000
2020	284	6	23	53	591201444	612503.05000	10638376.56000
2020	284	6	23	53	591201445	612502.86000	10638376.81000
2020	284	6	23	53	591201446	612502.67000	10638377.05000
2020	284	6	23	53	591201447	612502.48000	10638377.30000
2020	284	6	23	53	591201448	612502.29000	10638377.55000
2020	284	6	23	54	591201449	612502.10000	10638377.80000
2020	284	6	23	54	591201450	612501.84000	10638378.13000
2020	284	6	23	54	591201451	612501.58000	10638378.46000
2020	284	6	23	54	591201452	612501.33000	10638378.79000
2020	284	6	23	54	591201453	612501.07000	10638379.12000
2020	284	6	23	54	591201454	612500.81000	10638379.45000
2020	284	6	23	55	591201455	612500.56000	10638379.78000
2020	284	6	23	55	591201456	612500.32000	10638380.09000
2020	284	6	23	55	591201457	612500.08000	10638380.39000
2020	284	6	23	55	591201458	612499.84000	10638380.69000
2020	284	6	23	55	591201459	612499.60000	10638381.00000
2020	284	6	23	55	591201460	612499.36000	10638381.30000
2020	284	6	23	55	591201461	612499.12000	10638381.60000
2020	284	6	23	56	591201462	612498.88000	10638381.91000
2020	284	6	23	56	591201463	612498.59000	10638382.25000
2020	284	6	23	56	591201464	612498.30000	10638382.60000
2020	284	6	23	56	591201465	612498.02000	10638382.95000
2020	284	6	23	56	591201466	612497.73000	10638383.29000
2020	284	6	23	56	591201467	612497.45000	10638383.64000
2020	284	6	23	57	591201468	612497.17000	10638383.99000
2020	284	6	23	57	591201469	612496.90000	10638384.30000
2020	284	6	23	57	591201470	612496.63000	10638384.61000
2020	284	6	23	57	591201471	612496.36000	10638384.92000
2020	284	6	23	57	591201472	612496.09000	10638385.24000
2020	284	6	23	57	591201473	612495.82000	10638385.55000
2020	284	6	23	58	591201474	612495.56000	10638385.86000
2020	284	6	23	58	591201475	612495.36000	10638386.11000
2020	284	6	23	58	591201476	612495.16000	10638386.35000
2020	284	6	23	58	591201477	612494.96000	10638386.59000
2020	284	6	23	58	591201478	612494.77000	10638386.83000
2020	284	6	23	58	591201479	612494.57000	10638387.07000
2020	284	6	23	58	591201480	612494.37000	10638387.31000
2020	284	6	23	59	591201481	612494.18000	10638387.56000
2020	284	6	23	59	591201482	612493.97000	10638387.83000
2020	284	6	23	59	591201483	612493.77000	10638388.11000
2020	284	6	23	59	591201484	612493.57000	10638388.38000
2020	284	6	23	59	591201485	612493.37000	10638388.66000
2020	284	6	23	59	591201486	612493.17000	10638388.93000
2020	284	6	24	0	591201487	612492.97000	10638389.21000
2020	284	6	24	0	591201488	612492.75000	10638389.51000
2020	284	6	24	0	591201489	612492.53000	10638389.81000
2020	284	6	24	0	591201490	612492.31000	10638390.11000
2020	284	6	24	0	591201491	612492.09000	10638390.41000
2020	284	6	24	0	591201492	612491.87000	10638390.71000
2020	284	6	24	1	591201493	612491.65000	10638391.01000
