YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	9	25	56	596266702	596093.00000	10659731.95000
2020	284	9	25	56	596266703	596092.81000	10659732.18000
2020	284	9	25	56	596266704	596092.63000	10659732.40000
2020	284	9	25	56	596266705	596092.45000	10659732.63000
2020	284	9	25	56	596266706	596092.26000	10659732.85000
2020	284	9	25	56	596266707	596092.08000	10659733.08000
2020	284	9	25	57	596266708	596091.90000	10659733.31000
2020	284	9	25	57	596266709	596091.70000	10659733.56000
2020	284	9	25	57	596266710	596091.50000	10659733.82000
2020	284	9	25	57	596266711	596091.30000	10659734.08000
2020	284	9	25	57	596266712	596091.11000	10659734.34000
2020	284	9	25	57	596266713	596090.91000	10659734.60000
2020	284	9	25	57	596266714	596090.71000	10659734.86000
2020	284	9	25	58	596266715	596090.52000	10659735.11000
2020	284	9	25	58	596266716	596090.33000	10659735.37000
2020	284	9	25	58	596266717	596090.14000	10659735.63000
2020	284	9	25	58	596266718	596089.95000	10659735.89000
2020	284	9	25	58	596266719	596089.76000	10659736.15000
2020	284	9	25	58	596266720	596089.57000	10659736.41000
2020	284	9	25	58	596266721	596089.38000	10659736.67000
2020	284	9	25	58	596266722	596089.19000	10659736.93000
2020	284	9	25	59	596266723	596089.01000	10659737.19000
2020	284	9	25	59	596266724	596088.76000	10659737.53000
2020	284	9	25	59	596266725	596088.51000	10659737.86000
2020	284	9	25	59	596266726	596088.26000	10659738.19000
2020	284	9	25	59	596266727	596088.02000	10659738.52000
2020	284	9	25	59	596266728	596087.77000	10659738.85000
2020	284	9	25	59	596266729	596087.52000	10659739.18000
2020	284	9	26	0	596266730	596087.28000	10659739.52000
2020	284	9	26	0	596266731	596087.06000	10659739.78000
2020	284	9	26	0	596266732	596086.85000	10659740.04000
2020	284	9	26	0	596266733	596086.64000	10659740.31000
2020	284	9	26	0	596266734	596086.42000	10659740.57000
2020	284	9	26	0	596266735	596086.21000	10659740.83000
2020	284	9	26	0	596266736	596086.00000	10659741.10000
2020	284	9	26	0	596266737	596085.79000	10659741.36000
2020	284	9	26	1	596266738	596085.57000	10659741.63000
2020	284	9	26	1	596266739	596085.36000	10659741.89000
2020	284	9	26	1	596266740	596085.14000	10659742.15000
2020	284	9	26	1	596266741	596084.93000	10659742.41000
2020	284	9	26	1	596266742	596084.71000	10659742.68000
2020	284	9	26	1	596266743	596084.50000	10659742.94000
2020	284	9	26	1	596266744	596084.28000	10659743.20000
2020	284	9	26	2	596266745	596084.06000	10659743.47000
2020	284	9	26	2	596266746	596083.85000	10659743.72000
2020	284	9	26	2	596266747	596083.64000	10659743.97000
2020	284	9	26	2	596266748	596083.43000	10659744.22000
2020	284	9	26	2	596266749	596083.22000	10659744.47000
2020	284	9	26	2	596266750	596083.01000	10659744.72000
2020	284	9	26	2	596266751	596082.80000	10659744.97000
2020	284	9	26	3	596266752	596082.59000	10659745.22000
2020	284	9	26	3	596266753	596082.37000	10659745.48000
2020	284	9	26	3	596266754	596082.16000	10659745.74000
2020	284	9	26	3	596266755	596081.94000	10659746.01000
2020	284	9	26	3	596266756	596081.73000	10659746.27000
2020	284	9	26	3	596266757	596081.51000	10659746.54000
2020	284	9	26	3	596266758	596081.30000	10659746.80000
2020	284	9	26	4	596266759	596081.09000	10659747.07000
2020	284	9	26	4	596266760	596080.89000	10659747.33000
2020	284	9	26	4	596266761	596080.69000	10659747.59000
2020	284	9	26	4	596266762	596080.49000	10659747.86000
2020	284	9	26	4	596266763	596080.29000	10659748.12000
2020	284	9	26	4	596266764	596080.10000	10659748.38000
2020	284	9	26	4	596266765	596079.90000	10659748.65000
2020	284	9	26	4	596266766	596079.70000	10659748.91000
2020	284	9	26	5	596266767	596079.51000	10659749.18000
2020	284	9	26	5	596266768	596079.27000	10659749.50000
2020	284	9	26	5	596266769	596079.04000	10659749.83000
2020	284	9	26	5	596266770	596078.81000	10659750.16000
2020	284	9	26	5	596266771	596078.57000	10659750.49000
2020	284	9	26	5	596266772	596078.34000	10659750.82000
2020	284	9	26	5	596266773	596078.11000	10659751.15000
2020	284	9	26	6	596266774	596077.88000	10659751.48000
2020	284	9	26	6	596266775	596077.67000	10659751.74000
2020	284	9	26	6	596266776	596077.47000	10659752.01000
2020	284	9	26	6	596266777	596077.26000	10659752.28000
2020	284	9	26	6	596266778	596077.06000	10659752.55000
2020	284	9	26	6	596266779	596076.86000	10659752.81000
2020	284	9	26	6	596266780	596076.65000	10659753.08000
2020	284	9	26	6	596266781	596076.45000	10659753.35000
2020	284	9	26	7	596266782	596076.25000	10659753.61000
2020	284	9	26	7	596266783	596076.05000	10659753.85000
2020	284	9	26	7	596266784	596075.85000	10659754.08000
2020	284	9	26	7	596266785	596075.65000	10659754.31000
2020	284	9	26	7	596266786	596075.45000	10659754.54000
2020	284	9	26	7	596266787	596075.25000	10659754.78000
2020	284	9	26	7	596266788	596075.05000	10659755.01000
2020	284	9	26	7	596266789	596074.85000	10659755.24000
2020	284	9	26	8	596266790	596074.65000	10659755.48000
2020	284	9	26	8	596266791	596074.44000	10659755.71000
2020	284	9	26	8	596266792	596074.23000	10659755.95000
2020	284	9	26	8	596266793	596074.03000	10659756.19000
2020	284	9	26	8	596266794	596073.82000	10659756.43000
2020	284	9	26	8	596266795	596073.62000	10659756.67000
2020	284	9	26	8	596266796	596073.41000	10659756.91000
2020	284	9	26	9	596266797	596073.21000	10659757.15000
2020	284	9	26	9	596266798	596073.03000	10659757.37000
2020	284	9	26	9	596266799	596072.85000	10659757.60000
2020	284	9	26	9	596266800	596072.67000	10659757.83000
2020	284	9	26	9	596266801	596072.49000	10659758.05000
2020	284	9	26	9	596266802	596072.31000	10659758.28000
2020	284	9	26	9	596266803	596072.13000	10659758.51000
2020	284	9	26	9	596266804	596071.95000	10659758.74000
2020	284	9	26	10	596266805	596071.77000	10659758.97000
2020	284	9	26	10	596266806	596071.53000	10659759.27000
2020	284	9	26	10	596266807	596071.30000	10659759.57000
2020	284	9	26	10	596266808	596071.06000	10659759.88000
2020	284	9	26	10	596266809	596070.83000	10659760.18000
2020	284	9	26	10	596266810	596070.59000	10659760.49000
2020	284	9	26	10	596266811	596070.36000	10659760.79000
2020	284	9	26	11	596266812	596070.13000	10659761.10000
2020	284	9	26	11	596266813	596069.91000	10659761.37000
2020	284	9	26	11	596266814	596069.69000	10659761.64000
2020	284	9	26	11	596266815	596069.47000	10659761.91000
2020	284	9	26	11	596266816	596069.25000	10659762.18000
2020	284	9	26	11	596266817	596069.03000	10659762.45000
2020	284	9	26	11	596266818	596068.81000	10659762.72000
2020	284	9	26	11	596266819	596068.59000	10659762.99000
2020	284	9	26	12	596266820	596068.37000	10659763.27000
2020	284	9	26	12	596266821	596068.14000	10659763.54000
2020	284	9	26	12	596266822	596067.92000	10659763.81000
2020	284	9	26	12	596266823	596067.69000	10659764.08000
2020	284	9	26	12	596266824	596067.47000	10659764.36000
2020	284	9	26	12	596266825	596067.24000	10659764.63000
2020	284	9	26	12	596266826	596067.02000	10659764.90000
2020	284	9	26	13	596266827	596066.80000	10659765.18000
2020	284	9	26	13	596266828	596066.61000	10659765.41000
2020	284	9	26	13	596266829	596066.42000	10659765.64000
2020	284	9	26	13	596266830	596066.24000	10659765.87000
2020	284	9	26	13	596266831	596066.05000	10659766.11000
2020	284	9	26	13	596266832	596065.87000	10659766.34000
2020	284	9	26	13	596266833	596065.68000	10659766.57000
2020	284	9	26	13	596266834	596065.50000	10659766.80000
2020	284	9	26	14	596266835	596065.31000	10659767.03000
2020	284	9	26	14	596266836	596065.10000	10659767.31000
2020	284	9	26	14	596266837	596064.89000	10659767.58000
2020	284	9	26	14	596266838	596064.67000	10659767.85000
2020	284	9	26	14	596266839	596064.46000	10659768.12000
2020	284	9	26	14	596266840	596064.24000	10659768.39000
2020	284	9	26	14	596266841	596064.03000	10659768.66000
2020	284	9	26	15	596266842	596063.81000	10659768.94000
2020	284	9	26	15	596266843	596063.62000	10659769.18000
2020	284	9	26	15	596266844	596063.42000	10659769.43000
2020	284	9	26	15	596266845	596063.23000	10659769.67000
2020	284	9	26	15	596266846	596063.03000	10659769.92000
2020	284	9	26	15	596266847	596062.83000	10659770.17000
2020	284	9	26	15	596266848	596062.64000	10659770.41000
2020	284	9	26	15	596266849	596062.44000	10659770.66000
2020	284	9	26	16	596266850	596062.25000	10659770.91000
2020	284	9	26	16	596266851	596062.01000	10659771.19000
2020	284	9	26	16	596266852	596061.78000	10659771.47000
2020	284	9	26	16	596266853	596061.54000	10659771.76000
2020	284	9	26	16	596266854	596061.31000	10659772.04000
2020	284	9	26	16	596266855	596061.07000	10659772.33000
2020	284	9	26	16	596266856	596060.84000	10659772.61000
2020	284	9	26	17	596266857	596060.61000	10659772.90000
2020	284	9	26	17	596266858	596060.40000	10659773.14000
2020	284	9	26	17	596266859	596060.19000	10659773.38000
2020	284	9	26	17	596266860	596059.99000	10659773.63000
2020	284	9	26	17	596266861	596059.78000	10659773.87000
2020	284	9	26	17	596266862	596059.57000	10659774.12000
2020	284	9	26	17	596266863	596059.37000	10659774.36000
2020	284	9	26	17	596266864	596059.16000	10659774.61000
2020	284	9	26	18	596266865	596058.96000	10659774.86000
2020	284	9	26	18	596266866	596058.73000	10659775.13000
2020	284	9	26	18	596266867	596058.50000	10659775.40000
2020	284	9	26	18	596266868	596058.27000	10659775.67000
2020	284	9	26	18	596266869	596058.05000	10659775.94000
2020	284	9	26	18	596266870	596057.82000	10659776.21000
2020	284	9	26	18	596266871	596057.59000	10659776.48000
2020	284	9	26	19	596266872	596057.37000	10659776.76000
2020	284	9	26	19	596266873	596057.17000	10659776.99000
2020	284	9	26	19	596266874	596056.99000	10659777.23000
2020	284	9	26	19	596266875	596056.80000	10659777.47000
2020	284	9	26	19	596266876	596056.61000	10659777.71000
2020	284	9	26	19	596266877	596056.42000	10659777.95000
2020	284	9	26	19	596266878	596056.23000	10659778.19000
2020	284	9	26	19	596266879	596056.04000	10659778.43000
2020	284	9	26	20	596266880	596055.85000	10659778.67000
2020	284	9	26	20	596266881	596055.63000	10659778.95000
2020	284	9	26	20	596266882	596055.41000	10659779.24000
2020	284	9	26	20	596266883	596055.19000	10659779.53000
2020	284	9	26	20	596266884	596054.98000	10659779.81000
2020	284	9	26	20	596266885	596054.76000	10659780.10000
2020	284	9	26	20	596266886	596054.54000	10659780.39000
2020	284	9	26	21	596266887	596054.32000	10659780.68000
2020	284	9	26	21	596266888	596054.13000	10659780.93000
2020	284	9	26	21	596266889	596053.93000	10659781.19000
2020	284	9	26	21	596266890	596053.73000	10659781.45000
2020	284	9	26	21	596266891	596053.53000	10659781.71000
2020	284	9	26	21	596266892	596053.33000	10659781.96000
2020	284	9	26	21	596266893	596053.13000	10659782.22000
2020	284	9	26	21	596266894	596052.93000	10659782.48000
2020	284	9	26	22	596266895	596052.73000	10659782.74000
2020	284	9	26	22	596266896	596052.50000	10659783.01000
2020	284	9	26	22	596266897	596052.27000	10659783.29000
2020	284	9	26	22	596266898	596052.04000	10659783.56000
2020	284	9	26	22	596266899	596051.82000	10659783.84000
2020	284	9	26	22	596266900	596051.59000	10659784.11000
2020	284	9	26	22	596266901	596051.36000	10659784.39000
2020	284	9	26	23	596266902	596051.14000	10659784.67000
2020	284	9	26	23	596266903	596050.94000	10659784.89000
2020	284	9	26	23	596266904	596050.75000	10659785.12000
2020	284	9	26	23	596266905	596050.55000	10659785.35000
2020	284	9	26	23	596266906	596050.35000	10659785.58000
2020	284	9	26	23	596266907	596050.16000	10659785.81000
2020	284	9	26	23	596266908	596049.96000	10659786.04000
2020	284	9	26	23	596266909	596049.77000	10659786.27000
2020	284	9	26	24	596266910	596049.57000	10659786.50000
2020	284	9	26	24	596266911	596049.35000	10659786.77000
2020	284	9	26	24	596266912	596049.12000	10659787.03000
2020	284	9	26	24	596266913	596048.89000	10659787.30000
2020	284	9	26	24	596266914	596048.67000	10659787.57000
2020	284	9	26	24	596266915	596048.44000	10659787.84000
2020	284	9	26	24	596266916	596048.21000	10659788.11000
2020	284	9	26	25	596266917	596047.99000	10659788.39000
2020	284	9	26	25	596266918	596047.78000	10659788.64000
2020	284	9	26	25	596266919	596047.58000	10659788.90000
2020	284	9	26	25	596266920	596047.37000	10659789.16000
2020	284	9	26	25	596266921	596047.17000	10659789.42000
2020	284	9	26	25	596266922	596046.97000	10659789.68000
2020	284	9	26	25	596266923	596046.76000	10659789.94000
2020	284	9	26	25	596266924	596046.56000	10659790.20000
2020	284	9	26	26	596266925	596046.36000	10659790.46000
2020	284	9	26	26	596266926	596046.12000	10659790.75000
2020	284	9	26	26	596266927	596045.89000	10659791.05000
2020	284	9	26	26	596266928	596045.66000	10659791.35000
2020	284	9	26	26	596266929	596045.42000	10659791.65000
2020	284	9	26	26	596266930	596045.19000	10659791.95000
2020	284	9	26	26	596266931	596044.96000	10659792.25000
2020	284	9	26	27	596266932	596044.73000	10659792.55000
2020	284	9	26	27	596266933	596044.54000	10659792.79000
2020	284	9	26	27	596266934	596044.35000	10659793.04000
2020	284	9	26	27	596266935	596044.16000	10659793.28000
2020	284	9	26	27	596266936	596043.98000	10659793.53000
2020	284	9	26	27	596266937	596043.79000	10659793.78000
2020	284	9	26	27	596266938	596043.60000	10659794.02000
2020	284	9	26	27	596266939	596043.41000	10659794.27000
2020	284	9	26	28	596266940	596043.23000	10659794.52000
2020	284	9	26	28	596266941	596043.02000	10659794.79000
2020	284	9	26	28	596266942	596042.81000	10659795.06000
2020	284	9	26	28	596266943	596042.60000	10659795.33000
2020	284	9	26	28	596266944	596042.39000	10659795.61000
2020	284	9	26	28	596266945	596042.18000	10659795.88000
2020	284	9	26	28	596266946	596041.97000	10659796.15000
2020	284	9	26	29	596266947	596041.77000	10659796.43000
2020	284	9	26	29	596266948	596041.57000	10659796.66000
2020	284	9	26	29	596266949	596041.37000	10659796.90000
2020	284	9	26	29	596266950	596041.18000	10659797.14000
2020	284	9	26	29	596266951	596040.98000	10659797.38000
2020	284	9	26	29	596266952	596040.79000	10659797.62000
2020	284	9	26	29	596266953	596040.59000	10659797.86000
2020	284	9	26	29	596266954	596040.40000	10659798.10000
2020	284	9	26	30	596266955	596040.21000	10659798.34000
2020	284	9	26	30	596266956	596039.97000	10659798.61000
2020	284	9	26	30	596266957	596039.74000	10659798.89000
2020	284	9	26	30	596266958	596039.51000	10659799.16000
2020	284	9	26	30	596266959	596039.28000	10659799.44000
2020	284	9	26	30	596266960	596039.05000	10659799.71000
2020	284	9	26	30	596266961	596038.82000	10659799.99000
2020	284	9	26	31	596266962	596038.59000	10659800.27000
2020	284	9	26	31	596266963	596038.39000	10659800.51000
2020	284	9	26	31	596266964	596038.19000	10659800.76000
2020	284	9	26	31	596266965	596037.99000	10659801.01000
2020	284	9	26	31	596266966	596037.79000	10659801.26000
2020	284	9	26	31	596266967	596037.59000	10659801.50000
2020	284	9	26	31	596266968	596037.39000	10659801.75000
2020	284	9	26	31	596266969	596037.19000	10659802.00000
2020	284	9	26	32	596266970	596036.99000	10659802.25000
2020	284	9	26	32	596266971	596036.76000	10659802.53000
2020	284	9	26	32	596266972	596036.54000	10659802.82000
2020	284	9	26	32	596266973	596036.32000	10659803.10000
2020	284	9	26	32	596266974	596036.09000	10659803.39000
2020	284	9	26	32	596266975	596035.87000	10659803.67000
2020	284	9	26	32	596266976	596035.65000	10659803.96000
2020	284	9	26	33	596266977	596035.43000	10659804.25000
2020	284	9	26	33	596266978	596035.23000	10659804.50000
2020	284	9	26	33	596266979	596035.03000	10659804.76000
2020	284	9	26	33	596266980	596034.83000	10659805.01000
2020	284	9	26	33	596266981	596034.63000	10659805.27000
2020	284	9	26	33	596266982	596034.43000	10659805.53000
2020	284	9	26	33	596266983	596034.23000	10659805.78000
2020	284	9	26	33	596266984	596034.03000	10659806.04000
2020	284	9	26	34	596266985	596033.84000	10659806.30000
2020	284	9	26	34	596266986	596033.61000	10659806.59000
2020	284	9	26	34	596266987	596033.38000	10659806.88000
2020	284	9	26	34	596266988	596033.15000	10659807.17000
2020	284	9	26	34	596266989	596032.92000	10659807.46000
2020	284	9	26	34	596266990	596032.69000	10659807.75000
2020	284	9	26	34	596266991	596032.46000	10659808.04000
2020	284	9	26	35	596266992	596032.24000	10659808.34000
2020	284	9	26	35	596266993	596032.04000	10659808.59000
2020	284	9	26	35	596266994	596031.84000	10659808.84000
2020	284	9	26	35	596266995	596031.65000	10659809.09000
2020	284	9	26	35	596266996	596031.45000	10659809.34000
2020	284	9	26	35	596266997	596031.25000	10659809.59000
2020	284	9	26	35	596266998	596031.06000	10659809.84000
2020	284	9	26	35	596266999	596030.86000	10659810.09000
2020	284	9	26	36	596267000	596030.67000	10659810.35000
2020	284	9	26	36	596267001	596030.44000	10659810.62000
2020	284	9	26	36	596267002	596030.22000	10659810.90000
2020	284	9	26	36	596267003	596030.00000	10659811.18000
2020	284	9	26	36	596267004	596029.78000	10659811.46000
2020	284	9	26	36	596267005	596029.56000	10659811.74000
2020	284	9	26	36	596267006	596029.34000	10659812.02000
2020	284	9	26	37	596267007	596029.12000	10659812.30000
2020	284	9	26	37	596267008	596028.92000	10659812.53000
2020	284	9	26	37	596267009	596028.73000	10659812.76000
2020	284	9	26	37	596267010	596028.53000	10659813.00000
2020	284	9	26	37	596267011	596028.34000	10659813.23000
2020	284	9	26	37	596267012	596028.15000	10659813.46000
2020	284	9	26	37	596267013	596027.95000	10659813.70000
2020	284	9	26	37	596267014	596027.76000	10659813.93000
2020	284	9	26	38	596267015	596027.56000	10659814.17000
2020	284	9	26	38	596267016	596027.34000	10659814.44000
2020	284	9	26	38	596267017	596027.11000	10659814.71000
2020	284	9	26	38	596267018	596026.89000	10659814.99000
2020	284	9	26	38	596267019	596026.66000	10659815.26000
2020	284	9	26	38	596267020	596026.44000	10659815.54000
2020	284	9	26	38	596267021	596026.21000	10659815.81000
2020	284	9	26	39	596267022	596025.99000	10659816.09000
2020	284	9	26	39	596267023	596025.79000	10659816.34000
2020	284	9	26	39	596267024	596025.60000	10659816.59000
2020	284	9	26	39	596267025	596025.41000	10659816.85000
2020	284	9	26	39	596267026	596025.22000	10659817.10000
2020	284	9	26	39	596267027	596025.02000	10659817.35000
2020	284	9	26	39	596267028	596024.83000	10659817.61000
2020	284	9	26	39	596267029	596024.64000	10659817.86000
2020	284	9	26	40	596267030	596024.44000	10659818.11000
2020	284	9	26	40	596267031	596024.22000	10659818.42000
2020	284	9	26	40	596267032	596024.00000	10659818.72000
2020	284	9	26	40	596267033	596023.78000	10659819.02000
2020	284	9	26	40	596267034	596023.56000	10659819.32000
2020	284	9	26	40	596267035	596023.34000	10659819.62000
2020	284	9	26	40	596267036	596023.12000	10659819.92000
2020	284	9	26	41	596267037	596022.90000	10659820.22000
2020	284	9	26	41	596267038	596022.69000	10659820.48000
2020	284	9	26	41	596267039	596022.49000	10659820.74000
2020	284	9	26	41	596267040	596022.28000	10659821.00000
2020	284	9	26	41	596267041	596022.08000	10659821.26000
2020	284	9	26	41	596267042	596021.88000	10659821.52000
2020	284	9	26	41	596267043	596021.67000	10659821.77000
2020	284	9	26	41	596267044	596021.47000	10659822.03000
2020	284	9	26	42	596267045	596021.27000	10659822.30000
2020	284	9	26	42	596267046	596021.06000	10659822.54000
2020	284	9	26	42	596267047	596020.85000	10659822.79000
2020	284	9	26	42	596267048	596020.64000	10659823.03000
2020	284	9	26	42	596267049	596020.43000	10659823.28000
2020	284	9	26	42	596267050	596020.23000	10659823.53000
2020	284	9	26	42	596267051	596020.02000	10659823.77000
2020	284	9	26	42	596267052	596019.81000	10659824.02000
2020	284	9	26	43	596267053	596019.61000	10659824.27000
2020	284	9	26	43	596267054	596019.37000	10659824.53000
2020	284	9	26	43	596267055	596019.14000	10659824.80000
2020	284	9	26	43	596267056	596018.91000	10659825.07000
2020	284	9	26	43	596267057	596018.68000	10659825.34000
2020	284	9	26	43	596267058	596018.45000	10659825.61000
2020	284	9	26	43	596267059	596018.22000	10659825.88000
2020	284	9	26	44	596267060	596017.99000	10659826.15000
2020	284	9	26	44	596267061	596017.79000	10659826.38000
2020	284	9	26	44	596267062	596017.60000	10659826.61000
2020	284	9	26	44	596267063	596017.41000	10659826.85000
2020	284	9	26	44	596267064	596017.22000	10659827.08000
2020	284	9	26	44	596267065	596017.02000	10659827.31000
2020	284	9	26	44	596267066	596016.83000	10659827.55000
2020	284	9	26	44	596267067	596016.64000	10659827.78000
2020	284	9	26	45	596267068	596016.44000	10659828.02000
2020	284	9	26	45	596267069	596016.25000	10659828.27000
2020	284	9	26	45	596267070	596016.05000	10659828.53000
2020	284	9	26	45	596267071	596015.86000	10659828.79000
2020	284	9	26	45	596267072	596015.66000	10659829.04000
2020	284	9	26	45	596267073	596015.47000	10659829.30000
2020	284	9	26	45	596267074	596015.27000	10659829.56000
2020	284	9	26	46	596267075	596015.07000	10659829.82000
2020	284	9	26	46	596267076	596014.86000	10659830.10000
2020	284	9	26	46	596267077	596014.64000	10659830.39000
2020	284	9	26	46	596267078	596014.42000	10659830.67000
2020	284	9	26	46	596267079	596014.20000	10659830.96000
2020	284	9	26	46	596267080	596013.98000	10659831.25000
2020	284	9	26	46	596267081	596013.76000	10659831.53000
2020	284	9	26	46	596267082	596013.54000	10659831.82000
2020	284	9	26	47	596267083	596013.31000	10659832.11000
2020	284	9	26	47	596267084	596013.09000	10659832.40000
2020	284	9	26	47	596267085	596012.86000	10659832.69000
2020	284	9	26	47	596267086	596012.63000	10659832.98000
2020	284	9	26	47	596267087	596012.40000	10659833.28000
2020	284	9	26	47	596267088	596012.17000	10659833.57000
2020	284	9	26	47	596267089	596011.94000	10659833.86000
2020	284	9	26	48	596267090	596011.71000	10659834.16000
2020	284	9	26	48	596267091	596011.51000	10659834.40000
2020	284	9	26	48	596267092	596011.32000	10659834.64000
2020	284	9	26	48	596267093	596011.12000	10659834.89000
2020	284	9	26	48	596267094	596010.93000	10659835.13000
2020	284	9	26	48	596267095	596010.73000	10659835.38000
2020	284	9	26	48	596267096	596010.54000	10659835.62000
2020	284	9	26	48	596267097	596010.34000	10659835.87000
2020	284	9	26	49	596267098	596010.15000	10659836.11000
2020	284	9	26	49	596267099	596009.94000	10659836.36000
2020	284	9	26	49	596267100	596009.73000	10659836.61000
2020	284	9	26	49	596267101	596009.52000	10659836.86000
2020	284	9	26	49	596267102	596009.32000	10659837.10000
2020	284	9	26	49	596267103	596009.11000	10659837.35000
2020	284	9	26	49	596267104	596008.90000	10659837.60000
2020	284	9	26	50	596267105	596008.69000	10659837.85000
2020	284	9	26	50	596267106	596008.47000	10659838.11000
2020	284	9	26	50	596267107	596008.25000	10659838.38000
2020	284	9	26	50	596267108	596008.03000	10659838.65000
2020	284	9	26	50	596267109	596007.80000	10659838.92000
2020	284	9	26	50	596267110	596007.58000	10659839.19000
2020	284	9	26	50	596267111	596007.36000	10659839.46000
2020	284	9	26	50	596267112	596007.14000	10659839.73000
2020	284	9	26	51	596267113	596006.92000	10659840.00000
2020	284	9	26	51	596267114	596006.68000	10659840.28000
2020	284	9	26	51	596267115	596006.45000	10659840.57000
2020	284	9	26	51	596267116	596006.21000	10659840.86000
2020	284	9	26	51	596267117	596005.98000	10659841.14000
2020	284	9	26	51	596267118	596005.74000	10659841.43000
2020	284	9	26	51	596267119	596005.51000	10659841.72000
2020	284	9	26	52	596267120	596005.28000	10659842.01000
2020	284	9	26	52	596267121	596005.08000	10659842.26000
2020	284	9	26	52	596267122	596004.88000	10659842.52000
2020	284	9	26	52	596267123	596004.68000	10659842.78000
2020	284	9	26	52	596267124	596004.49000	10659843.04000
2020	284	9	26	52	596267125	596004.29000	10659843.29000
2020	284	9	26	52	596267126	596004.09000	10659843.55000
2020	284	9	26	52	596267127	596003.89000	10659843.81000
2020	284	9	26	53	596267128	596003.69000	10659844.07000
2020	284	9	26	53	596267129	596003.48000	10659844.36000
2020	284	9	26	53	596267130	596003.27000	10659844.65000
2020	284	9	26	53	596267131	596003.05000	10659844.94000
2020	284	9	26	53	596267132	596002.84000	10659845.24000
2020	284	9	26	53	596267133	596002.62000	10659845.53000
2020	284	9	26	53	596267134	596002.41000	10659845.82000
2020	284	9	26	54	596267135	596002.19000	10659846.11000
2020	284	9	26	54	596267136	596001.98000	10659846.39000
2020	284	9	26	54	596267137	596001.77000	10659846.67000
2020	284	9	26	54	596267138	596001.56000	10659846.95000
2020	284	9	26	54	596267139	596001.34000	10659847.23000
2020	284	9	26	54	596267140	596001.13000	10659847.51000
2020	284	9	26	54	596267141	596000.92000	10659847.79000
2020	284	9	26	55	596267142	596000.71000	10659848.08000
2020	284	9	26	55	596267143	596000.50000	10659848.31000
2020	284	9	26	55	596267144	596000.30000	10659848.55000
2020	284	9	26	55	596267145	596000.10000	10659848.79000
2020	284	9	26	55	596267146	595999.90000	10659849.03000
2020	284	9	26	55	596267147	595999.70000	10659849.27000
2020	284	9	26	55	596267148	595999.50000	10659849.51000
2020	284	9	26	55	596267149	595999.30000	10659849.75000
2020	284	9	26	56	596267150	595999.10000	10659849.99000
2020	284	9	26	56	596267151	595998.85000	10659850.26000
2020	284	9	26	56	596267152	595998.61000	10659850.54000
2020	284	9	26	56	596267153	595998.37000	10659850.82000
2020	284	9	26	56	596267154	595998.12000	10659851.10000
2020	284	9	26	56	596267155	595997.88000	10659851.38000
2020	284	9	26	56	596267156	595997.64000	10659851.66000
2020	284	9	26	57	596267157	595997.40000	10659851.94000
2020	284	9	26	57	596267158	595997.19000	10659852.19000
2020	284	9	26	57	596267159	595996.98000	10659852.44000
2020	284	9	26	57	596267160	595996.78000	10659852.70000
2020	284	9	26	57	596267161	595996.57000	10659852.95000
2020	284	9	26	57	596267162	595996.36000	10659853.20000
2020	284	9	26	57	596267163	595996.16000	10659853.46000
2020	284	9	26	57	596267164	595995.95000	10659853.71000
2020	284	9	26	58	596267165	595995.75000	10659853.97000
2020	284	9	26	58	596267166	595995.53000	10659854.27000
2020	284	9	26	58	596267167	595995.31000	10659854.57000
2020	284	9	26	58	596267168	595995.09000	10659854.87000
2020	284	9	26	58	596267169	595994.87000	10659855.17000
2020	284	9	26	58	596267170	595994.65000	10659855.47000
2020	284	9	26	58	596267171	595994.43000	10659855.77000
2020	284	9	26	59	596267172	595994.21000	10659856.07000
2020	284	9	26	59	596267173	595994.02000	10659856.33000
2020	284	9	26	59	596267174	595993.83000	10659856.59000
2020	284	9	26	59	596267175	595993.64000	10659856.85000
2020	284	9	26	59	596267176	595993.45000	10659857.11000
2020	284	9	26	59	596267177	595993.26000	10659857.37000
2020	284	9	26	59	596267178	595993.07000	10659857.63000
2020	284	9	26	59	596267179	595992.88000	10659857.89000
2020	284	9	27	0	596267180	595992.68000	10659858.16000
2020	284	9	27	0	596267181	595992.46000	10659858.44000
2020	284	9	27	0	596267182	595992.23000	10659858.72000
2020	284	9	27	0	596267183	595992.01000	10659859.00000
2020	284	9	27	0	596267184	595991.78000	10659859.28000
2020	284	9	27	0	596267185	595991.56000	10659859.56000
2020	284	9	27	0	596267186	595991.33000	10659859.84000
2020	284	9	27	1	596267187	595991.11000	10659860.13000
2020	284	9	27	1	596267188	595990.91000	10659860.36000
2020	284	9	27	1	596267189	595990.72000	10659860.59000
2020	284	9	27	1	596267190	595990.52000	10659860.82000
2020	284	9	27	1	596267191	595990.33000	10659861.05000
2020	284	9	27	1	596267192	595990.14000	10659861.28000
2020	284	9	27	1	596267193	595989.94000	10659861.51000
2020	284	9	27	1	596267194	595989.75000	10659861.74000
2020	284	9	27	2	596267195	595989.56000	10659861.98000
2020	284	9	27	2	596267196	595989.33000	10659862.25000
2020	284	9	27	2	596267197	595989.11000	10659862.53000
2020	284	9	27	2	596267198	595988.89000	10659862.81000
2020	284	9	27	2	596267199	595988.67000	10659863.09000
