YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	21	12	38	567379107	601554.30000	10667396.06000
2020	283	21	12	39	567379108	601554.04000	10667396.43000
2020	283	21	12	39	567379109	601553.77000	10667396.78000
2020	283	21	12	39	567379110	601553.50000	10667397.14000
2020	283	21	12	39	567379111	601553.23000	10667397.50000
2020	283	21	12	39	567379112	601552.96000	10667397.86000
2020	283	21	12	39	567379113	601552.69000	10667398.22000
2020	283	21	12	40	567379114	601552.43000	10667398.59000
2020	283	21	12	40	567379115	601552.18000	10667398.91000
2020	283	21	12	40	567379116	601551.93000	10667399.23000
2020	283	21	12	40	567379117	601551.68000	10667399.56000
2020	283	21	12	40	567379118	601551.44000	10667399.88000
2020	283	21	12	40	567379119	601551.19000	10667400.21000
2020	283	21	12	41	567379120	601550.94000	10667400.53000
2020	283	21	12	41	567379121	601550.72000	10667400.83000
2020	283	21	12	41	567379122	601550.49000	10667401.13000
2020	283	21	12	41	567379123	601550.26000	10667401.43000
2020	283	21	12	41	567379124	601550.03000	10667401.73000
2020	283	21	12	41	567379125	601549.80000	10667402.03000
2020	283	21	12	42	567379126	601549.57000	10667402.33000
2020	283	21	12	42	567379127	601549.34000	10667402.64000
2020	283	21	12	42	567379128	601549.10000	10667402.96000
2020	283	21	12	42	567379129	601548.86000	10667403.28000
2020	283	21	12	42	567379130	601548.62000	10667403.60000
2020	283	21	12	42	567379131	601548.38000	10667403.92000
2020	283	21	12	43	567379132	601548.14000	10667404.24000
2020	283	21	12	43	567379133	601547.86000	10667404.60000
2020	283	21	12	43	567379134	601547.59000	10667404.95000
2020	283	21	12	43	567379135	601547.32000	10667405.31000
2020	283	21	12	43	567379136	601547.04000	10667405.67000
2020	283	21	12	43	567379137	601546.77000	10667406.03000
2020	283	21	12	44	567379138	601546.50000	10667406.40000
2020	283	21	12	44	567379139	601546.21000	10667406.76000
2020	283	21	12	44	567379140	601545.92000	10667407.13000
2020	283	21	12	44	567379141	601545.63000	10667407.49000
2020	283	21	12	44	567379142	601545.34000	10667407.86000
2020	283	21	12	44	567379143	601545.05000	10667408.22000
2020	283	21	12	45	567379144	601544.77000	10667408.59000
2020	283	21	12	45	567379145	601544.50000	10667408.92000
2020	283	21	12	45	567379146	601544.23000	10667409.25000
2020	283	21	12	45	567379147	601543.97000	10667409.58000
2020	283	21	12	45	567379148	601543.70000	10667409.91000
2020	283	21	12	45	567379149	601543.43000	10667410.24000
2020	283	21	12	46	567379150	601543.17000	10667410.57000
2020	283	21	12	46	567379151	601542.96000	10667410.83000
2020	283	21	12	46	567379152	601542.75000	10667411.09000
2020	283	21	12	46	567379153	601542.55000	10667411.35000
2020	283	21	12	46	567379154	601542.34000	10667411.62000
2020	283	21	12	46	567379155	601542.14000	10667411.88000
2020	283	21	12	46	567379156	601541.93000	10667412.14000
2020	283	21	12	47	567379157	601541.73000	10667412.41000
2020	283	21	12	47	567379158	601541.49000	10667412.72000
2020	283	21	12	47	567379159	601541.25000	10667413.04000
2020	283	21	12	47	567379160	601541.01000	10667413.36000
2020	283	21	12	47	567379161	601540.78000	10667413.68000
2020	283	21	12	47	567379162	601540.54000	10667414.00000
2020	283	21	12	48	567379163	601540.31000	10667414.32000
2020	283	21	12	48	567379164	601540.05000	10667414.66000
2020	283	21	12	48	567379165	601539.79000	10667415.01000
2020	283	21	12	48	567379166	601539.53000	10667415.35000
2020	283	21	12	48	567379167	601539.27000	10667415.70000
2020	283	21	12	48	567379168	601539.01000	10667416.04000
2020	283	21	12	49	567379169	601538.75000	10667416.39000
2020	283	21	12	49	567379170	601538.47000	10667416.75000
2020	283	21	12	49	567379171	601538.19000	10667417.11000
2020	283	21	12	49	567379172	601537.91000	10667417.48000
2020	283	21	12	49	567379173	601537.63000	10667417.84000
2020	283	21	12	49	567379174	601537.35000	10667418.20000
2020	283	21	12	50	567379175	601537.07000	10667418.57000
2020	283	21	12	50	567379176	601536.80000	10667418.91000
2020	283	21	12	50	567379177	601536.52000	10667419.25000
2020	283	21	12	50	567379178	601536.25000	10667419.60000
2020	283	21	12	50	567379179	601535.97000	10667419.94000
2020	283	21	12	50	567379180	601535.69000	10667420.28000
2020	283	21	12	51	567379181	601535.42000	10667420.63000
2020	283	21	12	51	567379182	601535.17000	10667420.93000
2020	283	21	12	51	567379183	601534.93000	10667421.24000
2020	283	21	12	51	567379184	601534.69000	10667421.55000
2020	283	21	12	51	567379185	601534.45000	10667421.85000
2020	283	21	12	51	567379186	601534.21000	10667422.16000
2020	283	21	12	52	567379187	601533.97000	10667422.47000
2020	283	21	12	52	567379188	601533.74000	10667422.77000
2020	283	21	12	52	567379189	601533.52000	10667423.07000
2020	283	21	12	52	567379190	601533.29000	10667423.37000
2020	283	21	12	52	567379191	601533.07000	10667423.68000
2020	283	21	12	52	567379192	601532.85000	10667423.98000
2020	283	21	12	53	567379193	601532.63000	10667424.28000
2020	283	21	12	53	567379194	601532.38000	10667424.62000
2020	283	21	12	53	567379195	601532.13000	10667424.95000
2020	283	21	12	53	567379196	601531.88000	10667425.29000
2020	283	21	12	53	567379197	601531.63000	10667425.62000
2020	283	21	12	53	567379198	601531.38000	10667425.95000
2020	283	21	12	54	567379199	601531.14000	10667426.28000
2020	283	21	12	54	567379200	601530.89000	10667426.59000
2020	283	21	12	54	567379201	601530.65000	10667426.90000
2020	283	21	12	54	567379202	601530.41000	10667427.20000
2020	283	21	12	54	567379203	601530.16000	10667427.51000
2020	283	21	12	54	567379204	601529.92000	10667427.81000
2020	283	21	12	54	567379205	601529.68000	10667428.12000
2020	283	21	12	55	567379206	601529.43000	10667428.43000
2020	283	21	12	55	567379207	601529.14000	10667428.77000
2020	283	21	12	55	567379208	601528.85000	10667429.12000
2020	283	21	12	55	567379209	601528.55000	10667429.47000
2020	283	21	12	55	567379210	601528.26000	10667429.82000
2020	283	21	12	55	567379211	601527.96000	10667430.17000
2020	283	21	12	56	567379212	601527.67000	10667430.52000
2020	283	21	12	56	567379213	601527.39000	10667430.85000
2020	283	21	12	56	567379214	601527.12000	10667431.18000
2020	283	21	12	56	567379215	601526.85000	10667431.50000
2020	283	21	12	56	567379216	601526.58000	10667431.83000
2020	283	21	12	56	567379217	601526.31000	10667432.16000
2020	283	21	12	57	567379218	601526.04000	10667432.49000
2020	283	21	12	57	567379219	601525.79000	10667432.80000
2020	283	21	12	57	567379220	601525.54000	10667433.12000
2020	283	21	12	57	567379221	601525.29000	10667433.44000
2020	283	21	12	57	567379222	601525.05000	10667433.75000
2020	283	21	12	57	567379223	601524.80000	10667434.07000
2020	283	21	12	58	567379224	601524.56000	10667434.39000
2020	283	21	12	58	567379225	601524.32000	10667434.71000
2020	283	21	12	58	567379226	601524.08000	10667435.03000
2020	283	21	12	58	567379227	601523.84000	10667435.35000
2020	283	21	12	58	567379228	601523.60000	10667435.67000
2020	283	21	12	58	567379229	601523.36000	10667435.99000
2020	283	21	12	59	567379230	601523.12000	10667436.31000
2020	283	21	12	59	567379231	601522.87000	10667436.63000
2020	283	21	12	59	567379232	601522.63000	10667436.95000
2020	283	21	12	59	567379233	601522.38000	10667437.28000
2020	283	21	12	59	567379234	601522.14000	10667437.60000
2020	283	21	12	59	567379235	601521.89000	10667437.93000
2020	283	21	13	0	567379236	601521.65000	10667438.26000
2020	283	21	13	0	567379237	601521.39000	10667438.59000
2020	283	21	13	0	567379238	601521.13000	10667438.93000
2020	283	21	13	0	567379239	601520.87000	10667439.26000
2020	283	21	13	0	567379240	601520.61000	10667439.60000
2020	283	21	13	0	567379241	601520.35000	10667439.93000
2020	283	21	13	1	567379242	601520.10000	10667440.27000
2020	283	21	13	1	567379243	601519.86000	10667440.56000
2020	283	21	13	1	567379244	601519.62000	10667440.85000
2020	283	21	13	1	567379245	601519.39000	10667441.15000
2020	283	21	13	1	567379246	601519.15000	10667441.44000
2020	283	21	13	1	567379247	601518.92000	10667441.74000
2020	283	21	13	1	567379248	601518.68000	10667442.03000
2020	283	21	13	2	567379249	601518.44000	10667442.33000
2020	283	21	13	2	567379250	601518.17000	10667442.67000
2020	283	21	13	2	567379251	601517.89000	10667443.01000
2020	283	21	13	2	567379252	601517.62000	10667443.36000
2020	283	21	13	2	567379253	601517.34000	10667443.70000
2020	283	21	13	2	567379254	601517.06000	10667444.04000
2020	283	21	13	3	567379255	601516.79000	10667444.39000
2020	283	21	13	3	567379256	601516.51000	10667444.72000
2020	283	21	13	3	567379257	601516.24000	10667445.05000
2020	283	21	13	3	567379258	601515.97000	10667445.39000
2020	283	21	13	3	567379259	601515.69000	10667445.72000
2020	283	21	13	3	567379260	601515.42000	10667446.05000
2020	283	21	13	4	567379261	601515.15000	10667446.39000
2020	283	21	13	4	567379262	601514.89000	10667446.71000
2020	283	21	13	4	567379263	601514.63000	10667447.04000
2020	283	21	13	4	567379264	601514.37000	10667447.36000
2020	283	21	13	4	567379265	601514.12000	10667447.69000
2020	283	21	13	4	567379266	601513.86000	10667448.02000
2020	283	21	13	5	567379267	601513.61000	10667448.35000
2020	283	21	13	5	567379268	601513.36000	10667448.67000
2020	283	21	13	5	567379269	601513.11000	10667448.99000
2020	283	21	13	5	567379270	601512.86000	10667449.32000
2020	283	21	13	5	567379271	601512.61000	10667449.64000
2020	283	21	13	5	567379272	601512.36000	10667449.96000
2020	283	21	13	6	567379273	601512.11000	10667450.28000
2020	283	21	13	6	567379274	601511.85000	10667450.60000
2020	283	21	13	6	567379275	601511.59000	10667450.92000
2020	283	21	13	6	567379276	601511.33000	10667451.23000
2020	283	21	13	6	567379277	601511.08000	10667451.55000
2020	283	21	13	6	567379278	601510.82000	10667451.87000
2020	283	21	13	7	567379279	601510.56000	10667452.19000
2020	283	21	13	7	567379280	601510.30000	10667452.51000
2020	283	21	13	7	567379281	601510.04000	10667452.83000
2020	283	21	13	7	567379282	601509.78000	10667453.15000
2020	283	21	13	7	567379283	601509.52000	10667453.47000
2020	283	21	13	7	567379284	601509.26000	10667453.79000
2020	283	21	13	8	567379285	601509.00000	10667454.11000
2020	283	21	13	8	567379286	601508.76000	10667454.40000
2020	283	21	13	8	567379287	601508.53000	10667454.69000
2020	283	21	13	8	567379288	601508.30000	10667454.98000
2020	283	21	13	8	567379289	601508.07000	10667455.27000
2020	283	21	13	8	567379290	601507.84000	10667455.56000
2020	283	21	13	8	567379291	601507.61000	10667455.85000
2020	283	21	13	9	567379292	601507.38000	10667456.15000
2020	283	21	13	9	567379293	601507.11000	10667456.51000
2020	283	21	13	9	567379294	601506.84000	10667456.88000
2020	283	21	13	9	567379295	601506.58000	10667457.25000
2020	283	21	13	9	567379296	601506.31000	10667457.61000
2020	283	21	13	9	567379297	601506.04000	10667457.98000
2020	283	21	13	10	567379298	601505.78000	10667458.35000
2020	283	21	13	10	567379299	601505.51000	10667458.71000
2020	283	21	13	10	567379300	601505.24000	10667459.07000
2020	283	21	13	10	567379301	601504.98000	10667459.43000
2020	283	21	13	10	567379302	601504.71000	10667459.79000
2020	283	21	13	10	567379303	601504.44000	10667460.15000
2020	283	21	13	11	567379304	601504.18000	10667460.52000
2020	283	21	13	11	567379305	601503.91000	10667460.84000
2020	283	21	13	11	567379306	601503.65000	10667461.16000
2020	283	21	13	11	567379307	601503.39000	10667461.49000
2020	283	21	13	11	567379308	601503.12000	10667461.81000
2020	283	21	13	11	567379309	601502.86000	10667462.13000
2020	283	21	13	12	567379310	601502.60000	10667462.46000
2020	283	21	13	12	567379311	601502.35000	10667462.75000
2020	283	21	13	12	567379312	601502.10000	10667463.05000
2020	283	21	13	12	567379313	601501.85000	10667463.34000
2020	283	21	13	12	567379314	601501.60000	10667463.64000
2020	283	21	13	12	567379315	601501.35000	10667463.93000
2020	283	21	13	13	567379316	601501.10000	10667464.23000
2020	283	21	13	13	567379317	601500.84000	10667464.53000
2020	283	21	13	13	567379318	601500.59000	10667464.83000
2020	283	21	13	13	567379319	601500.34000	10667465.13000
2020	283	21	13	13	567379320	601500.09000	10667465.43000
2020	283	21	13	13	567379321	601499.84000	10667465.73000
2020	283	21	13	14	567379322	601499.59000	10667466.02000
2020	283	21	13	14	567379323	601499.32000	10667466.36000
2020	283	21	13	14	567379324	601499.06000	10667466.69000
2020	283	21	13	14	567379325	601498.80000	10667467.02000
2020	283	21	13	14	567379326	601498.54000	10667467.35000
2020	283	21	13	14	567379327	601498.28000	10667467.68000
2020	283	21	13	15	567379328	601498.02000	10667468.02000
2020	283	21	13	15	567379329	601497.75000	10667468.37000
2020	283	21	13	15	567379330	601497.48000	10667468.73000
2020	283	21	13	15	567379331	601497.21000	10667469.09000
2020	283	21	13	15	567379332	601496.93000	10667469.45000
2020	283	21	13	15	567379333	601496.66000	10667469.81000
2020	283	21	13	16	567379334	601496.40000	10667470.18000
2020	283	21	13	16	567379335	601496.12000	10667470.55000
2020	283	21	13	16	567379336	601495.85000	10667470.92000
2020	283	21	13	16	567379337	601495.57000	10667471.29000
2020	283	21	13	16	567379338	601495.29000	10667471.67000
2020	283	21	13	16	567379339	601495.02000	10667472.04000
2020	283	21	13	17	567379340	601494.75000	10667472.42000
2020	283	21	13	17	567379341	601494.47000	10667472.78000
2020	283	21	13	17	567379342	601494.20000	10667473.15000
2020	283	21	13	17	567379343	601493.93000	10667473.52000
2020	283	21	13	17	567379344	601493.66000	10667473.88000
2020	283	21	13	17	567379345	601493.39000	10667474.25000
2020	283	21	13	18	567379346	601493.12000	10667474.61000
2020	283	21	13	18	567379347	601492.89000	10667474.90000
2020	283	21	13	18	567379348	601492.66000	10667475.19000
2020	283	21	13	18	567379349	601492.44000	10667475.47000
2020	283	21	13	18	567379350	601492.21000	10667475.76000
2020	283	21	13	18	567379351	601491.99000	10667476.04000
2020	283	21	13	18	567379352	601491.76000	10667476.33000
2020	283	21	13	19	567379353	601491.54000	10667476.61000
2020	283	21	13	19	567379354	601491.29000	10667476.90000
2020	283	21	13	19	567379355	601491.05000	10667477.19000
2020	283	21	13	19	567379356	601490.80000	10667477.48000
2020	283	21	13	19	567379357	601490.56000	10667477.77000
2020	283	21	13	19	567379358	601490.31000	10667478.06000
2020	283	21	13	20	567379359	601490.06000	10667478.35000
2020	283	21	13	20	567379360	601489.83000	10667478.62000
2020	283	21	13	20	567379361	601489.60000	10667478.90000
2020	283	21	13	20	567379362	601489.37000	10667479.18000
2020	283	21	13	20	567379363	601489.13000	10667479.46000
2020	283	21	13	20	567379364	601488.90000	10667479.74000
2020	283	21	13	21	567379365	601488.67000	10667480.02000
2020	283	21	13	21	567379366	601488.42000	10667480.34000
2020	283	21	13	21	567379367	601488.17000	10667480.66000
2020	283	21	13	21	567379368	601487.92000	10667480.99000
2020	283	21	13	21	567379369	601487.67000	10667481.31000
2020	283	21	13	21	567379370	601487.42000	10667481.64000
2020	283	21	13	22	567379371	601487.17000	10667481.97000
2020	283	21	13	22	567379372	601486.87000	10667482.35000
2020	283	21	13	22	567379373	601486.58000	10667482.73000
2020	283	21	13	22	567379374	601486.29000	10667483.11000
2020	283	21	13	22	567379375	601486.00000	10667483.49000
2020	283	21	13	22	567379376	601485.71000	10667483.87000
2020	283	21	13	23	567379377	601485.42000	10667484.26000
2020	283	21	13	23	567379378	601485.12000	10667484.64000
2020	283	21	13	23	567379379	601484.82000	10667485.03000
2020	283	21	13	23	567379380	601484.53000	10667485.42000
2020	283	21	13	23	567379381	601484.23000	10667485.81000
2020	283	21	13	23	567379382	601483.93000	10667486.20000
2020	283	21	13	24	567379383	601483.64000	10667486.59000
2020	283	21	13	24	567379384	601483.37000	10667486.93000
2020	283	21	13	24	567379385	601483.10000	10667487.28000
2020	283	21	13	24	567379386	601482.82000	10667487.62000
2020	283	21	13	24	567379387	601482.55000	10667487.97000
2020	283	21	13	24	567379388	601482.28000	10667488.31000
2020	283	21	13	25	567379389	601482.02000	10667488.66000
2020	283	21	13	25	567379390	601481.77000	10667488.96000
2020	283	21	13	25	567379391	601481.53000	10667489.26000
2020	283	21	13	25	567379392	601481.29000	10667489.56000
2020	283	21	13	25	567379393	601481.05000	10667489.86000
2020	283	21	13	25	567379394	601480.81000	10667490.16000
2020	283	21	13	26	567379395	601480.56000	10667490.47000
2020	283	21	13	26	567379396	601480.34000	10667490.76000
2020	283	21	13	26	567379397	601480.12000	10667491.05000
2020	283	21	13	26	567379398	601479.89000	10667491.34000
2020	283	21	13	26	567379399	601479.67000	10667491.63000
2020	283	21	13	26	567379400	601479.44000	10667491.92000
2020	283	21	13	27	567379401	601479.22000	10667492.22000
2020	283	21	13	27	567379402	601478.97000	10667492.53000
2020	283	21	13	27	567379403	601478.72000	10667492.85000
2020	283	21	13	27	567379404	601478.47000	10667493.17000
2020	283	21	13	27	567379405	601478.22000	10667493.48000
2020	283	21	13	27	567379406	601477.97000	10667493.80000
2020	283	21	13	28	567379407	601477.73000	10667494.11000
2020	283	21	13	28	567379408	601477.47000	10667494.40000
2020	283	21	13	28	567379409	601477.22000	10667494.69000
2020	283	21	13	28	567379410	601476.97000	10667494.98000
2020	283	21	13	28	567379411	601476.72000	10667495.27000
2020	283	21	13	28	567379412	601476.47000	10667495.56000
2020	283	21	13	28	567379413	601476.22000	10667495.85000
2020	283	21	13	29	567379414	601475.97000	10667496.14000
2020	283	21	13	29	567379415	601475.66000	10667496.47000
2020	283	21	13	29	567379416	601475.36000	10667496.81000
2020	283	21	13	29	567379417	601475.05000	10667497.15000
2020	283	21	13	29	567379418	601474.75000	10667497.49000
2020	283	21	13	29	567379419	601474.44000	10667497.83000
2020	283	21	13	30	567379420	601474.14000	10667498.17000
2020	283	21	13	30	567379421	601473.86000	10667498.50000
2020	283	21	13	30	567379422	601473.59000	10667498.83000
2020	283	21	13	30	567379423	601473.32000	10667499.16000
2020	283	21	13	30	567379424	601473.04000	10667499.49000
2020	283	21	13	30	567379425	601472.77000	10667499.82000
2020	283	21	13	31	567379426	601472.50000	10667500.16000
2020	283	21	13	31	567379427	601472.25000	10667500.49000
2020	283	21	13	31	567379428	601472.00000	10667500.82000
2020	283	21	13	31	567379429	601471.75000	10667501.16000
2020	283	21	13	31	567379430	601471.51000	10667501.49000
2020	283	21	13	31	567379431	601471.26000	10667501.82000
2020	283	21	13	32	567379432	601471.02000	10667502.16000
2020	283	21	13	32	567379433	601470.76000	10667502.49000
2020	283	21	13	32	567379434	601470.51000	10667502.82000
2020	283	21	13	32	567379435	601470.26000	10667503.16000
2020	283	21	13	32	567379436	601470.01000	10667503.49000
2020	283	21	13	32	567379437	601469.76000	10667503.82000
2020	283	21	13	33	567379438	601469.51000	10667504.16000
2020	283	21	13	33	567379439	601469.23000	10667504.48000
2020	283	21	13	33	567379440	601468.96000	10667504.80000
2020	283	21	13	33	567379441	601468.69000	10667505.12000
2020	283	21	13	33	567379442	601468.42000	10667505.44000
2020	283	21	13	33	567379443	601468.15000	10667505.76000
2020	283	21	13	34	567379444	601467.88000	10667506.08000
2020	283	21	13	34	567379445	601467.60000	10667506.37000
2020	283	21	13	34	567379446	601467.32000	10667506.67000
2020	283	21	13	34	567379447	601467.04000	10667506.97000
2020	283	21	13	34	567379448	601466.76000	10667507.27000
2020	283	21	13	34	567379449	601466.48000	10667507.57000
2020	283	21	13	35	567379450	601466.21000	10667507.86000
2020	283	21	13	35	567379451	601465.93000	10667508.16000
2020	283	21	13	35	567379452	601465.65000	10667508.45000
2020	283	21	13	35	567379453	601465.38000	10667508.75000
2020	283	21	13	35	567379454	601465.10000	10667509.04000
2020	283	21	13	35	567379455	601464.83000	10667509.34000
2020	283	21	13	36	567379456	601464.56000	10667509.64000
2020	283	21	13	36	567379457	601464.29000	10667509.96000
2020	283	21	13	36	567379458	601464.02000	10667510.28000
2020	283	21	13	36	567379459	601463.75000	10667510.60000
2020	283	21	13	36	567379460	601463.49000	10667510.92000
2020	283	21	13	36	567379461	601463.22000	10667511.24000
2020	283	21	13	37	567379462	601462.96000	10667511.56000
2020	283	21	13	37	567379463	601462.73000	10667511.85000
2020	283	21	13	37	567379464	601462.50000	10667512.14000
2020	283	21	13	37	567379465	601462.27000	10667512.43000
2020	283	21	13	37	567379466	601462.05000	10667512.72000
2020	283	21	13	37	567379467	601461.82000	10667513.01000
2020	283	21	13	37	567379468	601461.59000	10667513.30000
2020	283	21	13	38	567379469	601461.37000	10667513.60000
2020	283	21	13	38	567379470	601461.10000	10667513.94000
2020	283	21	13	38	567379471	601460.83000	10667514.29000
2020	283	21	13	38	567379472	601460.57000	10667514.63000
2020	283	21	13	38	567379473	601460.30000	10667514.98000
2020	283	21	13	38	567379474	601460.03000	10667515.32000
2020	283	21	13	39	567379475	601459.77000	10667515.67000
2020	283	21	13	39	567379476	601459.49000	10667515.99000
2020	283	21	13	39	567379477	601459.21000	10667516.31000
2020	283	21	13	39	567379478	601458.93000	10667516.64000
2020	283	21	13	39	567379479	601458.65000	10667516.96000
2020	283	21	13	39	567379480	601458.37000	10667517.29000
2020	283	21	13	40	567379481	601458.10000	10667517.61000
2020	283	21	13	40	567379482	601457.82000	10667517.91000
2020	283	21	13	40	567379483	601457.54000	10667518.21000
2020	283	21	13	40	567379484	601457.26000	10667518.51000
2020	283	21	13	40	567379485	601456.98000	10667518.81000
2020	283	21	13	40	567379486	601456.70000	10667519.11000
2020	283	21	13	41	567379487	601456.43000	10667519.41000
2020	283	21	13	41	567379488	601456.16000	10667519.71000
2020	283	21	13	41	567379489	601455.89000	10667520.01000
2020	283	21	13	41	567379490	601455.62000	10667520.31000
2020	283	21	13	41	567379491	601455.36000	10667520.61000
2020	283	21	13	41	567379492	601455.09000	10667520.91000
2020	283	21	13	42	567379493	601454.82000	10667521.21000
2020	283	21	13	42	567379494	601454.57000	10667521.52000
2020	283	21	13	42	567379495	601454.31000	10667521.83000
2020	283	21	13	42	567379496	601454.06000	10667522.14000
2020	283	21	13	42	567379497	601453.80000	10667522.45000
2020	283	21	13	42	567379498	601453.54000	10667522.76000
2020	283	21	13	43	567379499	601453.29000	10667523.08000
2020	283	21	13	43	567379500	601453.03000	10667523.40000
2020	283	21	13	43	567379501	601452.77000	10667523.72000
2020	283	21	13	43	567379502	601452.51000	10667524.05000
2020	283	21	13	43	567379503	601452.26000	10667524.37000
2020	283	21	13	43	567379504	601452.00000	10667524.70000
2020	283	21	13	44	567379505	601451.75000	10667525.02000
2020	283	21	13	44	567379506	601451.47000	10667525.36000
2020	283	21	13	44	567379507	601451.20000	10667525.70000
2020	283	21	13	44	567379508	601450.93000	10667526.03000
2020	283	21	13	44	567379509	601450.65000	10667526.37000
2020	283	21	13	44	567379510	601450.38000	10667526.71000
2020	283	21	13	45	567379511	601450.11000	10667527.05000
2020	283	21	13	45	567379512	601449.82000	10667527.38000
2020	283	21	13	45	567379513	601449.53000	10667527.72000
2020	283	21	13	45	567379514	601449.25000	10667528.05000
2020	283	21	13	45	567379515	601448.96000	10667528.39000
2020	283	21	13	45	567379516	601448.67000	10667528.73000
2020	283	21	13	46	567379517	601448.39000	10667529.07000
2020	283	21	13	46	567379518	601448.14000	10667529.34000
2020	283	21	13	46	567379519	601447.90000	10667529.61000
2020	283	21	13	46	567379520	601447.66000	10667529.87000
2020	283	21	13	46	567379521	601447.42000	10667530.14000
2020	283	21	13	46	567379522	601447.18000	10667530.41000
2020	283	21	13	46	567379523	601446.94000	10667530.68000
2020	283	21	13	47	567379524	601446.69000	10667530.96000
2020	283	21	13	47	567379525	601446.43000	10667531.25000
2020	283	21	13	47	567379526	601446.17000	10667531.54000
2020	283	21	13	47	567379527	601445.91000	10667531.84000
2020	283	21	13	47	567379528	601445.64000	10667532.13000
2020	283	21	13	47	567379529	601445.38000	10667532.42000
2020	283	21	13	48	567379530	601445.12000	10667532.72000
2020	283	21	13	48	567379531	601444.86000	10667533.02000
2020	283	21	13	48	567379532	601444.61000	10667533.32000
2020	283	21	13	48	567379533	601444.35000	10667533.62000
2020	283	21	13	48	567379534	601444.10000	10667533.93000
2020	283	21	13	48	567379535	601443.84000	10667534.23000
2020	283	21	13	49	567379536	601443.59000	10667534.53000
2020	283	21	13	49	567379537	601443.31000	10667534.86000
2020	283	21	13	49	567379538	601443.04000	10667535.19000
2020	283	21	13	49	567379539	601442.77000	10667535.52000
2020	283	21	13	49	567379540	601442.49000	10667535.85000
2020	283	21	13	49	567379541	601442.22000	10667536.18000
2020	283	21	13	50	567379542	601441.94000	10667536.51000
2020	283	21	13	50	567379543	601441.66000	10667536.84000
2020	283	21	13	50	567379544	601441.38000	10667537.18000
2020	283	21	13	50	567379545	601441.10000	10667537.52000
2020	283	21	13	50	567379546	601440.82000	10667537.86000
2020	283	21	13	50	567379547	601440.54000	10667538.20000
2020	283	21	13	51	567379548	601440.26000	10667538.53000
2020	283	21	13	51	567379549	601439.99000	10667538.87000
2020	283	21	13	51	567379550	601439.72000	10667539.21000
2020	283	21	13	51	567379551	601439.46000	10667539.54000
2020	283	21	13	51	567379552	601439.19000	10667539.88000
2020	283	21	13	51	567379553	601438.92000	10667540.21000
2020	283	21	13	52	567379554	601438.66000	10667540.55000
2020	283	21	13	52	567379555	601438.40000	10667540.86000
2020	283	21	13	52	567379556	601438.14000	10667541.18000
2020	283	21	13	52	567379557	601437.88000	10667541.50000
2020	283	21	13	52	567379558	601437.63000	10667541.81000
2020	283	21	13	52	567379559	601437.37000	10667542.13000
2020	283	21	13	53	567379560	601437.12000	10667542.44000
2020	283	21	13	53	567379561	601436.85000	10667542.74000
2020	283	21	13	53	567379562	601436.59000	10667543.04000
2020	283	21	13	53	567379563	601436.32000	10667543.34000
2020	283	21	13	53	567379564	601436.05000	10667543.64000
2020	283	21	13	53	567379565	601435.79000	10667543.94000
2020	283	21	13	54	567379566	601435.53000	10667544.24000
2020	283	21	13	54	567379567	601435.28000	10667544.49000
2020	283	21	13	54	567379568	601435.04000	10667544.74000
2020	283	21	13	54	567379569	601434.80000	10667545.00000
2020	283	21	13	54	567379570	601434.56000	10667545.25000
2020	283	21	13	54	567379571	601434.32000	10667545.51000
2020	283	21	13	54	567379572	601434.08000	10667545.76000
2020	283	21	13	55	567379573	601433.84000	10667546.02000
2020	283	21	13	55	567379574	601433.56000	10667546.33000
2020	283	21	13	55	567379575	601433.28000	10667546.65000
2020	283	21	13	55	567379576	601433.00000	10667546.97000
2020	283	21	13	55	567379577	601432.72000	10667547.29000
2020	283	21	13	55	567379578	601432.44000	10667547.61000
2020	283	21	13	56	567379579	601432.17000	10667547.93000
2020	283	21	13	56	567379580	601431.90000	10667548.27000
2020	283	21	13	56	567379581	601431.64000	10667548.61000
2020	283	21	13	56	567379582	601431.37000	10667548.94000
2020	283	21	13	56	567379583	601431.11000	10667549.28000
2020	283	21	13	56	567379584	601430.84000	10667549.62000
2020	283	21	13	57	567379585	601430.57000	10667549.97000
2020	283	21	13	57	567379586	601430.30000	10667550.30000
2020	283	21	13	57	567379587	601430.03000	10667550.64000
2020	283	21	13	57	567379588	601429.76000	10667550.98000
2020	283	21	13	57	567379589	601429.48000	10667551.32000
2020	283	21	13	57	567379590	601429.21000	10667551.66000
2020	283	21	13	58	567379591	601428.93000	10667552.00000
2020	283	21	13	58	567379592	601428.66000	10667552.32000
2020	283	21	13	58	567379593	601428.39000	10667552.64000
2020	283	21	13	58	567379594	601428.12000	10667552.96000
2020	283	21	13	58	567379595	601427.84000	10667553.28000
2020	283	21	13	58	567379596	601427.57000	10667553.60000
2020	283	21	13	59	567379597	601427.30000	10667553.93000
2020	283	21	13	59	567379598	601427.03000	10667554.23000
2020	283	21	13	59	567379599	601426.77000	10667554.54000
2020	283	21	13	59	567379600	601426.51000	10667554.85000
2020	283	21	13	59	567379601	601426.24000	10667555.15000
2020	283	21	13	59	567379602	601425.98000	10667555.46000
2020	283	21	14	0	567379603	601425.72000	10667555.77000
2020	283	21	14	0	567379604	601425.46000	10667556.07000
