YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	16	53	33	613950170	580830.60000	10657936.24000
2020	284	16	53	33	613950171	580830.88000	10657936.23000
2020	284	16	53	33	613950172	580831.16000	10657936.22000
2020	284	16	53	33	613950173	580831.44000	10657936.21000
2020	284	16	53	33	613950174	580831.72000	10657936.20000
2020	284	16	53	33	613950175	580832.00000	10657936.19000
2020	284	16	53	34	613950176	580832.28000	10657936.19000
2020	284	16	53	34	613950177	580832.58000	10657936.22000
2020	284	16	53	34	613950178	580832.89000	10657936.25000
2020	284	16	53	34	613950179	580833.20000	10657936.29000
2020	284	16	53	34	613950180	580833.51000	10657936.32000
2020	284	16	53	34	613950181	580833.82000	10657936.36000
2020	284	16	53	34	613950182	580834.13000	10657936.39000
2020	284	16	53	35	613950183	580834.43000	10657936.43000
2020	284	16	53	35	613950184	580834.81000	10657936.51000
2020	284	16	53	35	613950185	580835.18000	10657936.59000
2020	284	16	53	35	613950186	580835.56000	10657936.67000
2020	284	16	53	35	613950187	580835.93000	10657936.75000
2020	284	16	53	35	613950188	580836.31000	10657936.83000
2020	284	16	53	35	613950189	580836.68000	10657936.91000
2020	284	16	53	36	613950190	580837.06000	10657936.99000
2020	284	16	53	36	613950191	580837.39000	10657937.05000
2020	284	16	53	36	613950192	580837.73000	10657937.12000
2020	284	16	53	36	613950193	580838.07000	10657937.19000
2020	284	16	53	36	613950194	580838.41000	10657937.26000
2020	284	16	53	36	613950195	580838.74000	10657937.33000
2020	284	16	53	36	613950196	580839.08000	10657937.40000
2020	284	16	53	36	613950197	580839.42000	10657937.47000
2020	284	16	53	37	613950198	580839.76000	10657937.53000
2020	284	16	53	37	613950199	580840.05000	10657937.56000
2020	284	16	53	37	613950200	580840.34000	10657937.59000
2020	284	16	53	37	613950201	580840.63000	10657937.62000
2020	284	16	53	37	613950202	580840.92000	10657937.65000
2020	284	16	53	37	613950203	580841.21000	10657937.68000
2020	284	16	53	37	613950204	580841.50000	10657937.71000
2020	284	16	53	37	613950205	580841.79000	10657937.74000
2020	284	16	53	38	613950206	580842.09000	10657937.77000
2020	284	16	53	38	613950207	580842.32000	10657937.77000
2020	284	16	53	38	613950208	580842.56000	10657937.77000
2020	284	16	53	38	613950209	580842.80000	10657937.77000
2020	284	16	53	38	613950210	580843.04000	10657937.77000
2020	284	16	53	38	613950211	580843.28000	10657937.77000
2020	284	16	53	38	613950212	580843.52000	10657937.77000
2020	284	16	53	38	613950213	580843.76000	10657937.77000
2020	284	16	53	39	613950214	580844.01000	10657937.77000
2020	284	16	53	39	613950215	580844.25000	10657937.77000
2020	284	16	53	39	613950216	580844.49000	10657937.77000
2020	284	16	53	39	613950217	580844.73000	10657937.77000
2020	284	16	53	39	613950218	580844.97000	10657937.77000
2020	284	16	53	39	613950219	580845.22000	10657937.77000
2020	284	16	53	39	613950220	580845.46000	10657937.77000
2020	284	16	53	39	613950221	580845.70000	10657937.77000
2020	284	16	53	40	613950222	580845.94000	10657937.77000
2020	284	16	53	40	613950223	580846.28000	10657937.80000
2020	284	16	53	40	613950224	580846.62000	10657937.82000
2020	284	16	53	40	613950225	580846.95000	10657937.84000
2020	284	16	53	40	613950226	580847.29000	10657937.87000
2020	284	16	53	40	613950227	580847.62000	10657937.89000
2020	284	16	53	40	613950228	580847.96000	10657937.91000
2020	284	16	53	41	613950229	580848.30000	10657937.94000
2020	284	16	53	41	613950230	580848.67000	10657938.00000
2020	284	16	53	41	613950231	580849.05000	10657938.07000
2020	284	16	53	41	613950232	580849.43000	10657938.14000
2020	284	16	53	41	613950233	580849.81000	10657938.21000
2020	284	16	53	41	613950234	580850.19000	10657938.28000
2020	284	16	53	41	613950235	580850.57000	10657938.35000
2020	284	16	53	42	613950236	580850.94000	10657938.42000
2020	284	16	53	42	613950237	580851.31000	10657938.48000
2020	284	16	53	42	613950238	580851.67000	10657938.55000
2020	284	16	53	42	613950239	580852.03000	10657938.62000
2020	284	16	53	42	613950240	580852.40000	10657938.69000
2020	284	16	53	42	613950241	580852.76000	10657938.76000
2020	284	16	53	42	613950242	580853.12000	10657938.83000
2020	284	16	53	43	613950243	580853.49000	10657938.90000
2020	284	16	53	43	613950244	580853.85000	10657938.92000
2020	284	16	53	43	613950245	580854.21000	10657938.94000
2020	284	16	53	43	613950246	580854.57000	10657938.95000
2020	284	16	53	43	613950247	580854.94000	10657938.97000
2020	284	16	53	43	613950248	580855.30000	10657938.99000
2020	284	16	53	44	613950249	580855.67000	10657939.02000
2020	284	16	53	44	613950250	580855.90000	10657939.01000
2020	284	16	53	44	613950251	580856.14000	10657939.00000
2020	284	16	53	44	613950252	580856.38000	10657938.99000
2020	284	16	53	44	613950253	580856.62000	10657938.98000
2020	284	16	53	44	613950254	580856.86000	10657938.97000
2020	284	16	53	44	613950255	580857.10000	10657938.96000
2020	284	16	53	44	613950256	580857.34000	10657938.95000
2020	284	16	53	45	613950257	580857.57000	10657938.94000
2020	284	16	53	45	613950258	580857.85000	10657938.96000
2020	284	16	53	45	613950259	580858.13000	10657938.99000
2020	284	16	53	45	613950260	580858.41000	10657939.01000
2020	284	16	53	45	613950261	580858.68000	10657939.04000
2020	284	16	53	45	613950262	580858.96000	10657939.06000
2020	284	16	53	45	613950263	580859.24000	10657939.09000
2020	284	16	53	46	613950264	580859.52000	10657939.11000
2020	284	16	53	46	613950265	580859.81000	10657939.18000
2020	284	16	53	46	613950266	580860.11000	10657939.25000
2020	284	16	53	46	613950267	580860.40000	10657939.32000
2020	284	16	53	46	613950268	580860.70000	10657939.39000
2020	284	16	53	46	613950269	580860.99000	10657939.45000
2020	284	16	53	46	613950270	580861.29000	10657939.52000
2020	284	16	53	46	613950271	580861.58000	10657939.59000
2020	284	16	53	47	613950272	580861.88000	10657939.66000
2020	284	16	53	47	613950273	580862.26000	10657939.72000
2020	284	16	53	47	613950274	580862.65000	10657939.78000
2020	284	16	53	47	613950275	580863.04000	10657939.85000
2020	284	16	53	47	613950276	580863.42000	10657939.91000
2020	284	16	53	47	613950277	580863.81000	10657939.98000
2020	284	16	53	47	613950278	580864.20000	10657940.04000
2020	284	16	53	48	613950279	580864.59000	10657940.11000
2020	284	16	53	48	613950280	580864.89000	10657940.11000
2020	284	16	53	48	613950281	580865.21000	10657940.12000
2020	284	16	53	48	613950282	580865.52000	10657940.12000
2020	284	16	53	48	613950283	580865.83000	10657940.13000
2020	284	16	53	48	613950284	580866.14000	10657940.13000
2020	284	16	53	48	613950285	580866.45000	10657940.14000
2020	284	16	53	48	613950286	580866.76000	10657940.14000
2020	284	16	53	49	613950287	580867.06000	10657940.15000
2020	284	16	53	49	613950288	580867.31000	10657940.11000
2020	284	16	53	49	613950289	580867.55000	10657940.08000
2020	284	16	53	49	613950290	580867.79000	10657940.05000
2020	284	16	53	49	613950291	580868.04000	10657940.01000
2020	284	16	53	49	613950292	580868.28000	10657939.98000
2020	284	16	53	49	613950293	580868.52000	10657939.95000
2020	284	16	53	49	613950294	580868.76000	10657939.92000
2020	284	16	53	50	613950295	580869.01000	10657939.89000
2020	284	16	53	50	613950296	580869.23000	10657939.88000
2020	284	16	53	50	613950297	580869.45000	10657939.88000
2020	284	16	53	50	613950298	580869.67000	10657939.88000
2020	284	16	53	50	613950299	580869.90000	10657939.88000
2020	284	16	53	50	613950300	580870.12000	10657939.87000
2020	284	16	53	50	613950301	580870.34000	10657939.87000
2020	284	16	53	50	613950302	580870.56000	10657939.87000
2020	284	16	53	51	613950303	580870.79000	10657939.86000
2020	284	16	53	51	613950304	580871.10000	10657939.92000
2020	284	16	53	51	613950305	580871.40000	10657939.97000
2020	284	16	53	51	613950306	580871.71000	10657940.02000
2020	284	16	53	51	613950307	580872.02000	10657940.07000
2020	284	16	53	51	613950308	580872.33000	10657940.12000
2020	284	16	53	51	613950309	580872.64000	10657940.17000
2020	284	16	53	52	613950310	580872.96000	10657940.22000
2020	284	16	53	52	613950311	580873.27000	10657940.27000
2020	284	16	53	52	613950312	580873.58000	10657940.32000
2020	284	16	53	52	613950313	580873.90000	10657940.37000
2020	284	16	53	52	613950314	580874.21000	10657940.42000
2020	284	16	53	52	613950315	580874.52000	10657940.47000
2020	284	16	53	52	613950316	580874.84000	10657940.52000
2020	284	16	53	52	613950317	580875.15000	10657940.57000
2020	284	16	53	53	613950318	580875.47000	10657940.63000
2020	284	16	53	53	613950319	580875.77000	10657940.64000
2020	284	16	53	53	613950320	580876.07000	10657940.65000
2020	284	16	53	53	613950321	580876.37000	10657940.67000
2020	284	16	53	53	613950322	580876.67000	10657940.68000
2020	284	16	53	53	613950323	580876.97000	10657940.69000
2020	284	16	53	53	613950324	580877.27000	10657940.71000
2020	284	16	53	53	613950325	580877.57000	10657940.72000
2020	284	16	53	54	613950326	580877.88000	10657940.74000
2020	284	16	53	54	613950327	580878.18000	10657940.71000
2020	284	16	53	54	613950328	580878.49000	10657940.69000
2020	284	16	53	54	613950329	580878.79000	10657940.67000
2020	284	16	53	54	613950330	580879.10000	10657940.65000
2020	284	16	53	54	613950331	580879.40000	10657940.63000
2020	284	16	53	54	613950332	580879.71000	10657940.61000
2020	284	16	53	55	613950333	580880.02000	10657940.59000
2020	284	16	53	55	613950334	580880.31000	10657940.57000
2020	284	16	53	55	613950335	580880.60000	10657940.56000
2020	284	16	53	55	613950336	580880.89000	10657940.55000
2020	284	16	53	55	613950337	580881.19000	10657940.54000
2020	284	16	53	55	613950338	580881.48000	10657940.53000
2020	284	16	53	55	613950339	580881.77000	10657940.52000
2020	284	16	53	56	613950340	580882.06000	10657940.51000
2020	284	16	53	56	613950341	580882.37000	10657940.53000
2020	284	16	53	56	613950342	580882.67000	10657940.56000
2020	284	16	53	56	613950343	580882.97000	10657940.59000
2020	284	16	53	56	613950344	580883.28000	10657940.62000
2020	284	16	53	56	613950345	580883.58000	10657940.65000
2020	284	16	53	56	613950346	580883.88000	10657940.68000
2020	284	16	53	57	613950347	580884.18000	10657940.71000
2020	284	16	53	57	613950348	580884.50000	10657940.77000
2020	284	16	53	57	613950349	580884.81000	10657940.83000
2020	284	16	53	57	613950350	580885.13000	10657940.89000
2020	284	16	53	57	613950351	580885.44000	10657940.95000
2020	284	16	53	57	613950352	580885.76000	10657941.01000
2020	284	16	53	57	613950353	580886.07000	10657941.07000
2020	284	16	53	58	613950354	580886.39000	10657941.13000
2020	284	16	53	58	613950355	580886.71000	10657941.18000
2020	284	16	53	58	613950356	580887.02000	10657941.23000
2020	284	16	53	58	613950357	580887.34000	10657941.28000
2020	284	16	53	58	613950358	580887.66000	10657941.33000
2020	284	16	53	58	613950359	580887.98000	10657941.38000
2020	284	16	53	58	613950360	580888.30000	10657941.43000
2020	284	16	53	59	613950361	580888.63000	10657941.48000
2020	284	16	53	59	613950362	580888.94000	10657941.47000
2020	284	16	53	59	613950363	580889.26000	10657941.47000
2020	284	16	53	59	613950364	580889.58000	10657941.47000
2020	284	16	53	59	613950365	580889.90000	10657941.47000
2020	284	16	53	59	613950366	580890.22000	10657941.47000
2020	284	16	53	59	613950367	580890.54000	10657941.47000
2020	284	16	54	0	613950368	580890.87000	10657941.47000
2020	284	16	54	0	613950369	580891.18000	10657941.44000
2020	284	16	54	0	613950370	580891.50000	10657941.42000
2020	284	16	54	0	613950371	580891.82000	10657941.40000
2020	284	16	54	0	613950372	580892.13000	10657941.37000
2020	284	16	54	0	613950373	580892.45000	10657941.35000
2020	284	16	54	0	613950374	580892.77000	10657941.33000
2020	284	16	54	1	613950375	580893.09000	10657941.31000
2020	284	16	54	1	613950376	580893.36000	10657941.30000
2020	284	16	54	1	613950377	580893.63000	10657941.30000
2020	284	16	54	1	613950378	580893.90000	10657941.30000
2020	284	16	54	1	613950379	580894.17000	10657941.30000
2020	284	16	54	1	613950380	580894.44000	10657941.29000
2020	284	16	54	1	613950381	580894.71000	10657941.29000
2020	284	16	54	1	613950382	580894.98000	10657941.29000
2020	284	16	54	2	613950383	580895.25000	10657941.28000
2020	284	16	54	2	613950384	580895.55000	10657941.33000
2020	284	16	54	2	613950385	580895.85000	10657941.37000
2020	284	16	54	2	613950386	580896.16000	10657941.41000
2020	284	16	54	2	613950387	580896.46000	10657941.46000
2020	284	16	54	2	613950388	580896.77000	10657941.50000
2020	284	16	54	2	613950389	580897.07000	10657941.54000
2020	284	16	54	3	613950390	580897.38000	10657941.59000
2020	284	16	54	3	613950391	580897.69000	10657941.64000
2020	284	16	54	3	613950392	580898.00000	10657941.70000
2020	284	16	54	3	613950393	580898.32000	10657941.76000
2020	284	16	54	3	613950394	580898.63000	10657941.81000
2020	284	16	54	3	613950395	580898.95000	10657941.87000
2020	284	16	54	3	613950396	580899.26000	10657941.93000
2020	284	16	54	4	613950397	580899.57000	10657941.99000
2020	284	16	54	4	613950398	580899.90000	10657942.01000
2020	284	16	54	4	613950399	580900.23000	10657942.02000
2020	284	16	54	4	613950400	580900.56000	10657942.04000
2020	284	16	54	4	613950401	580900.89000	10657942.06000
2020	284	16	54	4	613950402	580901.22000	10657942.08000
2020	284	16	54	4	613950403	580901.55000	10657942.10000
2020	284	16	54	5	613950404	580901.88000	10657942.13000
2020	284	16	54	5	613950405	580902.20000	10657942.12000
2020	284	16	54	5	613950406	580902.53000	10657942.12000
2020	284	16	54	5	613950407	580902.85000	10657942.12000
2020	284	16	54	5	613950408	580903.18000	10657942.11000
2020	284	16	54	5	613950409	580903.50000	10657942.11000
2020	284	16	54	5	613950410	580903.83000	10657942.11000
2020	284	16	54	6	613950411	580904.16000	10657942.11000
2020	284	16	54	6	613950412	580904.47000	10657942.11000
2020	284	16	54	6	613950413	580904.77000	10657942.11000
2020	284	16	54	6	613950414	580905.08000	10657942.12000
2020	284	16	54	6	613950415	580905.39000	10657942.12000
2020	284	16	54	6	613950416	580905.70000	10657942.13000
2020	284	16	54	6	613950417	580906.01000	10657942.13000
2020	284	16	54	7	613950418	580906.32000	10657942.14000
2020	284	16	54	7	613950419	580906.63000	10657942.17000
2020	284	16	54	7	613950420	580906.93000	10657942.21000
2020	284	16	54	7	613950421	580907.23000	10657942.25000
2020	284	16	54	7	613950422	580907.54000	10657942.29000
2020	284	16	54	7	613950423	580907.84000	10657942.33000
2020	284	16	54	7	613950424	580908.14000	10657942.37000
2020	284	16	54	8	613950425	580908.44000	10657942.41000
2020	284	16	54	8	613950426	580908.76000	10657942.45000
2020	284	16	54	8	613950427	580909.08000	10657942.49000
2020	284	16	54	8	613950428	580909.40000	10657942.54000
2020	284	16	54	8	613950429	580909.71000	10657942.58000
2020	284	16	54	8	613950430	580910.03000	10657942.63000
2020	284	16	54	8	613950431	580910.35000	10657942.67000
2020	284	16	54	9	613950432	580910.67000	10657942.72000
2020	284	16	54	9	613950433	580911.00000	10657942.74000
2020	284	16	54	9	613950434	580911.33000	10657942.77000
2020	284	16	54	9	613950435	580911.67000	10657942.80000
2020	284	16	54	9	613950436	580912.00000	10657942.83000
2020	284	16	54	9	613950437	580912.34000	10657942.86000
2020	284	16	54	9	613950438	580912.67000	10657942.89000
2020	284	16	54	10	613950439	580913.01000	10657942.92000
2020	284	16	54	10	613950440	580913.35000	10657942.93000
2020	284	16	54	10	613950441	580913.68000	10657942.94000
2020	284	16	54	10	613950442	580914.02000	10657942.95000
2020	284	16	54	10	613950443	580914.36000	10657942.97000
2020	284	16	54	10	613950444	580914.70000	10657942.98000
2020	284	16	54	10	613950445	580915.04000	10657942.99000
2020	284	16	54	11	613950446	580915.39000	10657943.01000
2020	284	16	54	11	613950447	580915.71000	10657943.01000
2020	284	16	54	11	613950448	580916.03000	10657943.01000
2020	284	16	54	11	613950449	580916.35000	10657943.02000
2020	284	16	54	11	613950450	580916.68000	10657943.02000
2020	284	16	54	11	613950451	580917.00000	10657943.03000
2020	284	16	54	11	613950452	580917.32000	10657943.03000
2020	284	16	54	12	613950453	580917.65000	10657943.03000
2020	284	16	54	12	613950454	580917.95000	10657943.05000
2020	284	16	54	12	613950455	580918.25000	10657943.07000
2020	284	16	54	12	613950456	580918.55000	10657943.09000
2020	284	16	54	12	613950457	580918.85000	10657943.10000
2020	284	16	54	12	613950458	580919.15000	10657943.12000
2020	284	16	54	12	613950459	580919.45000	10657943.14000
2020	284	16	54	13	613950460	580919.75000	10657943.16000
2020	284	16	54	13	613950461	580920.01000	10657943.19000
2020	284	16	54	13	613950462	580920.27000	10657943.23000
2020	284	16	54	13	613950463	580920.53000	10657943.27000
2020	284	16	54	13	613950464	580920.79000	10657943.31000
2020	284	16	54	13	613950465	580921.05000	10657943.35000
2020	284	16	54	13	613950466	580921.31000	10657943.39000
2020	284	16	54	13	613950467	580921.57000	10657943.43000
2020	284	16	54	14	613950468	580921.82000	10657943.47000
2020	284	16	54	14	613950469	580922.19000	10657943.54000
2020	284	16	54	14	613950470	580922.56000	10657943.62000
2020	284	16	54	14	613950471	580922.93000	10657943.70000
2020	284	16	54	14	613950472	580923.30000	10657943.78000
2020	284	16	54	14	613950473	580923.67000	10657943.86000
2020	284	16	54	15	613950474	580924.05000	10657943.94000
2020	284	16	54	15	613950475	580924.39000	10657943.98000
2020	284	16	54	15	613950476	580924.73000	10657944.02000
2020	284	16	54	15	613950477	580925.08000	10657944.06000
2020	284	16	54	15	613950478	580925.42000	10657944.10000
2020	284	16	54	15	613950479	580925.77000	10657944.14000
2020	284	16	54	15	613950480	580926.11000	10657944.18000
2020	284	16	54	16	613950481	580926.46000	10657944.22000
2020	284	16	54	16	613950482	580926.80000	10657944.22000
2020	284	16	54	16	613950483	580927.15000	10657944.23000
2020	284	16	54	16	613950484	580927.50000	10657944.24000
2020	284	16	54	16	613950485	580927.84000	10657944.25000
2020	284	16	54	16	613950486	580928.19000	10657944.26000
2020	284	16	54	16	613950487	580928.54000	10657944.27000
2020	284	16	54	17	613950488	580928.89000	10657944.27000
2020	284	16	54	17	613950489	580929.18000	10657944.27000
2020	284	16	54	17	613950490	580929.47000	10657944.27000
2020	284	16	54	17	613950491	580929.76000	10657944.26000
2020	284	16	54	17	613950492	580930.05000	10657944.26000
2020	284	16	54	17	613950493	580930.34000	10657944.25000
2020	284	16	54	17	613950494	580930.63000	10657944.25000
2020	284	16	54	18	613950495	580930.93000	10657944.25000
2020	284	16	54	18	613950496	580931.22000	10657944.25000
2020	284	16	54	18	613950497	580931.52000	10657944.25000
2020	284	16	54	18	613950498	580931.81000	10657944.25000
2020	284	16	54	18	613950499	580932.11000	10657944.25000
2020	284	16	54	18	613950500	580932.41000	10657944.26000
2020	284	16	54	18	613950501	580932.70000	10657944.26000
2020	284	16	54	18	613950502	580933.00000	10657944.26000
2020	284	16	54	19	613950503	580933.30000	10657944.27000
2020	284	16	54	19	613950504	580933.66000	10657944.31000
2020	284	16	54	19	613950505	580934.03000	10657944.35000
2020	284	16	54	19	613950506	580934.40000	10657944.39000
2020	284	16	54	19	613950507	580934.77000	10657944.44000
2020	284	16	54	19	613950508	580935.14000	10657944.48000
2020	284	16	54	20	613950509	580935.51000	10657944.52000
2020	284	16	54	20	613950510	580935.83000	10657944.59000
2020	284	16	54	20	613950511	580936.16000	10657944.66000
2020	284	16	54	20	613950512	580936.49000	10657944.72000
2020	284	16	54	20	613950513	580936.81000	10657944.79000
2020	284	16	54	20	613950514	580937.14000	10657944.85000
2020	284	16	54	20	613950515	580937.47000	10657944.92000
2020	284	16	54	21	613950516	580937.80000	10657944.99000
2020	284	16	54	21	613950517	580938.08000	10657945.03000
2020	284	16	54	21	613950518	580938.37000	10657945.07000
2020	284	16	54	21	613950519	580938.66000	10657945.12000
2020	284	16	54	21	613950520	580938.95000	10657945.16000
2020	284	16	54	21	613950521	580939.24000	10657945.20000
2020	284	16	54	21	613950522	580939.53000	10657945.25000
2020	284	16	54	21	613950523	580939.82000	10657945.29000
2020	284	16	54	22	613950524	580940.11000	10657945.34000
2020	284	16	54	22	613950525	580940.43000	10657945.36000
2020	284	16	54	22	613950526	580940.76000	10657945.38000
2020	284	16	54	22	613950527	580941.08000	10657945.40000
2020	284	16	54	22	613950528	580941.41000	10657945.42000
2020	284	16	54	22	613950529	580941.73000	10657945.44000
2020	284	16	54	22	613950530	580942.06000	10657945.46000
2020	284	16	54	23	613950531	580942.39000	10657945.49000
2020	284	16	54	23	613950532	580942.71000	10657945.49000
2020	284	16	54	23	613950533	580943.04000	10657945.50000
2020	284	16	54	23	613950534	580943.37000	10657945.51000
2020	284	16	54	23	613950535	580943.69000	10657945.52000
2020	284	16	54	23	613950536	580944.02000	10657945.53000
2020	284	16	54	23	613950537	580944.35000	10657945.54000
2020	284	16	54	24	613950538	580944.68000	10657945.55000
2020	284	16	54	24	613950539	580945.01000	10657945.56000
2020	284	16	54	24	613950540	580945.34000	10657945.57000
2020	284	16	54	24	613950541	580945.67000	10657945.58000
2020	284	16	54	24	613950542	580946.01000	10657945.59000
2020	284	16	54	24	613950543	580946.34000	10657945.60000
2020	284	16	54	24	613950544	580946.67000	10657945.61000
2020	284	16	54	25	613950545	580947.01000	10657945.63000
2020	284	16	54	25	613950546	580947.34000	10657945.65000
2020	284	16	54	25	613950547	580947.68000	10657945.68000
2020	284	16	54	25	613950548	580948.02000	10657945.71000
2020	284	16	54	25	613950549	580948.35000	10657945.74000
2020	284	16	54	25	613950550	580948.69000	10657945.77000
2020	284	16	54	25	613950551	580949.03000	10657945.80000
2020	284	16	54	26	613950552	580949.37000	10657945.83000
2020	284	16	54	26	613950553	580949.70000	10657945.88000
2020	284	16	54	26	613950554	580950.03000	10657945.93000
2020	284	16	54	26	613950555	580950.36000	10657945.98000
2020	284	16	54	26	613950556	580950.69000	10657946.03000
2020	284	16	54	26	613950557	580951.02000	10657946.08000
2020	284	16	54	26	613950558	580951.35000	10657946.13000
2020	284	16	54	27	613950559	580951.68000	10657946.19000
2020	284	16	54	27	613950560	580952.01000	10657946.24000
2020	284	16	54	27	613950561	580952.33000	10657946.29000
2020	284	16	54	27	613950562	580952.66000	10657946.35000
2020	284	16	54	27	613950563	580952.98000	10657946.40000
2020	284	16	54	27	613950564	580953.31000	10657946.46000
2020	284	16	54	27	613950565	580953.63000	10657946.51000
2020	284	16	54	28	613950566	580953.96000	10657946.57000
2020	284	16	54	28	613950567	580954.28000	10657946.60000
2020	284	16	54	28	613950568	580954.60000	10657946.64000
2020	284	16	54	28	613950569	580954.92000	10657946.68000
2020	284	16	54	28	613950570	580955.25000	10657946.72000
2020	284	16	54	28	613950571	580955.57000	10657946.76000
2020	284	16	54	28	613950572	580955.89000	10657946.80000
2020	284	16	54	29	613950573	580956.22000	10657946.84000
2020	284	16	54	29	613950574	580956.54000	10657946.85000
2020	284	16	54	29	613950575	580956.87000	10657946.86000
2020	284	16	54	29	613950576	580957.19000	10657946.88000
2020	284	16	54	29	613950577	580957.52000	10657946.89000
2020	284	16	54	29	613950578	580957.84000	10657946.91000
2020	284	16	54	29	613950579	580958.17000	10657946.92000
2020	284	16	54	30	613950580	580958.50000	10657946.94000
2020	284	16	54	30	613950581	580958.82000	10657946.94000
2020	284	16	54	30	613950582	580959.15000	10657946.95000
2020	284	16	54	30	613950583	580959.48000	10657946.96000
2020	284	16	54	30	613950584	580959.81000	10657946.96000
2020	284	16	54	30	613950585	580960.14000	10657946.97000
2020	284	16	54	30	613950586	580960.47000	10657946.98000
2020	284	16	54	31	613950587	580960.81000	10657946.99000
2020	284	16	54	31	613950588	580961.14000	10657947.01000
2020	284	16	54	31	613950589	580961.48000	10657947.04000
2020	284	16	54	31	613950590	580961.82000	10657947.07000
2020	284	16	54	31	613950591	580962.15000	10657947.10000
2020	284	16	54	31	613950592	580962.49000	10657947.13000
2020	284	16	54	31	613950593	580962.83000	10657947.16000
2020	284	16	54	32	613950594	580963.17000	10657947.19000
2020	284	16	54	32	613950595	580963.51000	10657947.23000
2020	284	16	54	32	613950596	580963.85000	10657947.27000
2020	284	16	54	32	613950597	580964.19000	10657947.32000
2020	284	16	54	32	613950598	580964.54000	10657947.36000
2020	284	16	54	32	613950599	580964.88000	10657947.41000
2020	284	16	54	32	613950600	580965.22000	10657947.45000
2020	284	16	54	33	613950601	580965.56000	10657947.50000
2020	284	16	54	33	613950602	580965.86000	10657947.54000
2020	284	16	54	33	613950603	580966.16000	10657947.58000
2020	284	16	54	33	613950604	580966.45000	10657947.62000
2020	284	16	54	33	613950605	580966.75000	10657947.67000
2020	284	16	54	33	613950606	580967.05000	10657947.71000
2020	284	16	54	33	613950607	580967.34000	10657947.75000
2020	284	16	54	33	613950608	580967.64000	10657947.79000
2020	284	16	54	34	613950609	580967.93000	10657947.84000
2020	284	16	54	34	613950610	580968.26000	10657947.88000
2020	284	16	54	34	613950611	580968.58000	10657947.93000
2020	284	16	54	34	613950612	580968.90000	10657947.98000
2020	284	16	54	34	613950613	580969.23000	10657948.02000
2020	284	16	54	34	613950614	580969.55000	10657948.07000
2020	284	16	54	34	613950615	580969.87000	10657948.12000
2020	284	16	54	35	613950616	580970.19000	10657948.17000
2020	284	16	54	35	613950617	580970.56000	10657948.22000
2020	284	16	54	35	613950618	580970.93000	10657948.27000
2020	284	16	54	35	613950619	580971.30000	10657948.32000
2020	284	16	54	35	613950620	580971.67000	10657948.37000
2020	284	16	54	35	613950621	580972.04000	10657948.42000
2020	284	16	54	36	613950622	580972.42000	10657948.47000
2020	284	16	54	36	613950623	580972.75000	10657948.50000
2020	284	16	54	36	613950624	580973.07000	10657948.53000
2020	284	16	54	36	613950625	580973.40000	10657948.57000
2020	284	16	54	36	613950626	580973.73000	10657948.60000
2020	284	16	54	36	613950627	580974.06000	10657948.64000
2020	284	16	54	36	613950628	580974.39000	10657948.67000
2020	284	16	54	37	613950629	580974.73000	10657948.71000
2020	284	16	54	37	613950630	580975.03000	10657948.73000
2020	284	16	54	37	613950631	580975.33000	10657948.76000
2020	284	16	54	37	613950632	580975.64000	10657948.78000
2020	284	16	54	37	613950633	580975.94000	10657948.81000
2020	284	16	54	37	613950634	580976.24000	10657948.84000
2020	284	16	54	37	613950635	580976.55000	10657948.86000
2020	284	16	54	37	613950636	580976.85000	10657948.89000
2020	284	16	54	38	613950637	580977.16000	10657948.92000
2020	284	16	54	38	613950638	580977.51000	10657948.95000
2020	284	16	54	38	613950639	580977.86000	10657948.98000
2020	284	16	54	38	613950640	580978.21000	10657949.01000
2020	284	16	54	38	613950641	580978.55000	10657949.04000
2020	284	16	54	38	613950642	580978.90000	10657949.07000
2020	284	16	54	38	613950643	580979.25000	10657949.10000
2020	284	16	54	39	613950644	580979.61000	10657949.14000
2020	284	16	54	39	613950645	580979.94000	10657949.17000
2020	284	16	54	39	613950646	580980.28000	10657949.21000
2020	284	16	54	39	613950647	580980.61000	10657949.25000
2020	284	16	54	39	613950648	580980.95000	10657949.29000
2020	284	16	54	39	613950649	580981.28000	10657949.33000
2020	284	16	54	39	613950650	580981.62000	10657949.37000
2020	284	16	54	40	613950651	580981.96000	10657949.41000
2020	284	16	54	40	613950652	580982.28000	10657949.45000
2020	284	16	54	40	613950653	580982.60000	10657949.49000
2020	284	16	54	40	613950654	580982.92000	10657949.53000
2020	284	16	54	40	613950655	580983.24000	10657949.58000
2020	284	16	54	40	613950656	580983.56000	10657949.62000
2020	284	16	54	40	613950657	580983.88000	10657949.66000
2020	284	16	54	41	613950658	580984.21000	10657949.71000
2020	284	16	54	41	613950659	580984.54000	10657949.76000
2020	284	16	54	41	613950660	580984.87000	10657949.81000
2020	284	16	54	41	613950661	580985.20000	10657949.86000
2020	284	16	54	41	613950662	580985.53000	10657949.91000
2020	284	16	54	41	613950663	580985.86000	10657949.96000
2020	284	16	54	41	613950664	580986.19000	10657950.01000
2020	284	16	54	42	613950665	580986.53000	10657950.07000
2020	284	16	54	42	613950666	580986.87000	10657950.11000
2020	284	16	54	42	613950667	580987.21000	10657950.15000
