YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	5	12	10	588202678	612646.97000	10639226.11000
2020	284	5	12	10	588202679	612646.65000	10639225.89000
2020	284	5	12	10	588202680	612646.34000	10639225.68000
2020	284	5	12	10	588202681	612646.02000	10639225.46000
2020	284	5	12	10	588202682	612645.71000	10639225.25000
2020	284	5	12	10	588202683	612645.39000	10639225.03000
2020	284	5	12	11	588202684	612645.07000	10639224.82000
2020	284	5	12	11	588202685	612644.72000	10639224.57000
2020	284	5	12	11	588202686	612644.36000	10639224.32000
2020	284	5	12	11	588202687	612644.00000	10639224.08000
2020	284	5	12	11	588202688	612643.65000	10639223.83000
2020	284	5	12	11	588202689	612643.29000	10639223.58000
2020	284	5	12	12	588202690	612642.93000	10639223.34000
2020	284	5	12	12	588202691	612642.64000	10639223.14000
2020	284	5	12	12	588202692	612642.35000	10639222.94000
2020	284	5	12	12	588202693	612642.06000	10639222.74000
2020	284	5	12	12	588202694	612641.77000	10639222.55000
2020	284	5	12	12	588202695	612641.48000	10639222.35000
2020	284	5	12	12	588202696	612641.19000	10639222.15000
2020	284	5	12	13	588202697	612640.91000	10639221.96000
2020	284	5	12	13	588202698	612640.58000	10639221.74000
2020	284	5	12	13	588202699	612640.25000	10639221.52000
2020	284	5	12	13	588202700	612639.92000	10639221.30000
2020	284	5	12	13	588202701	612639.59000	10639221.08000
2020	284	5	12	13	588202702	612639.26000	10639220.86000
2020	284	5	12	14	588202703	612638.93000	10639220.65000
2020	284	5	12	14	588202704	612638.58000	10639220.41000
2020	284	5	12	14	588202705	612638.24000	10639220.17000
2020	284	5	12	14	588202706	612637.90000	10639219.93000
2020	284	5	12	14	588202707	612637.56000	10639219.69000
2020	284	5	12	14	588202708	612637.22000	10639219.45000
2020	284	5	12	15	588202709	612636.88000	10639219.22000
2020	284	5	12	15	588202710	612636.56000	10639219.00000
2020	284	5	12	15	588202711	612636.25000	10639218.79000
2020	284	5	12	15	588202712	612635.94000	10639218.57000
2020	284	5	12	15	588202713	612635.62000	10639218.36000
2020	284	5	12	15	588202714	612635.31000	10639218.14000
2020	284	5	12	15	588202715	612635.00000	10639217.93000
2020	284	5	12	16	588202716	612634.68000	10639217.72000
2020	284	5	12	16	588202717	612634.31000	10639217.47000
2020	284	5	12	16	588202718	612633.93000	10639217.23000
2020	284	5	12	16	588202719	612633.56000	10639216.98000
2020	284	5	12	16	588202720	612633.18000	10639216.73000
2020	284	5	12	16	588202721	612632.81000	10639216.49000
2020	284	5	12	17	588202722	612632.43000	10639216.25000
2020	284	5	12	17	588202723	612632.12000	10639216.04000
2020	284	5	12	17	588202724	612631.81000	10639215.83000
2020	284	5	12	17	588202725	612631.49000	10639215.62000
2020	284	5	12	17	588202726	612631.18000	10639215.42000
2020	284	5	12	17	588202727	612630.86000	10639215.21000
2020	284	5	12	17	588202728	612630.55000	10639215.00000
2020	284	5	12	18	588202729	612630.24000	10639214.80000
2020	284	5	12	18	588202730	612629.89000	10639214.55000
2020	284	5	12	18	588202731	612629.54000	10639214.30000
2020	284	5	12	18	588202732	612629.19000	10639214.05000
2020	284	5	12	18	588202733	612628.84000	10639213.80000
2020	284	5	12	18	588202734	612628.49000	10639213.55000
2020	284	5	12	19	588202735	612628.14000	10639213.31000
2020	284	5	12	19	588202736	612627.84000	10639213.10000
2020	284	5	12	19	588202737	612627.55000	10639212.89000
2020	284	5	12	19	588202738	612627.25000	10639212.68000
2020	284	5	12	19	588202739	612626.96000	10639212.47000
2020	284	5	12	19	588202740	612626.66000	10639212.26000
2020	284	5	12	19	588202741	612626.37000	10639212.05000
2020	284	5	12	20	588202742	612626.07000	10639211.85000
2020	284	5	12	20	588202743	612625.73000	10639211.62000
2020	284	5	12	20	588202744	612625.39000	10639211.39000
2020	284	5	12	20	588202745	612625.04000	10639211.17000
2020	284	5	12	20	588202746	612624.70000	10639210.94000
2020	284	5	12	20	588202747	612624.35000	10639210.71000
2020	284	5	12	21	588202748	612624.01000	10639210.49000
2020	284	5	12	21	588202749	612623.65000	10639210.26000
2020	284	5	12	21	588202750	612623.30000	10639210.03000
2020	284	5	12	21	588202751	612622.95000	10639209.81000
2020	284	5	12	21	588202752	612622.59000	10639209.58000
2020	284	5	12	21	588202753	612622.24000	10639209.35000
2020	284	5	12	22	588202754	612621.89000	10639209.13000
2020	284	5	12	22	588202755	612621.58000	10639208.92000
2020	284	5	12	22	588202756	612621.28000	10639208.71000
2020	284	5	12	22	588202757	612620.97000	10639208.51000
2020	284	5	12	22	588202758	612620.67000	10639208.30000
2020	284	5	12	22	588202759	612620.36000	10639208.10000
2020	284	5	12	22	588202760	612620.06000	10639207.89000
2020	284	5	12	23	588202761	612619.76000	10639207.69000
2020	284	5	12	23	588202762	612619.40000	10639207.44000
2020	284	5	12	23	588202763	612619.04000	10639207.20000
2020	284	5	12	23	588202764	612618.68000	10639206.95000
2020	284	5	12	23	588202765	612618.32000	10639206.71000
2020	284	5	12	23	588202766	612617.96000	10639206.46000
2020	284	5	12	24	588202767	612617.61000	10639206.22000
2020	284	5	12	24	588202768	612617.29000	10639206.01000
2020	284	5	12	24	588202769	612616.98000	10639205.81000
2020	284	5	12	24	588202770	612616.67000	10639205.60000
2020	284	5	12	24	588202771	612616.36000	10639205.40000
2020	284	5	12	24	588202772	612616.05000	10639205.19000
2020	284	5	12	24	588202773	612615.74000	10639204.99000
2020	284	5	12	25	588202774	612615.43000	10639204.78000
2020	284	5	12	25	588202775	612615.08000	10639204.55000
2020	284	5	12	25	588202776	612614.72000	10639204.32000
2020	284	5	12	25	588202777	612614.36000	10639204.09000
2020	284	5	12	25	588202778	612614.01000	10639203.85000
2020	284	5	12	25	588202779	612613.65000	10639203.62000
2020	284	5	12	26	588202780	612613.30000	10639203.39000
2020	284	5	12	26	588202781	612612.94000	10639203.14000
2020	284	5	12	26	588202782	612612.59000	10639202.90000
2020	284	5	12	26	588202783	612612.23000	10639202.66000
2020	284	5	12	26	588202784	612611.88000	10639202.42000
2020	284	5	12	26	588202785	612611.52000	10639202.18000
2020	284	5	12	27	588202786	612611.17000	10639201.94000
2020	284	5	12	27	588202787	612610.87000	10639201.72000
2020	284	5	12	27	588202788	612610.56000	10639201.51000
2020	284	5	12	27	588202789	612610.26000	10639201.30000
2020	284	5	12	27	588202790	612609.96000	10639201.08000
2020	284	5	12	27	588202791	612609.66000	10639200.87000
2020	284	5	12	27	588202792	612609.36000	10639200.66000
2020	284	5	12	28	588202793	612609.06000	10639200.44000
2020	284	5	12	28	588202794	612608.72000	10639200.21000
2020	284	5	12	28	588202795	612608.38000	10639199.97000
2020	284	5	12	28	588202796	612608.03000	10639199.74000
2020	284	5	12	28	588202797	612607.69000	10639199.50000
2020	284	5	12	28	588202798	612607.34000	10639199.26000
2020	284	5	12	29	588202799	612607.00000	10639199.02000
2020	284	5	12	29	588202800	612606.69000	10639198.83000
2020	284	5	12	29	588202801	612606.39000	10639198.63000
2020	284	5	12	29	588202802	612606.08000	10639198.43000
2020	284	5	12	29	588202803	612605.78000	10639198.24000
2020	284	5	12	29	588202804	612605.47000	10639198.04000
2020	284	5	12	29	588202805	612605.17000	10639197.84000
2020	284	5	12	30	588202806	612604.87000	10639197.65000
2020	284	5	12	30	588202807	612604.50000	10639197.41000
2020	284	5	12	30	588202808	612604.13000	10639197.18000
2020	284	5	12	30	588202809	612603.76000	10639196.95000
2020	284	5	12	30	588202810	612603.40000	10639196.72000
2020	284	5	12	30	588202811	612603.03000	10639196.49000
2020	284	5	12	31	588202812	612602.67000	10639196.26000
2020	284	5	12	31	588202813	612602.30000	10639196.01000
2020	284	5	12	31	588202814	612601.93000	10639195.77000
2020	284	5	12	31	588202815	612601.56000	10639195.53000
2020	284	5	12	31	588202816	612601.19000	10639195.29000
2020	284	5	12	31	588202817	612600.82000	10639195.05000
2020	284	5	12	32	588202818	612600.44000	10639194.81000
2020	284	5	12	32	588202819	612600.14000	10639194.59000
2020	284	5	12	32	588202820	612599.84000	10639194.37000
2020	284	5	12	32	588202821	612599.54000	10639194.15000
2020	284	5	12	32	588202822	612599.24000	10639193.94000
2020	284	5	12	32	588202823	612598.94000	10639193.72000
2020	284	5	12	32	588202824	612598.64000	10639193.50000
2020	284	5	12	33	588202825	612598.34000	10639193.28000
2020	284	5	12	33	588202826	612598.01000	10639193.04000
2020	284	5	12	33	588202827	612597.68000	10639192.80000
2020	284	5	12	33	588202828	612597.35000	10639192.56000
2020	284	5	12	33	588202829	612597.02000	10639192.32000
2020	284	5	12	33	588202830	612596.69000	10639192.08000
2020	284	5	12	34	588202831	612596.36000	10639191.84000
2020	284	5	12	34	588202832	612596.07000	10639191.65000
2020	284	5	12	34	588202833	612595.79000	10639191.46000
2020	284	5	12	34	588202834	612595.51000	10639191.27000
2020	284	5	12	34	588202835	612595.23000	10639191.08000
2020	284	5	12	34	588202836	612594.95000	10639190.89000
2020	284	5	12	34	588202837	612594.67000	10639190.70000
2020	284	5	12	35	588202838	612594.39000	10639190.51000
2020	284	5	12	35	588202839	612594.04000	10639190.28000
2020	284	5	12	35	588202840	612593.69000	10639190.06000
2020	284	5	12	35	588202841	612593.34000	10639189.83000
2020	284	5	12	35	588202842	612592.99000	10639189.61000
2020	284	5	12	35	588202843	612592.64000	10639189.38000
2020	284	5	12	36	588202844	612592.30000	10639189.16000
2020	284	5	12	36	588202845	612591.92000	10639188.91000
2020	284	5	12	36	588202846	612591.54000	10639188.66000
2020	284	5	12	36	588202847	612591.16000	10639188.41000
2020	284	5	12	36	588202848	612590.78000	10639188.16000
2020	284	5	12	36	588202849	612590.40000	10639187.91000
2020	284	5	12	37	588202850	612590.03000	10639187.67000
2020	284	5	12	37	588202851	612589.69000	10639187.44000
2020	284	5	12	37	588202852	612589.35000	10639187.21000
2020	284	5	12	37	588202853	612589.01000	10639186.99000
2020	284	5	12	37	588202854	612588.67000	10639186.76000
2020	284	5	12	37	588202855	612588.33000	10639186.54000
2020	284	5	12	37	588202856	612587.99000	10639186.31000
2020	284	5	12	38	588202857	612587.65000	10639186.09000
2020	284	5	12	38	588202858	612587.27000	10639185.82000
2020	284	5	12	38	588202859	612586.90000	10639185.56000
2020	284	5	12	38	588202860	612586.53000	10639185.30000
2020	284	5	12	38	588202861	612586.16000	10639185.04000
2020	284	5	12	38	588202862	612585.79000	10639184.78000
2020	284	5	12	39	588202863	612585.42000	10639184.52000
2020	284	5	12	39	588202864	612585.13000	10639184.30000
2020	284	5	12	39	588202865	612584.85000	10639184.09000
2020	284	5	12	39	588202866	612584.56000	10639183.88000
2020	284	5	12	39	588202867	612584.28000	10639183.67000
2020	284	5	12	39	588202868	612583.99000	10639183.46000
2020	284	5	12	39	588202869	612583.71000	10639183.25000
2020	284	5	12	40	588202870	612583.43000	10639183.03000
2020	284	5	12	40	588202871	612583.11000	10639182.81000
2020	284	5	12	40	588202872	612582.79000	10639182.59000
2020	284	5	12	40	588202873	612582.48000	10639182.37000
2020	284	5	12	40	588202874	612582.16000	10639182.14000
2020	284	5	12	40	588202875	612581.84000	10639181.92000
2020	284	5	12	41	588202876	612581.53000	10639181.69000
2020	284	5	12	41	588202877	612581.19000	10639181.49000
2020	284	5	12	41	588202878	612580.85000	10639181.28000
2020	284	5	12	41	588202879	612580.52000	10639181.07000
2020	284	5	12	41	588202880	612580.18000	10639180.86000
2020	284	5	12	41	588202881	612579.84000	10639180.65000
2020	284	5	12	42	588202882	612579.51000	10639180.44000
2020	284	5	12	42	588202883	612579.21000	10639180.26000
2020	284	5	12	42	588202884	612578.90000	10639180.08000
2020	284	5	12	42	588202885	612578.60000	10639179.90000
2020	284	5	12	42	588202886	612578.30000	10639179.72000
2020	284	5	12	42	588202887	612578.00000	10639179.54000
2020	284	5	12	42	588202888	612577.70000	10639179.36000
2020	284	5	12	43	588202889	612577.41000	10639179.18000
2020	284	5	12	43	588202890	612577.06000	10639178.95000
2020	284	5	12	43	588202891	612576.71000	10639178.73000
2020	284	5	12	43	588202892	612576.36000	10639178.50000
2020	284	5	12	43	588202893	612576.01000	10639178.28000
2020	284	5	12	43	588202894	612575.66000	10639178.05000
2020	284	5	12	44	588202895	612575.31000	10639177.83000
2020	284	5	12	44	588202896	612574.99000	10639177.61000
2020	284	5	12	44	588202897	612574.68000	10639177.39000
2020	284	5	12	44	588202898	612574.36000	10639177.17000
2020	284	5	12	44	588202899	612574.05000	10639176.96000
2020	284	5	12	44	588202900	612573.73000	10639176.74000
2020	284	5	12	44	588202901	612573.42000	10639176.52000
2020	284	5	12	45	588202902	612573.11000	10639176.31000
2020	284	5	12	45	588202903	612572.72000	10639176.03000
2020	284	5	12	45	588202904	612572.34000	10639175.75000
2020	284	5	12	45	588202905	612571.95000	10639175.47000
2020	284	5	12	45	588202906	612571.56000	10639175.19000
2020	284	5	12	45	588202907	612571.18000	10639174.91000
2020	284	5	12	46	588202908	612570.80000	10639174.64000
2020	284	5	12	46	588202909	612570.42000	10639174.36000
2020	284	5	12	46	588202910	612570.04000	10639174.08000
2020	284	5	12	46	588202911	612569.66000	10639173.80000
2020	284	5	12	46	588202912	612569.29000	10639173.52000
2020	284	5	12	46	588202913	612568.91000	10639173.24000
2020	284	5	12	47	588202914	612568.54000	10639172.97000
2020	284	5	12	47	588202915	612568.24000	10639172.75000
2020	284	5	12	47	588202916	612567.94000	10639172.53000
2020	284	5	12	47	588202917	612567.64000	10639172.31000
2020	284	5	12	47	588202918	612567.34000	10639172.10000
2020	284	5	12	47	588202919	612567.04000	10639171.88000
2020	284	5	12	47	588202920	612566.74000	10639171.66000
2020	284	5	12	48	588202921	612566.44000	10639171.44000
2020	284	5	12	48	588202922	612566.11000	10639171.23000
2020	284	5	12	48	588202923	612565.78000	10639171.01000
2020	284	5	12	48	588202924	612565.44000	10639170.79000
2020	284	5	12	48	588202925	612565.11000	10639170.58000
2020	284	5	12	48	588202926	612564.78000	10639170.36000
2020	284	5	12	49	588202927	612564.44000	10639170.15000
2020	284	5	12	49	588202928	612564.16000	10639169.98000
2020	284	5	12	49	588202929	612563.88000	10639169.81000
2020	284	5	12	49	588202930	612563.60000	10639169.64000
2020	284	5	12	49	588202931	612563.31000	10639169.47000
2020	284	5	12	49	588202932	612563.03000	10639169.30000
2020	284	5	12	49	588202933	612562.75000	10639169.13000
2020	284	5	12	50	588202934	612562.47000	10639168.97000
2020	284	5	12	50	588202935	612562.14000	10639168.77000
2020	284	5	12	50	588202936	612561.81000	10639168.57000
2020	284	5	12	50	588202937	612561.48000	10639168.37000
2020	284	5	12	50	588202938	612561.15000	10639168.17000
2020	284	5	12	50	588202939	612560.82000	10639167.97000
2020	284	5	12	51	588202940	612560.50000	10639167.77000
2020	284	5	12	51	588202941	612560.16000	10639167.53000
2020	284	5	12	51	588202942	612559.82000	10639167.30000
2020	284	5	12	51	588202943	612559.48000	10639167.07000
2020	284	5	12	51	588202944	612559.14000	10639166.84000
2020	284	5	12	51	588202945	612558.80000	10639166.61000
2020	284	5	12	52	588202946	612558.47000	10639166.39000
2020	284	5	12	52	588202947	612558.15000	10639166.16000
2020	284	5	12	52	588202948	612557.84000	10639165.93000
2020	284	5	12	52	588202949	612557.53000	10639165.71000
2020	284	5	12	52	588202950	612557.21000	10639165.48000
2020	284	5	12	52	588202951	612556.90000	10639165.26000
2020	284	5	12	52	588202952	612556.59000	10639165.03000
2020	284	5	12	53	588202953	612556.28000	10639164.81000
2020	284	5	12	53	588202954	612555.90000	10639164.52000
2020	284	5	12	53	588202955	612555.52000	10639164.24000
2020	284	5	12	53	588202956	612555.14000	10639163.96000
2020	284	5	12	53	588202957	612554.76000	10639163.68000
2020	284	5	12	53	588202958	612554.38000	10639163.40000
2020	284	5	12	54	588202959	612554.01000	10639163.11000
2020	284	5	12	54	588202960	612553.68000	10639162.88000
2020	284	5	12	54	588202961	612553.36000	10639162.64000
2020	284	5	12	54	588202962	612553.04000	10639162.41000
2020	284	5	12	54	588202963	612552.71000	10639162.17000
2020	284	5	12	54	588202964	612552.39000	10639161.94000
2020	284	5	12	54	588202965	612552.07000	10639161.70000
2020	284	5	12	55	588202966	612551.75000	10639161.47000
2020	284	5	12	55	588202967	612551.38000	10639161.23000
2020	284	5	12	55	588202968	612551.02000	10639160.99000
2020	284	5	12	55	588202969	612550.66000	10639160.75000
2020	284	5	12	55	588202970	612550.30000	10639160.51000
2020	284	5	12	55	588202971	612549.94000	10639160.27000
2020	284	5	12	56	588202972	612549.57000	10639160.02000
2020	284	5	12	56	588202973	612549.28000	10639159.85000
2020	284	5	12	56	588202974	612548.99000	10639159.67000
2020	284	5	12	56	588202975	612548.69000	10639159.49000
2020	284	5	12	56	588202976	612548.40000	10639159.31000
2020	284	5	12	56	588202977	612548.10000	10639159.13000
2020	284	5	12	56	588202978	612547.81000	10639158.95000
2020	284	5	12	57	588202979	612547.52000	10639158.77000
2020	284	5	12	57	588202980	612547.18000	10639158.57000
2020	284	5	12	57	588202981	612546.85000	10639158.36000
2020	284	5	12	57	588202982	612546.51000	10639158.15000
2020	284	5	12	57	588202983	612546.18000	10639157.95000
2020	284	5	12	57	588202984	612545.85000	10639157.74000
2020	284	5	12	58	588202985	612545.52000	10639157.53000
2020	284	5	12	58	588202986	612545.23000	10639157.34000
2020	284	5	12	58	588202987	612544.94000	10639157.15000
2020	284	5	12	58	588202988	612544.65000	10639156.95000
2020	284	5	12	58	588202989	612544.37000	10639156.76000
2020	284	5	12	58	588202990	612544.08000	10639156.56000
2020	284	5	12	58	588202991	612543.79000	10639156.37000
2020	284	5	12	59	588202992	612543.51000	10639156.18000
2020	284	5	12	59	588202993	612543.16000	10639155.93000
2020	284	5	12	59	588202994	612542.81000	10639155.69000
2020	284	5	12	59	588202995	612542.46000	10639155.45000
2020	284	5	12	59	588202996	612542.11000	10639155.21000
2020	284	5	12	59	588202997	612541.76000	10639154.97000
2020	284	5	13	0	588202998	612541.41000	10639154.73000
2020	284	5	13	0	588202999	612541.10000	10639154.51000
2020	284	5	13	0	588203000	612540.80000	10639154.29000
2020	284	5	13	0	588203001	612540.49000	10639154.07000
2020	284	5	13	0	588203002	612540.19000	10639153.85000
2020	284	5	13	0	588203003	612539.88000	10639153.63000
2020	284	5	13	0	588203004	612539.58000	10639153.41000
2020	284	5	13	1	588203005	612539.28000	10639153.19000
2020	284	5	13	1	588203006	612538.96000	10639152.98000
2020	284	5	13	1	588203007	612538.65000	10639152.76000
2020	284	5	13	1	588203008	612538.34000	10639152.54000
2020	284	5	13	1	588203009	612538.03000	10639152.33000
2020	284	5	13	1	588203010	612537.72000	10639152.11000
2020	284	5	13	1	588203011	612537.41000	10639151.89000
2020	284	5	13	2	588203012	612537.10000	10639151.68000
2020	284	5	13	2	588203013	612536.79000	10639151.47000
2020	284	5	13	2	588203014	612536.48000	10639151.26000
2020	284	5	13	2	588203015	612536.18000	10639151.05000
2020	284	5	13	2	588203016	612535.87000	10639150.84000
2020	284	5	13	2	588203017	612535.57000	10639150.63000
2020	284	5	13	2	588203018	612535.26000	10639150.42000
2020	284	5	13	3	588203019	612534.96000	10639150.21000
2020	284	5	13	3	588203020	612534.66000	10639150.00000
2020	284	5	13	3	588203021	612534.36000	10639149.79000
2020	284	5	13	3	588203022	612534.06000	10639149.58000
2020	284	5	13	3	588203023	612533.76000	10639149.38000
2020	284	5	13	3	588203024	612533.46000	10639149.17000
2020	284	5	13	3	588203025	612533.16000	10639148.96000
2020	284	5	13	4	588203026	612532.87000	10639148.76000
2020	284	5	13	4	588203027	612532.56000	10639148.54000
2020	284	5	13	4	588203028	612532.26000	10639148.33000
2020	284	5	13	4	588203029	612531.96000	10639148.12000
2020	284	5	13	4	588203030	612531.66000	10639147.91000
2020	284	5	13	4	588203031	612531.36000	10639147.70000
2020	284	5	13	4	588203032	612531.06000	10639147.49000
2020	284	5	13	5	588203033	612530.77000	10639147.28000
2020	284	5	13	5	588203034	612530.46000	10639147.09000
2020	284	5	13	5	588203035	612530.15000	10639146.89000
2020	284	5	13	5	588203036	612529.85000	10639146.69000
2020	284	5	13	5	588203037	612529.54000	10639146.49000
2020	284	5	13	5	588203038	612529.24000	10639146.29000
2020	284	5	13	5	588203039	612528.93000	10639146.09000
2020	284	5	13	6	588203040	612528.63000	10639145.89000
2020	284	5	13	6	588203041	612528.32000	10639145.70000
2020	284	5	13	6	588203042	612528.02000	10639145.51000
2020	284	5	13	6	588203043	612527.71000	10639145.33000
2020	284	5	13	6	588203044	612527.41000	10639145.14000
2020	284	5	13	6	588203045	612527.10000	10639144.96000
2020	284	5	13	6	588203046	612526.80000	10639144.77000
2020	284	5	13	7	588203047	612526.50000	10639144.59000
2020	284	5	13	7	588203048	612526.20000	10639144.40000
2020	284	5	13	7	588203049	612525.90000	10639144.21000
2020	284	5	13	7	588203050	612525.60000	10639144.02000
2020	284	5	13	7	588203051	612525.31000	10639143.83000
2020	284	5	13	7	588203052	612525.01000	10639143.64000
2020	284	5	13	7	588203053	612524.71000	10639143.45000
2020	284	5	13	8	588203054	612524.42000	10639143.27000
2020	284	5	13	8	588203055	612524.12000	10639143.06000
2020	284	5	13	8	588203056	612523.82000	10639142.86000
2020	284	5	13	8	588203057	612523.52000	10639142.66000
2020	284	5	13	8	588203058	612523.23000	10639142.46000
2020	284	5	13	8	588203059	612522.93000	10639142.26000
2020	284	5	13	8	588203060	612522.63000	10639142.06000
2020	284	5	13	9	588203061	612522.34000	10639141.86000
2020	284	5	13	9	588203062	612522.03000	10639141.63000
2020	284	5	13	9	588203063	612521.73000	10639141.41000
2020	284	5	13	9	588203064	612521.42000	10639141.19000
2020	284	5	13	9	588203065	612521.12000	10639140.97000
2020	284	5	13	9	588203066	612520.81000	10639140.75000
2020	284	5	13	9	588203067	612520.51000	10639140.53000
2020	284	5	13	10	588203068	612520.21000	10639140.31000
2020	284	5	13	10	588203069	612519.90000	10639140.07000
2020	284	5	13	10	588203070	612519.59000	10639139.84000
2020	284	5	13	10	588203071	612519.29000	10639139.61000
2020	284	5	13	10	588203072	612518.98000	10639139.37000
2020	284	5	13	10	588203073	612518.68000	10639139.14000
2020	284	5	13	10	588203074	612518.37000	10639138.91000
2020	284	5	13	11	588203075	612518.06000	10639138.68000
2020	284	5	13	11	588203076	612517.76000	10639138.45000
2020	284	5	13	11	588203077	612517.45000	10639138.22000
2020	284	5	13	11	588203078	612517.14000	10639137.99000
2020	284	5	13	11	588203079	612516.83000	10639137.77000
2020	284	5	13	11	588203080	612516.52000	10639137.54000
2020	284	5	13	11	588203081	612516.21000	10639137.31000
2020	284	5	13	12	588203082	612515.91000	10639137.09000
2020	284	5	13	12	588203083	612515.61000	10639136.88000
2020	284	5	13	12	588203084	612515.31000	10639136.67000
2020	284	5	13	12	588203085	612515.01000	10639136.46000
2020	284	5	13	12	588203086	612514.71000	10639136.26000
2020	284	5	13	12	588203087	612514.41000	10639136.05000
2020	284	5	13	12	588203088	612514.11000	10639135.84000
2020	284	5	13	13	588203089	612513.81000	10639135.64000
2020	284	5	13	13	588203090	612513.52000	10639135.44000
2020	284	5	13	13	588203091	612513.23000	10639135.24000
2020	284	5	13	13	588203092	612512.94000	10639135.05000
2020	284	5	13	13	588203093	612512.65000	10639134.85000
2020	284	5	13	13	588203094	612512.36000	10639134.66000
2020	284	5	13	13	588203095	612512.07000	10639134.46000
2020	284	5	13	14	588203096	612511.78000	10639134.27000
2020	284	5	13	14	588203097	612511.43000	10639134.05000
2020	284	5	13	14	588203098	612511.08000	10639133.83000
2020	284	5	13	14	588203099	612510.74000	10639133.61000
2020	284	5	13	14	588203100	612510.39000	10639133.40000
2020	284	5	13	14	588203101	612510.04000	10639133.18000
2020	284	5	13	15	588203102	612509.69000	10639132.97000
2020	284	5	13	15	588203103	612509.39000	10639132.78000
2020	284	5	13	15	588203104	612509.09000	10639132.60000
2020	284	5	13	15	588203105	612508.78000	10639132.42000
2020	284	5	13	15	588203106	612508.48000	10639132.23000
2020	284	5	13	15	588203107	612508.17000	10639132.05000
2020	284	5	13	15	588203108	612507.87000	10639131.87000
2020	284	5	13	16	588203109	612507.56000	10639131.69000
2020	284	5	13	16	588203110	612507.25000	10639131.47000
2020	284	5	13	16	588203111	612506.93000	10639131.26000
2020	284	5	13	16	588203112	612506.61000	10639131.04000
2020	284	5	13	16	588203113	612506.29000	10639130.83000
2020	284	5	13	16	588203114	612505.97000	10639130.61000
2020	284	5	13	17	588203115	612505.66000	10639130.40000
2020	284	5	13	17	588203116	612505.32000	10639130.15000
2020	284	5	13	17	588203117	612504.99000	10639129.90000
2020	284	5	13	17	588203118	612504.66000	10639129.66000
2020	284	5	13	17	588203119	612504.33000	10639129.41000
2020	284	5	13	17	588203120	612504.00000	10639129.17000
2020	284	5	13	17	588203121	612503.67000	10639128.92000
2020	284	5	13	18	588203122	612503.34000	10639128.68000
2020	284	5	13	18	588203123	612502.98000	10639128.41000
2020	284	5	13	18	588203124	612502.62000	10639128.14000
2020	284	5	13	18	588203125	612502.26000	10639127.87000
2020	284	5	13	18	588203126	612501.91000	10639127.60000
2020	284	5	13	18	588203127	612501.55000	10639127.33000
2020	284	5	13	19	588203128	612501.19000	10639127.06000
2020	284	5	13	19	588203129	612500.84000	10639126.79000
2020	284	5	13	19	588203130	612500.49000	10639126.53000
2020	284	5	13	19	588203131	612500.13000	10639126.27000
2020	284	5	13	19	588203132	612499.78000	10639126.00000
2020	284	5	13	19	588203133	612499.42000	10639125.74000
2020	284	5	13	20	588203134	612499.06000	10639125.48000
2020	284	5	13	20	588203135	612498.77000	10639125.27000
2020	284	5	13	20	588203136	612498.47000	10639125.06000
2020	284	5	13	20	588203137	612498.17000	10639124.85000
2020	284	5	13	20	588203138	612497.87000	10639124.65000
2020	284	5	13	20	588203139	612497.57000	10639124.44000
2020	284	5	13	20	588203140	612497.27000	10639124.23000
2020	284	5	13	21	588203141	612496.98000	10639124.02000
2020	284	5	13	21	588203142	612496.63000	10639123.80000
2020	284	5	13	21	588203143	612496.28000	10639123.58000
2020	284	5	13	21	588203144	612495.93000	10639123.35000
2020	284	5	13	21	588203145	612495.58000	10639123.13000
2020	284	5	13	21	588203146	612495.23000	10639122.90000
2020	284	5	13	22	588203147	612494.88000	10639122.68000
2020	284	5	13	22	588203148	612494.57000	10639122.48000
2020	284	5	13	22	588203149	612494.27000	10639122.28000
2020	284	5	13	22	588203150	612493.97000	10639122.08000
2020	284	5	13	22	588203151	612493.67000	10639121.88000
2020	284	5	13	22	588203152	612493.37000	10639121.68000
2020	284	5	13	22	588203153	612493.07000	10639121.48000
2020	284	5	13	23	588203154	612492.77000	10639121.28000
2020	284	5	13	23	588203155	612492.42000	10639121.05000
2020	284	5	13	23	588203156	612492.07000	10639120.81000
2020	284	5	13	23	588203157	612491.72000	10639120.58000
2020	284	5	13	23	588203158	612491.37000	10639120.34000
2020	284	5	13	23	588203159	612491.02000	10639120.10000
2020	284	5	13	24	588203160	612490.67000	10639119.86000
2020	284	5	13	24	588203161	612490.32000	10639119.64000
2020	284	5	13	24	588203162	612489.97000	10639119.41000
2020	284	5	13	24	588203163	612489.63000	10639119.18000
2020	284	5	13	24	588203164	612489.28000	10639118.95000
2020	284	5	13	24	588203165	612488.93000	10639118.72000
2020	284	5	13	25	588203166	612488.59000	10639118.50000
2020	284	5	13	25	588203167	612488.28000	10639118.29000
2020	284	5	13	25	588203168	612487.98000	10639118.09000
2020	284	5	13	25	588203169	612487.68000	10639117.88000
2020	284	5	13	25	588203170	612487.38000	10639117.68000
2020	284	5	13	25	588203171	612487.08000	10639117.47000
2020	284	5	13	25	588203172	612486.78000	10639117.27000
2020	284	5	13	26	588203173	612486.49000	10639117.07000
2020	284	5	13	26	588203174	612486.12000	10639116.81000
2020	284	5	13	26	588203175	612485.76000	10639116.56000
