YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	19	24	49	618762765	602523.92000	10659354.17000
2020	284	19	24	49	618762766	602524.27000	10659354.20000
2020	284	19	24	49	618762767	602524.62000	10659354.23000
2020	284	19	24	50	618762768	602524.97000	10659354.26000
2020	284	19	24	50	618762769	602525.31000	10659354.26000
2020	284	19	24	50	618762770	602525.66000	10659354.26000
2020	284	19	24	50	618762771	602526.01000	10659354.26000
2020	284	19	24	50	618762772	602526.35000	10659354.26000
2020	284	19	24	50	618762773	602526.70000	10659354.26000
2020	284	19	24	50	618762774	602527.05000	10659354.26000
2020	284	19	24	51	618762775	602527.40000	10659354.27000
2020	284	19	24	51	618762776	602527.74000	10659354.27000
2020	284	19	24	51	618762777	602528.07000	10659354.28000
2020	284	19	24	51	618762778	602528.41000	10659354.29000
2020	284	19	24	51	618762779	602528.75000	10659354.29000
2020	284	19	24	51	618762780	602529.09000	10659354.30000
2020	284	19	24	51	618762781	602529.43000	10659354.31000
2020	284	19	24	52	618762782	602529.78000	10659354.32000
2020	284	19	24	52	618762783	602530.11000	10659354.35000
2020	284	19	24	52	618762784	602530.44000	10659354.37000
2020	284	19	24	52	618762785	602530.77000	10659354.40000
2020	284	19	24	52	618762786	602531.11000	10659354.43000
2020	284	19	24	52	618762787	602531.44000	10659354.46000
2020	284	19	24	52	618762788	602531.77000	10659354.49000
2020	284	19	24	53	618762789	602532.11000	10659354.52000
2020	284	19	24	53	618762790	602532.44000	10659354.57000
2020	284	19	24	53	618762791	602532.78000	10659354.62000
2020	284	19	24	53	618762792	602533.12000	10659354.67000
2020	284	19	24	53	618762793	602533.46000	10659354.72000
2020	284	19	24	53	618762794	602533.80000	10659354.77000
2020	284	19	24	53	618762795	602534.14000	10659354.82000
2020	284	19	24	54	618762796	602534.48000	10659354.86000
2020	284	19	24	54	618762797	602534.83000	10659354.91000
2020	284	19	24	54	618762798	602535.19000	10659354.95000
2020	284	19	24	54	618762799	602535.55000	10659354.99000
2020	284	19	24	54	618762800	602535.90000	10659355.03000
2020	284	19	24	54	618762801	602536.26000	10659355.07000
2020	284	19	24	54	618762802	602536.62000	10659355.11000
2020	284	19	24	55	618762803	602536.98000	10659355.15000
2020	284	19	24	55	618762804	602537.34000	10659355.16000
2020	284	19	24	55	618762805	602537.71000	10659355.17000
2020	284	19	24	55	618762806	602538.08000	10659355.19000
2020	284	19	24	55	618762807	602538.45000	10659355.20000
2020	284	19	24	55	618762808	602538.82000	10659355.22000
2020	284	19	24	55	618762809	602539.19000	10659355.23000
2020	284	19	24	56	618762810	602539.56000	10659355.25000
2020	284	19	24	56	618762811	602539.91000	10659355.25000
2020	284	19	24	56	618762812	602540.26000	10659355.26000
2020	284	19	24	56	618762813	602540.62000	10659355.26000
2020	284	19	24	56	618762814	602540.97000	10659355.27000
2020	284	19	24	56	618762815	602541.33000	10659355.27000
2020	284	19	24	56	618762816	602541.68000	10659355.28000
2020	284	19	24	57	618762817	602542.04000	10659355.29000
2020	284	19	24	57	618762818	602542.37000	10659355.29000
2020	284	19	24	57	618762819	602542.69000	10659355.30000
2020	284	19	24	57	618762820	602543.02000	10659355.30000
2020	284	19	24	57	618762821	602543.35000	10659355.31000
2020	284	19	24	57	618762822	602543.68000	10659355.31000
2020	284	19	24	57	618762823	602544.01000	10659355.32000
2020	284	19	24	58	618762824	602544.35000	10659355.33000
2020	284	19	24	58	618762825	602544.63000	10659355.36000
2020	284	19	24	58	618762826	602544.91000	10659355.39000
2020	284	19	24	58	618762827	602545.20000	10659355.43000
2020	284	19	24	58	618762828	602545.48000	10659355.46000
2020	284	19	24	58	618762829	602545.76000	10659355.49000
2020	284	19	24	58	618762830	602546.05000	10659355.53000
2020	284	19	24	58	618762831	602546.33000	10659355.56000
2020	284	19	24	59	618762832	602546.62000	10659355.60000
2020	284	19	24	59	618762833	602546.96000	10659355.63000
2020	284	19	24	59	618762834	602547.30000	10659355.66000
2020	284	19	24	59	618762835	602547.64000	10659355.69000
2020	284	19	24	59	618762836	602547.99000	10659355.72000
2020	284	19	24	59	618762837	602548.33000	10659355.75000
2020	284	19	24	59	618762838	602548.67000	10659355.78000
2020	284	19	25	0	618762839	602549.02000	10659355.82000
2020	284	19	25	0	618762840	602549.37000	10659355.83000
2020	284	19	25	0	618762841	602549.73000	10659355.84000
2020	284	19	25	0	618762842	602550.08000	10659355.86000
2020	284	19	25	0	618762843	602550.44000	10659355.87000
2020	284	19	25	0	618762844	602550.79000	10659355.89000
2020	284	19	25	0	618762845	602551.15000	10659355.90000
2020	284	19	25	1	618762846	602551.51000	10659355.92000
2020	284	19	25	1	618762847	602551.85000	10659355.93000
2020	284	19	25	1	618762848	602552.20000	10659355.94000
2020	284	19	25	1	618762849	602552.55000	10659355.96000
2020	284	19	25	1	618762850	602552.90000	10659355.97000
2020	284	19	25	1	618762851	602553.25000	10659355.99000
2020	284	19	25	1	618762852	602553.60000	10659356.00000
2020	284	19	25	2	618762853	602553.94000	10659356.02000
2020	284	19	25	2	618762854	602554.29000	10659356.03000
2020	284	19	25	2	618762855	602554.64000	10659356.05000
2020	284	19	25	2	618762856	602554.99000	10659356.07000
2020	284	19	25	2	618762857	602555.33000	10659356.08000
2020	284	19	25	2	618762858	602555.68000	10659356.10000
2020	284	19	25	2	618762859	602556.03000	10659356.12000
2020	284	19	25	3	618762860	602556.38000	10659356.14000
2020	284	19	25	3	618762861	602556.73000	10659356.16000
2020	284	19	25	3	618762862	602557.08000	10659356.19000
2020	284	19	25	3	618762863	602557.44000	10659356.21000
2020	284	19	25	3	618762864	602557.79000	10659356.24000
2020	284	19	25	3	618762865	602558.15000	10659356.26000
2020	284	19	25	3	618762866	602558.50000	10659356.29000
2020	284	19	25	4	618762867	602558.86000	10659356.32000
2020	284	19	25	4	618762868	602559.27000	10659356.36000
2020	284	19	25	4	618762869	602559.69000	10659356.40000
2020	284	19	25	4	618762870	602560.10000	10659356.44000
2020	284	19	25	4	618762871	602560.52000	10659356.48000
2020	284	19	25	4	618762872	602560.93000	10659356.52000
2020	284	19	25	5	618762873	602561.35000	10659356.57000
2020	284	19	25	5	618762874	602561.69000	10659356.60000
2020	284	19	25	5	618762875	602562.03000	10659356.63000
2020	284	19	25	5	618762876	602562.37000	10659356.66000
2020	284	19	25	5	618762877	602562.72000	10659356.70000
2020	284	19	25	5	618762878	602563.06000	10659356.73000
2020	284	19	25	5	618762879	602563.40000	10659356.76000
2020	284	19	25	6	618762880	602563.75000	10659356.80000
2020	284	19	25	6	618762881	602564.07000	10659356.80000
2020	284	19	25	6	618762882	602564.39000	10659356.81000
2020	284	19	25	6	618762883	602564.72000	10659356.82000
2020	284	19	25	6	618762884	602565.04000	10659356.82000
2020	284	19	25	6	618762885	602565.37000	10659356.83000
2020	284	19	25	6	618762886	602565.69000	10659356.84000
2020	284	19	25	7	618762887	602566.02000	10659356.85000
2020	284	19	25	7	618762888	602566.30000	10659356.85000
2020	284	19	25	7	618762889	602566.58000	10659356.85000
2020	284	19	25	7	618762890	602566.87000	10659356.85000
2020	284	19	25	7	618762891	602567.15000	10659356.85000
2020	284	19	25	7	618762892	602567.43000	10659356.85000
2020	284	19	25	7	618762893	602567.72000	10659356.85000
2020	284	19	25	7	618762894	602568.00000	10659356.85000
2020	284	19	25	8	618762895	602568.29000	10659356.86000
2020	284	19	25	8	618762896	602568.64000	10659356.88000
2020	284	19	25	8	618762897	602568.99000	10659356.91000
2020	284	19	25	8	618762898	602569.34000	10659356.94000
2020	284	19	25	8	618762899	602569.68000	10659356.97000
2020	284	19	25	8	618762900	602570.03000	10659357.00000
2020	284	19	25	8	618762901	602570.38000	10659357.03000
2020	284	19	25	9	618762902	602570.74000	10659357.06000
2020	284	19	25	9	618762903	602571.11000	10659357.10000
2020	284	19	25	9	618762904	602571.49000	10659357.15000
2020	284	19	25	9	618762905	602571.87000	10659357.19000
2020	284	19	25	9	618762906	602572.24000	10659357.24000
2020	284	19	25	9	618762907	602572.62000	10659357.28000
2020	284	19	25	9	618762908	602573.00000	10659357.33000
2020	284	19	25	10	618762909	602573.38000	10659357.38000
2020	284	19	25	10	618762910	602573.75000	10659357.41000
2020	284	19	25	10	618762911	602574.13000	10659357.44000
2020	284	19	25	10	618762912	602574.50000	10659357.48000
2020	284	19	25	10	618762913	602574.88000	10659357.51000
2020	284	19	25	10	618762914	602575.25000	10659357.55000
2020	284	19	25	10	618762915	602575.63000	10659357.58000
2020	284	19	25	11	618762916	602576.01000	10659357.61000
2020	284	19	25	11	618762917	602576.35000	10659357.62000
2020	284	19	25	11	618762918	602576.68000	10659357.63000
2020	284	19	25	11	618762919	602577.02000	10659357.64000
2020	284	19	25	11	618762920	602577.36000	10659357.65000
2020	284	19	25	11	618762921	602577.70000	10659357.66000
2020	284	19	25	11	618762922	602578.04000	10659357.67000
2020	284	19	25	12	618762923	602578.39000	10659357.68000
2020	284	19	25	12	618762924	602578.69000	10659357.69000
2020	284	19	25	12	618762925	602579.00000	10659357.69000
2020	284	19	25	12	618762926	602579.31000	10659357.70000
2020	284	19	25	12	618762927	602579.62000	10659357.71000
2020	284	19	25	12	618762928	602579.93000	10659357.72000
2020	284	19	25	12	618762929	602580.24000	10659357.73000
2020	284	19	25	13	618762930	602580.55000	10659357.75000
2020	284	19	25	13	618762931	602580.82000	10659357.77000
2020	284	19	25	13	618762932	602581.10000	10659357.79000
2020	284	19	25	13	618762933	602581.37000	10659357.82000
2020	284	19	25	13	618762934	602581.65000	10659357.84000
2020	284	19	25	13	618762935	602581.92000	10659357.86000
2020	284	19	25	13	618762936	602582.20000	10659357.89000
2020	284	19	25	13	618762937	602582.47000	10659357.91000
2020	284	19	25	14	618762938	602582.75000	10659357.94000
2020	284	19	25	14	618762939	602583.10000	10659357.97000
2020	284	19	25	14	618762940	602583.46000	10659358.01000
2020	284	19	25	14	618762941	602583.81000	10659358.05000
2020	284	19	25	14	618762942	602584.17000	10659358.08000
2020	284	19	25	14	618762943	602584.52000	10659358.12000
2020	284	19	25	14	618762944	602584.88000	10659358.16000
2020	284	19	25	15	618762945	602585.24000	10659358.19000
2020	284	19	25	15	618762946	602585.61000	10659358.22000
2020	284	19	25	15	618762947	602585.99000	10659358.25000
2020	284	19	25	15	618762948	602586.37000	10659358.28000
2020	284	19	25	15	618762949	602586.75000	10659358.31000
2020	284	19	25	15	618762950	602587.13000	10659358.34000
2020	284	19	25	15	618762951	602587.51000	10659358.37000
2020	284	19	25	16	618762952	602587.89000	10659358.41000
2020	284	19	25	16	618762953	602588.25000	10659358.43000
2020	284	19	25	16	618762954	602588.61000	10659358.46000
2020	284	19	25	16	618762955	602588.97000	10659358.48000
2020	284	19	25	16	618762956	602589.34000	10659358.51000
2020	284	19	25	16	618762957	602589.70000	10659358.53000
2020	284	19	25	16	618762958	602590.06000	10659358.56000
2020	284	19	25	17	618762959	602590.43000	10659358.59000
2020	284	19	25	17	618762960	602590.76000	10659358.61000
2020	284	19	25	17	618762961	602591.10000	10659358.64000
2020	284	19	25	17	618762962	602591.43000	10659358.67000
2020	284	19	25	17	618762963	602591.77000	10659358.69000
2020	284	19	25	17	618762964	602592.10000	10659358.72000
2020	284	19	25	17	618762965	602592.44000	10659358.75000
2020	284	19	25	18	618762966	602592.78000	10659358.77000
2020	284	19	25	18	618762967	602593.11000	10659358.80000
2020	284	19	25	18	618762968	602593.44000	10659358.82000
2020	284	19	25	18	618762969	602593.77000	10659358.85000
2020	284	19	25	18	618762970	602594.10000	10659358.87000
2020	284	19	25	18	618762971	602594.43000	10659358.90000
2020	284	19	25	18	618762972	602594.76000	10659358.92000
2020	284	19	25	19	618762973	602595.10000	10659358.94000
2020	284	19	25	19	618762974	602595.44000	10659358.96000
2020	284	19	25	19	618762975	602595.78000	10659358.97000
2020	284	19	25	19	618762976	602596.12000	10659358.99000
2020	284	19	25	19	618762977	602596.47000	10659359.00000
2020	284	19	25	19	618762978	602596.81000	10659359.02000
2020	284	19	25	19	618762979	602597.15000	10659359.03000
2020	284	19	25	20	618762980	602597.50000	10659359.05000
2020	284	19	25	20	618762981	602597.90000	10659359.07000
2020	284	19	25	20	618762982	602598.30000	10659359.09000
2020	284	19	25	20	618762983	602598.70000	10659359.11000
2020	284	19	25	20	618762984	602599.10000	10659359.12000
2020	284	19	25	20	618762985	602599.50000	10659359.14000
2020	284	19	25	21	618762986	602599.90000	10659359.17000
2020	284	19	25	21	618762987	602600.23000	10659359.20000
2020	284	19	25	21	618762988	602600.55000	10659359.24000
2020	284	19	25	21	618762989	602600.88000	10659359.28000
2020	284	19	25	21	618762990	602601.21000	10659359.32000
2020	284	19	25	21	618762991	602601.54000	10659359.36000
2020	284	19	25	21	618762992	602601.87000	10659359.40000
2020	284	19	25	22	618762993	602602.21000	10659359.44000
2020	284	19	25	22	618762994	602602.54000	10659359.50000
2020	284	19	25	22	618762995	602602.88000	10659359.55000
2020	284	19	25	22	618762996	602603.22000	10659359.61000
2020	284	19	25	22	618762997	602603.56000	10659359.66000
2020	284	19	25	22	618762998	602603.90000	10659359.72000
2020	284	19	25	22	618762999	602604.24000	10659359.77000
2020	284	19	25	23	618763000	602604.57000	10659359.83000
2020	284	19	25	23	618763001	602604.93000	10659359.86000
2020	284	19	25	23	618763002	602605.29000	10659359.89000
2020	284	19	25	23	618763003	602605.65000	10659359.93000
2020	284	19	25	23	618763004	602606.01000	10659359.96000
2020	284	19	25	23	618763005	602606.37000	10659360.00000
2020	284	19	25	23	618763006	602606.73000	10659360.03000
2020	284	19	25	24	618763007	602607.09000	10659360.07000
2020	284	19	25	24	618763008	602607.51000	10659360.06000
2020	284	19	25	24	618763009	602607.93000	10659360.05000
2020	284	19	25	24	618763010	602608.35000	10659360.05000
2020	284	19	25	24	618763011	602608.77000	10659360.04000
2020	284	19	25	24	618763012	602609.19000	10659360.04000
2020	284	19	25	25	618763013	602609.62000	10659360.03000
2020	284	19	25	25	618763014	602609.96000	10659360.02000
2020	284	19	25	25	618763015	602610.30000	10659360.00000
2020	284	19	25	25	618763016	602610.64000	10659359.99000
2020	284	19	25	25	618763017	602610.99000	10659359.97000
2020	284	19	25	25	618763018	602611.33000	10659359.96000
2020	284	19	25	25	618763019	602611.67000	10659359.94000
2020	284	19	25	26	618763020	602612.02000	10659359.93000
2020	284	19	25	26	618763021	602612.35000	10659359.94000
2020	284	19	25	26	618763022	602612.68000	10659359.94000
2020	284	19	25	26	618763023	602613.01000	10659359.95000
2020	284	19	25	26	618763024	602613.35000	10659359.96000
2020	284	19	25	26	618763025	602613.68000	10659359.97000
2020	284	19	25	26	618763026	602614.01000	10659359.98000
2020	284	19	25	27	618763027	602614.35000	10659360.00000
2020	284	19	25	27	618763028	602614.74000	10659360.05000
2020	284	19	25	27	618763029	602615.13000	10659360.10000
2020	284	19	25	27	618763030	602615.52000	10659360.15000
2020	284	19	25	27	618763031	602615.91000	10659360.20000
2020	284	19	25	27	618763032	602616.30000	10659360.25000
2020	284	19	25	28	618763033	602616.68000	10659360.30000
2020	284	19	25	28	618763034	602617.02000	10659360.35000
2020	284	19	25	28	618763035	602617.35000	10659360.40000
2020	284	19	25	28	618763036	602617.68000	10659360.45000
2020	284	19	25	28	618763037	602618.01000	10659360.50000
2020	284	19	25	28	618763038	602618.34000	10659360.55000
2020	284	19	25	28	618763039	602618.67000	10659360.60000
2020	284	19	25	29	618763040	602619.01000	10659360.66000
2020	284	19	25	29	618763041	602619.34000	10659360.69000
2020	284	19	25	29	618763042	602619.68000	10659360.72000
2020	284	19	25	29	618763043	602620.01000	10659360.75000
2020	284	19	25	29	618763044	602620.35000	10659360.79000
2020	284	19	25	29	618763045	602620.68000	10659360.82000
2020	284	19	25	29	618763046	602621.02000	10659360.85000
2020	284	19	25	30	618763047	602621.36000	10659360.89000
2020	284	19	25	30	618763048	602621.70000	10659360.89000
2020	284	19	25	30	618763049	602622.04000	10659360.89000
2020	284	19	25	30	618763050	602622.39000	10659360.90000
2020	284	19	25	30	618763051	602622.73000	10659360.90000
2020	284	19	25	30	618763052	602623.08000	10659360.91000
2020	284	19	25	30	618763053	602623.42000	10659360.91000
2020	284	19	25	31	618763054	602623.77000	10659360.92000
2020	284	19	25	31	618763055	602624.13000	10659360.91000
2020	284	19	25	31	618763056	602624.50000	10659360.91000
2020	284	19	25	31	618763057	602624.87000	10659360.91000
2020	284	19	25	31	618763058	602625.24000	10659360.90000
2020	284	19	25	31	618763059	602625.61000	10659360.90000
2020	284	19	25	31	618763060	602625.98000	10659360.90000
2020	284	19	25	32	618763061	602626.35000	10659360.90000
2020	284	19	25	32	618763062	602626.71000	10659360.91000
2020	284	19	25	32	618763063	602627.08000	10659360.92000
2020	284	19	25	32	618763064	602627.45000	10659360.93000
2020	284	19	25	32	618763065	602627.81000	10659360.94000
2020	284	19	25	32	618763066	602628.18000	10659360.94000
2020	284	19	25	32	618763067	602628.55000	10659360.95000
2020	284	19	25	33	618763068	602628.92000	10659360.97000
2020	284	19	25	33	618763069	602629.26000	10659360.99000
2020	284	19	25	33	618763070	602629.60000	10659361.01000
2020	284	19	25	33	618763071	602629.93000	10659361.03000
2020	284	19	25	33	618763072	602630.27000	10659361.06000
2020	284	19	25	33	618763073	602630.61000	10659361.08000
2020	284	19	25	33	618763074	602630.95000	10659361.10000
2020	284	19	25	34	618763075	602631.30000	10659361.13000
2020	284	19	25	34	618763076	602631.61000	10659361.16000
2020	284	19	25	34	618763077	602631.92000	10659361.19000
2020	284	19	25	34	618763078	602632.24000	10659361.22000
2020	284	19	25	34	618763079	602632.55000	10659361.25000
2020	284	19	25	34	618763080	602632.87000	10659361.28000
2020	284	19	25	34	618763081	602633.18000	10659361.31000
2020	284	19	25	35	618763082	602633.50000	10659361.35000
2020	284	19	25	35	618763083	602633.81000	10659361.38000
2020	284	19	25	35	618763084	602634.13000	10659361.41000
2020	284	19	25	35	618763085	602634.44000	10659361.45000
2020	284	19	25	35	618763086	602634.76000	10659361.48000
2020	284	19	25	35	618763087	602635.07000	10659361.52000
2020	284	19	25	35	618763088	602635.39000	10659361.55000
2020	284	19	25	36	618763089	602635.71000	10659361.59000
2020	284	19	25	36	618763090	602636.05000	10659361.61000
2020	284	19	25	36	618763091	602636.39000	10659361.63000
2020	284	19	25	36	618763092	602636.73000	10659361.66000
2020	284	19	25	36	618763093	602637.07000	10659361.68000
2020	284	19	25	36	618763094	602637.41000	10659361.71000
2020	284	19	25	36	618763095	602637.75000	10659361.73000
2020	284	19	25	37	618763096	602638.10000	10659361.76000
2020	284	19	25	37	618763097	602638.42000	10659361.76000
2020	284	19	25	37	618763098	602638.74000	10659361.77000
2020	284	19	25	37	618763099	602639.07000	10659361.78000
2020	284	19	25	37	618763100	602639.39000	10659361.79000
2020	284	19	25	37	618763101	602639.71000	10659361.79000
2020	284	19	25	37	618763102	602640.04000	10659361.80000
2020	284	19	25	37	618763103	602640.36000	10659361.81000
2020	284	19	25	38	618763104	602640.68000	10659361.82000
2020	284	19	25	38	618763105	602641.06000	10659361.83000
2020	284	19	25	38	618763106	602641.44000	10659361.84000
2020	284	19	25	38	618763107	602641.82000	10659361.85000
2020	284	19	25	38	618763108	602642.20000	10659361.86000
2020	284	19	25	38	618763109	602642.58000	10659361.86000
2020	284	19	25	38	618763110	602642.96000	10659361.87000
2020	284	19	25	39	618763111	602643.34000	10659361.89000
2020	284	19	25	39	618763112	602643.69000	10659361.91000
2020	284	19	25	39	618763113	602644.04000	10659361.93000
2020	284	19	25	39	618763114	602644.39000	10659361.94000
2020	284	19	25	39	618763115	602644.75000	10659361.96000
2020	284	19	25	39	618763116	602645.10000	10659361.98000
2020	284	19	25	39	618763117	602645.45000	10659362.00000
2020	284	19	25	40	618763118	602645.81000	10659362.02000
2020	284	19	25	40	618763119	602646.14000	10659362.06000
2020	284	19	25	40	618763120	602646.47000	10659362.09000
2020	284	19	25	40	618763121	602646.80000	10659362.12000
2020	284	19	25	40	618763122	602647.13000	10659362.15000
2020	284	19	25	40	618763123	602647.46000	10659362.18000
2020	284	19	25	40	618763124	602647.79000	10659362.21000
2020	284	19	25	41	618763125	602648.13000	10659362.25000
2020	284	19	25	41	618763126	602648.45000	10659362.27000
2020	284	19	25	41	618763127	602648.78000	10659362.30000
2020	284	19	25	41	618763128	602649.10000	10659362.33000
2020	284	19	25	41	618763129	602649.43000	10659362.36000
2020	284	19	25	41	618763130	602649.75000	10659362.39000
2020	284	19	25	41	618763131	602650.08000	10659362.42000
2020	284	19	25	42	618763132	602650.41000	10659362.46000
2020	284	19	25	42	618763133	602650.75000	10659362.48000
2020	284	19	25	42	618763134	602651.09000	10659362.50000
2020	284	19	25	42	618763135	602651.43000	10659362.52000
2020	284	19	25	42	618763136	602651.78000	10659362.54000
2020	284	19	25	42	618763137	602652.12000	10659362.56000
2020	284	19	25	42	618763138	602652.46000	10659362.58000
2020	284	19	25	43	618763139	602652.81000	10659362.61000
2020	284	19	25	43	618763140	602653.21000	10659362.62000
2020	284	19	25	43	618763141	602653.62000	10659362.64000
2020	284	19	25	43	618763142	602654.03000	10659362.66000
2020	284	19	25	43	618763143	602654.44000	10659362.68000
2020	284	19	25	43	618763144	602654.85000	10659362.70000
2020	284	19	25	44	618763145	602655.26000	10659362.73000
2020	284	19	25	44	618763146	602655.60000	10659362.74000
2020	284	19	25	44	618763147	602655.95000	10659362.75000
2020	284	19	25	44	618763148	602656.30000	10659362.76000
2020	284	19	25	44	618763149	602656.65000	10659362.78000
2020	284	19	25	44	618763150	602657.00000	10659362.79000
2020	284	19	25	44	618763151	602657.35000	10659362.80000
2020	284	19	25	45	618763152	602657.69000	10659362.82000
2020	284	19	25	45	618763153	602658.04000	10659362.84000
2020	284	19	25	45	618763154	602658.38000	10659362.87000
2020	284	19	25	45	618763155	602658.72000	10659362.90000
2020	284	19	25	45	618763156	602659.06000	10659362.93000
2020	284	19	25	45	618763157	602659.40000	10659362.96000
2020	284	19	25	45	618763158	602659.74000	10659362.99000
2020	284	19	25	46	618763159	602660.09000	10659363.02000
2020	284	19	25	46	618763160	602660.43000	10659363.05000
2020	284	19	25	46	618763161	602660.78000	10659363.09000
2020	284	19	25	46	618763162	602661.12000	10659363.13000
2020	284	19	25	46	618763163	602661.47000	10659363.17000
2020	284	19	25	46	618763164	602661.81000	10659363.21000
2020	284	19	25	46	618763165	602662.16000	10659363.25000
2020	284	19	25	47	618763166	602662.51000	10659363.28000
2020	284	19	25	47	618763167	602662.93000	10659363.31000
2020	284	19	25	47	618763168	602663.35000	10659363.33000
2020	284	19	25	47	618763169	602663.77000	10659363.35000
2020	284	19	25	47	618763170	602664.19000	10659363.37000
2020	284	19	25	47	618763171	602664.61000	10659363.39000
2020	284	19	25	48	618763172	602665.03000	10659363.42000
2020	284	19	25	48	618763173	602665.38000	10659363.41000
2020	284	19	25	48	618763174	602665.74000	10659363.41000
2020	284	19	25	48	618763175	602666.09000	10659363.41000
2020	284	19	25	48	618763176	602666.45000	10659363.40000
2020	284	19	25	48	618763177	602666.80000	10659363.40000
2020	284	19	25	48	618763178	602667.16000	10659363.40000
2020	284	19	25	49	618763179	602667.52000	10659363.40000
2020	284	19	25	49	618763180	602667.85000	10659363.40000
2020	284	19	25	49	618763181	602668.18000	10659363.41000
2020	284	19	25	49	618763182	602668.51000	10659363.42000
2020	284	19	25	49	618763183	602668.84000	10659363.42000
2020	284	19	25	49	618763184	602669.17000	10659363.43000
2020	284	19	25	49	618763185	602669.50000	10659363.44000
2020	284	19	25	50	618763186	602669.84000	10659363.44000
2020	284	19	25	50	618763187	602670.16000	10659363.47000
2020	284	19	25	50	618763188	602670.48000	10659363.50000
2020	284	19	25	50	618763189	602670.81000	10659363.53000
2020	284	19	25	50	618763190	602671.13000	10659363.56000
2020	284	19	25	50	618763191	602671.46000	10659363.59000
2020	284	19	25	50	618763192	602671.78000	10659363.62000
2020	284	19	25	51	618763193	602672.11000	10659363.65000
2020	284	19	25	51	618763194	602672.50000	10659363.69000
2020	284	19	25	51	618763195	602672.89000	10659363.73000
2020	284	19	25	51	618763196	602673.28000	10659363.77000
2020	284	19	25	51	618763197	602673.68000	10659363.82000
2020	284	19	25	51	618763198	602674.07000	10659363.86000
2020	284	19	25	52	618763199	602674.47000	10659363.91000
2020	284	19	25	52	618763200	602674.82000	10659363.93000
2020	284	19	25	52	618763201	602675.18000	10659363.95000
2020	284	19	25	52	618763202	602675.54000	10659363.98000
2020	284	19	25	52	618763203	602675.90000	10659364.00000
2020	284	19	25	52	618763204	602676.26000	10659364.03000
2020	284	19	25	52	618763205	602676.62000	10659364.05000
2020	284	19	25	53	618763206	602676.98000	10659364.08000
2020	284	19	25	53	618763207	602677.34000	10659364.09000
2020	284	19	25	53	618763208	602677.70000	10659364.11000
2020	284	19	25	53	618763209	602678.07000	10659364.12000
2020	284	19	25	53	618763210	602678.43000	10659364.14000
2020	284	19	25	53	618763211	602678.80000	10659364.15000
2020	284	19	25	53	618763212	602679.16000	10659364.17000
2020	284	19	25	54	618763213	602679.53000	10659364.19000
2020	284	19	25	54	618763214	602679.88000	10659364.20000
2020	284	19	25	54	618763215	602680.23000	10659364.22000
2020	284	19	25	54	618763216	602680.58000	10659364.24000
2020	284	19	25	54	618763217	602680.94000	10659364.26000
2020	284	19	25	54	618763218	602681.29000	10659364.28000
2020	284	19	25	54	618763219	602681.64000	10659364.30000
2020	284	19	25	55	618763220	602682.00000	10659364.32000
2020	284	19	25	55	618763221	602682.39000	10659364.34000
2020	284	19	25	55	618763222	602682.79000	10659364.36000
2020	284	19	25	55	618763223	602683.19000	10659364.37000
2020	284	19	25	55	618763224	602683.58000	10659364.39000
2020	284	19	25	55	618763225	602683.98000	10659364.41000
2020	284	19	25	56	618763226	602684.38000	10659364.44000
2020	284	19	25	56	618763227	602684.71000	10659364.45000
2020	284	19	25	56	618763228	602685.04000	10659364.47000
2020	284	19	25	56	618763229	602685.38000	10659364.49000
2020	284	19	25	56	618763230	602685.71000	10659364.50000
2020	284	19	25	56	618763231	602686.05000	10659364.52000
2020	284	19	25	56	618763232	602686.38000	10659364.54000
2020	284	19	25	57	618763233	602686.72000	10659364.56000
2020	284	19	25	57	618763234	602687.05000	10659364.56000
2020	284	19	25	57	618763235	602687.39000	10659364.57000
2020	284	19	25	57	618763236	602687.73000	10659364.58000
2020	284	19	25	57	618763237	602688.06000	10659364.59000
2020	284	19	25	57	618763238	602688.40000	10659364.60000
2020	284	19	25	57	618763239	602688.74000	10659364.61000
2020	284	19	25	58	618763240	602689.07000	10659364.61000
2020	284	19	25	58	618763241	602689.41000	10659364.62000
2020	284	19	25	58	618763242	602689.75000	10659364.63000
2020	284	19	25	58	618763243	602690.09000	10659364.63000
2020	284	19	25	58	618763244	602690.43000	10659364.64000
2020	284	19	25	58	618763245	602690.77000	10659364.64000
2020	284	19	25	58	618763246	602691.11000	10659364.65000
2020	284	19	25	59	618763247	602691.44000	10659364.66000
2020	284	19	25	59	618763248	602691.85000	10659364.69000
2020	284	19	25	59	618763249	602692.25000	10659364.73000
2020	284	19	25	59	618763250	602692.65000	10659364.76000
2020	284	19	25	59	618763251	602693.05000	10659364.80000
2020	284	19	25	59	618763252	602693.45000	10659364.83000
2020	284	19	26	0	618763253	602693.85000	10659364.86000
2020	284	19	26	0	618763254	602694.21000	10659364.92000
2020	284	19	26	0	618763255	602694.57000	10659364.98000
2020	284	19	26	0	618763256	602694.93000	10659365.04000
2020	284	19	26	0	618763257	602695.29000	10659365.09000
2020	284	19	26	0	618763258	602695.65000	10659365.15000
2020	284	19	26	0	618763259	602696.01000	10659365.21000
2020	284	19	26	1	618763260	602696.38000	10659365.27000
2020	284	19	26	1	618763261	602696.74000	10659365.30000
2020	284	19	26	1	618763262	602697.11000	10659365.34000
