YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	7	59	25	591476867	604074.82000	10649343.42000
2020	284	7	59	25	591476868	604074.61000	10649343.71000
2020	284	7	59	25	591476869	604074.40000	10649343.99000
2020	284	7	59	25	591476870	604074.19000	10649344.27000
2020	284	7	59	26	591476871	604073.98000	10649344.56000
2020	284	7	59	26	591476872	604073.77000	10649344.83000
2020	284	7	59	26	591476873	604073.56000	10649345.10000
2020	284	7	59	26	591476874	604073.35000	10649345.37000
2020	284	7	59	26	591476875	604073.14000	10649345.64000
2020	284	7	59	26	591476876	604072.93000	10649345.91000
2020	284	7	59	26	591476877	604072.72000	10649346.18000
2020	284	7	59	27	591476878	604072.51000	10649346.46000
2020	284	7	59	27	591476879	604072.30000	10649346.72000
2020	284	7	59	27	591476880	604072.09000	10649346.98000
2020	284	7	59	27	591476881	604071.89000	10649347.25000
2020	284	7	59	27	591476882	604071.68000	10649347.51000
2020	284	7	59	27	591476883	604071.48000	10649347.78000
2020	284	7	59	27	591476884	604071.27000	10649348.04000
2020	284	7	59	28	591476885	604071.06000	10649348.31000
2020	284	7	59	28	591476886	604070.86000	10649348.58000
2020	284	7	59	28	591476887	604070.65000	10649348.86000
2020	284	7	59	28	591476888	604070.44000	10649349.14000
2020	284	7	59	28	591476889	604070.23000	10649349.41000
2020	284	7	59	28	591476890	604070.02000	10649349.69000
2020	284	7	59	28	591476891	604069.81000	10649349.97000
2020	284	7	59	29	591476892	604069.60000	10649350.25000
2020	284	7	59	29	591476893	604069.40000	10649350.51000
2020	284	7	59	29	591476894	604069.21000	10649350.78000
2020	284	7	59	29	591476895	604069.02000	10649351.04000
2020	284	7	59	29	591476896	604068.82000	10649351.31000
2020	284	7	59	29	591476897	604068.63000	10649351.57000
2020	284	7	59	29	591476898	604068.44000	10649351.84000
2020	284	7	59	29	591476899	604068.25000	10649352.10000
2020	284	7	59	30	591476900	604068.06000	10649352.36000
2020	284	7	59	30	591476901	604067.83000	10649352.68000
2020	284	7	59	30	591476902	604067.60000	10649352.99000
2020	284	7	59	30	591476903	604067.37000	10649353.31000
2020	284	7	59	30	591476904	604067.14000	10649353.62000
2020	284	7	59	30	591476905	604066.91000	10649353.94000
2020	284	7	59	30	591476906	604066.68000	10649354.25000
2020	284	7	59	31	591476907	604066.46000	10649354.57000
2020	284	7	59	31	591476908	604066.23000	10649354.87000
2020	284	7	59	31	591476909	604066.01000	10649355.17000
2020	284	7	59	31	591476910	604065.78000	10649355.47000
2020	284	7	59	31	591476911	604065.56000	10649355.77000
2020	284	7	59	31	591476912	604065.33000	10649356.07000
2020	284	7	59	31	591476913	604065.11000	10649356.37000
2020	284	7	59	32	591476914	604064.89000	10649356.68000
2020	284	7	59	32	591476915	604064.67000	10649356.94000
2020	284	7	59	32	591476916	604064.46000	10649357.21000
2020	284	7	59	32	591476917	604064.24000	10649357.48000
2020	284	7	59	32	591476918	604064.03000	10649357.74000
2020	284	7	59	32	591476919	604063.81000	10649358.01000
2020	284	7	59	32	591476920	604063.60000	10649358.28000
2020	284	7	59	33	591476921	604063.39000	10649358.55000
2020	284	7	59	33	591476922	604063.18000	10649358.79000
2020	284	7	59	33	591476923	604062.98000	10649359.03000
2020	284	7	59	33	591476924	604062.78000	10649359.27000
2020	284	7	59	33	591476925	604062.58000	10649359.52000
2020	284	7	59	33	591476926	604062.38000	10649359.76000
2020	284	7	59	33	591476927	604062.18000	10649360.00000
2020	284	7	59	34	591476928	604061.98000	10649360.25000
2020	284	7	59	34	591476929	604061.78000	10649360.51000
2020	284	7	59	34	591476930	604061.58000	10649360.77000
2020	284	7	59	34	591476931	604061.39000	10649361.03000
2020	284	7	59	34	591476932	604061.19000	10649361.29000
2020	284	7	59	34	591476933	604061.00000	10649361.55000
2020	284	7	59	34	591476934	604060.80000	10649361.81000
2020	284	7	59	35	591476935	604060.61000	10649362.08000
2020	284	7	59	35	591476936	604060.40000	10649362.38000
2020	284	7	59	35	591476937	604060.19000	10649362.69000
2020	284	7	59	35	591476938	604059.98000	10649362.99000
2020	284	7	59	35	591476939	604059.77000	10649363.30000
2020	284	7	59	35	591476940	604059.56000	10649363.60000
2020	284	7	59	35	591476941	604059.35000	10649363.91000
2020	284	7	59	36	591476942	604059.15000	10649364.22000
2020	284	7	59	36	591476943	604058.91000	10649364.55000
2020	284	7	59	36	591476944	604058.68000	10649364.88000
2020	284	7	59	36	591476945	604058.45000	10649365.21000
2020	284	7	59	36	591476946	604058.21000	10649365.54000
2020	284	7	59	36	591476947	604057.98000	10649365.87000
2020	284	7	59	36	591476948	604057.75000	10649366.20000
2020	284	7	59	37	591476949	604057.52000	10649366.52000
2020	284	7	59	37	591476950	604057.28000	10649366.84000
2020	284	7	59	37	591476951	604057.04000	10649367.15000
2020	284	7	59	37	591476952	604056.80000	10649367.46000
2020	284	7	59	37	591476953	604056.56000	10649367.77000
2020	284	7	59	37	591476954	604056.32000	10649368.08000
2020	284	7	59	37	591476955	604056.08000	10649368.39000
2020	284	7	59	38	591476956	604055.85000	10649368.69000
2020	284	7	59	38	591476957	604055.65000	10649368.93000
2020	284	7	59	38	591476958	604055.46000	10649369.16000
2020	284	7	59	38	591476959	604055.27000	10649369.39000
2020	284	7	59	38	591476960	604055.07000	10649369.62000
2020	284	7	59	38	591476961	604054.88000	10649369.86000
2020	284	7	59	38	591476962	604054.69000	10649370.09000
2020	284	7	59	38	591476963	604054.50000	10649370.32000
2020	284	7	59	39	591476964	604054.31000	10649370.56000
2020	284	7	59	39	591476965	604054.11000	10649370.81000
2020	284	7	59	39	591476966	604053.92000	10649371.06000
2020	284	7	59	39	591476967	604053.72000	10649371.31000
2020	284	7	59	39	591476968	604053.53000	10649371.56000
2020	284	7	59	39	591476969	604053.33000	10649371.81000
2020	284	7	59	39	591476970	604053.14000	10649372.06000
2020	284	7	59	40	591476971	604052.94000	10649372.31000
2020	284	7	59	40	591476972	604052.75000	10649372.58000
2020	284	7	59	40	591476973	604052.56000	10649372.85000
2020	284	7	59	40	591476974	604052.36000	10649373.12000
2020	284	7	59	40	591476975	604052.17000	10649373.40000
2020	284	7	59	40	591476976	604051.97000	10649373.67000
2020	284	7	59	40	591476977	604051.78000	10649373.94000
2020	284	7	59	41	591476978	604051.59000	10649374.22000
2020	284	7	59	41	591476979	604051.37000	10649374.52000
2020	284	7	59	41	591476980	604051.16000	10649374.82000
2020	284	7	59	41	591476981	604050.95000	10649375.12000
2020	284	7	59	41	591476982	604050.73000	10649375.42000
2020	284	7	59	41	591476983	604050.52000	10649375.72000
2020	284	7	59	41	591476984	604050.31000	10649376.02000
2020	284	7	59	42	591476985	604050.10000	10649376.32000
2020	284	7	59	42	591476986	604049.87000	10649376.62000
2020	284	7	59	42	591476987	604049.65000	10649376.93000
2020	284	7	59	42	591476988	604049.42000	10649377.23000
2020	284	7	59	42	591476989	604049.20000	10649377.54000
2020	284	7	59	42	591476990	604048.97000	10649377.84000
2020	284	7	59	42	591476991	604048.75000	10649378.15000
2020	284	7	59	43	591476992	604048.53000	10649378.46000
2020	284	7	59	43	591476993	604048.30000	10649378.75000
2020	284	7	59	43	591476994	604048.08000	10649379.03000
2020	284	7	59	43	591476995	604047.86000	10649379.32000
2020	284	7	59	43	591476996	604047.63000	10649379.61000
2020	284	7	59	43	591476997	604047.41000	10649379.90000
2020	284	7	59	43	591476998	604047.19000	10649380.19000
2020	284	7	59	44	591476999	604046.97000	10649380.49000
2020	284	7	59	44	591477000	604046.74000	10649380.77000
2020	284	7	59	44	591477001	604046.52000	10649381.05000
2020	284	7	59	44	591477002	604046.30000	10649381.33000
2020	284	7	59	44	591477003	604046.08000	10649381.61000
2020	284	7	59	44	591477004	604045.86000	10649381.89000
2020	284	7	59	44	591477005	604045.64000	10649382.17000
2020	284	7	59	45	591477006	604045.42000	10649382.46000
2020	284	7	59	45	591477007	604045.20000	10649382.73000
2020	284	7	59	45	591477008	604044.99000	10649383.01000
2020	284	7	59	45	591477009	604044.77000	10649383.29000
2020	284	7	59	45	591477010	604044.56000	10649383.57000
2020	284	7	59	45	591477011	604044.34000	10649383.85000
2020	284	7	59	45	591477012	604044.13000	10649384.13000
2020	284	7	59	46	591477013	604043.92000	10649384.41000
2020	284	7	59	46	591477014	604043.73000	10649384.65000
2020	284	7	59	46	591477015	604043.54000	10649384.90000
2020	284	7	59	46	591477016	604043.36000	10649385.15000
2020	284	7	59	46	591477017	604043.17000	10649385.40000
2020	284	7	59	46	591477018	604042.99000	10649385.65000
2020	284	7	59	46	591477019	604042.80000	10649385.90000
2020	284	7	59	46	591477020	604042.62000	10649386.15000
2020	284	7	59	47	591477021	604042.43000	10649386.40000
2020	284	7	59	47	591477022	604042.23000	10649386.69000
2020	284	7	59	47	591477023	604042.02000	10649386.98000
2020	284	7	59	47	591477024	604041.81000	10649387.27000
2020	284	7	59	47	591477025	604041.61000	10649387.57000
2020	284	7	59	47	591477026	604041.40000	10649387.86000
2020	284	7	59	47	591477027	604041.19000	10649388.15000
2020	284	7	59	48	591477028	604040.99000	10649388.44000
2020	284	7	59	48	591477029	604040.78000	10649388.74000
2020	284	7	59	48	591477030	604040.57000	10649389.04000
2020	284	7	59	48	591477031	604040.36000	10649389.34000
2020	284	7	59	48	591477032	604040.15000	10649389.64000
2020	284	7	59	48	591477033	604039.94000	10649389.94000
2020	284	7	59	48	591477034	604039.73000	10649390.24000
2020	284	7	59	49	591477035	604039.52000	10649390.53000
2020	284	7	59	49	591477036	604039.30000	10649390.82000
2020	284	7	59	49	591477037	604039.09000	10649391.11000
2020	284	7	59	49	591477038	604038.87000	10649391.40000
2020	284	7	59	49	591477039	604038.66000	10649391.69000
2020	284	7	59	49	591477040	604038.44000	10649391.98000
2020	284	7	59	49	591477041	604038.23000	10649392.27000
2020	284	7	59	50	591477042	604038.02000	10649392.56000
2020	284	7	59	50	591477043	604037.80000	10649392.84000
2020	284	7	59	50	591477044	604037.58000	10649393.13000
2020	284	7	59	50	591477045	604037.37000	10649393.41000
2020	284	7	59	50	591477046	604037.15000	10649393.70000
2020	284	7	59	50	591477047	604036.94000	10649393.98000
2020	284	7	59	50	591477048	604036.72000	10649394.27000
2020	284	7	59	51	591477049	604036.51000	10649394.56000
2020	284	7	59	51	591477050	604036.28000	10649394.84000
2020	284	7	59	51	591477051	604036.06000	10649395.13000
2020	284	7	59	51	591477052	604035.84000	10649395.42000
2020	284	7	59	51	591477053	604035.62000	10649395.71000
2020	284	7	59	51	591477054	604035.40000	10649396.00000
2020	284	7	59	51	591477055	604035.18000	10649396.29000
2020	284	7	59	52	591477056	604034.96000	10649396.58000
2020	284	7	59	52	591477057	604034.73000	10649396.86000
2020	284	7	59	52	591477058	604034.51000	10649397.15000
2020	284	7	59	52	591477059	604034.29000	10649397.44000
2020	284	7	59	52	591477060	604034.07000	10649397.73000
2020	284	7	59	52	591477061	604033.85000	10649398.02000
2020	284	7	59	52	591477062	604033.63000	10649398.31000
2020	284	7	59	53	591477063	604033.41000	10649398.60000
2020	284	7	59	53	591477064	604033.20000	10649398.88000
2020	284	7	59	53	591477065	604032.99000	10649399.17000
2020	284	7	59	53	591477066	604032.78000	10649399.45000
2020	284	7	59	53	591477067	604032.57000	10649399.74000
2020	284	7	59	53	591477068	604032.36000	10649400.02000
2020	284	7	59	53	591477069	604032.15000	10649400.31000
2020	284	7	59	54	591477070	604031.93000	10649400.60000
2020	284	7	59	54	591477071	604031.73000	10649400.88000
2020	284	7	59	54	591477072	604031.53000	10649401.17000
2020	284	7	59	54	591477073	604031.33000	10649401.46000
2020	284	7	59	54	591477074	604031.13000	10649401.75000
2020	284	7	59	54	591477075	604030.93000	10649402.04000
2020	284	7	59	54	591477076	604030.73000	10649402.33000
2020	284	7	59	55	591477077	604030.53000	10649402.61000
2020	284	7	59	55	591477078	604030.32000	10649402.92000
2020	284	7	59	55	591477079	604030.11000	10649403.22000
2020	284	7	59	55	591477080	604029.90000	10649403.52000
2020	284	7	59	55	591477081	604029.69000	10649403.83000
2020	284	7	59	55	591477082	604029.48000	10649404.13000
2020	284	7	59	55	591477083	604029.27000	10649404.43000
2020	284	7	59	56	591477084	604029.06000	10649404.74000
2020	284	7	59	56	591477085	604028.83000	10649405.05000
2020	284	7	59	56	591477086	604028.61000	10649405.36000
2020	284	7	59	56	591477087	604028.39000	10649405.67000
2020	284	7	59	56	591477088	604028.16000	10649405.98000
2020	284	7	59	56	591477089	604027.94000	10649406.29000
2020	284	7	59	56	591477090	604027.72000	10649406.60000
2020	284	7	59	57	591477091	604027.50000	10649406.92000
2020	284	7	59	57	591477092	604027.30000	10649407.17000
2020	284	7	59	57	591477093	604027.10000	10649407.43000
2020	284	7	59	57	591477094	604026.90000	10649407.69000
2020	284	7	59	57	591477095	604026.70000	10649407.95000
2020	284	7	59	57	591477096	604026.50000	10649408.21000
2020	284	7	59	57	591477097	604026.30000	10649408.47000
2020	284	7	59	57	591477098	604026.10000	10649408.73000
2020	284	7	59	58	591477099	604025.90000	10649408.99000
2020	284	7	59	58	591477100	604025.68000	10649409.25000
2020	284	7	59	58	591477101	604025.47000	10649409.52000
2020	284	7	59	58	591477102	604025.25000	10649409.79000
2020	284	7	59	58	591477103	604025.04000	10649410.06000
2020	284	7	59	58	591477104	604024.82000	10649410.33000
2020	284	7	59	58	591477105	604024.61000	10649410.60000
2020	284	7	59	59	591477106	604024.40000	10649410.86000
2020	284	7	59	59	591477107	604024.19000	10649411.13000
2020	284	7	59	59	591477108	604023.99000	10649411.40000
2020	284	7	59	59	591477109	604023.79000	10649411.67000
2020	284	7	59	59	591477110	604023.59000	10649411.94000
2020	284	7	59	59	591477111	604023.39000	10649412.21000
2020	284	7	59	59	591477112	604023.19000	10649412.48000
2020	284	8	0	0	591477113	604022.99000	10649412.75000
2020	284	8	0	0	591477114	604022.74000	10649413.09000
2020	284	8	0	0	591477115	604022.50000	10649413.43000
2020	284	8	0	0	591477116	604022.25000	10649413.77000
2020	284	8	0	0	591477117	604022.01000	10649414.11000
2020	284	8	0	0	591477118	604021.76000	10649414.45000
2020	284	8	0	1	591477119	604021.52000	10649414.80000
2020	284	8	0	1	591477120	604021.29000	10649415.11000
2020	284	8	0	1	591477121	604021.07000	10649415.42000
2020	284	8	0	1	591477122	604020.84000	10649415.74000
2020	284	8	0	1	591477123	604020.62000	10649416.05000
2020	284	8	0	1	591477124	604020.39000	10649416.37000
2020	284	8	0	1	591477125	604020.17000	10649416.68000
2020	284	8	0	2	591477126	604019.94000	10649417.00000
2020	284	8	0	2	591477127	604019.72000	10649417.31000
2020	284	8	0	2	591477128	604019.49000	10649417.62000
2020	284	8	0	2	591477129	604019.26000	10649417.93000
2020	284	8	0	2	591477130	604019.03000	10649418.25000
2020	284	8	0	2	591477131	604018.80000	10649418.56000
2020	284	8	0	2	591477132	604018.57000	10649418.87000
2020	284	8	0	3	591477133	604018.35000	10649419.19000
2020	284	8	0	3	591477134	604018.15000	10649419.44000
2020	284	8	0	3	591477135	604017.96000	10649419.69000
2020	284	8	0	3	591477136	604017.76000	10649419.95000
2020	284	8	0	3	591477137	604017.57000	10649420.20000
2020	284	8	0	3	591477138	604017.38000	10649420.45000
2020	284	8	0	3	591477139	604017.18000	10649420.71000
2020	284	8	0	3	591477140	604016.99000	10649420.96000
2020	284	8	0	4	591477141	604016.80000	10649421.22000
2020	284	8	0	4	591477142	604016.59000	10649421.48000
2020	284	8	0	4	591477143	604016.38000	10649421.75000
2020	284	8	0	4	591477144	604016.17000	10649422.02000
2020	284	8	0	4	591477145	604015.96000	10649422.28000
2020	284	8	0	4	591477146	604015.75000	10649422.55000
2020	284	8	0	4	591477147	604015.54000	10649422.82000
2020	284	8	0	5	591477148	604015.32000	10649423.09000
2020	284	8	0	5	591477149	604015.12000	10649423.36000
2020	284	8	0	5	591477150	604014.92000	10649423.63000
2020	284	8	0	5	591477151	604014.71000	10649423.91000
2020	284	8	0	5	591477152	604014.51000	10649424.18000
2020	284	8	0	5	591477153	604014.30000	10649424.46000
2020	284	8	0	5	591477154	604014.10000	10649424.73000
2020	284	8	0	6	591477155	604013.90000	10649425.01000
2020	284	8	0	6	591477156	604013.68000	10649425.31000
2020	284	8	0	6	591477157	604013.47000	10649425.61000
2020	284	8	0	6	591477158	604013.26000	10649425.91000
2020	284	8	0	6	591477159	604013.04000	10649426.22000
2020	284	8	0	6	591477160	604012.83000	10649426.52000
2020	284	8	0	6	591477161	604012.62000	10649426.82000
2020	284	8	0	7	591477162	604012.41000	10649427.13000
2020	284	8	0	7	591477163	604012.17000	10649427.45000
2020	284	8	0	7	591477164	604011.94000	10649427.77000
2020	284	8	0	7	591477165	604011.71000	10649428.09000
2020	284	8	0	7	591477166	604011.47000	10649428.41000
2020	284	8	0	7	591477167	604011.24000	10649428.73000
2020	284	8	0	7	591477168	604011.01000	10649429.05000
2020	284	8	0	8	591477169	604010.78000	10649429.36000
2020	284	8	0	8	591477170	604010.55000	10649429.66000
2020	284	8	0	8	591477171	604010.32000	10649429.96000
2020	284	8	0	8	591477172	604010.09000	10649430.26000
2020	284	8	0	8	591477173	604009.86000	10649430.55000
2020	284	8	0	8	591477174	604009.63000	10649430.85000
2020	284	8	0	8	591477175	604009.40000	10649431.15000
2020	284	8	0	9	591477176	604009.17000	10649431.44000
2020	284	8	0	9	591477177	604008.95000	10649431.70000
2020	284	8	0	9	591477178	604008.74000	10649431.96000
2020	284	8	0	9	591477179	604008.52000	10649432.22000
2020	284	8	0	9	591477180	604008.31000	10649432.47000
2020	284	8	0	9	591477181	604008.09000	10649432.73000
2020	284	8	0	9	591477182	604007.88000	10649432.99000
2020	284	8	0	10	591477183	604007.67000	10649433.25000
2020	284	8	0	10	591477184	604007.46000	10649433.50000
2020	284	8	0	10	591477185	604007.26000	10649433.75000
2020	284	8	0	10	591477186	604007.05000	10649434.00000
2020	284	8	0	10	591477187	604006.85000	10649434.25000
2020	284	8	0	10	591477188	604006.64000	10649434.50000
2020	284	8	0	10	591477189	604006.44000	10649434.75000
2020	284	8	0	11	591477190	604006.24000	10649435.01000
2020	284	8	0	11	591477191	604006.02000	10649435.30000
2020	284	8	0	11	591477192	604005.81000	10649435.60000
2020	284	8	0	11	591477193	604005.59000	10649435.89000
2020	284	8	0	11	591477194	604005.38000	10649436.19000
2020	284	8	0	11	591477195	604005.16000	10649436.48000
2020	284	8	0	11	591477196	604004.95000	10649436.78000
2020	284	8	0	12	591477197	604004.74000	10649437.08000
2020	284	8	0	12	591477198	604004.51000	10649437.40000
2020	284	8	0	12	591477199	604004.29000	10649437.73000
2020	284	8	0	12	591477200	604004.07000	10649438.06000
2020	284	8	0	12	591477201	604003.84000	10649438.38000
2020	284	8	0	12	591477202	604003.62000	10649438.71000
2020	284	8	0	12	591477203	604003.40000	10649439.04000
2020	284	8	0	13	591477204	604003.18000	10649439.36000
2020	284	8	0	13	591477205	604002.98000	10649439.63000
2020	284	8	0	13	591477206	604002.78000	10649439.90000
2020	284	8	0	13	591477207	604002.58000	10649440.16000
2020	284	8	0	13	591477208	604002.38000	10649440.43000
2020	284	8	0	13	591477209	604002.18000	10649440.70000
2020	284	8	0	13	591477210	604001.98000	10649440.96000
2020	284	8	0	13	591477211	604001.78000	10649441.23000
2020	284	8	0	14	591477212	604001.59000	10649441.50000
2020	284	8	0	14	591477213	604001.37000	10649441.76000
2020	284	8	0	14	591477214	604001.15000	10649442.03000
2020	284	8	0	14	591477215	604000.93000	10649442.29000
2020	284	8	0	14	591477216	604000.71000	10649442.56000
2020	284	8	0	14	591477217	604000.49000	10649442.82000
2020	284	8	0	14	591477218	604000.27000	10649443.09000
2020	284	8	0	15	591477219	604000.05000	10649443.36000
2020	284	8	0	15	591477220	603999.83000	10649443.62000
2020	284	8	0	15	591477221	603999.61000	10649443.88000
2020	284	8	0	15	591477222	603999.39000	10649444.14000
2020	284	8	0	15	591477223	603999.17000	10649444.41000
2020	284	8	0	15	591477224	603998.95000	10649444.67000
2020	284	8	0	15	591477225	603998.73000	10649444.93000
2020	284	8	0	16	591477226	603998.51000	10649445.19000
2020	284	8	0	16	591477227	603998.29000	10649445.47000
2020	284	8	0	16	591477228	603998.07000	10649445.75000
2020	284	8	0	16	591477229	603997.85000	10649446.03000
2020	284	8	0	16	591477230	603997.63000	10649446.30000
2020	284	8	0	16	591477231	603997.41000	10649446.58000
2020	284	8	0	16	591477232	603997.19000	10649446.86000
2020	284	8	0	17	591477233	603996.98000	10649447.14000
2020	284	8	0	17	591477234	603996.76000	10649447.42000
2020	284	8	0	17	591477235	603996.55000	10649447.69000
2020	284	8	0	17	591477236	603996.34000	10649447.97000
2020	284	8	0	17	591477237	603996.12000	10649448.25000
2020	284	8	0	17	591477238	603995.91000	10649448.53000
2020	284	8	0	17	591477239	603995.70000	10649448.81000
2020	284	8	0	18	591477240	603995.49000	10649449.10000
2020	284	8	0	18	591477241	603995.28000	10649449.37000
2020	284	8	0	18	591477242	603995.07000	10649449.65000
2020	284	8	0	18	591477243	603994.86000	10649449.93000
2020	284	8	0	18	591477244	603994.66000	10649450.20000
2020	284	8	0	18	591477245	603994.45000	10649450.48000
2020	284	8	0	18	591477246	603994.24000	10649450.76000
2020	284	8	0	19	591477247	603994.04000	10649451.03000
2020	284	8	0	19	591477248	603993.82000	10649451.32000
2020	284	8	0	19	591477249	603993.61000	10649451.61000
2020	284	8	0	19	591477250	603993.40000	10649451.90000
2020	284	8	0	19	591477251	603993.18000	10649452.19000
2020	284	8	0	19	591477252	603992.97000	10649452.48000
2020	284	8	0	19	591477253	603992.76000	10649452.77000
2020	284	8	0	20	591477254	603992.55000	10649453.06000
2020	284	8	0	20	591477255	603992.32000	10649453.36000
2020	284	8	0	20	591477256	603992.10000	10649453.66000
2020	284	8	0	20	591477257	603991.87000	10649453.96000
2020	284	8	0	20	591477258	603991.65000	10649454.26000
2020	284	8	0	20	591477259	603991.42000	10649454.56000
2020	284	8	0	20	591477260	603991.20000	10649454.86000
2020	284	8	0	21	591477261	603990.98000	10649455.17000
2020	284	8	0	21	591477262	603990.74000	10649455.46000
2020	284	8	0	21	591477263	603990.50000	10649455.76000
2020	284	8	0	21	591477264	603990.26000	10649456.06000
2020	284	8	0	21	591477265	603990.02000	10649456.36000
2020	284	8	0	21	591477266	603989.78000	10649456.66000
2020	284	8	0	21	591477267	603989.54000	10649456.96000
2020	284	8	0	22	591477268	603989.31000	10649457.26000
2020	284	8	0	22	591477269	603989.07000	10649457.54000
2020	284	8	0	22	591477270	603988.84000	10649457.82000
2020	284	8	0	22	591477271	603988.61000	10649458.10000
2020	284	8	0	22	591477272	603988.38000	10649458.39000
2020	284	8	0	22	591477273	603988.15000	10649458.67000
2020	284	8	0	22	591477274	603987.92000	10649458.95000
2020	284	8	0	23	591477275	603987.68000	10649459.24000
2020	284	8	0	23	591477276	603987.50000	10649459.47000
2020	284	8	0	23	591477277	603987.31000	10649459.70000
2020	284	8	0	23	591477278	603987.13000	10649459.94000
2020	284	8	0	23	591477279	603986.94000	10649460.17000
2020	284	8	0	23	591477280	603986.75000	10649460.41000
2020	284	8	0	23	591477281	603986.57000	10649460.64000
2020	284	8	0	23	591477282	603986.38000	10649460.88000
2020	284	8	0	24	591477283	603986.19000	10649461.11000
2020	284	8	0	24	591477284	603986.00000	10649461.37000
2020	284	8	0	24	591477285	603985.80000	10649461.63000
2020	284	8	0	24	591477286	603985.60000	10649461.89000
2020	284	8	0	24	591477287	603985.40000	10649462.15000
2020	284	8	0	24	591477288	603985.20000	10649462.41000
2020	284	8	0	24	591477289	603985.00000	10649462.67000
2020	284	8	0	25	591477290	603984.80000	10649462.94000
2020	284	8	0	25	591477291	603984.59000	10649463.20000
2020	284	8	0	25	591477292	603984.39000	10649463.47000
2020	284	8	0	25	591477293	603984.19000	10649463.73000
2020	284	8	0	25	591477294	603983.98000	10649464.00000
2020	284	8	0	25	591477295	603983.78000	10649464.26000
2020	284	8	0	25	591477296	603983.58000	10649464.53000
2020	284	8	0	26	591477297	603983.38000	10649464.80000
2020	284	8	0	26	591477298	603983.15000	10649465.09000
2020	284	8	0	26	591477299	603982.93000	10649465.39000
2020	284	8	0	26	591477300	603982.71000	10649465.69000
2020	284	8	0	26	591477301	603982.49000	10649465.98000
2020	284	8	0	26	591477302	603982.27000	10649466.28000
2020	284	8	0	26	591477303	603982.05000	10649466.58000
2020	284	8	0	27	591477304	603981.82000	10649466.88000
2020	284	8	0	27	591477305	603981.58000	10649467.19000
2020	284	8	0	27	591477306	603981.33000	10649467.51000
2020	284	8	0	27	591477307	603981.08000	10649467.83000
2020	284	8	0	27	591477308	603980.83000	10649468.15000
2020	284	8	0	27	591477309	603980.58000	10649468.47000
2020	284	8	0	27	591477310	603980.33000	10649468.79000
2020	284	8	0	28	591477311	603980.09000	10649469.11000
2020	284	8	0	28	591477312	603979.84000	10649469.41000
2020	284	8	0	28	591477313	603979.59000	10649469.71000
2020	284	8	0	28	591477314	603979.34000	10649470.01000
2020	284	8	0	28	591477315	603979.10000	10649470.31000
2020	284	8	0	28	591477316	603978.85000	10649470.61000
2020	284	8	0	28	591477317	603978.60000	10649470.91000
2020	284	8	0	29	591477318	603978.36000	10649471.22000
2020	284	8	0	29	591477319	603978.14000	10649471.48000
2020	284	8	0	29	591477320	603977.92000	10649471.74000
2020	284	8	0	29	591477321	603977.70000	10649472.00000
2020	284	8	0	29	591477322	603977.48000	10649472.26000
2020	284	8	0	29	591477323	603977.26000	10649472.52000
2020	284	8	0	29	591477324	603977.04000	10649472.77000
2020	284	8	0	30	591477325	603976.81000	10649473.03000
2020	284	8	0	30	591477326	603976.64000	10649473.25000
2020	284	8	0	30	591477327	603976.47000	10649473.47000
2020	284	8	0	30	591477328	603976.30000	10649473.68000
2020	284	8	0	30	591477329	603976.13000	10649473.90000
2020	284	8	0	30	591477330	603975.95000	10649474.12000
2020	284	8	0	30	591477331	603975.78000	10649474.33000
2020	284	8	0	30	591477332	603975.61000	10649474.55000
2020	284	8	0	31	591477333	603975.43000	10649474.77000
2020	284	8	0	31	591477334	603975.23000	10649475.03000
2020	284	8	0	31	591477335	603975.02000	10649475.30000
2020	284	8	0	31	591477336	603974.82000	10649475.57000
2020	284	8	0	31	591477337	603974.61000	10649475.84000
2020	284	8	0	31	591477338	603974.41000	10649476.11000
2020	284	8	0	31	591477339	603974.20000	10649476.38000
2020	284	8	0	32	591477340	603974.00000	10649476.65000
2020	284	8	0	32	591477341	603973.77000	10649476.95000
2020	284	8	0	32	591477342	603973.54000	10649477.25000
2020	284	8	0	32	591477343	603973.31000	10649477.55000
2020	284	8	0	32	591477344	603973.09000	10649477.85000
2020	284	8	0	32	591477345	603972.86000	10649478.15000
2020	284	8	0	32	591477346	603972.63000	10649478.45000
2020	284	8	0	33	591477347	603972.41000	10649478.75000
2020	284	8	0	33	591477348	603972.17000	10649479.06000
2020	284	8	0	33	591477349	603971.93000	10649479.37000
2020	284	8	0	33	591477350	603971.69000	10649479.68000
2020	284	8	0	33	591477351	603971.45000	10649479.99000
2020	284	8	0	33	591477352	603971.21000	10649480.30000
2020	284	8	0	33	591477353	603970.97000	10649480.61000
2020	284	8	0	34	591477354	603970.74000	10649480.92000
2020	284	8	0	34	591477355	603970.51000	10649481.21000
2020	284	8	0	34	591477356	603970.28000	10649481.50000
2020	284	8	0	34	591477357	603970.05000	10649481.80000
2020	284	8	0	34	591477358	603969.82000	10649482.09000
2020	284	8	0	34	591477359	603969.59000	10649482.39000
2020	284	8	0	34	591477360	603969.36000	10649482.68000
2020	284	8	0	35	591477361	603969.13000	10649482.98000
2020	284	8	0	35	591477362	603968.91000	10649483.24000
2020	284	8	0	35	591477363	603968.69000	10649483.50000
2020	284	8	0	35	591477364	603968.47000	10649483.76000
