YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	1	12	32	576026388	620293.33000	10655869.72000
2020	284	1	12	32	576026389	620293.63000	10655869.44000
2020	284	1	12	33	576026390	620293.93000	10655869.17000
2020	284	1	12	33	576026391	620294.22000	10655868.91000
2020	284	1	12	33	576026392	620294.52000	10655868.66000
2020	284	1	12	33	576026393	620294.82000	10655868.40000
2020	284	1	12	33	576026394	620295.12000	10655868.15000
2020	284	1	12	33	576026395	620295.42000	10655867.90000
2020	284	1	12	34	576026396	620295.72000	10655867.65000
2020	284	1	12	34	576026397	620296.01000	10655867.40000
2020	284	1	12	34	576026398	620296.31000	10655867.16000
2020	284	1	12	34	576026399	620296.60000	10655866.91000
2020	284	1	12	34	576026400	620296.90000	10655866.66000
2020	284	1	12	34	576026401	620297.20000	10655866.42000
2020	284	1	12	35	576026402	620297.50000	10655866.18000
2020	284	1	12	35	576026403	620297.79000	10655865.92000
2020	284	1	12	35	576026404	620298.09000	10655865.67000
2020	284	1	12	35	576026405	620298.38000	10655865.41000
2020	284	1	12	35	576026406	620298.68000	10655865.16000
2020	284	1	12	35	576026407	620298.97000	10655864.91000
2020	284	1	12	36	576026408	620299.27000	10655864.66000
2020	284	1	12	36	576026409	620299.57000	10655864.39000
2020	284	1	12	36	576026410	620299.87000	10655864.12000
2020	284	1	12	36	576026411	620300.17000	10655863.86000
2020	284	1	12	36	576026412	620300.47000	10655863.59000
2020	284	1	12	36	576026413	620300.77000	10655863.33000
2020	284	1	12	37	576026414	620301.07000	10655863.07000
2020	284	1	12	37	576026415	620301.34000	10655862.84000
2020	284	1	12	37	576026416	620301.61000	10655862.61000
2020	284	1	12	37	576026417	620301.88000	10655862.38000
2020	284	1	12	37	576026418	620302.15000	10655862.15000
2020	284	1	12	37	576026419	620302.42000	10655861.92000
2020	284	1	12	37	576026420	620302.69000	10655861.69000
2020	284	1	12	38	576026421	620302.96000	10655861.47000
2020	284	1	12	38	576026422	620303.28000	10655861.19000
2020	284	1	12	38	576026423	620303.60000	10655860.92000
2020	284	1	12	38	576026424	620303.92000	10655860.65000
2020	284	1	12	38	576026425	620304.24000	10655860.38000
2020	284	1	12	38	576026426	620304.56000	10655860.11000
2020	284	1	12	39	576026427	620304.88000	10655859.84000
2020	284	1	12	39	576026428	620305.20000	10655859.55000
2020	284	1	12	39	576026429	620305.52000	10655859.27000
2020	284	1	12	39	576026430	620305.84000	10655858.99000
2020	284	1	12	39	576026431	620306.16000	10655858.70000
2020	284	1	12	39	576026432	620306.48000	10655858.42000
2020	284	1	12	40	576026433	620306.81000	10655858.14000
2020	284	1	12	40	576026434	620307.12000	10655857.84000
2020	284	1	12	40	576026435	620307.43000	10655857.55000
2020	284	1	12	40	576026436	620307.74000	10655857.26000
2020	284	1	12	40	576026437	620308.05000	10655856.96000
2020	284	1	12	40	576026438	620308.36000	10655856.67000
2020	284	1	12	41	576026439	620308.68000	10655856.38000
2020	284	1	12	41	576026440	620308.97000	10655856.08000
2020	284	1	12	41	576026441	620309.27000	10655855.78000
2020	284	1	12	41	576026442	620309.56000	10655855.49000
2020	284	1	12	41	576026443	620309.85000	10655855.19000
2020	284	1	12	41	576026444	620310.15000	10655854.89000
2020	284	1	12	42	576026445	620310.44000	10655854.60000
2020	284	1	12	42	576026446	620310.73000	10655854.32000
2020	284	1	12	42	576026447	620311.02000	10655854.04000
2020	284	1	12	42	576026448	620311.30000	10655853.76000
2020	284	1	12	42	576026449	620311.59000	10655853.49000
2020	284	1	12	42	576026450	620311.88000	10655853.21000
2020	284	1	12	43	576026451	620312.17000	10655852.94000
2020	284	1	12	43	576026452	620312.42000	10655852.72000
2020	284	1	12	43	576026453	620312.68000	10655852.51000
2020	284	1	12	43	576026454	620312.93000	10655852.30000
2020	284	1	12	43	576026455	620313.19000	10655852.08000
2020	284	1	12	43	576026456	620313.44000	10655851.87000
2020	284	1	12	43	576026457	620313.70000	10655851.66000
2020	284	1	12	44	576026458	620313.96000	10655851.44000
2020	284	1	12	44	576026459	620314.26000	10655851.20000
2020	284	1	12	44	576026460	620314.57000	10655850.96000
2020	284	1	12	44	576026461	620314.87000	10655850.72000
2020	284	1	12	44	576026462	620315.18000	10655850.48000
2020	284	1	12	44	576026463	620315.48000	10655850.24000
2020	284	1	12	45	576026464	620315.79000	10655850.01000
2020	284	1	12	45	576026465	620316.09000	10655849.75000
2020	284	1	12	45	576026466	620316.40000	10655849.50000
2020	284	1	12	45	576026467	620316.71000	10655849.24000
2020	284	1	12	45	576026468	620317.01000	10655848.99000
2020	284	1	12	45	576026469	620317.32000	10655848.73000
2020	284	1	12	46	576026470	620317.63000	10655848.48000
2020	284	1	12	46	576026471	620317.93000	10655848.19000
2020	284	1	12	46	576026472	620318.23000	10655847.90000
2020	284	1	12	46	576026473	620318.54000	10655847.61000
2020	284	1	12	46	576026474	620318.84000	10655847.33000
2020	284	1	12	46	576026475	620319.14000	10655847.04000
2020	284	1	12	47	576026476	620319.44000	10655846.76000
2020	284	1	12	47	576026477	620319.81000	10655846.41000
2020	284	1	12	47	576026478	620320.17000	10655846.06000
2020	284	1	12	47	576026479	620320.54000	10655845.71000
2020	284	1	12	47	576026480	620320.90000	10655845.36000
2020	284	1	12	48	576026481	620321.27000	10655845.01000
2020	284	1	12	48	576026482	620321.53000	10655844.77000
2020	284	1	12	48	576026483	620321.79000	10655844.54000
2020	284	1	12	48	576026484	620322.05000	10655844.31000
2020	284	1	12	48	576026485	620322.31000	10655844.08000
2020	284	1	12	48	576026486	620322.57000	10655843.85000
2020	284	1	12	48	576026487	620322.83000	10655843.62000
2020	284	1	12	49	576026488	620323.10000	10655843.40000
2020	284	1	12	49	576026489	620323.41000	10655843.15000
2020	284	1	12	49	576026490	620323.73000	10655842.90000
2020	284	1	12	49	576026491	620324.04000	10655842.65000
2020	284	1	12	49	576026492	620324.35000	10655842.40000
2020	284	1	12	49	576026493	620324.67000	10655842.15000
2020	284	1	12	50	576026494	620324.99000	10655841.91000
2020	284	1	12	50	576026495	620325.30000	10655841.64000
2020	284	1	12	50	576026496	620325.62000	10655841.37000
2020	284	1	12	50	576026497	620325.93000	10655841.11000
2020	284	1	12	50	576026498	620326.25000	10655840.84000
2020	284	1	12	50	576026499	620326.57000	10655840.57000
2020	284	1	12	51	576026500	620326.89000	10655840.31000
2020	284	1	12	51	576026501	620327.19000	10655840.01000
2020	284	1	12	51	576026502	620327.50000	10655839.72000
2020	284	1	12	51	576026503	620327.80000	10655839.42000
2020	284	1	12	51	576026504	620328.10000	10655839.13000
2020	284	1	12	51	576026505	620328.41000	10655838.83000
2020	284	1	12	52	576026506	620328.72000	10655838.53000
2020	284	1	12	52	576026507	620329.00000	10655838.23000
2020	284	1	12	52	576026508	620329.29000	10655837.93000
2020	284	1	12	52	576026509	620329.57000	10655837.63000
2020	284	1	12	52	576026510	620329.86000	10655837.33000
2020	284	1	12	52	576026511	620330.15000	10655837.03000
2020	284	1	12	53	576026512	620330.43000	10655836.73000
2020	284	1	12	53	576026513	620330.72000	10655836.44000
2020	284	1	12	53	576026514	620331.00000	10655836.15000
2020	284	1	12	53	576026515	620331.28000	10655835.86000
2020	284	1	12	53	576026516	620331.56000	10655835.57000
2020	284	1	12	53	576026517	620331.84000	10655835.28000
2020	284	1	12	54	576026518	620332.13000	10655835.00000
2020	284	1	12	54	576026519	620332.42000	10655834.73000
2020	284	1	12	54	576026520	620332.71000	10655834.47000
2020	284	1	12	54	576026521	620333.00000	10655834.20000
2020	284	1	12	54	576026522	620333.29000	10655833.94000
2020	284	1	12	54	576026523	620333.58000	10655833.68000
2020	284	1	12	55	576026524	620333.87000	10655833.42000
2020	284	1	12	55	576026525	620334.16000	10655833.18000
2020	284	1	12	55	576026526	620334.46000	10655832.94000
2020	284	1	12	55	576026527	620334.76000	10655832.71000
2020	284	1	12	55	576026528	620335.06000	10655832.47000
2020	284	1	12	55	576026529	620335.36000	10655832.23000
2020	284	1	12	56	576026530	620335.66000	10655832.00000
2020	284	1	12	56	576026531	620335.96000	10655831.77000
2020	284	1	12	56	576026532	620336.26000	10655831.54000
2020	284	1	12	56	576026533	620336.57000	10655831.31000
2020	284	1	12	56	576026534	620336.87000	10655831.08000
2020	284	1	12	56	576026535	620337.17000	10655830.85000
2020	284	1	12	57	576026536	620337.48000	10655830.63000
2020	284	1	12	57	576026537	620337.74000	10655830.41000
2020	284	1	12	57	576026538	620338.01000	10655830.19000
2020	284	1	12	57	576026539	620338.28000	10655829.97000
2020	284	1	12	57	576026540	620338.55000	10655829.75000
2020	284	1	12	57	576026541	620338.82000	10655829.53000
2020	284	1	12	57	576026542	620339.09000	10655829.31000
2020	284	1	12	58	576026543	620339.36000	10655829.10000
2020	284	1	12	58	576026544	620339.68000	10655828.79000
2020	284	1	12	58	576026545	620340.01000	10655828.49000
2020	284	1	12	58	576026546	620340.34000	10655828.18000
2020	284	1	12	58	576026547	620340.67000	10655827.88000
2020	284	1	12	58	576026548	620341.00000	10655827.57000
2020	284	1	12	59	576026549	620341.32000	10655827.27000
2020	284	1	12	59	576026550	620341.65000	10655826.94000
2020	284	1	12	59	576026551	620341.97000	10655826.62000
2020	284	1	12	59	576026552	620342.30000	10655826.29000
2020	284	1	12	59	576026553	620342.62000	10655825.97000
2020	284	1	12	59	576026554	620342.94000	10655825.64000
2020	284	1	13	0	576026555	620343.27000	10655825.32000
2020	284	1	13	0	576026556	620343.57000	10655825.01000
2020	284	1	13	0	576026557	620343.88000	10655824.69000
2020	284	1	13	0	576026558	620344.18000	10655824.38000
2020	284	1	13	0	576026559	620344.49000	10655824.07000
2020	284	1	13	0	576026560	620344.80000	10655823.76000
2020	284	1	13	1	576026561	620345.11000	10655823.46000
2020	284	1	13	1	576026562	620345.39000	10655823.20000
2020	284	1	13	1	576026563	620345.67000	10655822.94000
2020	284	1	13	1	576026564	620345.96000	10655822.68000
2020	284	1	13	1	576026565	620346.24000	10655822.42000
2020	284	1	13	1	576026566	620346.52000	10655822.16000
2020	284	1	13	2	576026567	620346.81000	10655821.90000
2020	284	1	13	2	576026568	620347.07000	10655821.67000
2020	284	1	13	2	576026569	620347.34000	10655821.44000
2020	284	1	13	2	576026570	620347.60000	10655821.22000
2020	284	1	13	2	576026571	620347.87000	10655820.99000
2020	284	1	13	2	576026572	620348.13000	10655820.76000
2020	284	1	13	3	576026573	620348.40000	10655820.53000
2020	284	1	13	3	576026574	620348.63000	10655820.34000
2020	284	1	13	3	576026575	620348.86000	10655820.14000
2020	284	1	13	3	576026576	620349.09000	10655819.94000
2020	284	1	13	3	576026577	620349.32000	10655819.74000
2020	284	1	13	3	576026578	620349.55000	10655819.54000
2020	284	1	13	3	576026579	620349.78000	10655819.34000
2020	284	1	13	4	576026580	620350.02000	10655819.15000
2020	284	1	13	4	576026581	620350.33000	10655818.89000
2020	284	1	13	4	576026582	620350.64000	10655818.63000
2020	284	1	13	4	576026583	620350.95000	10655818.37000
2020	284	1	13	4	576026584	620351.26000	10655818.12000
2020	284	1	13	4	576026585	620351.57000	10655817.86000
2020	284	1	13	5	576026586	620351.88000	10655817.61000
2020	284	1	13	5	576026587	620352.22000	10655817.32000
2020	284	1	13	5	576026588	620352.55000	10655817.04000
2020	284	1	13	5	576026589	620352.89000	10655816.76000
2020	284	1	13	5	576026590	620353.23000	10655816.47000
2020	284	1	13	5	576026591	620353.57000	10655816.19000
2020	284	1	13	6	576026592	620353.92000	10655815.91000
2020	284	1	13	6	576026593	620354.25000	10655815.60000
2020	284	1	13	6	576026594	620354.58000	10655815.30000
2020	284	1	13	6	576026595	620354.92000	10655815.00000
2020	284	1	13	6	576026596	620355.25000	10655814.70000
2020	284	1	13	6	576026597	620355.58000	10655814.40000
2020	284	1	13	7	576026598	620355.92000	10655814.10000
2020	284	1	13	7	576026599	620356.22000	10655813.80000
2020	284	1	13	7	576026600	620356.53000	10655813.50000
2020	284	1	13	7	576026601	620356.84000	10655813.20000
2020	284	1	13	7	576026602	620357.14000	10655812.91000
2020	284	1	13	7	576026603	620357.45000	10655812.61000
2020	284	1	13	8	576026604	620357.76000	10655812.32000
2020	284	1	13	8	576026605	620358.04000	10655812.03000
2020	284	1	13	8	576026606	620358.32000	10655811.75000
2020	284	1	13	8	576026607	620358.61000	10655811.46000
2020	284	1	13	8	576026608	620358.89000	10655811.18000
2020	284	1	13	8	576026609	620359.17000	10655810.89000
2020	284	1	13	9	576026610	620359.46000	10655810.61000
2020	284	1	13	9	576026611	620359.74000	10655810.34000
2020	284	1	13	9	576026612	620360.03000	10655810.08000
2020	284	1	13	9	576026613	620360.31000	10655809.81000
2020	284	1	13	9	576026614	620360.60000	10655809.55000
2020	284	1	13	9	576026615	620360.89000	10655809.29000
2020	284	1	13	10	576026616	620361.18000	10655809.02000
2020	284	1	13	10	576026617	620361.47000	10655808.78000
2020	284	1	13	10	576026618	620361.77000	10655808.54000
2020	284	1	13	10	576026619	620362.07000	10655808.30000
2020	284	1	13	10	576026620	620362.37000	10655808.06000
2020	284	1	13	10	576026621	620362.67000	10655807.82000
2020	284	1	13	11	576026622	620362.97000	10655807.59000
2020	284	1	13	11	576026623	620363.23000	10655807.38000
2020	284	1	13	11	576026624	620363.49000	10655807.18000
2020	284	1	13	11	576026625	620363.75000	10655806.98000
2020	284	1	13	11	576026626	620364.01000	10655806.77000
2020	284	1	13	11	576026627	620364.27000	10655806.57000
2020	284	1	13	11	576026628	620364.53000	10655806.37000
2020	284	1	13	12	576026629	620364.80000	10655806.17000
2020	284	1	13	12	576026630	620365.16000	10655805.86000
2020	284	1	13	12	576026631	620365.53000	10655805.54000
2020	284	1	13	12	576026632	620365.89000	10655805.23000
2020	284	1	13	12	576026633	620366.26000	10655804.92000
2020	284	1	13	13	576026634	620366.63000	10655804.61000
2020	284	1	13	13	576026635	620366.93000	10655804.33000
2020	284	1	13	13	576026636	620367.25000	10655804.04000
2020	284	1	13	13	576026637	620367.56000	10655803.75000
2020	284	1	13	13	576026638	620367.87000	10655803.47000
2020	284	1	13	13	576026639	620368.18000	10655803.18000
2020	284	1	13	14	576026640	620368.49000	10655802.90000
2020	284	1	13	14	576026641	620368.75000	10655802.64000
2020	284	1	13	14	576026642	620369.01000	10655802.39000
2020	284	1	13	14	576026643	620369.27000	10655802.14000
2020	284	1	13	14	576026644	620369.53000	10655801.89000
2020	284	1	13	14	576026645	620369.79000	10655801.64000
2020	284	1	13	14	576026646	620370.05000	10655801.39000
2020	284	1	13	15	576026647	620370.31000	10655801.14000
2020	284	1	13	15	576026648	620370.60000	10655800.86000
2020	284	1	13	15	576026649	620370.89000	10655800.58000
2020	284	1	13	15	576026650	620371.18000	10655800.30000
2020	284	1	13	15	576026651	620371.47000	10655800.03000
2020	284	1	13	15	576026652	620371.76000	10655799.75000
2020	284	1	13	16	576026653	620372.06000	10655799.48000
2020	284	1	13	16	576026654	620372.35000	10655799.22000
2020	284	1	13	16	576026655	620372.64000	10655798.96000
2020	284	1	13	16	576026656	620372.94000	10655798.70000
2020	284	1	13	16	576026657	620373.23000	10655798.44000
2020	284	1	13	16	576026658	620373.53000	10655798.18000
2020	284	1	13	17	576026659	620373.82000	10655797.92000
2020	284	1	13	17	576026660	620374.14000	10655797.65000
2020	284	1	13	17	576026661	620374.46000	10655797.38000
2020	284	1	13	17	576026662	620374.77000	10655797.12000
2020	284	1	13	17	576026663	620375.08000	10655796.85000
2020	284	1	13	17	576026664	620375.40000	10655796.59000
2020	284	1	13	18	576026665	620375.72000	10655796.33000
2020	284	1	13	18	576026666	620376.04000	10655796.05000
2020	284	1	13	18	576026667	620376.36000	10655795.77000
2020	284	1	13	18	576026668	620376.68000	10655795.49000
2020	284	1	13	18	576026669	620377.00000	10655795.22000
2020	284	1	13	18	576026670	620377.32000	10655794.94000
2020	284	1	13	19	576026671	620377.64000	10655794.67000
2020	284	1	13	19	576026672	620377.90000	10655794.43000
2020	284	1	13	19	576026673	620378.16000	10655794.19000
2020	284	1	13	19	576026674	620378.43000	10655793.94000
2020	284	1	13	19	576026675	620378.69000	10655793.70000
2020	284	1	13	19	576026676	620378.96000	10655793.46000
2020	284	1	13	19	576026677	620379.22000	10655793.22000
2020	284	1	13	20	576026678	620379.49000	10655792.99000
2020	284	1	13	20	576026679	620379.78000	10655792.72000
2020	284	1	13	20	576026680	620380.08000	10655792.45000
2020	284	1	13	20	576026681	620380.37000	10655792.18000
2020	284	1	13	20	576026682	620380.67000	10655791.91000
2020	284	1	13	20	576026683	620380.96000	10655791.64000
2020	284	1	13	21	576026684	620381.26000	10655791.36000
2020	284	1	13	21	576026685	620381.60000	10655791.05000
2020	284	1	13	21	576026686	620381.94000	10655790.74000
2020	284	1	13	21	576026687	620382.28000	10655790.42000
2020	284	1	13	21	576026688	620382.62000	10655790.11000
2020	284	1	13	22	576026689	620382.97000	10655789.80000
2020	284	1	13	22	576026690	620383.21000	10655789.58000
2020	284	1	13	22	576026691	620383.46000	10655789.36000
2020	284	1	13	22	576026692	620383.71000	10655789.13000
2020	284	1	13	22	576026693	620383.96000	10655788.91000
2020	284	1	13	22	576026694	620384.21000	10655788.69000
2020	284	1	13	22	576026695	620384.46000	10655788.47000
2020	284	1	13	23	576026696	620384.71000	10655788.26000
2020	284	1	13	23	576026697	620385.01000	10655788.00000
2020	284	1	13	23	576026698	620385.31000	10655787.75000
2020	284	1	13	23	576026699	620385.62000	10655787.49000
2020	284	1	13	23	576026700	620385.92000	10655787.24000
2020	284	1	13	23	576026701	620386.22000	10655786.99000
2020	284	1	13	24	576026702	620386.53000	10655786.74000
2020	284	1	13	24	576026703	620386.84000	10655786.47000
2020	284	1	13	24	576026704	620387.16000	10655786.21000
2020	284	1	13	24	576026705	620387.48000	10655785.94000
2020	284	1	13	24	576026706	620387.79000	10655785.68000
2020	284	1	13	24	576026707	620388.11000	10655785.42000
2020	284	1	13	25	576026708	620388.43000	10655785.16000
2020	284	1	13	25	576026709	620388.75000	10655784.88000
2020	284	1	13	25	576026710	620389.07000	10655784.60000
2020	284	1	13	25	576026711	620389.40000	10655784.32000
2020	284	1	13	25	576026712	620389.72000	10655784.04000
2020	284	1	13	25	576026713	620390.05000	10655783.76000
2020	284	1	13	26	576026714	620390.38000	10655783.49000
2020	284	1	13	26	576026715	620390.69000	10655783.20000
2020	284	1	13	26	576026716	620391.00000	10655782.91000
2020	284	1	13	26	576026717	620391.31000	10655782.62000
2020	284	1	13	26	576026718	620391.62000	10655782.34000
2020	284	1	13	26	576026719	620391.93000	10655782.05000
2020	284	1	13	27	576026720	620392.25000	10655781.77000
2020	284	1	13	27	576026721	620392.54000	10655781.48000
2020	284	1	13	27	576026722	620392.84000	10655781.19000
2020	284	1	13	27	576026723	620393.13000	10655780.91000
2020	284	1	13	27	576026724	620393.43000	10655780.62000
2020	284	1	13	27	576026725	620393.72000	10655780.34000
2020	284	1	13	28	576026726	620394.02000	10655780.06000
2020	284	1	13	28	576026727	620394.27000	10655779.82000
2020	284	1	13	28	576026728	620394.52000	10655779.58000
2020	284	1	13	28	576026729	620394.77000	10655779.34000
2020	284	1	13	28	576026730	620395.03000	10655779.11000
2020	284	1	13	28	576026731	620395.28000	10655778.87000
2020	284	1	13	28	576026732	620395.53000	10655778.63000
2020	284	1	13	29	576026733	620395.79000	10655778.40000
2020	284	1	13	29	576026734	620396.09000	10655778.12000
2020	284	1	13	29	576026735	620396.39000	10655777.85000
2020	284	1	13	29	576026736	620396.69000	10655777.58000
2020	284	1	13	29	576026737	620396.99000	10655777.31000
2020	284	1	13	29	576026738	620397.29000	10655777.04000
2020	284	1	13	30	576026739	620397.59000	10655776.77000
2020	284	1	13	30	576026740	620397.88000	10655776.51000
2020	284	1	13	30	576026741	620398.18000	10655776.25000
2020	284	1	13	30	576026742	620398.48000	10655776.00000
2020	284	1	13	30	576026743	620398.78000	10655775.74000
2020	284	1	13	30	576026744	620399.08000	10655775.48000
2020	284	1	13	31	576026745	620399.38000	10655775.23000
2020	284	1	13	31	576026746	620399.68000	10655774.97000
2020	284	1	13	31	576026747	620399.98000	10655774.72000
2020	284	1	13	31	576026748	620400.28000	10655774.47000
2020	284	1	13	31	576026749	620400.58000	10655774.22000
2020	284	1	13	31	576026750	620400.88000	10655773.97000
2020	284	1	13	32	576026751	620401.18000	10655773.72000
2020	284	1	13	32	576026752	620401.49000	10655773.46000
2020	284	1	13	32	576026753	620401.80000	10655773.21000
2020	284	1	13	32	576026754	620402.11000	10655772.95000
2020	284	1	13	32	576026755	620402.42000	10655772.70000
2020	284	1	13	32	576026756	620402.73000	10655772.45000
2020	284	1	13	33	576026757	620403.04000	10655772.19000
2020	284	1	13	33	576026758	620403.35000	10655771.94000
2020	284	1	13	33	576026759	620403.67000	10655771.68000
2020	284	1	13	33	576026760	620403.99000	10655771.42000
2020	284	1	13	33	576026761	620404.30000	10655771.16000
2020	284	1	13	33	576026762	620404.62000	10655770.90000
2020	284	1	13	34	576026763	620404.93000	10655770.64000
2020	284	1	13	34	576026764	620405.24000	10655770.37000
2020	284	1	13	34	576026765	620405.55000	10655770.11000
2020	284	1	13	34	576026766	620405.86000	10655769.84000
2020	284	1	13	34	576026767	620406.17000	10655769.57000
2020	284	1	13	34	576026768	620406.48000	10655769.31000
2020	284	1	13	35	576026769	620406.79000	10655769.05000
2020	284	1	13	35	576026770	620407.09000	10655768.77000
2020	284	1	13	35	576026771	620407.39000	10655768.49000
2020	284	1	13	35	576026772	620407.69000	10655768.21000
2020	284	1	13	35	576026773	620407.99000	10655767.93000
2020	284	1	13	35	576026774	620408.29000	10655767.65000
2020	284	1	13	36	576026775	620408.59000	10655767.38000
2020	284	1	13	36	576026776	620408.85000	10655767.13000
2020	284	1	13	36	576026777	620409.11000	10655766.89000
2020	284	1	13	36	576026778	620409.37000	10655766.65000
2020	284	1	13	36	576026779	620409.64000	10655766.41000
2020	284	1	13	36	576026780	620409.90000	10655766.17000
2020	284	1	13	36	576026781	620410.16000	10655765.93000
2020	284	1	13	37	576026782	620410.43000	10655765.69000
2020	284	1	13	37	576026783	620410.74000	10655765.41000
2020	284	1	13	37	576026784	620411.06000	10655765.13000
2020	284	1	13	37	576026785	620411.38000	10655764.85000
2020	284	1	13	37	576026786	620411.69000	10655764.57000
2020	284	1	13	37	576026787	620412.01000	10655764.29000
2020	284	1	13	38	576026788	620412.32000	10655764.02000
2020	284	1	13	38	576026789	620412.64000	10655763.75000
2020	284	1	13	38	576026790	620412.96000	10655763.48000
2020	284	1	13	38	576026791	620413.28000	10655763.22000
2020	284	1	13	38	576026792	620413.60000	10655762.95000
2020	284	1	13	38	576026793	620413.92000	10655762.69000
2020	284	1	13	39	576026794	620414.24000	10655762.43000
2020	284	1	13	39	576026795	620414.55000	10655762.17000
2020	284	1	13	39	576026796	620414.86000	10655761.91000
2020	284	1	13	39	576026797	620415.17000	10655761.66000
2020	284	1	13	39	576026798	620415.48000	10655761.40000
2020	284	1	13	39	576026799	620415.79000	10655761.14000
2020	284	1	13	40	576026800	620416.10000	10655760.89000
2020	284	1	13	40	576026801	620416.40000	10655760.64000
2020	284	1	13	40	576026802	620416.70000	10655760.39000
2020	284	1	13	40	576026803	620417.00000	10655760.14000
2020	284	1	13	40	576026804	620417.30000	10655759.89000
2020	284	1	13	40	576026805	620417.60000	10655759.64000
2020	284	1	13	41	576026806	620417.90000	10655759.39000
2020	284	1	13	41	576026807	620418.19000	10655759.14000
2020	284	1	13	41	576026808	620418.49000	10655758.89000
2020	284	1	13	41	576026809	620418.78000	10655758.65000
2020	284	1	13	41	576026810	620419.08000	10655758.40000
2020	284	1	13	41	576026811	620419.38000	10655758.16000
2020	284	1	13	42	576026812	620419.68000	10655757.92000
2020	284	1	13	42	576026813	620419.93000	10655757.69000
2020	284	1	13	42	576026814	620420.19000	10655757.47000
2020	284	1	13	42	576026815	620420.45000	10655757.25000
2020	284	1	13	42	576026816	620420.71000	10655757.03000
2020	284	1	13	42	576026817	620420.97000	10655756.81000
2020	284	1	13	42	576026818	620421.23000	10655756.59000
2020	284	1	13	43	576026819	620421.49000	10655756.38000
2020	284	1	13	43	576026820	620421.87000	10655756.05000
2020	284	1	13	43	576026821	620422.25000	10655755.72000
2020	284	1	13	43	576026822	620422.63000	10655755.39000
2020	284	1	13	43	576026823	620423.01000	10655755.06000
2020	284	1	13	44	576026824	620423.40000	10655754.74000
2020	284	1	13	44	576026825	620423.73000	10655754.46000
2020	284	1	13	44	576026826	620424.05000	10655754.18000
2020	284	1	13	44	576026827	620424.38000	10655753.90000
2020	284	1	13	44	576026828	620424.71000	10655753.62000
2020	284	1	13	44	576026829	620425.04000	10655753.34000
2020	284	1	13	45	576026830	620425.38000	10655753.06000
2020	284	1	13	45	576026831	620425.65000	10655752.82000
2020	284	1	13	45	576026832	620425.93000	10655752.58000
2020	284	1	13	45	576026833	620426.21000	10655752.34000
2020	284	1	13	45	576026834	620426.49000	10655752.10000
2020	284	1	13	45	576026835	620426.77000	10655751.86000
2020	284	1	13	45	576026836	620427.05000	10655751.62000
2020	284	1	13	46	576026837	620427.32000	10655751.39000
2020	284	1	13	46	576026838	620427.63000	10655751.12000
2020	284	1	13	46	576026839	620427.94000	10655750.86000
2020	284	1	13	46	576026840	620428.26000	10655750.59000
2020	284	1	13	46	576026841	620428.57000	10655750.32000
2020	284	1	13	46	576026842	620428.88000	10655750.06000
2020	284	1	13	47	576026843	620429.18000	10655749.80000
2020	284	1	13	47	576026844	620429.49000	10655749.55000
2020	284	1	13	47	576026845	620429.79000	10655749.30000
2020	284	1	13	47	576026846	620430.10000	10655749.05000
2020	284	1	13	47	576026847	620430.40000	10655748.80000
2020	284	1	13	47	576026848	620430.70000	10655748.55000
2020	284	1	13	48	576026849	620431.01000	10655748.30000
2020	284	1	13	48	576026850	620431.31000	10655748.05000
2020	284	1	13	48	576026851	620431.62000	10655747.81000
2020	284	1	13	48	576026852	620431.92000	10655747.57000
2020	284	1	13	48	576026853	620432.23000	10655747.33000
2020	284	1	13	48	576026854	620432.54000	10655747.09000
2020	284	1	13	49	576026855	620432.85000	10655746.85000
2020	284	1	13	49	576026856	620433.15000	10655746.59000
2020	284	1	13	49	576026857	620433.47000	10655746.34000
2020	284	1	13	49	576026858	620433.78000	10655746.08000
2020	284	1	13	49	576026859	620434.09000	10655745.83000
2020	284	1	13	49	576026860	620434.40000	10655745.58000
2020	284	1	13	50	576026861	620434.71000	10655745.33000
2020	284	1	13	50	576026862	620435.02000	10655745.05000
2020	284	1	13	50	576026863	620435.33000	10655744.78000
2020	284	1	13	50	576026864	620435.65000	10655744.51000
2020	284	1	13	50	576026865	620435.96000	10655744.23000
2020	284	1	13	50	576026866	620436.27000	10655743.96000
2020	284	1	13	51	576026867	620436.59000	10655743.69000
2020	284	1	13	51	576026868	620436.86000	10655743.45000
2020	284	1	13	51	576026869	620437.13000	10655743.22000
2020	284	1	13	51	576026870	620437.41000	10655742.98000
2020	284	1	13	51	576026871	620437.68000	10655742.75000
2020	284	1	13	51	576026872	620437.96000	10655742.51000
2020	284	1	13	51	576026873	620438.23000	10655742.28000
2020	284	1	13	52	576026874	620438.51000	10655742.05000
2020	284	1	13	52	576026875	620438.82000	10655741.79000
2020	284	1	13	52	576026876	620439.13000	10655741.53000
2020	284	1	13	52	576026877	620439.45000	10655741.27000
2020	284	1	13	52	576026878	620439.76000	10655741.02000
2020	284	1	13	52	576026879	620440.08000	10655740.76000
2020	284	1	13	53	576026880	620440.40000	10655740.51000
2020	284	1	13	53	576026881	620440.71000	10655740.26000
2020	284	1	13	53	576026882	620441.02000	10655740.01000
2020	284	1	13	53	576026883	620441.34000	10655739.76000
2020	284	1	13	53	576026884	620441.65000	10655739.51000
2020	284	1	13	53	576026885	620441.96000	10655739.26000
