YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	11	34	19	603048703	591341.06000	10662881.28000
2020	284	11	34	19	603048704	591340.80000	10662881.13000
2020	284	11	34	19	603048705	591340.55000	10662880.98000
2020	284	11	34	19	603048706	591340.29000	10662880.83000
2020	284	11	34	19	603048707	591340.04000	10662880.68000
2020	284	11	34	19	603048708	591339.78000	10662880.53000
2020	284	11	34	19	603048709	591338.64000	10662880.38000
2020	284	11	34	19	603048710	591336.61000	10662880.11000
2020	284	11	34	20	603048711	591334.58000	10662878.83000
2020	284	11	34	20	603048712	591332.55000	10662877.55000
2020	284	11	34	20	603048713	591330.52000	10662876.27000
2020	284	11	34	20	603048714	591328.49000	10662874.99000
2020	284	11	34	20	603048715	591326.46000	10662873.71000
2020	284	11	34	20	603048716	591324.43000	10662872.43000
2020	284	11	34	20	603048717	591322.40000	10662871.15000
2020	284	11	34	21	603048718	591320.37000	10662869.87000
2020	284	11	34	21	603048719	591318.34000	10662868.59000
2020	284	11	34	21	603048720	591316.31000	10662867.31000
2020	284	11	34	21	603048721	591314.28000	10662866.03000
2020	284	11	34	21	603048722	591312.25000	10662864.75000
2020	284	11	34	21	603048723	591310.22000	10662863.47000
2020	284	11	34	21	603048724	591308.19000	10662862.19000
2020	284	11	34	21	603048725	591306.16000	10662860.91000
2020	284	11	34	22	603048726	591304.13000	10662859.63000
2020	284	11	34	22	603048727	591302.10000	10662858.35000
2020	284	11	34	22	603048728	591300.07000	10662857.07000
2020	284	11	34	22	603048729	591298.04000	10662855.79000
2020	284	11	34	22	603048730	591296.01000	10662854.51000
2020	284	11	34	22	603048731	591293.98000	10662853.23000
2020	284	11	34	22	603048732	591291.95000	10662851.95000
2020	284	11	34	22	603048733	591289.92000	10662850.67000
2020	284	11	34	23	603048734	591287.89000	10662849.39000
2020	284	11	34	23	603048735	591285.86000	10662848.11000
2020	284	11	34	23	603048736	591283.83000	10662846.83000
2020	284	11	34	23	603048737	591281.80000	10662845.55000
2020	284	11	34	23	603048738	591279.77000	10662844.27000
2020	284	11	34	23	603048739	591277.74000	10662842.99000
2020	284	11	34	23	603048740	591275.71000	10662841.71000
2020	284	11	34	23	603048741	591273.68000	10662840.43000
2020	284	11	34	24	603048742	591271.65000	10662839.15000
2020	284	11	34	24	603048743	591269.62000	10662837.87000
2020	284	11	34	24	603048744	591267.59000	10662836.59000
2020	284	11	34	24	603048745	591265.56000	10662835.31000
2020	284	11	34	24	603048746	591263.53000	10662834.03000
2020	284	11	34	24	603048747	591261.50000	10662832.75000
2020	284	11	34	24	603048748	591259.47000	10662831.47000
2020	284	11	34	24	603048749	591257.44000	10662830.19000
2020	284	11	34	25	603048750	591255.41000	10662828.91000
2020	284	11	34	25	603048751	591253.38000	10662827.63000
2020	284	11	34	25	603048752	591251.35000	10662826.35000
2020	284	11	34	25	603048753	591249.32000	10662825.07000
2020	284	11	34	25	603048754	591247.29000	10662823.79000
2020	284	11	34	25	603048755	591245.26000	10662822.51000
2020	284	11	34	25	603048756	591243.23000	10662821.23000
2020	284	11	34	25	603048757	591241.20000	10662819.95000
2020	284	11	34	26	603048758	591239.17000	10662818.67000
2020	284	11	34	26	603048759	591237.14000	10662817.39000
2020	284	11	34	26	603048760	591235.11000	10662816.11000
2020	284	11	34	26	603048761	591233.08000	10662814.83000
2020	284	11	34	26	603048762	591231.05000	10662813.55000
2020	284	11	34	26	603048763	591229.02000	10662812.27000
2020	284	11	34	26	603048764	591226.99000	10662810.99000
2020	284	11	34	26	603048765	591224.96000	10662809.71000
2020	284	11	34	27	603048766	591222.93000	10662808.43000
2020	284	11	34	27	603048767	591220.90000	10662807.15000
2020	284	11	34	27	603048768	591218.87000	10662805.87000
2020	284	11	34	27	603048769	591216.84000	10662804.59000
2020	284	11	34	27	603048770	591214.81000	10662803.31000
2020	284	11	34	27	603048771	591212.78000	10662802.03000
2020	284	11	34	27	603048772	591210.75000	10662800.75000
2020	284	11	34	27	603048773	591208.72000	10662799.47000
2020	284	11	34	28	603048774	591206.69000	10662798.19000
2020	284	11	34	28	603048775	591204.66000	10662796.91000
2020	284	11	34	28	603048776	591202.63000	10662795.63000
2020	284	11	34	28	603048777	591200.60000	10662794.35000
2020	284	11	34	28	603048778	591198.57000	10662793.07000
2020	284	11	34	28	603048779	591196.54000	10662791.79000
2020	284	11	34	28	603048780	591194.51000	10662790.51000
2020	284	11	34	28	603048781	591192.48000	10662789.23000
2020	284	11	34	29	603048782	591190.45000	10662787.95000
2020	284	11	34	29	603048783	591188.42000	10662786.67000
2020	284	11	34	29	603048784	591186.39000	10662785.39000
2020	284	11	34	29	603048785	591184.36000	10662784.11000
2020	284	11	34	29	603048786	591182.33000	10662782.83000
2020	284	11	34	29	603048787	591180.30000	10662781.55000
2020	284	11	34	29	603048788	591178.27000	10662780.27000
2020	284	11	34	29	603048789	591176.24000	10662778.99000
2020	284	11	34	30	603048790	591174.21000	10662777.71000
2020	284	11	34	30	603048791	591172.18000	10662776.43000
2020	284	11	34	30	603048792	591170.15000	10662775.15000
2020	284	11	34	30	603048793	591168.12000	10662773.87000
2020	284	11	34	30	603048794	591166.09000	10662772.59000
2020	284	11	34	30	603048795	591164.06000	10662771.31000
2020	284	11	34	30	603048796	591162.03000	10662770.03000
2020	284	11	34	30	603048797	591160.00000	10662768.75000
2020	284	11	34	31	603048798	591157.97000	10662767.47000
2020	284	11	34	31	603048799	591155.94000	10662766.19000
2020	284	11	34	31	603048800	591153.91000	10662764.91000
2020	284	11	34	31	603048801	591151.88000	10662763.63000
2020	284	11	34	31	603048802	591149.85000	10662762.35000
2020	284	11	34	31	603048803	591147.82000	10662761.07000
2020	284	11	34	31	603048804	591145.79000	10662759.79000
2020	284	11	34	31	603048805	591143.76000	10662758.51000
2020	284	11	34	32	603048806	591141.73000	10662757.23000
2020	284	11	34	32	603048807	591139.70000	10662755.95000
2020	284	11	34	32	603048808	591137.67000	10662754.67000
2020	284	11	34	32	603048809	591135.64000	10662753.39000
2020	284	11	34	32	603048810	591133.61000	10662752.11000
2020	284	11	34	32	603048811	591131.58000	10662750.83000
2020	284	11	34	32	603048812	591129.55000	10662749.55000
2020	284	11	34	32	603048813	591127.52000	10662748.27000
2020	284	11	34	33	603048814	591125.49000	10662746.99000
2020	284	11	34	33	603048815	591123.46000	10662745.71000
2020	284	11	34	33	603048816	591121.43000	10662744.43000
2020	284	11	34	33	603048817	591119.40000	10662743.15000
2020	284	11	34	33	603048818	591117.37000	10662741.87000
2020	284	11	34	33	603048819	591115.34000	10662740.59000
2020	284	11	34	33	603048820	591113.31000	10662739.31000
2020	284	11	34	34	603048821	591111.28000	10662738.03000
2020	284	11	34	34	603048822	591109.25000	10662736.75000
2020	284	11	34	34	603048823	591107.22000	10662735.47000
2020	284	11	34	34	603048824	591105.19000	10662734.19000
2020	284	11	34	34	603048825	591103.16000	10662732.91000
2020	284	11	34	34	603048826	591101.13000	10662731.63000
2020	284	11	34	34	603048827	591099.10000	10662730.35000
2020	284	11	34	34	603048828	591097.07000	10662729.07000
2020	284	11	34	35	603048829	591095.04000	10662727.79000
2020	284	11	34	35	603048830	591093.01000	10662726.51000
2020	284	11	34	35	603048831	591090.98000	10662725.23000
2020	284	11	34	35	603048832	591088.95000	10662723.95000
2020	284	11	34	35	603048833	591086.92000	10662722.67000
2020	284	11	34	35	603048834	591084.89000	10662721.39000
2020	284	11	34	35	603048835	591082.86000	10662720.11000
2020	284	11	34	36	603048836	591080.83000	10662718.83000
2020	284	11	34	36	603048837	591078.80000	10662717.55000
2020	284	11	34	36	603048838	591076.77000	10662716.27000
2020	284	11	34	36	603048839	591074.74000	10662714.99000
2020	284	11	34	36	603048840	591072.71000	10662713.71000
2020	284	11	34	36	603048841	591070.68000	10662712.43000
2020	284	11	34	36	603048842	591068.65000	10662711.15000
2020	284	11	34	36	603048843	591066.62000	10662709.87000
2020	284	11	34	37	603048844	591064.59000	10662708.59000
2020	284	11	34	37	603048845	591062.56000	10662707.31000
2020	284	11	34	37	603048846	591060.53000	10662706.03000
2020	284	11	34	37	603048847	591058.50000	10662704.75000
2020	284	11	34	37	603048848	591056.47000	10662703.47000
2020	284	11	34	37	603048849	591054.44000	10662702.19000
2020	284	11	34	37	603048850	591052.41000	10662700.91000
2020	284	11	34	38	603048851	591050.38000	10662699.63000
2020	284	11	34	38	603048852	591048.35000	10662698.35000
2020	284	11	34	38	603048853	591046.32000	10662697.07000
2020	284	11	34	38	603048854	591044.29000	10662695.79000
2020	284	11	34	38	603048855	591042.26000	10662694.51000
2020	284	11	34	38	603048856	591040.23000	10662693.23000
2020	284	11	34	38	603048857	591038.20000	10662691.95000
2020	284	11	34	38	603048858	591036.17000	10662690.67000
2020	284	11	34	39	603048859	591034.14000	10662689.39000
2020	284	11	34	39	603048860	591032.11000	10662688.11000
2020	284	11	34	39	603048861	591030.08000	10662686.83000
2020	284	11	34	39	603048862	591028.05000	10662685.55000
2020	284	11	34	39	603048863	591026.02000	10662684.27000
2020	284	11	34	39	603048864	591023.99000	10662682.99000
2020	284	11	34	39	603048865	591021.96000	10662681.71000
2020	284	11	34	40	603048866	591019.93000	10662680.43000
2020	284	11	34	40	603048867	591017.90000	10662679.15000
2020	284	11	34	40	603048868	591015.87000	10662677.87000
2020	284	11	34	40	603048869	591013.84000	10662676.59000
2020	284	11	34	40	603048870	591011.81000	10662675.31000
2020	284	11	34	40	603048871	591009.78000	10662674.03000
2020	284	11	34	40	603048872	591007.75000	10662672.75000
2020	284	11	34	41	603048873	591005.72000	10662671.47000
2020	284	11	34	41	603048874	591003.69000	10662670.19000
2020	284	11	34	41	603048875	591001.66000	10662668.91000
2020	284	11	34	41	603048876	590999.63000	10662667.63000
2020	284	11	34	41	603048877	590997.60000	10662666.35000
2020	284	11	34	41	603048878	590995.57000	10662665.07000
2020	284	11	34	41	603048879	590993.54000	10662663.79000
2020	284	11	34	42	603048880	590991.51000	10662662.51000
2020	284	11	34	42	603048881	590989.48000	10662661.23000
2020	284	11	34	42	603048882	590987.45000	10662659.95000
2020	284	11	34	42	603048883	590985.42000	10662658.67000
2020	284	11	34	42	603048884	590983.39000	10662657.39000
2020	284	11	34	42	603048885	590981.36000	10662656.11000
2020	284	11	34	42	603048886	590979.33000	10662654.83000
2020	284	11	34	43	603048887	590977.30000	10662653.55000
2020	284	11	34	43	603048888	590975.27000	10662652.27000
2020	284	11	34	43	603048889	590973.24000	10662650.99000
2020	284	11	34	43	603048890	590971.21000	10662649.71000
2020	284	11	34	43	603048891	590969.18000	10662648.43000
2020	284	11	34	43	603048892	590967.15000	10662647.15000
2020	284	11	34	43	603048893	590965.12000	10662645.87000
2020	284	11	34	43	603048894	590963.09000	10662644.59000
2020	284	11	34	44	603048895	590961.06000	10662643.31000
2020	284	11	34	44	603048896	590959.03000	10662642.03000
2020	284	11	34	44	603048897	590957.00000	10662640.75000
2020	284	11	34	44	603048898	590954.97000	10662639.47000
2020	284	11	34	44	603048899	590952.94000	10662638.19000
2020	284	11	34	44	603048900	590950.91000	10662636.91000
2020	284	11	34	44	603048901	590948.88000	10662635.63000
2020	284	11	34	45	603048902	590946.85000	10662634.35000
2020	284	11	34	45	603048903	590944.82000	10662633.07000
2020	284	11	34	45	603048904	590942.79000	10662631.79000
2020	284	11	34	45	603048905	590940.76000	10662630.51000
2020	284	11	34	45	603048906	590938.73000	10662629.23000
2020	284	11	34	45	603048907	590936.70000	10662627.95000
2020	284	11	34	45	603048908	590934.67000	10662626.67000
2020	284	11	34	45	603048909	590932.64000	10662625.39000
2020	284	11	34	46	603048910	590930.61000	10662624.11000
2020	284	11	34	46	603048911	590928.58000	10662622.83000
2020	284	11	34	46	603048912	590926.55000	10662621.55000
2020	284	11	34	46	603048913	590924.52000	10662620.27000
2020	284	11	34	46	603048914	590922.49000	10662618.99000
2020	284	11	34	46	603048915	590920.46000	10662617.71000
2020	284	11	34	46	603048916	590918.43000	10662616.43000
2020	284	11	34	47	603048917	590916.40000	10662615.15000
2020	284	11	34	47	603048918	590914.37000	10662613.87000
2020	284	11	34	47	603048919	590912.34000	10662612.59000
2020	284	11	34	47	603048920	590910.31000	10662611.31000
2020	284	11	34	47	603048921	590908.28000	10662610.03000
2020	284	11	34	47	603048922	590906.25000	10662608.75000
2020	284	11	34	47	603048923	590904.22000	10662607.47000
2020	284	11	34	47	603048924	590902.19000	10662606.19000
2020	284	11	34	48	603048925	590900.16000	10662604.91000
2020	284	11	34	48	603048926	590898.13000	10662603.63000
2020	284	11	34	48	603048927	590896.10000	10662602.35000
2020	284	11	34	48	603048928	590894.07000	10662601.07000
2020	284	11	34	48	603048929	590892.04000	10662599.79000
2020	284	11	34	48	603048930	590890.01000	10662598.51000
2020	284	11	34	48	603048931	590887.98000	10662597.23000
2020	284	11	38	24	603048932	590885.95000	10662595.95000
2020	284	11	38	25	603048933	590883.92000	10662594.67000
2020	284	11	38	25	603048934	590881.89000	10662593.39000
2020	284	11	38	25	603048935	590879.86000	10662592.11000
2020	284	11	38	25	603048936	590877.83000	10662590.83000
2020	284	11	38	26	603048937	590875.80000	10662589.55000
2020	284	11	38	26	603048938	590873.77000	10662588.27000
2020	284	11	38	26	603048939	590871.74000	10662586.99000
2020	284	11	38	26	603048940	590869.71000	10662585.71000
2020	284	11	38	27	603048941	590867.68000	10662584.43000
2020	284	11	38	27	603048942	590865.65000	10662583.15000
2020	284	11	38	27	603048943	590863.62000	10662581.87000
2020	284	11	38	27	603048944	590861.59000	10662580.59000
2020	284	11	38	28	603048945	590859.56000	10662579.31000
2020	284	11	38	28	603048946	590857.53000	10662578.03000
2020	284	11	38	28	603048947	590855.50000	10662576.75000
2020	284	11	38	28	603048948	590853.47000	10662575.47000
2020	284	11	38	29	603048949	590851.44000	10662574.19000
2020	284	11	38	29	603048950	590849.41000	10662572.91000
2020	284	11	38	29	603048951	590847.38000	10662571.63000
2020	284	11	38	29	603048952	590845.35000	10662570.35000
2020	284	11	38	30	603048953	590843.32000	10662569.07000
2020	284	11	38	30	603048954	590841.29000	10662567.79000
2020	284	11	38	30	603048955	590839.26000	10662566.51000
2020	284	11	38	30	603048956	590837.23000	10662565.23000
2020	284	11	38	30	603048957	590835.20000	10662563.95000
2020	284	11	38	31	603048958	590833.17000	10662562.67000
2020	284	11	38	31	603048959	590831.14000	10662561.39000
2020	284	11	38	31	603048960	590829.11000	10662560.11000
2020	284	11	38	31	603048961	590827.08000	10662558.83000
2020	284	11	38	31	603048962	590825.05000	10662557.55000
2020	284	11	38	32	603048963	590823.02000	10662556.27000
2020	284	11	38	32	603048964	590820.99000	10662554.99000
2020	284	11	38	32	603048965	590818.96000	10662553.71000
2020	284	11	38	32	603048966	590816.93000	10662552.43000
2020	284	11	38	32	603048967	590814.90000	10662551.15000
2020	284	11	38	33	603048968	590812.87000	10662549.87000
2020	284	11	38	33	603048969	590810.84000	10662548.59000
2020	284	11	38	33	603048970	590808.81000	10662547.31000
2020	284	11	38	33	603048971	590806.78000	10662546.03000
2020	284	11	38	34	603048972	590804.75000	10662544.75000
2020	284	11	38	34	603048973	590802.72000	10662543.47000
2020	284	11	38	35	603048974	590800.69000	10662542.19000
2020	284	11	38	36	603048975	590798.66000	10662540.91000
2020	284	11	38	36	603048976	590797.68000	10662540.22000
2020	284	11	38	37	603048977	590796.72000	10662539.53000
2020	284	11	38	38	603048978	590794.68000	10662538.11000
2020	284	11	38	38	603048979	590793.54000	10662537.41000
2020	284	11	38	39	603048980	590792.41000	10662536.69000
2020	284	11	38	40	603048981	590790.04000	10662535.35000
2020	284	11	38	41	603048982	590787.81000	10662534.14000
2020	284	11	38	41	603048983	590786.82000	10662533.62000
2020	284	11	38	42	603048984	590785.84000	10662533.10000
2020	284	11	38	42	603048985	590785.46000	10662532.87000
2020	284	11	38	42	603048986	590785.08000	10662532.65000
2020	284	11	38	42	603048987	590784.71000	10662532.42000
2020	284	11	38	42	603048988	590784.33000	10662532.20000
2020	284	11	38	43	603048989	590783.96000	10662531.98000
2020	284	11	38	43	603048990	590783.44000	10662531.62000
2020	284	11	38	43	603048991	590782.92000	10662531.26000
2020	284	11	38	43	603048992	590782.41000	10662530.90000
2020	284	11	38	44	603048993	590781.90000	10662530.53000
2020	284	11	38	44	603048994	590781.43000	10662530.21000
2020	284	11	38	44	603048995	590780.96000	10662529.89000
2020	284	11	38	44	603048996	590780.49000	10662529.56000
2020	284	11	38	44	603048997	590780.02000	10662529.24000
2020	284	11	38	45	603048998	590779.56000	10662528.92000
2020	284	11	38	45	603048999	590779.08000	10662528.63000
2020	284	11	38	45	603049000	590778.61000	10662528.35000
2020	284	11	38	45	603049001	590778.13000	10662528.06000
2020	284	11	38	45	603049002	590777.66000	10662527.78000
2020	284	11	38	46	603049003	590777.18000	10662527.50000
2020	284	11	38	46	603049004	590776.76000	10662527.26000
2020	284	11	38	46	603049005	590776.33000	10662527.02000
2020	284	11	38	46	603049006	590775.90000	10662526.79000
2020	284	11	38	46	603049007	590775.47000	10662526.55000
2020	284	11	38	47	603049008	590775.05000	10662526.32000
2020	284	11	38	47	603049009	590774.54000	10662526.03000
2020	284	11	38	47	603049010	590774.04000	10662525.75000
2020	284	11	38	47	603049011	590773.53000	10662525.46000
2020	284	11	38	48	603049012	590773.03000	10662525.18000
2020	284	11	38	48	603049013	590772.61000	10662524.92000
2020	284	11	38	48	603049014	590772.19000	10662524.66000
2020	284	11	38	48	603049015	590771.78000	10662524.40000
2020	284	11	38	48	603049016	590771.36000	10662524.14000
2020	284	11	38	49	603049017	590770.94000	10662523.89000
2020	284	11	38	49	603049018	590770.52000	10662523.62000
2020	284	11	38	49	603049019	590770.10000	10662523.35000
2020	284	11	38	49	603049020	590769.67000	10662523.08000
2020	284	11	38	49	603049021	590769.25000	10662522.81000
2020	284	11	38	50	603049022	590768.82000	10662522.53000
2020	284	11	38	50	603049023	590768.40000	10662522.27000
2020	284	11	38	50	603049024	590767.98000	10662522.00000
2020	284	11	38	50	603049025	590767.56000	10662521.74000
2020	284	11	38	50	603049026	590767.14000	10662521.47000
2020	284	11	38	51	603049027	590766.73000	10662521.21000
2020	284	11	38	51	603049028	590766.19000	10662520.89000
2020	284	11	38	51	603049029	590765.65000	10662520.58000
2020	284	11	38	51	603049030	590765.11000	10662520.27000
2020	284	11	38	52	603049031	590764.57000	10662519.96000
2020	284	11	38	53	603049032	590762.39000	10662518.80000
2020	284	11	38	53	603049033	590761.83000	10662518.49000
2020	284	11	38	53	603049034	590761.28000	10662518.19000
2020	284	11	38	53	603049035	590760.73000	10662517.89000
2020	284	11	38	54	603049036	590760.18000	10662517.59000
2020	284	11	38	54	603049037	590759.74000	10662517.31000
2020	284	11	38	54	603049038	590759.30000	10662517.04000
2020	284	11	38	54	603049039	590758.87000	10662516.77000
2020	284	11	38	54	603049040	590758.43000	10662516.50000
2020	284	11	38	55	603049041	590758.00000	10662516.23000
2020	284	11	38	55	603049042	590757.55000	10662515.95000
2020	284	11	38	55	603049043	590757.10000	10662515.67000
2020	284	11	38	55	603049044	590756.65000	10662515.40000
2020	284	11	38	55	603049045	590756.20000	10662515.12000
2020	284	11	38	56	603049046	590755.76000	10662514.85000
2020	284	11	38	56	603049047	590755.31000	10662514.59000
2020	284	11	38	56	603049048	590754.87000	10662514.33000
2020	284	11	38	56	603049049	590754.43000	10662514.08000
2020	284	11	38	56	603049050	590753.99000	10662513.82000
2020	284	11	38	57	603049051	590753.55000	10662513.57000
2020	284	11	38	57	603049052	590753.25000	10662513.39000
2020	284	11	38	57	603049053	590752.95000	10662513.22000
2020	284	11	38	57	603049054	590752.66000	10662513.05000
2020	284	11	38	57	603049055	590752.36000	10662512.88000
2020	284	11	38	57	603049056	590752.07000	10662512.71000
2020	284	11	38	57	603049057	590751.77000	10662512.54000
2020	284	11	38	58	603049058	590751.48000	10662512.36000
2020	284	11	38	58	603049059	590751.23000	10662512.22000
2020	284	11	38	58	603049060	590750.98000	10662512.08000
2020	284	11	38	58	603049061	590750.73000	10662511.93000
2020	284	11	38	58	603049062	590750.48000	10662511.79000
2020	284	11	38	58	603049063	590750.23000	10662511.64000
2020	284	11	38	58	603049064	590749.98000	10662511.50000
2020	284	11	38	58	603049065	590749.73000	10662511.35000
2020	284	11	38	59	603049066	590749.48000	10662511.21000
2020	284	11	38	59	603049067	590749.18000	10662511.03000
2020	284	11	38	59	603049068	590748.89000	10662510.85000
2020	284	11	38	59	603049069	590748.60000	10662510.68000
2020	284	11	38	59	603049070	590748.30000	10662510.50000
2020	284	11	38	59	603049071	590748.01000	10662510.33000
2020	284	11	38	59	603049072	590747.72000	10662510.15000
2020	284	11	39	0	603049073	590747.43000	10662509.98000
2020	284	11	39	0	603049074	590747.16000	10662509.81000
2020	284	11	39	0	603049075	590746.89000	10662509.65000
2020	284	11	39	0	603049076	590746.62000	10662509.48000
2020	284	11	39	0	603049077	590746.35000	10662509.32000
2020	284	11	39	0	603049078	590746.08000	10662509.15000
2020	284	11	39	0	603049079	590745.81000	10662508.99000
2020	284	11	39	0	603049080	590745.54000	10662508.82000
2020	284	11	39	1	603049081	590745.28000	10662508.66000
2020	284	11	39	1	603049082	590744.95000	10662508.45000
2020	284	11	39	1	603049083	590744.62000	10662508.25000
2020	284	11	39	1	603049084	590744.30000	10662508.05000
2020	284	11	39	1	603049085	590743.97000	10662507.84000
2020	284	11	39	1	603049086	590743.65000	10662507.64000
2020	284	11	39	1	603049087	590743.32000	10662507.44000
2020	284	11	39	2	603049088	590743.00000	10662507.24000
2020	284	11	39	2	603049089	590742.70000	10662507.05000
2020	284	11	39	2	603049090	590742.40000	10662506.87000
2020	284	11	39	2	603049091	590742.10000	10662506.69000
2020	284	11	39	2	603049092	590741.81000	10662506.50000
2020	284	11	39	2	603049093	590741.51000	10662506.32000
2020	284	11	39	2	603049094	590741.21000	10662506.14000
2020	284	11	39	2	603049095	590740.91000	10662505.96000
2020	284	11	39	3	603049096	590740.62000	10662505.77000
2020	284	11	39	3	603049097	590740.29000	10662505.60000
2020	284	11	39	3	603049098	590739.96000	10662505.42000
2020	284	11	39	3	603049099	590739.64000	10662505.24000
2020	284	11	39	3	603049100	590739.31000	10662505.06000
2020	284	11	39	3	603049101	590738.99000	10662504.88000
2020	284	11	39	3	603049102	590738.66000	10662504.70000
2020	284	11	39	4	603049103	590738.34000	10662504.52000
2020	284	11	39	4	603049104	590738.08000	10662504.39000
2020	284	11	39	4	603049105	590737.82000	10662504.26000
2020	284	11	39	4	603049106	590737.56000	10662504.12000
2020	284	11	39	4	603049107	590737.31000	10662503.99000
2020	284	11	39	4	603049108	590737.05000	10662503.85000
2020	284	11	39	4	603049109	590736.79000	10662503.72000
2020	284	11	39	4	603049110	590736.53000	10662503.58000
2020	284	11	39	5	603049111	590736.28000	10662503.44000
2020	284	11	39	5	603049112	590735.99000	10662503.28000
2020	284	11	39	5	603049113	590735.70000	10662503.12000
2020	284	11	39	5	603049114	590735.41000	10662502.95000
2020	284	11	39	5	603049115	590735.12000	10662502.79000
2020	284	11	39	5	603049116	590734.83000	10662502.62000
2020	284	11	39	5	603049117	590734.54000	10662502.46000
2020	284	11	39	6	603049118	590734.26000	10662502.30000
2020	284	11	39	6	603049119	590733.99000	10662502.12000
2020	284	11	39	6	603049120	590733.72000	10662501.94000
2020	284	11	39	6	603049121	590733.46000	10662501.77000
2020	284	11	39	6	603049122	590733.19000	10662501.59000
2020	284	11	39	6	603049123	590732.92000	10662501.41000
2020	284	11	39	6	603049124	590732.66000	10662501.24000
2020	284	11	39	6	603049125	590732.39000	10662501.06000
2020	284	11	39	7	603049126	590732.13000	10662500.89000
2020	284	11	39	7	603049127	590731.81000	10662500.67000
2020	284	11	39	7	603049128	590731.50000	10662500.45000
2020	284	11	39	7	603049129	590731.19000	10662500.23000
2020	284	11	39	7	603049130	590730.87000	10662500.01000
2020	284	11	39	7	603049131	590730.56000	10662499.79000
2020	284	11	39	7	603049132	590730.25000	10662499.57000
2020	284	11	39	8	603049133	590729.93000	10662499.36000
2020	284	11	39	8	603049134	590729.67000	10662499.18000
2020	284	11	39	8	603049135	590729.40000	10662499.01000
2020	284	11	39	8	603049136	590729.14000	10662498.84000
2020	284	11	39	8	603049137	590728.87000	10662498.67000
2020	284	11	39	8	603049138	590728.60000	10662498.50000
2020	284	11	39	8	603049139	590728.34000	10662498.33000
2020	284	11	39	8	603049140	590728.07000	10662498.16000
2020	284	11	39	9	603049141	590727.81000	10662497.99000
2020	284	11	39	9	603049142	590727.51000	10662497.82000
2020	284	11	39	9	603049143	590727.21000	10662497.65000
2020	284	11	39	9	603049144	590726.91000	10662497.48000
2020	284	11	39	9	603049145	590726.62000	10662497.31000
2020	284	11	39	9	603049146	590726.32000	10662497.14000
2020	284	11	39	9	603049147	590726.02000	10662496.97000
2020	284	11	39	10	603049148	590725.73000	10662496.80000
2020	284	11	39	10	603049149	590725.46000	10662496.65000
2020	284	11	39	10	603049150	590725.20000	10662496.50000
2020	284	11	39	10	603049151	590724.93000	10662496.35000
2020	284	11	39	10	603049152	590724.67000	10662496.19000
2020	284	11	39	10	603049153	590724.41000	10662496.04000
2020	284	11	39	10	603049154	590724.14000	10662495.89000
2020	284	11	39	10	603049155	590723.88000	10662495.74000
2020	284	11	39	11	603049156	590723.62000	10662495.60000
2020	284	11	39	11	603049157	590723.30000	10662495.39000
2020	284	11	39	11	603049158	590722.99000	10662495.19000
2020	284	11	39	11	603049159	590722.68000	10662494.99000
2020	284	11	39	11	603049160	590722.36000	10662494.79000
2020	284	11	39	11	603049161	590722.05000	10662494.59000
2020	284	11	39	11	603049162	590721.74000	10662494.39000
2020	284	11	39	12	603049163	590721.43000	10662494.19000
2020	284	11	39	12	603049164	590721.15000	10662494.00000
2020	284	11	39	12	603049165	590720.87000	10662493.81000
2020	284	11	39	12	603049166	590720.59000	10662493.62000
2020	284	11	39	12	603049167	590720.32000	10662493.43000
2020	284	11	39	12	603049168	590720.04000	10662493.24000
2020	284	11	39	12	603049169	590719.76000	10662493.05000
2020	284	11	39	12	603049170	590719.48000	10662492.86000
2020	284	11	39	13	603049171	590719.21000	10662492.68000
2020	284	11	39	13	603049172	590718.90000	10662492.48000
2020	284	11	39	13	603049173	590718.60000	10662492.29000
2020	284	11	39	13	603049174	590718.30000	10662492.10000
2020	284	11	39	13	603049175	590718.00000	10662491.91000
2020	284	11	39	13	603049176	590717.70000	10662491.72000
2020	284	11	39	13	603049177	590717.40000	10662491.53000
2020	284	11	39	14	603049178	590717.11000	10662491.34000
2020	284	11	39	14	603049179	590716.85000	10662491.19000
2020	284	11	39	14	603049180	590716.60000	10662491.05000
2020	284	11	39	14	603049181	590716.34000	10662490.91000
2020	284	11	39	14	603049182	590716.09000	10662490.77000
2020	284	11	39	14	603049183	590715.84000	10662490.63000
2020	284	11	39	14	603049184	590715.58000	10662490.49000
2020	284	11	39	14	603049185	590715.33000	10662490.35000
2020	284	11	39	15	603049186	590715.07000	10662490.21000
2020	284	11	39	15	603049187	590714.77000	10662490.02000
2020	284	11	39	15	603049188	590714.47000	10662489.83000
2020	284	11	39	15	603049189	590714.16000	10662489.64000
2020	284	11	39	15	603049190	590713.86000	10662489.45000
2020	284	11	39	15	603049191	590713.55000	10662489.26000
2020	284	11	39	15	603049192	590713.25000	10662489.07000
2020	284	11	39	16	603049193	590712.94000	10662488.88000
2020	284	11	39	16	603049194	590712.66000	10662488.67000
2020	284	11	39	16	603049195	590712.38000	10662488.46000
2020	284	11	39	16	603049196	590712.10000	10662488.26000
2020	284	11	39	16	603049197	590711.82000	10662488.05000
2020	284	11	39	16	603049198	590711.54000	10662487.84000
2020	284	11	39	16	603049199	590711.26000	10662487.64000
2020	284	11	39	16	603049200	590710.98000	10662487.43000
