YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	14	42	53	666582088	617616.54000	10659824.45000
2020	285	14	42	53	666582089	617616.88000	10659824.68000
2020	285	14	42	53	666582090	617617.22000	10659824.91000
2020	285	14	42	54	666582091	617617.56000	10659825.14000
2020	285	14	42	54	666582092	617617.90000	10659825.37000
2020	285	14	42	54	666582093	617618.23000	10659825.60000
2020	285	14	42	54	666582094	617618.57000	10659825.83000
2020	285	14	42	54	666582095	617618.90000	10659826.07000
2020	285	14	42	54	666582096	617619.23000	10659826.30000
2020	285	14	42	55	666582097	617619.56000	10659826.53000
2020	285	14	42	55	666582098	617619.89000	10659826.78000
2020	285	14	42	55	666582099	617620.22000	10659827.02000
2020	285	14	42	55	666582100	617620.55000	10659827.26000
2020	285	14	42	55	666582101	617620.88000	10659827.50000
2020	285	14	42	55	666582102	617621.21000	10659827.74000
2020	285	14	42	56	666582103	617621.54000	10659827.99000
2020	285	14	42	56	666582104	617621.87000	10659828.23000
2020	285	14	42	56	666582105	617622.20000	10659828.47000
2020	285	14	42	56	666582106	617622.54000	10659828.71000
2020	285	14	42	56	666582107	617622.87000	10659828.96000
2020	285	14	42	56	666582108	617623.20000	10659829.20000
2020	285	14	42	57	666582109	617623.54000	10659829.44000
2020	285	14	42	57	666582110	617623.93000	10659829.72000
2020	285	14	42	57	666582111	617624.33000	10659830.00000
2020	285	14	42	57	666582112	617624.72000	10659830.27000
2020	285	14	42	57	666582113	617625.12000	10659830.55000
2020	285	14	42	58	666582114	617625.52000	10659830.83000
2020	285	14	42	58	666582115	617625.84000	10659831.04000
2020	285	14	42	58	666582116	617626.16000	10659831.25000
2020	285	14	42	58	666582117	617626.49000	10659831.46000
2020	285	14	42	58	666582118	617626.81000	10659831.68000
2020	285	14	42	58	666582119	617627.14000	10659831.89000
2020	285	14	42	59	666582120	617627.47000	10659832.11000
2020	285	14	42	59	666582121	617627.80000	10659832.33000
2020	285	14	42	59	666582122	617628.13000	10659832.56000
2020	285	14	42	59	666582123	617628.47000	10659832.79000
2020	285	14	42	59	666582124	617628.80000	10659833.02000
2020	285	14	42	59	666582125	617629.13000	10659833.25000
2020	285	14	43	0	666582126	617629.47000	10659833.48000
2020	285	14	43	0	666582127	617629.81000	10659833.73000
2020	285	14	43	0	666582128	617630.15000	10659833.99000
2020	285	14	43	0	666582129	617630.50000	10659834.24000
2020	285	14	43	0	666582130	617630.84000	10659834.50000
2020	285	14	43	0	666582131	617631.18000	10659834.76000
2020	285	14	43	1	666582132	617631.53000	10659835.02000
2020	285	14	43	1	666582133	617631.94000	10659835.34000
2020	285	14	43	1	666582134	617632.36000	10659835.66000
2020	285	14	43	1	666582135	617632.77000	10659835.99000
2020	285	14	43	1	666582136	617633.19000	10659836.31000
2020	285	14	43	2	666582137	617633.61000	10659836.64000
2020	285	14	43	2	666582138	617633.94000	10659836.89000
2020	285	14	43	2	666582139	617634.27000	10659837.14000
2020	285	14	43	2	666582140	617634.61000	10659837.39000
2020	285	14	43	2	666582141	617634.94000	10659837.64000
2020	285	14	43	2	666582142	617635.28000	10659837.89000
2020	285	14	43	3	666582143	617635.62000	10659838.15000
2020	285	14	43	3	666582144	617635.95000	10659838.37000
2020	285	14	43	3	666582145	617636.28000	10659838.59000
2020	285	14	43	3	666582146	617636.61000	10659838.81000
2020	285	14	43	3	666582147	617636.94000	10659839.04000
2020	285	14	43	3	666582148	617637.27000	10659839.26000
2020	285	14	43	4	666582149	617637.61000	10659839.49000
2020	285	14	43	4	666582150	617637.94000	10659839.71000
2020	285	14	43	4	666582151	617638.27000	10659839.93000
2020	285	14	43	4	666582152	617638.61000	10659840.15000
2020	285	14	43	4	666582153	617638.94000	10659840.37000
2020	285	14	43	4	666582154	617639.28000	10659840.59000
2020	285	14	43	5	666582155	617639.62000	10659840.82000
2020	285	14	43	5	666582156	617639.95000	10659841.06000
2020	285	14	43	5	666582157	617640.29000	10659841.31000
2020	285	14	43	5	666582158	617640.63000	10659841.55000
2020	285	14	43	5	666582159	617640.97000	10659841.80000
2020	285	14	43	5	666582160	617641.31000	10659842.05000
2020	285	14	43	6	666582161	617641.65000	10659842.30000
2020	285	14	43	6	666582162	617642.05000	10659842.61000
2020	285	14	43	6	666582163	617642.45000	10659842.92000
2020	285	14	43	6	666582164	617642.85000	10659843.23000
2020	285	14	43	6	666582165	617643.25000	10659843.54000
2020	285	14	43	7	666582166	617643.66000	10659843.86000
2020	285	14	43	7	666582167	617643.97000	10659844.10000
2020	285	14	43	7	666582168	617644.29000	10659844.35000
2020	285	14	43	7	666582169	617644.61000	10659844.60000
2020	285	14	43	7	666582170	617644.93000	10659844.85000
2020	285	14	43	7	666582171	617645.25000	10659845.10000
2020	285	14	43	8	666582172	617645.56000	10659845.35000
2020	285	14	43	8	666582173	617645.88000	10659845.57000
2020	285	14	43	8	666582174	617646.19000	10659845.79000
2020	285	14	43	8	666582175	617646.51000	10659846.01000
2020	285	14	43	8	666582176	617646.82000	10659846.24000
2020	285	14	43	8	666582177	617647.13000	10659846.46000
2020	285	14	43	9	666582178	617647.44000	10659846.69000
2020	285	14	43	9	666582179	617647.77000	10659846.91000
2020	285	14	43	9	666582180	617648.09000	10659847.13000
2020	285	14	43	9	666582181	617648.42000	10659847.35000
2020	285	14	43	9	666582182	617648.74000	10659847.57000
2020	285	14	43	9	666582183	617649.07000	10659847.79000
2020	285	14	43	10	666582184	617649.40000	10659848.02000
2020	285	14	43	10	666582185	617649.73000	10659848.27000
2020	285	14	43	10	666582186	617650.07000	10659848.52000
2020	285	14	43	10	666582187	617650.41000	10659848.78000
2020	285	14	43	10	666582188	617650.74000	10659849.03000
2020	285	14	43	10	666582189	617651.08000	10659849.28000
2020	285	14	43	11	666582190	617651.42000	10659849.53000
2020	285	14	43	11	666582191	617651.77000	10659849.81000
2020	285	14	43	11	666582192	617652.12000	10659850.08000
2020	285	14	43	11	666582193	617652.47000	10659850.35000
2020	285	14	43	11	666582194	617652.81000	10659850.62000
2020	285	14	43	11	666582195	617653.16000	10659850.89000
2020	285	14	43	12	666582196	617653.52000	10659851.17000
2020	285	14	43	12	666582197	617653.94000	10659851.49000
2020	285	14	43	12	666582198	617654.36000	10659851.81000
2020	285	14	43	12	666582199	617654.78000	10659852.13000
2020	285	14	43	12	666582200	617655.20000	10659852.45000
2020	285	14	43	13	666582201	617655.63000	10659852.77000
2020	285	14	43	13	666582202	617655.96000	10659853.02000
2020	285	14	43	13	666582203	617656.30000	10659853.27000
2020	285	14	43	13	666582204	617656.64000	10659853.52000
2020	285	14	43	13	666582205	617656.97000	10659853.77000
2020	285	14	43	13	666582206	617657.31000	10659854.02000
2020	285	14	43	14	666582207	617657.65000	10659854.27000
2020	285	14	43	14	666582208	617657.96000	10659854.51000
2020	285	14	43	14	666582209	617658.28000	10659854.74000
2020	285	14	43	14	666582210	617658.60000	10659854.97000
2020	285	14	43	14	666582211	617658.92000	10659855.20000
2020	285	14	43	14	666582212	617659.24000	10659855.43000
2020	285	14	43	15	666582213	617659.56000	10659855.66000
2020	285	14	43	15	666582214	617659.87000	10659855.88000
2020	285	14	43	15	666582215	617660.18000	10659856.10000
2020	285	14	43	15	666582216	617660.49000	10659856.32000
2020	285	14	43	15	666582217	617660.80000	10659856.54000
2020	285	14	43	15	666582218	617661.11000	10659856.76000
2020	285	14	43	16	666582219	617661.43000	10659856.99000
2020	285	14	43	16	666582220	617661.74000	10659857.22000
2020	285	14	43	16	666582221	617662.05000	10659857.45000
2020	285	14	43	16	666582222	617662.36000	10659857.69000
2020	285	14	43	16	666582223	617662.67000	10659857.92000
2020	285	14	43	16	666582224	617662.98000	10659858.15000
2020	285	14	43	17	666582225	617663.29000	10659858.39000
2020	285	14	43	17	666582226	617663.67000	10659858.68000
2020	285	14	43	17	666582227	617664.05000	10659858.97000
2020	285	14	43	17	666582228	617664.43000	10659859.26000
2020	285	14	43	17	666582229	617664.81000	10659859.55000
2020	285	14	43	18	666582230	617665.19000	10659859.85000
2020	285	14	43	18	666582231	617665.53000	10659860.11000
2020	285	14	43	18	666582232	617665.86000	10659860.37000
2020	285	14	43	18	666582233	617666.20000	10659860.63000
2020	285	14	43	18	666582234	617666.53000	10659860.89000
2020	285	14	43	18	666582235	617666.87000	10659861.15000
2020	285	14	43	19	666582236	617667.21000	10659861.42000
2020	285	14	43	19	666582237	617667.55000	10659861.68000
2020	285	14	43	19	666582238	617667.90000	10659861.94000
2020	285	14	43	19	666582239	617668.25000	10659862.20000
2020	285	14	43	19	666582240	617668.60000	10659862.46000
2020	285	14	43	19	666582241	617668.95000	10659862.72000
2020	285	14	43	20	666582242	617669.31000	10659862.99000
2020	285	14	43	20	666582243	617669.66000	10659863.24000
2020	285	14	43	20	666582244	617670.01000	10659863.49000
2020	285	14	43	20	666582245	617670.36000	10659863.75000
2020	285	14	43	20	666582246	617670.71000	10659864.00000
2020	285	14	43	20	666582247	617671.06000	10659864.25000
2020	285	14	43	21	666582248	617671.42000	10659864.51000
2020	285	14	43	21	666582249	617671.75000	10659864.75000
2020	285	14	43	21	666582250	617672.09000	10659865.00000
2020	285	14	43	21	666582251	617672.43000	10659865.24000
2020	285	14	43	21	666582252	617672.77000	10659865.49000
2020	285	14	43	21	666582253	617673.11000	10659865.74000
2020	285	14	43	22	666582254	617673.44000	10659865.99000
2020	285	14	43	22	666582255	617673.77000	10659866.23000
2020	285	14	43	22	666582256	617674.09000	10659866.48000
2020	285	14	43	22	666582257	617674.41000	10659866.72000
2020	285	14	43	22	666582258	617674.73000	10659866.97000
2020	285	14	43	22	666582259	617675.05000	10659867.21000
2020	285	14	43	23	666582260	617675.38000	10659867.46000
2020	285	14	43	23	666582261	617675.75000	10659867.74000
2020	285	14	43	23	666582262	617676.12000	10659868.03000
2020	285	14	43	23	666582263	617676.50000	10659868.31000
2020	285	14	43	23	666582264	617676.87000	10659868.60000
2020	285	14	43	24	666582265	617677.25000	10659868.89000
2020	285	14	43	24	666582266	617677.56000	10659869.12000
2020	285	14	43	24	666582267	617677.88000	10659869.36000
2020	285	14	43	24	666582268	617678.19000	10659869.59000
2020	285	14	43	24	666582269	617678.51000	10659869.82000
2020	285	14	43	24	666582270	617678.83000	10659870.06000
2020	285	14	43	25	666582271	617679.15000	10659870.30000
2020	285	14	43	25	666582272	617679.48000	10659870.53000
2020	285	14	43	25	666582273	617679.81000	10659870.77000
2020	285	14	43	25	666582274	617680.15000	10659871.00000
2020	285	14	43	25	666582275	617680.48000	10659871.23000
2020	285	14	43	25	666582276	617680.81000	10659871.47000
2020	285	14	43	26	666582277	617681.15000	10659871.71000
2020	285	14	43	26	666582278	617681.48000	10659871.95000
2020	285	14	43	26	666582279	617681.82000	10659872.20000
2020	285	14	43	26	666582280	617682.16000	10659872.44000
2020	285	14	43	26	666582281	617682.50000	10659872.69000
2020	285	14	43	26	666582282	617682.84000	10659872.94000
2020	285	14	43	27	666582283	617683.18000	10659873.19000
2020	285	14	43	27	666582284	617683.51000	10659873.43000
2020	285	14	43	27	666582285	617683.84000	10659873.68000
2020	285	14	43	27	666582286	617684.17000	10659873.92000
2020	285	14	43	27	666582287	617684.50000	10659874.17000
2020	285	14	43	27	666582288	617684.83000	10659874.42000
2020	285	14	43	28	666582289	617685.17000	10659874.67000
2020	285	14	43	28	666582290	617685.56000	10659874.95000
2020	285	14	43	28	666582291	617685.95000	10659875.24000
2020	285	14	43	28	666582292	617686.34000	10659875.53000
2020	285	14	43	28	666582293	617686.73000	10659875.82000
2020	285	14	43	29	666582294	617687.12000	10659876.11000
2020	285	14	43	29	666582295	617687.45000	10659876.34000
2020	285	14	43	29	666582296	617687.79000	10659876.57000
2020	285	14	43	29	666582297	617688.13000	10659876.81000
2020	285	14	43	29	666582298	617688.46000	10659877.04000
2020	285	14	43	29	666582299	617688.80000	10659877.28000
2020	285	14	43	30	666582300	617689.14000	10659877.52000
2020	285	14	43	30	666582301	617689.48000	10659877.76000
2020	285	14	43	30	666582302	617689.83000	10659878.00000
2020	285	14	43	30	666582303	617690.18000	10659878.24000
2020	285	14	43	30	666582304	617690.53000	10659878.48000
2020	285	14	43	30	666582305	617690.88000	10659878.72000
2020	285	14	43	31	666582306	617691.23000	10659878.97000
2020	285	14	43	31	666582307	617691.57000	10659879.22000
2020	285	14	43	31	666582308	617691.92000	10659879.47000
2020	285	14	43	31	666582309	617692.27000	10659879.72000
2020	285	14	43	31	666582310	617692.62000	10659879.97000
2020	285	14	43	31	666582311	617692.97000	10659880.22000
2020	285	14	43	32	666582312	617693.32000	10659880.48000
2020	285	14	43	32	666582313	617693.66000	10659880.72000
2020	285	14	43	32	666582314	617693.99000	10659880.96000
2020	285	14	43	32	666582315	617694.33000	10659881.21000
2020	285	14	43	32	666582316	617694.66000	10659881.45000
2020	285	14	43	32	666582317	617695.00000	10659881.70000
2020	285	14	43	33	666582318	617695.34000	10659881.94000
2020	285	14	43	33	666582319	617695.66000	10659882.17000
2020	285	14	43	33	666582320	617695.98000	10659882.40000
2020	285	14	43	33	666582321	617696.30000	10659882.62000
2020	285	14	43	33	666582322	617696.62000	10659882.85000
2020	285	14	43	33	666582323	617696.94000	10659883.08000
2020	285	14	43	34	666582324	617697.27000	10659883.31000
2020	285	14	43	34	666582325	617697.66000	10659883.57000
2020	285	14	43	34	666582326	617698.06000	10659883.83000
2020	285	14	43	34	666582327	617698.45000	10659884.10000
2020	285	14	43	34	666582328	617698.85000	10659884.36000
2020	285	14	43	35	666582329	617699.25000	10659884.63000
2020	285	14	43	35	666582330	617699.58000	10659884.86000
2020	285	14	43	35	666582331	617699.92000	10659885.09000
2020	285	14	43	35	666582332	617700.26000	10659885.32000
2020	285	14	43	35	666582333	617700.60000	10659885.56000
2020	285	14	43	35	666582334	617700.94000	10659885.79000
2020	285	14	43	36	666582335	617701.28000	10659886.02000
2020	285	14	43	36	666582336	617701.61000	10659886.27000
2020	285	14	43	36	666582337	617701.94000	10659886.52000
2020	285	14	43	36	666582338	617702.27000	10659886.77000
2020	285	14	43	36	666582339	617702.60000	10659887.02000
2020	285	14	43	36	666582340	617702.93000	10659887.27000
2020	285	14	43	37	666582341	617703.27000	10659887.52000
2020	285	14	43	37	666582342	617703.59000	10659887.75000
2020	285	14	43	37	666582343	617703.91000	10659887.98000
2020	285	14	43	37	666582344	617704.24000	10659888.22000
2020	285	14	43	37	666582345	617704.56000	10659888.45000
2020	285	14	43	37	666582346	617704.88000	10659888.69000
2020	285	14	43	38	666582347	617705.21000	10659888.93000
2020	285	14	43	38	666582348	617705.54000	10659889.14000
2020	285	14	43	38	666582349	617705.88000	10659889.35000
2020	285	14	43	38	666582350	617706.22000	10659889.56000
2020	285	14	43	38	666582351	617706.56000	10659889.78000
2020	285	14	43	38	666582352	617706.90000	10659889.99000
2020	285	14	43	39	666582353	617707.24000	10659890.21000
2020	285	14	43	39	666582354	617707.60000	10659890.42000
2020	285	14	43	39	666582355	617707.97000	10659890.64000
2020	285	14	43	39	666582356	617708.33000	10659890.85000
2020	285	14	43	39	666582357	617708.69000	10659891.07000
2020	285	14	43	39	666582358	617709.06000	10659891.28000
2020	285	14	43	40	666582359	617709.43000	10659891.50000
2020	285	14	43	40	666582360	617709.87000	10659891.77000
2020	285	14	43	40	666582361	617710.32000	10659892.03000
2020	285	14	43	40	666582362	617710.77000	10659892.30000
2020	285	14	43	40	666582363	617711.22000	10659892.57000
2020	285	14	43	41	666582364	617711.67000	10659892.85000
2020	285	14	43	41	666582365	617712.02000	10659893.08000
2020	285	14	43	41	666582366	617712.37000	10659893.32000
2020	285	14	43	41	666582367	617712.72000	10659893.56000
2020	285	14	43	41	666582368	617713.06000	10659893.80000
2020	285	14	43	41	666582369	617713.41000	10659894.04000
2020	285	14	43	42	666582370	617713.77000	10659894.27000
2020	285	14	43	42	666582371	617714.09000	10659894.52000
2020	285	14	43	42	666582372	617714.40000	10659894.76000
2020	285	14	43	42	666582373	617714.72000	10659895.00000
2020	285	14	43	42	666582374	617715.04000	10659895.24000
2020	285	14	43	42	666582375	617715.36000	10659895.48000
2020	285	14	43	43	666582376	617715.68000	10659895.72000
2020	285	14	43	43	666582377	617715.98000	10659895.92000
2020	285	14	43	43	666582378	617716.27000	10659896.12000
2020	285	14	43	43	666582379	617716.56000	10659896.32000
2020	285	14	43	43	666582380	617716.85000	10659896.52000
2020	285	14	43	43	666582381	617717.14000	10659896.72000
2020	285	14	43	44	666582382	617717.43000	10659896.93000
2020	285	14	43	44	666582383	617717.81000	10659897.14000
2020	285	14	43	44	666582384	617718.19000	10659897.35000
2020	285	14	43	44	666582385	617718.57000	10659897.56000
2020	285	14	43	44	666582386	617718.95000	10659897.78000
2020	285	14	43	44	666582387	617719.33000	10659897.99000
2020	285	14	43	45	666582388	617719.71000	10659898.21000
2020	285	14	43	45	666582389	617720.04000	10659898.40000
2020	285	14	43	45	666582390	617720.38000	10659898.59000
2020	285	14	43	45	666582391	617720.72000	10659898.78000
2020	285	14	43	45	666582392	617721.06000	10659898.97000
2020	285	14	43	45	666582393	617721.40000	10659899.16000
2020	285	14	43	46	666582394	617721.75000	10659899.36000
2020	285	14	43	46	666582395	617722.15000	10659899.62000
2020	285	14	43	46	666582396	617722.55000	10659899.88000
2020	285	14	43	46	666582397	617722.95000	10659900.15000
2020	285	14	43	46	666582398	617723.35000	10659900.41000
2020	285	14	43	47	666582399	617723.75000	10659900.68000
2020	285	14	43	47	666582400	617724.10000	10659900.92000
2020	285	14	43	47	666582401	617724.44000	10659901.16000
2020	285	14	43	47	666582402	617724.79000	10659901.40000
2020	285	14	43	47	666582403	617725.14000	10659901.64000
2020	285	14	43	47	666582404	617725.49000	10659901.88000
2020	285	14	43	48	666582405	617725.85000	10659902.11000
2020	285	14	43	48	666582406	617726.22000	10659902.34000
2020	285	14	43	48	666582407	617726.60000	10659902.57000
2020	285	14	43	48	666582408	617726.98000	10659902.80000
2020	285	14	43	48	666582409	617727.35000	10659903.03000
2020	285	14	43	48	666582410	617727.73000	10659903.26000
2020	285	14	43	49	666582411	617728.11000	10659903.49000
2020	285	14	43	49	666582412	617728.48000	10659903.69000
2020	285	14	43	49	666582413	617728.86000	10659903.90000
2020	285	14	43	49	666582414	617729.24000	10659904.10000
2020	285	14	43	49	666582415	617729.62000	10659904.31000
2020	285	14	43	49	666582416	617730.00000	10659904.51000
2020	285	14	43	50	666582417	617730.38000	10659904.72000
2020	285	14	43	50	666582418	617730.73000	10659904.91000
2020	285	14	43	50	666582419	617731.08000	10659905.11000
2020	285	14	43	50	666582420	617731.43000	10659905.31000
2020	285	14	43	50	666582421	617731.78000	10659905.50000
2020	285	14	43	50	666582422	617732.13000	10659905.70000
2020	285	14	43	51	666582423	617732.49000	10659905.90000
2020	285	14	43	51	666582424	617732.88000	10659906.15000
2020	285	14	43	51	666582425	617733.28000	10659906.40000
2020	285	14	43	51	666582426	617733.68000	10659906.65000
2020	285	14	43	51	666582427	617734.08000	10659906.90000
2020	285	14	43	52	666582428	617734.48000	10659907.15000
2020	285	14	43	52	666582429	617734.82000	10659907.36000
2020	285	14	43	52	666582430	617735.16000	10659907.57000
2020	285	14	43	52	666582431	617735.50000	10659907.78000
2020	285	14	43	52	666582432	617735.84000	10659908.00000
2020	285	14	43	52	666582433	617736.18000	10659908.21000
2020	285	14	43	53	666582434	617736.53000	10659908.43000
2020	285	14	43	53	666582435	617736.88000	10659908.64000
2020	285	14	43	53	666582436	617737.23000	10659908.85000
2020	285	14	43	53	666582437	617737.58000	10659909.06000
2020	285	14	43	53	666582438	617737.93000	10659909.27000
2020	285	14	43	53	666582439	617738.28000	10659909.48000
2020	285	14	43	54	666582440	617738.64000	10659909.69000
2020	285	14	43	54	666582441	617738.98000	10659909.89000
2020	285	14	43	54	666582442	617739.32000	10659910.11000
2020	285	14	43	54	666582443	617739.67000	10659910.32000
2020	285	14	43	54	666582444	617740.01000	10659910.53000
2020	285	14	43	54	666582445	617740.36000	10659910.74000
2020	285	14	43	55	666582446	617740.71000	10659910.94000
2020	285	14	43	55	666582447	617741.04000	10659911.16000
2020	285	14	43	55	666582448	617741.38000	10659911.37000
2020	285	14	43	55	666582449	617741.72000	10659911.58000
2020	285	14	43	55	666582450	617742.06000	10659911.80000
2020	285	14	43	55	666582451	617742.40000	10659912.01000
2020	285	14	43	56	666582452	617742.75000	10659912.23000
2020	285	14	43	56	666582453	617743.10000	10659912.45000
2020	285	14	43	56	666582454	617743.46000	10659912.68000
2020	285	14	43	56	666582455	617743.82000	10659912.91000
2020	285	14	43	56	666582456	617744.17000	10659913.13000
2020	285	14	43	56	666582457	617744.53000	10659913.36000
2020	285	14	43	57	666582458	617744.89000	10659913.59000
2020	285	14	43	57	666582459	617745.34000	10659913.86000
2020	285	14	43	57	666582460	617745.79000	10659914.14000
2020	285	14	43	57	666582461	617746.25000	10659914.42000
2020	285	14	43	57	666582462	617746.70000	10659914.70000
2020	285	14	43	58	666582463	617747.16000	10659914.98000
2020	285	14	43	58	666582464	617747.54000	10659915.18000
2020	285	14	43	58	666582465	617747.92000	10659915.39000
2020	285	14	43	58	666582466	617748.30000	10659915.60000
2020	285	14	43	58	666582467	617748.68000	10659915.81000
2020	285	14	43	58	666582468	617749.06000	10659916.02000
2020	285	14	43	59	666582469	617749.44000	10659916.23000
2020	285	14	43	59	666582470	617749.80000	10659916.42000
2020	285	14	43	59	666582471	617750.15000	10659916.62000
2020	285	14	43	59	666582472	617750.50000	10659916.82000
2020	285	14	43	59	666582473	617750.85000	10659917.02000
2020	285	14	43	59	666582474	617751.20000	10659917.22000
2020	285	14	44	0	666582475	617751.56000	10659917.42000
2020	285	14	44	0	666582476	617751.87000	10659917.60000
2020	285	14	44	0	666582477	617752.19000	10659917.79000
2020	285	14	44	0	666582478	617752.51000	10659917.98000
2020	285	14	44	0	666582479	617752.83000	10659918.17000
2020	285	14	44	0	666582480	617753.15000	10659918.36000
2020	285	14	44	1	666582481	617753.47000	10659918.55000
2020	285	14	44	1	666582482	617753.79000	10659918.74000
2020	285	14	44	1	666582483	617754.11000	10659918.94000
2020	285	14	44	1	666582484	617754.44000	10659919.14000
2020	285	14	44	1	666582485	617754.76000	10659919.34000
2020	285	14	44	1	666582486	617755.09000	10659919.54000
2020	285	14	44	2	666582487	617755.42000	10659919.74000
2020	285	14	44	2	666582488	617755.86000	10659920.00000
2020	285	14	44	2	666582489	617756.30000	10659920.26000
2020	285	14	44	2	666582490	617756.74000	10659920.52000
2020	285	14	44	2	666582491	617757.18000	10659920.78000
2020	285	14	44	3	666582492	617757.63000	10659921.05000
2020	285	14	44	3	666582493	617758.02000	10659921.27000
2020	285	14	44	3	666582494	617758.41000	10659921.50000
2020	285	14	44	3	666582495	617758.80000	10659921.73000
2020	285	14	44	3	666582496	617759.19000	10659921.96000
2020	285	14	44	3	666582497	617759.58000	10659922.19000
2020	285	14	44	4	666582498	617759.98000	10659922.42000
2020	285	14	44	4	666582499	617760.35000	10659922.64000
2020	285	14	44	4	666582500	617760.72000	10659922.87000
2020	285	14	44	4	666582501	617761.09000	10659923.10000
2020	285	14	44	4	666582502	617761.47000	10659923.32000
2020	285	14	44	4	666582503	617761.84000	10659923.55000
2020	285	14	44	5	666582504	617762.22000	10659923.77000
2020	285	14	44	5	666582505	617762.55000	10659923.99000
2020	285	14	44	5	666582506	617762.89000	10659924.20000
2020	285	14	44	5	666582507	617763.23000	10659924.42000
2020	285	14	44	5	666582508	617763.57000	10659924.63000
2020	285	14	44	5	666582509	617763.91000	10659924.85000
2020	285	14	44	6	666582510	617764.25000	10659925.07000
2020	285	14	44	6	666582511	617764.58000	10659925.29000
2020	285	14	44	6	666582512	617764.91000	10659925.51000
2020	285	14	44	6	666582513	617765.25000	10659925.73000
2020	285	14	44	6	666582514	617765.58000	10659925.95000
2020	285	14	44	6	666582515	617765.91000	10659926.17000
2020	285	14	44	7	666582516	617766.25000	10659926.39000
2020	285	14	44	7	666582517	617766.60000	10659926.62000
2020	285	14	44	7	666582518	617766.96000	10659926.85000
2020	285	14	44	7	666582519	617767.31000	10659927.08000
2020	285	14	44	7	666582520	617767.66000	10659927.31000
2020	285	14	44	7	666582521	617768.02000	10659927.54000
2020	285	14	44	8	666582522	617768.38000	10659927.77000
2020	285	14	44	8	666582523	617768.82000	10659928.03000
2020	285	14	44	8	666582524	617769.27000	10659928.29000
2020	285	14	44	8	666582525	617769.72000	10659928.55000
2020	285	14	44	8	666582526	617770.17000	10659928.81000
2020	285	14	44	9	666582527	617770.63000	10659929.08000
2020	285	14	44	9	666582528	617770.98000	10659929.27000
2020	285	14	44	9	666582529	617771.34000	10659929.47000
2020	285	14	44	9	666582530	617771.70000	10659929.67000
2020	285	14	44	9	666582531	617772.06000	10659929.87000
2020	285	14	44	9	666582532	617772.42000	10659930.07000
2020	285	14	44	10	666582533	617772.78000	10659930.27000
2020	285	14	44	10	666582534	617773.10000	10659930.47000
2020	285	14	44	10	666582535	617773.43000	10659930.66000
2020	285	14	44	10	666582536	617773.76000	10659930.85000
2020	285	14	44	10	666582537	617774.09000	10659931.04000
2020	285	14	44	10	666582538	617774.42000	10659931.23000
2020	285	14	44	11	666582539	617774.75000	10659931.43000
2020	285	14	44	11	666582540	617775.08000	10659931.64000
2020	285	14	44	11	666582541	617775.42000	10659931.85000
2020	285	14	44	11	666582542	617775.76000	10659932.06000
2020	285	14	44	11	666582543	617776.09000	10659932.27000
2020	285	14	44	11	666582544	617776.43000	10659932.48000
2020	285	14	44	12	666582545	617776.77000	10659932.69000
2020	285	14	44	12	666582546	617777.14000	10659932.92000
2020	285	14	44	12	666582547	617777.51000	10659933.15000
2020	285	14	44	12	666582548	617777.88000	10659933.39000
2020	285	14	44	12	666582549	617778.26000	10659933.62000
2020	285	14	44	12	666582550	617778.63000	10659933.85000
2020	285	14	44	13	666582551	617779.01000	10659934.09000
2020	285	14	44	13	666582552	617779.40000	10659934.33000
2020	285	14	44	13	666582553	617779.80000	10659934.57000
2020	285	14	44	13	666582554	617780.20000	10659934.82000
2020	285	14	44	13	666582555	617780.59000	10659935.06000
2020	285	14	44	13	666582556	617780.99000	10659935.30000
2020	285	14	44	14	666582557	617781.39000	10659935.55000
2020	285	14	44	14	666582558	617781.84000	10659935.82000
2020	285	14	44	14	666582559	617782.29000	10659936.09000
2020	285	14	44	14	666582560	617782.74000	10659936.36000
2020	285	14	44	14	666582561	617783.19000	10659936.62000
2020	285	14	44	15	666582562	617783.65000	10659936.90000
2020	285	14	44	15	666582563	617783.98000	10659937.09000
2020	285	14	44	15	666582564	617784.32000	10659937.29000
2020	285	14	44	15	666582565	617784.66000	10659937.49000
2020	285	14	44	15	666582566	617784.99000	10659937.68000
2020	285	14	44	15	666582567	617785.33000	10659937.88000
2020	285	14	44	16	666582568	617785.67000	10659938.08000
2020	285	14	44	16	666582569	617785.99000	10659938.27000
2020	285	14	44	16	666582570	617786.31000	10659938.47000
2020	285	14	44	16	666582571	617786.63000	10659938.67000
2020	285	14	44	16	666582572	617786.95000	10659938.87000
2020	285	14	44	16	666582573	617787.27000	10659939.07000
2020	285	14	44	17	666582574	617787.60000	10659939.27000
2020	285	14	44	17	666582575	617787.93000	10659939.49000
2020	285	14	44	17	666582576	617788.26000	10659939.71000
2020	285	14	44	17	666582577	617788.59000	10659939.93000
2020	285	14	44	17	666582578	617788.92000	10659940.15000
2020	285	14	44	17	666582579	617789.25000	10659940.37000
2020	285	14	44	18	666582580	617789.59000	10659940.60000
2020	285	14	44	18	666582581	617789.93000	10659940.83000
2020	285	14	44	18	666582582	617790.28000	10659941.06000
2020	285	14	44	18	666582583	617790.63000	10659941.30000
2020	285	14	44	18	666582584	617790.98000	10659941.53000
2020	285	14	44	18	666582585	617791.33000	10659941.76000
