YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	14	13	31	550219731	637314.85000	10622455.96000
2020	283	14	13	31	550219732	637314.59000	10622456.30000
2020	283	14	13	31	550219733	637314.34000	10622456.64000
2020	283	14	13	32	550219734	637314.09000	10622456.98000
2020	283	14	13	32	550219735	637313.81000	10622457.31000
2020	283	14	13	32	550219736	637313.53000	10622457.64000
2020	283	14	13	32	550219737	637313.26000	10622457.97000
2020	283	14	13	32	550219738	637312.98000	10622458.30000
2020	283	14	13	32	550219739	637312.71000	10622458.63000
2020	283	14	13	33	550219740	637312.43000	10622458.97000
2020	283	14	13	33	550219741	637312.16000	10622459.28000
2020	283	14	13	33	550219742	637311.89000	10622459.60000
2020	283	14	13	33	550219743	637311.62000	10622459.92000
2020	283	14	13	33	550219744	637311.35000	10622460.24000
2020	283	14	13	33	550219745	637311.08000	10622460.56000
2020	283	14	13	34	550219746	637310.81000	10622460.88000
2020	283	14	13	34	550219747	637310.55000	10622461.18000
2020	283	14	13	34	550219748	637310.29000	10622461.48000
2020	283	14	13	34	550219749	637310.03000	10622461.78000
2020	283	14	13	34	550219750	637309.78000	10622462.09000
2020	283	14	13	34	550219751	637309.52000	10622462.39000
2020	283	14	13	35	550219752	637309.27000	10622462.69000
2020	283	14	13	35	550219753	637309.03000	10622463.02000
2020	283	14	13	35	550219754	637308.80000	10622463.34000
2020	283	14	13	35	550219755	637308.56000	10622463.67000
2020	283	14	13	35	550219756	637308.33000	10622463.99000
2020	283	14	13	35	550219757	637308.09000	10622464.31000
2020	283	14	13	36	550219758	637307.86000	10622464.64000
2020	283	14	13	36	550219759	637307.63000	10622464.97000
2020	283	14	13	36	550219760	637307.40000	10622465.31000
2020	283	14	13	36	550219761	637307.17000	10622465.65000
2020	283	14	13	36	550219762	637306.94000	10622465.99000
2020	283	14	13	36	550219763	637306.71000	10622466.33000
2020	283	14	13	37	550219764	637306.48000	10622466.67000
2020	283	14	13	37	550219765	637306.26000	10622466.98000
2020	283	14	13	37	550219766	637306.05000	10622467.29000
2020	283	14	13	37	550219767	637305.84000	10622467.60000
2020	283	14	13	37	550219768	637305.62000	10622467.91000
2020	283	14	13	37	550219769	637305.41000	10622468.22000
2020	283	14	13	37	550219770	637305.20000	10622468.53000
2020	283	14	13	38	550219771	637304.99000	10622468.85000
2020	283	14	13	38	550219772	637304.71000	10622469.20000
2020	283	14	13	38	550219773	637304.43000	10622469.56000
2020	283	14	13	38	550219774	637304.16000	10622469.92000
2020	283	14	13	38	550219775	637303.88000	10622470.27000
2020	283	14	13	38	550219776	637303.61000	10622470.63000
2020	283	14	13	39	550219777	637303.34000	10622470.99000
2020	283	14	13	39	550219778	637303.06000	10622471.30000
2020	283	14	13	39	550219779	637302.78000	10622471.61000
2020	283	14	13	39	550219780	637302.51000	10622471.92000
2020	283	14	13	39	550219781	637302.23000	10622472.23000
2020	283	14	13	39	550219782	637301.96000	10622472.54000
2020	283	14	13	40	550219783	637301.68000	10622472.86000
2020	283	14	13	40	550219784	637301.43000	10622473.14000
2020	283	14	13	40	550219785	637301.18000	10622473.43000
2020	283	14	13	40	550219786	637300.93000	10622473.72000
2020	283	14	13	40	550219787	637300.68000	10622474.01000
2020	283	14	13	40	550219788	637300.43000	10622474.30000
2020	283	14	13	41	550219789	637300.18000	10622474.60000
2020	283	14	13	41	550219790	637299.96000	10622474.90000
2020	283	14	13	41	550219791	637299.73000	10622475.20000
2020	283	14	13	41	550219792	637299.50000	10622475.50000
2020	283	14	13	41	550219793	637299.27000	10622475.81000
2020	283	14	13	41	550219794	637299.04000	10622476.11000
2020	283	14	13	42	550219795	637298.81000	10622476.42000
2020	283	14	13	42	550219796	637298.58000	10622476.75000
2020	283	14	13	42	550219797	637298.35000	10622477.08000
2020	283	14	13	42	550219798	637298.12000	10622477.42000
2020	283	14	13	42	550219799	637297.89000	10622477.75000
2020	283	14	13	42	550219800	637297.66000	10622478.08000
2020	283	14	13	43	550219801	637297.43000	10622478.42000
2020	283	14	13	43	550219802	637297.17000	10622478.76000
2020	283	14	13	43	550219803	637296.92000	10622479.10000
2020	283	14	13	43	550219804	637296.67000	10622479.44000
2020	283	14	13	43	550219805	637296.42000	10622479.78000
2020	283	14	13	43	550219806	637296.17000	10622480.12000
2020	283	14	13	44	550219807	637295.92000	10622480.47000
2020	283	14	13	44	550219808	637295.68000	10622480.76000
2020	283	14	13	44	550219809	637295.45000	10622481.05000
2020	283	14	13	44	550219810	637295.21000	10622481.34000
2020	283	14	13	44	550219811	637294.98000	10622481.63000
2020	283	14	13	44	550219812	637294.74000	10622481.92000
2020	283	14	13	44	550219813	637294.51000	10622482.21000
2020	283	14	13	45	550219814	637294.28000	10622482.51000
2020	283	14	13	45	550219815	637294.01000	10622482.84000
2020	283	14	13	45	550219816	637293.75000	10622483.18000
2020	283	14	13	45	550219817	637293.49000	10622483.51000
2020	283	14	13	45	550219818	637293.22000	10622483.85000
2020	283	14	13	45	550219819	637292.96000	10622484.18000
2020	283	14	13	46	550219820	637292.69000	10622484.52000
2020	283	14	13	46	550219821	637292.44000	10622484.86000
2020	283	14	13	46	550219822	637292.19000	10622485.20000
2020	283	14	13	46	550219823	637291.94000	10622485.54000
2020	283	14	13	46	550219824	637291.69000	10622485.88000
2020	283	14	13	46	550219825	637291.44000	10622486.22000
2020	283	14	13	47	550219826	637291.18000	10622486.57000
2020	283	14	13	47	550219827	637290.94000	10622486.92000
2020	283	14	13	47	550219828	637290.69000	10622487.27000
2020	283	14	13	47	550219829	637290.45000	10622487.61000
2020	283	14	13	47	550219830	637290.21000	10622487.96000
2020	283	14	13	47	550219831	637289.96000	10622488.31000
2020	283	14	13	48	550219832	637289.72000	10622488.67000
2020	283	14	13	48	550219833	637289.48000	10622488.98000
2020	283	14	13	48	550219834	637289.24000	10622489.29000
2020	283	14	13	48	550219835	637289.00000	10622489.61000
2020	283	14	13	48	550219836	637288.76000	10622489.92000
2020	283	14	13	48	550219837	637288.52000	10622490.24000
2020	283	14	13	49	550219838	637288.29000	10622490.56000
2020	283	14	13	49	550219839	637288.05000	10622490.85000
2020	283	14	13	49	550219840	637287.82000	10622491.14000
2020	283	14	13	49	550219841	637287.58000	10622491.43000
2020	283	14	13	49	550219842	637287.35000	10622491.72000
2020	283	14	13	49	550219843	637287.12000	10622492.01000
2020	283	14	13	50	550219844	637286.89000	10622492.31000
2020	283	14	13	50	550219845	637286.65000	10622492.60000
2020	283	14	13	50	550219846	637286.41000	10622492.90000
2020	283	14	13	50	550219847	637286.17000	10622493.20000
2020	283	14	13	50	550219848	637285.94000	10622493.49000
2020	283	14	13	50	550219849	637285.70000	10622493.79000
2020	283	14	13	51	550219850	637285.47000	10622494.09000
2020	283	14	13	51	550219851	637285.24000	10622494.37000
2020	283	14	13	51	550219852	637285.01000	10622494.66000
2020	283	14	13	51	550219853	637284.79000	10622494.95000
2020	283	14	13	51	550219854	637284.56000	10622495.24000
2020	283	14	13	51	550219855	637284.34000	10622495.53000
2020	283	14	13	51	550219856	637284.11000	10622495.82000
2020	283	14	13	52	550219857	637283.89000	10622496.11000
2020	283	14	13	52	550219858	637283.62000	10622496.47000
2020	283	14	13	52	550219859	637283.35000	10622496.83000
2020	283	14	13	52	550219860	637283.08000	10622497.19000
2020	283	14	13	52	550219861	637282.81000	10622497.55000
2020	283	14	13	52	550219862	637282.54000	10622497.91000
2020	283	14	13	53	550219863	637282.28000	10622498.27000
2020	283	14	13	53	550219864	637282.00000	10622498.64000
2020	283	14	13	53	550219865	637281.73000	10622499.00000
2020	283	14	13	53	550219866	637281.46000	10622499.36000
2020	283	14	13	53	550219867	637281.19000	10622499.72000
2020	283	14	13	53	550219868	637280.92000	10622500.08000
2020	283	14	13	54	550219869	637280.65000	10622500.44000
2020	283	14	13	54	550219870	637280.40000	10622500.77000
2020	283	14	13	54	550219871	637280.15000	10622501.10000
2020	283	14	13	54	550219872	637279.90000	10622501.42000
2020	283	14	13	54	550219873	637279.66000	10622501.75000
2020	283	14	13	54	550219874	637279.41000	10622502.08000
2020	283	14	13	55	550219875	637279.17000	10622502.41000
2020	283	14	13	55	550219876	637278.95000	10622502.72000
2020	283	14	13	55	550219877	637278.74000	10622503.03000
2020	283	14	13	55	550219878	637278.52000	10622503.34000
2020	283	14	13	55	550219879	637278.31000	10622503.65000
2020	283	14	13	55	550219880	637278.09000	10622503.96000
2020	283	14	13	56	550219881	637277.88000	10622504.27000
2020	283	14	13	56	550219882	637277.65000	10622504.58000
2020	283	14	13	56	550219883	637277.42000	10622504.89000
2020	283	14	13	56	550219884	637277.19000	10622505.20000
2020	283	14	13	56	550219885	637276.96000	10622505.52000
2020	283	14	13	56	550219886	637276.73000	10622505.83000
2020	283	14	13	57	550219887	637276.50000	10622506.15000
2020	283	14	13	57	550219888	637276.22000	10622506.45000
2020	283	14	13	57	550219889	637275.94000	10622506.75000
2020	283	14	13	57	550219890	637275.67000	10622507.05000
2020	283	14	13	57	550219891	637275.39000	10622507.35000
2020	283	14	13	57	550219892	637275.11000	10622507.65000
2020	283	14	13	58	550219893	637274.84000	10622507.96000
2020	283	14	13	58	550219894	637274.60000	10622508.22000
2020	283	14	13	58	550219895	637274.36000	10622508.48000
2020	283	14	13	58	550219896	637274.12000	10622508.75000
2020	283	14	13	58	550219897	637273.89000	10622509.01000
2020	283	14	13	58	550219898	637273.65000	10622509.28000
2020	283	14	13	58	550219899	637273.41000	10622509.54000
2020	283	14	13	59	550219900	637273.18000	10622509.81000
2020	283	14	13	59	550219901	637272.93000	10622510.13000
2020	283	14	13	59	550219902	637272.68000	10622510.45000
2020	283	14	13	59	550219903	637272.43000	10622510.77000
2020	283	14	13	59	550219904	637272.19000	10622511.09000
2020	283	14	13	59	550219905	637271.94000	10622511.41000
2020	283	14	14	0	550219906	637271.69000	10622511.73000
2020	283	14	14	0	550219907	637271.47000	10622512.07000
2020	283	14	14	0	550219908	637271.25000	10622512.42000
2020	283	14	14	0	550219909	637271.02000	10622512.76000
2020	283	14	14	0	550219910	637270.80000	10622513.11000
2020	283	14	14	0	550219911	637270.57000	10622513.45000
2020	283	14	14	1	550219912	637270.35000	10622513.80000
2020	283	14	14	1	550219913	637270.10000	10622514.17000
2020	283	14	14	1	550219914	637269.86000	10622514.55000
2020	283	14	14	1	550219915	637269.61000	10622514.93000
2020	283	14	14	1	550219916	637269.37000	10622515.31000
2020	283	14	14	1	550219917	637269.12000	10622515.69000
2020	283	14	14	2	550219918	637268.88000	10622516.07000
2020	283	14	14	2	550219919	637268.60000	10622516.41000
2020	283	14	14	2	550219920	637268.32000	10622516.76000
2020	283	14	14	2	550219921	637268.05000	10622517.10000
2020	283	14	14	2	550219922	637267.77000	10622517.45000
2020	283	14	14	2	550219923	637267.49000	10622517.79000
2020	283	14	14	3	550219924	637267.22000	10622518.14000
2020	283	14	14	3	550219925	637266.93000	10622518.43000
2020	283	14	14	3	550219926	637266.64000	10622518.71000
2020	283	14	14	3	550219927	637266.36000	10622519.00000
2020	283	14	14	3	550219928	637266.07000	10622519.29000
2020	283	14	14	3	550219929	637265.78000	10622519.58000
2020	283	14	14	4	550219930	637265.50000	10622519.88000
2020	283	14	14	4	550219931	637265.24000	10622520.12000
2020	283	14	14	4	550219932	637264.98000	10622520.36000
2020	283	14	14	4	550219933	637264.72000	10622520.60000
2020	283	14	14	4	550219934	637264.46000	10622520.84000
2020	283	14	14	4	550219935	637264.20000	10622521.08000
2020	283	14	14	5	550219936	637263.94000	10622521.33000
2020	283	14	14	5	550219937	637263.77000	10622521.51000
2020	283	14	14	5	550219938	637263.60000	10622521.69000
2020	283	14	14	5	550219939	637263.43000	10622521.88000
2020	283	14	14	5	550219940	637263.26000	10622522.06000
2020	283	14	14	5	550219941	637263.09000	10622522.25000
2020	283	14	14	5	550219942	637262.92000	10622522.43000
2020	283	14	14	6	550219943	637262.76000	10622522.61000
2020	283	14	14	6	550219944	637262.51000	10622522.98000
2020	283	14	14	6	550219945	637262.26000	10622523.34000
2020	283	14	14	6	550219946	637262.01000	10622523.70000
2020	283	14	14	6	550219947	637261.76000	10622524.06000
2020	283	14	14	6	550219948	637261.51000	10622524.42000
2020	283	14	14	7	550219949	637261.26000	10622524.78000
2020	283	14	14	7	550219950	637260.98000	10622525.19000
2020	283	14	14	7	550219951	637260.71000	10622525.60000
2020	283	14	14	7	550219952	637260.44000	10622526.00000
2020	283	14	14	7	550219953	637260.16000	10622526.41000
2020	283	14	14	7	550219954	637259.89000	10622526.81000
2020	283	14	14	8	550219955	637259.62000	10622527.22000
2020	283	14	14	8	550219956	637259.35000	10622527.59000
2020	283	14	14	8	550219957	637259.09000	10622527.96000
2020	283	14	14	8	550219958	637258.82000	10622528.34000
2020	283	14	14	8	550219959	637258.55000	10622528.71000
2020	283	14	14	8	550219960	637258.29000	10622529.08000
2020	283	14	14	9	550219961	637258.03000	10622529.46000
2020	283	14	14	9	550219962	637257.76000	10622529.77000
2020	283	14	14	9	550219963	637257.50000	10622530.08000
2020	283	14	14	9	550219964	637257.24000	10622530.39000
2020	283	14	14	9	550219965	637256.98000	10622530.70000
2020	283	14	14	9	550219966	637256.72000	10622531.01000
2020	283	14	14	10	550219967	637256.46000	10622531.32000
2020	283	14	14	10	550219968	637256.22000	10622531.56000
2020	283	14	14	10	550219969	637255.99000	10622531.80000
2020	283	14	14	10	550219970	637255.75000	10622532.04000
2020	283	14	14	10	550219971	637255.52000	10622532.28000
2020	283	14	14	10	550219972	637255.28000	10622532.52000
2020	283	14	14	11	550219973	637255.05000	10622532.77000
2020	283	14	14	11	550219974	637254.82000	10622533.01000
2020	283	14	14	11	550219975	637254.59000	10622533.26000
2020	283	14	14	11	550219976	637254.36000	10622533.50000
2020	283	14	14	11	550219977	637254.13000	10622533.75000
2020	283	14	14	11	550219978	637253.90000	10622533.99000
2020	283	14	14	12	550219979	637253.67000	10622534.24000
2020	283	14	14	12	550219980	637253.46000	10622534.50000
2020	283	14	14	12	550219981	637253.26000	10622534.76000
2020	283	14	14	12	550219982	637253.06000	10622535.02000
2020	283	14	14	12	550219983	637252.85000	10622535.27000
2020	283	14	14	12	550219984	637252.65000	10622535.53000
2020	283	14	14	12	550219985	637252.45000	10622535.79000
2020	283	14	14	13	550219986	637252.25000	10622536.06000
2020	283	14	14	13	550219987	637251.99000	10622536.41000
2020	283	14	14	13	550219988	637251.74000	10622536.76000
2020	283	14	14	13	550219989	637251.49000	10622537.11000
2020	283	14	14	13	550219990	637251.23000	10622537.45000
2020	283	14	14	13	550219991	637250.98000	10622537.80000
2020	283	14	14	14	550219992	637250.73000	10622538.16000
2020	283	14	14	14	550219993	637250.48000	10622538.49000
2020	283	14	14	14	550219994	637250.23000	10622538.83000
2020	283	14	14	14	550219995	637249.98000	10622539.16000
2020	283	14	14	14	550219996	637249.73000	10622539.50000
2020	283	14	14	14	550219997	637249.48000	10622539.84000
2020	283	14	14	15	550219998	637249.23000	10622540.18000
2020	283	14	14	15	550219999	637248.98000	10622540.48000
2020	283	14	14	15	550220000	637248.74000	10622540.78000
2020	283	14	14	15	550220001	637248.50000	10622541.08000
2020	283	14	14	15	550220002	637248.26000	10622541.38000
2020	283	14	14	15	550220003	637248.02000	10622541.68000
2020	283	14	14	16	550220004	637247.78000	10622541.99000
2020	283	14	14	16	550220005	637247.53000	10622542.28000
2020	283	14	14	16	550220006	637247.29000	10622542.57000
2020	283	14	14	16	550220007	637247.04000	10622542.86000
2020	283	14	14	16	550220008	637246.80000	10622543.14000
2020	283	14	14	16	550220009	637246.56000	10622543.43000
2020	283	14	14	17	550220010	637246.31000	10622543.73000
2020	283	14	14	17	550220011	637246.07000	10622544.04000
2020	283	14	14	17	550220012	637245.82000	10622544.36000
2020	283	14	14	17	550220013	637245.58000	10622544.67000
2020	283	14	14	17	550220014	637245.34000	10622544.98000
2020	283	14	14	17	550220015	637245.09000	10622545.30000
2020	283	14	14	18	550220016	637244.85000	10622545.61000
2020	283	14	14	18	550220017	637244.60000	10622545.94000
2020	283	14	14	18	550220018	637244.35000	10622546.26000
2020	283	14	14	18	550220019	637244.10000	10622546.59000
2020	283	14	14	18	550220020	637243.85000	10622546.91000
2020	283	14	14	18	550220021	637243.60000	10622547.23000
2020	283	14	14	19	550220022	637243.36000	10622547.56000
2020	283	14	14	19	550220023	637243.15000	10622547.83000
2020	283	14	14	19	550220024	637242.95000	10622548.11000
2020	283	14	14	19	550220025	637242.75000	10622548.38000
2020	283	14	14	19	550220026	637242.54000	10622548.66000
2020	283	14	14	19	550220027	637242.34000	10622548.93000
2020	283	14	14	19	550220028	637242.14000	10622549.21000
2020	283	14	14	20	550220029	637241.93000	10622549.49000
2020	283	14	14	20	550220030	637241.71000	10622549.78000
2020	283	14	14	20	550220031	637241.48000	10622550.08000
2020	283	14	14	20	550220032	637241.25000	10622550.38000
2020	283	14	14	20	550220033	637241.02000	10622550.68000
2020	283	14	14	20	550220034	637240.79000	10622550.98000
2020	283	14	14	21	550220035	637240.56000	10622551.27000
2020	283	14	14	21	550220036	637240.34000	10622551.56000
2020	283	14	14	21	550220037	637240.11000	10622551.85000
2020	283	14	14	21	550220038	637239.88000	10622552.14000
2020	283	14	14	21	550220039	637239.65000	10622552.43000
2020	283	14	14	21	550220040	637239.42000	10622552.72000
2020	283	14	14	22	550220041	637239.18000	10622553.01000
2020	283	14	14	22	550220042	637238.94000	10622553.31000
2020	283	14	14	22	550220043	637238.70000	10622553.61000
2020	283	14	14	22	550220044	637238.46000	10622553.91000
2020	283	14	14	22	550220045	637238.21000	10622554.21000
2020	283	14	14	22	550220046	637237.97000	10622554.51000
2020	283	14	14	23	550220047	637237.73000	10622554.82000
2020	283	14	14	23	550220048	637237.47000	10622555.14000
2020	283	14	14	23	550220049	637237.22000	10622555.46000
2020	283	14	14	23	550220050	637236.97000	10622555.79000
2020	283	14	14	23	550220051	637236.72000	10622556.11000
2020	283	14	14	23	550220052	637236.47000	10622556.44000
2020	283	14	14	24	550220053	637236.22000	10622556.77000
2020	283	14	14	24	550220054	637235.97000	10622557.09000
2020	283	14	14	24	550220055	637235.72000	10622557.41000
2020	283	14	14	24	550220056	637235.47000	10622557.74000
2020	283	14	14	24	550220057	637235.23000	10622558.06000
2020	283	14	14	24	550220058	637234.98000	10622558.39000
2020	283	14	14	25	550220059	637234.74000	10622558.72000
2020	283	14	14	25	550220060	637234.52000	10622559.01000
2020	283	14	14	25	550220061	637234.31000	10622559.29000
2020	283	14	14	25	550220062	637234.10000	10622559.58000
2020	283	14	14	25	550220063	637233.89000	10622559.87000
2020	283	14	14	25	550220064	637233.68000	10622560.16000
2020	283	14	14	25	550220065	637233.47000	10622560.45000
2020	283	14	14	26	550220066	637233.26000	10622560.75000
2020	283	14	14	26	550220067	637232.99000	10622561.09000
2020	283	14	14	26	550220068	637232.73000	10622561.43000
2020	283	14	14	26	550220069	637232.47000	10622561.78000
2020	283	14	14	26	550220070	637232.21000	10622562.12000
2020	283	14	14	26	550220071	637231.95000	10622562.46000
2020	283	14	14	27	550220072	637231.68000	10622562.81000
2020	283	14	14	27	550220073	637231.42000	10622563.15000
2020	283	14	14	27	550220074	637231.16000	10622563.49000
2020	283	14	14	27	550220075	637230.90000	10622563.83000
2020	283	14	14	27	550220076	637230.64000	10622564.17000
2020	283	14	14	27	550220077	637230.38000	10622564.51000
2020	283	14	14	28	550220078	637230.12000	10622564.85000
2020	283	14	14	28	550220079	637229.89000	10622565.13000
2020	283	14	14	28	550220080	637229.67000	10622565.42000
2020	283	14	14	28	550220081	637229.45000	10622565.71000
2020	283	14	14	28	550220082	637229.23000	10622566.00000
2020	283	14	14	28	550220083	637229.01000	10622566.29000
2020	283	14	14	29	550220084	637228.79000	10622566.58000
2020	283	14	14	29	550220085	637228.59000	10622566.84000
2020	283	14	14	29	550220086	637228.39000	10622567.11000
2020	283	14	14	29	550220087	637228.20000	10622567.37000
2020	283	14	14	29	550220088	637228.00000	10622567.64000
2020	283	14	14	29	550220089	637227.80000	10622567.90000
2020	283	14	14	30	550220090	637227.61000	10622568.17000
2020	283	14	14	30	550220091	637227.39000	10622568.45000
2020	283	14	14	30	550220092	637227.18000	10622568.73000
2020	283	14	14	30	550220093	637226.97000	10622569.02000
2020	283	14	14	30	550220094	637226.76000	10622569.30000
2020	283	14	14	30	550220095	637226.55000	10622569.58000
2020	283	14	14	31	550220096	637226.34000	10622569.86000
2020	283	14	14	31	550220097	637226.08000	10622570.18000
2020	283	14	14	31	550220098	637225.83000	10622570.50000
2020	283	14	14	31	550220099	637225.58000	10622570.82000
2020	283	14	14	31	550220100	637225.33000	10622571.14000
2020	283	14	14	31	550220101	637225.08000	10622571.46000
2020	283	14	14	32	550220102	637224.82000	10622571.77000
2020	283	14	14	32	550220103	637224.58000	10622572.08000
2020	283	14	14	32	550220104	637224.34000	10622572.38000
2020	283	14	14	32	550220105	637224.10000	10622572.68000
2020	283	14	14	32	550220106	637223.86000	10622572.99000
2020	283	14	14	32	550220107	637223.62000	10622573.29000
2020	283	14	14	32	550220108	637223.38000	10622573.59000
2020	283	14	14	33	550220109	637223.14000	10622573.90000
2020	283	14	14	33	550220110	637222.86000	10622574.25000
2020	283	14	14	33	550220111	637222.59000	10622574.61000
2020	283	14	14	33	550220112	637222.32000	10622574.96000
2020	283	14	14	33	550220113	637222.05000	10622575.32000
2020	283	14	14	33	550220114	637221.78000	10622575.68000
2020	283	14	14	34	550220115	637221.51000	10622576.03000
2020	283	14	14	34	550220116	637221.26000	10622576.37000
2020	283	14	14	34	550220117	637221.02000	10622576.71000
2020	283	14	14	34	550220118	637220.77000	10622577.04000
2020	283	14	14	34	550220119	637220.53000	10622577.38000
2020	283	14	14	34	550220120	637220.28000	10622577.72000
2020	283	14	14	35	550220121	637220.04000	10622578.06000
2020	283	14	14	35	550220122	637219.81000	10622578.37000
2020	283	14	14	35	550220123	637219.58000	10622578.69000
2020	283	14	14	35	550220124	637219.35000	10622579.01000
2020	283	14	14	35	550220125	637219.12000	10622579.33000
2020	283	14	14	35	550220126	637218.89000	10622579.65000
2020	283	14	14	36	550220127	637218.67000	10622579.97000
2020	283	14	14	36	550220128	637218.45000	10622580.26000
2020	283	14	14	36	550220129	637218.23000	10622580.56000
2020	283	14	14	36	550220130	637218.02000	10622580.85000
2020	283	14	14	36	550220131	637217.80000	10622581.15000
2020	283	14	14	36	550220132	637217.58000	10622581.44000
2020	283	14	14	37	550220133	637217.37000	10622581.74000
2020	283	14	14	37	550220134	637217.13000	10622582.01000
2020	283	14	14	37	550220135	637216.90000	10622582.29000
2020	283	14	14	37	550220136	637216.66000	10622582.57000
2020	283	14	14	37	550220137	637216.43000	10622582.85000
2020	283	14	14	37	550220138	637216.20000	10622583.13000
2020	283	14	14	38	550220139	637215.97000	10622583.41000
2020	283	14	14	38	550220140	637215.72000	10622583.68000
2020	283	14	14	38	550220141	637215.48000	10622583.96000
2020	283	14	14	38	550220142	637215.24000	10622584.24000
2020	283	14	14	38	550220143	637215.00000	10622584.52000
2020	283	14	14	38	550220144	637214.76000	10622584.80000
2020	283	14	14	39	550220145	637214.52000	10622585.08000
2020	283	14	14	39	550220146	637214.31000	10622585.34000
2020	283	14	14	39	550220147	637214.10000	10622585.61000
2020	283	14	14	39	550220148	637213.89000	10622585.88000
2020	283	14	14	39	550220149	637213.68000	10622586.14000
2020	283	14	14	39	550220150	637213.47000	10622586.41000
2020	283	14	14	39	550220151	637213.26000	10622586.68000
2020	283	14	14	40	550220152	637213.05000	10622586.94000
2020	283	14	14	40	550220153	637212.80000	10622587.29000
2020	283	14	14	40	550220154	637212.55000	10622587.64000
2020	283	14	14	40	550220155	637212.30000	10622587.99000
2020	283	14	14	40	550220156	637212.05000	10622588.33000
2020	283	14	14	40	550220157	637211.80000	10622588.68000
2020	283	14	14	41	550220158	637211.55000	10622589.02000
2020	283	14	14	41	550220159	637211.29000	10622589.39000
2020	283	14	14	41	550220160	637211.04000	10622589.76000
2020	283	14	14	41	550220161	637210.78000	10622590.12000
2020	283	14	14	41	550220162	637210.53000	10622590.49000
2020	283	14	14	41	550220163	637210.27000	10622590.85000
2020	283	14	14	42	550220164	637210.02000	10622591.22000
2020	283	14	14	42	550220165	637209.76000	10622591.56000
2020	283	14	14	42	550220166	637209.50000	10622591.91000
2020	283	14	14	42	550220167	637209.24000	10622592.26000
2020	283	14	14	42	550220168	637208.99000	10622592.60000
2020	283	14	14	42	550220169	637208.73000	10622592.95000
2020	283	14	14	43	550220170	637208.48000	10622593.30000
2020	283	14	14	43	550220171	637208.23000	10622593.61000
2020	283	14	14	43	550220172	637207.99000	10622593.92000
2020	283	14	14	43	550220173	637207.75000	10622594.23000
2020	283	14	14	43	550220174	637207.50000	10622594.54000
2020	283	14	14	43	550220175	637207.26000	10622594.85000
2020	283	14	14	44	550220176	637207.02000	10622595.16000
2020	283	14	14	44	550220177	637206.80000	10622595.45000
2020	283	14	14	44	550220178	637206.59000	10622595.75000
2020	283	14	14	44	550220179	637206.38000	10622596.05000
2020	283	14	14	44	550220180	637206.17000	10622596.34000
2020	283	14	14	44	550220181	637205.96000	10622596.64000
2020	283	14	14	45	550220182	637205.75000	10622596.94000
2020	283	14	14	45	550220183	637205.52000	10622597.23000
2020	283	14	14	45	550220184	637205.29000	10622597.52000
2020	283	14	14	45	550220185	637205.06000	10622597.82000
2020	283	14	14	45	550220186	637204.84000	10622598.11000
2020	283	14	14	45	550220187	637204.61000	10622598.41000
2020	283	14	14	46	550220188	637204.39000	10622598.71000
2020	283	14	14	46	550220189	637204.18000	10622598.96000
2020	283	14	14	46	550220190	637203.97000	10622599.21000
2020	283	14	14	46	550220191	637203.76000	10622599.47000
2020	283	14	14	46	550220192	637203.56000	10622599.72000
2020	283	14	14	46	550220193	637203.35000	10622599.98000
2020	283	14	14	46	550220194	637203.14000	10622600.23000
2020	283	14	14	47	550220195	637202.93000	10622600.49000
2020	283	14	14	47	550220196	637202.70000	10622600.79000
2020	283	14	14	47	550220197	637202.46000	10622601.09000
2020	283	14	14	47	550220198	637202.22000	10622601.39000
2020	283	14	14	47	550220199	637201.98000	10622601.70000
2020	283	14	14	47	550220200	637201.74000	10622602.00000
2020	283	14	14	48	550220201	637201.51000	10622602.31000
2020	283	14	14	48	550220202	637201.27000	10622602.63000
2020	283	14	14	48	550220203	637201.03000	10622602.96000
2020	283	14	14	48	550220204	637200.79000	10622603.29000
2020	283	14	14	48	550220205	637200.55000	10622603.62000
2020	283	14	14	48	550220206	637200.31000	10622603.95000
2020	283	14	14	49	550220207	637200.07000	10622604.27000
2020	283	14	14	49	550220208	637199.83000	10622604.63000
2020	283	14	14	49	550220209	637199.58000	10622604.99000
2020	283	14	14	49	550220210	637199.33000	10622605.34000
2020	283	14	14	49	550220211	637199.09000	10622605.70000
2020	283	14	14	49	550220212	637198.84000	10622606.05000
2020	283	14	14	50	550220213	637198.60000	10622606.41000
2020	283	14	14	50	550220214	637198.34000	10622606.76000
2020	283	14	14	50	550220215	637198.08000	10622607.12000
2020	283	14	14	50	550220216	637197.83000	10622607.48000
2020	283	14	14	50	550220217	637197.57000	10622607.84000
2020	283	14	14	50	550220218	637197.31000	10622608.20000
2020	283	14	14	51	550220219	637197.06000	10622608.56000
2020	283	14	14	51	550220220	637196.81000	10622608.88000
2020	283	14	14	51	550220221	637196.57000	10622609.20000
2020	283	14	14	51	550220222	637196.32000	10622609.53000
2020	283	14	14	51	550220223	637196.08000	10622609.85000
2020	283	14	14	51	550220224	637195.84000	10622610.17000
2020	283	14	14	52	550220225	637195.60000	10622610.50000
2020	283	14	14	52	550220226	637195.36000	10622610.79000
2020	283	14	14	52	550220227	637195.12000	10622611.09000
2020	283	14	14	52	550220228	637194.88000	10622611.39000
