YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	6	6	23	645432331	588713.49000	10658687.99000
2020	285	6	6	24	645432332	588713.13000	10658687.89000
2020	285	6	6	24	645432333	588712.81000	10658687.80000
2020	285	6	6	24	645432334	588712.49000	10658687.72000
2020	285	6	6	24	645432335	588712.17000	10658687.63000
2020	285	6	6	24	645432336	588711.85000	10658687.55000
2020	285	6	6	24	645432337	588711.53000	10658687.47000
2020	285	6	6	24	645432338	588711.21000	10658687.38000
2020	285	6	6	24	645432339	588710.89000	10658687.30000
2020	285	6	6	25	645432340	588710.57000	10658687.22000
2020	285	6	6	25	645432341	588710.28000	10658687.15000
2020	285	6	6	25	645432342	588709.99000	10658687.08000
2020	285	6	6	25	645432343	588709.70000	10658687.01000
2020	285	6	6	25	645432344	588709.41000	10658686.94000
2020	285	6	6	25	645432345	588709.12000	10658686.86000
2020	285	6	6	25	645432346	588708.83000	10658686.79000
2020	285	6	6	25	645432347	588708.54000	10658686.72000
2020	285	6	6	26	645432348	588708.25000	10658686.66000
2020	285	6	6	26	645432349	588707.97000	10658686.60000
2020	285	6	6	26	645432350	588707.70000	10658686.55000
2020	285	6	6	26	645432351	588707.42000	10658686.49000
2020	285	6	6	26	645432352	588707.15000	10658686.44000
2020	285	6	6	26	645432353	588706.88000	10658686.38000
2020	285	6	6	26	645432354	588706.60000	10658686.33000
2020	285	6	6	26	645432355	588706.33000	10658686.27000
2020	285	6	6	27	645432356	588706.06000	10658686.22000
2020	285	6	6	27	645432357	588705.77000	10658686.16000
2020	285	6	6	27	645432358	588705.49000	10658686.11000
2020	285	6	6	27	645432359	588705.21000	10658686.06000
2020	285	6	6	27	645432360	588704.93000	10658686.01000
2020	285	6	6	27	645432361	588704.64000	10658685.95000
2020	285	6	6	27	645432362	588704.36000	10658685.90000
2020	285	6	6	27	645432363	588704.08000	10658685.85000
2020	285	6	6	28	645432364	588703.80000	10658685.80000
2020	285	6	6	28	645432365	588703.49000	10658685.73000
2020	285	6	6	28	645432366	588703.18000	10658685.66000
2020	285	6	6	28	645432367	588702.87000	10658685.59000
2020	285	6	6	28	645432368	588702.56000	10658685.52000
2020	285	6	6	28	645432369	588702.25000	10658685.45000
2020	285	6	6	28	645432370	588701.94000	10658685.38000
2020	285	6	6	28	645432371	588701.63000	10658685.31000
2020	285	6	6	29	645432372	588701.32000	10658685.25000
2020	285	6	6	29	645432373	588701.00000	10658685.16000
2020	285	6	6	29	645432374	588700.68000	10658685.08000
2020	285	6	6	29	645432375	588700.36000	10658685.00000
2020	285	6	6	29	645432376	588700.04000	10658684.92000
2020	285	6	6	29	645432377	588699.72000	10658684.84000
2020	285	6	6	29	645432378	588699.40000	10658684.76000
2020	285	6	6	29	645432379	588699.08000	10658684.68000
2020	285	6	6	30	645432380	588698.76000	10658684.60000
2020	285	6	6	30	645432381	588698.44000	10658684.51000
2020	285	6	6	30	645432382	588698.13000	10658684.43000
2020	285	6	6	30	645432383	588697.82000	10658684.34000
2020	285	6	6	30	645432384	588697.51000	10658684.26000
2020	285	6	6	30	645432385	588697.20000	10658684.18000
2020	285	6	6	30	645432386	588696.89000	10658684.09000
2020	285	6	6	30	645432387	588696.58000	10658684.01000
2020	285	6	6	31	645432388	588696.28000	10658683.93000
2020	285	6	6	31	645432389	588695.97000	10658683.85000
2020	285	6	6	31	645432390	588695.66000	10658683.78000
2020	285	6	6	31	645432391	588695.35000	10658683.70000
2020	285	6	6	31	645432392	588695.04000	10658683.63000
2020	285	6	6	31	645432393	588694.73000	10658683.56000
2020	285	6	6	31	645432394	588694.42000	10658683.48000
2020	285	6	6	31	645432395	588694.11000	10658683.41000
2020	285	6	6	32	645432396	588693.81000	10658683.34000
2020	285	6	6	32	645432397	588693.48000	10658683.27000
2020	285	6	6	32	645432398	588693.16000	10658683.21000
2020	285	6	6	32	645432399	588692.84000	10658683.15000
2020	285	6	6	32	645432400	588692.52000	10658683.09000
2020	285	6	6	32	645432401	588692.20000	10658683.02000
2020	285	6	6	32	645432402	588691.88000	10658682.96000
2020	285	6	6	32	645432403	588691.56000	10658682.90000
2020	285	6	6	33	645432404	588691.24000	10658682.84000
2020	285	6	6	33	645432405	588690.91000	10658682.77000
2020	285	6	6	33	645432406	588690.59000	10658682.71000
2020	285	6	6	33	645432407	588690.27000	10658682.65000
2020	285	6	6	33	645432408	588689.94000	10658682.59000
2020	285	6	6	33	645432409	588689.62000	10658682.52000
2020	285	6	6	33	645432410	588689.30000	10658682.46000
2020	285	6	6	33	645432411	588688.98000	10658682.40000
2020	285	6	6	34	645432412	588688.66000	10658682.34000
2020	285	6	6	34	645432413	588688.35000	10658682.26000
2020	285	6	6	34	645432414	588688.04000	10658682.18000
2020	285	6	6	34	645432415	588687.73000	10658682.11000
2020	285	6	6	34	645432416	588687.41000	10658682.03000
2020	285	6	6	34	645432417	588687.10000	10658681.95000
2020	285	6	6	34	645432418	588686.79000	10658681.88000
2020	285	6	6	34	645432419	588686.48000	10658681.80000
2020	285	6	6	35	645432420	588686.18000	10658681.73000
2020	285	6	6	35	645432421	588685.88000	10658681.64000
2020	285	6	6	35	645432422	588685.58000	10658681.56000
2020	285	6	6	35	645432423	588685.28000	10658681.47000
2020	285	6	6	35	645432424	588684.98000	10658681.39000
2020	285	6	6	35	645432425	588684.68000	10658681.31000
2020	285	6	6	35	645432426	588684.38000	10658681.22000
2020	285	6	6	35	645432427	588684.08000	10658681.14000
2020	285	6	6	36	645432428	588683.79000	10658681.06000
2020	285	6	6	36	645432429	588683.49000	10658680.98000
2020	285	6	6	36	645432430	588683.19000	10658680.91000
2020	285	6	6	36	645432431	588682.89000	10658680.83000
2020	285	6	6	36	645432432	588682.60000	10658680.76000
2020	285	6	6	36	645432433	588682.30000	10658680.69000
2020	285	6	6	36	645432434	588682.00000	10658680.61000
2020	285	6	6	36	645432435	588681.70000	10658680.54000
2020	285	6	6	37	645432436	588681.41000	10658680.47000
2020	285	6	6	37	645432437	588681.12000	10658680.42000
2020	285	6	6	37	645432438	588680.83000	10658680.36000
2020	285	6	6	37	645432439	588680.54000	10658680.31000
2020	285	6	6	37	645432440	588680.26000	10658680.26000
2020	285	6	6	37	645432441	588679.97000	10658680.21000
2020	285	6	6	37	645432442	588679.68000	10658680.16000
2020	285	6	6	37	645432443	588679.39000	10658680.11000
2020	285	6	6	38	645432444	588679.11000	10658680.07000
2020	285	6	6	38	645432445	588678.85000	10658680.01000
2020	285	6	6	38	645432446	588678.59000	10658679.96000
2020	285	6	6	38	645432447	588678.33000	10658679.91000
2020	285	6	6	38	645432448	588678.08000	10658679.86000
2020	285	6	6	38	645432449	588677.82000	10658679.81000
2020	285	6	6	38	645432450	588677.56000	10658679.76000
2020	285	6	6	38	645432451	588677.30000	10658679.71000
2020	285	6	6	39	645432452	588677.05000	10658679.66000
2020	285	6	6	39	645432453	588676.72000	10658679.58000
2020	285	6	6	39	645432454	588676.39000	10658679.50000
2020	285	6	6	39	645432455	588676.06000	10658679.42000
2020	285	6	6	39	645432456	588675.74000	10658679.34000
2020	285	6	6	39	645432457	588675.41000	10658679.26000
2020	285	6	6	39	645432458	588675.08000	10658679.18000
2020	285	6	6	39	645432459	588674.75000	10658679.10000
2020	285	6	6	40	645432460	588674.43000	10658679.02000
2020	285	6	6	40	645432461	588674.07000	10658678.91000
2020	285	6	6	40	645432462	588673.71000	10658678.81000
2020	285	6	6	40	645432463	588673.36000	10658678.71000
2020	285	6	6	40	645432464	588673.00000	10658678.60000
2020	285	6	6	40	645432465	588672.65000	10658678.50000
2020	285	6	6	40	645432466	588672.29000	10658678.40000
2020	285	6	6	41	645432467	588671.93000	10658678.30000
2020	285	6	6	41	645432468	588671.62000	10658678.22000
2020	285	6	6	41	645432469	588671.31000	10658678.14000
2020	285	6	6	41	645432470	588670.99000	10658678.06000
2020	285	6	6	41	645432471	588670.68000	10658677.98000
2020	285	6	6	41	645432472	588670.37000	10658677.91000
2020	285	6	6	41	645432473	588670.05000	10658677.83000
2020	285	6	6	41	645432474	588669.74000	10658677.75000
2020	285	6	6	42	645432475	588669.43000	10658677.68000
2020	285	6	6	42	645432476	588669.11000	10658677.61000
2020	285	6	6	42	645432477	588668.79000	10658677.54000
2020	285	6	6	42	645432478	588668.48000	10658677.47000
2020	285	6	6	42	645432479	588668.16000	10658677.40000
2020	285	6	6	42	645432480	588667.84000	10658677.33000
2020	285	6	6	42	645432481	588667.53000	10658677.26000
2020	285	6	6	42	645432482	588667.21000	10658677.19000
2020	285	6	6	43	645432483	588666.90000	10658677.13000
2020	285	6	6	43	645432484	588666.57000	10658677.05000
2020	285	6	6	43	645432485	588666.24000	10658676.98000
2020	285	6	6	43	645432486	588665.91000	10658676.90000
2020	285	6	6	43	645432487	588665.58000	10658676.83000
2020	285	6	6	43	645432488	588665.25000	10658676.75000
2020	285	6	6	43	645432489	588664.92000	10658676.68000
2020	285	6	6	43	645432490	588664.59000	10658676.60000
2020	285	6	6	44	645432491	588664.27000	10658676.52000
2020	285	6	6	44	645432492	588663.91000	10658676.44000
2020	285	6	6	44	645432493	588663.55000	10658676.35000
2020	285	6	6	44	645432494	588663.19000	10658676.26000
2020	285	6	6	44	645432495	588662.83000	10658676.17000
2020	285	6	6	44	645432496	588662.47000	10658676.08000
2020	285	6	6	44	645432497	588662.11000	10658675.99000
2020	285	6	6	45	645432498	588661.75000	10658675.90000
2020	285	6	6	45	645432499	588661.49000	10658675.82000
2020	285	6	6	45	645432500	588661.23000	10658675.75000
2020	285	6	6	45	645432501	588660.97000	10658675.67000
2020	285	6	6	45	645432502	588660.71000	10658675.60000
2020	285	6	6	45	645432503	588660.44000	10658675.52000
2020	285	6	6	45	645432504	588660.18000	10658675.45000
2020	285	6	6	45	645432505	588659.92000	10658675.37000
2020	285	6	6	46	645432506	588659.67000	10658675.30000
2020	285	6	6	46	645432507	588659.36000	10658675.22000
2020	285	6	6	46	645432508	588659.05000	10658675.14000
2020	285	6	6	46	645432509	588658.74000	10658675.06000
2020	285	6	6	46	645432510	588658.43000	10658674.98000
2020	285	6	6	46	645432511	588658.12000	10658674.90000
2020	285	6	6	46	645432512	588657.81000	10658674.82000
2020	285	6	6	46	645432513	588657.50000	10658674.74000
2020	285	6	6	47	645432514	588657.19000	10658674.66000
2020	285	6	6	47	645432515	588656.89000	10658674.58000
2020	285	6	6	47	645432516	588656.59000	10658674.51000
2020	285	6	6	47	645432517	588656.28000	10658674.43000
2020	285	6	6	47	645432518	588655.98000	10658674.36000
2020	285	6	6	47	645432519	588655.67000	10658674.28000
2020	285	6	6	47	645432520	588655.37000	10658674.21000
2020	285	6	6	47	645432521	588655.06000	10658674.13000
2020	285	6	6	48	645432522	588654.76000	10658674.06000
2020	285	6	6	48	645432523	588654.47000	10658673.99000
2020	285	6	6	48	645432524	588654.19000	10658673.92000
2020	285	6	6	48	645432525	588653.91000	10658673.86000
2020	285	6	6	48	645432526	588653.63000	10658673.79000
2020	285	6	6	48	645432527	588653.35000	10658673.72000
2020	285	6	6	48	645432528	588653.07000	10658673.66000
2020	285	6	6	48	645432529	588652.79000	10658673.59000
2020	285	6	6	49	645432530	588652.51000	10658673.52000
2020	285	6	6	49	645432531	588652.18000	10658673.45000
2020	285	6	6	49	645432532	588651.86000	10658673.38000
2020	285	6	6	49	645432533	588651.54000	10658673.30000
2020	285	6	6	49	645432534	588651.22000	10658673.23000
2020	285	6	6	49	645432535	588650.90000	10658673.16000
2020	285	6	6	49	645432536	588650.58000	10658673.08000
2020	285	6	6	49	645432537	588650.26000	10658673.01000
2020	285	6	6	50	645432538	588649.93000	10658672.94000
2020	285	6	6	50	645432539	588649.66000	10658672.87000
2020	285	6	6	50	645432540	588649.39000	10658672.80000
2020	285	6	6	50	645432541	588649.11000	10658672.73000
2020	285	6	6	50	645432542	588648.84000	10658672.66000
2020	285	6	6	50	645432543	588648.57000	10658672.59000
2020	285	6	6	50	645432544	588648.29000	10658672.52000
2020	285	6	6	50	645432545	588648.02000	10658672.45000
2020	285	6	6	51	645432546	588647.75000	10658672.39000
2020	285	6	6	51	645432547	588647.46000	10658672.31000
2020	285	6	6	51	645432548	588647.17000	10658672.24000
2020	285	6	6	51	645432549	588646.88000	10658672.17000
2020	285	6	6	51	645432550	588646.60000	10658672.10000
2020	285	6	6	51	645432551	588646.31000	10658672.03000
2020	285	6	6	51	645432552	588646.02000	10658671.96000
2020	285	6	6	51	645432553	588645.73000	10658671.89000
2020	285	6	6	52	645432554	588645.44000	10658671.82000
2020	285	6	6	52	645432555	588645.08000	10658671.73000
2020	285	6	6	52	645432556	588644.72000	10658671.64000
2020	285	6	6	52	645432557	588644.36000	10658671.55000
2020	285	6	6	52	645432558	588644.00000	10658671.46000
2020	285	6	6	52	645432559	588643.64000	10658671.37000
2020	285	6	6	52	645432560	588643.28000	10658671.28000
2020	285	6	6	53	645432561	588642.92000	10658671.19000
2020	285	6	6	53	645432562	588642.59000	10658671.10000
2020	285	6	6	53	645432563	588642.27000	10658671.01000
2020	285	6	6	53	645432564	588641.94000	10658670.91000
2020	285	6	6	53	645432565	588641.62000	10658670.82000
2020	285	6	6	53	645432566	588641.30000	10658670.73000
2020	285	6	6	53	645432567	588640.97000	10658670.63000
2020	285	6	6	53	645432568	588640.65000	10658670.54000
2020	285	6	6	54	645432569	588640.32000	10658670.44000
2020	285	6	6	54	645432570	588640.02000	10658670.36000
2020	285	6	6	54	645432571	588639.71000	10658670.27000
2020	285	6	6	54	645432572	588639.41000	10658670.19000
2020	285	6	6	54	645432573	588639.10000	10658670.10000
2020	285	6	6	54	645432574	588638.79000	10658670.01000
2020	285	6	6	54	645432575	588638.49000	10658669.93000
2020	285	6	6	54	645432576	588638.18000	10658669.84000
2020	285	6	6	55	645432577	588637.88000	10658669.76000
2020	285	6	6	55	645432578	588637.58000	10658669.68000
2020	285	6	6	55	645432579	588637.28000	10658669.61000
2020	285	6	6	55	645432580	588636.99000	10658669.53000
2020	285	6	6	55	645432581	588636.69000	10658669.46000
2020	285	6	6	55	645432582	588636.40000	10658669.39000
2020	285	6	6	55	645432583	588636.10000	10658669.31000
2020	285	6	6	55	645432584	588635.81000	10658669.24000
2020	285	6	6	56	645432585	588635.52000	10658669.17000
2020	285	6	6	56	645432586	588635.22000	10658669.10000
2020	285	6	6	56	645432587	588634.92000	10658669.04000
2020	285	6	6	56	645432588	588634.62000	10658668.97000
2020	285	6	6	56	645432589	588634.32000	10658668.91000
2020	285	6	6	56	645432590	588634.02000	10658668.84000
2020	285	6	6	56	645432591	588633.72000	10658668.78000
2020	285	6	6	56	645432592	588633.42000	10658668.71000
2020	285	6	6	57	645432593	588633.13000	10658668.65000
2020	285	6	6	57	645432594	588632.82000	10658668.58000
2020	285	6	6	57	645432595	588632.51000	10658668.52000
2020	285	6	6	57	645432596	588632.21000	10658668.45000
2020	285	6	6	57	645432597	588631.90000	10658668.39000
2020	285	6	6	57	645432598	588631.60000	10658668.32000
2020	285	6	6	57	645432599	588631.29000	10658668.26000
2020	285	6	6	57	645432600	588630.99000	10658668.19000
2020	285	6	6	58	645432601	588630.68000	10658668.13000
2020	285	6	6	58	645432602	588630.38000	10658668.05000
2020	285	6	6	58	645432603	588630.08000	10658667.97000
2020	285	6	6	58	645432604	588629.78000	10658667.90000
2020	285	6	6	58	645432605	588629.48000	10658667.82000
2020	285	6	6	58	645432606	588629.17000	10658667.74000
2020	285	6	6	58	645432607	588628.87000	10658667.67000
2020	285	6	6	58	645432608	588628.57000	10658667.59000
2020	285	6	6	59	645432609	588628.27000	10658667.52000
2020	285	6	6	59	645432610	588627.96000	10658667.42000
2020	285	6	6	59	645432611	588627.65000	10658667.33000
2020	285	6	6	59	645432612	588627.35000	10658667.24000
2020	285	6	6	59	645432613	588627.04000	10658667.15000
2020	285	6	6	59	645432614	588626.74000	10658667.05000
2020	285	6	6	59	645432615	588626.43000	10658666.96000
2020	285	6	6	59	645432616	588626.13000	10658666.87000
2020	285	6	7	0	645432617	588625.82000	10658666.77000
2020	285	6	7	0	645432618	588625.52000	10658666.69000
2020	285	6	7	0	645432619	588625.21000	10658666.61000
2020	285	6	7	0	645432620	588624.91000	10658666.52000
2020	285	6	7	0	645432621	588624.60000	10658666.44000
2020	285	6	7	0	645432622	588624.29000	10658666.36000
2020	285	6	7	0	645432623	588623.99000	10658666.27000
2020	285	6	7	0	645432624	588623.68000	10658666.19000
2020	285	6	7	1	645432625	588623.38000	10658666.11000
2020	285	6	7	1	645432626	588623.08000	10658666.04000
2020	285	6	7	1	645432627	588622.79000	10658665.97000
2020	285	6	7	1	645432628	588622.49000	10658665.90000
2020	285	6	7	1	645432629	588622.20000	10658665.83000
2020	285	6	7	1	645432630	588621.91000	10658665.76000
2020	285	6	7	1	645432631	588621.61000	10658665.69000
2020	285	6	7	1	645432632	588621.32000	10658665.62000
2020	285	6	7	2	645432633	588621.03000	10658665.56000
2020	285	6	7	2	645432634	588620.75000	10658665.49000
2020	285	6	7	2	645432635	588620.47000	10658665.43000
2020	285	6	7	2	645432636	588620.20000	10658665.36000
2020	285	6	7	2	645432637	588619.92000	10658665.30000
2020	285	6	7	2	645432638	588619.64000	10658665.23000
2020	285	6	7	2	645432639	588619.37000	10658665.17000
2020	285	6	7	2	645432640	588619.09000	10658665.10000
2020	285	6	7	3	645432641	588618.81000	10658665.03000
2020	285	6	7	3	645432642	588618.49000	10658664.94000
2020	285	6	7	3	645432643	588618.17000	10658664.84000
2020	285	6	7	3	645432644	588617.85000	10658664.75000
2020	285	6	7	3	645432645	588617.53000	10658664.65000
2020	285	6	7	3	645432646	588617.21000	10658664.56000
2020	285	6	7	3	645432647	588616.89000	10658664.46000
2020	285	6	7	4	645432648	588616.56000	10658664.36000
2020	285	6	7	4	645432649	588616.27000	10658664.28000
2020	285	6	7	4	645432650	588615.98000	10658664.19000
2020	285	6	7	4	645432651	588615.69000	10658664.11000
2020	285	6	7	4	645432652	588615.40000	10658664.02000
2020	285	6	7	4	645432653	588615.11000	10658663.93000
2020	285	6	7	4	645432654	588614.82000	10658663.85000
2020	285	6	7	4	645432655	588614.53000	10658663.76000
2020	285	6	7	5	645432656	588614.24000	10658663.68000
2020	285	6	7	5	645432657	588613.94000	10658663.60000
2020	285	6	7	5	645432658	588613.65000	10658663.53000
2020	285	6	7	5	645432659	588613.36000	10658663.46000
2020	285	6	7	5	645432660	588613.07000	10658663.39000
2020	285	6	7	5	645432661	588612.77000	10658663.32000
2020	285	6	7	5	645432662	588612.48000	10658663.25000
2020	285	6	7	5	645432663	588612.19000	10658663.18000
2020	285	6	7	6	645432664	588611.90000	10658663.11000
2020	285	6	7	6	645432665	588611.59000	10658663.04000
2020	285	6	7	6	645432666	588611.28000	10658662.98000
2020	285	6	7	6	645432667	588610.97000	10658662.91000
2020	285	6	7	6	645432668	588610.65000	10658662.85000
2020	285	6	7	6	645432669	588610.34000	10658662.78000
2020	285	6	7	6	645432670	588610.03000	10658662.72000
2020	285	6	7	6	645432671	588609.72000	10658662.65000
2020	285	6	7	7	645432672	588609.42000	10658662.59000
2020	285	6	7	7	645432673	588609.08000	10658662.50000
2020	285	6	7	7	645432674	588608.75000	10658662.42000
2020	285	6	7	7	645432675	588608.42000	10658662.34000
2020	285	6	7	7	645432676	588608.09000	10658662.26000
2020	285	6	7	7	645432677	588607.75000	10658662.18000
2020	285	6	7	7	645432678	588607.42000	10658662.10000
2020	285	6	7	7	645432679	588607.09000	10658662.02000
2020	285	6	7	8	645432680	588606.76000	10658661.94000
2020	285	6	7	8	645432681	588606.44000	10658661.84000
2020	285	6	7	8	645432682	588606.12000	10658661.74000
2020	285	6	7	8	645432683	588605.80000	10658661.64000
2020	285	6	7	8	645432684	588605.48000	10658661.54000
2020	285	6	7	8	645432685	588605.16000	10658661.44000
2020	285	6	7	8	645432686	588604.84000	10658661.34000
2020	285	6	7	8	645432687	588604.52000	10658661.24000
2020	285	6	7	9	645432688	588604.21000	10658661.14000
2020	285	6	7	9	645432689	588603.92000	10658661.04000
2020	285	6	7	9	645432690	588603.63000	10658660.95000
2020	285	6	7	9	645432691	588603.34000	10658660.86000
2020	285	6	7	9	645432692	588603.05000	10658660.77000
2020	285	6	7	9	645432693	588602.76000	10658660.67000
2020	285	6	7	9	645432694	588602.47000	10658660.58000
2020	285	6	7	9	645432695	588602.18000	10658660.49000
2020	285	6	7	10	645432696	588601.90000	10658660.40000
2020	285	6	7	10	645432697	588601.61000	10658660.31000
2020	285	6	7	10	645432698	588601.31000	10658660.23000
2020	285	6	7	10	645432699	588601.02000	10658660.15000
2020	285	6	7	10	645432700	588600.73000	10658660.07000
2020	285	6	7	10	645432701	588600.44000	10658659.99000
2020	285	6	7	10	645432702	588600.15000	10658659.91000
2020	285	6	7	10	645432703	588599.86000	10658659.83000
2020	285	6	7	11	645432704	588599.57000	10658659.75000
2020	285	6	7	11	645432705	588599.23000	10658659.66000
2020	285	6	7	11	645432706	588598.89000	10658659.57000
2020	285	6	7	11	645432707	588598.55000	10658659.48000
2020	285	6	7	11	645432708	588598.21000	10658659.40000
2020	285	6	7	11	645432709	588597.87000	10658659.31000
2020	285	6	7	11	645432710	588597.53000	10658659.22000
2020	285	6	7	12	645432711	588597.18000	10658659.14000
2020	285	6	7	12	645432712	588596.90000	10658659.06000
2020	285	6	7	12	645432713	588596.61000	10658658.99000
2020	285	6	7	12	645432714	588596.32000	10658658.91000
2020	285	6	7	12	645432715	588596.03000	10658658.84000
2020	285	6	7	12	645432716	588595.74000	10658658.77000
2020	285	6	7	12	645432717	588595.45000	10658658.69000
2020	285	6	7	12	645432718	588595.16000	10658658.62000
2020	285	6	7	13	645432719	588594.88000	10658658.55000
2020	285	6	7	13	645432720	588594.63000	10658658.48000
2020	285	6	7	13	645432721	588594.38000	10658658.42000
2020	285	6	7	13	645432722	588594.13000	10658658.35000
2020	285	6	7	13	645432723	588593.88000	10658658.29000
2020	285	6	7	13	645432724	588593.63000	10658658.22000
2020	285	6	7	13	645432725	588593.38000	10658658.16000
2020	285	6	7	13	645432726	588593.13000	10658658.09000
2020	285	6	7	14	645432727	588592.89000	10658658.02000
2020	285	6	7	14	645432728	588592.57000	10658657.94000
2020	285	6	7	14	645432729	588592.26000	10658657.85000
2020	285	6	7	14	645432730	588591.94000	10658657.76000
2020	285	6	7	14	645432731	588591.63000	10658657.67000
2020	285	6	7	14	645432732	588591.32000	10658657.58000
2020	285	6	7	14	645432733	588591.00000	10658657.49000
2020	285	6	7	14	645432734	588590.69000	10658657.40000
2020	285	6	7	15	645432735	588590.38000	10658657.32000
2020	285	6	7	15	645432736	588590.08000	10658657.23000
2020	285	6	7	15	645432737	588589.78000	10658657.15000
2020	285	6	7	15	645432738	588589.48000	10658657.07000
2020	285	6	7	15	645432739	588589.19000	10658656.99000
2020	285	6	7	15	645432740	588588.89000	10658656.91000
2020	285	6	7	15	645432741	588588.59000	10658656.83000
2020	285	6	7	15	645432742	588588.29000	10658656.75000
2020	285	6	7	16	645432743	588588.00000	10658656.67000
2020	285	6	7	16	645432744	588587.73000	10658656.60000
2020	285	6	7	16	645432745	588587.46000	10658656.54000
2020	285	6	7	16	645432746	588587.19000	10658656.47000
2020	285	6	7	16	645432747	588586.93000	10658656.41000
2020	285	6	7	16	645432748	588586.66000	10658656.35000
2020	285	6	7	16	645432749	588586.39000	10658656.28000
2020	285	6	7	16	645432750	588586.12000	10658656.22000
2020	285	6	7	17	645432751	588585.86000	10658656.16000
2020	285	6	7	17	645432752	588585.53000	10658656.08000
2020	285	6	7	17	645432753	588585.20000	10658656.01000
2020	285	6	7	17	645432754	588584.87000	10658655.93000
2020	285	6	7	17	645432755	588584.54000	10658655.86000
2020	285	6	7	17	645432756	588584.21000	10658655.79000
2020	285	6	7	17	645432757	588583.88000	10658655.71000
2020	285	6	7	17	645432758	588583.55000	10658655.64000
2020	285	6	7	18	645432759	588583.22000	10658655.57000
2020	285	6	7	18	645432760	588582.90000	10658655.49000
2020	285	6	7	18	645432761	588582.59000	10658655.42000
2020	285	6	7	18	645432762	588582.28000	10658655.35000
2020	285	6	7	18	645432763	588581.97000	10658655.28000
2020	285	6	7	18	645432764	588581.65000	10658655.20000
2020	285	6	7	18	645432765	588581.34000	10658655.13000
2020	285	6	7	18	645432766	588581.03000	10658655.06000
2020	285	6	7	19	645432767	588580.72000	10658654.99000
2020	285	6	7	19	645432768	588580.40000	10658654.90000
2020	285	6	7	19	645432769	588580.08000	10658654.82000
2020	285	6	7	19	645432770	588579.77000	10658654.74000
2020	285	6	7	19	645432771	588579.45000	10658654.66000
2020	285	6	7	19	645432772	588579.13000	10658654.57000
2020	285	6	7	19	645432773	588578.82000	10658654.49000
2020	285	6	7	19	645432774	588578.50000	10658654.41000
2020	285	6	7	20	645432775	588578.18000	10658654.33000
2020	285	6	7	20	645432776	588577.88000	10658654.24000
2020	285	6	7	20	645432777	588577.58000	10658654.16000
2020	285	6	7	20	645432778	588577.28000	10658654.07000
2020	285	6	7	20	645432779	588576.98000	10658653.98000
2020	285	6	7	20	645432780	588576.68000	10658653.90000
2020	285	6	7	20	645432781	588576.38000	10658653.81000
2020	285	6	7	20	645432782	588576.08000	10658653.73000
2020	285	6	7	21	645432783	588575.78000	10658653.65000
2020	285	6	7	21	645432784	588575.49000	10658653.56000
2020	285	6	7	21	645432785	588575.19000	10658653.48000
2020	285	6	7	21	645432786	588574.90000	10658653.40000
2020	285	6	7	21	645432787	588574.61000	10658653.32000
2020	285	6	7	21	645432788	588574.32000	10658653.24000
2020	285	6	7	21	645432789	588574.03000	10658653.16000
2020	285	6	7	21	645432790	588573.74000	10658653.08000
2020	285	6	7	22	645432791	588573.46000	10658653.00000
2020	285	6	7	22	645432792	588573.16000	10658652.93000
2020	285	6	7	22	645432793	588572.86000	10658652.86000
2020	285	6	7	22	645432794	588572.57000	10658652.78000
2020	285	6	7	22	645432795	588572.27000	10658652.71000
2020	285	6	7	22	645432796	588571.98000	10658652.64000
2020	285	6	7	22	645432797	588571.68000	10658652.57000
2020	285	6	7	22	645432798	588571.39000	10658652.50000
2020	285	6	7	23	645432799	588571.10000	10658652.44000
2020	285	6	7	23	645432800	588570.80000	10658652.37000
2020	285	6	7	23	645432801	588570.51000	10658652.30000
2020	285	6	7	23	645432802	588570.22000	10658652.23000
2020	285	6	7	23	645432803	588569.93000	10658652.16000
2020	285	6	7	23	645432804	588569.64000	10658652.09000
2020	285	6	7	23	645432805	588569.35000	10658652.02000
2020	285	6	7	23	645432806	588569.06000	10658651.95000
2020	285	6	7	24	645432807	588568.78000	10658651.89000
2020	285	6	7	24	645432808	588568.49000	10658651.82000
2020	285	6	7	24	645432809	588568.21000	10658651.76000
2020	285	6	7	24	645432810	588567.93000	10658651.70000
2020	285	6	7	24	645432811	588567.65000	10658651.64000
2020	285	6	7	24	645432812	588567.36000	10658651.57000
2020	285	6	7	24	645432813	588567.08000	10658651.51000
2020	285	6	7	24	645432814	588566.80000	10658651.45000
2020	285	6	7	25	645432815	588566.52000	10658651.39000
2020	285	6	7	25	645432816	588566.23000	10658651.32000
2020	285	6	7	25	645432817	588565.94000	10658651.26000
2020	285	6	7	25	645432818	588565.65000	10658651.20000
2020	285	6	7	25	645432819	588565.37000	10658651.14000
2020	285	6	7	25	645432820	588565.08000	10658651.08000
2020	285	6	7	25	645432821	588564.79000	10658651.02000
2020	285	6	7	25	645432822	588564.50000	10658650.96000
2020	285	6	7	26	645432823	588564.22000	10658650.90000
2020	285	6	7	26	645432824	588563.90000	10658650.82000
2020	285	6	7	26	645432825	588563.59000	10658650.74000
2020	285	6	7	26	645432826	588563.27000	10658650.66000
2020	285	6	7	26	645432827	588562.96000	10658650.58000
2020	285	6	7	26	645432828	588562.65000	10658650.50000
