NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0504	2020.09.22	2020	266	12	4	26	1295054681	1383460.81000	10619018.81000
RN2020AN4F0504	2020.09.22	2020	266	12	4	26	1295054682	1383460.56000	10619018.78000
RN2020AN4F0504	2020.09.22	2020	266	12	4	26	1295054683	1383460.31000	10619018.75000
RN2020AN4F0504	2020.09.22	2020	266	12	4	26	1295054684	1383460.07000	10619018.72000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054685	1383459.82000	10619018.70000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054686	1383459.61000	10619018.67000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054687	1383459.39000	10619018.65000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054688	1383459.19000	10619018.62000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054689	1383458.98000	10619018.60000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054690	1383458.76000	10619018.57000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054691	1383458.56000	10619018.55000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054692	1383458.35000	10619018.52000
RN2020AN4F0504	2020.09.22	2020	266	12	4	27	1295054693	1383458.13000	10619018.50000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054694	1383457.93000	10619018.48000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054695	1383457.68000	10619018.46000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054696	1383457.43000	10619018.45000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054697	1383457.18000	10619018.43000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054698	1383456.93000	10619018.42000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054699	1383456.68000	10619018.41000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054700	1383456.44000	10619018.39000
RN2020AN4F0504	2020.09.22	2020	266	12	4	28	1295054701	1383456.19000	10619018.38000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054702	1383455.95000	10619018.37000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054703	1383455.69000	10619018.35000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054704	1383455.43000	10619018.34000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054705	1383455.17000	10619018.33000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054706	1383454.91000	10619018.32000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054707	1383454.65000	10619018.31000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054708	1383454.39000	10619018.30000
RN2020AN4F0504	2020.09.22	2020	266	12	4	29	1295054709	1383454.12000	10619018.29000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054710	1383453.87000	10619018.29000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054711	1383453.65000	10619018.27000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054712	1383453.42000	10619018.25000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054713	1383453.19000	10619018.23000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054714	1383452.97000	10619018.22000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054715	1383452.75000	10619018.19000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054716	1383452.52000	10619018.18000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054717	1383452.30000	10619018.16000
RN2020AN4F0504	2020.09.22	2020	266	12	4	30	1295054718	1383452.07000	10619018.14000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054719	1383451.85000	10619018.13000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054720	1383451.61000	10619018.09000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054721	1383451.37000	10619018.06000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054722	1383451.13000	10619018.03000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054723	1383450.88000	10619018.00000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054724	1383450.64000	10619017.97000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054725	1383450.40000	10619017.94000
RN2020AN4F0504	2020.09.22	2020	266	12	4	31	1295054726	1383450.15000	10619017.91000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054727	1383449.92000	10619017.87000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054728	1383449.68000	10619017.85000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054729	1383449.43000	10619017.82000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054730	1383449.20000	10619017.80000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054731	1383448.95000	10619017.77000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054732	1383448.71000	10619017.74000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054733	1383448.47000	10619017.73000
RN2020AN4F0504	2020.09.22	2020	266	12	4	32	1295054734	1383448.23000	10619017.70000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054735	1383447.99000	10619017.68000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054736	1383447.77000	10619017.65000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054737	1383447.54000	10619017.64000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054738	1383447.32000	10619017.63000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054739	1383447.10000	10619017.60000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054740	1383446.88000	10619017.59000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054741	1383446.65000	10619017.58000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054742	1383446.44000	10619017.56000
RN2020AN4F0504	2020.09.22	2020	266	12	4	33	1295054743	1383446.21000	10619017.54000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054744	1383445.99000	10619017.53000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054745	1383445.72000	10619017.52000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054746	1383445.46000	10619017.50000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054747	1383445.20000	10619017.49000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054748	1383444.94000	10619017.48000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054749	1383444.68000	10619017.47000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054750	1383444.42000	10619017.45000
RN2020AN4F0504	2020.09.22	2020	266	12	4	34	1295054751	1383444.16000	10619017.44000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054752	1383443.90000	10619017.43000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054753	1383443.67000	10619017.40000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054754	1383443.43000	10619017.39000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054755	1383443.19000	10619017.37000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054756	1383442.96000	10619017.35000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054757	1383442.73000	10619017.34000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054758	1383442.49000	10619017.32000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054759	1383442.25000	10619017.30000
RN2020AN4F0504	2020.09.22	2020	266	12	4	35	1295054760	1383442.02000	10619017.28000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054761	1383441.79000	10619017.27000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054762	1383441.54000	10619017.24000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054763	1383441.29000	10619017.21000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054764	1383441.04000	10619017.18000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054765	1383440.79000	10619017.15000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054766	1383440.55000	10619017.13000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054767	1383440.29000	10619017.10000
RN2020AN4F0504	2020.09.22	2020	266	12	4	36	1295054768	1383440.05000	10619017.08000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054769	1383439.80000	10619017.05000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054770	1383439.57000	10619017.03000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054771	1383439.33000	10619017.00000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054772	1383439.10000	10619016.97000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054773	1383438.87000	10619016.95000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054774	1383438.63000	10619016.92000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054775	1383438.40000	10619016.89000
RN2020AN4F0504	2020.09.22	2020	266	12	4	37	1295054776	1383438.16000	10619016.87000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054777	1383437.94000	10619016.85000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054778	1383437.72000	10619016.83000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054779	1383437.52000	10619016.81000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054780	1383437.31000	10619016.80000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054781	1383437.10000	10619016.78000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054782	1383436.89000	10619016.77000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054783	1383436.68000	10619016.75000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054784	1383436.47000	10619016.73000
RN2020AN4F0504	2020.09.22	2020	266	12	4	38	1295054785	1383436.26000	10619016.71000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054786	1383436.05000	10619016.70000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054787	1383435.80000	10619016.68000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054788	1383435.54000	10619016.67000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054789	1383435.28000	10619016.64000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054790	1383435.03000	10619016.63000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054791	1383434.77000	10619016.62000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054792	1383434.52000	10619016.59000
RN2020AN4F0504	2020.09.22	2020	266	12	4	39	1295054793	1383434.26000	10619016.58000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054794	1383434.01000	10619016.57000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054795	1383433.74000	10619016.54000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054796	1383433.49000	10619016.51000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054797	1383433.23000	10619016.50000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054798	1383432.97000	10619016.48000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054799	1383432.71000	10619016.46000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054800	1383432.46000	10619016.44000
RN2020AN4F0504	2020.09.22	2020	266	12	4	40	1295054801	1383432.20000	10619016.42000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054802	1383431.94000	10619016.41000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054803	1383431.71000	10619016.38000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054804	1383431.49000	10619016.36000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054805	1383431.25000	10619016.33000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054806	1383431.03000	10619016.31000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054807	1383430.80000	10619016.29000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054808	1383430.58000	10619016.27000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054809	1383430.35000	10619016.25000
RN2020AN4F0504	2020.09.22	2020	266	12	4	41	1295054810	1383430.13000	10619016.22000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054811	1383429.91000	10619016.21000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054812	1383429.66000	10619016.19000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054813	1383429.42000	10619016.17000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054814	1383429.17000	10619016.15000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054815	1383428.93000	10619016.13000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054816	1383428.68000	10619016.11000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054817	1383428.43000	10619016.09000
RN2020AN4F0504	2020.09.22	2020	266	12	4	42	1295054818	1383428.19000	10619016.07000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054819	1383427.95000	10619016.05000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054820	1383427.72000	10619016.02000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054821	1383427.51000	10619016.00000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054822	1383427.29000	10619015.98000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054823	1383427.08000	10619015.97000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054824	1383426.85000	10619015.95000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054825	1383426.64000	10619015.93000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054826	1383426.42000	10619015.92000
RN2020AN4F0504	2020.09.22	2020	266	12	4	43	1295054827	1383426.20000	10619015.90000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054828	1383425.99000	10619015.88000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054829	1383425.73000	10619015.86000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054830	1383425.48000	10619015.84000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054831	1383425.23000	10619015.82000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054832	1383424.98000	10619015.79000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054833	1383424.72000	10619015.77000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054834	1383424.48000	10619015.75000
RN2020AN4F0504	2020.09.22	2020	266	12	4	44	1295054835	1383424.22000	10619015.73000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054836	1383423.98000	10619015.69000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054837	1383423.71000	10619015.68000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054838	1383423.45000	10619015.65000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054839	1383423.19000	10619015.63000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054840	1383422.93000	10619015.60000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054841	1383422.67000	10619015.59000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054842	1383422.41000	10619015.56000
RN2020AN4F0504	2020.09.22	2020	266	12	4	45	1295054843	1383422.15000	10619015.54000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054844	1383421.90000	10619015.51000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054845	1383421.67000	10619015.50000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054846	1383421.44000	10619015.47000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054847	1383421.22000	10619015.46000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054848	1383420.99000	10619015.43000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054849	1383420.76000	10619015.42000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054850	1383420.54000	10619015.40000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054851	1383420.31000	10619015.38000
RN2020AN4F0504	2020.09.22	2020	266	12	4	46	1295054852	1383420.09000	10619015.36000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054853	1383419.87000	10619015.35000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054854	1383419.62000	10619015.33000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054855	1383419.38000	10619015.31000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054856	1383419.13000	10619015.28000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054857	1383418.89000	10619015.28000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054858	1383418.64000	10619015.26000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054859	1383418.40000	10619015.23000
RN2020AN4F0504	2020.09.22	2020	266	12	4	47	1295054860	1383418.15000	10619015.21000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054861	1383417.91000	10619015.21000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054862	1383417.66000	10619015.18000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054863	1383417.42000	10619015.16000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054864	1383417.18000	10619015.16000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054865	1383416.93000	10619015.14000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054866	1383416.68000	10619015.11000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054867	1383416.44000	10619015.11000
RN2020AN4F0504	2020.09.22	2020	266	12	4	48	1295054868	1383416.20000	10619015.09000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054869	1383415.96000	10619015.07000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054870	1383415.73000	10619015.05000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054871	1383415.51000	10619015.03000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054872	1383415.29000	10619015.01000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054873	1383415.07000	10619014.98000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054874	1383414.85000	10619014.97000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054875	1383414.62000	10619014.95000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054876	1383414.41000	10619014.93000
RN2020AN4F0504	2020.09.22	2020	266	12	4	49	1295054877	1383414.19000	10619014.91000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054878	1383413.97000	10619014.89000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054879	1383413.71000	10619014.86000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054880	1383413.47000	10619014.83000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054881	1383413.22000	10619014.80000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054882	1383412.97000	10619014.78000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054883	1383412.73000	10619014.75000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054884	1383412.48000	10619014.71000
RN2020AN4F0504	2020.09.22	2020	266	12	4	50	1295054885	1383412.23000	10619014.68000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054886	1383411.99000	10619014.66000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054887	1383411.75000	10619014.63000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054888	1383411.53000	10619014.61000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054889	1383411.30000	10619014.59000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054890	1383411.08000	10619014.56000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054891	1383410.85000	10619014.54000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054892	1383410.63000	10619014.51000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054893	1383410.41000	10619014.49000
RN2020AN4F0504	2020.09.22	2020	266	12	4	51	1295054894	1383410.18000	10619014.47000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054895	1383409.96000	10619014.44000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054896	1383409.70000	10619014.42000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054897	1383409.44000	10619014.40000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054898	1383409.18000	10619014.39000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054899	1383408.93000	10619014.38000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054900	1383408.67000	10619014.36000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054901	1383408.41000	10619014.35000
RN2020AN4F0504	2020.09.22	2020	266	12	4	52	1295054902	1383408.16000	10619014.33000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054903	1383407.91000	10619014.32000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054904	1383407.65000	10619014.30000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054905	1383407.39000	10619014.27000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054906	1383407.13000	10619014.26000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054907	1383406.88000	10619014.24000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054908	1383406.62000	10619014.22000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054909	1383406.36000	10619014.20000
RN2020AN4F0504	2020.09.22	2020	266	12	4	53	1295054910	1383406.10000	10619014.18000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054911	1383405.86000	10619014.16000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054912	1383405.63000	10619014.14000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054913	1383405.41000	10619014.11000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054914	1383405.19000	10619014.09000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054915	1383404.97000	10619014.07000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054916	1383404.75000	10619014.05000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054917	1383404.53000	10619014.03000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054918	1383404.31000	10619014.00000
RN2020AN4F0504	2020.09.22	2020	266	12	4	54	1295054919	1383404.09000	10619013.98000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054920	1383403.88000	10619013.96000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054921	1383403.63000	10619013.93000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054922	1383403.39000	10619013.90000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054923	1383403.15000	10619013.87000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054924	1383402.91000	10619013.84000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054925	1383402.67000	10619013.81000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054926	1383402.42000	10619013.78000
RN2020AN4F0504	2020.09.22	2020	266	12	4	55	1295054927	1383402.18000	10619013.75000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054928	1383401.94000	10619013.73000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054929	1383401.72000	10619013.71000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054930	1383401.50000	10619013.69000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054931	1383401.28000	10619013.67000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054932	1383401.05000	10619013.65000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054933	1383400.84000	10619013.63000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054934	1383400.61000	10619013.61000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054935	1383400.40000	10619013.60000
RN2020AN4F0504	2020.09.22	2020	266	12	4	56	1295054936	1383400.17000	10619013.57000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054937	1383399.95000	10619013.56000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054938	1383399.69000	10619013.55000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054939	1383399.43000	10619013.53000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054940	1383399.18000	10619013.52000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054941	1383398.92000	10619013.50000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054942	1383398.65000	10619013.50000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054943	1383398.39000	10619013.48000
RN2020AN4F0504	2020.09.22	2020	266	12	4	57	1295054944	1383398.14000	10619013.47000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054945	1383397.87000	10619013.46000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054946	1383397.62000	10619013.44000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054947	1383397.37000	10619013.42000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054948	1383397.11000	10619013.40000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054949	1383396.86000	10619013.38000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054950	1383396.61000	10619013.37000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054951	1383396.36000	10619013.35000
RN2020AN4F0504	2020.09.22	2020	266	12	4	58	1295054952	1383396.11000	10619013.33000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054953	1383395.86000	10619013.32000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054954	1383395.63000	10619013.30000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054955	1383395.42000	10619013.28000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054956	1383395.20000	10619013.26000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054957	1383394.98000	10619013.23000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054958	1383394.77000	10619013.21000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054959	1383394.55000	10619013.19000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054960	1383394.33000	10619013.17000
RN2020AN4F0504	2020.09.22	2020	266	12	4	59	1295054961	1383394.11000	10619013.15000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054962	1383393.89000	10619013.14000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054963	1383393.64000	10619013.10000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054964	1383393.38000	10619013.08000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054965	1383393.13000	10619013.05000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054966	1383392.88000	10619013.02000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054967	1383392.62000	10619013.00000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054968	1383392.37000	10619012.96000
RN2020AN4F0504	2020.09.22	2020	266	12	5	0	1295054969	1383392.11000	10619012.94000
RN2020AN4F0504	2020.09.22	2020	266	12	5	1	1295054970	1383391.87000	10619012.91000
