NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0306	2020.09.22	2020	266	17	31	28	1306549819	1386313.40000	10616363.12000
RN2020AN4F0306	2020.09.22	2020	266	17	31	28	1306549820	1386313.59000	10616362.87000
RN2020AN4F0306	2020.09.22	2020	266	17	31	28	1306549821	1386313.78000	10616362.62000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549822	1386313.97000	10616362.37000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549823	1386314.17000	10616362.10000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549824	1386314.37000	10616361.83000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549825	1386314.56000	10616361.57000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549826	1386314.76000	10616361.30000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549827	1386314.96000	10616361.03000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549828	1386315.15000	10616360.77000
RN2020AN4F0306	2020.09.22	2020	266	17	31	29	1306549829	1386315.35000	10616360.50000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549830	1386315.55000	10616360.24000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549831	1386315.76000	10616359.96000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549832	1386315.97000	10616359.69000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549833	1386316.17000	10616359.42000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549834	1386316.38000	10616359.14000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549835	1386316.59000	10616358.86000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549836	1386316.79000	10616358.59000
RN2020AN4F0306	2020.09.22	2020	266	17	31	30	1306549837	1386317.01000	10616358.32000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549838	1386317.21000	10616358.05000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549839	1386317.41000	10616357.77000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549840	1386317.62000	10616357.50000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549841	1386317.83000	10616357.23000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549842	1386318.03000	10616356.96000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549843	1386318.24000	10616356.69000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549844	1386318.45000	10616356.41000
RN2020AN4F0306	2020.09.22	2020	266	17	31	31	1306549845	1386318.66000	10616356.14000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549846	1386318.86000	10616355.88000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549847	1386319.06000	10616355.61000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549848	1386319.27000	10616355.34000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549849	1386319.48000	10616355.08000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549850	1386319.68000	10616354.81000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549851	1386319.89000	10616354.55000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549852	1386320.09000	10616354.29000
RN2020AN4F0306	2020.09.22	2020	266	17	31	32	1306549853	1386320.30000	10616354.02000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549854	1386320.51000	10616353.75000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549855	1386320.70000	10616353.49000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549856	1386320.91000	10616353.24000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549857	1386321.10000	10616352.98000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549858	1386321.31000	10616352.72000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549859	1386321.51000	10616352.46000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549860	1386321.71000	10616352.20000
RN2020AN4F0306	2020.09.22	2020	266	17	31	33	1306549861	1386321.91000	10616351.94000
RN2020AN4F0306	2020.09.22	2020	266	17	31	34	1306549862	1386322.12000	10616351.67000
RN2020AN4F0306	2020.09.22	2020	266	17	31	34	1306549863	1386322.34000	10616351.38000
RN2020AN4F0306	2020.09.22	2020	266	17	31	34	1306549864	1386322.56000	10616351.09000
RN2020AN4F0306	2020.09.22	2020	266	17	31	34	1306549865	1386322.79000	10616350.79000
RN2020AN4F0306	2020.09.22	2020	266	17	31	34	1306549866	1386323.02000	10616350.50000
RN2020AN4F0306	2020.09.22	2020	266	17	31	34	1306549867	1386323.24000	10616350.21000
RN2020AN4F0306	2020.09.22	2020	266	17	31	34	1306549868	1386323.47000	10616349.92000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549869	1386323.70000	10616349.62000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549870	1386323.88000	10616349.36000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549871	1386324.08000	10616349.10000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549872	1386324.27000	10616348.84000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549873	1386324.46000	10616348.57000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549874	1386324.65000	10616348.32000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549875	1386324.85000	10616348.06000
RN2020AN4F0306	2020.09.22	2020	266	17	31	35	1306549876	1386325.04000	10616347.80000
RN2020AN4F0306	2020.09.22	2020	266	17	31	36	1306549877	1386325.24000	10616347.54000
RN2020AN4F0306	2020.09.22	2020	266	17	31	36	1306549878	1386325.45000	10616347.24000
RN2020AN4F0306	2020.09.22	2020	266	17	31	36	1306549879	1386325.66000	10616346.94000
RN2020AN4F0306	2020.09.22	2020	266	17	31	36	1306549880	1386325.88000	10616346.64000
RN2020AN4F0306	2020.09.22	2020	266	17	31	36	1306549881	1386326.10000	10616346.34000
RN2020AN4F0306	2020.09.22	2020	266	17	31	36	1306549882	1386326.32000	10616346.04000
RN2020AN4F0306	2020.09.22	2020	266	17	31	36	1306549883	1386326.54000	10616345.74000
RN2020AN4F0306	2020.09.22	2020	266	17	31	37	1306549884	1386326.76000	10616345.45000
RN2020AN4F0306	2020.09.22	2020	266	17	31	37	1306549885	1386326.98000	10616345.14000
RN2020AN4F0306	2020.09.22	2020	266	17	31	37	1306549886	1386327.21000	10616344.84000
RN2020AN4F0306	2020.09.22	2020	266	17	31	37	1306549887	1386327.44000	10616344.54000
RN2020AN4F0306	2020.09.22	2020	266	17	31	37	1306549888	1386327.66000	10616344.24000
RN2020AN4F0306	2020.09.22	2020	266	17	31	37	1306549889	1386327.89000	10616343.93000
RN2020AN4F0306	2020.09.22	2020	266	17	31	37	1306549890	1386328.12000	10616343.63000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549891	1386328.36000	10616343.32000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549892	1386328.56000	10616343.05000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549893	1386328.76000	10616342.78000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549894	1386328.96000	10616342.51000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549895	1386329.16000	10616342.24000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549896	1386329.37000	10616341.97000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549897	1386329.57000	10616341.70000
RN2020AN4F0306	2020.09.22	2020	266	17	31	38	1306549898	1386329.77000	10616341.44000
RN2020AN4F0306	2020.09.22	2020	266	17	31	39	1306549899	1386329.98000	10616341.18000
RN2020AN4F0306	2020.09.22	2020	266	17	31	39	1306549900	1386330.21000	10616340.87000
RN2020AN4F0306	2020.09.22	2020	266	17	31	39	1306549901	1386330.45000	10616340.56000
RN2020AN4F0306	2020.09.22	2020	266	17	31	39	1306549902	1386330.69000	10616340.25000
RN2020AN4F0306	2020.09.22	2020	266	17	31	39	1306549903	1386330.93000	10616339.94000
RN2020AN4F0306	2020.09.22	2020	266	17	31	39	1306549904	1386331.16000	10616339.63000
RN2020AN4F0306	2020.09.22	2020	266	17	31	39	1306549905	1386331.41000	10616339.32000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549906	1386331.65000	10616339.01000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549907	1386331.85000	10616338.74000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549908	1386332.05000	10616338.47000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549909	1386332.26000	10616338.22000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549910	1386332.47000	10616337.95000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549911	1386332.67000	10616337.68000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549912	1386332.88000	10616337.42000
RN2020AN4F0306	2020.09.22	2020	266	17	31	40	1306549913	1386333.09000	10616337.16000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549914	1386333.29000	10616336.90000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549915	1386333.49000	10616336.64000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549916	1386333.68000	10616336.38000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549917	1386333.88000	10616336.12000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549918	1386334.07000	10616335.85000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549919	1386334.27000	10616335.59000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549920	1386334.46000	10616335.33000
RN2020AN4F0306	2020.09.22	2020	266	17	31	41	1306549921	1386334.66000	10616335.07000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549922	1386334.86000	10616334.82000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549923	1386335.05000	10616334.56000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549924	1386335.25000	10616334.30000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549925	1386335.44000	10616334.04000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549926	1386335.64000	10616333.78000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549927	1386335.83000	10616333.53000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549928	1386336.02000	10616333.27000
RN2020AN4F0306	2020.09.22	2020	266	17	31	42	1306549929	1386336.22000	10616333.01000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549930	1386336.42000	10616332.76000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549931	1386336.62000	10616332.49000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549932	1386336.81000	10616332.23000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549933	1386337.02000	10616331.97000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549934	1386337.21000	10616331.71000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549935	1386337.41000	10616331.44000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549936	1386337.61000	10616331.18000
RN2020AN4F0306	2020.09.22	2020	266	17	31	43	1306549937	1386337.81000	10616330.92000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549938	1386338.01000	10616330.66000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549939	1386338.21000	10616330.39000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549940	1386338.42000	10616330.12000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549941	1386338.63000	10616329.85000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549942	1386338.83000	10616329.60000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549943	1386339.04000	10616329.33000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549944	1386339.25000	10616329.06000
RN2020AN4F0306	2020.09.22	2020	266	17	31	44	1306549945	1386339.45000	10616328.79000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549946	1386339.66000	10616328.54000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549947	1386339.86000	10616328.27000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549948	1386340.06000	10616328.01000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549949	1386340.27000	10616327.74000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549950	1386340.47000	10616327.48000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549951	1386340.68000	10616327.22000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549952	1386340.88000	10616326.96000
RN2020AN4F0306	2020.09.22	2020	266	17	31	45	1306549953	1386341.09000	10616326.69000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549954	1386341.30000	10616326.42000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549955	1386341.49000	10616326.16000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549956	1386341.70000	10616325.91000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549957	1386341.89000	10616325.64000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549958	1386342.10000	10616325.39000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549959	1386342.30000	10616325.13000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549960	1386342.50000	10616324.87000
RN2020AN4F0306	2020.09.22	2020	266	17	31	46	1306549961	1386342.70000	10616324.61000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549962	1386342.91000	10616324.35000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549963	1386343.10000	10616324.09000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549964	1386343.30000	10616323.83000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549965	1386343.49000	10616323.58000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549966	1386343.68000	10616323.32000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549967	1386343.89000	10616323.06000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549968	1386344.08000	10616322.81000
RN2020AN4F0306	2020.09.22	2020	266	17	31	47	1306549969	1386344.27000	10616322.55000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549970	1386344.48000	10616322.30000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549971	1386344.67000	10616322.04000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549972	1386344.86000	10616321.79000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549973	1386345.05000	10616321.52000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549974	1386345.24000	10616321.27000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549975	1386345.43000	10616321.01000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549976	1386345.63000	10616320.76000
RN2020AN4F0306	2020.09.22	2020	266	17	31	48	1306549977	1386345.82000	10616320.50000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549978	1386346.02000	10616320.25000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549979	1386346.22000	10616319.99000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549980	1386346.41000	10616319.73000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549981	1386346.60000	10616319.47000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549982	1386346.80000	10616319.21000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549983	1386346.99000	10616318.95000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549984	1386347.19000	10616318.70000
RN2020AN4F0306	2020.09.22	2020	266	17	31	49	1306549985	1386347.38000	10616318.44000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549986	1386347.58000	10616318.18000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549987	1386347.78000	10616317.92000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549988	1386347.98000	10616317.66000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549989	1386348.19000	10616317.41000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549990	1386348.39000	10616317.13000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549991	1386348.59000	10616316.88000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549992	1386348.80000	10616316.62000
RN2020AN4F0306	2020.09.22	2020	266	17	31	50	1306549993	1386349.00000	10616316.36000
RN2020AN4F0306	2020.09.22	2020	266	17	31	51	1306549994	1386349.21000	10616316.09000
RN2020AN4F0306	2020.09.22	2020	266	17	31	51	1306549995	1386349.44000	10616315.79000
RN2020AN4F0306	2020.09.22	2020	266	17	31	51	1306549996	1386349.68000	10616315.49000
RN2020AN4F0306	2020.09.22	2020	266	17	31	51	1306549997	1386349.91000	10616315.18000
RN2020AN4F0306	2020.09.22	2020	266	17	31	51	1306549998	1386350.15000	10616314.88000
RN2020AN4F0306	2020.09.22	2020	266	17	31	51	1306549999	1386350.38000	10616314.57000
RN2020AN4F0306	2020.09.22	2020	266	17	31	51	1306550000	1386350.62000	10616314.27000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550001	1386350.86000	10616313.97000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550002	1386351.06000	10616313.69000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550003	1386351.27000	10616313.43000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550004	1386351.48000	10616313.15000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550005	1386351.68000	10616312.88000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550006	1386351.89000	10616312.60000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550007	1386352.10000	10616312.34000
RN2020AN4F0306	2020.09.22	2020	266	17	31	52	1306550008	1386352.31000	10616312.06000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550009	1386352.52000	10616311.79000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550010	1386352.72000	10616311.51000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550011	1386352.93000	10616311.24000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550012	1386353.14000	10616310.97000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550013	1386353.33000	10616310.70000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550014	1386353.55000	10616310.42000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550015	1386353.75000	10616310.15000
RN2020AN4F0306	2020.09.22	2020	266	17	31	53	1306550016	1386353.96000	10616309.88000
RN2020AN4F0306	2020.09.22	2020	266	17	31	54	1306550017	1386354.18000	10616309.60000
RN2020AN4F0306	2020.09.22	2020	266	17	31	54	1306550018	1386354.40000	10616309.30000
RN2020AN4F0306	2020.09.22	2020	266	17	31	54	1306550019	1386354.63000	10616308.98000
RN2020AN4F0306	2020.09.22	2020	266	17	31	54	1306550020	1386354.86000	10616308.68000
RN2020AN4F0306	2020.09.22	2020	266	17	31	54	1306550021	1386355.09000	10616308.37000
RN2020AN4F0306	2020.09.22	2020	266	17	31	54	1306550022	1386355.32000	10616308.07000
RN2020AN4F0306	2020.09.22	2020	266	17	31	54	1306550023	1386355.56000	10616307.76000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550024	1386355.79000	10616307.46000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550025	1386355.98000	10616307.19000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550026	1386356.17000	10616306.93000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550027	1386356.36000	10616306.67000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550028	1386356.56000	10616306.41000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550029	1386356.75000	10616306.15000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550030	1386356.95000	10616305.89000
RN2020AN4F0306	2020.09.22	2020	266	17	31	55	1306550031	1386357.14000	10616305.62000
RN2020AN4F0306	2020.09.22	2020	266	17	31	56	1306550032	1386357.34000	10616305.38000
RN2020AN4F0306	2020.09.22	2020	266	17	31	56	1306550033	1386357.56000	10616305.08000
RN2020AN4F0306	2020.09.22	2020	266	17	31	56	1306550034	1386357.77000	10616304.79000
RN2020AN4F0306	2020.09.22	2020	266	17	31	56	1306550035	1386357.99000	10616304.50000
RN2020AN4F0306	2020.09.22	2020	266	17	31	56	1306550036	1386358.20000	10616304.21000
RN2020AN4F0306	2020.09.22	2020	266	17	31	56	1306550037	1386358.42000	10616303.92000
RN2020AN4F0306	2020.09.22	2020	266	17	31	56	1306550038	1386358.64000	10616303.63000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550039	1386358.86000	10616303.35000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550040	1386359.05000	10616303.09000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550041	1386359.24000	10616302.83000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550042	1386359.43000	10616302.58000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550043	1386359.62000	10616302.33000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550044	1386359.81000	10616302.08000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550045	1386360.00000	10616301.83000
RN2020AN4F0306	2020.09.22	2020	266	17	31	57	1306550046	1386360.20000	10616301.57000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550047	1386360.40000	10616301.33000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550048	1386360.59000	10616301.06000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550049	1386360.80000	10616300.81000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550050	1386361.00000	10616300.55000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550051	1386361.20000	10616300.29000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550052	1386361.40000	10616300.03000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550053	1386361.60000	10616299.77000
RN2020AN4F0306	2020.09.22	2020	266	17	31	58	1306550054	1386361.81000	10616299.51000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550055	1386362.01000	10616299.27000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550056	1386362.21000	10616299.00000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550057	1386362.42000	10616298.73000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550058	1386362.62000	10616298.47000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550059	1386362.83000	10616298.20000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550060	1386363.04000	10616297.94000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550061	1386363.24000	10616297.68000
RN2020AN4F0306	2020.09.22	2020	266	17	31	59	1306550062	1386363.45000	10616297.41000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550063	1386363.65000	10616297.15000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550064	1386363.85000	10616296.87000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550065	1386364.06000	10616296.61000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550066	1386364.27000	10616296.34000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550067	1386364.47000	10616296.07000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550068	1386364.67000	10616295.80000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550069	1386364.88000	10616295.53000
RN2020AN4F0306	2020.09.22	2020	266	17	32	0	1306550070	1386365.09000	10616295.27000
RN2020AN4F0306	2020.09.22	2020	266	17	32	1	1306550071	1386365.29000	10616295.01000
RN2020AN4F0306	2020.09.22	2020	266	17	32	1	1306550072	1386365.52000	10616294.69000
RN2020AN4F0306	2020.09.22	2020	266	17	32	1	1306550073	1386365.75000	10616294.38000
RN2020AN4F0306	2020.09.22	2020	266	17	32	1	1306550074	1386365.98000	10616294.07000
RN2020AN4F0306	2020.09.22	2020	266	17	32	1	1306550075	1386366.21000	10616293.77000
RN2020AN4F0306	2020.09.22	2020	266	17	32	1	1306550076	1386366.45000	10616293.46000
RN2020AN4F0306	2020.09.22	2020	266	17	32	1	1306550077	1386366.68000	10616293.15000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550078	1386366.91000	10616292.84000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550079	1386367.11000	10616292.57000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550080	1386367.31000	10616292.30000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550081	1386367.51000	10616292.03000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550082	1386367.70000	10616291.76000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550083	1386367.90000	10616291.48000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550084	1386368.10000	10616291.21000
RN2020AN4F0306	2020.09.22	2020	266	17	32	2	1306550085	1386368.30000	10616290.94000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550086	1386368.51000	10616290.68000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550087	1386368.70000	10616290.41000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550088	1386368.90000	10616290.14000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550089	1386369.11000	10616289.89000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550090	1386369.30000	10616289.61000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550091	1386369.51000	10616289.35000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550092	1386369.71000	10616289.09000
RN2020AN4F0306	2020.09.22	2020	266	17	32	3	1306550093	1386369.91000	10616288.82000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550094	1386370.12000	10616288.56000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550095	1386370.31000	10616288.30000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550096	1386370.51000	10616288.04000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550097	1386370.71000	10616287.79000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550098	1386370.90000	10616287.53000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550099	1386371.10000	10616287.27000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550100	1386371.30000	10616287.02000
RN2020AN4F0306	2020.09.22	2020	266	17	32	4	1306550101	1386371.50000	10616286.76000
RN2020AN4F0306	2020.09.22	2020	266	17	32	5	1306550102	1386371.70000	10616286.51000
RN2020AN4F0306	2020.09.22	2020	266	17	32	5	1306550103	1386371.89000	10616286.25000
RN2020AN4F0306	2020.09.22	2020	266	17	32	5	1306550104	1386372.09000	10616286.00000
RN2020AN4F0306	2020.09.22	2020	266	17	32	5	1306550105	1386372.28000	10616285.75000
RN2020AN4F0306	2020.09.22	2020	266	17	32	5	1306550106	1386372.48000	10616285.49000
RN2020AN4F0306	2020.09.22	2020	266	17	32	5	1306550107	1386372.68000	10616285.24000
RN2020AN4F0306	2020.09.22	2020	266	17	32	5	1306550108	1386372.87000	10616284.99000
