NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0207	2020.09.22	2020	266	18	37	28	1310101256	1379809.37000	10615623.34000
RN2020AN4F0207	2020.09.22	2020	266	18	37	28	1310101257	1379809.04000	10615623.40000
RN2020AN4F0207	2020.09.22	2020	266	18	37	28	1310101258	1379808.70000	10615623.48000
RN2020AN4F0207	2020.09.22	2020	266	18	37	28	1310101259	1379808.38000	10615623.55000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101260	1379808.04000	10615623.62000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101261	1379807.76000	10615623.67000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101262	1379807.48000	10615623.74000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101263	1379807.21000	10615623.79000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101264	1379806.94000	10615623.86000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101265	1379806.65000	10615623.92000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101266	1379806.38000	10615623.97000
RN2020AN4F0207	2020.09.22	2020	266	18	37	29	1310101267	1379806.10000	10615624.04000
RN2020AN4F0207	2020.09.22	2020	266	18	37	30	1310101268	1379805.83000	10615624.10000
RN2020AN4F0207	2020.09.22	2020	266	18	37	30	1310101269	1379805.51000	10615624.16000
RN2020AN4F0207	2020.09.22	2020	266	18	37	30	1310101270	1379805.20000	10615624.23000
RN2020AN4F0207	2020.09.22	2020	266	18	37	30	1310101271	1379804.90000	10615624.29000
RN2020AN4F0207	2020.09.22	2020	266	18	37	30	1310101272	1379804.59000	10615624.36000
RN2020AN4F0207	2020.09.22	2020	266	18	37	30	1310101273	1379804.28000	10615624.43000
RN2020AN4F0207	2020.09.22	2020	266	18	37	30	1310101274	1379803.97000	10615624.49000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101275	1379803.66000	10615624.56000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101276	1379803.38000	10615624.62000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101277	1379803.10000	10615624.68000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101278	1379802.83000	10615624.74000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101279	1379802.56000	10615624.80000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101280	1379802.28000	10615624.87000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101281	1379802.01000	10615624.92000
RN2020AN4F0207	2020.09.22	2020	266	18	37	31	1310101282	1379801.73000	10615624.99000
RN2020AN4F0207	2020.09.22	2020	266	18	37	32	1310101283	1379801.46000	10615625.04000
RN2020AN4F0207	2020.09.22	2020	266	18	37	32	1310101284	1379801.13000	10615625.12000
RN2020AN4F0207	2020.09.22	2020	266	18	37	32	1310101285	1379800.80000	10615625.18000
RN2020AN4F0207	2020.09.22	2020	266	18	37	32	1310101286	1379800.47000	10615625.25000
RN2020AN4F0207	2020.09.22	2020	266	18	37	32	1310101287	1379800.14000	10615625.32000
RN2020AN4F0207	2020.09.22	2020	266	18	37	32	1310101288	1379799.81000	10615625.38000
RN2020AN4F0207	2020.09.22	2020	266	18	37	32	1310101289	1379799.48000	10615625.45000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101290	1379799.16000	10615625.53000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101291	1379798.90000	10615625.57000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101292	1379798.65000	10615625.61000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101293	1379798.40000	10615625.67000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101294	1379798.16000	10615625.71000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101295	1379797.91000	10615625.75000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101296	1379797.66000	10615625.80000
RN2020AN4F0207	2020.09.22	2020	266	18	37	33	1310101297	1379797.41000	10615625.84000
RN2020AN4F0207	2020.09.22	2020	266	18	37	34	1310101298	1379797.16000	10615625.90000
RN2020AN4F0207	2020.09.22	2020	266	18	37	34	1310101299	1379796.82000	10615625.96000
RN2020AN4F0207	2020.09.22	2020	266	18	37	34	1310101300	1379796.49000	10615626.03000
RN2020AN4F0207	2020.09.22	2020	266	18	37	34	1310101301	1379796.15000	10615626.09000
RN2020AN4F0207	2020.09.22	2020	266	18	37	34	1310101302	1379795.82000	10615626.17000
RN2020AN4F0207	2020.09.22	2020	266	18	37	34	1310101303	1379795.48000	10615626.23000
RN2020AN4F0207	2020.09.22	2020	266	18	37	34	1310101304	1379795.15000	10615626.30000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101305	1379794.82000	10615626.37000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101306	1379794.55000	10615626.43000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101307	1379794.28000	10615626.49000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101308	1379794.01000	10615626.55000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101309	1379793.75000	10615626.61000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101310	1379793.47000	10615626.66000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101311	1379793.21000	10615626.73000
RN2020AN4F0207	2020.09.22	2020	266	18	37	35	1310101312	1379792.93000	10615626.79000
RN2020AN4F0207	2020.09.22	2020	266	18	37	36	1310101313	1379792.67000	10615626.85000
RN2020AN4F0207	2020.09.22	2020	266	18	37	36	1310101314	1379792.34000	10615626.92000
RN2020AN4F0207	2020.09.22	2020	266	18	37	36	1310101315	1379792.01000	10615627.00000
RN2020AN4F0207	2020.09.22	2020	266	18	37	36	1310101316	1379791.67000	10615627.08000
RN2020AN4F0207	2020.09.22	2020	266	18	37	36	1310101317	1379791.34000	10615627.14000
RN2020AN4F0207	2020.09.22	2020	266	18	37	36	1310101318	1379791.01000	10615627.22000
RN2020AN4F0207	2020.09.22	2020	266	18	37	36	1310101319	1379790.68000	10615627.30000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101320	1379790.35000	10615627.37000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101321	1379790.05000	10615627.43000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101322	1379789.76000	10615627.49000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101323	1379789.46000	10615627.55000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101324	1379789.16000	10615627.61000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101325	1379788.87000	10615627.67000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101326	1379788.57000	10615627.74000
RN2020AN4F0207	2020.09.22	2020	266	18	37	37	1310101327	1379788.28000	10615627.80000
RN2020AN4F0207	2020.09.22	2020	266	18	37	38	1310101328	1379787.99000	10615627.87000
RN2020AN4F0207	2020.09.22	2020	266	18	37	38	1310101329	1379787.68000	10615627.92000
RN2020AN4F0207	2020.09.22	2020	266	18	37	38	1310101330	1379787.36000	10615627.98000
RN2020AN4F0207	2020.09.22	2020	266	18	37	38	1310101331	1379787.04000	10615628.04000
RN2020AN4F0207	2020.09.22	2020	266	18	37	38	1310101332	1379786.74000	10615628.09000
RN2020AN4F0207	2020.09.22	2020	266	18	37	38	1310101333	1379786.42000	10615628.15000
RN2020AN4F0207	2020.09.22	2020	266	18	37	38	1310101334	1379786.10000	10615628.22000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101335	1379785.80000	10615628.28000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101336	1379785.54000	10615628.33000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101337	1379785.28000	10615628.38000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101338	1379785.02000	10615628.44000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101339	1379784.76000	10615628.49000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101340	1379784.50000	10615628.54000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101341	1379784.25000	10615628.60000
RN2020AN4F0207	2020.09.22	2020	266	18	37	39	1310101342	1379783.99000	10615628.65000
RN2020AN4F0207	2020.09.22	2020	266	18	37	40	1310101343	1379783.74000	10615628.71000
RN2020AN4F0207	2020.09.22	2020	266	18	37	40	1310101344	1379783.44000	10615628.77000
RN2020AN4F0207	2020.09.22	2020	266	18	37	40	1310101345	1379783.14000	10615628.84000
RN2020AN4F0207	2020.09.22	2020	266	18	37	40	1310101346	1379782.83000	10615628.91000
RN2020AN4F0207	2020.09.22	2020	266	18	37	40	1310101347	1379782.54000	10615628.97000
RN2020AN4F0207	2020.09.22	2020	266	18	37	40	1310101348	1379782.24000	10615629.04000
RN2020AN4F0207	2020.09.22	2020	266	18	37	40	1310101349	1379781.94000	10615629.11000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101350	1379781.65000	10615629.18000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101351	1379781.37000	10615629.24000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101352	1379781.08000	10615629.30000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101353	1379780.80000	10615629.36000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101354	1379780.51000	10615629.42000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101355	1379780.22000	10615629.49000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101356	1379779.94000	10615629.55000
RN2020AN4F0207	2020.09.22	2020	266	18	37	41	1310101357	1379779.65000	10615629.62000
RN2020AN4F0207	2020.09.22	2020	266	18	37	42	1310101358	1379779.37000	10615629.69000
RN2020AN4F0207	2020.09.22	2020	266	18	37	42	1310101359	1379779.02000	10615629.75000
RN2020AN4F0207	2020.09.22	2020	266	18	37	42	1310101360	1379778.68000	10615629.82000
RN2020AN4F0207	2020.09.22	2020	266	18	37	42	1310101361	1379778.33000	10615629.89000
RN2020AN4F0207	2020.09.22	2020	266	18	37	42	1310101362	1379777.98000	10615629.95000
RN2020AN4F0207	2020.09.22	2020	266	18	37	42	1310101363	1379777.64000	10615630.03000
RN2020AN4F0207	2020.09.22	2020	266	18	37	42	1310101364	1379777.30000	10615630.10000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101365	1379776.96000	10615630.17000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101366	1379776.68000	10615630.23000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101367	1379776.39000	10615630.28000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101368	1379776.11000	10615630.33000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101369	1379775.83000	10615630.39000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101370	1379775.55000	10615630.44000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101371	1379775.26000	10615630.49000
RN2020AN4F0207	2020.09.22	2020	266	18	37	43	1310101372	1379774.98000	10615630.54000
RN2020AN4F0207	2020.09.22	2020	266	18	37	44	1310101373	1379774.71000	10615630.60000
RN2020AN4F0207	2020.09.22	2020	266	18	37	44	1310101374	1379774.41000	10615630.65000
RN2020AN4F0207	2020.09.22	2020	266	18	37	44	1310101375	1379774.11000	10615630.71000
RN2020AN4F0207	2020.09.22	2020	266	18	37	44	1310101376	1379773.82000	10615630.76000
RN2020AN4F0207	2020.09.22	2020	266	18	37	44	1310101377	1379773.52000	10615630.82000
RN2020AN4F0207	2020.09.22	2020	266	18	37	44	1310101378	1379773.23000	10615630.87000
RN2020AN4F0207	2020.09.22	2020	266	18	37	44	1310101379	1379772.94000	10615630.92000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101380	1379772.64000	10615630.98000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101381	1379772.38000	10615631.03000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101382	1379772.12000	10615631.09000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101383	1379771.86000	10615631.15000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101384	1379771.60000	10615631.20000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101385	1379771.34000	10615631.25000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101386	1379771.07000	10615631.31000
RN2020AN4F0207	2020.09.22	2020	266	18	37	45	1310101387	1379770.81000	10615631.37000
RN2020AN4F0207	2020.09.22	2020	266	18	37	46	1310101388	1379770.56000	10615631.43000
RN2020AN4F0207	2020.09.22	2020	266	18	37	46	1310101389	1379770.24000	10615631.50000
RN2020AN4F0207	2020.09.22	2020	266	18	37	46	1310101390	1379769.91000	10615631.58000
RN2020AN4F0207	2020.09.22	2020	266	18	37	46	1310101391	1379769.59000	10615631.65000
RN2020AN4F0207	2020.09.22	2020	266	18	37	46	1310101392	1379769.27000	10615631.73000
RN2020AN4F0207	2020.09.22	2020	266	18	37	46	1310101393	1379768.95000	10615631.80000
RN2020AN4F0207	2020.09.22	2020	266	18	37	46	1310101394	1379768.63000	10615631.88000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101395	1379768.31000	10615631.96000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101396	1379768.02000	10615632.02000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101397	1379767.73000	10615632.08000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101398	1379767.44000	10615632.14000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101399	1379767.15000	10615632.21000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101400	1379766.87000	10615632.27000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101401	1379766.57000	10615632.33000
RN2020AN4F0207	2020.09.22	2020	266	18	37	47	1310101402	1379766.29000	10615632.39000
RN2020AN4F0207	2020.09.22	2020	266	18	37	48	1310101403	1379766.00000	10615632.46000
RN2020AN4F0207	2020.09.22	2020	266	18	37	48	1310101404	1379765.68000	10615632.52000
RN2020AN4F0207	2020.09.22	2020	266	18	37	48	1310101405	1379765.36000	10615632.58000
RN2020AN4F0207	2020.09.22	2020	266	18	37	48	1310101406	1379765.06000	10615632.65000
RN2020AN4F0207	2020.09.22	2020	266	18	37	48	1310101407	1379764.74000	10615632.71000
RN2020AN4F0207	2020.09.22	2020	266	18	37	48	1310101408	1379764.43000	10615632.77000
RN2020AN4F0207	2020.09.22	2020	266	18	37	48	1310101409	1379764.12000	10615632.83000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101410	1379763.81000	10615632.90000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101411	1379763.54000	10615632.94000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101412	1379763.28000	10615633.00000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101413	1379763.00000	10615633.06000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101414	1379762.74000	10615633.10000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101415	1379762.48000	10615633.16000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101416	1379762.21000	10615633.22000
RN2020AN4F0207	2020.09.22	2020	266	18	37	49	1310101417	1379761.95000	10615633.28000
RN2020AN4F0207	2020.09.22	2020	266	18	37	50	1310101418	1379761.68000	10615633.33000
RN2020AN4F0207	2020.09.22	2020	266	18	37	50	1310101419	1379761.37000	10615633.39000
RN2020AN4F0207	2020.09.22	2020	266	18	37	50	1310101420	1379761.06000	10615633.46000
RN2020AN4F0207	2020.09.22	2020	266	18	37	50	1310101421	1379760.75000	10615633.52000
RN2020AN4F0207	2020.09.22	2020	266	18	37	50	1310101422	1379760.43000	10615633.58000
RN2020AN4F0207	2020.09.22	2020	266	18	37	50	1310101423	1379760.13000	10615633.65000
RN2020AN4F0207	2020.09.22	2020	266	18	37	50	1310101424	1379759.82000	10615633.71000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101425	1379759.51000	10615633.78000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101426	1379759.23000	10615633.84000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101427	1379758.95000	10615633.90000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101428	1379758.67000	10615633.96000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101429	1379758.39000	10615634.03000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101430	1379758.11000	10615634.09000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101431	1379757.83000	10615634.15000
RN2020AN4F0207	2020.09.22	2020	266	18	37	51	1310101432	1379757.54000	10615634.21000
RN2020AN4F0207	2020.09.22	2020	266	18	37	52	1310101433	1379757.27000	10615634.29000
RN2020AN4F0207	2020.09.22	2020	266	18	37	52	1310101434	1379756.95000	10615634.36000
RN2020AN4F0207	2020.09.22	2020	266	18	37	52	1310101435	1379756.61000	10615634.43000
RN2020AN4F0207	2020.09.22	2020	266	18	37	52	1310101436	1379756.29000	10615634.50000
RN2020AN4F0207	2020.09.22	2020	266	18	37	52	1310101437	1379755.97000	10615634.58000
RN2020AN4F0207	2020.09.22	2020	266	18	37	52	1310101438	1379755.65000	10615634.65000
RN2020AN4F0207	2020.09.22	2020	266	18	37	52	1310101439	1379755.33000	10615634.73000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101440	1379755.01000	10615634.82000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101441	1379754.73000	10615634.87000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101442	1379754.45000	10615634.93000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101443	1379754.17000	10615634.99000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101444	1379753.89000	10615635.06000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101445	1379753.60000	10615635.12000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101446	1379753.32000	10615635.18000
RN2020AN4F0207	2020.09.22	2020	266	18	37	53	1310101447	1379753.04000	10615635.24000
RN2020AN4F0207	2020.09.22	2020	266	18	37	54	1310101448	1379752.76000	10615635.31000
RN2020AN4F0207	2020.09.22	2020	266	18	37	54	1310101449	1379752.45000	10615635.37000
RN2020AN4F0207	2020.09.22	2020	266	18	37	54	1310101450	1379752.14000	10615635.43000
RN2020AN4F0207	2020.09.22	2020	266	18	37	54	1310101451	1379751.83000	10615635.50000
RN2020AN4F0207	2020.09.22	2020	266	18	37	54	1310101452	1379751.51000	10615635.57000
RN2020AN4F0207	2020.09.22	2020	266	18	37	54	1310101453	1379751.20000	10615635.64000
RN2020AN4F0207	2020.09.22	2020	266	18	37	54	1310101454	1379750.89000	10615635.70000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101455	1379750.58000	10615635.78000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101456	1379750.31000	10615635.83000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101457	1379750.05000	10615635.89000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101458	1379749.78000	10615635.94000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101459	1379749.51000	10615636.00000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101460	1379749.24000	10615636.06000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101461	1379748.98000	10615636.12000
RN2020AN4F0207	2020.09.22	2020	266	18	37	55	1310101462	1379748.71000	10615636.17000
RN2020AN4F0207	2020.09.22	2020	266	18	37	56	1310101463	1379748.44000	10615636.24000
RN2020AN4F0207	2020.09.22	2020	266	18	37	56	1310101464	1379748.12000	10615636.30000
RN2020AN4F0207	2020.09.22	2020	266	18	37	56	1310101465	1379747.81000	10615636.37000
RN2020AN4F0207	2020.09.22	2020	266	18	37	56	1310101466	1379747.50000	10615636.45000
RN2020AN4F0207	2020.09.22	2020	266	18	37	56	1310101467	1379747.19000	10615636.52000
RN2020AN4F0207	2020.09.22	2020	266	18	37	56	1310101468	1379746.88000	10615636.59000
RN2020AN4F0207	2020.09.22	2020	266	18	37	56	1310101469	1379746.57000	10615636.67000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101470	1379746.26000	10615636.73000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101471	1379745.97000	10615636.80000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101472	1379745.70000	10615636.87000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101473	1379745.41000	10615636.93000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101474	1379745.14000	10615636.99000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101475	1379744.85000	10615637.06000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101476	1379744.57000	10615637.13000
RN2020AN4F0207	2020.09.22	2020	266	18	37	57	1310101477	1379744.29000	10615637.19000
RN2020AN4F0207	2020.09.22	2020	266	18	37	58	1310101478	1379744.01000	10615637.26000
RN2020AN4F0207	2020.09.22	2020	266	18	37	58	1310101479	1379743.69000	10615637.33000
RN2020AN4F0207	2020.09.22	2020	266	18	37	58	1310101480	1379743.37000	10615637.41000
RN2020AN4F0207	2020.09.22	2020	266	18	37	58	1310101481	1379743.05000	10615637.48000
RN2020AN4F0207	2020.09.22	2020	266	18	37	58	1310101482	1379742.72000	10615637.56000
RN2020AN4F0207	2020.09.22	2020	266	18	37	58	1310101483	1379742.40000	10615637.63000
RN2020AN4F0207	2020.09.22	2020	266	18	37	58	1310101484	1379742.08000	10615637.71000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101485	1379741.77000	10615637.79000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101486	1379741.48000	10615637.85000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101487	1379741.21000	10615637.92000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101488	1379740.93000	10615637.99000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101489	1379740.65000	10615638.06000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101490	1379740.36000	10615638.13000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101491	1379740.09000	10615638.19000
RN2020AN4F0207	2020.09.22	2020	266	18	37	59	1310101492	1379739.81000	10615638.27000
RN2020AN4F0207	2020.09.22	2020	266	18	38	0	1310101493	1379739.53000	10615638.34000
RN2020AN4F0207	2020.09.22	2020	266	18	38	0	1310101494	1379739.21000	10615638.40000
RN2020AN4F0207	2020.09.22	2020	266	18	38	0	1310101495	1379738.89000	10615638.47000
RN2020AN4F0207	2020.09.22	2020	266	18	38	0	1310101496	1379738.57000	10615638.54000
RN2020AN4F0207	2020.09.22	2020	266	18	38	0	1310101497	1379738.26000	10615638.60000
RN2020AN4F0207	2020.09.22	2020	266	18	38	0	1310101498	1379737.94000	10615638.67000
RN2020AN4F0207	2020.09.22	2020	266	18	38	0	1310101499	1379737.62000	10615638.74000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101500	1379737.31000	10615638.82000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101501	1379737.05000	10615638.87000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101502	1379736.81000	10615638.92000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101503	1379736.56000	10615638.98000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101504	1379736.32000	10615639.03000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101505	1379736.08000	10615639.09000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101506	1379735.83000	10615639.14000
RN2020AN4F0207	2020.09.22	2020	266	18	38	1	1310101507	1379735.59000	10615639.19000
RN2020AN4F0207	2020.09.22	2020	266	18	38	2	1310101508	1379735.35000	10615639.26000
RN2020AN4F0207	2020.09.22	2020	266	18	38	2	1310101509	1379735.01000	10615639.33000
RN2020AN4F0207	2020.09.22	2020	266	18	38	2	1310101510	1379734.66000	10615639.41000
RN2020AN4F0207	2020.09.22	2020	266	18	38	2	1310101511	1379734.31000	10615639.50000
RN2020AN4F0207	2020.09.22	2020	266	18	38	2	1310101512	1379733.97000	10615639.58000
RN2020AN4F0207	2020.09.22	2020	266	18	38	2	1310101513	1379733.62000	10615639.66000
RN2020AN4F0207	2020.09.22	2020	266	18	38	2	1310101514	1379733.28000	10615639.74000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101515	1379732.93000	10615639.83000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101516	1379732.65000	10615639.89000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101517	1379732.36000	10615639.96000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101518	1379732.07000	10615640.03000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101519	1379731.78000	10615640.10000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101520	1379731.49000	10615640.17000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101521	1379731.21000	10615640.24000
RN2020AN4F0207	2020.09.22	2020	266	18	38	3	1310101522	1379730.92000	10615640.31000
RN2020AN4F0207	2020.09.22	2020	266	18	38	4	1310101523	1379730.63000	10615640.37000
RN2020AN4F0207	2020.09.22	2020	266	18	38	4	1310101524	1379730.31000	10615640.45000
RN2020AN4F0207	2020.09.22	2020	266	18	38	4	1310101525	1379729.98000	10615640.52000
RN2020AN4F0207	2020.09.22	2020	266	18	38	4	1310101526	1379729.66000	10615640.60000
RN2020AN4F0207	2020.09.22	2020	266	18	38	4	1310101527	1379729.34000	10615640.67000
RN2020AN4F0207	2020.09.22	2020	266	18	38	4	1310101528	1379729.01000	10615640.75000
RN2020AN4F0207	2020.09.22	2020	266	18	38	4	1310101529	1379728.69000	10615640.82000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101530	1379728.38000	10615640.90000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101531	1379728.12000	10615640.96000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101532	1379727.85000	10615641.02000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101533	1379727.59000	10615641.08000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101534	1379727.33000	10615641.15000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101535	1379727.07000	10615641.21000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101536	1379726.81000	10615641.26000
RN2020AN4F0207	2020.09.22	2020	266	18	38	5	1310101537	1379726.54000	10615641.32000
RN2020AN4F0207	2020.09.22	2020	266	18	38	6	1310101538	1379726.29000	10615641.39000
RN2020AN4F0207	2020.09.22	2020	266	18	38	6	1310101539	1379725.98000	10615641.46000
RN2020AN4F0207	2020.09.22	2020	266	18	38	6	1310101540	1379725.67000	10615641.53000
RN2020AN4F0207	2020.09.22	2020	266	18	38	6	1310101541	1379725.37000	10615641.60000
RN2020AN4F0207	2020.09.22	2020	266	18	38	6	1310101542	1379725.06000	10615641.67000
RN2020AN4F0207	2020.09.22	2020	266	18	38	6	1310101543	1379724.76000	10615641.74000
RN2020AN4F0207	2020.09.22	2020	266	18	38	6	1310101544	1379724.45000	10615641.81000
RN2020AN4F0207	2020.09.22	2020	266	18	38	7	1310101545	1379724.15000	10615641.89000
