NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885801	1384930.05000	10617802.62000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885802	1384930.35000	10617802.53000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885803	1384930.67000	10617802.45000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885804	1384930.97000	10617802.37000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885805	1384931.28000	10617802.29000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885806	1384931.58000	10617802.21000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885807	1384931.90000	10617802.13000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885808	1384932.20000	10617802.05000
RN2020AN4F0403	2020.09.22	2020	266	10	53	35	1292885809	1384932.51000	10617801.97000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885810	1384932.82000	10617801.90000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885811	1384933.07000	10617801.83000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885812	1384933.31000	10617801.77000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885813	1384933.55000	10617801.70000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885814	1384933.81000	10617801.64000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885815	1384934.05000	10617801.58000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885816	1384934.30000	10617801.51000
RN2020AN4F0403	2020.09.22	2020	266	10	53	36	1292885817	1384934.54000	10617801.45000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885818	1384934.79000	10617801.40000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885819	1384935.15000	10617801.31000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885820	1384935.51000	10617801.23000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885821	1384935.87000	10617801.14000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885822	1384936.24000	10617801.07000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885823	1384936.60000	10617800.98000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885824	1384936.96000	10617800.89000
RN2020AN4F0403	2020.09.22	2020	266	10	53	37	1292885825	1384937.33000	10617800.82000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885826	1384937.69000	10617800.74000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885827	1384937.96000	10617800.67000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885828	1384938.23000	10617800.61000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885829	1384938.49000	10617800.55000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885830	1384938.77000	10617800.49000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885831	1384939.04000	10617800.42000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885832	1384939.31000	10617800.36000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885833	1384939.57000	10617800.30000
RN2020AN4F0403	2020.09.22	2020	266	10	53	38	1292885834	1384939.85000	10617800.23000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885835	1384940.12000	10617800.18000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885836	1384940.43000	10617800.09000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885837	1384940.74000	10617800.01000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885838	1384941.04000	10617799.93000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885839	1384941.36000	10617799.85000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885840	1384941.67000	10617799.76000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885841	1384941.97000	10617799.69000
RN2020AN4F0403	2020.09.22	2020	266	10	53	39	1292885842	1384942.28000	10617799.60000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885843	1384942.59000	10617799.53000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885844	1384942.87000	10617799.46000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885845	1384943.15000	10617799.38000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885846	1384943.42000	10617799.31000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885847	1384943.70000	10617799.22000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885848	1384943.98000	10617799.15000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885849	1384944.26000	10617799.08000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885850	1384944.54000	10617799.00000
RN2020AN4F0403	2020.09.22	2020	266	10	53	40	1292885851	1384944.82000	10617798.93000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885852	1384945.11000	10617798.87000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885853	1384945.41000	10617798.78000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885854	1384945.72000	10617798.71000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885855	1384946.02000	10617798.63000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885856	1384946.33000	10617798.56000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885857	1384946.64000	10617798.47000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885858	1384946.95000	10617798.40000
RN2020AN4F0403	2020.09.22	2020	266	10	53	41	1292885859	1384947.25000	10617798.32000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885860	1384947.56000	10617798.25000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885861	1384947.86000	10617798.17000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885862	1384948.16000	10617798.10000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885863	1384948.46000	10617798.03000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885864	1384948.76000	10617797.96000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885865	1384949.06000	10617797.88000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885866	1384949.35000	10617797.81000
RN2020AN4F0403	2020.09.22	2020	266	10	53	42	1292885867	1384949.66000	10617797.74000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885868	1384949.96000	10617797.66000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885869	1384950.22000	10617797.60000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885870	1384950.48000	10617797.54000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885871	1384950.76000	10617797.48000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885872	1384951.02000	10617797.42000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885873	1384951.30000	10617797.36000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885874	1384951.56000	10617797.30000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885875	1384951.84000	10617797.24000
RN2020AN4F0403	2020.09.22	2020	266	10	53	43	1292885876	1384952.10000	10617797.18000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885877	1384952.37000	10617797.12000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885878	1384952.65000	10617797.05000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885879	1384952.93000	10617796.98000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885880	1384953.21000	10617796.92000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885881	1384953.49000	10617796.86000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885882	1384953.77000	10617796.79000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885883	1384954.05000	10617796.72000
RN2020AN4F0403	2020.09.22	2020	266	10	53	44	1292885884	1384954.33000	10617796.66000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885885	1384954.61000	10617796.60000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885886	1384954.96000	10617796.51000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885887	1384955.31000	10617796.41000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885888	1384955.66000	10617796.32000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885889	1384956.00000	10617796.24000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885890	1384956.36000	10617796.15000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885891	1384956.71000	10617796.06000
RN2020AN4F0403	2020.09.22	2020	266	10	53	45	1292885892	1384957.06000	10617795.97000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885893	1384957.41000	10617795.89000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885894	1384957.69000	10617795.80000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885895	1384957.97000	10617795.73000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885896	1384958.25000	10617795.66000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885897	1384958.53000	10617795.58000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885898	1384958.81000	10617795.50000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885899	1384959.09000	10617795.42000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885900	1384959.37000	10617795.35000
RN2020AN4F0403	2020.09.22	2020	266	10	53	46	1292885901	1384959.65000	10617795.28000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885902	1384959.94000	10617795.21000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885903	1384960.24000	10617795.12000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885904	1384960.54000	10617795.04000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885905	1384960.85000	10617794.97000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885906	1384961.16000	10617794.89000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885907	1384961.46000	10617794.81000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885908	1384961.76000	10617794.73000
RN2020AN4F0403	2020.09.22	2020	266	10	53	47	1292885909	1384962.06000	10617794.65000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885910	1384962.37000	10617794.58000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885911	1384962.64000	10617794.51000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885912	1384962.90000	10617794.45000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885913	1384963.17000	10617794.39000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885914	1384963.43000	10617794.33000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885915	1384963.69000	10617794.27000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885916	1384963.96000	10617794.20000
RN2020AN4F0403	2020.09.22	2020	266	10	53	48	1292885917	1384964.22000	10617794.15000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885918	1384964.50000	10617794.09000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885919	1384964.78000	10617794.03000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885920	1384965.07000	10617793.97000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885921	1384965.35000	10617793.91000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885922	1384965.64000	10617793.85000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885923	1384965.92000	10617793.78000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885924	1384966.21000	10617793.72000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885925	1384966.49000	10617793.66000
RN2020AN4F0403	2020.09.22	2020	266	10	53	49	1292885926	1384966.78000	10617793.60000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885927	1384967.07000	10617793.55000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885928	1384967.37000	10617793.48000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885929	1384967.67000	10617793.41000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885930	1384967.97000	10617793.35000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885931	1384968.27000	10617793.28000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885932	1384968.57000	10617793.21000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885933	1384968.88000	10617793.15000
RN2020AN4F0403	2020.09.22	2020	266	10	53	50	1292885934	1384969.18000	10617793.08000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885935	1384969.48000	10617793.01000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885936	1384969.73000	10617792.94000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885937	1384969.98000	10617792.88000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885938	1384970.24000	10617792.82000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885939	1384970.49000	10617792.76000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885940	1384970.75000	10617792.69000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885941	1384971.00000	10617792.62000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885942	1384971.25000	10617792.56000
RN2020AN4F0403	2020.09.22	2020	266	10	53	51	1292885943	1384971.51000	10617792.50000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885944	1384971.76000	10617792.43000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885945	1384972.09000	10617792.35000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885946	1384972.41000	10617792.26000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885947	1384972.74000	10617792.17000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885948	1384973.07000	10617792.08000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885949	1384973.39000	10617792.00000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885950	1384973.72000	10617791.91000
RN2020AN4F0403	2020.09.22	2020	266	10	53	52	1292885951	1384974.04000	10617791.83000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885952	1384974.38000	10617791.74000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885953	1384974.72000	10617791.66000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885954	1384975.07000	10617791.56000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885955	1384975.42000	10617791.47000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885956	1384975.77000	10617791.38000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885957	1384976.13000	10617791.29000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885958	1384976.48000	10617791.20000
RN2020AN4F0403	2020.09.22	2020	266	10	53	53	1292885959	1384976.83000	10617791.11000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885960	1384977.18000	10617791.02000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885961	1384977.45000	10617790.94000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885962	1384977.72000	10617790.87000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885963	1384977.99000	10617790.81000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885964	1384978.25000	10617790.74000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885965	1384978.53000	10617790.67000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885966	1384978.79000	10617790.61000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885967	1384979.06000	10617790.54000
RN2020AN4F0403	2020.09.22	2020	266	10	53	54	1292885968	1384979.33000	10617790.47000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885969	1384979.60000	10617790.41000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885970	1384979.89000	10617790.34000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885971	1384980.19000	10617790.27000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885972	1384980.48000	10617790.20000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885973	1384980.77000	10617790.13000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885974	1384981.06000	10617790.07000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885975	1384981.36000	10617790.00000
RN2020AN4F0403	2020.09.22	2020	266	10	53	55	1292885976	1384981.65000	10617789.93000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885977	1384981.94000	10617789.87000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885978	1384982.17000	10617789.82000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885979	1384982.40000	10617789.77000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885980	1384982.63000	10617789.71000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885981	1384982.87000	10617789.66000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885982	1384983.10000	10617789.60000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885983	1384983.33000	10617789.56000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885984	1384983.57000	10617789.50000
RN2020AN4F0403	2020.09.22	2020	266	10	53	56	1292885985	1384983.80000	10617789.45000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885986	1384984.03000	10617789.41000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885987	1384984.34000	10617789.33000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885988	1384984.63000	10617789.26000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885989	1384984.94000	10617789.20000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885990	1384985.24000	10617789.13000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885991	1384985.54000	10617789.06000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885992	1384985.84000	10617789.00000
RN2020AN4F0403	2020.09.22	2020	266	10	53	57	1292885993	1384986.14000	10617788.93000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292885994	1384986.45000	10617788.87000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292885995	1384986.75000	10617788.79000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292885996	1384987.06000	10617788.72000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292885997	1384987.37000	10617788.64000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292885998	1384987.68000	10617788.57000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292885999	1384987.99000	10617788.51000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292886000	1384988.30000	10617788.43000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292886001	1384988.61000	10617788.36000
RN2020AN4F0403	2020.09.22	2020	266	10	53	58	1292886002	1384988.92000	10617788.29000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886003	1384989.23000	10617788.22000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886004	1384989.45000	10617788.16000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886005	1384989.68000	10617788.10000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886006	1384989.90000	10617788.05000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886007	1384990.13000	10617787.99000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886008	1384990.35000	10617787.93000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886009	1384990.58000	10617787.88000
RN2020AN4F0403	2020.09.22	2020	266	10	53	59	1292886010	1384990.80000	10617787.82000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886011	1384991.03000	10617787.77000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886012	1384991.37000	10617787.68000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886013	1384991.72000	10617787.58000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886014	1384992.07000	10617787.49000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886015	1384992.41000	10617787.40000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886016	1384992.75000	10617787.30000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886017	1384993.10000	10617787.21000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886018	1384993.44000	10617787.12000
RN2020AN4F0403	2020.09.22	2020	266	10	54	0	1292886019	1384993.79000	10617787.02000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886020	1384994.14000	10617786.94000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886021	1384994.48000	10617786.84000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886022	1384994.81000	10617786.76000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886023	1384995.16000	10617786.68000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886024	1384995.49000	10617786.59000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886025	1384995.84000	10617786.51000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886026	1384996.17000	10617786.42000
RN2020AN4F0403	2020.09.22	2020	266	10	54	1	1292886027	1384996.52000	10617786.34000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886028	1384996.87000	10617786.26000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886029	1384997.10000	10617786.20000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886030	1384997.34000	10617786.13000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886031	1384997.58000	10617786.08000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886032	1384997.82000	10617786.02000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886033	1384998.05000	10617785.96000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886034	1384998.29000	10617785.91000
RN2020AN4F0403	2020.09.22	2020	266	10	54	2	1292886035	1384998.54000	10617785.85000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886036	1384998.77000	10617785.81000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886037	1384999.08000	10617785.74000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886038	1384999.39000	10617785.66000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886039	1384999.70000	10617785.60000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886040	1385000.02000	10617785.53000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886041	1385000.33000	10617785.45000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886042	1385000.64000	10617785.39000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886043	1385000.96000	10617785.32000
RN2020AN4F0403	2020.09.22	2020	266	10	54	3	1292886044	1385001.27000	10617785.25000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886045	1385001.59000	10617785.18000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886046	1385001.88000	10617785.12000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886047	1385002.18000	10617785.05000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886048	1385002.48000	10617784.98000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886049	1385002.79000	10617784.92000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886050	1385003.08000	10617784.85000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886051	1385003.38000	10617784.78000
RN2020AN4F0403	2020.09.22	2020	266	10	54	4	1292886052	1385003.68000	10617784.72000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886053	1385003.98000	10617784.66000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886054	1385004.25000	10617784.59000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886055	1385004.53000	10617784.52000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886056	1385004.81000	10617784.46000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886057	1385005.07000	10617784.39000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886058	1385005.35000	10617784.32000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886059	1385005.62000	10617784.26000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886060	1385005.89000	10617784.19000
RN2020AN4F0403	2020.09.22	2020	266	10	54	5	1292886061	1385006.16000	10617784.13000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886062	1385006.44000	10617784.06000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886063	1385006.75000	10617783.98000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886064	1385007.08000	10617783.90000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886065	1385007.39000	10617783.83000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886066	1385007.71000	10617783.75000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886067	1385008.03000	10617783.67000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886068	1385008.34000	10617783.59000
RN2020AN4F0403	2020.09.22	2020	266	10	54	6	1292886069	1385008.67000	10617783.52000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886070	1385008.99000	10617783.44000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886071	1385009.27000	10617783.37000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886072	1385009.55000	10617783.30000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886073	1385009.83000	10617783.23000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886074	1385010.11000	10617783.15000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886075	1385010.39000	10617783.09000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886076	1385010.68000	10617783.02000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886077	1385010.96000	10617782.94000
RN2020AN4F0403	2020.09.22	2020	266	10	54	7	1292886078	1385011.24000	10617782.87000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886079	1385011.52000	10617782.81000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886080	1385011.83000	10617782.74000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886081	1385012.14000	10617782.66000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886082	1385012.45000	10617782.59000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886083	1385012.76000	10617782.52000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886084	1385013.07000	10617782.44000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886085	1385013.38000	10617782.37000
RN2020AN4F0403	2020.09.22	2020	266	10	54	8	1292886086	1385013.69000	10617782.29000
RN2020AN4F0403	2020.09.22	2020	266	10	54	9	1292886087	1385014.02000	10617782.21000
RN2020AN4F0403	2020.09.22	2020	266	10	54	9	1292886088	1385014.32000	10617782.15000
RN2020AN4F0403	2020.09.22	2020	266	10	54	9	1292886089	1385014.63000	10617782.07000
RN2020AN4F0403	2020.09.22	2020	266	10	54	9	1292886090	1385014.94000	10617782.00000
