NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451741	1377316.36000	10618435.66000
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451742	1377316.16000	10618435.63000
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451743	1377315.97000	10618435.61000
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451744	1377315.76000	10618435.59000
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451745	1377315.57000	10618435.57000
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451746	1377315.37000	10618435.54000
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451747	1377315.17000	10618435.53000
RN2020AN4F0504	2020.09.22	2020	266	12	59	48	1297451748	1377314.97000	10618435.50000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451749	1377314.77000	10618435.48000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451750	1377314.58000	10618435.46000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451751	1377314.39000	10618435.44000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451752	1377314.19000	10618435.41000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451753	1377314.00000	10618435.39000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451754	1377313.81000	10618435.37000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451755	1377313.62000	10618435.34000
RN2020AN4F0504	2020.09.22	2020	266	12	59	49	1297451756	1377313.42000	10618435.32000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451757	1377313.24000	10618435.31000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451758	1377313.05000	10618435.30000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451759	1377312.86000	10618435.29000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451760	1377312.68000	10618435.28000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451761	1377312.49000	10618435.26000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451762	1377312.30000	10618435.25000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451763	1377312.12000	10618435.24000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451764	1377311.93000	10618435.23000
RN2020AN4F0504	2020.09.22	2020	266	12	59	50	1297451765	1377311.74000	10618435.22000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451766	1377311.56000	10618435.22000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451767	1377311.31000	10618435.21000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451768	1377311.07000	10618435.20000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451769	1377310.82000	10618435.19000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451770	1377310.58000	10618435.18000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451771	1377310.34000	10618435.18000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451772	1377310.09000	10618435.16000
RN2020AN4F0504	2020.09.22	2020	266	12	59	51	1297451773	1377309.85000	10618435.16000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451774	1377309.61000	10618435.15000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451775	1377309.37000	10618435.13000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451776	1377309.12000	10618435.12000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451777	1377308.87000	10618435.10000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451778	1377308.62000	10618435.08000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451779	1377308.37000	10618435.07000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451780	1377308.12000	10618435.06000
RN2020AN4F0504	2020.09.22	2020	266	12	59	52	1297451781	1377307.87000	10618435.05000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451782	1377307.62000	10618435.03000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451783	1377307.42000	10618435.01000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451784	1377307.22000	10618435.00000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451785	1377307.02000	10618434.98000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451786	1377306.82000	10618434.97000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451787	1377306.63000	10618434.95000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451788	1377306.42000	10618434.93000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451789	1377306.22000	10618434.92000
RN2020AN4F0504	2020.09.22	2020	266	12	59	53	1297451790	1377306.03000	10618434.91000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451791	1377305.83000	10618434.89000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451792	1377305.63000	10618434.86000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451793	1377305.42000	10618434.85000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451794	1377305.22000	10618434.83000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451795	1377305.01000	10618434.81000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451796	1377304.81000	10618434.80000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451797	1377304.60000	10618434.78000
RN2020AN4F0504	2020.09.22	2020	266	12	59	54	1297451798	1377304.40000	10618434.76000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451799	1377304.20000	10618434.75000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451800	1377303.99000	10618434.73000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451801	1377303.77000	10618434.71000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451802	1377303.57000	10618434.69000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451803	1377303.35000	10618434.67000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451804	1377303.14000	10618434.65000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451805	1377302.93000	10618434.63000
RN2020AN4F0504	2020.09.22	2020	266	12	59	55	1297451806	1377302.72000	10618434.61000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451807	1377302.51000	10618434.60000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451808	1377302.30000	10618434.58000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451809	1377302.11000	10618434.57000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451810	1377301.91000	10618434.55000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451811	1377301.71000	10618434.54000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451812	1377301.52000	10618434.53000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451813	1377301.32000	10618434.51000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451814	1377301.13000	10618434.50000
RN2020AN4F0504	2020.09.22	2020	266	12	59	56	1297451815	1377300.93000	10618434.48000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451816	1377300.73000	10618434.48000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451817	1377300.50000	10618434.47000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451818	1377300.28000	10618434.45000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451819	1377300.04000	10618434.45000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451820	1377299.82000	10618434.43000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451821	1377299.59000	10618434.42000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451822	1377299.36000	10618434.41000
RN2020AN4F0504	2020.09.22	2020	266	12	59	57	1297451823	1377299.13000	10618434.40000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451824	1377298.90000	10618434.39000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451825	1377298.67000	10618434.38000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451826	1377298.44000	10618434.36000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451827	1377298.21000	10618434.36000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451828	1377297.99000	10618434.34000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451829	1377297.77000	10618434.33000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451830	1377297.54000	10618434.33000
RN2020AN4F0504	2020.09.22	2020	266	12	59	58	1297451831	1377297.31000	10618434.31000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451832	1377297.09000	10618434.31000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451833	1377296.90000	10618434.29000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451834	1377296.70000	10618434.27000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451835	1377296.50000	10618434.26000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451836	1377296.31000	10618434.25000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451837	1377296.11000	10618434.23000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451838	1377295.92000	10618434.22000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451839	1377295.72000	10618434.20000
RN2020AN4F0504	2020.09.22	2020	266	12	59	59	1297451840	1377295.52000	10618434.19000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451841	1377295.34000	10618434.18000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451842	1377295.12000	10618434.16000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451843	1377294.89000	10618434.14000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451844	1377294.68000	10618434.12000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451845	1377294.46000	10618434.11000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451846	1377294.24000	10618434.10000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451847	1377294.03000	10618434.08000
RN2020AN4F0504	2020.09.22	2020	266	13	0	0	1297451848	1377293.81000	10618434.07000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451849	1377293.60000	10618434.06000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451850	1377293.38000	10618434.04000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451851	1377293.15000	10618434.02000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451852	1377292.93000	10618434.01000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451853	1377292.71000	10618433.99000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451854	1377292.49000	10618433.98000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451855	1377292.26000	10618433.96000
RN2020AN4F0504	2020.09.22	2020	266	13	0	1	1297451856	1377292.04000	10618433.95000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451857	1377291.82000	10618433.94000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451858	1377291.63000	10618433.93000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451859	1377291.43000	10618433.91000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451860	1377291.24000	10618433.90000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451861	1377291.04000	10618433.88000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451862	1377290.84000	10618433.87000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451863	1377290.64000	10618433.85000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451864	1377290.44000	10618433.84000
RN2020AN4F0504	2020.09.22	2020	266	13	0	2	1297451865	1377290.25000	10618433.82000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451866	1377290.06000	10618433.82000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451867	1377289.84000	10618433.80000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451868	1377289.63000	10618433.79000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451869	1377289.42000	10618433.77000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451870	1377289.20000	10618433.75000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451871	1377289.00000	10618433.74000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451872	1377288.78000	10618433.72000
RN2020AN4F0504	2020.09.22	2020	266	13	0	3	1297451873	1377288.57000	10618433.72000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451874	1377288.36000	10618433.71000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451875	1377288.18000	10618433.70000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451876	1377287.99000	10618433.69000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451877	1377287.80000	10618433.68000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451878	1377287.62000	10618433.66000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451879	1377287.43000	10618433.66000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451880	1377287.24000	10618433.65000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451881	1377287.05000	10618433.64000
RN2020AN4F0504	2020.09.22	2020	266	13	0	4	1297451882	1377286.87000	10618433.63000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451883	1377286.68000	10618433.63000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451884	1377286.45000	10618433.61000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451885	1377286.24000	10618433.59000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451886	1377286.01000	10618433.57000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451887	1377285.79000	10618433.56000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451888	1377285.57000	10618433.54000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451889	1377285.35000	10618433.51000
RN2020AN4F0504	2020.09.22	2020	266	13	0	5	1297451890	1377285.13000	10618433.50000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451891	1377284.91000	10618433.49000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451892	1377284.67000	10618433.46000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451893	1377284.45000	10618433.44000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451894	1377284.23000	10618433.41000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451895	1377284.00000	10618433.39000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451896	1377283.78000	10618433.37000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451897	1377283.55000	10618433.34000
RN2020AN4F0504	2020.09.22	2020	266	13	0	6	1297451898	1377283.33000	10618433.32000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451899	1377283.10000	10618433.30000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451900	1377282.90000	10618433.28000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451901	1377282.70000	10618433.26000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451902	1377282.51000	10618433.25000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451903	1377282.31000	10618433.24000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451904	1377282.10000	10618433.22000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451905	1377281.91000	10618433.20000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451906	1377281.71000	10618433.19000
RN2020AN4F0504	2020.09.22	2020	266	13	0	7	1297451907	1377281.52000	10618433.18000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451908	1377281.32000	10618433.16000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451909	1377281.10000	10618433.15000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451910	1377280.88000	10618433.14000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451911	1377280.66000	10618433.14000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451912	1377280.44000	10618433.12000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451913	1377280.22000	10618433.11000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451914	1377280.00000	10618433.11000
RN2020AN4F0504	2020.09.22	2020	266	13	0	8	1297451915	1377279.78000	10618433.10000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451916	1377279.57000	10618433.10000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451917	1377279.35000	10618433.08000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451918	1377279.13000	10618433.07000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451919	1377278.91000	10618433.06000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451920	1377278.70000	10618433.05000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451921	1377278.49000	10618433.03000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451922	1377278.27000	10618433.02000
RN2020AN4F0504	2020.09.22	2020	266	13	0	9	1297451923	1377278.05000	10618433.01000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451924	1377277.85000	10618433.00000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451925	1377277.65000	10618432.98000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451926	1377277.47000	10618432.95000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451927	1377277.29000	10618432.93000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451928	1377277.10000	10618432.91000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451929	1377276.92000	10618432.90000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451930	1377276.73000	10618432.88000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451931	1377276.55000	10618432.86000
RN2020AN4F0504	2020.09.22	2020	266	13	0	10	1297451932	1377276.37000	10618432.84000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451933	1377276.18000	10618432.83000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451934	1377275.97000	10618432.81000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451935	1377275.75000	10618432.79000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451936	1377275.53000	10618432.78000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451937	1377275.32000	10618432.76000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451938	1377275.10000	10618432.74000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451939	1377274.88000	10618432.73000
RN2020AN4F0504	2020.09.22	2020	266	13	0	11	1297451940	1377274.67000	10618432.71000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451941	1377274.46000	10618432.69000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451942	1377274.26000	10618432.68000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451943	1377274.05000	10618432.66000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451944	1377273.85000	10618432.66000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451945	1377273.65000	10618432.64000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451946	1377273.45000	10618432.64000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451947	1377273.24000	10618432.62000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451948	1377273.04000	10618432.61000
RN2020AN4F0504	2020.09.22	2020	266	13	0	12	1297451949	1377272.84000	10618432.60000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451950	1377272.64000	10618432.58000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451951	1377272.41000	10618432.58000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451952	1377272.19000	10618432.57000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451953	1377271.96000	10618432.56000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451954	1377271.74000	10618432.55000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451955	1377271.52000	10618432.55000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451956	1377271.29000	10618432.53000
RN2020AN4F0504	2020.09.22	2020	266	13	0	13	1297451957	1377271.07000	10618432.53000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451958	1377270.85000	10618432.53000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451959	1377270.65000	10618432.52000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451960	1377270.47000	10618432.51000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451961	1377270.27000	10618432.49000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451962	1377270.08000	10618432.48000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451963	1377269.89000	10618432.47000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451964	1377269.70000	10618432.46000
RN2020AN4F0504	2020.09.22	2020	266	13	0	14	1297451965	1377269.51000	10618432.44000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451966	1377269.32000	10618432.44000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451967	1377269.10000	10618432.41000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451968	1377268.90000	10618432.38000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451969	1377268.70000	10618432.37000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451970	1377268.49000	10618432.34000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451971	1377268.28000	10618432.32000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451972	1377268.08000	10618432.29000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451973	1377267.86000	10618432.27000
RN2020AN4F0504	2020.09.22	2020	266	13	0	15	1297451974	1377267.66000	10618432.24000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451975	1377267.46000	10618432.23000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451976	1377267.24000	10618432.20000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451977	1377267.03000	10618432.18000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451978	1377266.81000	10618432.16000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451979	1377266.60000	10618432.13000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451980	1377266.40000	10618432.11000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451981	1377266.18000	10618432.09000
RN2020AN4F0504	2020.09.22	2020	266	13	0	16	1297451982	1377265.97000	10618432.07000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451983	1377265.76000	10618432.05000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451984	1377265.57000	10618432.04000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451985	1377265.38000	10618432.02000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451986	1377265.19000	10618432.01000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451987	1377265.01000	10618432.00000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451988	1377264.81000	10618431.99000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451989	1377264.62000	10618431.98000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451990	1377264.44000	10618431.97000
RN2020AN4F0504	2020.09.22	2020	266	13	0	17	1297451991	1377264.25000	10618431.96000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451992	1377264.06000	10618431.94000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451993	1377263.85000	10618431.93000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451994	1377263.64000	10618431.93000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451995	1377263.42000	10618431.91000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451996	1377263.20000	10618431.90000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451997	1377262.99000	10618431.90000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451998	1377262.77000	10618431.88000
RN2020AN4F0504	2020.09.22	2020	266	13	0	18	1297451999	1377262.57000	10618431.88000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452000	1377262.36000	10618431.87000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452001	1377262.15000	10618431.85000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452002	1377261.95000	10618431.84000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452003	1377261.75000	10618431.82000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452004	1377261.55000	10618431.81000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452005	1377261.36000	10618431.79000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452006	1377261.15000	10618431.77000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452007	1377260.96000	10618431.76000
RN2020AN4F0504	2020.09.22	2020	266	13	0	19	1297452008	1377260.76000	10618431.75000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452009	1377260.56000	10618431.74000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452010	1377260.34000	10618431.72000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452011	1377260.11000	10618431.69000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452012	1377259.89000	10618431.67000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452013	1377259.66000	10618431.65000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452014	1377259.45000	10618431.63000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452015	1377259.22000	10618431.60000
RN2020AN4F0504	2020.09.22	2020	266	13	0	20	1297452016	1377259.00000	10618431.58000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452017	1377258.79000	10618431.55000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452018	1377258.57000	10618431.54000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452019	1377258.36000	10618431.52000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452020	1377258.15000	10618431.50000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452021	1377257.94000	10618431.48000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452022	1377257.74000	10618431.46000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452023	1377257.52000	10618431.44000
RN2020AN4F0504	2020.09.22	2020	266	13	0	21	1297452024	1377257.32000	10618431.43000
RN2020AN4F0504	2020.09.22	2020	266	13	0	22	1297452025	1377257.11000	10618431.41000
RN2020AN4F0504	2020.09.22	2020	266	13	0	22	1297452026	1377256.93000	10618431.39000
RN2020AN4F0504	2020.09.22	2020	266	13	0	22	1297452027	1377256.75000	10618431.38000
RN2020AN4F0504	2020.09.22	2020	266	13	0	22	1297452028	1377256.57000	10618431.37000
RN2020AN4F0504	2020.09.22	2020	266	13	0	22	1297452029	1377256.39000	10618431.35000
RN2020AN4F0504	2020.09.22	2020	266	13	0	22	1297452030	1377256.21000	10618431.34000
