NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0605	2020.09.22	2020	266	14	59	8	1301815579	1381064.81000	10618498.46000
RN2020AN4F0605	2020.09.22	2020	266	14	59	8	1301815580	1381064.87000	10618498.79000
RN2020AN4F0605	2020.09.22	2020	266	14	59	8	1301815581	1381064.93000	10618499.12000
RN2020AN4F0605	2020.09.22	2020	266	14	59	8	1301815582	1381064.99000	10618499.44000
RN2020AN4F0605	2020.09.22	2020	266	14	59	8	1301815583	1381065.05000	10618499.77000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815584	1381065.10000	10618500.09000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815585	1381065.15000	10618500.39000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815586	1381065.20000	10618500.69000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815587	1381065.24000	10618500.98000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815588	1381065.30000	10618501.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815589	1381065.35000	10618501.57000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815590	1381065.39000	10618501.87000
RN2020AN4F0605	2020.09.22	2020	266	14	59	9	1301815591	1381065.44000	10618502.17000
RN2020AN4F0605	2020.09.22	2020	266	14	59	10	1301815592	1381065.50000	10618502.46000
RN2020AN4F0605	2020.09.22	2020	266	14	59	10	1301815593	1381065.57000	10618502.81000
RN2020AN4F0605	2020.09.22	2020	266	14	59	10	1301815594	1381065.65000	10618503.16000
RN2020AN4F0605	2020.09.22	2020	266	14	59	10	1301815595	1381065.73000	10618503.50000
RN2020AN4F0605	2020.09.22	2020	266	14	59	10	1301815596	1381065.81000	10618503.86000
RN2020AN4F0605	2020.09.22	2020	266	14	59	10	1301815597	1381065.90000	10618504.20000
RN2020AN4F0605	2020.09.22	2020	266	14	59	10	1301815598	1381065.98000	10618504.55000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815599	1381066.06000	10618504.90000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815600	1381066.14000	10618505.19000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815601	1381066.21000	10618505.48000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815602	1381066.29000	10618505.77000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815603	1381066.37000	10618506.07000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815604	1381066.45000	10618506.36000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815605	1381066.53000	10618506.65000
RN2020AN4F0605	2020.09.22	2020	266	14	59	11	1301815606	1381066.61000	10618506.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815607	1381066.70000	10618507.24000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815608	1381066.76000	10618507.49000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815609	1381066.83000	10618507.76000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815610	1381066.89000	10618508.02000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815611	1381066.95000	10618508.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815612	1381067.02000	10618508.55000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815613	1381067.08000	10618508.81000
RN2020AN4F0605	2020.09.22	2020	266	14	59	12	1301815614	1381067.15000	10618509.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815615	1381067.21000	10618509.35000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815616	1381067.26000	10618509.61000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815617	1381067.31000	10618509.88000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815618	1381067.37000	10618510.14000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815619	1381067.41000	10618510.41000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815620	1381067.46000	10618510.68000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815621	1381067.52000	10618510.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	13	1301815622	1381067.56000	10618511.21000
RN2020AN4F0605	2020.09.22	2020	266	14	59	14	1301815623	1381067.62000	10618511.48000
RN2020AN4F0605	2020.09.22	2020	266	14	59	14	1301815624	1381067.68000	10618511.82000
RN2020AN4F0605	2020.09.22	2020	266	14	59	14	1301815625	1381067.74000	10618512.16000
RN2020AN4F0605	2020.09.22	2020	266	14	59	14	1301815626	1381067.81000	10618512.50000
RN2020AN4F0605	2020.09.22	2020	266	14	59	14	1301815627	1381067.87000	10618512.84000
RN2020AN4F0605	2020.09.22	2020	266	14	59	14	1301815628	1381067.93000	10618513.17000
RN2020AN4F0605	2020.09.22	2020	266	14	59	14	1301815629	1381067.99000	10618513.51000
RN2020AN4F0605	2020.09.22	2020	266	14	59	15	1301815630	1381068.06000	10618513.85000
RN2020AN4F0605	2020.09.22	2020	266	14	59	15	1301815631	1381068.14000	10618514.21000
RN2020AN4F0605	2020.09.22	2020	266	14	59	15	1301815632	1381068.22000	10618514.57000
RN2020AN4F0605	2020.09.22	2020	266	14	59	15	1301815633	1381068.31000	10618514.93000
RN2020AN4F0605	2020.09.22	2020	266	14	59	15	1301815634	1381068.38000	10618515.30000
RN2020AN4F0605	2020.09.22	2020	266	14	59	15	1301815635	1381068.47000	10618515.65000
RN2020AN4F0605	2020.09.22	2020	266	14	59	15	1301815636	1381068.55000	10618516.02000
RN2020AN4F0605	2020.09.22	2020	266	14	59	16	1301815637	1381068.63000	10618516.39000
RN2020AN4F0605	2020.09.22	2020	266	14	59	16	1301815638	1381068.72000	10618516.73000
RN2020AN4F0605	2020.09.22	2020	266	14	59	16	1301815639	1381068.80000	10618517.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	16	1301815640	1381068.88000	10618517.42000
RN2020AN4F0605	2020.09.22	2020	266	14	59	16	1301815641	1381068.97000	10618517.78000
RN2020AN4F0605	2020.09.22	2020	266	14	59	16	1301815642	1381069.05000	10618518.12000
RN2020AN4F0605	2020.09.22	2020	266	14	59	16	1301815643	1381069.14000	10618518.47000
RN2020AN4F0605	2020.09.22	2020	266	14	59	17	1301815644	1381069.23000	10618518.83000
RN2020AN4F0605	2020.09.22	2020	266	14	59	17	1301815645	1381069.30000	10618519.13000
RN2020AN4F0605	2020.09.22	2020	266	14	59	17	1301815646	1381069.39000	10618519.44000
RN2020AN4F0605	2020.09.22	2020	266	14	59	17	1301815647	1381069.46000	10618519.75000
RN2020AN4F0605	2020.09.22	2020	266	14	59	17	1301815648	1381069.55000	10618520.06000
RN2020AN4F0605	2020.09.22	2020	266	14	59	17	1301815649	1381069.62000	10618520.37000
RN2020AN4F0605	2020.09.22	2020	266	14	59	17	1301815650	1381069.70000	10618520.68000
RN2020AN4F0605	2020.09.22	2020	266	14	59	18	1301815651	1381069.79000	10618521.00000
RN2020AN4F0605	2020.09.22	2020	266	14	59	18	1301815652	1381069.86000	10618521.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	18	1301815653	1381069.93000	10618521.57000
RN2020AN4F0605	2020.09.22	2020	266	14	59	18	1301815654	1381070.01000	10618521.86000
RN2020AN4F0605	2020.09.22	2020	266	14	59	18	1301815655	1381070.07000	10618522.16000
RN2020AN4F0605	2020.09.22	2020	266	14	59	18	1301815656	1381070.15000	10618522.45000
RN2020AN4F0605	2020.09.22	2020	266	14	59	18	1301815657	1381070.22000	10618522.74000
RN2020AN4F0605	2020.09.22	2020	266	14	59	19	1301815658	1381070.30000	10618523.03000
RN2020AN4F0605	2020.09.22	2020	266	14	59	19	1301815659	1381070.36000	10618523.35000
RN2020AN4F0605	2020.09.22	2020	266	14	59	19	1301815660	1381070.42000	10618523.66000
RN2020AN4F0605	2020.09.22	2020	266	14	59	19	1301815661	1381070.47000	10618523.98000
RN2020AN4F0605	2020.09.22	2020	266	14	59	19	1301815662	1381070.53000	10618524.29000
RN2020AN4F0605	2020.09.22	2020	266	14	59	19	1301815663	1381070.58000	10618524.61000
RN2020AN4F0605	2020.09.22	2020	266	14	59	19	1301815664	1381070.64000	10618524.92000
RN2020AN4F0605	2020.09.22	2020	266	14	59	20	1301815665	1381070.70000	10618525.24000
RN2020AN4F0605	2020.09.22	2020	266	14	59	20	1301815666	1381070.75000	10618525.59000
RN2020AN4F0605	2020.09.22	2020	266	14	59	20	1301815667	1381070.80000	10618525.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	20	1301815668	1381070.85000	10618526.30000
RN2020AN4F0605	2020.09.22	2020	266	14	59	20	1301815669	1381070.91000	10618526.64000
RN2020AN4F0605	2020.09.22	2020	266	14	59	20	1301815670	1381070.96000	10618527.00000
RN2020AN4F0605	2020.09.22	2020	266	14	59	20	1301815671	1381071.01000	10618527.35000
RN2020AN4F0605	2020.09.22	2020	266	14	59	21	1301815672	1381071.07000	10618527.70000
RN2020AN4F0605	2020.09.22	2020	266	14	59	21	1301815673	1381071.14000	10618528.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	21	1301815674	1381071.22000	10618528.44000
RN2020AN4F0605	2020.09.22	2020	266	14	59	21	1301815675	1381071.29000	10618528.80000
RN2020AN4F0605	2020.09.22	2020	266	14	59	21	1301815676	1381071.38000	10618529.17000
RN2020AN4F0605	2020.09.22	2020	266	14	59	21	1301815677	1381071.45000	10618529.54000
RN2020AN4F0605	2020.09.22	2020	266	14	59	21	1301815678	1381071.53000	10618529.90000
RN2020AN4F0605	2020.09.22	2020	266	14	59	22	1301815679	1381071.62000	10618530.27000
RN2020AN4F0605	2020.09.22	2020	266	14	59	22	1301815680	1381071.70000	10618530.60000
RN2020AN4F0605	2020.09.22	2020	266	14	59	22	1301815681	1381071.80000	10618530.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	22	1301815682	1381071.90000	10618531.27000
RN2020AN4F0605	2020.09.22	2020	266	14	59	22	1301815683	1381071.98000	10618531.61000
RN2020AN4F0605	2020.09.22	2020	266	14	59	22	1301815684	1381072.08000	10618531.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	22	1301815685	1381072.18000	10618532.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	23	1301815686	1381072.27000	10618532.61000
RN2020AN4F0605	2020.09.22	2020	266	14	59	23	1301815687	1381072.35000	10618532.92000
RN2020AN4F0605	2020.09.22	2020	266	14	59	23	1301815688	1381072.43000	10618533.22000
RN2020AN4F0605	2020.09.22	2020	266	14	59	23	1301815689	1381072.50000	10618533.52000
RN2020AN4F0605	2020.09.22	2020	266	14	59	23	1301815690	1381072.59000	10618533.82000
RN2020AN4F0605	2020.09.22	2020	266	14	59	23	1301815691	1381072.67000	10618534.13000
RN2020AN4F0605	2020.09.22	2020	266	14	59	23	1301815692	1381072.74000	10618534.43000
RN2020AN4F0605	2020.09.22	2020	266	14	59	24	1301815693	1381072.83000	10618534.73000
RN2020AN4F0605	2020.09.22	2020	266	14	59	24	1301815694	1381072.89000	10618535.02000
RN2020AN4F0605	2020.09.22	2020	266	14	59	24	1301815695	1381072.95000	10618535.32000
RN2020AN4F0605	2020.09.22	2020	266	14	59	24	1301815696	1381073.01000	10618535.62000
RN2020AN4F0605	2020.09.22	2020	266	14	59	24	1301815697	1381073.08000	10618535.91000
RN2020AN4F0605	2020.09.22	2020	266	14	59	24	1301815698	1381073.14000	10618536.20000
RN2020AN4F0605	2020.09.22	2020	266	14	59	24	1301815699	1381073.21000	10618536.50000
RN2020AN4F0605	2020.09.22	2020	266	14	59	25	1301815700	1381073.27000	10618536.80000
RN2020AN4F0605	2020.09.22	2020	266	14	59	25	1301815701	1381073.33000	10618537.11000
RN2020AN4F0605	2020.09.22	2020	266	14	59	25	1301815702	1381073.39000	10618537.43000
RN2020AN4F0605	2020.09.22	2020	266	14	59	25	1301815703	1381073.45000	10618537.74000
RN2020AN4F0605	2020.09.22	2020	266	14	59	25	1301815704	1381073.50000	10618538.07000
RN2020AN4F0605	2020.09.22	2020	266	14	59	25	1301815705	1381073.57000	10618538.39000
RN2020AN4F0605	2020.09.22	2020	266	14	59	25	1301815706	1381073.63000	10618538.70000
RN2020AN4F0605	2020.09.22	2020	266	14	59	26	1301815707	1381073.68000	10618539.03000
RN2020AN4F0605	2020.09.22	2020	266	14	59	26	1301815708	1381073.74000	10618539.38000
RN2020AN4F0605	2020.09.22	2020	266	14	59	26	1301815709	1381073.81000	10618539.73000
RN2020AN4F0605	2020.09.22	2020	266	14	59	26	1301815710	1381073.88000	10618540.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	26	1301815711	1381073.94000	10618540.43000
RN2020AN4F0605	2020.09.22	2020	266	14	59	26	1301815712	1381074.01000	10618540.78000
RN2020AN4F0605	2020.09.22	2020	266	14	59	26	1301815713	1381074.07000	10618541.13000
RN2020AN4F0605	2020.09.22	2020	266	14	59	27	1301815714	1381074.13000	10618541.49000
RN2020AN4F0605	2020.09.22	2020	266	14	59	27	1301815715	1381074.20000	10618541.84000
RN2020AN4F0605	2020.09.22	2020	266	14	59	27	1301815716	1381074.28000	10618542.19000
RN2020AN4F0605	2020.09.22	2020	266	14	59	27	1301815717	1381074.36000	10618542.55000
RN2020AN4F0605	2020.09.22	2020	266	14	59	27	1301815718	1381074.44000	10618542.90000
RN2020AN4F0605	2020.09.22	2020	266	14	59	27	1301815719	1381074.52000	10618543.26000
RN2020AN4F0605	2020.09.22	2020	266	14	59	27	1301815720	1381074.60000	10618543.61000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815721	1381074.68000	10618543.97000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815722	1381074.75000	10618544.25000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815723	1381074.83000	10618544.53000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815724	1381074.91000	10618544.81000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815725	1381074.99000	10618545.09000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815726	1381075.06000	10618545.37000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815727	1381075.14000	10618545.66000
RN2020AN4F0605	2020.09.22	2020	266	14	59	28	1301815728	1381075.21000	10618545.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	29	1301815729	1381075.29000	10618546.23000
RN2020AN4F0605	2020.09.22	2020	266	14	59	29	1301815730	1381075.38000	10618546.57000
RN2020AN4F0605	2020.09.22	2020	266	14	59	29	1301815731	1381075.46000	10618546.92000
RN2020AN4F0605	2020.09.22	2020	266	14	59	29	1301815732	1381075.55000	10618547.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	29	1301815733	1381075.63000	10618547.62000
RN2020AN4F0605	2020.09.22	2020	266	14	59	29	1301815734	1381075.71000	10618547.98000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815735	1381075.80000	10618548.33000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815736	1381075.84000	10618548.60000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815737	1381075.90000	10618548.88000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815738	1381075.95000	10618549.15000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815739	1381076.01000	10618549.42000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815740	1381076.06000	10618549.69000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815741	1381076.12000	10618549.97000
RN2020AN4F0605	2020.09.22	2020	266	14	59	30	1301815742	1381076.17000	10618550.24000
RN2020AN4F0605	2020.09.22	2020	266	14	59	31	1301815743	1381076.23000	10618550.51000
RN2020AN4F0605	2020.09.22	2020	266	14	59	31	1301815744	1381076.29000	10618550.85000
RN2020AN4F0605	2020.09.22	2020	266	14	59	31	1301815745	1381076.37000	10618551.19000
RN2020AN4F0605	2020.09.22	2020	266	14	59	31	1301815746	1381076.44000	10618551.52000
RN2020AN4F0605	2020.09.22	2020	266	14	59	31	1301815747	1381076.51000	10618551.86000
RN2020AN4F0605	2020.09.22	2020	266	14	59	31	1301815748	1381076.58000	10618552.20000
RN2020AN4F0605	2020.09.22	2020	266	14	59	31	1301815749	1381076.66000	10618552.54000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815750	1381076.73000	10618552.88000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815751	1381076.79000	10618553.18000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815752	1381076.85000	10618553.48000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815753	1381076.91000	10618553.78000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815754	1381076.97000	10618554.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815755	1381077.03000	10618554.39000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815756	1381077.09000	10618554.69000
RN2020AN4F0605	2020.09.22	2020	266	14	59	32	1301815757	1381077.15000	10618554.99000
RN2020AN4F0605	2020.09.22	2020	266	14	59	33	1301815758	1381077.21000	10618555.30000
RN2020AN4F0605	2020.09.22	2020	266	14	59	33	1301815759	1381077.27000	10618555.62000
RN2020AN4F0605	2020.09.22	2020	266	14	59	33	1301815760	1381077.33000	10618555.95000
RN2020AN4F0605	2020.09.22	2020	266	14	59	33	1301815761	1381077.40000	10618556.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	33	1301815762	1381077.45000	10618556.61000
RN2020AN4F0605	2020.09.22	2020	266	14	59	33	1301815763	1381077.52000	10618556.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	33	1301815764	1381077.58000	10618557.26000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815765	1381077.64000	10618557.60000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815766	1381077.70000	10618557.87000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815767	1381077.76000	10618558.15000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815768	1381077.82000	10618558.42000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815769	1381077.88000	10618558.70000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815770	1381077.93000	10618558.98000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815771	1381078.00000	10618559.25000
RN2020AN4F0605	2020.09.22	2020	266	14	59	34	1301815772	1381078.05000	10618559.53000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815773	1381078.11000	10618559.81000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815774	1381078.18000	10618560.09000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815775	1381078.24000	10618560.37000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815776	1381078.31000	10618560.66000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815777	1381078.37000	10618560.95000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815778	1381078.43000	10618561.22000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815779	1381078.50000	10618561.51000
RN2020AN4F0605	2020.09.22	2020	266	14	59	35	1301815780	1381078.56000	10618561.79000
RN2020AN4F0605	2020.09.22	2020	266	14	59	36	1301815781	1381078.64000	10618562.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	36	1301815782	1381078.70000	10618562.41000
RN2020AN4F0605	2020.09.22	2020	266	14	59	36	1301815783	1381078.77000	10618562.74000
RN2020AN4F0605	2020.09.22	2020	266	14	59	36	1301815784	1381078.83000	10618563.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	36	1301815785	1381078.90000	10618563.41000
RN2020AN4F0605	2020.09.22	2020	266	14	59	36	1301815786	1381078.96000	10618563.75000
RN2020AN4F0605	2020.09.22	2020	266	14	59	36	1301815787	1381079.03000	10618564.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815788	1381079.10000	10618564.42000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815789	1381079.16000	10618564.70000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815790	1381079.21000	10618565.00000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815791	1381079.28000	10618565.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815792	1381079.33000	10618565.58000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815793	1381079.39000	10618565.87000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815794	1381079.45000	10618566.16000
RN2020AN4F0605	2020.09.22	2020	266	14	59	37	1301815795	1381079.51000	10618566.45000
RN2020AN4F0605	2020.09.22	2020	266	14	59	38	1301815796	1381079.57000	10618566.75000
RN2020AN4F0605	2020.09.22	2020	266	14	59	38	1301815797	1381079.63000	10618567.06000
RN2020AN4F0605	2020.09.22	2020	266	14	59	38	1301815798	1381079.70000	10618567.38000
RN2020AN4F0605	2020.09.22	2020	266	14	59	38	1301815799	1381079.77000	10618567.70000
RN2020AN4F0605	2020.09.22	2020	266	14	59	38	1301815800	1381079.83000	10618568.02000
RN2020AN4F0605	2020.09.22	2020	266	14	59	38	1301815801	1381079.90000	10618568.34000
RN2020AN4F0605	2020.09.22	2020	266	14	59	38	1301815802	1381079.97000	10618568.66000
RN2020AN4F0605	2020.09.22	2020	266	14	59	39	1301815803	1381080.04000	10618568.99000
RN2020AN4F0605	2020.09.22	2020	266	14	59	39	1301815804	1381080.10000	10618569.31000
RN2020AN4F0605	2020.09.22	2020	266	14	59	39	1301815805	1381080.16000	10618569.63000
RN2020AN4F0605	2020.09.22	2020	266	14	59	39	1301815806	1381080.22000	10618569.95000
RN2020AN4F0605	2020.09.22	2020	266	14	59	39	1301815807	1381080.27000	10618570.28000
RN2020AN4F0605	2020.09.22	2020	266	14	59	39	1301815808	1381080.34000	10618570.59000
RN2020AN4F0605	2020.09.22	2020	266	14	59	39	1301815809	1381080.39000	10618570.92000
RN2020AN4F0605	2020.09.22	2020	266	14	59	40	1301815810	1381080.46000	10618571.25000
RN2020AN4F0605	2020.09.22	2020	266	14	59	40	1301815811	1381080.53000	10618571.58000
RN2020AN4F0605	2020.09.22	2020	266	14	59	40	1301815812	1381080.59000	10618571.91000
RN2020AN4F0605	2020.09.22	2020	266	14	59	40	1301815813	1381080.65000	10618572.24000
RN2020AN4F0605	2020.09.22	2020	266	14	59	40	1301815814	1381080.72000	10618572.57000
RN2020AN4F0605	2020.09.22	2020	266	14	59	40	1301815815	1381080.78000	10618572.91000
RN2020AN4F0605	2020.09.22	2020	266	14	59	40	1301815816	1381080.85000	10618573.24000
RN2020AN4F0605	2020.09.22	2020	266	14	59	41	1301815817	1381080.92000	10618573.58000
RN2020AN4F0605	2020.09.22	2020	266	14	59	41	1301815818	1381080.99000	10618573.91000
RN2020AN4F0605	2020.09.22	2020	266	14	59	41	1301815819	1381081.06000	10618574.25000
RN2020AN4F0605	2020.09.22	2020	266	14	59	41	1301815820	1381081.13000	10618574.58000
RN2020AN4F0605	2020.09.22	2020	266	14	59	41	1301815821	1381081.20000	10618574.93000
RN2020AN4F0605	2020.09.22	2020	266	14	59	41	1301815822	1381081.27000	10618575.25000
RN2020AN4F0605	2020.09.22	2020	266	14	59	41	1301815823	1381081.34000	10618575.60000
RN2020AN4F0605	2020.09.22	2020	266	14	59	42	1301815824	1381081.41000	10618575.94000
RN2020AN4F0605	2020.09.22	2020	266	14	59	42	1301815825	1381081.48000	10618576.26000
RN2020AN4F0605	2020.09.22	2020	266	14	59	42	1301815826	1381081.55000	10618576.58000
RN2020AN4F0605	2020.09.22	2020	266	14	59	42	1301815827	1381081.62000	10618576.91000
RN2020AN4F0605	2020.09.22	2020	266	14	59	42	1301815828	1381081.69000	10618577.23000
RN2020AN4F0605	2020.09.22	2020	266	14	59	42	1301815829	1381081.76000	10618577.56000
RN2020AN4F0605	2020.09.22	2020	266	14	59	42	1301815830	1381081.83000	10618577.88000
RN2020AN4F0605	2020.09.22	2020	266	14	59	43	1301815831	1381081.91000	10618578.21000
RN2020AN4F0605	2020.09.22	2020	266	14	59	43	1301815832	1381081.96000	10618578.51000
RN2020AN4F0605	2020.09.22	2020	266	14	59	43	1301815833	1381082.02000	10618578.83000
RN2020AN4F0605	2020.09.22	2020	266	14	59	43	1301815834	1381082.08000	10618579.15000
RN2020AN4F0605	2020.09.22	2020	266	14	59	43	1301815835	1381082.14000	10618579.45000
RN2020AN4F0605	2020.09.22	2020	266	14	59	43	1301815836	1381082.20000	10618579.77000
RN2020AN4F0605	2020.09.22	2020	266	14	59	43	1301815837	1381082.26000	10618580.09000
RN2020AN4F0605	2020.09.22	2020	266	14	59	44	1301815838	1381082.32000	10618580.40000
RN2020AN4F0605	2020.09.22	2020	266	14	59	44	1301815839	1381082.37000	10618580.72000
RN2020AN4F0605	2020.09.22	2020	266	14	59	44	1301815840	1381082.43000	10618581.04000
RN2020AN4F0605	2020.09.22	2020	266	14	59	44	1301815841	1381082.49000	10618581.37000
RN2020AN4F0605	2020.09.22	2020	266	14	59	44	1301815842	1381082.54000	10618581.68000
RN2020AN4F0605	2020.09.22	2020	266	14	59	44	1301815843	1381082.60000	10618582.01000
RN2020AN4F0605	2020.09.22	2020	266	14	59	44	1301815844	1381082.65000	10618582.33000
RN2020AN4F0605	2020.09.22	2020	266	14	59	45	1301815845	1381082.71000	10618582.66000
RN2020AN4F0605	2020.09.22	2020	266	14	59	45	1301815846	1381082.76000	10618583.00000
RN2020AN4F0605	2020.09.22	2020	266	14	59	45	1301815847	1381082.82000	10618583.34000
RN2020AN4F0605	2020.09.22	2020	266	14	59	45	1301815848	1381082.88000	10618583.68000
RN2020AN4F0605	2020.09.22	2020	266	14	59	45	1301815849	1381082.93000	10618584.03000
RN2020AN4F0605	2020.09.22	2020	266	14	59	45	1301815850	1381082.99000	10618584.36000
RN2020AN4F0605	2020.09.22	2020	266	14	59	45	1301815851	1381083.05000	10618584.71000
RN2020AN4F0605	2020.09.22	2020	266	14	59	46	1301815852	1381083.11000	10618585.06000
RN2020AN4F0605	2020.09.22	2020	266	14	59	46	1301815853	1381083.17000	10618585.40000
RN2020AN4F0605	2020.09.22	2020	266	14	59	46	1301815854	1381083.23000	10618585.74000
RN2020AN4F0605	2020.09.22	2020	266	14	59	46	1301815855	1381083.30000	10618586.07000
RN2020AN4F0605	2020.09.22	2020	266	14	59	46	1301815856	1381083.37000	10618586.42000
RN2020AN4F0605	2020.09.22	2020	266	14	59	46	1301815857	1381083.44000	10618586.76000
RN2020AN4F0605	2020.09.22	2020	266	14	59	46	1301815858	1381083.50000	10618587.09000
RN2020AN4F0605	2020.09.22	2020	266	14	59	47	1301815859	1381083.57000	10618587.44000
RN2020AN4F0605	2020.09.22	2020	266	14	59	47	1301815860	1381083.64000	10618587.76000
RN2020AN4F0605	2020.09.22	2020	266	14	59	47	1301815861	1381083.72000	10618588.08000
RN2020AN4F0605	2020.09.22	2020	266	14	59	47	1301815862	1381083.79000	10618588.40000
RN2020AN4F0605	2020.09.22	2020	266	14	59	47	1301815863	1381083.87000	10618588.73000
RN2020AN4F0605	2020.09.22	2020	266	14	59	47	1301815864	1381083.94000	10618589.05000
RN2020AN4F0605	2020.09.22	2020	266	14	59	47	1301815865	1381084.02000	10618589.38000
RN2020AN4F0605	2020.09.22	2020	266	14	59	48	1301815866	1381084.10000	10618589.71000
RN2020AN4F0605	2020.09.22	2020	266	14	59	48	1301815867	1381084.15000	10618590.01000
RN2020AN4F0605	2020.09.22	2020	266	14	59	48	1301815868	1381084.21000	10618590.33000
