NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F04	23.09.2020	2020	267	15	1	17	1576	1253639.424	10651867.39
20AN3F04	23.09.2020	2020	267	15	1	19	1578	1253641.599	10651863.45
20AN3F04	23.09.2020	2020	267	15	1	21	1580	1253643.825	10651859.52
20AN3F04	23.09.2020	2020	267	15	1	23	1583	1253646.053	10651855.6
20AN3F04	23.09.2020	2020	267	15	1	25	1585	1253648.249	10651851.67
20AN3F04	23.09.2020	2020	267	15	1	27	1587	1253650.437	10651847.74
20AN3F04	23.09.2020	2020	267	15	1	29	1589	1253652.641	10651843.81
20AN3F04	23.09.2020	2020	267	15	1	31	1592	1253654.869	10651839.89
20AN3F04	23.09.2020	2020	267	15	1	33	1594	1253657.058	10651835.98
20AN3F04	23.09.2020	2020	267	15	1	35	1596	1253659.275	10651832.07
20AN3F04	23.09.2020	2020	267	15	1	37	1598	1253661.496	10651828.16
20AN3F04	23.09.2020	2020	267	15	1	39	1601	1253663.695	10651824.23
20AN3F04	23.09.2020	2020	267	15	1	41	1603	1253665.918	10651820.33
20AN3F04	23.09.2020	2020	267	15	1	43	1605	1253668.108	10651816.39
20AN3F04	23.09.2020	2020	267	15	1	45	1607	1253670.334	10651812.48
20AN3F04	23.09.2020	2020	267	15	1	47	1610	1253672.539	10651808.57
20AN3F04	23.09.2020	2020	267	15	1	49	1612	1253674.754	10651804.67
20AN3F04	23.09.2020	2020	267	15	1	51	1614	1253677.002	10651800.78
20AN3F04	23.09.2020	2020	267	15	1	53	1616	1253679.243	10651796.87
20AN3F04	23.09.2020	2020	267	15	1	55	1619	1253681.49	10651792.97
20AN3F04	23.09.2020	2020	267	15	1	57	1621	1253683.717	10651789.1
20AN3F04	23.09.2020	2020	267	15	1	59	1623	1253685.959	10651785.17
20AN3F04	23.09.2020	2020	267	15	2	1	1625	1253688.207	10651781.25
20AN3F04	23.09.2020	2020	267	15	2	3	1628	1253690.445	10651777.35
20AN3F04	23.09.2020	2020	267	15	2	5	1630	1253692.658	10651773.43
20AN3F04	23.09.2020	2020	267	15	2	7	1632	1253694.857	10651769.5
20AN3F04	23.09.2020	2020	267	15	2	9	1634	1253697.086	10651765.54
20AN3F04	23.09.2020	2020	267	15	2	11	1637	1253699.245	10651761.64
20AN3F04	23.09.2020	2020	267	15	2	13	1639	1253701.458	10651757.73
20AN3F04	23.09.2020	2020	267	15	2	15	1641	1253703.673	10651753.81
20AN3F04	23.09.2020	2020	267	15	2	17	1643	1253705.884	10651749.96
20AN3F04	23.09.2020	2020	267	15	2	19	1646	1253708.111	10651746.05
20AN3F04	23.09.2020	2020	267	15	2	21	1648	1253710.372	10651742.12
20AN3F04	23.09.2020	2020	267	15	2	23	1650	1253712.606	10651738.23
20AN3F04	23.09.2020	2020	267	15	2	25	1652	1253714.865	10651734.34
20AN3F04	23.09.2020	2020	267	15	2	27	1655	1253717.146	10651730.46
20AN3F04	23.09.2020	2020	267	15	2	29	1657	1253719.43	10651726.56
20AN3F04	23.09.2020	2020	267	15	2	31	1659	1253721.719	10651722.72
20AN3F04	23.09.2020	2020	267	15	2	33	1661	1253724.051	10651718.9
20AN3F04	23.09.2020	2020	267	15	2	35	1664	1253726.344	10651715.03
20AN3F04	23.09.2020	2020	267	15	2	37	1666	1253728.629	10651711.16
20AN3F04	23.09.2020	2020	267	15	2	39	1668	1253730.922	10651707.3
20AN3F04	23.09.2020	2020	267	15	2	41	1670	1253733.216	10651703.44
20AN3F04	23.09.2020	2020	267	15	2	43	1673	1253735.441	10651699.57
20AN3F04	23.09.2020	2020	267	15	2	45	1675	1253737.707	10651695.67
20AN3F04	23.09.2020	2020	267	15	2	47	1677	1253740.009	10651691.81
20AN3F04	23.09.2020	2020	267	15	2	49	1679	1253742.276	10651687.92
20AN3F04	23.09.2020	2020	267	15	2	51	1682	1253744.527	10651684.02
20AN3F04	23.09.2020	2020	267	15	2	53	1684	1253746.804	10651680.13
20AN3F04	23.09.2020	2020	267	15	2	55	1686	1253749.095	10651676.21
20AN3F04	23.09.2020	2020	267	15	2	57	1688	1253751.272	10651672.29
20AN3F04	23.09.2020	2020	267	15	2	59	1691	1253753.488	10651668.36
20AN3F04	23.09.2020	2020	267	15	3	1	1693	1253755.697	10651664.44
20AN3F04	23.09.2020	2020	267	15	3	3	1695	1253757.879	10651660.49
20AN3F04	23.09.2020	2020	267	15	3	5	1697	1253760.04	10651656.52
20AN3F04	23.09.2020	2020	267	15	3	7	1700	1253762.171	10651652.64
20AN3F04	23.09.2020	2020	267	15	3	9	1702	1253764.373	10651648.7
20AN3F04	23.09.2020	2020	267	15	3	11	1704	1253766.54	10651644.75
20AN3F04	23.09.2020	2020	267	15	3	13	1706	1253768.689	10651640.78
20AN3F04	23.09.2020	2020	267	15	3	15	1709	1253770.892	10651636.86
20AN3F04	23.09.2020	2020	267	15	3	17	1711	1253773.114	10651632.9
20AN3F04	23.09.2020	2020	267	15	3	19	1713	1253775.325	10651628.93
20AN3F04	23.09.2020	2020	267	15	3	21	1715	1253777.49	10651624.97
20AN3F04	23.09.2020	2020	267	15	3	23	1718	1253779.703	10651621.06
20AN3F04	23.09.2020	2020	267	15	3	25	1720	1253781.91	10651617.14
20AN3F04	23.09.2020	2020	267	15	3	27	1722	1253784.045	10651613.19
20AN3F04	23.09.2020	2020	267	15	3	29	1724	1253786.235	10651609.27
20AN3F04	23.09.2020	2020	267	15	3	31	1727	1253788.433	10651605.36
20AN3F04	23.09.2020	2020	267	15	3	33	1729	1253790.585	10651601.42
20AN3F04	23.09.2020	2020	267	15	3	35	1731	1253792.734	10651597.48
20AN3F04	23.09.2020	2020	267	15	3	37	1733	1253794.916	10651593.57
20AN3F04	23.09.2020	2020	267	15	3	39	1736	1253797.108	10651589.65
20AN3F04	23.09.2020	2020	267	15	3	41	1738	1253799.326	10651585.75
20AN3F04	23.09.2020	2020	267	15	3	43	1740	1253801.545	10651581.84
20AN3F04	23.09.2020	2020	267	15	3	45	1742	1253803.772	10651578.05
20AN3F04	23.09.2020	2020	267	15	3	47	1745	1253806.051	10651574.18
20AN3F04	23.09.2020	2020	267	15	3	49	1747	1253808.336	10651570.32
20AN3F04	23.09.2020	2020	267	15	3	51	1749	1253810.581	10651566.46
20AN3F04	23.09.2020	2020	267	15	3	53	1751	1253812.853	10651562.59
20AN3F04	23.09.2020	2020	267	15	3	55	1754	1253815.133	10651558.71
20AN3F04	23.09.2020	2020	267	15	3	57	1756	1253817.436	10651554.75
20AN3F04	23.09.2020	2020	267	15	3	59	1758	1253819.698	10651550.86
20AN3F04	23.09.2020	2020	267	15	4	1	1760	1253821.965	10651546.93
20AN3F04	23.09.2020	2020	267	15	4	3	1763	1253824.211	10651543.01
20AN3F04	23.09.2020	2020	267	15	4	5	1765	1253826.439	10651539.08
20AN3F04	23.09.2020	2020	267	15	4	7	1767	1253828.645	10651535.19
20AN3F04	23.09.2020	2020	267	15	4	9	1769	1253830.824	10651531.23
20AN3F04	23.09.2020	2020	267	15	4	11	1772	1253832.998	10651527.28
20AN3F04	23.09.2020	2020	267	15	4	13	1774	1253835.18	10651523.32
20AN3F04	23.09.2020	2020	267	15	4	15	1776	1253837.335	10651519.38
20AN3F04	23.09.2020	2020	267	15	4	17	1778	1253839.478	10651515.42
20AN3F04	23.09.2020	2020	267	15	4	19	1781	1253841.646	10651511.42
20AN3F04	23.09.2020	2020	267	15	4	21	1783	1253843.773	10651507.46
20AN3F04	23.09.2020	2020	267	15	4	23	1785	1253845.899	10651503.51
20AN3F04	23.09.2020	2020	267	15	4	25	1787	1253848.039	10651499.55
20AN3F04	23.09.2020	2020	267	15	4	27	1790	1253850.217	10651495.61
20AN3F04	23.09.2020	2020	267	15	4	29	1792	1253852.412	10651491.7
20AN3F04	23.09.2020	2020	267	15	4	31	1794	1253854.684	10651487.83
20AN3F04	23.09.2020	2020	267	15	4	33	1796	1253856.963	10651483.95
20AN3F04	23.09.2020	2020	267	15	4	35	1799	1253859.242	10651480.08
20AN3F04	23.09.2020	2020	267	15	4	37	1801	1253861.534	10651476.24
20AN3F04	23.09.2020	2020	267	15	4	39	1803	1253863.783	10651472.37
20AN3F04	23.09.2020	2020	267	15	4	41	1805	1253866.031	10651468.51
20AN3F04	23.09.2020	2020	267	15	4	43	1808	1253868.241	10651464.62
20AN3F04	23.09.2020	2020	267	15	4	45	1810	1253870.446	10651460.73
20AN3F04	23.09.2020	2020	267	15	4	47	1812	1253872.656	10651456.85
20AN3F04	23.09.2020	2020	267	15	4	49	1814	1253874.842	10651453.04
20AN3F04	23.09.2020	2020	267	15	4	51	1816	1253877.018	10651449.13
20AN3F04	23.09.2020	2020	267	15	4	53	1819	1253879.178	10651445.22
20AN3F04	23.09.2020	2020	267	15	4	55	1821	1253881.356	10651441.33
20AN3F04	23.09.2020	2020	267	15	4	57	1823	1253883.497	10651437.44
20AN3F04	23.09.2020	2020	267	15	4	59	1825	1253885.624	10651433.5
20AN3F04	23.09.2020	2020	267	15	5	1	1828	1253887.84	10651429.5
20AN3F04	23.09.2020	2020	267	15	5	3	1830	1253890.03	10651425.58
20AN3F04	23.09.2020	2020	267	15	5	5	1832	1253892.201	10651421.63
20AN3F04	23.09.2020	2020	267	15	5	7	1834	1253894.371	10651417.69
20AN3F04	23.09.2020	2020	267	15	5	9	1837	1253896.553	10651413.72
20AN3F04	23.09.2020	2020	267	15	5	11	1839	1253898.691	10651409.76
20AN3F04	23.09.2020	2020	267	15	5	13	1841	1253900.815	10651405.8
20AN3F04	23.09.2020	2020	267	15	5	15	1843	1253902.957	10651401.87
20AN3F04	23.09.2020	2020	267	15	5	17	1846	1253905.115	10651397.94
20AN3F04	23.09.2020	2020	267	15	5	19	1848	1253907.293	10651394.01
20AN3F04	23.09.2020	2020	267	15	5	21	1850	1253909.474	10651390.1
20AN3F04	23.09.2020	2020	267	15	5	23	1852	1253911.737	10651386.24
20AN3F04	23.09.2020	2020	267	15	5	25	1855	1253913.963	10651382.39
20AN3F04	23.09.2020	2020	267	15	5	27	1857	1253916.236	10651378.52
20AN3F04	23.09.2020	2020	267	15	5	29	1859	1253918.531	10651374.66
20AN3F04	23.09.2020	2020	267	15	5	31	1861	1253920.789	10651370.78
20AN3F04	23.09.2020	2020	267	15	5	33	1864	1253923.063	10651366.91
20AN3F04	23.09.2020	2020	267	15	5	35	1866	1253925.338	10651363.03
20AN3F04	23.09.2020	2020	267	15	5	37	1868	1253927.624	10651359.12
20AN3F04	23.09.2020	2020	267	15	5	39	1870	1253929.905	10651355.24
20AN3F04	23.09.2020	2020	267	15	5	41	1873	1253932.192	10651351.38
20AN3F04	23.09.2020	2020	267	15	5	43	1875	1253934.44	10651347.5
20AN3F04	23.09.2020	2020	267	15	5	45	1877	1253936.695	10651343.61
20AN3F04	23.09.2020	2020	267	15	5	47	1879	1253938.954	10651339.74
20AN3F04	23.09.2020	2020	267	15	5	49	1882	1253941.205	10651335.86
20AN3F04	23.09.2020	2020	267	15	5	51	1884	1253943.403	10651331.95
20AN3F04	23.09.2020	2020	267	15	5	53	1886	1253945.618	10651328.05
20AN3F04	23.09.2020	2020	267	15	5	55	1888	1253947.812	10651324.17
20AN3F04	23.09.2020	2020	267	15	5	57	1891	1253949.946	10651320.21
20AN3F04	23.09.2020	2020	267	15	5	59	1893	1253952.075	10651316.24
20AN3F04	23.09.2020	2020	267	15	6	1	1895	1253954.254	10651312.31
20AN3F04	23.09.2020	2020	267	15	6	3	1897	1253956.325	10651308.4
20AN3F04	23.09.2020	2020	267	15	6	5	1900	1253958.446	10651304.38
20AN3F04	23.09.2020	2020	267	15	6	7	1902	1253960.592	10651300.43
20AN3F04	23.09.2020	2020	267	15	6	9	1904	1253962.738	10651296.48
20AN3F04	23.09.2020	2020	267	15	6	11	1906	1253964.856	10651292.51
20AN3F04	23.09.2020	2020	267	15	6	13	1909	1253967.01	10651288.57
20AN3F04	23.09.2020	2020	267	15	6	15	1911	1253969.241	10651284.59
20AN3F04	23.09.2020	2020	267	15	6	17	1913	1253971.402	10651280.66
20AN3F04	23.09.2020	2020	267	15	6	19	1915	1253973.569	10651276.73
20AN3F04	23.09.2020	2020	267	15	6	21	1918	1253975.781	10651272.83
20AN3F04	23.09.2020	2020	267	15	6	23	1920	1253977.989	10651268.92
20AN3F04	23.09.2020	2020	267	15	6	25	1922	1253980.168	10651264.99
20AN3F04	23.09.2020	2020	267	15	6	27	1924	1253982.364	10651261.07
20AN3F04	23.09.2020	2020	267	15	6	29	1927	1253984.557	10651257.16
20AN3F04	23.09.2020	2020	267	15	6	31	1929	1253986.759	10651253.24
20AN3F04	23.09.2020	2020	267	15	6	33	1931	1253988.953	10651249.33
20AN3F04	23.09.2020	2020	267	15	6	35	1933	1253991.159	10651245.42
20AN3F04	23.09.2020	2020	267	15	6	37	1936	1253993.403	10651241.53
20AN3F04	23.09.2020	2020	267	15	6	39	1938	1253995.578	10651237.71
20AN3F04	23.09.2020	2020	267	15	6	41	1940	1253997.773	10651233.82
20AN3F04	23.09.2020	2020	267	15	6	43	1942	1253999.998	10651229.92
20AN3F04	23.09.2020	2020	267	15	6	45	1944	1254002.192	10651226.02
20AN3F04	23.09.2020	2020	267	15	6	47	1947	1254004.406	10651222.13
20AN3F04	23.09.2020	2020	267	15	6	49	1949	1254006.615	10651218.19
20AN3F04	23.09.2020	2020	267	15	6	51	1951	1254008.855	10651214.25
20AN3F04	23.09.2020	2020	267	15	6	53	1953	1254011.04	10651210.34
20AN3F04	23.09.2020	2020	267	15	6	55	1956	1254013.23	10651206.42
20AN3F04	23.09.2020	2020	267	15	6	57	1958	1254015.401	10651202.49
20AN3F04	23.09.2020	2020	267	15	6	59	1960	1254017.562	10651198.56
20AN3F04	23.09.2020	2020	267	15	7	1	1962	1254019.752	10651194.63
20AN3F04	23.09.2020	2020	267	15	7	3	1965	1254021.915	10651190.69
20AN3F04	23.09.2020	2020	267	15	7	5	1967	1254024.087	10651186.77
20AN3F04	23.09.2020	2020	267	15	7	7	1969	1254026.264	10651182.86
20AN3F04	23.09.2020	2020	267	15	7	9	1971	1254028.441	10651178.94
20AN3F04	23.09.2020	2020	267	15	7	11	1974	1254030.622	10651175.04
20AN3F04	23.09.2020	2020	267	15	7	13	1976	1254032.815	10651171.13
20AN3F04	23.09.2020	2020	267	15	7	15	1978	1254035.017	10651167.24
20AN3F04	23.09.2020	2020	267	15	7	17	1980	1254037.251	10651163.35
20AN3F04	23.09.2020	2020	267	15	7	19	1983	1254039.488	10651159.48
20AN3F04	23.09.2020	2020	267	15	7	21	1985	1254041.755	10651155.62
20AN3F04	23.09.2020	2020	267	15	7	23	1987	1254043.991	10651151.74
20AN3F04	23.09.2020	2020	267	15	7	25	1989	1254046.217	10651147.89
20AN3F04	23.09.2020	2020	267	15	7	27	1992	1254048.492	10651144.02
20AN3F04	23.09.2020	2020	267	15	7	29	1994	1254050.763	10651140.15
20AN3F04	23.09.2020	2020	267	15	7	31	1996	1254053.02	10651136.28
20AN3F04	23.09.2020	2020	267	15	7	33	1998	1254055.265	10651132.38
20AN3F04	23.09.2020	2020	267	15	7	35	2001	1254057.546	10651128.47
20AN3F04	23.09.2020	2020	267	15	7	37	2003	1254059.775	10651124.57
20AN3F04	23.09.2020	2020	267	15	7	39	2005	1254061.996	10651120.66
20AN3F04	23.09.2020	2020	267	15	7	41	2007	1254064.219	10651116.73
20AN3F04	23.09.2020	2020	267	15	7	43	2010	1254066.462	10651112.83
20AN3F04	23.09.2020	2020	267	15	7	45	2012	1254068.663	10651108.91
20AN3F04	23.09.2020	2020	267	15	7	47	2014	1254070.869	10651104.99
20AN3F04	23.09.2020	2020	267	15	7	49	2016	1254073.103	10651101.08
20AN3F04	23.09.2020	2020	267	15	7	51	2019	1254075.351	10651097.17
20AN3F04	23.09.2020	2020	267	15	7	53	2021	1254077.564	10651093.24
20AN3F04	23.09.2020	2020	267	15	7	55	2023	1254079.796	10651089.32
20AN3F04	23.09.2020	2020	267	15	7	57	2025	1254082.044	10651085.4
20AN3F04	23.09.2020	2020	267	15	7	59	2028	1254084.231	10651081.45
20AN3F04	23.09.2020	2020	267	15	8	1	2030	1254086.41	10651077.5
20AN3F04	23.09.2020	2020	267	15	8	3	2032	1254088.554	10651073.55
20AN3F04	23.09.2020	2020	267	15	8	5	2034	1254090.7	10651069.58
20AN3F04	23.09.2020	2020	267	15	8	7	2037	1254092.845	10651065.63
20AN3F04	23.09.2020	2020	267	15	8	9	2039	1254094.944	10651061.66
20AN3F04	23.09.2020	2020	267	15	8	11	2041	1254097.06	10651057.68
20AN3F04	23.09.2020	2020	267	15	8	13	2043	1254099.162	10651053.71
20AN3F04	23.09.2020	2020	267	15	8	15	2046	1254101.247	10651049.74
20AN3F04	23.09.2020	2020	267	15	8	17	2048	1254103.315	10651045.76
20AN3F04	23.09.2020	2020	267	15	8	19	2050	1254105.448	10651041.79
20AN3F04	23.09.2020	2020	267	15	8	21	2052	1254107.609	10651037.86
20AN3F04	23.09.2020	2020	267	15	8	23	2054	1254109.752	10651033.97
20AN3F04	23.09.2020	2020	267	15	8	25	2057	1254111.965	10651030.07
20AN3F04	23.09.2020	2020	267	15	8	27	2059	1254114.211	10651026.23
20AN3F04	23.09.2020	2020	267	15	8	29	2061	1254116.445	10651022.35
20AN3F04	23.09.2020	2020	267	15	8	31	2063	1254118.657	10651018.48
20AN3F04	23.09.2020	2020	267	15	8	33	2066	1254120.907	10651014.57
20AN3F04	23.09.2020	2020	267	15	8	35	2068	1254123.135	10651010.67
20AN3F04	23.09.2020	2020	267	15	8	37	2070	1254125.369	10651006.79
20AN3F04	23.09.2020	2020	267	15	8	39	2072	1254127.604	10651002.91
20AN3F04	23.09.2020	2020	267	15	8	41	2075	1254129.808	10650998.98
20AN3F04	23.09.2020	2020	267	15	8	43	2077	1254132.014	10650995.02
20AN3F04	23.09.2020	2020	267	15	8	45	2079	1254134.224	10650991.11
20AN3F04	23.09.2020	2020	267	15	8	47	2081	1254136.405	10650987.18
20AN3F04	23.09.2020	2020	267	15	8	49	2084	1254138.575	10650983.24
20AN3F04	23.09.2020	2020	267	15	8	51	2086	1254140.8	10650979.26
20AN3F04	23.09.2020	2020	267	15	8	53	2088	1254143.004	10650975.36
20AN3F04	23.09.2020	2020	267	15	8	55	2090	1254145.196	10650971.43
20AN3F04	23.09.2020	2020	267	15	8	57	2093	1254147.44	10650967.52
20AN3F04	23.09.2020	2020	267	15	8	59	2095	1254149.642	10650963.61
20AN3F04	23.09.2020	2020	267	15	9	1	2097	1254151.892	10650959.68
20AN3F04	23.09.2020	2020	267	15	9	3	2099	1254154.101	10650955.77
20AN3F04	23.09.2020	2020	267	15	9	5	2102	1254156.332	10650951.87
20AN3F04	23.09.2020	2020	267	15	9	7	2104	1254158.551	10650947.98
20AN3F04	23.09.2020	2020	267	15	9	9	2106	1254160.744	10650944.05
20AN3F04	23.09.2020	2020	267	15	9	11	2108	1254162.958	10650940.16
20AN3F04	23.09.2020	2020	267	15	9	13	2111	1254165.204	10650936.27
20AN3F04	23.09.2020	2020	267	15	9	15	2113	1254167.45	10650932.37
20AN3F04	23.09.2020	2020	267	15	9	17	2115	1254169.731	10650928.47
20AN3F04	23.09.2020	2020	267	15	9	19	2117	1254172.05	10650924.58
20AN3F04	23.09.2020	2020	267	15	9	21	2120	1254174.377	10650920.71
20AN3F04	23.09.2020	2020	267	15	9	23	2122	1254176.612	10650916.92
20AN3F04	23.09.2020	2020	267	15	9	25	2124	1254178.903	10650913.02
20AN3F04	23.09.2020	2020	267	15	9	27	2126	1254181.17	10650909.14
20AN3F04	23.09.2020	2020	267	15	9	29	2129	1254183.432	10650905.24
20AN3F04	23.09.2020	2020	267	15	9	31	2131	1254185.646	10650901.31
20AN3F04	23.09.2020	2020	267	15	9	33	2133	1254187.894	10650897.37
20AN3F04	23.09.2020	2020	267	15	9	35	2135	1254190.18	10650893.39
20AN3F04	23.09.2020	2020	267	15	9	37	2138	1254192.384	10650889.46
20AN3F04	23.09.2020	2020	267	15	9	39	2140	1254194.58	10650885.52
20AN3F04	23.09.2020	2020	267	15	9	41	2142	1254196.822	10650881.61
20AN3F04	23.09.2020	2020	267	15	9	43	2144	1254199.019	10650877.66
20AN3F04	23.09.2020	2020	267	15	9	45	2147	1254201.192	10650873.69
20AN3F04	23.09.2020	2020	267	15	9	47	2149	1254203.349	10650869.73
20AN3F04	23.09.2020	2020	267	15	9	49	2151	1254205.495	10650865.75
20AN3F04	23.09.2020	2020	267	15	9	51	2154	1254207.597	10650861.76
20AN3F04	23.09.2020	2020	267	15	9	53	2156	1254209.745	10650857.78
20AN3F04	23.09.2020	2020	267	15	9	55	2158	1254211.882	10650853.82
20AN3F04	23.09.2020	2020	267	15	9	57	2160	1254214.033	10650849.85
20AN3F04	23.09.2020	2020	267	15	9	59	2163	1254216.193	10650845.88
20AN3F04	23.09.2020	2020	267	15	10	1	2165	1254218.354	10650841.92
20AN3F04	23.09.2020	2020	267	15	10	3	2167	1254220.507	10650838
20AN3F04	23.09.2020	2020	267	15	10	5	2169	1254222.709	10650834.05
20AN3F04	23.09.2020	2020	267	15	10	7	2172	1254224.897	10650830.09
20AN3F04	23.09.2020	2020	267	15	10	9	2174	1254227.103	10650826.16
20AN3F04	23.09.2020	2020	267	15	10	11	2176	1254229.321	10650822.25
20AN3F04	23.09.2020	2020	267	15	10	13	2178	1254231.548	10650818.37
20AN3F04	23.09.2020	2020	267	15	10	15	2181	1254233.784	10650814.46
20AN3F04	23.09.2020	2020	267	15	10	17	2183	1254236.03	10650810.56
20AN3F04	23.09.2020	2020	267	15	10	19	2185	1254238.311	10650806.68
20AN3F04	23.09.2020	2020	267	15	10	21	2187	1254240.554	10650802.77
20AN3F04	23.09.2020	2020	267	15	10	23	2190	1254242.863	10650798.88
20AN3F04	23.09.2020	2020	267	15	10	25	2192	1254245.162	10650795.03
20AN3F04	23.09.2020	2020	267	15	10	27	2194	1254247.477	10650791.14
20AN3F04	23.09.2020	2020	267	15	10	29	2196	1254249.746	10650787.27
20AN3F04	23.09.2020	2020	267	15	10	31	2199	1254252.046	10650783.41
20AN3F04	23.09.2020	2020	267	15	10	33	2201	1254254.365	10650779.54
20AN3F04	23.09.2020	2020	267	15	10	35	2203	1254256.639	10650775.63
20AN3F04	23.09.2020	2020	267	15	10	37	2205	1254258.904	10650771.73
20AN3F04	23.09.2020	2020	267	15	10	39	2208	1254261.19	10650767.82
20AN3F04	23.09.2020	2020	267	15	10	41	2210	1254263.464	10650763.92
20AN3F04	23.09.2020	2020	267	15	10	43	2212	1254265.684	10650759.98
20AN3F04	23.09.2020	2020	267	15	10	45	2214	1254267.926	10650756.05
20AN3F04	23.09.2020	2020	267	15	10	47	2217	1254270.183	10650752.13
20AN3F04	23.09.2020	2020	267	15	10	49	2219	1254272.41	10650748.18
20AN3F04	23.09.2020	2020	267	15	10	51	2221	1254274.609	10650744.22
20AN3F04	23.09.2020	2020	267	15	10	53	2223	1254276.812	10650740.26
20AN3F04	23.09.2020	2020	267	15	10	55	2226	1254279.011	10650736.31
20AN3F04	23.09.2020	2020	267	15	10	57	2228	1254281.138	10650732.31
20AN3F04	23.09.2020	2020	267	15	10	59	2230	1254283.302	10650728.33
20AN3F04	23.09.2020	2020	267	15	11	1	2233	1254285.485	10650724.37
20AN3F04	23.09.2020	2020	267	15	11	3	2235	1254287.641	10650720.39
20AN3F04	23.09.2020	2020	267	15	11	5	2237	1254289.785	10650716.4
20AN3F04	23.09.2020	2020	267	15	11	7	2239	1254291.939	10650712.43
20AN3F04	23.09.2020	2020	267	15	11	9	2242	1254294.081	10650708.51
20AN3F04	23.09.2020	2020	267	15	11	11	2244	1254296.133	10650704.53
20AN3F04	23.09.2020	2020	267	15	11	13	2246	1254298.233	10650700.56
20AN3F04	23.09.2020	2020	267	15	11	15	2248	1254300.409	10650696.61
20AN3F04	23.09.2020	2020	267	15	11	17	2251	1254302.591	10650692.67
20AN3F04	23.09.2020	2020	267	15	11	19	2253	1254304.801	10650688.71
20AN3F04	23.09.2020	2020	267	15	11	21	2255	1254307.113	10650684.77
20AN3F04	23.09.2020	2020	267	15	11	23	2257	1254309.468	10650680.86
20AN3F04	23.09.2020	2020	267	15	11	25	2260	1254311.784	10650676.96
20AN3F04	23.09.2020	2020	267	15	11	27	2262	1254314.075	10650673.09
20AN3F04	23.09.2020	2020	267	15	11	29	2264	1254316.385	10650669.17
20AN3F04	23.09.2020	2020	267	15	11	31	2266	1254318.709	10650665.27
20AN3F04	23.09.2020	2020	267	15	11	33	2269	1254320.986	10650661.34
20AN3F04	23.09.2020	2020	267	15	11	35	2271	1254323.283	10650657.41
20AN3F04	23.09.2020	2020	267	15	11	37	2273	1254325.535	10650653.45
20AN3F04	23.09.2020	2020	267	15	11	39	2276	1254327.805	10650649.46
20AN3F04	23.09.2020	2020	267	15	11	41	2278	1254330.025	10650645.49
20AN3F04	23.09.2020	2020	267	15	11	43	2280	1254332.18	10650641.57
20AN3F04	23.09.2020	2020	267	15	11	45	2282	1254334.363	10650637.59
20AN3F04	23.09.2020	2020	267	15	11	47	2285	1254336.541	10650633.6
20AN3F04	23.09.2020	2020	267	15	11	49	2287	1254338.7	10650629.6
20AN3F04	23.09.2020	2020	267	15	11	51	2289	1254340.865	10650625.59
20AN3F04	23.09.2020	2020	267	15	11	53	2291	1254343.085	10650621.52
20AN3F04	23.09.2020	2020	267	15	11	55	2294	1254345.251	10650617.53
20AN3F04	23.09.2020	2020	267	15	11	57	2296	1254347.439	10650613.53
20AN3F04	23.09.2020	2020	267	15	11	59	2298	1254349.599	10650609.53
20AN3F04	23.09.2020	2020	267	15	12	1	2301	1254351.794	10650605.56
20AN3F04	23.09.2020	2020	267	15	12	3	2303	1254353.994	10650601.58
20AN3F04	23.09.2020	2020	267	15	12	5	2305	1254356.188	10650597.58
20AN3F04	23.09.2020	2020	267	15	12	7	2307	1254358.381	10650593.61
20AN3F04	23.09.2020	2020	267	15	12	9	2310	1254360.623	10650589.67
20AN3F04	23.09.2020	2020	267	15	12	11	2312	1254362.863	10650585.71
20AN3F04	23.09.2020	2020	267	15	12	13	2314	1254365.106	10650581.75
20AN3F04	23.09.2020	2020	267	15	12	15	2316	1254367.371	10650577.83
20AN3F04	23.09.2020	2020	267	15	12	17	2319	1254369.626	10650573.99
20AN3F04	23.09.2020	2020	267	15	12	19	2321	1254371.905	10650570.04
20AN3F04	23.09.2020	2020	267	15	12	21	2323	1254374.213	10650566.11
20AN3F04	23.09.2020	2020	267	15	12	23	2325	1254376.535	10650562.21
20AN3F04	23.09.2020	2020	267	15	12	25	2328	1254378.875	10650558.3
20AN3F04	23.09.2020	2020	267	15	12	27	2330	1254381.184	10650554.37
20AN3F04	23.09.2020	2020	267	15	12	29	2332	1254383.554	10650550.4
20AN3F04	23.09.2020	2020	267	15	12	31	2335	1254385.9	10650546.51
20AN3F04	23.09.2020	2020	267	15	12	33	2337	1254388.209	10650542.57
20AN3F04	23.09.2020	2020	267	15	12	35	2339	1254390.511	10650538.64
20AN3F04	23.09.2020	2020	267	15	12	37	2341	1254392.775	10650534.79
20AN3F04	23.09.2020	2020	267	15	12	39	2344	1254395.051	10650530.91
20AN3F04	23.09.2020	2020	267	15	12	41	2346	1254397.266	10650527.03
20AN3F04	23.09.2020	2020	267	15	12	43	2348	1254399.507	10650523.07
20AN3F04	23.09.2020	2020	267	15	12	45	2350	1254401.761	10650519.13
20AN3F04	23.09.2020	2020	267	15	12	47	2353	1254403.992	10650515.17
20AN3F04	23.09.2020	2020	267	15	12	49	2355	1254406.254	10650511.12
20AN3F04	23.09.2020	2020	267	15	12	51	2357	1254408.548	10650507.06
