NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F05	24.09.2020	2020	268	1	46	55	1704	1252170.085	10650642.29
20AN3F05	24.09.2020	2020	268	1	46	57	1707	1252175.001	10650641.44
20AN3F05	24.09.2020	2020	268	1	46	59	1709	1252179.914	10650640.7
20AN3F05	24.09.2020	2020	268	1	47	1	1712	1252184.723	10650639.7
20AN3F05	24.09.2020	2020	268	1	47	3	1714	1252189.575	10650638.75
20AN3F05	24.09.2020	2020	268	1	47	5	1717	1252194.399	10650637.59
20AN3F05	24.09.2020	2020	268	1	47	7	1719	1252199.115	10650636.34
20AN3F05	24.09.2020	2020	268	1	47	9	1722	1252203.78	10650634.91
20AN3F05	24.09.2020	2020	268	1	47	11	1724	1252208.432	10650633.52
20AN3F05	24.09.2020	2020	268	1	47	13	1726	1252213.005	10650631.99
20AN3F05	24.09.2020	2020	268	1	47	15	1729	1252217.525	10650630.42
20AN3F05	24.09.2020	2020	268	1	47	17	1731	1252222.032	10650628.83
20AN3F05	24.09.2020	2020	268	1	47	19	1734	1252226.531	10650627.31
20AN3F05	24.09.2020	2020	268	1	47	21	1736	1252231.018	10650625.74
20AN3F05	24.09.2020	2020	268	1	47	23	1738	1252235.619	10650624.2
20AN3F05	24.09.2020	2020	268	1	47	25	1741	1252240.264	10650622.71
20AN3F05	24.09.2020	2020	268	1	47	27	1743	1252244.835	10650621.15
20AN3F05	24.09.2020	2020	268	1	47	29	1746	1252249.504	10650619.62
20AN3F05	24.09.2020	2020	268	1	47	31	1748	1252254.167	10650618.12
20AN3F05	24.09.2020	2020	268	1	47	33	1751	1252258.889	10650616.7
20AN3F05	24.09.2020	2020	268	1	47	35	1753	1252263.538	10650615.2
20AN3F05	24.09.2020	2020	268	1	47	37	1756	1252268.268	10650613.77
20AN3F05	24.09.2020	2020	268	1	47	39	1758	1252273.077	10650612.47
20AN3F05	24.09.2020	2020	268	1	47	41	1761	1252277.788	10650611.08
20AN3F05	24.09.2020	2020	268	1	47	43	1763	1252282.485	10650609.74
20AN3F05	24.09.2020	2020	268	1	47	45	1765	1252287.205	10650608.35
20AN3F05	24.09.2020	2020	268	1	47	47	1768	1252291.881	10650607.03
20AN3F05	24.09.2020	2020	268	1	47	49	1770	1252296.605	10650605.67
20AN3F05	24.09.2020	2020	268	1	47	51	1773	1252301.171	10650604.31
20AN3F05	24.09.2020	2020	268	1	47	53	1775	1252305.832	10650602.89
20AN3F05	24.09.2020	2020	268	1	47	55	1777	1252310.363	10650601.53
20AN3F05	24.09.2020	2020	268	1	47	57	1780	1252314.935	10650600.19
20AN3F05	24.09.2020	2020	268	1	47	59	1782	1252319.415	10650598.92
20AN3F05	24.09.2020	2020	268	1	48	1	1785	1252324.044	10650597.57
20AN3F05	24.09.2020	2020	268	1	48	3	1787	1252328.598	10650596.34
20AN3F05	24.09.2020	2020	268	1	48	5	1789	1252333.278	10650595.16
20AN3F05	24.09.2020	2020	268	1	48	7	1792	1252337.909	10650594.04
20AN3F05	24.09.2020	2020	268	1	48	9	1794	1252342.66	10650593
20AN3F05	24.09.2020	2020	268	1	48	11	1797	1252347.482	10650591.97
20AN3F05	24.09.2020	2020	268	1	48	13	1799	1252352.291	10650591.1
20AN3F05	24.09.2020	2020	268	1	48	15	1802	1252357.033	10650590.08
20AN3F05	24.09.2020	2020	268	1	48	17	1804	1252361.9	10650589.27
20AN3F05	24.09.2020	2020	268	1	48	19	1806	1252366.717	10650588.37
20AN3F05	24.09.2020	2020	268	1	48	21	1809	1252371.506	10650587.48
20AN3F05	24.09.2020	2020	268	1	48	23	1811	1252376.358	10650586.54
20AN3F05	24.09.2020	2020	268	1	48	25	1814	1252381.227	10650585.63
20AN3F05	24.09.2020	2020	268	1	48	27	1816	1252386.107	10650584.66
20AN3F05	24.09.2020	2020	268	1	48	29	1819	1252390.888	10650583.57
20AN3F05	24.09.2020	2020	268	1	48	31	1821	1252395.681	10650582.47
20AN3F05	24.09.2020	2020	268	1	48	33	1824	1252400.565	10650581.31
20AN3F05	24.09.2020	2020	268	1	48	35	1826	1252405.336	10650580.08
20AN3F05	24.09.2020	2020	268	1	48	37	1829	1252410.165	10650578.82
20AN3F05	24.09.2020	2020	268	1	48	39	1831	1252414.682	10650577.49
20AN3F05	24.09.2020	2020	268	1	48	41	1834	1252419.475	10650576.04
20AN3F05	24.09.2020	2020	268	1	48	43	1836	1252424.169	10650574.51
20AN3F05	24.09.2020	2020	268	1	48	45	1839	1252428.915	10650572.92
20AN3F05	24.09.2020	2020	268	1	48	47	1841	1252433.469	10650571.3
20AN3F05	24.09.2020	2020	268	1	48	49	1843	1252438.19	10650569.69
20AN3F05	24.09.2020	2020	268	1	48	51	1846	1252443.118	10650568.05
20AN3F05	24.09.2020	2020	268	1	48	53	1849	1252447.787	10650566.43
20AN3F05	24.09.2020	2020	268	1	48	55	1851	1252452.347	10650564.93
20AN3F05	24.09.2020	2020	268	1	48	57	1853	1252457.098	10650563.43
20AN3F05	24.09.2020	2020	268	1	48	59	1856	1252461.852	10650562.07
20AN3F05	24.09.2020	2020	268	1	49	1	1858	1252466.598	10650560.68
20AN3F05	24.09.2020	2020	268	1	49	3	1861	1252471.378	10650559.39
20AN3F05	24.09.2020	2020	268	1	49	5	1863	1252476.324	10650558.13
20AN3F05	24.09.2020	2020	268	1	49	7	1866	1252481.148	10650556.98
20AN3F05	24.09.2020	2020	268	1	49	9	1868	1252485.885	10650555.77
20AN3F05	24.09.2020	2020	268	1	49	11	1871	1252490.697	10650554.62
20AN3F05	24.09.2020	2020	268	1	49	13	1873	1252495.352	10650553.58
20AN3F05	24.09.2020	2020	268	1	49	15	1876	1252500.127	10650552.49
20AN3F05	24.09.2020	2020	268	1	49	17	1878	1252504.911	10650551.48
20AN3F05	24.09.2020	2020	268	1	49	19	1880	1252509.679	10650550.46
20AN3F05	24.09.2020	2020	268	1	49	21	1883	1252514.523	10650549.47
20AN3F05	24.09.2020	2020	268	1	49	23	1885	1252519.275	10650548.48
20AN3F05	24.09.2020	2020	268	1	49	25	1888	1252524.192	10650547.55
20AN3F05	24.09.2020	2020	268	1	49	27	1890	1252528.977	10650546.67
20AN3F05	24.09.2020	2020	268	1	49	29	1893	1252533.675	10650545.85
20AN3F05	24.09.2020	2020	268	1	49	31	1895	1252538.495	10650545.09
20AN3F05	24.09.2020	2020	268	1	49	33	1897	1252543.135	10650544.38
20AN3F05	24.09.2020	2020	268	1	49	35	1900	1252547.993	10650543.71
20AN3F05	24.09.2020	2020	268	1	49	37	1902	1252552.766	10650542.98
20AN3F05	24.09.2020	2020	268	1	49	39	1905	1252557.687	10650542.16
20AN3F05	24.09.2020	2020	268	1	49	41	1907	1252562.517	10650541.4
20AN3F05	24.09.2020	2020	268	1	49	43	1910	1252567.545	10650540.65
20AN3F05	24.09.2020	2020	268	1	49	45	1912	1252572.295	10650539.83
20AN3F05	24.09.2020	2020	268	1	49	47	1915	1252577.128	10650539.07
20AN3F05	24.09.2020	2020	268	1	49	49	1917	1252581.9	10650538.32
20AN3F05	24.09.2020	2020	268	1	49	51	1920	1252586.638	10650537.67
20AN3F05	24.09.2020	2020	268	1	49	53	1922	1252591.38	10650536.91
20AN3F05	24.09.2020	2020	268	1	49	55	1924	1252596.06	10650536.19
20AN3F05	24.09.2020	2020	268	1	49	57	1927	1252600.708	10650535.28
20AN3F05	24.09.2020	2020	268	1	49	59	1929	1252605.325	10650534.34
20AN3F05	24.09.2020	2020	268	1	50	1	1931	1252609.955	10650533.32
20AN3F05	24.09.2020	2020	268	1	50	3	1934	1252614.485	10650532.17
20AN3F05	24.09.2020	2020	268	1	50	5	1936	1252619.079	10650531.06
20AN3F05	24.09.2020	2020	268	1	50	7	1938	1252623.574	10650529.77
20AN3F05	24.09.2020	2020	268	1	50	9	1941	1252628.124	10650528.62
20AN3F05	24.09.2020	2020	268	1	50	11	1943	1252632.57	10650527.25
20AN3F05	24.09.2020	2020	268	1	50	13	1945	1252636.986	10650525.93
20AN3F05	24.09.2020	2020	268	1	50	15	1948	1252641.378	10650524.38
20AN3F05	24.09.2020	2020	268	1	50	17	1950	1252645.665	10650523.01
20AN3F05	24.09.2020	2020	268	1	50	19	1952	1252650.084	10650521.55
20AN3F05	24.09.2020	2020	268	1	50	21	1955	1252654.582	10650520.22
20AN3F05	24.09.2020	2020	268	1	50	23	1957	1252659.095	10650518.84
20AN3F05	24.09.2020	2020	268	1	50	25	1959	1252663.734	10650517.56
20AN3F05	24.09.2020	2020	268	1	50	27	1962	1252668.384	10650516.31
20AN3F05	24.09.2020	2020	268	1	50	29	1964	1252673.072	10650514.97
20AN3F05	24.09.2020	2020	268	1	50	31	1967	1252677.678	10650513.65
20AN3F05	24.09.2020	2020	268	1	50	33	1969	1252682.315	10650512.26
20AN3F05	24.09.2020	2020	268	1	50	35	1971	1252686.946	10650510.95
20AN3F05	24.09.2020	2020	268	1	50	37	1974	1252691.612	10650509.55
20AN3F05	24.09.2020	2020	268	1	50	39	1976	1252696.31	10650508.24
20AN3F05	24.09.2020	2020	268	1	50	41	1979	1252700.946	10650506.76
20AN3F05	24.09.2020	2020	268	1	50	43	1981	1252705.644	10650505.36
20AN3F05	24.09.2020	2020	268	1	50	45	1984	1252710.234	10650503.79
20AN3F05	24.09.2020	2020	268	1	50	47	1986	1252714.866	10650502.26
20AN3F05	24.09.2020	2020	268	1	50	49	1989	1252719.455	10650500.65
20AN3F05	24.09.2020	2020	268	1	50	51	1991	1252723.988	10650499.11
20AN3F05	24.09.2020	2020	268	1	50	53	1993	1252728.628	10650497.56
20AN3F05	24.09.2020	2020	268	1	50	55	1996	1252733.273	10650496.09
20AN3F05	24.09.2020	2020	268	1	50	57	1998	1252737.997	10650494.68
20AN3F05	24.09.2020	2020	268	1	50	59	2001	1252742.689	10650493.37
20AN3F05	24.09.2020	2020	268	1	51	1	2003	1252747.54	10650492.05
20AN3F05	24.09.2020	2020	268	1	51	3	2006	1252752.262	10650490.78
20AN3F05	24.09.2020	2020	268	1	51	5	2008	1252757.02	10650489.54
20AN3F05	24.09.2020	2020	268	1	51	7	2011	1252761.709	10650488.19
20AN3F05	24.09.2020	2020	268	1	51	9	2013	1252766.432	10650486.87
20AN3F05	24.09.2020	2020	268	1	51	11	2015	1252771.095	10650485.42
20AN3F05	24.09.2020	2020	268	1	51	13	2018	1252775.835	10650484.09
20AN3F05	24.09.2020	2020	268	1	51	15	2020	1252780.495	10650482.58
20AN3F05	24.09.2020	2020	268	1	51	17	2023	1252785.233	10650481.12
20AN3F05	24.09.2020	2020	268	1	51	19	2025	1252789.979	10650479.69
20AN3F05	24.09.2020	2020	268	1	51	21	2028	1252794.773	10650478.3
20AN3F05	24.09.2020	2020	268	1	51	23	2030	1252799.551	10650476.85
20AN3F05	24.09.2020	2020	268	1	51	25	2033	1252804.418	10650475.54
20AN3F05	24.09.2020	2020	268	1	51	27	2035	1252809.193	10650474.2
20AN3F05	24.09.2020	2020	268	1	51	29	2038	1252814.075	10650472.98
20AN3F05	24.09.2020	2020	268	1	51	31	2040	1252818.934	10650471.63
20AN3F05	24.09.2020	2020	268	1	51	33	2043	1252823.746	10650470.39
20AN3F05	24.09.2020	2020	268	1	51	35	2045	1252828.61	10650469.13
20AN3F05	24.09.2020	2020	268	1	51	37	2048	1252833.424	10650467.83
20AN3F05	24.09.2020	2020	268	1	51	39	2050	1252838.305	10650466.6
20AN3F05	24.09.2020	2020	268	1	51	41	2053	1252843.087	10650465.25
20AN3F05	24.09.2020	2020	268	1	51	43	2055	1252847.961	10650464.04
20AN3F05	24.09.2020	2020	268	1	51	45	2058	1252852.745	10650462.68
20AN3F05	24.09.2020	2020	268	1	51	47	2060	1252857.557	10650461.47
20AN3F05	24.09.2020	2020	268	1	51	49	2063	1252862.389	10650460.16
20AN3F05	24.09.2020	2020	268	1	51	51	2065	1252867.211	10650458.92
20AN3F05	24.09.2020	2020	268	1	51	53	2068	1252872.025	10650457.61
20AN3F05	24.09.2020	2020	268	1	51	55	2070	1252876.835	10650456.34
20AN3F05	24.09.2020	2020	268	1	51	57	2073	1252881.686	10650455.12
20AN3F05	24.09.2020	2020	268	1	51	59	2075	1252886.496	10650453.81
20AN3F05	24.09.2020	2020	268	1	52	1	2078	1252891.32	10650452.61
20AN3F05	24.09.2020	2020	268	1	52	3	2080	1252896.159	10650451.34
20AN3F05	24.09.2020	2020	268	1	52	5	2083	1252901.033	10650450.25
20AN3F05	24.09.2020	2020	268	1	52	7	2085	1252905.925	10650449.17
20AN3F05	24.09.2020	2020	268	1	52	9	2088	1252910.655	10650448.14
20AN3F05	24.09.2020	2020	268	1	52	11	2090	1252915.436	10650447.1
20AN3F05	24.09.2020	2020	268	1	52	13	2093	1252920.285	10650446.14
20AN3F05	24.09.2020	2020	268	1	52	15	2095	1252925.088	10650445.16
20AN3F05	24.09.2020	2020	268	1	52	17	2098	1252929.845	10650444.15
20AN3F05	24.09.2020	2020	268	1	52	19	2100	1252934.626	10650443.16
20AN3F05	24.09.2020	2020	268	1	52	21	2102	1252939.594	10650442.2
20AN3F05	24.09.2020	2020	268	1	52	23	2105	1252944.395	10650441.3
20AN3F05	24.09.2020	2020	268	1	52	25	2107	1252949.191	10650440.38
20AN3F05	24.09.2020	2020	268	1	52	27	2110	1252954.005	10650439.52
20AN3F05	24.09.2020	2020	268	1	52	29	2112	1252958.823	10650438.64
20AN3F05	24.09.2020	2020	268	1	52	31	2115	1252963.582	10650437.77
20AN3F05	24.09.2020	2020	268	1	52	33	2117	1252968.344	10650436.83
20AN3F05	24.09.2020	2020	268	1	52	35	2120	1252973.117	10650435.9
20AN3F05	24.09.2020	2020	268	1	52	37	2122	1252977.901	10650434.93
20AN3F05	24.09.2020	2020	268	1	52	39	2124	1252982.689	10650433.97
20AN3F05	24.09.2020	2020	268	1	52	41	2127	1252987.437	10650433
20AN3F05	24.09.2020	2020	268	1	52	43	2129	1252992.239	10650432.02
20AN3F05	24.09.2020	2020	268	1	52	45	2132	1252997.052	10650431.13
20AN3F05	24.09.2020	2020	268	1	52	47	2134	1253001.859	10650430.25
20AN3F05	24.09.2020	2020	268	1	52	49	2137	1253006.593	10650429.37
20AN3F05	24.09.2020	2020	268	1	52	51	2139	1253011.417	10650428.49
20AN3F05	24.09.2020	2020	268	1	52	53	2141	1253016.199	10650427.62
20AN3F05	24.09.2020	2020	268	1	52	55	2144	1253020.957	10650426.68
20AN3F05	24.09.2020	2020	268	1	52	57	2146	1253025.64	10650425.61
20AN3F05	24.09.2020	2020	268	1	52	59	2149	1253030.365	10650424.55
20AN3F05	24.09.2020	2020	268	1	53	1	2151	1253035.02	10650423.38
20AN3F05	24.09.2020	2020	268	1	53	3	2154	1253039.716	10650422.29
20AN3F05	24.09.2020	2020	268	1	53	5	2156	1253044.362	10650421.17
20AN3F05	24.09.2020	2020	268	1	53	7	2158	1253049.085	10650420.23
20AN3F05	24.09.2020	2020	268	1	53	9	2161	1253053.814	10650419.31
20AN3F05	24.09.2020	2020	268	1	53	11	2163	1253058.536	10650418.28
20AN3F05	24.09.2020	2020	268	1	53	13	2166	1253063.292	10650417.33
20AN3F05	24.09.2020	2020	268	1	53	15	2168	1253068.063	10650416.27
20AN3F05	24.09.2020	2020	268	1	53	17	2170	1253072.875	10650415.26
20AN3F05	24.09.2020	2020	268	1	53	19	2173	1253077.605	10650414.06
20AN3F05	24.09.2020	2020	268	1	53	21	2175	1253082.407	10650412.97
20AN3F05	24.09.2020	2020	268	1	53	23	2178	1253087.222	10650411.92
20AN3F05	24.09.2020	2020	268	1	53	25	2180	1253092.053	10650410.88
20AN3F05	24.09.2020	2020	268	1	53	27	2183	1253096.927	10650409.95
20AN3F05	24.09.2020	2020	268	1	53	29	2185	1253101.777	10650408.99
20AN3F05	24.09.2020	2020	268	1	53	31	2188	1253106.635	10650408.05
20AN3F05	24.09.2020	2020	268	1	53	33	2190	1253111.516	10650407.08
20AN3F05	24.09.2020	2020	268	1	53	35	2193	1253116.345	10650405.99
20AN3F05	24.09.2020	2020	268	1	53	37	2195	1253121.159	10650404.88
20AN3F05	24.09.2020	2020	268	1	53	39	2198	1253125.931	10650403.59
20AN3F05	24.09.2020	2020	268	1	53	41	2200	1253130.672	10650402.32
20AN3F05	24.09.2020	2020	268	1	53	43	2203	1253135.447	10650400.99
20AN3F05	24.09.2020	2020	268	1	53	45	2205	1253140.167	10650399.74
20AN3F05	24.09.2020	2020	268	1	53	47	2208	1253144.959	10650398.37
20AN3F05	24.09.2020	2020	268	1	53	49	2210	1253149.661	10650397.02
20AN3F05	24.09.2020	2020	268	1	53	51	2212	1253154.499	10650395.6
20AN3F05	24.09.2020	2020	268	1	53	53	2215	1253159.17	10650394.2
20AN3F05	24.09.2020	2020	268	1	53	55	2217	1253164.042	10650392.77
20AN3F05	24.09.2020	2020	268	1	53	57	2220	1253168.664	10650391.37
20AN3F05	24.09.2020	2020	268	1	53	59	2222	1253173.45	10650389.95
20AN3F05	24.09.2020	2020	268	1	54	1	2225	1253178.104	10650388.45
20AN3F05	24.09.2020	2020	268	1	54	3	2227	1253182.82	10650387.05
20AN3F05	24.09.2020	2020	268	1	54	5	2230	1253187.515	10650385.48
20AN3F05	24.09.2020	2020	268	1	54	7	2232	1253192.255	10650384
20AN3F05	24.09.2020	2020	268	1	54	9	2235	1253196.954	10650382.49
20AN3F05	24.09.2020	2020	268	1	54	11	2237	1253201.683	10650381.05
20AN3F05	24.09.2020	2020	268	1	54	13	2240	1253206.385	10650379.65
20AN3F05	24.09.2020	2020	268	1	54	15	2242	1253211.144	10650378.28
20AN3F05	24.09.2020	2020	268	1	54	17	2245	1253215.931	10650376.95
20AN3F05	24.09.2020	2020	268	1	54	19	2247	1253220.664	10650375.62
20AN3F05	24.09.2020	2020	268	1	54	21	2249	1253225.394	10650374.31
20AN3F05	24.09.2020	2020	268	1	54	23	2252	1253229.968	10650373.1
20AN3F05	24.09.2020	2020	268	1	54	25	2254	1253234.61	10650371.88
20AN3F05	24.09.2020	2020	268	1	54	27	2257	1253239.299	10650370.67
20AN3F05	24.09.2020	2020	268	1	54	29	2259	1253244.035	10650369.45
20AN3F05	24.09.2020	2020	268	1	54	31	2262	1253248.789	10650368.32
20AN3F05	24.09.2020	2020	268	1	54	33	2264	1253253.593	10650367.18
20AN3F05	24.09.2020	2020	268	1	54	35	2267	1253258.56	10650366
20AN3F05	24.09.2020	2020	268	1	54	37	2269	1253263.504	10650364.86
20AN3F05	24.09.2020	2020	268	1	54	39	2272	1253268.284	10650363.7
20AN3F05	24.09.2020	2020	268	1	54	41	2274	1253273.095	10650362.55
20AN3F05	24.09.2020	2020	268	1	54	43	2277	1253277.845	10650361.33
20AN3F05	24.09.2020	2020	268	1	54	45	2279	1253282.679	10650360.17
20AN3F05	24.09.2020	2020	268	1	54	47	2281	1253287.504	10650359.07
20AN3F05	24.09.2020	2020	268	1	54	49	2284	1253292.347	10650357.97
20AN3F05	24.09.2020	2020	268	1	54	51	2286	1253297.179	10650356.93
20AN3F05	24.09.2020	2020	268	1	54	53	2289	1253302.037	10650355.83
20AN3F05	24.09.2020	2020	268	1	54	55	2291	1253306.874	10650354.86
20AN3F05	24.09.2020	2020	268	1	54	57	2294	1253311.67	10650353.79
20AN3F05	24.09.2020	2020	268	1	54	59	2296	1253316.465	10650352.76
20AN3F05	24.09.2020	2020	268	1	55	1	2299	1253321.232	10650351.68
20AN3F05	24.09.2020	2020	268	1	55	3	2301	1253325.976	10650350.61
20AN3F05	24.09.2020	2020	268	1	55	5	2304	1253330.725	10650349.67
20AN3F05	24.09.2020	2020	268	1	55	7	2306	1253335.445	10650348.64
20AN3F05	24.09.2020	2020	268	1	55	9	2308	1253340.206	10650347.66
20AN3F05	24.09.2020	2020	268	1	55	11	2311	1253344.954	10650346.55
20AN3F05	24.09.2020	2020	268	1	55	13	2313	1253349.685	10650345.45
20AN3F05	24.09.2020	2020	268	1	55	15	2316	1253354.391	10650344.2
20AN3F05	24.09.2020	2020	268	1	55	17	2318	1253359.131	10650342.89
20AN3F05	24.09.2020	2020	268	1	55	19	2321	1253363.871	10650341.61
20AN3F05	24.09.2020	2020	268	1	55	21	2323	1253368.615	10650340.33
20AN3F05	24.09.2020	2020	268	1	55	23	2326	1253373.372	10650339.07
20AN3F05	24.09.2020	2020	268	1	55	25	2328	1253378.182	10650337.86
20AN3F05	24.09.2020	2020	268	1	55	27	2330	1253382.905	10650336.61
20AN3F05	24.09.2020	2020	268	1	55	29	2333	1253387.708	10650335.37
20AN3F05	24.09.2020	2020	268	1	55	31	2335	1253392.37	10650334.04
20AN3F05	24.09.2020	2020	268	1	55	33	2338	1253397.156	10650332.74
20AN3F05	24.09.2020	2020	268	1	55	35	2340	1253401.883	10650331.31
20AN3F05	24.09.2020	2020	268	1	55	37	2343	1253406.638	10650329.89
20AN3F05	24.09.2020	2020	268	1	55	39	2345	1253411.395	10650328.41
20AN3F05	24.09.2020	2020	268	1	55	41	2348	1253416.145	10650326.89
20AN3F05	24.09.2020	2020	268	1	55	43	2350	1253420.893	10650325.29
20AN3F05	24.09.2020	2020	268	1	55	45	2353	1253425.562	10650323.69
20AN3F05	24.09.2020	2020	268	1	55	47	2355	1253430.241	10650322.12
20AN3F05	24.09.2020	2020	268	1	55	49	2358	1253434.9	10650320.48
20AN3F05	24.09.2020	2020	268	1	55	51	2360	1253439.54	10650318.86
20AN3F05	24.09.2020	2020	268	1	55	53	2363	1253444.19	10650317.21
20AN3F05	24.09.2020	2020	268	1	55	55	2365	1253448.725	10650315.6
20AN3F05	24.09.2020	2020	268	1	55	57	2368	1253453.373	10650314.02
20AN3F05	24.09.2020	2020	268	1	55	59	2370	1253457.983	10650312.37
20AN3F05	24.09.2020	2020	268	1	56	1	2372	1253462.715	10650310.86
20AN3F05	24.09.2020	2020	268	1	56	3	2375	1253467.399	10650309.29
20AN3F05	24.09.2020	2020	268	1	56	5	2377	1253472.151	10650307.79
20AN3F05	24.09.2020	2020	268	1	56	7	2380	1253477.005	10650306.34
20AN3F05	24.09.2020	2020	268	1	56	9	2382	1253481.819	10650304.95
20AN3F05	24.09.2020	2020	268	1	56	11	2385	1253486.651	10650303.74
20AN3F05	24.09.2020	2020	268	1	56	13	2387	1253491.537	10650302.51
20AN3F05	24.09.2020	2020	268	1	56	15	2390	1253496.404	10650301.4
20AN3F05	24.09.2020	2020	268	1	56	17	2392	1253501.367	10650300.44
20AN3F05	24.09.2020	2020	268	1	56	19	2395	1253506.256	10650299.39
20AN3F05	24.09.2020	2020	268	1	56	21	2398	1253511.186	10650298.34
20AN3F05	24.09.2020	2020	268	1	56	23	2400	1253516.044	10650297.27
20AN3F05	24.09.2020	2020	268	1	56	25	2402	1253520.922	10650296.23
20AN3F05	24.09.2020	2020	268	1	56	27	2405	1253525.762	10650295.09
20AN3F05	24.09.2020	2020	268	1	56	29	2407	1253530.63	10650294.03
20AN3F05	24.09.2020	2020	268	1	56	31	2410	1253535.502	10650292.9
20AN3F05	24.09.2020	2020	268	1	56	33	2412	1253540.395	10650291.86
20AN3F05	24.09.2020	2020	268	1	56	35	2415	1253545.312	10650290.78
20AN3F05	24.09.2020	2020	268	1	56	37	2417	1253550.244	10650289.86
20AN3F05	24.09.2020	2020	268	1	56	39	2420	1253555.158	10650288.8
20AN3F05	24.09.2020	2020	268	1	56	41	2423	1253560.131	10650287.91
20AN3F05	24.09.2020	2020	268	1	56	43	2425	1253565.122	10650286.97
20AN3F05	24.09.2020	2020	268	1	56	45	2428	1253570.063	10650285.99
20AN3F05	24.09.2020	2020	268	1	56	47	2430	1253575.013	10650285.01
20AN3F05	24.09.2020	2020	268	1	56	49	2433	1253579.877	10650284.02
20AN3F05	24.09.2020	2020	268	1	56	51	2435	1253584.806	10650282.93
20AN3F05	24.09.2020	2020	268	1	56	53	2438	1253589.707	10650281.82
20AN3F05	24.09.2020	2020	268	1	56	55	2440	1253594.56	10650280.59
20AN3F05	24.09.2020	2020	268	1	56	57	2443	1253599.425	10650279.42
20AN3F05	24.09.2020	2020	268	1	56	59	2445	1253604.376	10650278.11
20AN3F05	24.09.2020	2020	268	1	57	1	2448	1253609.246	10650276.86
20AN3F05	24.09.2020	2020	268	1	57	3	2450	1253614.111	10650275.6
20AN3F05	24.09.2020	2020	268	1	57	5	2453	1253618.997	10650274.37
20AN3F05	24.09.2020	2020	268	1	57	7	2455	1253623.908	10650273.12
20AN3F05	24.09.2020	2020	268	1	57	9	2458	1253628.754	10650271.9
20AN3F05	24.09.2020	2020	268	1	57	11	2460	1253633.535	10650270.71
20AN3F05	24.09.2020	2020	268	1	57	13	2463	1253638.41	10650269.51
20AN3F05	24.09.2020	2020	268	1	57	15	2465	1253643.325	10650268.25
20AN3F05	24.09.2020	2020	268	1	57	17	2468	1253648.11	10650267.01
20AN3F05	24.09.2020	2020	268	1	57	19	2470	1253653.081	10650265.79
20AN3F05	24.09.2020	2020	268	1	57	21	2473	1253658.223	10650264.55
20AN3F05	24.09.2020	2020	268	1	57	23	2476	1253663.296	10650263.26
20AN3F05	24.09.2020	2020	268	1	57	25	2478	1253668.343	10650262.02
20AN3F05	24.09.2020	2020	268	1	57	27	2481	1253673.487	10650260.78
20AN3F05	24.09.2020	2020	268	1	57	29	2483	1253678.458	10650259.62
20AN3F05	24.09.2020	2020	268	1	57	31	2486	1253683.359	10650258.37
20AN3F05	24.09.2020	2020	268	1	57	33	2488	1253688.324	10650257.2
20AN3F05	24.09.2020	2020	268	1	57	35	2491	1253693.228	10650256.04
20AN3F05	24.09.2020	2020	268	1	57	37	2493	1253698.097	10650254.86
20AN3F05	24.09.2020	2020	268	1	57	39	2496	1253703.048	10650253.73
20AN3F05	24.09.2020	2020	268	1	57	41	2498	1253707.811	10650252.51
20AN3F05	24.09.2020	2020	268	1	57	43	2501	1253712.689	10650251.38
20AN3F05	24.09.2020	2020	268	1	57	45	2503	1253717.51	10650250.25
20AN3F05	24.09.2020	2020	268	1	57	47	2506	1253722.393	10650249.24
20AN3F05	24.09.2020	2020	268	1	57	49	2508	1253727.296	10650248.28
20AN3F05	24.09.2020	2020	268	1	57	51	2511	1253732.246	10650247.29
20AN3F05	24.09.2020	2020	268	1	57	53	2513	1253737.183	10650246.37
20AN3F05	24.09.2020	2020	268	1	57	55	2516	1253742.032	10650245.35
20AN3F05	24.09.2020	2020	268	1	57	57	2518	1253746.983	10650244.34
20AN3F05	24.09.2020	2020	268	1	57	59	2521	1253751.853	10650243.14
20AN3F05	24.09.2020	2020	268	1	58	1	2523	1253756.728	10650241.98
20AN3F05	24.09.2020	2020	268	1	58	3	2526	1253761.616	10650240.79
20AN3F05	24.09.2020	2020	268	1	58	5	2529	1253766.541	10650239.53
20AN3F05	24.09.2020	2020	268	1	58	7	2531	1253771.42	10650238.4
20AN3F05	24.09.2020	2020	268	1	58	9	2534	1253776.226	10650237.2
20AN3F05	24.09.2020	2020	268	1	58	11	2536	1253781.132	10650236.09
20AN3F05	24.09.2020	2020	268	1	58	13	2539	1253785.908	10650234.93
20AN3F05	24.09.2020	2020	268	1	58	15	2541	1253790.784	10650233.72
20AN3F05	24.09.2020	2020	268	1	58	17	2544	1253795.672	10650232.56
20AN3F05	24.09.2020	2020	268	1	58	19	2546	1253800.561	10650231.3
20AN3F05	24.09.2020	2020	268	1	58	21	2549	1253805.365	10650230.2
20AN3F05	24.09.2020	2020	268	1	58	23	2551	1253810.359	10650229.06
20AN3F05	24.09.2020	2020	268	1	58	25	2554	1253815.416	10650228.04
20AN3F05	24.09.2020	2020	268	1	58	27	2556	1253820.444	10650226.97
20AN3F05	24.09.2020	2020	268	1	58	29	2559	1253825.41	10650225.94
