NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F05	23.09.2020	2020	267	10	4	22	860	1258295.397	10649105.73
20AN3F05	23.09.2020	2020	267	10	4	24	863	1258290.712	10649106.9
20AN3F05	23.09.2020	2020	267	10	4	26	865	1258286.023	10649108.08
20AN3F05	23.09.2020	2020	267	10	4	28	868	1258281.339	10649109.22
20AN3F05	23.09.2020	2020	267	10	4	30	870	1258276.637	10649110.35
20AN3F05	23.09.2020	2020	267	10	4	32	872	1258271.925	10649111.46
20AN3F05	23.09.2020	2020	267	10	4	34	875	1258267.225	10649112.59
20AN3F05	23.09.2020	2020	267	10	4	36	877	1258262.555	10649113.7
20AN3F05	23.09.2020	2020	267	10	4	38	880	1258257.845	10649114.85
20AN3F05	23.09.2020	2020	267	10	4	40	882	1258253.121	10649115.98
20AN3F05	23.09.2020	2020	267	10	4	42	885	1258248.411	10649117.14
20AN3F05	23.09.2020	2020	267	10	4	44	887	1258243.688	10649118.28
20AN3F05	23.09.2020	2020	267	10	4	46	889	1258238.924	10649119.46
20AN3F05	23.09.2020	2020	267	10	4	48	892	1258234.208	10649120.64
20AN3F05	23.09.2020	2020	267	10	4	50	894	1258229.489	10649121.83
20AN3F05	23.09.2020	2020	267	10	4	52	897	1258224.787	10649123.03
20AN3F05	23.09.2020	2020	267	10	4	54	899	1258220.072	10649124.23
20AN3F05	23.09.2020	2020	267	10	4	56	902	1258215.391	10649125.47
20AN3F05	23.09.2020	2020	267	10	4	58	904	1258210.684	10649126.69
20AN3F05	23.09.2020	2020	267	10	5	0	906	1258206.013	10649127.92
20AN3F05	23.09.2020	2020	267	10	5	2	909	1258201.325	10649129.15
20AN3F05	23.09.2020	2020	267	10	5	4	911	1258196.668	10649130.42
20AN3F05	23.09.2020	2020	267	10	5	6	914	1258191.974	10649131.65
20AN3F05	23.09.2020	2020	267	10	5	8	916	1258187.295	10649132.9
20AN3F05	23.09.2020	2020	267	10	5	10	919	1258182.608	10649134.13
20AN3F05	23.09.2020	2020	267	10	5	12	921	1258177.925	10649135.39
20AN3F05	23.09.2020	2020	267	10	5	14	923	1258173.226	10649136.64
20AN3F05	23.09.2020	2020	267	10	5	16	926	1258168.53	10649137.87
20AN3F05	23.09.2020	2020	267	10	5	18	928	1258163.835	10649139.08
20AN3F05	23.09.2020	2020	267	10	5	20	931	1258159.113	10649140.28
20AN3F05	23.09.2020	2020	267	10	5	22	933	1258154.425	10649141.48
20AN3F05	23.09.2020	2020	267	10	5	24	936	1258149.68	10649142.65
20AN3F05	23.09.2020	2020	267	10	5	26	938	1258144.982	10649143.84
20AN3F05	23.09.2020	2020	267	10	5	28	940	1258140.246	10649145.02
20AN3F05	23.09.2020	2020	267	10	5	30	943	1258135.565	10649146.22
20AN3F05	23.09.2020	2020	267	10	5	32	945	1258130.834	10649147.39
20AN3F05	23.09.2020	2020	267	10	5	34	948	1258126.139	10649148.56
20AN3F05	23.09.2020	2020	267	10	5	36	950	1258121.435	10649149.75
20AN3F05	23.09.2020	2020	267	10	5	38	953	1258116.735	10649150.93
20AN3F05	23.09.2020	2020	267	10	5	40	955	1258112.046	10649152.12
20AN3F05	23.09.2020	2020	267	10	5	42	957	1258107.335	10649153.33
20AN3F05	23.09.2020	2020	267	10	5	44	960	1258102.65	10649154.53
20AN3F05	23.09.2020	2020	267	10	5	46	962	1258097.952	10649155.77
20AN3F05	23.09.2020	2020	267	10	5	48	965	1258093.266	10649157
20AN3F05	23.09.2020	2020	267	10	5	50	967	1258088.563	10649158.23
20AN3F05	23.09.2020	2020	267	10	5	52	970	1258083.866	10649159.45
20AN3F05	23.09.2020	2020	267	10	5	54	972	1258079.151	10649160.66
20AN3F05	23.09.2020	2020	267	10	5	56	974	1258074.436	10649161.88
20AN3F05	23.09.2020	2020	267	10	5	58	977	1258069.728	10649163.07
20AN3F05	23.09.2020	2020	267	10	6	0	979	1258065.019	10649164.23
20AN3F05	23.09.2020	2020	267	10	6	2	982	1258060.314	10649165.41
20AN3F05	23.09.2020	2020	267	10	6	4	984	1258055.602	10649166.57
20AN3F05	23.09.2020	2020	267	10	6	6	986	1258050.912	10649167.74
20AN3F05	23.09.2020	2020	267	10	6	8	989	1258046.207	10649168.92
20AN3F05	23.09.2020	2020	267	10	6	10	991	1258041.501	10649170.09
20AN3F05	23.09.2020	2020	267	10	6	12	994	1258036.762	10649171.26
20AN3F05	23.09.2020	2020	267	10	6	14	996	1258032.044	10649172.39
20AN3F05	23.09.2020	2020	267	10	6	16	999	1258027.304	10649173.51
20AN3F05	23.09.2020	2020	267	10	6	18	1001	1258022.554	10649174.62
20AN3F05	23.09.2020	2020	267	10	6	20	1004	1258017.808	10649175.74
20AN3F05	23.09.2020	2020	267	10	6	22	1006	1258013.055	10649176.83
20AN3F05	23.09.2020	2020	267	10	6	24	1008	1258008.31	10649177.94
20AN3F05	23.09.2020	2020	267	10	6	26	1011	1258003.58	10649179.07
20AN3F05	23.09.2020	2020	267	10	6	28	1013	1257998.834	10649180.2
20AN3F05	23.09.2020	2020	267	10	6	30	1016	1257994.12	10649181.3
20AN3F05	23.09.2020	2020	267	10	6	32	1018	1257989.377	10649182.42
20AN3F05	23.09.2020	2020	267	10	6	34	1021	1257984.674	10649183.54
20AN3F05	23.09.2020	2020	267	10	6	36	1023	1257979.945	10649184.67
20AN3F05	23.09.2020	2020	267	10	6	38	1025	1257975.24	10649185.77
20AN3F05	23.09.2020	2020	267	10	6	40	1028	1257970.553	10649186.91
20AN3F05	23.09.2020	2020	267	10	6	42	1030	1257965.857	10649188.07
20AN3F05	23.09.2020	2020	267	10	6	44	1033	1257961.193	10649189.19
20AN3F05	23.09.2020	2020	267	10	6	46	1035	1257956.496	10649190.35
20AN3F05	23.09.2020	2020	267	10	6	48	1037	1257951.846	10649191.49
20AN3F05	23.09.2020	2020	267	10	6	50	1040	1257947.156	10649192.61
20AN3F05	23.09.2020	2020	267	10	6	52	1042	1257942.509	10649193.75
20AN3F05	23.09.2020	2020	267	10	6	54	1045	1257937.848	10649194.9
20AN3F05	23.09.2020	2020	267	10	6	56	1047	1257933.196	10649196.04
20AN3F05	23.09.2020	2020	267	10	6	58	1049	1257928.545	10649197.17
20AN3F05	23.09.2020	2020	267	10	7	0	1052	1257923.888	10649198.32
20AN3F05	23.09.2020	2020	267	10	7	2	1054	1257919.254	10649199.46
20AN3F05	23.09.2020	2020	267	10	7	4	1057	1257914.601	10649200.6
20AN3F05	23.09.2020	2020	267	10	7	6	1059	1257909.973	10649201.73
20AN3F05	23.09.2020	2020	267	10	7	8	1061	1257905.325	10649202.85
20AN3F05	23.09.2020	2020	267	10	7	10	1064	1257900.697	10649203.96
20AN3F05	23.09.2020	2020	267	10	7	12	1066	1257896.048	10649205.06
20AN3F05	23.09.2020	2020	267	10	7	14	1069	1257891.406	10649206.11
20AN3F05	23.09.2020	2020	267	10	7	16	1071	1257886.752	10649207.19
20AN3F05	23.09.2020	2020	267	10	7	18	1073	1257882.096	10649208.24
20AN3F05	23.09.2020	2020	267	10	7	20	1076	1257877.428	10649209.28
20AN3F05	23.09.2020	2020	267	10	7	22	1078	1257872.752	10649210.29
20AN3F05	23.09.2020	2020	267	10	7	24	1080	1257868.056	10649211.33
20AN3F05	23.09.2020	2020	267	10	7	26	1083	1257863.358	10649212.36
20AN3F05	23.09.2020	2020	267	10	7	28	1085	1257858.658	10649213.39
20AN3F05	23.09.2020	2020	267	10	7	30	1088	1257853.948	10649214.43
20AN3F05	23.09.2020	2020	267	10	7	32	1090	1257849.235	10649215.5
20AN3F05	23.09.2020	2020	267	10	7	34	1093	1257844.531	10649216.6
20AN3F05	23.09.2020	2020	267	10	7	36	1095	1257839.821	10649217.68
20AN3F05	23.09.2020	2020	267	10	7	38	1097	1257835.105	10649218.8
20AN3F05	23.09.2020	2020	267	10	7	40	1100	1257830.404	10649219.94
20AN3F05	23.09.2020	2020	267	10	7	42	1102	1257825.681	10649221.07
20AN3F05	23.09.2020	2020	267	10	7	44	1105	1257820.989	10649222.22
20AN3F05	23.09.2020	2020	267	10	7	46	1107	1257816.278	10649223.37
20AN3F05	23.09.2020	2020	267	10	7	48	1109	1257811.609	10649224.54
20AN3F05	23.09.2020	2020	267	10	7	50	1112	1257806.902	10649225.68
20AN3F05	23.09.2020	2020	267	10	7	52	1114	1257802.243	10649226.83
20AN3F05	23.09.2020	2020	267	10	7	54	1117	1257797.572	10649227.95
20AN3F05	23.09.2020	2020	267	10	7	56	1119	1257792.905	10649229.1
20AN3F05	23.09.2020	2020	267	10	7	58	1121	1257788.24	10649230.23
20AN3F05	23.09.2020	2020	267	10	8	0	1124	1257783.564	10649231.38
20AN3F05	23.09.2020	2020	267	10	8	2	1126	1257778.911	10649232.53
20AN3F05	23.09.2020	2020	267	10	8	4	1129	1257774.218	10649233.67
20AN3F05	23.09.2020	2020	267	10	8	6	1131	1257769.543	10649234.8
20AN3F05	23.09.2020	2020	267	10	8	8	1134	1257764.838	10649235.91
20AN3F05	23.09.2020	2020	267	10	8	10	1136	1257760.151	10649237.02
20AN3F05	23.09.2020	2020	267	10	8	12	1138	1257755.453	10649238.11
20AN3F05	23.09.2020	2020	267	10	8	14	1141	1257750.719	10649239.18
20AN3F05	23.09.2020	2020	267	10	8	16	1143	1257746.007	10649240.23
20AN3F05	23.09.2020	2020	267	10	8	18	1146	1257741.28	10649241.29
20AN3F05	23.09.2020	2020	267	10	8	20	1148	1257736.569	10649242.29
20AN3F05	23.09.2020	2020	267	10	8	22	1150	1257731.845	10649243.32
20AN3F05	23.09.2020	2020	267	10	8	24	1153	1257727.135	10649244.35
20AN3F05	23.09.2020	2020	267	10	8	26	1155	1257722.437	10649245.39
20AN3F05	23.09.2020	2020	267	10	8	28	1158	1257717.737	10649246.46
20AN3F05	23.09.2020	2020	267	10	8	30	1160	1257713.068	10649247.52
20AN3F05	23.09.2020	2020	267	10	8	32	1162	1257708.355	10649248.59
20AN3F05	23.09.2020	2020	267	10	8	34	1165	1257703.698	10649249.65
20AN3F05	23.09.2020	2020	267	10	8	36	1167	1257699.01	10649250.71
20AN3F05	23.09.2020	2020	267	10	8	38	1170	1257694.381	10649251.77
20AN3F05	23.09.2020	2020	267	10	8	40	1172	1257689.748	10649252.86
20AN3F05	23.09.2020	2020	267	10	8	42	1174	1257685.137	10649253.99
20AN3F05	23.09.2020	2020	267	10	8	44	1177	1257680.596	10649255.13
20AN3F05	23.09.2020	2020	267	10	8	46	1179	1257676.043	10649256.27
20AN3F05	23.09.2020	2020	267	10	8	48	1181	1257671.555	10649257.44
20AN3F05	23.09.2020	2020	267	10	8	50	1184	1257667.025	10649258.61
20AN3F05	23.09.2020	2020	267	10	8	52	1186	1257662.58	10649259.79
20AN3F05	23.09.2020	2020	267	10	8	54	1188	1257658.154	10649260.97
20AN3F05	23.09.2020	2020	267	10	8	56	1191	1257653.656	10649262.16
20AN3F05	23.09.2020	2020	267	10	8	58	1193	1257649.18	10649263.35
20AN3F05	23.09.2020	2020	267	10	9	0	1195	1257644.676	10649264.55
20AN3F05	23.09.2020	2020	267	10	9	2	1198	1257640.174	10649265.74
20AN3F05	23.09.2020	2020	267	10	9	4	1200	1257635.594	10649266.89
20AN3F05	23.09.2020	2020	267	10	9	6	1202	1257631.073	10649268.04
20AN3F05	23.09.2020	2020	267	10	9	8	1205	1257626.554	10649269.16
20AN3F05	23.09.2020	2020	267	10	9	10	1207	1257621.998	10649270.3
20AN3F05	23.09.2020	2020	267	10	9	12	1209	1257617.467	10649271.41
20AN3F05	23.09.2020	2020	267	10	9	14	1212	1257612.912	10649272.52
20AN3F05	23.09.2020	2020	267	10	9	16	1214	1257608.342	10649273.6
20AN3F05	23.09.2020	2020	267	10	9	18	1216	1257603.779	10649274.7
20AN3F05	23.09.2020	2020	267	10	9	20	1219	1257599.193	10649275.77
20AN3F05	23.09.2020	2020	267	10	9	22	1221	1257594.641	10649276.81
20AN3F05	23.09.2020	2020	267	10	9	24	1223	1257590.062	10649277.89
20AN3F05	23.09.2020	2020	267	10	9	26	1226	1257585.51	10649278.98
20AN3F05	23.09.2020	2020	267	10	9	28	1228	1257580.942	10649280.09
20AN3F05	23.09.2020	2020	267	10	9	30	1230	1257576.407	10649281.22
20AN3F05	23.09.2020	2020	267	10	9	32	1233	1257571.863	10649282.35
20AN3F05	23.09.2020	2020	267	10	9	34	1235	1257567.311	10649283.49
20AN3F05	23.09.2020	2020	267	10	9	36	1237	1257562.766	10649284.63
20AN3F05	23.09.2020	2020	267	10	9	38	1240	1257558.214	10649285.78
20AN3F05	23.09.2020	2020	267	10	9	40	1242	1257553.665	10649286.95
20AN3F05	23.09.2020	2020	267	10	9	42	1245	1257549.1	10649288.11
20AN3F05	23.09.2020	2020	267	10	9	44	1247	1257544.539	10649289.31
20AN3F05	23.09.2020	2020	267	10	9	46	1249	1257539.974	10649290.49
20AN3F05	23.09.2020	2020	267	10	9	48	1252	1257535.395	10649291.68
20AN3F05	23.09.2020	2020	267	10	9	50	1254	1257530.822	10649292.85
20AN3F05	23.09.2020	2020	267	10	9	52	1256	1257526.217	10649294.03
20AN3F05	23.09.2020	2020	267	10	9	54	1259	1257521.635	10649295.21
20AN3F05	23.09.2020	2020	267	10	9	56	1261	1257517.043	10649296.44
20AN3F05	23.09.2020	2020	267	10	9	58	1263	1257512.446	10649297.66
20AN3F05	23.09.2020	2020	267	10	10	0	1266	1257507.831	10649298.86
20AN3F05	23.09.2020	2020	267	10	10	2	1268	1257503.217	10649300.08
20AN3F05	23.09.2020	2020	267	10	10	4	1271	1257498.584	10649301.27
20AN3F05	23.09.2020	2020	267	10	10	6	1273	1257493.932	10649302.43
20AN3F05	23.09.2020	2020	267	10	10	8	1275	1257489.274	10649303.58
20AN3F05	23.09.2020	2020	267	10	10	10	1278	1257484.592	10649304.71
20AN3F05	23.09.2020	2020	267	10	10	12	1280	1257479.917	10649305.84
20AN3F05	23.09.2020	2020	267	10	10	14	1283	1257475.22	10649306.96
20AN3F05	23.09.2020	2020	267	10	10	16	1285	1257470.523	10649308.09
20AN3F05	23.09.2020	2020	267	10	10	18	1287	1257465.81	10649309.23
20AN3F05	23.09.2020	2020	267	10	10	20	1290	1257461.105	10649310.38
20AN3F05	23.09.2020	2020	267	10	10	22	1292	1257456.382	10649311.55
20AN3F05	23.09.2020	2020	267	10	10	24	1295	1257451.673	10649312.75
20AN3F05	23.09.2020	2020	267	10	10	26	1297	1257446.949	10649313.95
20AN3F05	23.09.2020	2020	267	10	10	28	1300	1257442.227	10649315.18
20AN3F05	23.09.2020	2020	267	10	10	30	1302	1257437.526	10649316.45
20AN3F05	23.09.2020	2020	267	10	10	32	1305	1257432.811	10649317.73
20AN3F05	23.09.2020	2020	267	10	10	34	1307	1257428.108	10649318.99
20AN3F05	23.09.2020	2020	267	10	10	36	1309	1257423.397	10649320.27
20AN3F05	23.09.2020	2020	267	10	10	38	1312	1257418.702	10649321.54
20AN3F05	23.09.2020	2020	267	10	10	40	1314	1257413.996	10649322.84
20AN3F05	23.09.2020	2020	267	10	10	42	1317	1257409.297	10649324.12
20AN3F05	23.09.2020	2020	267	10	10	44	1319	1257404.583	10649325.37
20AN3F05	23.09.2020	2020	267	10	10	46	1322	1257399.88	10649326.67
20AN3F05	23.09.2020	2020	267	10	10	48	1324	1257395.165	10649327.95
20AN3F05	23.09.2020	2020	267	10	10	50	1326	1257390.431	10649329.21
20AN3F05	23.09.2020	2020	267	10	10	52	1329	1257385.694	10649330.44
20AN3F05	23.09.2020	2020	267	10	10	54	1331	1257380.95	10649331.69
20AN3F05	23.09.2020	2020	267	10	10	56	1334	1257376.205	10649332.92
20AN3F05	23.09.2020	2020	267	10	10	58	1336	1257371.441	10649334.12
20AN3F05	23.09.2020	2020	267	10	11	0	1339	1257366.673	10649335.32
20AN3F05	23.09.2020	2020	267	10	11	2	1341	1257361.905	10649336.52
20AN3F05	23.09.2020	2020	267	10	11	4	1344	1257357.135	10649337.72
20AN3F05	23.09.2020	2020	267	10	11	6	1346	1257352.363	10649338.93
20AN3F05	23.09.2020	2020	267	10	11	8	1349	1257347.585	10649340.12
20AN3F05	23.09.2020	2020	267	10	11	10	1351	1257342.805	10649341.32
20AN3F05	23.09.2020	2020	267	10	11	12	1354	1257338.025	10649342.53
20AN3F05	23.09.2020	2020	267	10	11	14	1356	1257333.248	10649343.75
20AN3F05	23.09.2020	2020	267	10	11	16	1358	1257328.466	10649344.96
20AN3F05	23.09.2020	2020	267	10	11	18	1361	1257323.697	10649346.21
20AN3F05	23.09.2020	2020	267	10	11	20	1363	1257318.916	10649347.48
20AN3F05	23.09.2020	2020	267	10	11	22	1366	1257314.162	10649348.74
20AN3F05	23.09.2020	2020	267	10	11	24	1368	1257309.398	10649350.04
20AN3F05	23.09.2020	2020	267	10	11	26	1371	1257304.647	10649351.31
20AN3F05	23.09.2020	2020	267	10	11	28	1373	1257299.888	10649352.62
20AN3F05	23.09.2020	2020	267	10	11	30	1376	1257295.148	10649353.93
20AN3F05	23.09.2020	2020	267	10	11	32	1378	1257290.401	10649355.22
20AN3F05	23.09.2020	2020	267	10	11	34	1381	1257285.65	10649356.51
20AN3F05	23.09.2020	2020	267	10	11	36	1383	1257280.892	10649357.77
20AN3F05	23.09.2020	2020	267	10	11	38	1386	1257276.127	10649359.02
20AN3F05	23.09.2020	2020	267	10	11	40	1388	1257271.392	10649360.28
20AN3F05	23.09.2020	2020	267	10	11	42	1390	1257266.635	10649361.49
20AN3F05	23.09.2020	2020	267	10	11	44	1393	1257261.89	10649362.73
20AN3F05	23.09.2020	2020	267	10	11	46	1395	1257257.151	10649363.95
20AN3F05	23.09.2020	2020	267	10	11	48	1398	1257252.412	10649365.19
20AN3F05	23.09.2020	2020	267	10	11	50	1400	1257247.676	10649366.41
20AN3F05	23.09.2020	2020	267	10	11	52	1403	1257242.926	10649367.63
20AN3F05	23.09.2020	2020	267	10	11	54	1405	1257238.176	10649368.86
20AN3F05	23.09.2020	2020	267	10	11	56	1408	1257233.408	10649370.02
20AN3F05	23.09.2020	2020	267	10	11	58	1410	1257228.634	10649371.18
20AN3F05	23.09.2020	2020	267	10	12	0	1413	1257223.854	10649372.31
20AN3F05	23.09.2020	2020	267	10	12	2	1415	1257219.051	10649373.43
20AN3F05	23.09.2020	2020	267	10	12	4	1417	1257214.255	10649374.51
20AN3F05	23.09.2020	2020	267	10	12	6	1420	1257209.452	10649375.6
20AN3F05	23.09.2020	2020	267	10	12	8	1422	1257204.633	10649376.68
20AN3F05	23.09.2020	2020	267	10	12	10	1425	1257199.832	10649377.8
20AN3F05	23.09.2020	2020	267	10	12	12	1427	1257195.01	10649378.91
20AN3F05	23.09.2020	2020	267	10	12	14	1430	1257190.19	10649380.03
20AN3F05	23.09.2020	2020	267	10	12	16	1432	1257185.392	10649381.2
20AN3F05	23.09.2020	2020	267	10	12	18	1435	1257180.583	10649382.41
20AN3F05	23.09.2020	2020	267	10	12	20	1437	1257175.799	10649383.62
20AN3F05	23.09.2020	2020	267	10	12	22	1440	1257171.005	10649384.87
20AN3F05	23.09.2020	2020	267	10	12	24	1442	1257166.24	10649386.13
20AN3F05	23.09.2020	2020	267	10	12	26	1445	1257161.444	10649387.39
20AN3F05	23.09.2020	2020	267	10	12	28	1447	1257156.659	10649388.66
20AN3F05	23.09.2020	2020	267	10	12	30	1450	1257151.868	10649389.91
20AN3F05	23.09.2020	2020	267	10	12	32	1452	1257147.076	10649391.16
20AN3F05	23.09.2020	2020	267	10	12	34	1455	1257142.289	10649392.42
20AN3F05	23.09.2020	2020	267	10	12	36	1457	1257137.486	10649393.71
20AN3F05	23.09.2020	2020	267	10	12	38	1459	1257132.695	10649394.97
20AN3F05	23.09.2020	2020	267	10	12	40	1462	1257127.901	10649396.25
20AN3F05	23.09.2020	2020	267	10	12	42	1464	1257123.115	10649397.54
20AN3F05	23.09.2020	2020	267	10	12	44	1467	1257118.332	10649398.87
20AN3F05	23.09.2020	2020	267	10	12	46	1469	1257113.547	10649400.18
20AN3F05	23.09.2020	2020	267	10	12	48	1472	1257108.769	10649401.49
20AN3F05	23.09.2020	2020	267	10	12	50	1474	1257103.985	10649402.78
20AN3F05	23.09.2020	2020	267	10	12	52	1477	1257099.188	10649404.03
20AN3F05	23.09.2020	2020	267	10	12	54	1479	1257094.405	10649405.26
20AN3F05	23.09.2020	2020	267	10	12	56	1482	1257089.596	10649406.48
20AN3F05	23.09.2020	2020	267	10	12	58	1484	1257084.809	10649407.69
20AN3F05	23.09.2020	2020	267	10	13	0	1487	1257080.015	10649408.92
20AN3F05	23.09.2020	2020	267	10	13	2	1489	1257075.225	10649410.14
20AN3F05	23.09.2020	2020	267	10	13	4	1492	1257070.435	10649411.36
20AN3F05	23.09.2020	2020	267	10	13	6	1494	1257065.62	10649412.54
20AN3F05	23.09.2020	2020	267	10	13	8	1497	1257060.803	10649413.65
20AN3F05	23.09.2020	2020	267	10	13	10	1499	1257055.961	10649414.76
20AN3F05	23.09.2020	2020	267	10	13	12	1502	1257051.142	10649415.81
20AN3F05	23.09.2020	2020	267	10	13	14	1504	1257046.288	10649416.89
20AN3F05	23.09.2020	2020	267	10	13	16	1507	1257041.447	10649417.93
20AN3F05	23.09.2020	2020	267	10	13	18	1509	1257036.604	10649419
20AN3F05	23.09.2020	2020	267	10	13	20	1512	1257031.765	10649420.06
20AN3F05	23.09.2020	2020	267	10	13	22	1514	1257026.928	10649421.15
20AN3F05	23.09.2020	2020	267	10	13	24	1516	1257022.088	10649422.26
20AN3F05	23.09.2020	2020	267	10	13	26	1519	1257017.275	10649423.4
20AN3F05	23.09.2020	2020	267	10	13	28	1521	1257012.456	10649424.57
20AN3F05	23.09.2020	2020	267	10	13	30	1524	1257007.643	10649425.73
20AN3F05	23.09.2020	2020	267	10	13	32	1526	1257002.836	10649426.92
20AN3F05	23.09.2020	2020	267	10	13	34	1529	1256998.032	10649428.08
20AN3F05	23.09.2020	2020	267	10	13	36	1531	1256993.234	10649429.27
20AN3F05	23.09.2020	2020	267	10	13	38	1534	1256988.48	10649430.46
20AN3F05	23.09.2020	2020	267	10	13	40	1536	1256983.693	10649431.62
20AN3F05	23.09.2020	2020	267	10	13	42	1539	1256978.897	10649432.83
20AN3F05	23.09.2020	2020	267	10	13	44	1541	1256974.103	10649434.01
20AN3F05	23.09.2020	2020	267	10	13	46	1544	1256969.325	10649435.19
20AN3F05	23.09.2020	2020	267	10	13	48	1546	1256964.53	10649436.37
20AN3F05	23.09.2020	2020	267	10	13	50	1549	1256959.702	10649437.52
20AN3F05	23.09.2020	2020	267	10	13	52	1551	1256954.908	10649438.68
20AN3F05	23.09.2020	2020	267	10	13	54	1554	1256950.124	10649439.8
20AN3F05	23.09.2020	2020	267	10	13	56	1556	1256945.315	10649440.94
20AN3F05	23.09.2020	2020	267	10	13	58	1558	1256940.508	10649442.06
20AN3F05	23.09.2020	2020	267	10	14	0	1561	1256935.706	10649443.18
20AN3F05	23.09.2020	2020	267	10	14	2	1563	1256930.897	10649444.33
20AN3F05	23.09.2020	2020	267	10	14	4	1566	1256926.113	10649445.48
20AN3F05	23.09.2020	2020	267	10	14	6	1568	1256921.308	10649446.65
20AN3F05	23.09.2020	2020	267	10	14	8	1571	1256916.549	10649447.84
20AN3F05	23.09.2020	2020	267	10	14	10	1573	1256911.762	10649449.02
20AN3F05	23.09.2020	2020	267	10	14	12	1576	1256907.013	10649450.21
20AN3F05	23.09.2020	2020	267	10	14	14	1578	1256902.242	10649451.43
20AN3F05	23.09.2020	2020	267	10	14	16	1581	1256897.497	10649452.62
20AN3F05	23.09.2020	2020	267	10	14	18	1583	1256892.756	10649453.8
20AN3F05	23.09.2020	2020	267	10	14	20	1585	1256888.019	10649454.98
20AN3F05	23.09.2020	2020	267	10	14	22	1588	1256883.317	10649456.2
20AN3F05	23.09.2020	2020	267	10	14	24	1590	1256878.603	10649457.38
20AN3F05	23.09.2020	2020	267	10	14	26	1593	1256873.901	10649458.55
20AN3F05	23.09.2020	2020	267	10	14	28	1595	1256869.187	10649459.72
20AN3F05	23.09.2020	2020	267	10	14	30	1598	1256864.48	10649460.89
20AN3F05	23.09.2020	2020	267	10	14	32	1600	1256859.762	10649462.02
20AN3F05	23.09.2020	2020	267	10	14	34	1602	1256855.041	10649463.18
20AN3F05	23.09.2020	2020	267	10	14	36	1605	1256850.342	10649464.31
20AN3F05	23.09.2020	2020	267	10	14	38	1607	1256845.604	10649465.44
20AN3F05	23.09.2020	2020	267	10	14	40	1610	1256840.895	10649466.57
20AN3F05	23.09.2020	2020	267	10	14	42	1612	1256836.21	10649467.66
20AN3F05	23.09.2020	2020	267	10	14	44	1615	1256831.517	10649468.72
20AN3F05	23.09.2020	2020	267	10	14	46	1617	1256826.785	10649469.76
20AN3F05	23.09.2020	2020	267	10	14	48	1619	1256822.055	10649470.81
20AN3F05	23.09.2020	2020	267	10	14	50	1622	1256817.345	10649471.82
20AN3F05	23.09.2020	2020	267	10	14	52	1624	1256812.58	10649472.86
20AN3F05	23.09.2020	2020	267	10	14	54	1627	1256807.845	10649473.9
20AN3F05	23.09.2020	2020	267	10	14	56	1629	1256803.138	10649474.94
20AN3F05	23.09.2020	2020	267	10	14	58	1631	1256798.431	10649475.97
20AN3F05	23.09.2020	2020	267	10	15	0	1634	1256793.723	10649477
20AN3F05	23.09.2020	2020	267	10	15	2	1636	1256789.01	10649478.06
20AN3F05	23.09.2020	2020	267	10	15	4	1639	1256784.287	10649479.13
20AN3F05	23.09.2020	2020	267	10	15	6	1641	1256779.567	10649480.21
20AN3F05	23.09.2020	2020	267	10	15	8	1644	1256774.832	10649481.3
20AN3F05	23.09.2020	2020	267	10	15	10	1646	1256770.115	10649482.41
20AN3F05	23.09.2020	2020	267	10	15	12	1648	1256765.367	10649483.56
20AN3F05	23.09.2020	2020	267	10	15	14	1651	1256760.655	10649484.71
20AN3F05	23.09.2020	2020	267	10	15	16	1653	1256755.923	10649485.88
20AN3F05	23.09.2020	2020	267	10	15	18	1656	1256751.199	10649487.04
20AN3F05	23.09.2020	2020	267	10	15	20	1658	1256746.485	10649488.23
20AN3F05	23.09.2020	2020	267	10	15	22	1661	1256741.76	10649489.4
20AN3F05	23.09.2020	2020	267	10	15	24	1663	1256737.066	10649490.57
20AN3F05	23.09.2020	2020	267	10	15	26	1665	1256732.34	10649491.76
20AN3F05	23.09.2020	2020	267	10	15	28	1668	1256727.642	10649492.95
20AN3F05	23.09.2020	2020	267	10	15	30	1670	1256722.928	10649494.16
20AN3F05	23.09.2020	2020	267	10	15	32	1673	1256718.228	10649495.39
20AN3F05	23.09.2020	2020	267	10	15	34	1675	1256713.519	10649496.62
20AN3F05	23.09.2020	2020	267	10	15	36	1678	1256708.793	10649497.83
20AN3F05	23.09.2020	2020	267	10	15	38	1680	1256704.068	10649499.06
20AN3F05	23.09.2020	2020	267	10	15	40	1683	1256699.33	10649500.26
20AN3F05	23.09.2020	2020	267	10	15	42	1685	1256694.574	10649501.45
20AN3F05	23.09.2020	2020	267	10	15	44	1687	1256689.814	10649502.6
20AN3F05	23.09.2020	2020	267	10	15	46	1690	1256685.049	10649503.77
20AN3F05	23.09.2020	2020	267	10	15	48	1692	1256680.269	10649504.86
20AN3F05	23.09.2020	2020	267	10	15	50	1695	1256675.477	10649505.97
20AN3F05	23.09.2020	2020	267	10	15	52	1697	1256670.695	10649507.04
20AN3F05	23.09.2020	2020	267	10	15	54	1700	1256665.908	10649508.15
20AN3F05	23.09.2020	2020	267	10	15	56	1702	1256661.122	10649509.24
20AN3F05	23.09.2020	2020	267	10	15	58	1705	1256656.343	10649510.38
20AN3F05	23.09.2020	2020	267	10	16	0	1707	1256651.585	10649511.52
