NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F01	23.09.2020	2020	267	23	34	28	1557	1253225.683	10652570.89
20AN3F01	23.09.2020	2020	267	23	34	30	1559	1253222.824	10652567.6
20AN3F01	23.09.2020	2020	267	23	34	32	1561	1253219.979	10652564.34
20AN3F01	23.09.2020	2020	267	23	34	34	1563	1253217.055	10652561.1
20AN3F01	23.09.2020	2020	267	23	34	36	1565	1253214.146	10652557.98
20AN3F01	23.09.2020	2020	267	23	34	38	1568	1253211.177	10652554.76
20AN3F01	23.09.2020	2020	267	23	34	40	1570	1253208.162	10652551.57
20AN3F01	23.09.2020	2020	267	23	34	42	1572	1253205.104	10652548.4
20AN3F01	23.09.2020	2020	267	23	34	44	1574	1253202.042	10652545.14
20AN3F01	23.09.2020	2020	267	23	34	46	1576	1253198.823	10652541.89
20AN3F01	23.09.2020	2020	267	23	34	48	1579	1253195.708	10652538.68
20AN3F01	23.09.2020	2020	267	23	34	50	1581	1253192.514	10652535.5
20AN3F01	23.09.2020	2020	267	23	34	52	1583	1253189.329	10652532.38
20AN3F01	23.09.2020	2020	267	23	34	54	1585	1253186.094	10652529.25
20AN3F01	23.09.2020	2020	267	23	34	56	1588	1253182.835	10652526.17
20AN3F01	23.09.2020	2020	267	23	34	58	1590	1253179.55	10652523.06
20AN3F01	23.09.2020	2020	267	23	35	0	1592	1253176.276	10652519.98
20AN3F01	23.09.2020	2020	267	23	35	2	1594	1253172.938	10652516.95
20AN3F01	23.09.2020	2020	267	23	35	4	1597	1253169.605	10652513.87
20AN3F01	23.09.2020	2020	267	23	35	6	1599	1253166.149	10652510.91
20AN3F01	23.09.2020	2020	267	23	35	8	1601	1253162.761	10652507.87
20AN3F01	23.09.2020	2020	267	23	35	10	1604	1253159.285	10652504.88
20AN3F01	23.09.2020	2020	267	23	35	12	1606	1253155.923	10652501.84
20AN3F01	23.09.2020	2020	267	23	35	14	1608	1253152.616	10652498.81
20AN3F01	23.09.2020	2020	267	23	35	16	1610	1253149.361	10652495.76
20AN3F01	23.09.2020	2020	267	23	35	18	1612	1253146.367	10652492.76
20AN3F01	23.09.2020	2020	267	23	35	20	1615	1253143.264	10652489.61
20AN3F01	23.09.2020	2020	267	23	35	22	1617	1253140.305	10652486.46
20AN3F01	23.09.2020	2020	267	23	35	24	1619	1253137.345	10652483.25
20AN3F01	23.09.2020	2020	267	23	35	26	1621	1253134.347	10652479.95
20AN3F01	23.09.2020	2020	267	23	35	28	1623	1253131.501	10652476.72
20AN3F01	23.09.2020	2020	267	23	35	30	1625	1253128.76	10652473.58
20AN3F01	23.09.2020	2020	267	23	35	32	1628	1253125.865	10652470.22
20AN3F01	23.09.2020	2020	267	23	35	34	1630	1253123.001	10652466.96
20AN3F01	23.09.2020	2020	267	23	35	36	1632	1253120.087	10652463.64
20AN3F01	23.09.2020	2020	267	23	35	38	1634	1253117.054	10652460.19
20AN3F01	23.09.2020	2020	267	23	35	40	1637	1253114.087	10652456.92
20AN3F01	23.09.2020	2020	267	23	35	42	1639	1253111.123	10652453.6
20AN3F01	23.09.2020	2020	267	23	35	44	1641	1253108.15	10652450.26
20AN3F01	23.09.2020	2020	267	23	35	46	1643	1253105.334	10652447
20AN3F01	23.09.2020	2020	267	23	35	48	1645	1253102.39	10652443.63
20AN3F01	23.09.2020	2020	267	23	35	50	1648	1253099.55	10652440.3
20AN3F01	23.09.2020	2020	267	23	35	52	1650	1253096.653	10652437.04
20AN3F01	23.09.2020	2020	267	23	35	54	1652	1253093.79	10652433.75
20AN3F01	23.09.2020	2020	267	23	35	56	1654	1253090.883	10652430.55
20AN3F01	23.09.2020	2020	267	23	35	58	1656	1253087.943	10652427.3
20AN3F01	23.09.2020	2020	267	23	36	0	1658	1253085.045	10652424.24
20AN3F01	23.09.2020	2020	267	23	36	2	1661	1253082.046	10652420.99
20AN3F01	23.09.2020	2020	267	23	36	4	1663	1253078.964	10652417.91
20AN3F01	23.09.2020	2020	267	23	36	6	1665	1253075.749	10652414.67
20AN3F01	23.09.2020	2020	267	23	36	8	1667	1253072.546	10652411.66
20AN3F01	23.09.2020	2020	267	23	36	10	1670	1253069.227	10652408.51
20AN3F01	23.09.2020	2020	267	23	36	12	1672	1253066.053	10652405.5
20AN3F01	23.09.2020	2020	267	23	36	14	1674	1253062.853	10652402.45
20AN3F01	23.09.2020	2020	267	23	36	16	1676	1253059.701	10652399.55
20AN3F01	23.09.2020	2020	267	23	36	18	1678	1253056.662	10652396.57
20AN3F01	23.09.2020	2020	267	23	36	20	1680	1253053.547	10652393.65
20AN3F01	23.09.2020	2020	267	23	36	22	1683	1253050.524	10652390.62
20AN3F01	23.09.2020	2020	267	23	36	24	1685	1253047.435	10652387.64
20AN3F01	23.09.2020	2020	267	23	36	26	1687	1253044.396	10652384.57
20AN3F01	23.09.2020	2020	267	23	36	28	1689	1253041.442	10652381.53
20AN3F01	23.09.2020	2020	267	23	36	30	1691	1253038.432	10652378.44
20AN3F01	23.09.2020	2020	267	23	36	32	1693	1253035.465	10652375.32
20AN3F01	23.09.2020	2020	267	23	36	34	1695	1253032.391	10652372.27
20AN3F01	23.09.2020	2020	267	23	36	36	1698	1253029.415	10652369.14
20AN3F01	23.09.2020	2020	267	23	36	38	1700	1253026.28	10652366
20AN3F01	23.09.2020	2020	267	23	36	40	1702	1253023.277	10652362.99
20AN3F01	23.09.2020	2020	267	23	36	42	1704	1253020.293	10652359.93
20AN3F01	23.09.2020	2020	267	23	36	44	1706	1253017.235	10652357.03
20AN3F01	23.09.2020	2020	267	23	36	46	1708	1253014.266	10652353.99
20AN3F01	23.09.2020	2020	267	23	36	48	1710	1253011.185	10652351.09
20AN3F01	23.09.2020	2020	267	23	36	50	1713	1253008.17	10652348.09
20AN3F01	23.09.2020	2020	267	23	36	52	1715	1253005.095	10652345.16
20AN3F01	23.09.2020	2020	267	23	36	54	1717	1253001.991	10652342.18
20AN3F01	23.09.2020	2020	267	23	36	56	1719	1252999.072	10652339.15
20AN3F01	23.09.2020	2020	267	23	36	58	1721	1252996.145	10652336.09
20AN3F01	23.09.2020	2020	267	23	37	0	1723	1252993.282	10652333.1
20AN3F01	23.09.2020	2020	267	23	37	2	1725	1252990.373	10652330.22
20AN3F01	23.09.2020	2020	267	23	37	4	1727	1252987.532	10652327.29
20AN3F01	23.09.2020	2020	267	23	37	6	1729	1252984.641	10652324.4
20AN3F01	23.09.2020	2020	267	23	37	8	1731	1252981.853	10652321.58
20AN3F01	23.09.2020	2020	267	23	37	10	1733	1252979.094	10652318.76
20AN3F01	23.09.2020	2020	267	23	37	12	1735	1252976.379	10652315.88
20AN3F01	23.09.2020	2020	267	23	37	14	1737	1252973.795	10652313.01
20AN3F01	23.09.2020	2020	267	23	37	16	1739	1252971.153	10652310.14
20AN3F01	23.09.2020	2020	267	23	37	18	1741	1252968.685	10652307.37
20AN3F01	23.09.2020	2020	267	23	37	20	1743	1252966.043	10652304.51
20AN3F01	23.09.2020	2020	267	23	37	22	1745	1252963.381	10652301.61
20AN3F01	23.09.2020	2020	267	23	37	24	1747	1252960.656	10652298.71
20AN3F01	23.09.2020	2020	267	23	37	26	1749	1252957.963	10652295.93
20AN3F01	23.09.2020	2020	267	23	37	28	1751	1252955.325	10652293.14
20AN3F01	23.09.2020	2020	267	23	37	30	1753	1252952.563	10652290.31
20AN3F01	23.09.2020	2020	267	23	37	32	1755	1252949.92	10652287.6
20AN3F01	23.09.2020	2020	267	23	37	34	1756	1252947.329	10652284.95
20AN3F01	23.09.2020	2020	267	23	37	36	1758	1252944.634	10652282.32
20AN3F01	23.09.2020	2020	267	23	37	38	1760	1252942.005	10652279.74
20AN3F01	23.09.2020	2020	267	23	37	40	1762	1252939.255	10652277.22
20AN3F01	23.09.2020	2020	267	23	37	42	1764	1252936.472	10652274.72
20AN3F01	23.09.2020	2020	267	23	37	44	1766	1252933.573	10652272.25
20AN3F01	23.09.2020	2020	267	23	37	46	1768	1252930.678	10652269.78
20AN3F01	23.09.2020	2020	267	23	37	48	1770	1252927.756	10652267.29
20AN3F01	23.09.2020	2020	267	23	37	50	1772	1252924.804	10652264.75
20AN3F01	23.09.2020	2020	267	23	37	52	1773	1252921.899	10652262.18
20AN3F01	23.09.2020	2020	267	23	37	54	1775	1252918.985	10652259.53
20AN3F01	23.09.2020	2020	267	23	37	56	1777	1252916.126	10652256.86
20AN3F01	23.09.2020	2020	267	23	37	58	1779	1252913.205	10652254.18
20AN3F01	23.09.2020	2020	267	23	38	0	1781	1252910.231	10652251.49
20AN3F01	23.09.2020	2020	267	23	38	2	1783	1252907.277	10652248.81
20AN3F01	23.09.2020	2020	267	23	38	4	1785	1252904.301	10652246.07
20AN3F01	23.09.2020	2020	267	23	38	6	1787	1252901.327	10652243.35
20AN3F01	23.09.2020	2020	267	23	38	8	1789	1252898.335	10652240.54
20AN3F01	23.09.2020	2020	267	23	38	10	1791	1252895.439	10652237.74
20AN3F01	23.09.2020	2020	267	23	38	12	1794	1252892.408	10652234.9
20AN3F01	23.09.2020	2020	267	23	38	14	1796	1252889.469	10652231.97
20AN3F01	23.09.2020	2020	267	23	38	16	1798	1252886.452	10652229.09
20AN3F01	23.09.2020	2020	267	23	38	18	1800	1252883.466	10652226.12
20AN3F01	23.09.2020	2020	267	23	38	20	1802	1252880.437	10652223.23
20AN3F01	23.09.2020	2020	267	23	38	22	1804	1252877.393	10652220.24
20AN3F01	23.09.2020	2020	267	23	38	24	1806	1252874.464	10652217.31
20AN3F01	23.09.2020	2020	267	23	38	26	1808	1252871.474	10652214.38
20AN3F01	23.09.2020	2020	267	23	38	28	1810	1252868.574	10652211.41
20AN3F01	23.09.2020	2020	267	23	38	30	1812	1252865.7	10652208.46
20AN3F01	23.09.2020	2020	267	23	38	32	1814	1252862.825	10652205.42
20AN3F01	23.09.2020	2020	267	23	38	34	1816	1252859.992	10652202.47
20AN3F01	23.09.2020	2020	267	23	38	36	1819	1252857.16	10652199.45
20AN3F01	23.09.2020	2020	267	23	38	38	1821	1252854.381	10652196.54
20AN3F01	23.09.2020	2020	267	23	38	40	1823	1252851.567	10652193.56
20AN3F01	23.09.2020	2020	267	23	38	42	1825	1252848.889	10652190.63
20AN3F01	23.09.2020	2020	267	23	38	44	1827	1252846.045	10652187.76
20AN3F01	23.09.2020	2020	267	23	38	46	1829	1252843.373	10652184.83
20AN3F01	23.09.2020	2020	267	23	38	48	1831	1252840.523	10652181.97
20AN3F01	23.09.2020	2020	267	23	38	50	1833	1252837.776	10652179.01
20AN3F01	23.09.2020	2020	267	23	38	52	1835	1252834.901	10652176.11
20AN3F01	23.09.2020	2020	267	23	38	54	1837	1252832.045	10652173.13
20AN3F01	23.09.2020	2020	267	23	38	56	1839	1252829.066	10652170.19
20AN3F01	23.09.2020	2020	267	23	38	58	1841	1252826.094	10652167.23
20AN3F01	23.09.2020	2020	267	23	39	0	1843	1252823.103	10652164.27
20AN3F01	23.09.2020	2020	267	23	39	2	1845	1252820.145	10652161.25
20AN3F01	23.09.2020	2020	267	23	39	4	1847	1252817.125	10652158.26
20AN3F01	23.09.2020	2020	267	23	39	6	1849	1252814.199	10652155.16
20AN3F01	23.09.2020	2020	267	23	39	8	1852	1252811.15	10652152.17
20AN3F01	23.09.2020	2020	267	23	39	10	1854	1252808.217	10652149.03
20AN3F01	23.09.2020	2020	267	23	39	12	1856	1252805.241	10652146.05
20AN3F01	23.09.2020	2020	267	23	39	14	1858	1252802.244	10652142.93
20AN3F01	23.09.2020	2020	267	23	39	16	1860	1252799.225	10652139.89
20AN3F01	23.09.2020	2020	267	23	39	18	1862	1252796.269	10652136.75
20AN3F01	23.09.2020	2020	267	23	39	20	1864	1252793.248	10652133.68
20AN3F01	23.09.2020	2020	267	23	39	22	1867	1252790.147	10652130.52
20AN3F01	23.09.2020	2020	267	23	39	24	1869	1252787.141	10652127.44
20AN3F01	23.09.2020	2020	267	23	39	26	1871	1252784.115	10652124.33
20AN3F01	23.09.2020	2020	267	23	39	28	1873	1252781.196	10652121.19
20AN3F01	23.09.2020	2020	267	23	39	30	1875	1252778.214	10652117.95
20AN3F01	23.09.2020	2020	267	23	39	32	1877	1252775.208	10652114.72
20AN3F01	23.09.2020	2020	267	23	39	34	1880	1252772.255	10652111.4
20AN3F01	23.09.2020	2020	267	23	39	36	1882	1252769.24	10652108.09
20AN3F01	23.09.2020	2020	267	23	39	38	1884	1252766.284	10652104.84
20AN3F01	23.09.2020	2020	267	23	39	40	1886	1252763.153	10652101.47
20AN3F01	23.09.2020	2020	267	23	39	42	1889	1252760.123	10652098.26
20AN3F01	23.09.2020	2020	267	23	39	44	1891	1252757.019	10652094.96
20AN3F01	23.09.2020	2020	267	23	39	46	1893	1252753.927	10652091.69
20AN3F01	23.09.2020	2020	267	23	39	48	1895	1252750.797	10652088.44
20AN3F01	23.09.2020	2020	267	23	39	50	1898	1252747.676	10652085.14
20AN3F01	23.09.2020	2020	267	23	39	52	1900	1252744.456	10652081.86
20AN3F01	23.09.2020	2020	267	23	39	54	1902	1252741.165	10652078.56
20AN3F01	23.09.2020	2020	267	23	39	56	1905	1252737.891	10652075.38
20AN3F01	23.09.2020	2020	267	23	39	58	1907	1252734.587	10652072.15
20AN3F01	23.09.2020	2020	267	23	40	0	1909	1252731.108	10652068.87
20AN3F01	23.09.2020	2020	267	23	40	2	1912	1252727.795	10652065.69
20AN3F01	23.09.2020	2020	267	23	40	4	1914	1252724.41	10652062.56
20AN3F01	23.09.2020	2020	267	23	40	6	1916	1252721.076	10652059.36
20AN3F01	23.09.2020	2020	267	23	40	8	1919	1252717.751	10652056.21
20AN3F01	23.09.2020	2020	267	23	40	10	1921	1252714.457	10652053
20AN3F01	23.09.2020	2020	267	23	40	12	1923	1252711.158	10652049.85
20AN3F01	23.09.2020	2020	267	23	40	14	1925	1252707.996	10652046.73
20AN3F01	23.09.2020	2020	267	23	40	16	1928	1252704.705	10652043.6
20AN3F01	23.09.2020	2020	267	23	40	18	1930	1252701.401	10652040.41
20AN3F01	23.09.2020	2020	267	23	40	20	1932	1252698.134	10652037.28
20AN3F01	23.09.2020	2020	267	23	40	22	1934	1252694.939	10652034.17
20AN3F01	23.09.2020	2020	267	23	40	24	1937	1252691.555	10652030.9
20AN3F01	23.09.2020	2020	267	23	40	26	1939	1252688.241	10652027.73
20AN3F01	23.09.2020	2020	267	23	40	28	1941	1252685.169	10652024.6
20AN3F01	23.09.2020	2020	267	23	40	30	1944	1252681.825	10652021.49
20AN3F01	23.09.2020	2020	267	23	40	32	1946	1252678.552	10652018.29
20AN3F01	23.09.2020	2020	267	23	40	34	1948	1252675.244	10652015.2
20AN3F01	23.09.2020	2020	267	23	40	36	1950	1252672.033	10652012.08
20AN3F01	23.09.2020	2020	267	23	40	38	1953	1252668.659	10652008.97
20AN3F01	23.09.2020	2020	267	23	40	40	1955	1252665.34	10652005.89
20AN3F01	23.09.2020	2020	267	23	40	42	1957	1252661.96	10652002.82
20AN3F01	23.09.2020	2020	267	23	40	44	1959	1252658.578	10651999.73
20AN3F01	23.09.2020	2020	267	23	40	46	1962	1252655.133	10651996.66
20AN3F01	23.09.2020	2020	267	23	40	48	1964	1252651.676	10651993.57
20AN3F01	23.09.2020	2020	267	23	40	50	1966	1252648.188	10651990.37
20AN3F01	23.09.2020	2020	267	23	40	52	1969	1252644.72	10651987.24
20AN3F01	23.09.2020	2020	267	23	40	54	1971	1252641.266	10651984.06
20AN3F01	23.09.2020	2020	267	23	40	56	1973	1252637.821	10651980.87
20AN3F01	23.09.2020	2020	267	23	40	58	1976	1252634.445	10651977.64
20AN3F01	23.09.2020	2020	267	23	41	0	1978	1252631.004	10651974.35
20AN3F01	23.09.2020	2020	267	23	41	2	1981	1252627.633	10651971.06
20AN3F01	23.09.2020	2020	267	23	41	4	1983	1252624.259	10651967.8
20AN3F01	23.09.2020	2020	267	23	41	6	1985	1252620.922	10651964.5
20AN3F01	23.09.2020	2020	267	23	41	8	1988	1252617.518	10651961.15
20AN3F01	23.09.2020	2020	267	23	41	10	1990	1252614.187	10651957.86
20AN3F01	23.09.2020	2020	267	23	41	12	1992	1252610.855	10651954.64
20AN3F01	23.09.2020	2020	267	23	41	14	1995	1252607.56	10651951.33
20AN3F01	23.09.2020	2020	267	23	41	16	1997	1252604.203	10651948.01
20AN3F01	23.09.2020	2020	267	23	41	18	1999	1252600.992	10651944.71
20AN3F01	23.09.2020	2020	267	23	41	20	2002	1252597.731	10651941.35
20AN3F01	23.09.2020	2020	267	23	41	22	2004	1252594.468	10651937.95
20AN3F01	23.09.2020	2020	267	23	41	24	2006	1252591.318	10651934.59
20AN3F01	23.09.2020	2020	267	23	41	26	2009	1252588.208	10651931.22
20AN3F01	23.09.2020	2020	267	23	41	28	2011	1252585.055	10651927.83
20AN3F01	23.09.2020	2020	267	23	41	30	2013	1252581.91	10651924.42
20AN3F01	23.09.2020	2020	267	23	41	32	2015	1252578.849	10651921.15
20AN3F01	23.09.2020	2020	267	23	41	34	2018	1252575.731	10651917.89
20AN3F01	23.09.2020	2020	267	23	41	36	2020	1252572.565	10651914.57
20AN3F01	23.09.2020	2020	267	23	41	38	2022	1252569.284	10651911.26
20AN3F01	23.09.2020	2020	267	23	41	40	2025	1252566.028	10651908.01
20AN3F01	23.09.2020	2020	267	23	41	42	2027	1252562.606	10651904.75
20AN3F01	23.09.2020	2020	267	23	41	44	2029	1252559.495	10651901.68
20AN3F01	23.09.2020	2020	267	23	41	46	2031	1252556.101	10651898.48
20AN3F01	23.09.2020	2020	267	23	41	48	2034	1252552.83	10651895.37
20AN3F01	23.09.2020	2020	267	23	41	50	2036	1252549.534	10651892.28
20AN3F01	23.09.2020	2020	267	23	41	52	2038	1252546.21	10651889.09
20AN3F01	23.09.2020	2020	267	23	41	54	2041	1252542.781	10651885.84
20AN3F01	23.09.2020	2020	267	23	41	56	2043	1252539.155	10651882.47
20AN3F01	23.09.2020	2020	267	23	41	58	2046	1252535.653	10651879.08
20AN3F01	23.09.2020	2020	267	23	42	0	2048	1252532.078	10651875.8
20AN3F01	23.09.2020	2020	267	23	42	2	2050	1252528.623	10651872.55
20AN3F01	23.09.2020	2020	267	23	42	4	2053	1252525.08	10651869.37
20AN3F01	23.09.2020	2020	267	23	42	6	2055	1252521.591	10651866.17
20AN3F01	23.09.2020	2020	267	23	42	8	2057	1252518.125	10651863
20AN3F01	23.09.2020	2020	267	23	42	10	2060	1252514.628	10651859.74
20AN3F01	23.09.2020	2020	267	23	42	12	2062	1252511.195	10651856.53
20AN3F01	23.09.2020	2020	267	23	42	14	2065	1252507.716	10651853.3
20AN3F01	23.09.2020	2020	267	23	42	16	2067	1252504.278	10651850
20AN3F01	23.09.2020	2020	267	23	42	18	2069	1252500.956	10651846.89
20AN3F01	23.09.2020	2020	267	23	42	20	2072	1252497.633	10651843.61
20AN3F01	23.09.2020	2020	267	23	42	22	2074	1252494.395	10651840.54
20AN3F01	23.09.2020	2020	267	23	42	24	2076	1252491.178	10651837.33
20AN3F01	23.09.2020	2020	267	23	42	26	2078	1252488.055	10651834.27
20AN3F01	23.09.2020	2020	267	23	42	28	2080	1252484.932	10651831.12
20AN3F01	23.09.2020	2020	267	23	42	30	2083	1252481.867	10651828.08
20AN3F01	23.09.2020	2020	267	23	42	32	2085	1252478.826	10651824.98
20AN3F01	23.09.2020	2020	267	23	42	34	2087	1252475.841	10651821.89
20AN3F01	23.09.2020	2020	267	23	42	36	2089	1252472.974	10651818.94
20AN3F01	23.09.2020	2020	267	23	42	38	2091	1252469.976	10651815.82
20AN3F01	23.09.2020	2020	267	23	42	40	2093	1252467.059	10651812.86
20AN3F01	23.09.2020	2020	267	23	42	42	2095	1252463.998	10651809.75
20AN3F01	23.09.2020	2020	267	23	42	44	2098	1252460.914	10651806.74
20AN3F01	23.09.2020	2020	267	23	42	46	2100	1252457.734	10651803.71
20AN3F01	23.09.2020	2020	267	23	42	48	2102	1252454.407	10651800.64
20AN3F01	23.09.2020	2020	267	23	42	50	2104	1252451.215	10651797.61
20AN3F01	23.09.2020	2020	267	23	42	52	2107	1252447.825	10651794.54
20AN3F01	23.09.2020	2020	267	23	42	54	2109	1252444.563	10651791.56
20AN3F01	23.09.2020	2020	267	23	42	56	2111	1252441.268	10651788.57
20AN3F01	23.09.2020	2020	267	23	42	58	2113	1252437.953	10651785.68
20AN3F01	23.09.2020	2020	267	23	43	0	2115	1252434.645	10651782.71
20AN3F01	23.09.2020	2020	267	23	43	2	2118	1252431.254	10651779.85
20AN3F01	23.09.2020	2020	267	23	43	4	2120	1252428.035	10651776.94
20AN3F01	23.09.2020	2020	267	23	43	6	2122	1252424.735	10651774.01
20AN3F01	23.09.2020	2020	267	23	43	8	2124	1252421.468	10651771.05
20AN3F01	23.09.2020	2020	267	23	43	10	2126	1252418.327	10651768.11
20AN3F01	23.09.2020	2020	267	23	43	12	2129	1252415.203	10651765.09
20AN3F01	23.09.2020	2020	267	23	43	14	2131	1252411.934	10651761.99
20AN3F01	23.09.2020	2020	267	23	43	16	2133	1252408.707	10651758.98
20AN3F01	23.09.2020	2020	267	23	43	18	2135	1252405.497	10651755.87
20AN3F01	23.09.2020	2020	267	23	43	20	2137	1252402.279	10651752.78
20AN3F01	23.09.2020	2020	267	23	43	22	2140	1252398.958	10651749.63
20AN3F01	23.09.2020	2020	267	23	43	24	2142	1252395.725	10651746.55
20AN3F01	23.09.2020	2020	267	23	43	26	2144	1252392.547	10651743.43
20AN3F01	23.09.2020	2020	267	23	43	28	2146	1252389.384	10651740.36
20AN3F01	23.09.2020	2020	267	23	43	30	2149	1252386.193	10651737.25
20AN3F01	23.09.2020	2020	267	23	43	32	2151	1252382.965	10651734.12
20AN3F01	23.09.2020	2020	267	23	43	34	2153	1252379.75	10651731.05
20AN3F01	23.09.2020	2020	267	23	43	36	2155	1252376.45	10651727.93
20AN3F01	23.09.2020	2020	267	23	43	38	2158	1252373.197	10651724.8
20AN3F01	23.09.2020	2020	267	23	43	40	2160	1252370.047	10651721.9
20AN3F01	23.09.2020	2020	267	23	43	42	2162	1252366.746	10651718.92
20AN3F01	23.09.2020	2020	267	23	43	44	2164	1252363.411	10651716.02
20AN3F01	23.09.2020	2020	267	23	43	46	2166	1252360.11	10651713.03
20AN3F01	23.09.2020	2020	267	23	43	48	2169	1252356.795	10651710.12
20AN3F01	23.09.2020	2020	267	23	43	50	2171	1252353.453	10651707.06
20AN3F01	23.09.2020	2020	267	23	43	52	2173	1252350.277	10651704.08
20AN3F01	23.09.2020	2020	267	23	43	54	2175	1252347.24	10651701.08
20AN3F01	23.09.2020	2020	267	23	43	56	2177	1252344.158	10651698.06
20AN3F01	23.09.2020	2020	267	23	43	58	2180	1252341.092	10651695.05
20AN3F01	23.09.2020	2020	267	23	44	0	2182	1252338.002	10651692.03
20AN3F01	23.09.2020	2020	267	23	44	2	2184	1252334.961	10651689.06
20AN3F01	23.09.2020	2020	267	23	44	4	2186	1252331.898	10651686.02
20AN3F01	23.09.2020	2020	267	23	44	6	2188	1252328.981	10651683.08
20AN3F01	23.09.2020	2020	267	23	44	8	2190	1252326.063	10651680.15
20AN3F01	23.09.2020	2020	267	23	44	10	2192	1252323.135	10651677.23
20AN3F01	23.09.2020	2020	267	23	44	12	2194	1252320.163	10651674.23
20AN3F01	23.09.2020	2020	267	23	44	14	2196	1252317.134	10651671.26
20AN3F01	23.09.2020	2020	267	23	44	16	2199	1252313.987	10651668.19
20AN3F01	23.09.2020	2020	267	23	44	18	2201	1252310.845	10651665.2
20AN3F01	23.09.2020	2020	267	23	44	20	2203	1252307.685	10651662.09
20AN3F01	23.09.2020	2020	267	23	44	22	2205	1252304.451	10651659.11
20AN3F01	23.09.2020	2020	267	23	44	24	2207	1252301.264	10651656.08
20AN3F01	23.09.2020	2020	267	23	44	26	2210	1252298.076	10651653.17
20AN3F01	23.09.2020	2020	267	23	44	28	2212	1252294.887	10651650.32
20AN3F01	23.09.2020	2020	267	23	44	30	2214	1252291.763	10651647.48
20AN3F01	23.09.2020	2020	267	23	44	32	2216	1252288.509	10651644.62
20AN3F01	23.09.2020	2020	267	23	44	34	2218	1252285.413	10651641.83
20AN3F01	23.09.2020	2020	267	23	44	36	2220	1252282.319	10651639.13
20AN3F01	23.09.2020	2020	267	23	44	38	2222	1252279.265	10651636.33
20AN3F01	23.09.2020	2020	267	23	44	40	2224	1252276.289	10651633.63
20AN3F01	23.09.2020	2020	267	23	44	42	2226	1252273.325	10651630.78
20AN3F01	23.09.2020	2020	267	23	44	44	2228	1252270.34	10651628.1
20AN3F01	23.09.2020	2020	267	23	44	46	2230	1252267.286	10651625.3
20AN3F01	23.09.2020	2020	267	23	44	48	2232	1252264.342	10651622.54
20AN3F01	23.09.2020	2020	267	23	44	50	2234	1252261.245	10651619.81
20AN3F01	23.09.2020	2020	267	23	44	52	2236	1252258.317	10651617.06
20AN3F01	23.09.2020	2020	267	23	44	54	2238	1252255.211	10651614.37
20AN3F01	23.09.2020	2020	267	23	44	56	2241	1252252.235	10651611.55
20AN3F01	23.09.2020	2020	267	23	44	58	2243	1252249.15	10651608.83
20AN3F01	23.09.2020	2020	267	23	45	0	2245	1252246.177	10651605.94
20AN3F01	23.09.2020	2020	267	23	45	2	2247	1252243.064	10651603.14
20AN3F01	23.09.2020	2020	267	23	45	4	2249	1252239.93	10651600.17
20AN3F01	23.09.2020	2020	267	23	45	6	2251	1252236.966	10651597.33
20AN3F01	23.09.2020	2020	267	23	45	8	2253	1252233.818	10651594.39
20AN3F01	23.09.2020	2020	267	23	45	10	2255	1252230.753	10651591.47
20AN3F01	23.09.2020	2020	267	23	45	12	2257	1252227.686	10651588.59
20AN3F01	23.09.2020	2020	267	23	45	14	2259	1252224.675	10651585.6
20AN3F01	23.09.2020	2020	267	23	45	16	2262	1252221.589	10651582.53
20AN3F01	23.09.2020	2020	267	23	45	18	2264	1252218.57	10651579.46
20AN3F01	23.09.2020	2020	267	23	45	20	2266	1252215.567	10651576.39
20AN3F01	23.09.2020	2020	267	23	45	22	2268	1252212.563	10651573.24
20AN3F01	23.09.2020	2020	267	23	45	24	2270	1252209.603	10651570.11
20AN3F01	23.09.2020	2020	267	23	45	26	2272	1252206.736	10651567.03
20AN3F01	23.09.2020	2020	267	23	45	28	2275	1252203.773	10651563.88
20AN3F01	23.09.2020	2020	267	23	45	30	2277	1252200.894	10651560.65
20AN3F01	23.09.2020	2020	267	23	45	32	2279	1252198.024	10651557.41
20AN3F01	23.09.2020	2020	267	23	45	34	2281	1252195.186	10651554.12
20AN3F01	23.09.2020	2020	267	23	45	36	2283	1252192.396	10651550.94
20AN3F01	23.09.2020	2020	267	23	45	38	2285	1252189.517	10651547.59
20AN3F01	23.09.2020	2020	267	23	45	40	2287	1252186.73	10651544.32
20AN3F01	23.09.2020	2020	267	23	45	42	2290	1252183.914	10651541.07
20AN3F01	23.09.2020	2020	267	23	45	44	2292	1252181.225	10651537.74
20AN3F01	23.09.2020	2020	267	23	45	46	2294	1252178.518	10651534.43
20AN3F01	23.09.2020	2020	267	23	45	48	2296	1252175.885	10651531.07
20AN3F01	23.09.2020	2020	267	23	45	50	2298	1252173.18	10651527.79
20AN3F01	23.09.2020	2020	267	23	45	52	2300	1252170.538	10651524.48
20AN3F01	23.09.2020	2020	267	23	45	54	2302	1252167.847	10651521.26
20AN3F01	23.09.2020	2020	267	23	45	56	2304	1252165.107	10651518.08
20AN3F01	23.09.2020	2020	267	23	45	58	2307	1252162.357	10651514.96
20AN3F01	23.09.2020	2020	267	23	46	0	2309	1252159.623	10651511.94
20AN3F01	23.09.2020	2020	267	23	46	2	2311	1252156.86	10651508.98
20AN3F01	23.09.2020	2020	267	23	46	4	2313	1252154.077	10651506.09
