NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F04	22.09.2020	2020	266	10	9	0	1757	1378727.917	10619347.5
20AN4F04	22.09.2020	2020	266	10	9	2	1759	1378732.285	10619346.46
20AN4F04	22.09.2020	2020	266	10	9	4	1762	1378736.553	10619345.42
20AN4F04	22.09.2020	2020	266	10	9	6	1764	1378740.888	10619344.43
20AN4F04	22.09.2020	2020	266	10	9	8	1766	1378745.301	10619343.42
20AN4F04	22.09.2020	2020	266	10	9	10	1768	1378749.724	10619342.4
20AN4F04	22.09.2020	2020	266	10	9	12	1771	1378754.124	10619341.34
20AN4F04	22.09.2020	2020	266	10	9	14	1773	1378758.506	10619340.3
20AN4F04	22.09.2020	2020	266	10	9	16	1775	1378762.852	10619339.28
20AN4F04	22.09.2020	2020	266	10	9	18	1777	1378767.127	10619338.27
20AN4F04	22.09.2020	2020	266	10	9	20	1780	1378771.464	10619337.21
20AN4F04	22.09.2020	2020	266	10	9	22	1782	1378775.765	10619336.16
20AN4F04	22.09.2020	2020	266	10	9	24	1784	1378780.056	10619335.15
20AN4F04	22.09.2020	2020	266	10	9	26	1786	1378784.402	10619334.08
20AN4F04	22.09.2020	2020	266	10	9	28	1788	1378788.75	10619332.94
20AN4F04	22.09.2020	2020	266	10	9	30	1791	1378793.086	10619331.86
20AN4F04	22.09.2020	2020	266	10	9	32	1793	1378797.373	10619330.82
20AN4F04	22.09.2020	2020	266	10	9	34	1795	1378801.725	10619329.7
20AN4F04	22.09.2020	2020	266	10	9	36	1797	1378806	10619328.62
20AN4F04	22.09.2020	2020	266	10	9	38	1800	1378810.285	10619327.62
20AN4F04	22.09.2020	2020	266	10	9	40	1802	1378814.674	10619326.56
20AN4F04	22.09.2020	2020	266	10	9	42	1804	1378819.027	10619325.51
20AN4F04	22.09.2020	2020	266	10	9	44	1806	1378823.344	10619324.51
20AN4F04	22.09.2020	2020	266	10	9	46	1808	1378827.669	10619323.48
20AN4F04	22.09.2020	2020	266	10	9	48	1811	1378832.046	10619322.37
20AN4F04	22.09.2020	2020	266	10	9	50	1813	1378836.444	10619321.29
20AN4F04	22.09.2020	2020	266	10	9	52	1815	1378840.728	10619320.21
20AN4F04	22.09.2020	2020	266	10	9	54	1817	1378844.99	10619319.08
20AN4F04	22.09.2020	2020	266	10	9	56	1820	1378849.251	10619317.89
20AN4F04	22.09.2020	2020	266	10	9	58	1822	1378853.59	10619316.76
20AN4F04	22.09.2020	2020	266	10	10	0	1824	1378857.857	10619315.59
20AN4F04	22.09.2020	2020	266	10	10	2	1826	1378862.141	10619314.37
20AN4F04	22.09.2020	2020	266	10	10	4	1829	1378866.501	10619313.2
20AN4F04	22.09.2020	2020	266	10	10	6	1831	1378870.918	10619312.13
20AN4F04	22.09.2020	2020	266	10	10	8	1833	1378875.295	10619311.04
20AN4F04	22.09.2020	2020	266	10	10	10	1835	1378879.602	10619309.98
20AN4F04	22.09.2020	2020	266	10	10	12	1838	1378884.029	10619308.95
20AN4F04	22.09.2020	2020	266	10	10	14	1840	1378888.386	10619307.92
20AN4F04	22.09.2020	2020	266	10	10	16	1842	1378892.687	10619306.84
20AN4F04	22.09.2020	2020	266	10	10	18	1844	1378897.067	10619305.8
20AN4F04	22.09.2020	2020	266	10	10	20	1846	1378901.415	10619304.73
20AN4F04	22.09.2020	2020	266	10	10	22	1849	1378905.658	10619303.68
20AN4F04	22.09.2020	2020	266	10	10	24	1851	1378910.059	10619302.59
20AN4F04	22.09.2020	2020	266	10	10	26	1853	1378914.441	10619301.57
20AN4F04	22.09.2020	2020	266	10	10	28	1855	1378918.74	10619300.5
20AN4F04	22.09.2020	2020	266	10	10	30	1858	1378923.032	10619299.43
20AN4F04	22.09.2020	2020	266	10	10	32	1860	1378927.442	10619298.35
20AN4F04	22.09.2020	2020	266	10	10	34	1862	1378931.797	10619297.3
20AN4F04	22.09.2020	2020	266	10	10	36	1864	1378936.065	10619296.24
20AN4F04	22.09.2020	2020	266	10	10	38	1867	1378940.409	10619295.2
20AN4F04	22.09.2020	2020	266	10	10	40	1869	1378944.766	10619294.17
20AN4F04	22.09.2020	2020	266	10	10	42	1871	1378949.096	10619293.12
20AN4F04	22.09.2020	2020	266	10	10	44	1873	1378953.516	10619292.02
20AN4F04	22.09.2020	2020	266	10	10	46	1876	1378957.787	10619290.93
20AN4F04	22.09.2020	2020	266	10	10	48	1878	1378962.136	10619289.78
20AN4F04	22.09.2020	2020	266	10	10	50	1880	1378966.499	10619288.66
20AN4F04	22.09.2020	2020	266	10	10	52	1882	1378970.788	10619287.5
20AN4F04	22.09.2020	2020	266	10	10	54	1884	1378975.092	10619286.41
20AN4F04	22.09.2020	2020	266	10	10	56	1887	1378979.418	10619285.33
20AN4F04	22.09.2020	2020	266	10	10	58	1889	1378983.84	10619284.24
20AN4F04	22.09.2020	2020	266	10	11	0	1891	1378988.132	10619283.18
20AN4F04	22.09.2020	2020	266	10	11	2	1893	1378992.511	10619282.13
20AN4F04	22.09.2020	2020	266	10	11	4	1896	1378996.886	10619281.09
20AN4F04	22.09.2020	2020	266	10	11	6	1898	1379001.164	10619280.01
20AN4F04	22.09.2020	2020	266	10	11	8	1900	1379005.544	10619278.95
20AN4F04	22.09.2020	2020	266	10	11	10	1902	1379009.865	10619277.91
20AN4F04	22.09.2020	2020	266	10	11	12	1905	1379014.218	10619276.84
20AN4F04	22.09.2020	2020	266	10	11	14	1907	1379018.494	10619275.82
20AN4F04	22.09.2020	2020	266	10	11	16	1909	1379022.973	10619274.72
20AN4F04	22.09.2020	2020	266	10	11	18	1911	1379027.268	10619273.66
20AN4F04	22.09.2020	2020	266	10	11	20	1914	1379031.62	10619272.59
20AN4F04	22.09.2020	2020	266	10	11	22	1916	1379036.003	10619271.5
20AN4F04	22.09.2020	2020	266	10	11	24	1918	1379040.291	10619270.4
20AN4F04	22.09.2020	2020	266	10	11	26	1920	1379044.563	10619269.33
20AN4F04	22.09.2020	2020	266	10	11	28	1922	1379048.924	10619268.23
20AN4F04	22.09.2020	2020	266	10	11	30	1925	1379053.225	10619267.14
20AN4F04	22.09.2020	2020	266	10	11	32	1927	1379057.445	10619266.09
20AN4F04	22.09.2020	2020	266	10	11	34	1929	1379061.818	10619265.03
20AN4F04	22.09.2020	2020	266	10	11	36	1931	1379066.182	10619263.99
20AN4F04	22.09.2020	2020	266	10	11	38	1934	1379070.535	10619262.91
20AN4F04	22.09.2020	2020	266	10	11	40	1936	1379074.891	10619261.85
20AN4F04	22.09.2020	2020	266	10	11	42	1938	1379079.281	10619260.8
20AN4F04	22.09.2020	2020	266	10	11	44	1940	1379083.612	10619259.65
20AN4F04	22.09.2020	2020	266	10	11	46	1943	1379088.023	10619258.51
20AN4F04	22.09.2020	2020	266	10	11	48	1945	1379092.461	10619257.41
20AN4F04	22.09.2020	2020	266	10	11	50	1947	1379096.823	10619256.27
20AN4F04	22.09.2020	2020	266	10	11	52	1949	1379101.175	10619255.16
20AN4F04	22.09.2020	2020	266	10	11	54	1952	1379105.612	10619254.15
20AN4F04	22.09.2020	2020	266	10	11	56	1954	1379110.004	10619253.12
20AN4F04	22.09.2020	2020	266	10	11	58	1956	1379114.385	10619252.07
20AN4F04	22.09.2020	2020	266	10	12	0	1958	1379118.775	10619251.03
20AN4F04	22.09.2020	2020	266	10	12	2	1961	1379123.119	10619250.03
20AN4F04	22.09.2020	2020	266	10	12	4	1963	1379127.436	10619248.93
20AN4F04	22.09.2020	2020	266	10	12	6	1965	1379131.825	10619247.85
20AN4F04	22.09.2020	2020	266	10	12	8	1967	1379136.195	10619246.82
20AN4F04	22.09.2020	2020	266	10	12	10	1970	1379140.547	10619245.75
20AN4F04	22.09.2020	2020	266	10	12	12	1972	1379144.839	10619244.69
20AN4F04	22.09.2020	2020	266	10	12	14	1974	1379149.213	10619243.65
20AN4F04	22.09.2020	2020	266	10	12	16	1976	1379153.675	10619242.56
20AN4F04	22.09.2020	2020	266	10	12	18	1979	1379158.007	10619241.49
20AN4F04	22.09.2020	2020	266	10	12	20	1981	1379162.343	10619240.38
20AN4F04	22.09.2020	2020	266	10	12	22	1983	1379166.722	10619239.27
20AN4F04	22.09.2020	2020	266	10	12	24	1985	1379171.164	10619238.16
20AN4F04	22.09.2020	2020	266	10	12	26	1988	1379175.553	10619237.1
20AN4F04	22.09.2020	2020	266	10	12	28	1990	1379179.82	10619236
20AN4F04	22.09.2020	2020	266	10	12	30	1992	1379184.222	10619234.89
20AN4F04	22.09.2020	2020	266	10	12	32	1994	1379188.73	10619233.83
20AN4F04	22.09.2020	2020	266	10	12	34	1997	1379193.172	10619232.78
20AN4F04	22.09.2020	2020	266	10	12	36	1999	1379197.479	10619231.69
20AN4F04	22.09.2020	2020	266	10	12	38	2001	1379201.88	10619230.58
20AN4F04	22.09.2020	2020	266	10	12	40	2004	1379206.325	10619229.51
20AN4F04	22.09.2020	2020	266	10	12	42	2006	1379210.709	10619228.42
20AN4F04	22.09.2020	2020	266	10	12	44	2008	1379214.999	10619227.29
20AN4F04	22.09.2020	2020	266	10	12	46	2010	1379219.353	10619226.16
20AN4F04	22.09.2020	2020	266	10	12	48	2013	1379223.827	10619225.04
20AN4F04	22.09.2020	2020	266	10	12	50	2015	1379228.255	10619223.94
20AN4F04	22.09.2020	2020	266	10	12	52	2017	1379232.646	10619222.82
20AN4F04	22.09.2020	2020	266	10	12	54	2019	1379236.987	10619221.65
20AN4F04	22.09.2020	2020	266	10	12	56	2022	1379241.423	10619220.51
20AN4F04	22.09.2020	2020	266	10	12	58	2024	1379245.77	10619219.4
20AN4F04	22.09.2020	2020	266	10	13	0	2026	1379250.005	10619218.26
20AN4F04	22.09.2020	2020	266	10	13	2	2028	1379254.335	10619217.11
20AN4F04	22.09.2020	2020	266	10	13	4	2031	1379258.7	10619216.05
20AN4F04	22.09.2020	2020	266	10	13	6	2033	1379263.039	10619214.99
20AN4F04	22.09.2020	2020	266	10	13	8	2035	1379267.336	10619213.88
20AN4F04	22.09.2020	2020	266	10	13	10	2037	1379271.731	10619212.79
20AN4F04	22.09.2020	2020	266	10	13	12	2040	1379276.056	10619211.7
20AN4F04	22.09.2020	2020	266	10	13	14	2042	1379280.404	10619210.59
20AN4F04	22.09.2020	2020	266	10	13	16	2044	1379284.833	10619209.41
20AN4F04	22.09.2020	2020	266	10	13	18	2046	1379289.248	10619208.3
20AN4F04	22.09.2020	2020	266	10	13	20	2049	1379293.578	10619207.18
20AN4F04	22.09.2020	2020	266	10	13	22	2051	1379298.025	10619206.04
20AN4F04	22.09.2020	2020	266	10	13	24	2053	1379302.415	10619204.94
20AN4F04	22.09.2020	2020	266	10	13	26	2055	1379306.801	10619203.86
20AN4F04	22.09.2020	2020	266	10	13	28	2058	1379311.163	10619202.74
20AN4F04	22.09.2020	2020	266	10	13	30	2060	1379315.59	10619201.66
20AN4F04	22.09.2020	2020	266	10	13	32	2062	1379319.942	10619200.58
20AN4F04	22.09.2020	2020	266	10	13	34	2064	1379324.279	10619199.51
20AN4F04	22.09.2020	2020	266	10	13	36	2067	1379328.606	10619198.38
20AN4F04	22.09.2020	2020	266	10	13	38	2069	1379333.011	10619197.3
20AN4F04	22.09.2020	2020	266	10	13	40	2071	1379337.339	10619196.19
20AN4F04	22.09.2020	2020	266	10	13	42	2073	1379341.784	10619195.07
20AN4F04	22.09.2020	2020	266	10	13	44	2076	1379346.183	10619193.94
20AN4F04	22.09.2020	2020	266	10	13	46	2078	1379350.55	10619192.79
20AN4F04	22.09.2020	2020	266	10	13	48	2080	1379354.865	10619191.58
20AN4F04	22.09.2020	2020	266	10	13	50	2082	1379359.186	10619190.43
20AN4F04	22.09.2020	2020	266	10	13	52	2085	1379363.525	10619189.28
20AN4F04	22.09.2020	2020	266	10	13	54	2087	1379367.849	10619188.08
20AN4F04	22.09.2020	2020	266	10	13	56	2089	1379372.274	10619186.94
20AN4F04	22.09.2020	2020	266	10	13	58	2091	1379376.634	10619185.91
20AN4F04	22.09.2020	2020	266	10	14	0	2094	1379381.074	10619184.84
20AN4F04	22.09.2020	2020	266	10	14	2	2096	1379385.509	10619183.78
20AN4F04	22.09.2020	2020	266	10	14	4	2098	1379389.901	10619182.8
20AN4F04	22.09.2020	2020	266	10	14	6	2100	1379394.279	10619181.82
20AN4F04	22.09.2020	2020	266	10	14	8	2103	1379398.749	10619180.79
20AN4F04	22.09.2020	2020	266	10	14	10	2105	1379403.046	10619179.78
20AN4F04	22.09.2020	2020	266	10	14	12	2107	1379407.456	10619178.75
20AN4F04	22.09.2020	2020	266	10	14	14	2109	1379411.815	10619177.73
20AN4F04	22.09.2020	2020	266	10	14	16	2112	1379416.246	10619176.65
20AN4F04	22.09.2020	2020	266	10	14	18	2114	1379420.592	10619175.54
20AN4F04	22.09.2020	2020	266	10	14	20	2116	1379424.979	10619174.49
20AN4F04	22.09.2020	2020	266	10	14	22	2119	1379429.343	10619173.43
20AN4F04	22.09.2020	2020	266	10	14	24	2121	1379433.657	10619172.36
20AN4F04	22.09.2020	2020	266	10	14	26	2123	1379438.057	10619171.33
20AN4F04	22.09.2020	2020	266	10	14	28	2125	1379442.411	10619170.31
20AN4F04	22.09.2020	2020	266	10	14	30	2128	1379446.901	10619169.24
20AN4F04	22.09.2020	2020	266	10	14	32	2130	1379451.361	10619168.24
20AN4F04	22.09.2020	2020	266	10	14	34	2132	1379455.766	10619167.27
20AN4F04	22.09.2020	2020	266	10	14	36	2134	1379460.226	10619166.19
20AN4F04	22.09.2020	2020	266	10	14	38	2137	1379464.654	10619165.1
20AN4F04	22.09.2020	2020	266	10	14	40	2139	1379469.025	10619164.16
20AN4F04	22.09.2020	2020	266	10	14	42	2141	1379473.43	10619163.11
20AN4F04	22.09.2020	2020	266	10	14	44	2143	1379477.856	10619162.05
20AN4F04	22.09.2020	2020	266	10	14	46	2146	1379482.249	10619161.03
20AN4F04	22.09.2020	2020	266	10	14	48	2148	1379486.701	10619160.06
20AN4F04	22.09.2020	2020	266	10	14	50	2150	1379491.102	10619159.01
20AN4F04	22.09.2020	2020	266	10	14	52	2152	1379495.498	10619157.94
20AN4F04	22.09.2020	2020	266	10	14	54	2155	1379499.862	10619156.96
20AN4F04	22.09.2020	2020	266	10	14	56	2157	1379504.278	10619155.91
20AN4F04	22.09.2020	2020	266	10	14	58	2159	1379508.632	10619154.77
20AN4F04	22.09.2020	2020	266	10	15	0	2162	1379513.133	10619153.7
20AN4F04	22.09.2020	2020	266	10	15	2	2164	1379517.516	10619152.68
20AN4F04	22.09.2020	2020	266	10	15	4	2166	1379521.955	10619151.53
20AN4F04	22.09.2020	2020	266	10	15	6	2168	1379526.335	10619150.39
20AN4F04	22.09.2020	2020	266	10	15	8	2171	1379530.772	10619149.29
20AN4F04	22.09.2020	2020	266	10	15	10	2173	1379535.204	10619148.16
20AN4F04	22.09.2020	2020	266	10	15	12	2175	1379539.604	10619146.95
20AN4F04	22.09.2020	2020	266	10	15	14	2177	1379543.922	10619145.82
20AN4F04	22.09.2020	2020	266	10	15	16	2180	1379548.315	10619144.69
20AN4F04	22.09.2020	2020	266	10	15	18	2182	1379552.664	10619143.5
20AN4F04	22.09.2020	2020	266	10	15	20	2184	1379556.936	10619142.32
20AN4F04	22.09.2020	2020	266	10	15	22	2186	1379561.228	10619141.17
20AN4F04	22.09.2020	2020	266	10	15	24	2189	1379565.587	10619139.95
20AN4F04	22.09.2020	2020	266	10	15	26	2191	1379569.906	10619138.7
20AN4F04	22.09.2020	2020	266	10	15	28	2193	1379574.234	10619137.46
20AN4F04	22.09.2020	2020	266	10	15	30	2195	1379578.576	10619136.23
20AN4F04	22.09.2020	2020	266	10	15	32	2198	1379582.934	10619135.04
20AN4F04	22.09.2020	2020	266	10	15	34	2200	1379587.333	10619133.89
20AN4F04	22.09.2020	2020	266	10	15	36	2202	1379591.761	10619132.8
20AN4F04	22.09.2020	2020	266	10	15	38	2205	1379596.195	10619131.72
20AN4F04	22.09.2020	2020	266	10	15	40	2207	1379600.594	10619130.71
20AN4F04	22.09.2020	2020	266	10	15	42	2209	1379605.062	10619129.7
20AN4F04	22.09.2020	2020	266	10	15	44	2211	1379609.595	10619128.68
20AN4F04	22.09.2020	2020	266	10	15	46	2214	1379614.033	10619127.61
20AN4F04	22.09.2020	2020	266	10	15	48	2216	1379618.477	10619126.59
20AN4F04	22.09.2020	2020	266	10	15	50	2218	1379622.964	10619125.54
20AN4F04	22.09.2020	2020	266	10	15	52	2221	1379627.441	10619124.53
20AN4F04	22.09.2020	2020	266	10	15	54	2223	1379631.775	10619123.46
20AN4F04	22.09.2020	2020	266	10	15	56	2225	1379636.151	10619122.47
20AN4F04	22.09.2020	2020	266	10	15	58	2227	1379640.472	10619121.45
20AN4F04	22.09.2020	2020	266	10	16	0	2230	1379644.92	10619120.42
20AN4F04	22.09.2020	2020	266	10	16	2	2232	1379649.365	10619119.39
20AN4F04	22.09.2020	2020	266	10	16	4	2234	1379653.749	10619118.35
20AN4F04	22.09.2020	2020	266	10	16	6	2236	1379658.172	10619117.31
20AN4F04	22.09.2020	2020	266	10	16	8	2239	1379662.684	10619116.22
20AN4F04	22.09.2020	2020	266	10	16	10	2241	1379667.135	10619115.2
20AN4F04	22.09.2020	2020	266	10	16	12	2243	1379671.501	10619114.16
20AN4F04	22.09.2020	2020	266	10	16	14	2245	1379675.888	10619113.11
20AN4F04	22.09.2020	2020	266	10	16	16	2248	1379680.375	10619112.11
20AN4F04	22.09.2020	2020	266	10	16	18	2250	1379684.747	10619111.1
20AN4F04	22.09.2020	2020	266	10	16	20	2252	1379689.221	10619110.06
20AN4F04	22.09.2020	2020	266	10	16	22	2255	1379693.604	10619109.02
20AN4F04	22.09.2020	2020	266	10	16	24	2257	1379698.009	10619107.97
20AN4F04	22.09.2020	2020	266	10	16	26	2259	1379702.484	10619106.87
20AN4F04	22.09.2020	2020	266	10	16	28	2261	1379706.866	10619105.76
20AN4F04	22.09.2020	2020	266	10	16	30	2264	1379711.259	10619104.66
20AN4F04	22.09.2020	2020	266	10	16	32	2266	1379715.616	10619103.55
20AN4F04	22.09.2020	2020	266	10	16	34	2268	1379720.018	10619102.46
20AN4F04	22.09.2020	2020	266	10	16	36	2270	1379724.412	10619101.35
20AN4F04	22.09.2020	2020	266	10	16	38	2273	1379728.752	10619100.29
20AN4F04	22.09.2020	2020	266	10	16	40	2275	1379733.235	10619099.21
20AN4F04	22.09.2020	2020	266	10	16	42	2277	1379737.679	10619098.06
20AN4F04	22.09.2020	2020	266	10	16	44	2280	1379742.156	10619096.91
20AN4F04	22.09.2020	2020	266	10	16	46	2282	1379746.598	10619095.78
20AN4F04	22.09.2020	2020	266	10	16	48	2284	1379750.985	10619094.63
20AN4F04	22.09.2020	2020	266	10	16	50	2286	1379755.377	10619093.53
20AN4F04	22.09.2020	2020	266	10	16	52	2289	1379759.736	10619092.48
20AN4F04	22.09.2020	2020	266	10	16	54	2291	1379764.12	10619091.43
20AN4F04	22.09.2020	2020	266	10	16	56	2293	1379768.506	10619090.41
20AN4F04	22.09.2020	2020	266	10	16	58	2295	1379772.969	10619089.36
20AN4F04	22.09.2020	2020	266	10	17	0	2298	1379777.391	10619088.32
20AN4F04	22.09.2020	2020	266	10	17	2	2300	1379781.803	10619087.25
20AN4F04	22.09.2020	2020	266	10	17	4	2302	1379786.24	10619086.22
20AN4F04	22.09.2020	2020	266	10	17	6	2305	1379790.66	10619085.13
20AN4F04	22.09.2020	2020	266	10	17	8	2307	1379795.052	10619084.03
20AN4F04	22.09.2020	2020	266	10	17	10	2309	1379799.456	10619082.98
20AN4F04	22.09.2020	2020	266	10	17	12	2311	1379803.991	10619081.89
20AN4F04	22.09.2020	2020	266	10	17	14	2314	1379808.442	10619080.82
20AN4F04	22.09.2020	2020	266	10	17	16	2316	1379812.924	10619079.72
20AN4F04	22.09.2020	2020	266	10	17	18	2318	1379817.395	10619078.66
20AN4F04	22.09.2020	2020	266	10	17	20	2321	1379821.891	10619077.57
20AN4F04	22.09.2020	2020	266	10	17	22	2323	1379826.249	10619076.49
20AN4F04	22.09.2020	2020	266	10	17	24	2325	1379830.717	10619075.39
20AN4F04	22.09.2020	2020	266	10	17	26	2327	1379835.105	10619074.32
20AN4F04	22.09.2020	2020	266	10	17	28	2330	1379839.532	10619073.21
20AN4F04	22.09.2020	2020	266	10	17	30	2332	1379844.001	10619072.13
20AN4F04	22.09.2020	2020	266	10	17	32	2334	1379848.449	10619071.03
20AN4F04	22.09.2020	2020	266	10	17	34	2337	1379852.88	10619069.92
20AN4F04	22.09.2020	2020	266	10	17	36	2339	1379857.333	10619068.83
20AN4F04	22.09.2020	2020	266	10	17	38	2341	1379861.848	10619067.72
20AN4F04	22.09.2020	2020	266	10	17	40	2343	1379866.251	10619066.64
20AN4F04	22.09.2020	2020	266	10	17	42	2346	1379870.619	10619065.58
20AN4F04	22.09.2020	2020	266	10	17	44	2348	1379875.097	10619064.53
20AN4F04	22.09.2020	2020	266	10	17	46	2350	1379879.489	10619063.4
20AN4F04	22.09.2020	2020	266	10	17	48	2352	1379883.85	10619062.32
20AN4F04	22.09.2020	2020	266	10	17	50	2355	1379888.206	10619061.2
20AN4F04	22.09.2020	2020	266	10	17	52	2357	1379892.645	10619060.1
20AN4F04	22.09.2020	2020	266	10	17	54	2359	1379897.119	10619058.96
20AN4F04	22.09.2020	2020	266	10	17	56	2362	1379901.495	10619057.84
20AN4F04	22.09.2020	2020	266	10	17	58	2364	1379906.035	10619056.74
20AN4F04	22.09.2020	2020	266	10	18	0	2366	1379910.413	10619055.6
20AN4F04	22.09.2020	2020	266	10	18	2	2368	1379914.802	10619054.48
20AN4F04	22.09.2020	2020	266	10	18	4	2371	1379919.156	10619053.35
20AN4F04	22.09.2020	2020	266	10	18	6	2373	1379923.578	10619052.16
20AN4F04	22.09.2020	2020	266	10	18	8	2375	1379927.935	10619051.04
20AN4F04	22.09.2020	2020	266	10	18	10	2377	1379932.285	10619049.88
20AN4F04	22.09.2020	2020	266	10	18	12	2380	1379936.799	10619048.71
20AN4F04	22.09.2020	2020	266	10	18	14	2382	1379941.258	10619047.57
20AN4F04	22.09.2020	2020	266	10	18	16	2384	1379945.702	10619046.48
20AN4F04	22.09.2020	2020	266	10	18	18	2387	1379950.238	10619045.43
20AN4F04	22.09.2020	2020	266	10	18	20	2389	1379954.81	10619044.34
20AN4F04	22.09.2020	2020	266	10	18	22	2391	1379959.285	10619043.3
20AN4F04	22.09.2020	2020	266	10	18	24	2394	1379963.786	10619042.27
20AN4F04	22.09.2020	2020	266	10	18	26	2396	1379968.313	10619041.2
20AN4F04	22.09.2020	2020	266	10	18	28	2398	1379972.729	10619040.06
20AN4F04	22.09.2020	2020	266	10	18	30	2401	1379977.115	10619038.99
20AN4F04	22.09.2020	2020	266	10	18	32	2403	1379981.585	10619037.93
20AN4F04	22.09.2020	2020	266	10	18	34	2405	1379986.046	10619036.81
20AN4F04	22.09.2020	2020	266	10	18	36	2407	1379990.457	10619035.74
20AN4F04	22.09.2020	2020	266	10	18	38	2410	1379994.912	10619034.73
20AN4F04	22.09.2020	2020	266	10	18	40	2412	1379999.403	10619033.67
20AN4F04	22.09.2020	2020	266	10	18	42	2414	1380003.841	10619032.59
20AN4F04	22.09.2020	2020	266	10	18	44	2417	1380008.24	10619031.52
20AN4F04	22.09.2020	2020	266	10	18	46	2419	1380012.668	10619030.43
20AN4F04	22.09.2020	2020	266	10	18	48	2421	1380017.082	10619029.26
20AN4F04	22.09.2020	2020	266	10	18	50	2423	1380021.421	10619028.04
20AN4F04	22.09.2020	2020	266	10	18	52	2426	1380025.775	10619026.89
20AN4F04	22.09.2020	2020	266	10	18	54	2428	1380030.131	10619025.67
20AN4F04	22.09.2020	2020	266	10	18	56	2430	1380034.466	10619024.4
20AN4F04	22.09.2020	2020	266	10	18	58	2432	1380038.905	10619023.17
20AN4F04	22.09.2020	2020	266	10	19	0	2435	1380043.298	10619022
20AN4F04	22.09.2020	2020	266	10	19	2	2437	1380047.686	10619020.86
20AN4F04	22.09.2020	2020	266	10	19	4	2439	1380052.181	10619019.69
20AN4F04	22.09.2020	2020	266	10	19	6	2442	1380056.685	10619018.63
20AN4F04	22.09.2020	2020	266	10	19	8	2444	1380061.151	10619017.62
20AN4F04	22.09.2020	2020	266	10	19	10	2446	1380065.615	10619016.61
20AN4F04	22.09.2020	2020	266	10	19	12	2449	1380070.158	10619015.6
20AN4F04	22.09.2020	2020	266	10	19	14	2451	1380074.706	10619014.66
20AN4F04	22.09.2020	2020	266	10	19	16	2453	1380079.172	10619013.69
20AN4F04	22.09.2020	2020	266	10	19	18	2455	1380083.627	10619012.74
20AN4F04	22.09.2020	2020	266	10	19	20	2458	1380088.159	10619011.78
20AN4F04	22.09.2020	2020	266	10	19	22	2460	1380092.665	10619010.79
20AN4F04	22.09.2020	2020	266	10	19	24	2462	1380097.11	10619009.79
20AN4F04	22.09.2020	2020	266	10	19	26	2465	1380101.586	10619008.78
20AN4F04	22.09.2020	2020	266	10	19	28	2467	1380106.135	10619007.73
20AN4F04	22.09.2020	2020	266	10	19	30	2469	1380110.596	10619006.67
20AN4F04	22.09.2020	2020	266	10	19	32	2472	1380115.011	10619005.64
20AN4F04	22.09.2020	2020	266	10	19	34	2474	1380119.451	10619004.57
20AN4F04	22.09.2020	2020	266	10	19	36	2476	1380123.937	10619003.51
20AN4F04	22.09.2020	2020	266	10	19	38	2478	1380128.381	10619002.4
20AN4F04	22.09.2020	2020	266	10	19	40	2481	1380132.852	10619001.33
20AN4F04	22.09.2020	2020	266	10	19	42	2483	1380137.287	10619000.29
20AN4F04	22.09.2020	2020	266	10	19	44	2485	1380141.807	10618999.24
20AN4F04	22.09.2020	2020	266	10	19	46	2488	1380146.292	10618998.16
20AN4F04	22.09.2020	2020	266	10	19	48	2490	1380150.757	10618997.15
20AN4F04	22.09.2020	2020	266	10	19	50	2492	1380155.211	10618996.11
20AN4F04	22.09.2020	2020	266	10	19	52	2494	1380159.665	10618995.03
20AN4F04	22.09.2020	2020	266	10	19	54	2497	1380164.166	10618993.97
20AN4F04	22.09.2020	2020	266	10	19	56	2499	1380168.598	10618992.9
20AN4F04	22.09.2020	2020	266	10	19	58	2501	1380173.035	10618991.82
20AN4F04	22.09.2020	2020	266	10	20	0	2504	1380177.515	10618990.73
20AN4F04	22.09.2020	2020	266	10	20	2	2506	1380181.959	10618989.65
20AN4F04	22.09.2020	2020	266	10	20	4	2508	1380186.376	10618988.54
20AN4F04	22.09.2020	2020	266	10	20	6	2510	1380190.833	10618987.42
20AN4F04	22.09.2020	2020	266	10	20	8	2513	1380195.283	10618986.33
20AN4F04	22.09.2020	2020	266	10	20	10	2515	1380199.74	10618985.23
20AN4F04	22.09.2020	2020	266	10	20	12	2517	1380204.143	10618984.09
20AN4F04	22.09.2020	2020	266	10	20	14	2520	1380208.631	10618982.98
20AN4F04	22.09.2020	2020	266	10	20	16	2522	1380213.082	10618981.9
20AN4F04	22.09.2020	2020	266	10	20	18	2524	1380217.514	10618980.8
20AN4F04	22.09.2020	2020	266	10	20	20	2527	1380221.976	10618979.68
20AN4F04	22.09.2020	2020	266	10	20	22	2529	1380226.449	10618978.6
20AN4F04	22.09.2020	2020	266	10	20	24	2531	1380230.87	10618977.52
20AN4F04	22.09.2020	2020	266	10	20	26	2533	1380235.304	10618976.41
20AN4F04	22.09.2020	2020	266	10	20	28	2536	1380239.802	10618975.31
20AN4F04	22.09.2020	2020	266	10	20	30	2538	1380244.268	10618974.23
20AN4F04	22.09.2020	2020	266	10	20	32	2540	1380248.711	10618973.19
20AN4F04	22.09.2020	2020	266	10	20	34	2543	1380253.212	10618972.12
