NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F05	22.09.2020	2020	266	12	27	20	2682	1381018.626	10618793.86
20AN4F05	22.09.2020	2020	266	12	27	22	2684	1381015.004	10618793.5
20AN4F05	22.09.2020	2020	266	12	27	24	2686	1381011.392	10618793.1
20AN4F05	22.09.2020	2020	266	12	27	26	2688	1381007.766	10618792.72
20AN4F05	22.09.2020	2020	266	12	27	28	2690	1381004.167	10618792.32
20AN4F05	22.09.2020	2020	266	12	27	30	2691	1381000.548	10618791.9
20AN4F05	22.09.2020	2020	266	12	27	32	2693	1380996.922	10618791.5
20AN4F05	22.09.2020	2020	266	12	27	34	2695	1380993.335	10618791.08
20AN4F05	22.09.2020	2020	266	12	27	36	2697	1380989.719	10618790.65
20AN4F05	22.09.2020	2020	266	12	27	38	2699	1380986.105	10618790.25
20AN4F05	22.09.2020	2020	266	12	27	40	2700	1380982.494	10618789.84
20AN4F05	22.09.2020	2020	266	12	27	42	2702	1380978.89	10618789.42
20AN4F05	22.09.2020	2020	266	12	27	44	2704	1380975.254	10618789.04
20AN4F05	22.09.2020	2020	266	12	27	46	2706	1380971.637	10618788.68
20AN4F05	22.09.2020	2020	266	12	27	48	2708	1380968.019	10618788.3
20AN4F05	22.09.2020	2020	266	12	27	50	2710	1380964.435	10618787.91
20AN4F05	22.09.2020	2020	266	12	27	52	2711	1380960.808	10618787.56
20AN4F05	22.09.2020	2020	266	12	27	54	2713	1380957.245	10618787.2
20AN4F05	22.09.2020	2020	266	12	27	56	2715	1380953.674	10618786.89
20AN4F05	22.09.2020	2020	266	12	27	58	2717	1380950.129	10618786.58
20AN4F05	22.09.2020	2020	266	12	28	0	2718	1380946.589	10618786.26
20AN4F05	22.09.2020	2020	266	12	28	2	2720	1380943.059	10618785.92
20AN4F05	22.09.2020	2020	266	12	28	4	2722	1380939.545	10618785.6
20AN4F05	22.09.2020	2020	266	12	28	6	2724	1380936.062	10618785.24
20AN4F05	22.09.2020	2020	266	12	28	8	2726	1380932.565	10618784.84
20AN4F05	22.09.2020	2020	266	12	28	10	2727	1380929.084	10618784.46
20AN4F05	22.09.2020	2020	266	12	28	12	2729	1380925.576	10618784.04
20AN4F05	22.09.2020	2020	266	12	28	14	2731	1380922.063	10618783.65
20AN4F05	22.09.2020	2020	266	12	28	16	2733	1380918.528	10618783.28
20AN4F05	22.09.2020	2020	266	12	28	18	2734	1380914.963	10618782.88
20AN4F05	22.09.2020	2020	266	12	28	20	2736	1380911.4	10618782.45
20AN4F05	22.09.2020	2020	266	12	28	22	2738	1380907.853	10618782.04
20AN4F05	22.09.2020	2020	266	12	28	24	2740	1380904.319	10618781.58
20AN4F05	22.09.2020	2020	266	12	28	26	2742	1380900.775	10618781.06
20AN4F05	22.09.2020	2020	266	12	28	28	2743	1380897.274	10618780.51
20AN4F05	22.09.2020	2020	266	12	28	30	2745	1380893.723	10618780.01
20AN4F05	22.09.2020	2020	266	12	28	32	2747	1380890.193	10618779.51
20AN4F05	22.09.2020	2020	266	12	28	34	2749	1380886.666	10618779
20AN4F05	22.09.2020	2020	266	12	28	36	2750	1380883.13	10618778.55
20AN4F05	22.09.2020	2020	266	12	28	38	2752	1380879.627	10618778.06
20AN4F05	22.09.2020	2020	266	12	28	40	2754	1380876.082	10618777.58
20AN4F05	22.09.2020	2020	266	12	28	42	2756	1380872.551	10618777.16
20AN4F05	22.09.2020	2020	266	12	28	44	2758	1380868.995	10618776.72
20AN4F05	22.09.2020	2020	266	12	28	46	2759	1380865.442	10618776.33
20AN4F05	22.09.2020	2020	266	12	28	48	2761	1380861.836	10618776
20AN4F05	22.09.2020	2020	266	12	28	50	2763	1380858.248	10618775.67
20AN4F05	22.09.2020	2020	266	12	28	52	2765	1380854.659	10618775.36
20AN4F05	22.09.2020	2020	266	12	28	54	2767	1380851.053	10618775.06
20AN4F05	22.09.2020	2020	266	12	28	56	2768	1380847.42	10618774.83
20AN4F05	22.09.2020	2020	266	12	28	58	2770	1380843.825	10618774.55
20AN4F05	22.09.2020	2020	266	12	29	0	2772	1380840.208	10618774.3
20AN4F05	22.09.2020	2020	266	12	29	2	2774	1380836.56	10618774.1
20AN4F05	22.09.2020	2020	266	12	29	4	2776	1380832.931	10618773.89
20AN4F05	22.09.2020	2020	266	12	29	6	2777	1380829.289	10618773.66
20AN4F05	22.09.2020	2020	266	12	29	8	2779	1380825.64	10618773.44
20AN4F05	22.09.2020	2020	266	12	29	10	2781	1380821.996	10618773.19
20AN4F05	22.09.2020	2020	266	12	29	12	2783	1380818.386	10618772.9
20AN4F05	22.09.2020	2020	266	12	29	14	2785	1380814.74	10618772.59
20AN4F05	22.09.2020	2020	266	12	29	16	2787	1380811.115	10618772.31
20AN4F05	22.09.2020	2020	266	12	29	18	2788	1380807.48	10618771.99
20AN4F05	22.09.2020	2020	266	12	29	20	2790	1380803.865	10618771.64
20AN4F05	22.09.2020	2020	266	12	29	22	2792	1380800.234	10618771.32
20AN4F05	22.09.2020	2020	266	12	29	24	2794	1380796.622	10618770.92
20AN4F05	22.09.2020	2020	266	12	29	26	2796	1380792.976	10618770.56
20AN4F05	22.09.2020	2020	266	12	29	28	2798	1380789.356	10618770.18
20AN4F05	22.09.2020	2020	266	12	29	30	2799	1380785.727	10618769.81
20AN4F05	22.09.2020	2020	266	12	29	32	2801	1380782.076	10618769.42
20AN4F05	22.09.2020	2020	266	12	29	34	2803	1380778.436	10618769.07
20AN4F05	22.09.2020	2020	266	12	29	36	2805	1380774.789	10618768.69
20AN4F05	22.09.2020	2020	266	12	29	38	2807	1380771.166	10618768.32
20AN4F05	22.09.2020	2020	266	12	29	40	2809	1380767.483	10618767.97
20AN4F05	22.09.2020	2020	266	12	29	42	2810	1380763.829	10618767.61
20AN4F05	22.09.2020	2020	266	12	29	44	2812	1380760.132	10618767.24
20AN4F05	22.09.2020	2020	266	12	29	46	2814	1380756.459	10618766.85
20AN4F05	22.09.2020	2020	266	12	29	48	2816	1380752.806	10618766.46
20AN4F05	22.09.2020	2020	266	12	29	50	2818	1380749.152	10618766.05
20AN4F05	22.09.2020	2020	266	12	29	52	2820	1380745.48	10618765.67
20AN4F05	22.09.2020	2020	266	12	29	54	2821	1380741.83	10618765.32
20AN4F05	22.09.2020	2020	266	12	29	56	2823	1380738.167	10618764.98
20AN4F05	22.09.2020	2020	266	12	29	58	2825	1380734.439	10618764.7
20AN4F05	22.09.2020	2020	266	12	30	0	2827	1380730.758	10618764.4
20AN4F05	22.09.2020	2020	266	12	30	2	2829	1380727.069	10618764.13
20AN4F05	22.09.2020	2020	266	12	30	4	2831	1380723.426	10618763.84
20AN4F05	22.09.2020	2020	266	12	30	6	2833	1380719.726	10618763.58
20AN4F05	22.09.2020	2020	266	12	30	8	2834	1380716.084	10618763.28
20AN4F05	22.09.2020	2020	266	12	30	10	2836	1380712.405	10618763
20AN4F05	22.09.2020	2020	266	12	30	12	2838	1380708.759	10618762.73
20AN4F05	22.09.2020	2020	266	12	30	14	2840	1380705.141	10618762.43
20AN4F05	22.09.2020	2020	266	12	30	16	2842	1380701.507	10618762.1
20AN4F05	22.09.2020	2020	266	12	30	18	2843	1380697.993	10618761.75
20AN4F05	22.09.2020	2020	266	12	30	20	2845	1380694.459	10618761.4
20AN4F05	22.09.2020	2020	266	12	30	22	2847	1380691.009	10618761.01
20AN4F05	22.09.2020	2020	266	12	30	24	2849	1380687.54	10618760.64
20AN4F05	22.09.2020	2020	266	12	30	26	2850	1380684.115	10618760.27
20AN4F05	22.09.2020	2020	266	12	30	28	2852	1380680.705	10618759.92
20AN4F05	22.09.2020	2020	266	12	30	30	2854	1380677.279	10618759.55
20AN4F05	22.09.2020	2020	266	12	30	32	2856	1380673.876	10618759.21
20AN4F05	22.09.2020	2020	266	12	30	34	2857	1380670.438	10618758.87
20AN4F05	22.09.2020	2020	266	12	30	36	2859	1380667.037	10618758.51
20AN4F05	22.09.2020	2020	266	12	30	38	2861	1380663.593	10618758.17
20AN4F05	22.09.2020	2020	266	12	30	40	2862	1380660.162	10618757.81
20AN4F05	22.09.2020	2020	266	12	30	42	2864	1380656.743	10618757.42
20AN4F05	22.09.2020	2020	266	12	30	44	2866	1380653.297	10618757.02
20AN4F05	22.09.2020	2020	266	12	30	46	2868	1380649.842	10618756.65
20AN4F05	22.09.2020	2020	266	12	30	48	2869	1380646.395	10618756.23
20AN4F05	22.09.2020	2020	266	12	30	50	2871	1380642.943	10618755.77
20AN4F05	22.09.2020	2020	266	12	30	52	2873	1380639.453	10618755.37
20AN4F05	22.09.2020	2020	266	12	30	54	2875	1380635.971	10618754.93
20AN4F05	22.09.2020	2020	266	12	30	56	2876	1380632.486	10618754.48
20AN4F05	22.09.2020	2020	266	12	30	58	2878	1380628.984	10618754.03
20AN4F05	22.09.2020	2020	266	12	31	0	2880	1380625.457	10618753.59
20AN4F05	22.09.2020	2020	266	12	31	2	2882	1380621.929	10618753.16
20AN4F05	22.09.2020	2020	266	12	31	4	2883	1380618.39	10618752.74
20AN4F05	22.09.2020	2020	266	12	31	6	2885	1380614.834	10618752.35
20AN4F05	22.09.2020	2020	266	12	31	8	2887	1380611.267	10618751.97
20AN4F05	22.09.2020	2020	266	12	31	10	2889	1380607.682	10618751.6
20AN4F05	22.09.2020	2020	266	12	31	12	2891	1380604.108	10618751.26
20AN4F05	22.09.2020	2020	266	12	31	14	2892	1380600.485	10618750.9
20AN4F05	22.09.2020	2020	266	12	31	16	2894	1380596.899	10618750.56
20AN4F05	22.09.2020	2020	266	12	31	18	2896	1380593.289	10618750.23
20AN4F05	22.09.2020	2020	266	12	31	20	2898	1380589.683	10618749.89
20AN4F05	22.09.2020	2020	266	12	31	22	2900	1380586.094	10618749.57
20AN4F05	22.09.2020	2020	266	12	31	24	2902	1380582.486	10618749.26
20AN4F05	22.09.2020	2020	266	12	31	26	2903	1380578.925	10618748.92
20AN4F05	22.09.2020	2020	266	12	31	28	2905	1380575.324	10618748.57
20AN4F05	22.09.2020	2020	266	12	31	30	2907	1380571.753	10618748.21
20AN4F05	22.09.2020	2020	266	12	31	32	2909	1380568.204	10618747.83
20AN4F05	22.09.2020	2020	266	12	31	34	2910	1380564.654	10618747.39
20AN4F05	22.09.2020	2020	266	12	31	36	2912	1380561.117	10618747.01
20AN4F05	22.09.2020	2020	266	12	31	38	2914	1380557.574	10618746.64
20AN4F05	22.09.2020	2020	266	12	31	40	2916	1380554.079	10618746.26
20AN4F05	22.09.2020	2020	266	12	31	42	2918	1380550.525	10618745.9
20AN4F05	22.09.2020	2020	266	12	31	44	2919	1380546.977	10618745.57
20AN4F05	22.09.2020	2020	266	12	31	46	2921	1380543.455	10618745.23
20AN4F05	22.09.2020	2020	266	12	31	48	2923	1380539.905	10618744.89
20AN4F05	22.09.2020	2020	266	12	31	50	2925	1380536.355	10618744.62
20AN4F05	22.09.2020	2020	266	12	31	52	2926	1380532.769	10618744.35
20AN4F05	22.09.2020	2020	266	12	31	54	2928	1380529.195	10618744.11
20AN4F05	22.09.2020	2020	266	12	31	56	2930	1380525.571	10618743.88
20AN4F05	22.09.2020	2020	266	12	31	58	2932	1380521.953	10618743.64
20AN4F05	22.09.2020	2020	266	12	32	0	2934	1380518.309	10618743.41
20AN4F05	22.09.2020	2020	266	12	32	2	2936	1380514.694	10618743.15
20AN4F05	22.09.2020	2020	266	12	32	4	2937	1380511.059	10618742.88
20AN4F05	22.09.2020	2020	266	12	32	6	2939	1380507.43	10618742.59
20AN4F05	22.09.2020	2020	266	12	32	8	2941	1380503.813	10618742.27
20AN4F05	22.09.2020	2020	266	12	32	10	2943	1380500.156	10618741.96
20AN4F05	22.09.2020	2020	266	12	32	12	2945	1380496.505	10618741.63
20AN4F05	22.09.2020	2020	266	12	32	14	2947	1380492.849	10618741.29
20AN4F05	22.09.2020	2020	266	12	32	16	2948	1380489.193	10618740.95
20AN4F05	22.09.2020	2020	266	12	32	18	2950	1380485.532	10618740.62
20AN4F05	22.09.2020	2020	266	12	32	20	2952	1380481.865	10618740.28
20AN4F05	22.09.2020	2020	266	12	32	22	2954	1380478.206	10618739.92
20AN4F05	22.09.2020	2020	266	12	32	24	2956	1380474.563	10618739.57
20AN4F05	22.09.2020	2020	266	12	32	26	2958	1380470.902	10618739.21
20AN4F05	22.09.2020	2020	266	12	32	28	2959	1380467.244	10618738.84
20AN4F05	22.09.2020	2020	266	12	32	30	2961	1380463.6	10618738.46
20AN4F05	22.09.2020	2020	266	12	32	32	2963	1380459.947	10618738.05
20AN4F05	22.09.2020	2020	266	12	32	34	2965	1380456.282	10618737.69
20AN4F05	22.09.2020	2020	266	12	32	36	2967	1380452.661	10618737.3
20AN4F05	22.09.2020	2020	266	12	32	38	2969	1380448.99	10618736.93
20AN4F05	22.09.2020	2020	266	12	32	40	2970	1380445.315	10618736.5
20AN4F05	22.09.2020	2020	266	12	32	42	2972	1380441.632	10618736.04
20AN4F05	22.09.2020	2020	266	12	32	44	2974	1380437.948	10618735.59
20AN4F05	22.09.2020	2020	266	12	32	46	2976	1380434.216	10618735.06
20AN4F05	22.09.2020	2020	266	12	32	48	2978	1380430.548	10618734.58
20AN4F05	22.09.2020	2020	266	12	32	50	2980	1380426.868	10618734.07
20AN4F05	22.09.2020	2020	266	12	32	52	2982	1380423.21	10618733.65
20AN4F05	22.09.2020	2020	266	12	32	54	2983	1380419.571	10618733.2
20AN4F05	22.09.2020	2020	266	12	32	56	2985	1380415.934	10618732.81
20AN4F05	22.09.2020	2020	266	12	32	58	2987	1380412.324	10618732.4
20AN4F05	22.09.2020	2020	266	12	33	0	2989	1380408.716	10618731.98
20AN4F05	22.09.2020	2020	266	12	33	2	2991	1380405.131	10618731.6
20AN4F05	22.09.2020	2020	266	12	33	4	2992	1380401.542	10618731.22
20AN4F05	22.09.2020	2020	266	12	33	6	2994	1380397.987	10618730.81
20AN4F05	22.09.2020	2020	266	12	33	8	2996	1380394.385	10618730.43
20AN4F05	22.09.2020	2020	266	12	33	10	2998	1380390.803	10618730.06
20AN4F05	22.09.2020	2020	266	12	33	12	3000	1380387.206	10618729.69
20AN4F05	22.09.2020	2020	266	12	33	14	3001	1380383.593	10618729.32
20AN4F05	22.09.2020	2020	266	12	33	16	3003	1380379.985	10618728.97
20AN4F05	22.09.2020	2020	266	12	33	18	3005	1380376.375	10618728.65
20AN4F05	22.09.2020	2020	266	12	33	20	3007	1380372.768	10618728.29
20AN4F05	22.09.2020	2020	266	12	33	22	3009	1380369.154	10618727.95
20AN4F05	22.09.2020	2020	266	12	33	24	3011	1380365.533	10618727.57
20AN4F05	22.09.2020	2020	266	12	33	26	3012	1380361.899	10618727.22
20AN4F05	22.09.2020	2020	266	12	33	28	3014	1380358.279	10618726.8
20AN4F05	22.09.2020	2020	266	12	33	30	3016	1380354.637	10618726.47
20AN4F05	22.09.2020	2020	266	12	33	32	3018	1380350.969	10618726.16
20AN4F05	22.09.2020	2020	266	12	33	34	3020	1380347.335	10618725.88
20AN4F05	22.09.2020	2020	266	12	33	36	3022	1380343.697	10618725.54
20AN4F05	22.09.2020	2020	266	12	33	38	3023	1380340.045	10618725.25
20AN4F05	22.09.2020	2020	266	12	33	40	3025	1380336.415	10618724.92
20AN4F05	22.09.2020	2020	266	12	33	42	3027	1380332.796	10618724.55
20AN4F05	22.09.2020	2020	266	12	33	44	3029	1380329.165	10618724.13
20AN4F05	22.09.2020	2020	266	12	33	46	3031	1380325.524	10618723.75
20AN4F05	22.09.2020	2020	266	12	33	48	3032	1380321.921	10618723.4
20AN4F05	22.09.2020	2020	266	12	33	50	3034	1380318.273	10618723.02
20AN4F05	22.09.2020	2020	266	12	33	52	3036	1380314.636	10618722.66
20AN4F05	22.09.2020	2020	266	12	33	54	3038	1380311.008	10618722.3
20AN4F05	22.09.2020	2020	266	12	33	56	3040	1380307.405	10618721.95
20AN4F05	22.09.2020	2020	266	12	33	58	3042	1380303.752	10618721.56
20AN4F05	22.09.2020	2020	266	12	34	0	3043	1380300.172	10618721.21
20AN4F05	22.09.2020	2020	266	12	34	2	3045	1380296.562	10618720.86
20AN4F05	22.09.2020	2020	266	12	34	4	3047	1380292.987	10618720.53
20AN4F05	22.09.2020	2020	266	12	34	6	3049	1380289.395	10618720.23
20AN4F05	22.09.2020	2020	266	12	34	8	3051	1380285.765	10618719.95
20AN4F05	22.09.2020	2020	266	12	34	10	3052	1380282.14	10618719.68
20AN4F05	22.09.2020	2020	266	12	34	12	3054	1380278.515	10618719.39
20AN4F05	22.09.2020	2020	266	12	34	14	3056	1380274.874	10618719.14
20AN4F05	22.09.2020	2020	266	12	34	16	3058	1380271.202	10618718.9
20AN4F05	22.09.2020	2020	266	12	34	18	3060	1380267.554	10618718.62
20AN4F05	22.09.2020	2020	266	12	34	20	3062	1380263.906	10618718.36
20AN4F05	22.09.2020	2020	266	12	34	22	3063	1380260.267	10618718.07
20AN4F05	22.09.2020	2020	266	12	34	24	3065	1380256.617	10618717.77
20AN4F05	22.09.2020	2020	266	12	34	26	3067	1380252.963	10618717.46
20AN4F05	22.09.2020	2020	266	12	34	28	3069	1380249.304	10618717.12
20AN4F05	22.09.2020	2020	266	12	34	30	3071	1380245.635	10618716.78
20AN4F05	22.09.2020	2020	266	12	34	32	3073	1380242.012	10618716.38
20AN4F05	22.09.2020	2020	266	12	34	34	3074	1380238.344	10618716.05
20AN4F05	22.09.2020	2020	266	12	34	36	3076	1380234.715	10618715.67
20AN4F05	22.09.2020	2020	266	12	34	38	3078	1380231.087	10618715.29
20AN4F05	22.09.2020	2020	266	12	34	40	3080	1380227.454	10618714.95
20AN4F05	22.09.2020	2020	266	12	34	42	3082	1380223.825	10618714.6
20AN4F05	22.09.2020	2020	266	12	34	44	3084	1380220.218	10618714.22
20AN4F05	22.09.2020	2020	266	12	34	46	3085	1380216.608	10618713.81
20AN4F05	22.09.2020	2020	266	12	34	48	3087	1380212.962	10618713.47
20AN4F05	22.09.2020	2020	266	12	34	50	3089	1380209.362	10618713.08
20AN4F05	22.09.2020	2020	266	12	34	52	3091	1380205.731	10618712.68
20AN4F05	22.09.2020	2020	266	12	34	54	3093	1380202.065	10618712.35
20AN4F05	22.09.2020	2020	266	12	34	56	3094	1380198.405	10618712.04
20AN4F05	22.09.2020	2020	266	12	34	58	3096	1380194.732	10618711.72
20AN4F05	22.09.2020	2020	266	12	35	0	3098	1380191.04	10618711.44
20AN4F05	22.09.2020	2020	266	12	35	2	3100	1380187.339	10618711.15
20AN4F05	22.09.2020	2020	266	12	35	4	3102	1380183.626	10618710.89
20AN4F05	22.09.2020	2020	266	12	35	6	3104	1380179.908	10618710.62
20AN4F05	22.09.2020	2020	266	12	35	8	3106	1380176.194	10618710.36
20AN4F05	22.09.2020	2020	266	12	35	10	3107	1380172.491	10618710.11
20AN4F05	22.09.2020	2020	266	12	35	12	3109	1380168.761	10618709.87
20AN4F05	22.09.2020	2020	266	12	35	14	3111	1380165.048	10618709.63
20AN4F05	22.09.2020	2020	266	12	35	16	3113	1380161.309	10618709.39
20AN4F05	22.09.2020	2020	266	12	35	18	3115	1380157.584	10618709.16
20AN4F05	22.09.2020	2020	266	12	35	20	3117	1380153.86	10618708.91
20AN4F05	22.09.2020	2020	266	12	35	22	3119	1380150.111	10618708.64
20AN4F05	22.09.2020	2020	266	12	35	24	3121	1380146.366	10618708.35
20AN4F05	22.09.2020	2020	266	12	35	26	3122	1380142.609	10618708.06
20AN4F05	22.09.2020	2020	266	12	35	28	3124	1380138.855	10618707.8
20AN4F05	22.09.2020	2020	266	12	35	30	3126	1380135.096	10618707.5
20AN4F05	22.09.2020	2020	266	12	35	32	3128	1380131.286	10618707.22
20AN4F05	22.09.2020	2020	266	12	35	34	3130	1380127.521	10618706.96
20AN4F05	22.09.2020	2020	266	12	35	36	3132	1380123.748	10618706.67
20AN4F05	22.09.2020	2020	266	12	35	38	3134	1380119.985	10618706.36
20AN4F05	22.09.2020	2020	266	12	35	40	3136	1380116.206	10618706.08
20AN4F05	22.09.2020	2020	266	12	35	42	3138	1380112.43	10618705.79
20AN4F05	22.09.2020	2020	266	12	35	44	3139	1380108.665	10618705.48
20AN4F05	22.09.2020	2020	266	12	35	46	3141	1380104.851	10618705.19
20AN4F05	22.09.2020	2020	266	12	35	48	3143	1380101.073	10618704.89
20AN4F05	22.09.2020	2020	266	12	35	50	3145	1380097.265	10618704.6
20AN4F05	22.09.2020	2020	266	12	35	52	3147	1380093.457	10618704.34
20AN4F05	22.09.2020	2020	266	12	35	54	3149	1380089.652	10618704.05
20AN4F05	22.09.2020	2020	266	12	35	56	3151	1380085.837	10618703.76
20AN4F05	22.09.2020	2020	266	12	35	58	3153	1380082.017	10618703.53
20AN4F05	22.09.2020	2020	266	12	36	0	3155	1380078.174	10618703.33
20AN4F05	22.09.2020	2020	266	12	36	2	3157	1380074.345	10618703.07
20AN4F05	22.09.2020	2020	266	12	36	4	3159	1380070.531	10618702.85
20AN4F05	22.09.2020	2020	266	12	36	6	3160	1380066.741	10618702.63
20AN4F05	22.09.2020	2020	266	12	36	8	3162	1380062.905	10618702.43
20AN4F05	22.09.2020	2020	266	12	36	10	3164	1380059.095	10618702.17
20AN4F05	22.09.2020	2020	266	12	36	12	3166	1380055.289	10618701.91
20AN4F05	22.09.2020	2020	266	12	36	14	3168	1380051.469	10618701.65
20AN4F05	22.09.2020	2020	266	12	36	16	3170	1380047.641	10618701.35
20AN4F05	22.09.2020	2020	266	12	36	18	3172	1380043.805	10618701.06
20AN4F05	22.09.2020	2020	266	12	36	20	3174	1380039.992	10618700.73
20AN4F05	22.09.2020	2020	266	12	36	22	3176	1380036.195	10618700.38
20AN4F05	22.09.2020	2020	266	12	36	24	3178	1380032.411	10618700.02
20AN4F05	22.09.2020	2020	266	12	36	26	3180	1380028.625	10618699.64
20AN4F05	22.09.2020	2020	266	12	36	28	3181	1380024.86	10618699.26
20AN4F05	22.09.2020	2020	266	12	36	30	3183	1380021.104	10618698.85
20AN4F05	22.09.2020	2020	266	12	36	32	3185	1380017.335	10618698.47
20AN4F05	22.09.2020	2020	266	12	36	34	3187	1380013.569	10618698.11
20AN4F05	22.09.2020	2020	266	12	36	36	3189	1380009.815	10618697.7
20AN4F05	22.09.2020	2020	266	12	36	38	3191	1380006.053	10618697.34
20AN4F05	22.09.2020	2020	266	12	36	40	3193	1380002.315	10618696.91
20AN4F05	22.09.2020	2020	266	12	36	42	3195	1379998.557	10618696.52
20AN4F05	22.09.2020	2020	266	12	36	44	3197	1379994.816	10618696.08
20AN4F05	22.09.2020	2020	266	12	36	46	3198	1379991.047	10618695.68
20AN4F05	22.09.2020	2020	266	12	36	48	3200	1379987.32	10618695.31
20AN4F05	22.09.2020	2020	266	12	36	50	3202	1379983.562	10618694.92
20AN4F05	22.09.2020	2020	266	12	36	52	3204	1379979.816	10618694.57
20AN4F05	22.09.2020	2020	266	12	36	54	3206	1379976.075	10618694.23
20AN4F05	22.09.2020	2020	266	12	36	56	3208	1379972.347	10618693.9
20AN4F05	22.09.2020	2020	266	12	36	58	3210	1379968.627	10618693.56
20AN4F05	22.09.2020	2020	266	12	37	0	3212	1379964.884	10618693.25
20AN4F05	22.09.2020	2020	266	12	37	2	3214	1379961.156	10618692.95
20AN4F05	22.09.2020	2020	266	12	37	4	3215	1379957.408	10618692.65
20AN4F05	22.09.2020	2020	266	12	37	6	3217	1379953.684	10618692.32
20AN4F05	22.09.2020	2020	266	12	37	8	3219	1379949.952	10618691.99
20AN4F05	22.09.2020	2020	266	12	37	10	3221	1379946.233	10618691.64
20AN4F05	22.09.2020	2020	266	12	37	12	3223	1379942.5	10618691.29
20AN4F05	22.09.2020	2020	266	12	37	14	3225	1379938.797	10618690.92
20AN4F05	22.09.2020	2020	266	12	37	16	3227	1379935.084	10618690.55
20AN4F05	22.09.2020	2020	266	12	37	18	3228	1379931.391	10618690.21
20AN4F05	22.09.2020	2020	266	12	37	20	3230	1379927.692	10618689.86
20AN4F05	22.09.2020	2020	266	12	37	22	3232	1379923.995	10618689.48
20AN4F05	22.09.2020	2020	266	12	37	24	3234	1379920.326	10618689.09
20AN4F05	22.09.2020	2020	266	12	37	26	3236	1379916.68	10618688.68
20AN4F05	22.09.2020	2020	266	12	37	28	3238	1379913.065	10618688.26
20AN4F05	22.09.2020	2020	266	12	37	30	3240	1379909.386	10618687.86
20AN4F05	22.09.2020	2020	266	12	37	32	3241	1379905.734	10618687.41
20AN4F05	22.09.2020	2020	266	12	37	34	3243	1379902.092	10618686.99
20AN4F05	22.09.2020	2020	266	12	37	36	3245	1379898.438	10618686.53
20AN4F05	22.09.2020	2020	266	12	37	38	3247	1379894.74	10618686.1
20AN4F05	22.09.2020	2020	266	12	37	40	3249	1379891.087	10618685.65
20AN4F05	22.09.2020	2020	266	12	37	42	3251	1379887.415	10618685.26
20AN4F05	22.09.2020	2020	266	12	37	44	3252	1379883.761	10618684.87
20AN4F05	22.09.2020	2020	266	12	37	46	3254	1379880.08	10618684.49
20AN4F05	22.09.2020	2020	266	12	37	48	3256	1379876.423	10618684.21
20AN4F05	22.09.2020	2020	266	12	37	50	3258	1379872.734	10618683.87
20AN4F05	22.09.2020	2020	266	12	37	52	3260	1379869.04	10618683.55
20AN4F05	22.09.2020	2020	266	12	37	54	3262	1379865.346	10618683.24
20AN4F05	22.09.2020	2020	266	12	37	56	3264	1379861.635	10618682.93
20AN4F05	22.09.2020	2020	266	12	37	58	3265	1379857.933	10618682.61
20AN4F05	22.09.2020	2020	266	12	38	0	3267	1379854.216	10618682.24
20AN4F05	22.09.2020	2020	266	12	38	2	3269	1379850.485	10618681.9
20AN4F05	22.09.2020	2020	266	12	38	4	3271	1379846.772	10618681.48
20AN4F05	22.09.2020	2020	266	12	38	6	3273	1379843.059	10618681.04
20AN4F05	22.09.2020	2020	266	12	38	8	3275	1379839.345	10618680.62
20AN4F05	22.09.2020	2020	266	12	38	10	3277	1379835.57	10618680.19
20AN4F05	22.09.2020	2020	266	12	38	12	3278	1379831.852	10618679.77
20AN4F05	22.09.2020	2020	266	12	38	14	3280	1379828.106	10618679.38
20AN4F05	22.09.2020	2020	266	12	38	16	3282	1379824.359	10618679.04
20AN4F05	22.09.2020	2020	266	12	38	18	3284	1379820.588	10618678.72
20AN4F05	22.09.2020	2020	266	12	38	20	3286	1379816.835	10618678.36
20AN4F05	22.09.2020	2020	266	12	38	22	3288	1379813.065	10618678.02
20AN4F05	22.09.2020	2020	266	12	38	24	3290	1379809.303	10618677.66
20AN4F05	22.09.2020	2020	266	12	38	26	3292	1379805.552	10618677.27
20AN4F05	22.09.2020	2020	266	12	38	28	3294	1379801.802	10618676.83
20AN4F05	22.09.2020	2020	266	12	38	30	3295	1379798.055	10618676.39
20AN4F05	22.09.2020	2020	266	12	38	32	3297	1379794.291	10618675.98
20AN4F05	22.09.2020	2020	266	12	38	34	3299	1379790.54	10618675.52
20AN4F05	22.09.2020	2020	266	12	38	36	3301	1379786.778	10618675.08
20AN4F05	22.09.2020	2020	266	12	38	38	3303	1379783.035	10618674.66
20AN4F05	22.09.2020	2020	266	12	38	40	3305	1379779.285	10618674.26
20AN4F05	22.09.2020	2020	266	12	38	42	3307	1379775.57	10618673.86
20AN4F05	22.09.2020	2020	266	12	38	44	3309	1379771.837	10618673.46
20AN4F05	22.09.2020	2020	266	12	38	46	3311	1379768.125	10618673.14
20AN4F05	22.09.2020	2020	266	12	38	48	3312	1379764.415	10618672.76
20AN4F05	22.09.2020	2020	266	12	38	50	3314	1379760.683	10618672.39
20AN4F05	22.09.2020	2020	266	12	38	52	3316	1379756.969	10618672.05
20AN4F05	22.09.2020	2020	266	12	38	54	3318	1379753.241	10618671.7
