NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F01	22.09.2020	2020	266	6	11	28	1529	1382662.307	10615757.46
20AN4F01	22.09.2020	2020	266	6	11	30	1532	1382659.075	10615760.41
20AN4F01	22.09.2020	2020	266	6	11	32	1534	1382655.817	10615763.34
20AN4F01	22.09.2020	2020	266	6	11	34	1536	1382652.565	10615766.29
20AN4F01	22.09.2020	2020	266	6	11	36	1538	1382649.309	10615769.26
20AN4F01	22.09.2020	2020	266	6	11	38	1540	1382646.055	10615772.22
20AN4F01	22.09.2020	2020	266	6	11	40	1543	1382642.812	10615775.22
20AN4F01	22.09.2020	2020	266	6	11	42	1545	1382639.551	10615778.2
20AN4F01	22.09.2020	2020	266	6	11	44	1547	1382636.29	10615781.19
20AN4F01	22.09.2020	2020	266	6	11	46	1549	1382633.04	10615784.21
20AN4F01	22.09.2020	2020	266	6	11	48	1552	1382629.765	10615787.19
20AN4F01	22.09.2020	2020	266	6	11	50	1554	1382626.496	10615790.22
20AN4F01	22.09.2020	2020	266	6	11	52	1556	1382623.201	10615793.2
20AN4F01	22.09.2020	2020	266	6	11	54	1558	1382619.9	10615796.17
20AN4F01	22.09.2020	2020	266	6	11	56	1560	1382616.602	10615799.2
20AN4F01	22.09.2020	2020	266	6	11	58	1563	1382613.262	10615802.16
20AN4F01	22.09.2020	2020	266	6	12	0	1565	1382609.961	10615805.16
20AN4F01	22.09.2020	2020	266	6	12	2	1567	1382606.632	10615808.16
20AN4F01	22.09.2020	2020	266	6	12	4	1569	1382603.302	10615811.18
20AN4F01	22.09.2020	2020	266	6	12	6	1572	1382599.958	10615814.18
20AN4F01	22.09.2020	2020	266	6	12	8	1574	1382596.624	10615817.16
20AN4F01	22.09.2020	2020	266	6	12	10	1576	1382593.288	10615820.18
20AN4F01	22.09.2020	2020	266	6	12	12	1578	1382589.924	10615823.16
20AN4F01	22.09.2020	2020	266	6	12	14	1581	1382586.604	10615826.14
20AN4F01	22.09.2020	2020	266	6	12	16	1583	1382583.252	10615829.13
20AN4F01	22.09.2020	2020	266	6	12	18	1585	1382579.927	10615832.11
20AN4F01	22.09.2020	2020	266	6	12	20	1587	1382576.61	10615835.1
20AN4F01	22.09.2020	2020	266	6	12	22	1590	1382573.301	10615838.09
20AN4F01	22.09.2020	2020	266	6	12	24	1592	1382569.988	10615841.1
20AN4F01	22.09.2020	2020	266	6	12	26	1594	1382566.675	10615844.07
20AN4F01	22.09.2020	2020	266	6	12	28	1596	1382563.372	10615847.04
20AN4F01	22.09.2020	2020	266	6	12	30	1598	1382560.047	10615850.02
20AN4F01	22.09.2020	2020	266	6	12	32	1601	1382556.729	10615853
20AN4F01	22.09.2020	2020	266	6	12	34	1603	1382553.441	10615855.97
20AN4F01	22.09.2020	2020	266	6	12	36	1605	1382550.126	10615858.98
20AN4F01	22.09.2020	2020	266	6	12	38	1607	1382546.851	10615862.01
20AN4F01	22.09.2020	2020	266	6	12	40	1610	1382543.565	10615865.03
20AN4F01	22.09.2020	2020	266	6	12	42	1612	1382540.294	10615868.08
20AN4F01	22.09.2020	2020	266	6	12	44	1614	1382537.019	10615871.16
20AN4F01	22.09.2020	2020	266	6	12	46	1616	1382533.746	10615874.21
20AN4F01	22.09.2020	2020	266	6	12	48	1619	1382530.465	10615877.28
20AN4F01	22.09.2020	2020	266	6	12	50	1621	1382527.198	10615880.32
20AN4F01	22.09.2020	2020	266	6	12	52	1623	1382523.939	10615883.41
20AN4F01	22.09.2020	2020	266	6	12	54	1625	1382520.687	10615886.4
20AN4F01	22.09.2020	2020	266	6	12	56	1627	1382517.396	10615889.45
20AN4F01	22.09.2020	2020	266	6	12	58	1630	1382514.145	10615892.52
20AN4F01	22.09.2020	2020	266	6	13	0	1632	1382510.865	10615895.58
20AN4F01	22.09.2020	2020	266	6	13	2	1634	1382507.577	10615898.66
20AN4F01	22.09.2020	2020	266	6	13	4	1636	1382504.273	10615901.75
20AN4F01	22.09.2020	2020	266	6	13	6	1639	1382500.994	10615904.82
20AN4F01	22.09.2020	2020	266	6	13	8	1641	1382497.69	10615907.88
20AN4F01	22.09.2020	2020	266	6	13	10	1643	1382494.421	10615910.92
20AN4F01	22.09.2020	2020	266	6	13	12	1645	1382491.119	10615913.96
20AN4F01	22.09.2020	2020	266	6	13	14	1648	1382487.862	10615916.99
20AN4F01	22.09.2020	2020	266	6	13	16	1650	1382484.606	10615920.02
20AN4F01	22.09.2020	2020	266	6	13	18	1652	1382481.378	10615923.04
20AN4F01	22.09.2020	2020	266	6	13	20	1654	1382478.179	10615926.08
20AN4F01	22.09.2020	2020	266	6	13	22	1657	1382474.955	10615929.1
20AN4F01	22.09.2020	2020	266	6	13	24	1659	1382471.778	10615932.11
20AN4F01	22.09.2020	2020	266	6	13	26	1661	1382468.577	10615935.14
20AN4F01	22.09.2020	2020	266	6	13	28	1663	1382465.376	10615938.13
20AN4F01	22.09.2020	2020	266	6	13	30	1665	1382462.172	10615941.16
20AN4F01	22.09.2020	2020	266	6	13	32	1668	1382458.961	10615944.17
20AN4F01	22.09.2020	2020	266	6	13	34	1670	1382455.766	10615947.21
20AN4F01	22.09.2020	2020	266	6	13	36	1672	1382452.549	10615950.28
20AN4F01	22.09.2020	2020	266	6	13	38	1674	1382449.33	10615953.35
20AN4F01	22.09.2020	2020	266	6	13	40	1676	1382446.095	10615956.38
20AN4F01	22.09.2020	2020	266	6	13	42	1679	1382442.865	10615959.44
20AN4F01	22.09.2020	2020	266	6	13	44	1681	1382439.61	10615962.49
20AN4F01	22.09.2020	2020	266	6	13	46	1683	1382436.327	10615965.43
20AN4F01	22.09.2020	2020	266	6	13	48	1685	1382433.035	10615968.41
20AN4F01	22.09.2020	2020	266	6	13	50	1687	1382429.753	10615971.35
20AN4F01	22.09.2020	2020	266	6	13	52	1690	1382426.462	10615974.31
20AN4F01	22.09.2020	2020	266	6	13	54	1692	1382423.168	10615977.24
20AN4F01	22.09.2020	2020	266	6	13	56	1694	1382419.902	10615980.24
20AN4F01	22.09.2020	2020	266	6	13	58	1696	1382416.601	10615983.2
20AN4F01	22.09.2020	2020	266	6	14	0	1699	1382413.315	10615986.2
20AN4F01	22.09.2020	2020	266	6	14	2	1701	1382410.001	10615989.19
20AN4F01	22.09.2020	2020	266	6	14	4	1703	1382406.706	10615992.2
20AN4F01	22.09.2020	2020	266	6	14	6	1705	1382403.395	10615995.19
20AN4F01	22.09.2020	2020	266	6	14	8	1708	1382400.077	10615998.26
20AN4F01	22.09.2020	2020	266	6	14	10	1710	1382396.815	10616001.32
20AN4F01	22.09.2020	2020	266	6	14	12	1712	1382393.479	10616004.4
20AN4F01	22.09.2020	2020	266	6	14	14	1714	1382390.212	10616007.5
20AN4F01	22.09.2020	2020	266	6	14	16	1717	1382386.902	10616010.61
20AN4F01	22.09.2020	2020	266	6	14	18	1719	1382383.586	10616013.71
20AN4F01	22.09.2020	2020	266	6	14	20	1721	1382380.314	10616016.85
20AN4F01	22.09.2020	2020	266	6	14	22	1723	1382377.003	10616019.95
20AN4F01	22.09.2020	2020	266	6	14	24	1726	1382373.73	10616023.02
20AN4F01	22.09.2020	2020	266	6	14	26	1728	1382370.435	10616026.06
20AN4F01	22.09.2020	2020	266	6	14	28	1730	1382367.175	10616029.1
20AN4F01	22.09.2020	2020	266	6	14	30	1732	1382363.954	10616032.07
20AN4F01	22.09.2020	2020	266	6	14	32	1734	1382360.701	10616035.01
20AN4F01	22.09.2020	2020	266	6	14	34	1737	1382357.537	10616037.91
20AN4F01	22.09.2020	2020	266	6	14	36	1739	1382354.343	10616040.85
20AN4F01	22.09.2020	2020	266	6	14	38	1741	1382351.202	10616043.76
20AN4F01	22.09.2020	2020	266	6	14	40	1743	1382348.081	10616046.65
20AN4F01	22.09.2020	2020	266	6	14	42	1745	1382344.884	10616049.59
20AN4F01	22.09.2020	2020	266	6	14	44	1747	1382341.699	10616052.5
20AN4F01	22.09.2020	2020	266	6	14	46	1750	1382338.461	10616055.42
20AN4F01	22.09.2020	2020	266	6	14	48	1752	1382335.235	10616058.38
20AN4F01	22.09.2020	2020	266	6	14	50	1754	1382331.938	10616061.31
20AN4F01	22.09.2020	2020	266	6	14	52	1756	1382328.654	10616064.32
20AN4F01	22.09.2020	2020	266	6	14	54	1758	1382325.429	10616067.35
20AN4F01	22.09.2020	2020	266	6	14	56	1761	1382322.155	10616070.4
20AN4F01	22.09.2020	2020	266	6	14	58	1763	1382318.905	10616073.49
20AN4F01	22.09.2020	2020	266	6	15	0	1765	1382315.662	10616076.62
20AN4F01	22.09.2020	2020	266	6	15	2	1767	1382312.398	10616079.79
20AN4F01	22.09.2020	2020	266	6	15	4	1770	1382309.09	10616082.92
20AN4F01	22.09.2020	2020	266	6	15	6	1772	1382305.798	10616086.09
20AN4F01	22.09.2020	2020	266	6	15	8	1774	1382302.497	10616089.28
20AN4F01	22.09.2020	2020	266	6	15	10	1777	1382299.148	10616092.45
20AN4F01	22.09.2020	2020	266	6	15	12	1779	1382295.845	10616095.64
20AN4F01	22.09.2020	2020	266	6	15	14	1781	1382292.495	10616098.83
20AN4F01	22.09.2020	2020	266	6	15	16	1783	1382289.151	10616101.97
20AN4F01	22.09.2020	2020	266	6	15	18	1786	1382285.802	10616105.16
20AN4F01	22.09.2020	2020	266	6	15	20	1788	1382282.411	10616108.27
20AN4F01	22.09.2020	2020	266	6	15	22	1790	1382279.041	10616111.38
20AN4F01	22.09.2020	2020	266	6	15	24	1793	1382275.646	10616114.46
20AN4F01	22.09.2020	2020	266	6	15	26	1795	1382272.252	10616117.56
20AN4F01	22.09.2020	2020	266	6	15	28	1797	1382268.843	10616120.58
20AN4F01	22.09.2020	2020	266	6	15	30	1799	1382265.46	10616123.63
20AN4F01	22.09.2020	2020	266	6	15	32	1802	1382262.083	10616126.69
20AN4F01	22.09.2020	2020	266	6	15	34	1804	1382258.687	10616129.71
20AN4F01	22.09.2020	2020	266	6	15	36	1806	1382255.318	10616132.75
20AN4F01	22.09.2020	2020	266	6	15	38	1809	1382251.974	10616135.81
20AN4F01	22.09.2020	2020	266	6	15	40	1811	1382248.658	10616138.77
20AN4F01	22.09.2020	2020	266	6	15	42	1813	1382245.251	10616141.8
20AN4F01	22.09.2020	2020	266	6	15	44	1815	1382241.876	10616144.85
20AN4F01	22.09.2020	2020	266	6	15	46	1818	1382238.496	10616147.88
20AN4F01	22.09.2020	2020	266	6	15	48	1820	1382235.085	10616150.93
20AN4F01	22.09.2020	2020	266	6	15	50	1822	1382231.725	10616153.99
20AN4F01	22.09.2020	2020	266	6	15	52	1824	1382228.288	10616157.1
20AN4F01	22.09.2020	2020	266	6	15	54	1827	1382224.966	10616160.21
20AN4F01	22.09.2020	2020	266	6	15	56	1829	1382221.592	10616163.33
20AN4F01	22.09.2020	2020	266	6	15	58	1831	1382218.254	10616166.44
20AN4F01	22.09.2020	2020	266	6	16	0	1834	1382214.898	10616169.59
20AN4F01	22.09.2020	2020	266	6	16	2	1836	1382211.535	10616172.71
20AN4F01	22.09.2020	2020	266	6	16	4	1838	1382208.196	10616175.86
20AN4F01	22.09.2020	2020	266	6	16	6	1841	1382204.843	10616178.99
20AN4F01	22.09.2020	2020	266	6	16	8	1843	1382201.482	10616182.09
20AN4F01	22.09.2020	2020	266	6	16	10	1845	1382198.138	10616185.24
20AN4F01	22.09.2020	2020	266	6	16	12	1847	1382194.774	10616188.35
20AN4F01	22.09.2020	2020	266	6	16	14	1850	1382191.384	10616191.49
20AN4F01	22.09.2020	2020	266	6	16	16	1852	1382187.995	10616194.59
20AN4F01	22.09.2020	2020	266	6	16	18	1854	1382184.561	10616197.71
20AN4F01	22.09.2020	2020	266	6	16	20	1857	1382181.107	10616200.82
20AN4F01	22.09.2020	2020	266	6	16	22	1859	1382177.66	10616203.9
20AN4F01	22.09.2020	2020	266	6	16	24	1861	1382174.179	10616207
20AN4F01	22.09.2020	2020	266	6	16	26	1864	1382170.689	10616210.06
20AN4F01	22.09.2020	2020	266	6	16	28	1866	1382167.218	10616213.16
20AN4F01	22.09.2020	2020	266	6	16	30	1868	1382163.778	10616216.23
20AN4F01	22.09.2020	2020	266	6	16	32	1871	1382160.332	10616219.33
20AN4F01	22.09.2020	2020	266	6	16	34	1873	1382156.891	10616222.44
20AN4F01	22.09.2020	2020	266	6	16	36	1875	1382153.482	10616225.52
20AN4F01	22.09.2020	2020	266	6	16	38	1877	1382150.048	10616228.6
20AN4F01	22.09.2020	2020	266	6	16	40	1880	1382146.624	10616231.69
20AN4F01	22.09.2020	2020	266	6	16	42	1882	1382143.193	10616234.78
20AN4F01	22.09.2020	2020	266	6	16	44	1884	1382139.753	10616237.86
20AN4F01	22.09.2020	2020	266	6	16	46	1887	1382136.344	10616240.98
20AN4F01	22.09.2020	2020	266	6	16	48	1889	1382132.905	10616244.14
20AN4F01	22.09.2020	2020	266	6	16	50	1891	1382129.457	10616247.29
20AN4F01	22.09.2020	2020	266	6	16	52	1894	1382126.016	10616250.45
20AN4F01	22.09.2020	2020	266	6	16	54	1896	1382122.585	10616253.65
20AN4F01	22.09.2020	2020	266	6	16	56	1898	1382119.148	10616256.81
20AN4F01	22.09.2020	2020	266	6	16	58	1901	1382115.68	10616260
20AN4F01	22.09.2020	2020	266	6	17	0	1903	1382112.249	10616263.16
20AN4F01	22.09.2020	2020	266	6	17	2	1905	1382108.83	10616266.38
20AN4F01	22.09.2020	2020	266	6	17	4	1908	1382105.366	10616269.57
20AN4F01	22.09.2020	2020	266	6	17	6	1910	1382101.883	10616272.8
20AN4F01	22.09.2020	2020	266	6	17	8	1913	1382098.46	10616276.04
20AN4F01	22.09.2020	2020	266	6	17	10	1915	1382095.016	10616279.34
20AN4F01	22.09.2020	2020	266	6	17	12	1917	1382091.576	10616282.63
20AN4F01	22.09.2020	2020	266	6	17	14	1920	1382088.148	10616285.9
20AN4F01	22.09.2020	2020	266	6	17	16	1922	1382084.703	10616289.21
20AN4F01	22.09.2020	2020	266	6	17	18	1924	1382081.244	10616292.46
20AN4F01	22.09.2020	2020	266	6	17	20	1927	1382077.753	10616295.72
20AN4F01	22.09.2020	2020	266	6	17	22	1929	1382074.26	10616298.94
20AN4F01	22.09.2020	2020	266	6	17	24	1932	1382070.729	10616302.15
20AN4F01	22.09.2020	2020	266	6	17	26	1934	1382067.197	10616305.35
20AN4F01	22.09.2020	2020	266	6	17	28	1936	1382063.759	10616308.48
20AN4F01	22.09.2020	2020	266	6	17	30	1939	1382060.209	10616311.7
20AN4F01	22.09.2020	2020	266	6	17	32	1941	1382056.675	10616314.85
20AN4F01	22.09.2020	2020	266	6	17	34	1943	1382053.16	10616318.06
20AN4F01	22.09.2020	2020	266	6	17	36	1946	1382049.641	10616321.25
20AN4F01	22.09.2020	2020	266	6	17	38	1948	1382046.135	10616324.45
20AN4F01	22.09.2020	2020	266	6	17	40	1951	1382042.567	10616327.7
20AN4F01	22.09.2020	2020	266	6	17	42	1953	1382039.08	10616330.92
20AN4F01	22.09.2020	2020	266	6	17	44	1955	1382035.627	10616334.08
20AN4F01	22.09.2020	2020	266	6	17	46	1958	1382032.129	10616337.27
20AN4F01	22.09.2020	2020	266	6	17	48	1960	1382028.695	10616340.48
20AN4F01	22.09.2020	2020	266	6	17	50	1962	1382025.228	10616343.7
20AN4F01	22.09.2020	2020	266	6	17	52	1965	1382021.814	10616346.89
20AN4F01	22.09.2020	2020	266	6	17	54	1967	1382018.445	10616350
20AN4F01	22.09.2020	2020	266	6	17	56	1969	1382015.005	10616353.26
20AN4F01	22.09.2020	2020	266	6	17	58	1972	1382011.637	10616356.44
20AN4F01	22.09.2020	2020	266	6	18	0	1974	1382008.219	10616359.64
20AN4F01	22.09.2020	2020	266	6	18	2	1976	1382004.816	10616362.78
20AN4F01	22.09.2020	2020	266	6	18	4	1979	1382001.362	10616366.01
20AN4F01	22.09.2020	2020	266	6	18	6	1981	1381997.915	10616369.2
20AN4F01	22.09.2020	2020	266	6	18	8	1983	1381994.516	10616372.29
20AN4F01	22.09.2020	2020	266	6	18	10	1986	1381991.097	10616375.45
20AN4F01	22.09.2020	2020	266	6	18	12	1988	1381987.74	10616378.57
20AN4F01	22.09.2020	2020	266	6	18	14	1990	1381984.365	10616381.73
20AN4F01	22.09.2020	2020	266	6	18	16	1993	1381981.022	10616384.86
20AN4F01	22.09.2020	2020	266	6	18	18	1995	1381977.699	10616388.01
20AN4F01	22.09.2020	2020	266	6	18	20	1997	1381974.323	10616391.21
20AN4F01	22.09.2020	2020	266	6	18	22	2000	1381970.984	10616394.36
20AN4F01	22.09.2020	2020	266	6	18	24	2002	1381967.646	10616397.56
20AN4F01	22.09.2020	2020	266	6	18	26	2004	1381964.305	10616400.71
20AN4F01	22.09.2020	2020	266	6	18	28	2006	1381960.978	10616403.97
20AN4F01	22.09.2020	2020	266	6	18	30	2009	1381957.649	10616407.2
20AN4F01	22.09.2020	2020	266	6	18	32	2011	1381954.318	10616410.43
20AN4F01	22.09.2020	2020	266	6	18	34	2013	1381950.955	10616413.68
20AN4F01	22.09.2020	2020	266	6	18	36	2016	1381947.588	10616416.91
20AN4F01	22.09.2020	2020	266	6	18	38	2018	1381944.205	10616420.15
20AN4F01	22.09.2020	2020	266	6	18	40	2020	1381940.754	10616423.31
20AN4F01	22.09.2020	2020	266	6	18	42	2023	1381937.334	10616426.53
20AN4F01	22.09.2020	2020	266	6	18	44	2025	1381933.895	10616429.74
20AN4F01	22.09.2020	2020	266	6	18	46	2027	1381930.41	10616432.9
20AN4F01	22.09.2020	2020	266	6	18	48	2030	1381926.939	10616436.11
20AN4F01	22.09.2020	2020	266	6	18	50	2032	1381923.49	10616439.32
20AN4F01	22.09.2020	2020	266	6	18	52	2035	1381920.017	10616442.55
20AN4F01	22.09.2020	2020	266	6	18	54	2037	1381916.531	10616445.74
20AN4F01	22.09.2020	2020	266	6	18	56	2039	1381913.047	10616448.94
20AN4F01	22.09.2020	2020	266	6	18	58	2042	1381909.615	10616452.08
20AN4F01	22.09.2020	2020	266	6	19	0	2044	1381906.245	10616455.19
20AN4F01	22.09.2020	2020	266	6	19	2	2046	1381902.906	10616458.23
20AN4F01	22.09.2020	2020	266	6	19	4	2048	1381899.785	10616461.12
20AN4F01	22.09.2020	2020	266	6	19	6	2051	1381896.53	10616464.18
20AN4F01	22.09.2020	2020	266	6	19	8	2053	1381893.33	10616467.16
20AN4F01	22.09.2020	2020	266	6	19	10	2055	1381890.09	10616470.18
20AN4F01	22.09.2020	2020	266	6	19	12	2057	1381886.787	10616473.2
20AN4F01	22.09.2020	2020	266	6	19	14	2059	1381883.417	10616476.38
20AN4F01	22.09.2020	2020	266	6	19	16	2062	1381880.028	10616479.46
20AN4F01	22.09.2020	2020	266	6	19	18	2064	1381876.715	10616482.57
20AN4F01	22.09.2020	2020	266	6	19	20	2066	1381873.341	10616485.69
20AN4F01	22.09.2020	2020	266	6	19	22	2069	1381870.009	10616488.81
20AN4F01	22.09.2020	2020	266	6	19	24	2071	1381866.685	10616491.94
20AN4F01	22.09.2020	2020	266	6	19	26	2073	1381863.353	10616495.11
20AN4F01	22.09.2020	2020	266	6	19	28	2076	1381860.035	10616498.25
20AN4F01	22.09.2020	2020	266	6	19	30	2078	1381856.702	10616501.42
20AN4F01	22.09.2020	2020	266	6	19	32	2080	1381853.38	10616504.61
20AN4F01	22.09.2020	2020	266	6	19	34	2082	1381850.055	10616507.74
20AN4F01	22.09.2020	2020	266	6	19	36	2085	1381846.709	10616510.94
20AN4F01	22.09.2020	2020	266	6	19	38	2087	1381843.35	10616514.05
20AN4F01	22.09.2020	2020	266	6	19	40	2089	1381839.995	10616517.22
20AN4F01	22.09.2020	2020	266	6	19	42	2092	1381836.631	10616520.35
20AN4F01	22.09.2020	2020	266	6	19	44	2094	1381833.276	10616523.51
20AN4F01	22.09.2020	2020	266	6	19	46	2096	1381829.907	10616526.66
20AN4F01	22.09.2020	2020	266	6	19	48	2099	1381826.539	10616529.82
20AN4F01	22.09.2020	2020	266	6	19	50	2101	1381823.16	10616532.99
20AN4F01	22.09.2020	2020	266	6	19	52	2103	1381819.784	10616536.15
20AN4F01	22.09.2020	2020	266	6	19	54	2105	1381816.395	10616539.34
20AN4F01	22.09.2020	2020	266	6	19	56	2108	1381813.022	10616542.53
20AN4F01	22.09.2020	2020	266	6	19	58	2110	1381809.637	10616545.75
20AN4F01	22.09.2020	2020	266	6	20	0	2112	1381806.251	10616548.96
20AN4F01	22.09.2020	2020	266	6	20	2	2115	1381802.888	10616552.2
20AN4F01	22.09.2020	2020	266	6	20	4	2117	1381799.539	10616555.43
20AN4F01	22.09.2020	2020	266	6	20	6	2119	1381796.169	10616558.68
20AN4F01	22.09.2020	2020	266	6	20	8	2122	1381792.787	10616561.93
20AN4F01	22.09.2020	2020	266	6	20	10	2124	1381789.416	10616565.16
20AN4F01	22.09.2020	2020	266	6	20	12	2127	1381786.013	10616568.4
20AN4F01	22.09.2020	2020	266	6	20	14	2129	1381782.579	10616571.55
20AN4F01	22.09.2020	2020	266	6	20	16	2131	1381779.142	10616574.77
20AN4F01	22.09.2020	2020	266	6	20	18	2133	1381775.741	10616577.91
20AN4F01	22.09.2020	2020	266	6	20	20	2136	1381772.309	10616581.08
20AN4F01	22.09.2020	2020	266	6	20	22	2138	1381768.886	10616584.17
20AN4F01	22.09.2020	2020	266	6	20	24	2140	1381765.475	10616587.33
20AN4F01	22.09.2020	2020	266	6	20	26	2143	1381762.056	10616590.44
20AN4F01	22.09.2020	2020	266	6	20	28	2145	1381758.636	10616593.59
20AN4F01	22.09.2020	2020	266	6	20	30	2147	1381755.199	10616596.74
20AN4F01	22.09.2020	2020	266	6	20	32	2150	1381751.795	10616599.88
20AN4F01	22.09.2020	2020	266	6	20	34	2152	1381748.368	10616603.09
20AN4F01	22.09.2020	2020	266	6	20	36	2154	1381744.973	10616606.29
20AN4F01	22.09.2020	2020	266	6	20	38	2157	1381741.581	10616609.54
20AN4F01	22.09.2020	2020	266	6	20	40	2159	1381738.165	10616612.74
20AN4F01	22.09.2020	2020	266	6	20	42	2161	1381734.771	10616615.99
20AN4F01	22.09.2020	2020	266	6	20	44	2164	1381731.362	10616619.26
20AN4F01	22.09.2020	2020	266	6	20	46	2166	1381727.942	10616622.49
20AN4F01	22.09.2020	2020	266	6	20	48	2169	1381724.515	10616625.75
20AN4F01	22.09.2020	2020	266	6	20	50	2171	1381721.094	10616628.98
20AN4F01	22.09.2020	2020	266	6	20	52	2173	1381717.648	10616632.22
20AN4F01	22.09.2020	2020	266	6	20	54	2176	1381714.203	10616635.48
20AN4F01	22.09.2020	2020	266	6	20	56	2178	1381710.754	10616638.66
20AN4F01	22.09.2020	2020	266	6	20	58	2180	1381707.286	10616641.89
20AN4F01	22.09.2020	2020	266	6	21	0	2183	1381703.803	10616645.07
20AN4F01	22.09.2020	2020	266	6	21	2	2185	1381700.301	10616648.24
20AN4F01	22.09.2020	2020	266	6	21	4	2187	1381696.819	10616651.39
20AN4F01	22.09.2020	2020	266	6	21	6	2190	1381693.327	10616654.58
20AN4F01	22.09.2020	2020	266	6	21	8	2192	1381689.817	10616657.75
20AN4F01	22.09.2020	2020	266	6	21	10	2195	1381686.334	10616660.92
20AN4F01	22.09.2020	2020	266	6	21	12	2197	1381682.863	10616664.14
20AN4F01	22.09.2020	2020	266	6	21	14	2199	1381679.418	10616667.31
20AN4F01	22.09.2020	2020	266	6	21	16	2202	1381675.986	10616670.49
20AN4F01	22.09.2020	2020	266	6	21	18	2204	1381672.578	10616673.65
20AN4F01	22.09.2020	2020	266	6	21	20	2206	1381669.233	10616676.79
20AN4F01	22.09.2020	2020	266	6	21	22	2208	1381665.893	10616679.95
20AN4F01	22.09.2020	2020	266	6	21	24	2211	1381662.599	10616683.05
20AN4F01	22.09.2020	2020	266	6	21	26	2213	1381659.305	10616686.21
20AN4F01	22.09.2020	2020	266	6	21	28	2215	1381656.041	10616689.34
20AN4F01	22.09.2020	2020	266	6	21	30	2218	1381652.731	10616692.5
20AN4F01	22.09.2020	2020	266	6	21	32	2220	1381649.451	10616695.64
20AN4F01	22.09.2020	2020	266	6	21	34	2222	1381646.145	10616698.8
20AN4F01	22.09.2020	2020	266	6	21	36	2224	1381642.819	10616701.94
20AN4F01	22.09.2020	2020	266	6	21	38	2227	1381639.489	10616705.09
20AN4F01	22.09.2020	2020	266	6	21	40	2229	1381636.201	10616708.29
20AN4F01	22.09.2020	2020	266	6	21	42	2231	1381632.913	10616711.5
20AN4F01	22.09.2020	2020	266	6	21	44	2234	1381629.595	10616714.7
20AN4F01	22.09.2020	2020	266	6	21	46	2236	1381626.311	10616717.91
20AN4F01	22.09.2020	2020	266	6	21	48	2238	1381623.025	10616721.13
20AN4F01	22.09.2020	2020	266	6	21	50	2240	1381619.695	10616724.3
20AN4F01	22.09.2020	2020	266	6	21	52	2243	1381616.392	10616727.47
20AN4F01	22.09.2020	2020	266	6	21	54	2245	1381613.055	10616730.64
20AN4F01	22.09.2020	2020	266	6	21	56	2247	1381609.745	10616733.76
20AN4F01	22.09.2020	2020	266	6	21	58	2250	1381606.375	10616736.92
20AN4F01	22.09.2020	2020	266	6	22	0	2252	1381603.056	10616740.01
20AN4F01	22.09.2020	2020	266	6	22	2	2254	1381599.722	10616743.17
20AN4F01	22.09.2020	2020	266	6	22	4	2257	1381596.395	10616746.28
20AN4F01	22.09.2020	2020	266	6	22	6	2259	1381593.059	10616749.42
20AN4F01	22.09.2020	2020	266	6	22	8	2261	1381589.712	10616752.53
20AN4F01	22.09.2020	2020	266	6	22	10	2263	1381586.377	10616755.67
20AN4F01	22.09.2020	2020	266	6	22	12	2266	1381583.015	10616758.8
20AN4F01	22.09.2020	2020	266	6	22	14	2268	1381579.64	10616761.91
20AN4F01	22.09.2020	2020	266	6	22	16	2270	1381576.241	10616765.03
20AN4F01	22.09.2020	2020	266	6	22	18	2273	1381572.893	10616768.18
20AN4F01	22.09.2020	2020	266	6	22	20	2275	1381569.497	10616771.33
20AN4F01	22.09.2020	2020	266	6	22	22	2277	1381566.134	10616774.51
20AN4F01	22.09.2020	2020	266	6	22	24	2280	1381562.751	10616777.69
20AN4F01	22.09.2020	2020	266	6	22	26	2282	1381559.365	10616780.88
20AN4F01	22.09.2020	2020	266	6	22	28	2284	1381556.023	10616784.11
20AN4F01	22.09.2020	2020	266	6	22	30	2287	1381552.657	10616787.37
20AN4F01	22.09.2020	2020	266	6	22	32	2289	1381549.298	10616790.61
20AN4F01	22.09.2020	2020	266	6	22	34	2291	1381545.915	10616793.87
20AN4F01	22.09.2020	2020	266	6	22	36	2294	1381542.536	10616797.07
20AN4F01	22.09.2020	2020	266	6	22	38	2296	1381539.137	10616800.33
20AN4F01	22.09.2020	2020	266	6	22	40	2298	1381535.705	10616803.52
20AN4F01	22.09.2020	2020	266	6	22	42	2301	1381532.293	10616806.76
20AN4F01	22.09.2020	2020	266	6	22	44	2303	1381528.864	10616809.99
20AN4F01	22.09.2020	2020	266	6	22	46	2305	1381525.441	10616813.25
20AN4F01	22.09.2020	2020	266	6	22	48	2308	1381522.031	10616816.51
20AN4F01	22.09.2020	2020	266	6	22	50	2310	1381518.615	10616819.8
20AN4F01	22.09.2020	2020	266	6	22	52	2312	1381515.172	10616823.06
20AN4F01	22.09.2020	2020	266	6	22	54	2315	1381511.713	10616826.26
20AN4F01	22.09.2020	2020	266	6	22	56	2317	1381508.246	10616829.48
20AN4F01	22.09.2020	2020	266	6	22	58	2319	1381504.773	10616832.69
20AN4F01	22.09.2020	2020	266	6	23	0	2322	1381501.228	10616835.85
20AN4F01	22.09.2020	2020	266	6	23	2	2324	1381497.716	10616838.97
