NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F04	22.09.2020	2020	266	8	30	26	2560	1380614.465	10618871.81
20AN4F04	22.09.2020	2020	266	8	30	28	2562	1380619.257	10618870.56
20AN4F04	22.09.2020	2020	266	8	30	30	2565	1380624.115	10618869.28
20AN4F04	22.09.2020	2020	266	8	30	32	2567	1380628.998	10618868.04
20AN4F04	22.09.2020	2020	266	8	30	34	2570	1380633.791	10618866.81
20AN4F04	22.09.2020	2020	266	8	30	36	2572	1380638.582	10618865.58
20AN4F04	22.09.2020	2020	266	8	30	38	2575	1380643.477	10618864.31
20AN4F04	22.09.2020	2020	266	8	30	40	2577	1380648.365	10618863.11
20AN4F04	22.09.2020	2020	266	8	30	42	2580	1380653.18	10618861.9
20AN4F04	22.09.2020	2020	266	8	30	44	2582	1380658.073	10618860.69
20AN4F04	22.09.2020	2020	266	8	30	46	2585	1380662.95	10618859.5
20AN4F04	22.09.2020	2020	266	8	30	48	2587	1380667.683	10618858.23
