NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F06	22.09.2020	2020	266	14	49	1	1724	1380779.221	10617018.1
20AN4F06	22.09.2020	2020	266	14	49	3	1726	1380780.268	10617022.74
20AN4F06	22.09.2020	2020	266	14	49	5	1729	1380781.305	10617027.36
20AN4F06	22.09.2020	2020	266	14	49	7	1731	1380782.25	10617032.02
20AN4F06	22.09.2020	2020	266	14	49	9	1733	1380783.228	10617036.69
20AN4F06	22.09.2020	2020	266	14	49	11	1736	1380784.287	10617041.33
20AN4F06	22.09.2020	2020	266	14	49	13	1738	1380785.188	10617045.96
20AN4F06	22.09.2020	2020	266	14	49	15	1741	1380786.091	10617050.63
20AN4F06	22.09.2020	2020	266	14	49	17	1743	1380787.099	10617055.31
20AN4F06	22.09.2020	2020	266	14	49	19	1745	1380788.016	10617059.95
20AN4F06	22.09.2020	2020	266	14	49	21	1748	1380788.934	10617064.59
20AN4F06	22.09.2020	2020	266	14	49	23	1750	1380789.862	10617069.22
20AN4F06	22.09.2020	2020	266	14	49	25	1752	1380790.865	10617073.89
20AN4F06	22.09.2020	2020	266	14	49	27	1755	1380791.749	10617078.51
20AN4F06	22.09.2020	2020	266	14	49	29	1757	1380792.681	10617083.14
20AN4F06	22.09.2020	2020	266	14	49	31	1760	1380793.627	10617087.77
20AN4F06	22.09.2020	2020	266	14	49	33	1762	1380794.528	10617092.39
20AN4F06	22.09.2020	2020	266	14	49	35	1764	1380795.5	10617097.02
20AN4F06	22.09.2020	2020	266	14	49	37	1767	1380796.426	10617101.63
20AN4F06	22.09.2020	2020	266	14	49	39	1769	1380797.383	10617106.25
20AN4F06	22.09.2020	2020	266	14	49	41	1771	1380798.264	10617110.86
20AN4F06	22.09.2020	2020	266	14	49	43	1774	1380799.185	10617115.47
20AN4F06	22.09.2020	2020	266	14	49	45	1776	1380800.056	10617120.08
20AN4F06	22.09.2020	2020	266	14	49	47	1778	1380800.923	10617124.68
20AN4F06	22.09.2020	2020	266	14	49	49	1781	1380801.758	10617129.32
20AN4F06	22.09.2020	2020	266	14	49	51	1783	1380802.669	10617133.94
20AN4F06	22.09.2020	2020	266	14	49	53	1785	1380803.544	10617138.58
20AN4F06	22.09.2020	2020	266	14	49	55	1788	1380804.391	10617143.23
20AN4F06	22.09.2020	2020	266	14	49	57	1790	1380805.22	10617147.84
20AN4F06	22.09.2020	2020	266	14	49	59	1793	1380806.105	10617152.52
20AN4F06	22.09.2020	2020	266	14	50	1	1795	1380806.895	10617157.16
20AN4F06	22.09.2020	2020	266	14	50	3	1797	1380807.726	10617161.79
20AN4F06	22.09.2020	2020	266	14	50	5	1800	1380808.56	10617166.42
20AN4F06	22.09.2020	2020	266	14	50	7	1802	1380809.457	10617171.06
20AN4F06	22.09.2020	2020	266	14	50	9	1804	1380810.344	10617175.7
20AN4F06	22.09.2020	2020	266	14	50	11	1807	1380811.243	10617180.32
20AN4F06	22.09.2020	2020	266	14	50	13	1809	1380812.159	10617184.96
20AN4F06	22.09.2020	2020	266	14	50	15	1811	1380813.087	10617189.61
20AN4F06	22.09.2020	2020	266	14	50	17	1814	1380814.013	10617194.26
20AN4F06	22.09.2020	2020	266	14	50	19	1816	1380814.904	10617198.92
20AN4F06	22.09.2020	2020	266	14	50	21	1819	1380815.849	10617203.58
20AN4F06	22.09.2020	2020	266	14	50	23	1821	1380816.715	10617208.24
20AN4F06	22.09.2020	2020	266	14	50	25	1823	1380817.593	10617212.91
20AN4F06	22.09.2020	2020	266	14	50	27	1826	1380818.445	10617217.58
20AN4F06	22.09.2020	2020	266	14	50	29	1828	1380819.323	10617222.24
20AN4F06	22.09.2020	2020	266	14	50	31	1830	1380820.119	10617226.92
20AN4F06	22.09.2020	2020	266	14	50	33	1833	1380820.942	10617231.55
20AN4F06	22.09.2020	2020	266	14	50	35	1835	1380821.732	10617236.23
20AN4F06	22.09.2020	2020	266	14	50	37	1837	1380822.502	10617240.91
20AN4F06	22.09.2020	2020	266	14	50	39	1840	1380823.271	10617245.57
20AN4F06	22.09.2020	2020	266	14	50	41	1842	1380824.002	10617250.26
20AN4F06	22.09.2020	2020	266	14	50	43	1845	1380824.818	10617254.96
20AN4F06	22.09.2020	2020	266	14	50	45	1847	1380825.585	10617259.62
20AN4F06	22.09.2020	2020	266	14	50	47	1849	1380826.438	10617264.28
20AN4F06	22.09.2020	2020	266	14	50	49	1852	1380827.249	10617268.96
20AN4F06	22.09.2020	2020	266	14	50	51	1854	1380828.106	10617273.61
20AN4F06	22.09.2020	2020	266	14	50	53	1856	1380828.98	10617278.27
20AN4F06	22.09.2020	2020	266	14	50	55	1859	1380829.795	10617282.96
20AN4F06	22.09.2020	2020	266	14	50	57	1861	1380830.652	10617287.62
20AN4F06	22.09.2020	2020	266	14	50	59	1864	1380831.569	10617292.26
20AN4F06	22.09.2020	2020	266	14	51	1	1866	1380832.37	10617296.95
20AN4F06	22.09.2020	2020	266	14	51	3	1868	1380833.231	10617301.6
20AN4F06	22.09.2020	2020	266	14	51	5	1871	1380834.068	10617306.26
20AN4F06	22.09.2020	2020	266	14	51	7	1873	1380834.935	10617310.93
20AN4F06	22.09.2020	2020	266	14	51	9	1875	1380835.755	10617315.6
20AN4F06	22.09.2020	2020	266	14	51	11	1878	1380836.578	10617320.27
20AN4F06	22.09.2020	2020	266	14	51	13	1880	1380837.405	10617324.94
20AN4F06	22.09.2020	2020	266	14	51	15	1883	1380838.174	10617329.59
20AN4F06	22.09.2020	2020	266	14	51	17	1885	1380838.983	10617334.25
20AN4F06	22.09.2020	2020	266	14	51	19	1887	1380839.817	10617338.89
20AN4F06	22.09.2020	2020	266	14	51	21	1890	1380840.605	10617343.54
20AN4F06	22.09.2020	2020	266	14	51	23	1892	1380841.443	10617348.19
20AN4F06	22.09.2020	2020	266	14	51	25	1894	1380842.289	10617352.85
20AN4F06	22.09.2020	2020	266	14	51	27	1897	1380843.188	10617357.51
20AN4F06	22.09.2020	2020	266	14	51	29	1899	1380844.069	10617362.17
20AN4F06	22.09.2020	2020	266	14	51	31	1901	1380844.945	10617366.84
20AN4F06	22.09.2020	2020	266	14	51	33	1904	1380845.873	10617371.5
20AN4F06	22.09.2020	2020	266	14	51	35	1906	1380846.755	10617376.18
20AN4F06	22.09.2020	2020	266	14	51	37	1909	1380847.591	10617380.84
20AN4F06	22.09.2020	2020	266	14	51	39	1911	1380848.501	10617385.5
20AN4F06	22.09.2020	2020	266	14	51	41	1913	1380849.36	10617390.13
20AN4F06	22.09.2020	2020	266	14	51	43	1916	1380850.206	10617394.83
20AN4F06	22.09.2020	2020	266	14	51	45	1918	1380851.102	10617399.42
20AN4F06	22.09.2020	2020	266	14	51	47	1920	1380852.054	10617404.06
20AN4F06	22.09.2020	2020	266	14	51	49	1923	1380852.965	10617408.66
20AN4F06	22.09.2020	2020	266	14	51	51	1925	1380853.917	10617413.3
20AN4F06	22.09.2020	2020	266	14	51	53	1927	1380854.872	10617417.84
20AN4F06	22.09.2020	2020	266	14	51	55	1930	1380855.81	10617422.44
20AN4F06	22.09.2020	2020	266	14	51	57	1932	1380856.787	10617427.05
20AN4F06	22.09.2020	2020	266	14	51	59	1934	1380857.813	10617431.62
20AN4F06	22.09.2020	2020	266	14	52	1	1937	1380858.848	10617436.24
20AN4F06	22.09.2020	2020	266	14	52	3	1939	1380859.889	10617440.82
20AN4F06	22.09.2020	2020	266	14	52	5	1942	1380861.062	10617445.42
20AN4F06	22.09.2020	2020	266	14	52	7	1944	1380862.104	10617450.01
20AN4F06	22.09.2020	2020	266	14	52	9	1946	1380863.207	10617454.62
20AN4F06	22.09.2020	2020	266	14	52	11	1949	1380864.338	10617459.21
20AN4F06	22.09.2020	2020	266	14	52	13	1951	1380865.44	10617463.87
20AN4F06	22.09.2020	2020	266	14	52	15	1953	1380866.462	10617468.47
20AN4F06	22.09.2020	2020	266	14	52	17	1956	1380867.569	10617473.06
20AN4F06	22.09.2020	2020	266	14	52	19	1958	1380868.635	10617477.69
20AN4F06	22.09.2020	2020	266	14	52	21	1960	1380869.695	10617482.3
20AN4F06	22.09.2020	2020	266	14	52	23	1963	1380870.736	10617486.9
20AN4F06	22.09.2020	2020	266	14	52	25	1965	1380871.797	10617491.54
20AN4F06	22.09.2020	2020	266	14	52	27	1968	1380872.853	10617496.16
20AN4F06	22.09.2020	2020	266	14	52	29	1970	1380873.916	10617500.74
20AN4F06	22.09.2020	2020	266	14	52	31	1972	1380874.977	10617505.36
20AN4F06	22.09.2020	2020	266	14	52	33	1975	1380875.997	10617509.98
20AN4F06	22.09.2020	2020	266	14	52	35	1977	1380877.04	10617514.62
20AN4F06	22.09.2020	2020	266	14	52	37	1979	1380878.072	10617519.24
20AN4F06	22.09.2020	2020	266	14	52	39	1982	1380879.045	10617523.86
20AN4F06	22.09.2020	2020	266	14	52	41	1984	1380880.064	10617528.51
20AN4F06	22.09.2020	2020	266	14	52	43	1987	1380881.067	10617533.17
20AN4F06	22.09.2020	2020	266	14	52	45	1989	1380882.017	10617537.78
20AN4F06	22.09.2020	2020	266	14	52	47	1991	1380883.042	10617542.41
20AN4F06	22.09.2020	2020	266	14	52	49	1994	1380884.003	10617547.02
20AN4F06	22.09.2020	2020	266	14	52	51	1996	1380884.94	10617551.7
20AN4F06	22.09.2020	2020	266	14	52	53	1998	1380885.863	10617556.33
20AN4F06	22.09.2020	2020	266	14	52	55	2001	1380886.789	10617560.96
20AN4F06	22.09.2020	2020	266	14	52	57	2003	1380887.66	10617565.61
20AN4F06	22.09.2020	2020	266	14	52	59	2005	1380888.527	10617570.23
20AN4F06	22.09.2020	2020	266	14	53	1	2008	1380889.478	10617574.86
20AN4F06	22.09.2020	2020	266	14	53	3	2010	1380890.409	10617579.47
20AN4F06	22.09.2020	2020	266	14	53	5	2013	1380891.357	10617584.11
20AN4F06	22.09.2020	2020	266	14	53	7	2015	1380892.311	10617588.74
20AN4F06	22.09.2020	2020	266	14	53	9	2017	1380893.39	10617593.37
20AN4F06	22.09.2020	2020	266	14	53	11	2020	1380894.336	10617598.03
20AN4F06	22.09.2020	2020	266	14	53	13	2022	1380895.354	10617602.66
20AN4F06	22.09.2020	2020	266	14	53	15	2024	1380896.328	10617607.32
20AN4F06	22.09.2020	2020	266	14	53	17	2027	1380897.303	10617611.95
20AN4F06	22.09.2020	2020	266	14	53	19	2029	1380898.218	10617616.62
20AN4F06	22.09.2020	2020	266	14	53	21	2032	1380899.105	10617621.26
20AN4F06	22.09.2020	2020	266	14	53	23	2034	1380899.973	10617625.93
20AN4F06	22.09.2020	2020	266	14	53	25	2036	1380900.796	10617630.58
20AN4F06	22.09.2020	2020	266	14	53	27	2039	1380901.681	10617635.21
20AN4F06	22.09.2020	2020	266	14	53	29	2041	1380902.555	10617639.89
20AN4F06	22.09.2020	2020	266	14	53	31	2043	1380903.403	10617644.54
20AN4F06	22.09.2020	2020	266	14	53	33	2046	1380904.335	10617649.2
20AN4F06	22.09.2020	2020	266	14	53	35	2048	1380905.298	10617653.85
20AN4F06	22.09.2020	2020	266	14	53	37	2050	1380906.215	10617658.52
20AN4F06	22.09.2020	2020	266	14	53	39	2053	1380907.138	10617663.18
20AN4F06	22.09.2020	2020	266	14	53	41	2055	1380908.128	10617667.84
20AN4F06	22.09.2020	2020	266	14	53	43	2058	1380909.049	10617672.51
20AN4F06	22.09.2020	2020	266	14	53	45	2060	1380909.933	10617677.19
20AN4F06	22.09.2020	2020	266	14	53	47	2062	1380910.86	10617681.87
20AN4F06	22.09.2020	2020	266	14	53	49	2065	1380911.729	10617686.54
20AN4F06	22.09.2020	2020	266	14	53	51	2067	1380912.576	10617691.21
20AN4F06	22.09.2020	2020	266	14	53	53	2070	1380913.447	10617695.9
20AN4F06	22.09.2020	2020	266	14	53	55	2072	1380914.354	10617700.57
20AN4F06	22.09.2020	2020	266	14	53	57	2074	1380915.179	10617705.2
20AN4F06	22.09.2020	2020	266	14	53	59	2077	1380916.033	10617709.85
20AN4F06	22.09.2020	2020	266	14	54	1	2079	1380916.925	10617714.52
20AN4F06	22.09.2020	2020	266	14	54	3	2081	1380917.787	10617719.18
20AN4F06	22.09.2020	2020	266	14	54	5	2084	1380918.657	10617723.84
20AN4F06	22.09.2020	2020	266	14	54	7	2086	1380919.475	10617728.5
20AN4F06	22.09.2020	2020	266	14	54	9	2088	1380920.421	10617733.2
20AN4F06	22.09.2020	2020	266	14	54	11	2091	1380921.296	10617737.88
20AN4F06	22.09.2020	2020	266	14	54	13	2093	1380922.125	10617742.57
20AN4F06	22.09.2020	2020	266	14	54	15	2096	1380923.025	10617747.21
20AN4F06	22.09.2020	2020	266	14	54	17	2098	1380923.91	10617751.89
20AN4F06	22.09.2020	2020	266	14	54	19	2100	1380924.811	10617756.53
20AN4F06	22.09.2020	2020	266	14	54	21	2103	1380925.664	10617761.18
20AN4F06	22.09.2020	2020	266	14	54	23	2105	1380926.637	10617765.84
20AN4F06	22.09.2020	2020	266	14	54	25	2107	1380927.495	10617770.51
20AN4F06	22.09.2020	2020	266	14	54	27	2110	1380928.381	10617775.18
20AN4F06	22.09.2020	2020	266	14	54	29	2112	1380929.236	10617779.85
20AN4F06	22.09.2020	2020	266	14	54	31	2115	1380930.086	10617784.53
20AN4F06	22.09.2020	2020	266	14	54	33	2117	1380930.91	10617789.2
20AN4F06	22.09.2020	2020	266	14	54	35	2119	1380931.758	10617793.86
20AN4F06	22.09.2020	2020	266	14	54	37	2122	1380932.641	10617798.53
20AN4F06	22.09.2020	2020	266	14	54	39	2124	1380933.476	10617803.2
20AN4F06	22.09.2020	2020	266	14	54	41	2126	1380934.321	10617807.87
20AN4F06	22.09.2020	2020	266	14	54	43	2129	1380935.235	10617812.54
20AN4F06	22.09.2020	2020	266	14	54	45	2131	1380936.054	10617817.23
20AN4F06	22.09.2020	2020	266	14	54	47	2134	1380936.926	10617821.85
20AN4F06	22.09.2020	2020	266	14	54	49	2136	1380937.823	10617826.53
20AN4F06	22.09.2020	2020	266	14	54	51	2138	1380938.693	10617831.19
20AN4F06	22.09.2020	2020	266	14	54	53	2141	1380939.572	10617835.88
20AN4F06	22.09.2020	2020	266	14	54	55	2143	1380940.415	10617840.55
20AN4F06	22.09.2020	2020	266	14	54	57	2145	1380941.267	10617845.2
20AN4F06	22.09.2020	2020	266	14	54	59	2148	1380942.105	10617849.93
20AN4F06	22.09.2020	2020	266	14	55	1	2150	1380942.906	10617854.63
20AN4F06	22.09.2020	2020	266	14	55	3	2153	1380943.792	10617859.32
20AN4F06	22.09.2020	2020	266	14	55	5	2155	1380944.591	10617864.02
20AN4F06	22.09.2020	2020	266	14	55	7	2157	1380945.425	10617868.73
20AN4F06	22.09.2020	2020	266	14	55	9	2160	1380946.253	10617873.46
20AN4F06	22.09.2020	2020	266	14	55	11	2162	1380947.087	10617878.16
20AN4F06	22.09.2020	2020	266	14	55	13	2165	1380947.894	10617882.87
20AN4F06	22.09.2020	2020	266	14	55	15	2167	1380948.706	10617887.56
20AN4F06	22.09.2020	2020	266	14	55	17	2169	1380949.594	10617892.26
20AN4F06	22.09.2020	2020	266	14	55	19	2172	1380950.435	10617896.96
20AN4F06	22.09.2020	2020	266	14	55	21	2174	1380951.268	10617901.67
20AN4F06	22.09.2020	2020	266	14	55	23	2177	1380952.145	10617906.37
20AN4F06	22.09.2020	2020	266	14	55	25	2179	1380953.026	10617911.06
20AN4F06	22.09.2020	2020	266	14	55	27	2181	1380953.912	10617915.76
20AN4F06	22.09.2020	2020	266	14	55	29	2184	1380954.798	10617920.47
20AN4F06	22.09.2020	2020	266	14	55	31	2186	1380955.76	10617925.16
20AN4F06	22.09.2020	2020	266	14	55	33	2188	1380956.728	10617929.84
20AN4F06	22.09.2020	2020	266	14	55	35	2191	1380957.686	10617934.55
20AN4F06	22.09.2020	2020	266	14	55	37	2193	1380958.631	10617939.23
20AN4F06	22.09.2020	2020	266	14	55	39	2196	1380959.651	10617943.93
20AN4F06	22.09.2020	2020	266	14	55	41	2198	1380960.639	10617948.63
20AN4F06	22.09.2020	2020	266	14	55	43	2200	1380961.596	10617953.32
20AN4F06	22.09.2020	2020	266	14	55	45	2203	1380962.653	10617958
20AN4F06	22.09.2020	2020	266	14	55	47	2205	1380963.669	10617962.71
20AN4F06	22.09.2020	2020	266	14	55	49	2208	1380964.715	10617967.41
20AN4F06	22.09.2020	2020	266	14	55	51	2210	1380965.79	10617972.06
20AN4F06	22.09.2020	2020	266	14	55	53	2212	1380966.893	10617976.74
20AN4F06	22.09.2020	2020	266	14	55	55	2215	1380967.923	10617981.43
20AN4F06	22.09.2020	2020	266	14	55	57	2217	1380968.973	10617986.11
20AN4F06	22.09.2020	2020	266	14	55	59	2220	1380969.986	10617990.76
20AN4F06	22.09.2020	2020	266	14	56	1	2222	1380970.985	10617995.46
20AN4F06	22.09.2020	2020	266	14	56	3	2224	1380971.91	10618000.12
20AN4F06	22.09.2020	2020	266	14	56	5	2227	1380972.859	10618004.78
20AN4F06	22.09.2020	2020	266	14	56	7	2229	1380973.815	10618009.45
20AN4F06	22.09.2020	2020	266	14	56	9	2232	1380974.724	10618014.12
20AN4F06	22.09.2020	2020	266	14	56	11	2234	1380975.704	10618018.79
20AN4F06	22.09.2020	2020	266	14	56	13	2236	1380976.615	10618023.45
20AN4F06	22.09.2020	2020	266	14	56	15	2239	1380977.578	10618028.13
20AN4F06	22.09.2020	2020	266	14	56	17	2241	1380978.538	10618032.78
20AN4F06	22.09.2020	2020	266	14	56	19	2243	1380979.505	10618037.44
20AN4F06	22.09.2020	2020	266	14	56	21	2246	1380980.419	10618042.12
20AN4F06	22.09.2020	2020	266	14	56	23	2248	1380981.447	10618046.76
20AN4F06	22.09.2020	2020	266	14	56	25	2251	1380982.455	10618051.43
20AN4F06	22.09.2020	2020	266	14	56	27	2253	1380983.475	10618056.09
20AN4F06	22.09.2020	2020	266	14	56	29	2255	1380984.5	10618060.76
20AN4F06	22.09.2020	2020	266	14	56	31	2258	1380985.545	10618065.41
20AN4F06	22.09.2020	2020	266	14	56	33	2260	1380986.575	10618070.08
20AN4F06	22.09.2020	2020	266	14	56	35	2263	1380987.539	10618074.75
20AN4F06	22.09.2020	2020	266	14	56	37	2265	1380988.539	10618079.36
20AN4F06	22.09.2020	2020	266	14	56	39	2267	1380989.508	10618084.04
20AN4F06	22.09.2020	2020	266	14	56	41	2270	1380990.488	10618088.71
20AN4F06	22.09.2020	2020	266	14	56	43	2272	1380991.456	10618093.38
20AN4F06	22.09.2020	2020	266	14	56	45	2274	1380992.441	10618098.05
20AN4F06	22.09.2020	2020	266	14	56	47	2277	1380993.436	10618102.66
20AN4F06	22.09.2020	2020	266	14	56	49	2279	1380994.425	10618107.38
20AN4F06	22.09.2020	2020	266	14	56	51	2282	1380995.401	10618112.04
20AN4F06	22.09.2020	2020	266	14	56	53	2284	1380996.396	10618116.69
20AN4F06	22.09.2020	2020	266	14	56	55	2286	1380997.42	10618121.34
20AN4F06	22.09.2020	2020	266	14	56	57	2289	1380998.461	10618126.01
20AN4F06	22.09.2020	2020	266	14	56	59	2291	1380999.488	10618130.7
20AN4F06	22.09.2020	2020	266	14	57	1	2294	1381000.607	10618135.34
20AN4F06	22.09.2020	2020	266	14	57	3	2296	1381001.658	10618140.01
20AN4F06	22.09.2020	2020	266	14	57	5	2298	1381002.779	10618144.63
20AN4F06	22.09.2020	2020	266	14	57	7	2301	1381003.84	10618149.28
20AN4F06	22.09.2020	2020	266	14	57	9	2303	1381004.911	10618153.9
20AN4F06	22.09.2020	2020	266	14	57	11	2305	1381005.96	10618158.54
20AN4F06	22.09.2020	2020	266	14	57	13	2308	1381006.984	10618163.17
20AN4F06	22.09.2020	2020	266	14	57	15	2310	1381008.005	10618167.81
20AN4F06	22.09.2020	2020	266	14	57	17	2313	1381009.06	10618172.49
20AN4F06	22.09.2020	2020	266	14	57	19	2315	1381010.103	10618177.15
20AN4F06	22.09.2020	2020	266	14	57	21	2317	1381011.143	10618181.83
20AN4F06	22.09.2020	2020	266	14	57	23	2320	1381012.224	10618186.48
20AN4F06	22.09.2020	2020	266	14	57	25	2322	1381013.225	10618191.16
20AN4F06	22.09.2020	2020	266	14	57	27	2325	1381014.16	10618195.77
20AN4F06	22.09.2020	2020	266	14	57	29	2327	1381015.14	10618200.4
20AN4F06	22.09.2020	2020	266	14	57	31	2329	1381016.075	10618205.03
20AN4F06	22.09.2020	2020	266	14	57	33	2332	1381016.946	10618209.69
20AN4F06	22.09.2020	2020	266	14	57	35	2334	1381017.793	10618214.32
20AN4F06	22.09.2020	2020	266	14	57	37	2336	1381018.657	10618218.95
20AN4F06	22.09.2020	2020	266	14	57	39	2339	1381019.474	10618223.65
20AN4F06	22.09.2020	2020	266	14	57	41	2341	1381020.277	10618228.29
20AN4F06	22.09.2020	2020	266	14	57	43	2343	1381021.101	10618232.94
20AN4F06	22.09.2020	2020	266	14	57	45	2346	1381021.909	10618237.59
20AN4F06	22.09.2020	2020	266	14	57	47	2348	1381022.714	10618242.19
20AN4F06	22.09.2020	2020	266	14	57	49	2350	1381023.611	10618246.83
20AN4F06	22.09.2020	2020	266	14	57	51	2353	1381024.463	10618251.49
20AN4F06	22.09.2020	2020	266	14	57	53	2355	1381025.28	10618256.14
20AN4F06	22.09.2020	2020	266	14	57	55	2358	1381026.149	10618260.78
20AN4F06	22.09.2020	2020	266	14	57	57	2360	1381026.976	10618265.41
20AN4F06	22.09.2020	2020	266	14	57	59	2362	1381027.781	10618270.12
20AN4F06	22.09.2020	2020	266	14	58	1	2365	1381028.56	10618274.79
20AN4F06	22.09.2020	2020	266	14	58	3	2367	1381029.365	10618279.44
20AN4F06	22.09.2020	2020	266	14	58	5	2369	1381030.142	10618284.1
20AN4F06	22.09.2020	2020	266	14	58	7	2372	1381030.896	10618288.74
20AN4F06	22.09.2020	2020	266	14	58	9	2374	1381031.719	10618293.44
20AN4F06	22.09.2020	2020	266	14	58	11	2376	1381032.479	10618298.08
20AN4F06	22.09.2020	2020	266	14	58	13	2379	1381033.283	10618302.74
20AN4F06	22.09.2020	2020	266	14	58	15	2381	1381034.069	10618307.4
20AN4F06	22.09.2020	2020	266	14	58	17	2384	1381034.935	10618312.01
20AN4F06	22.09.2020	2020	266	14	58	19	2386	1381035.709	10618316.67
20AN4F06	22.09.2020	2020	266	14	58	21	2388	1381036.529	10618321.29
20AN4F06	22.09.2020	2020	266	14	58	23	2391	1381037.458	10618325.94
20AN4F06	22.09.2020	2020	266	14	58	25	2393	1381038.262	10618330.62
20AN4F06	22.09.2020	2020	266	14	58	27	2395	1381039.127	10618335.29
20AN4F06	22.09.2020	2020	266	14	58	29	2398	1381040.064	10618340
20AN4F06	22.09.2020	2020	266	14	58	31	2400	1381040.987	10618344.68
20AN4F06	22.09.2020	2020	266	14	58	33	2403	1381041.833	10618349.39
20AN4F06	22.09.2020	2020	266	14	58	35	2405	1381042.769	10618354.05
20AN4F06	22.09.2020	2020	266	14	58	37	2407	1381043.616	10618358.69
20AN4F06	22.09.2020	2020	266	14	58	39	2410	1381044.455	10618363.36
20AN4F06	22.09.2020	2020	266	14	58	41	2412	1381045.374	10618368.04
20AN4F06	22.09.2020	2020	266	14	58	43	2414	1381046.245	10618372.69
20AN4F06	22.09.2020	2020	266	14	58	45	2417	1381047.11	10618377.38
20AN4F06	22.09.2020	2020	266	14	58	47	2419	1381047.995	10618382.04
20AN4F06	22.09.2020	2020	266	14	58	49	2422	1381048.905	10618386.74
20AN4F06	22.09.2020	2020	266	14	58	51	2424	1381049.764	10618391.41
20AN4F06	22.09.2020	2020	266	14	58	53	2426	1381050.666	10618396.05
20AN4F06	22.09.2020	2020	266	14	58	55	2429	1381051.568	10618400.72
20AN4F06	22.09.2020	2020	266	14	58	57	2431	1381052.467	10618405.37
20AN4F06	22.09.2020	2020	266	14	58	59	2433	1381053.364	10618410.04
20AN4F06	22.09.2020	2020	266	14	59	1	2436	1381054.287	10618414.67
20AN4F06	22.09.2020	2020	266	14	59	3	2438	1381055.155	10618419.34
20AN4F06	22.09.2020	2020	266	14	59	5	2441	1381056.031	10618423.98
20AN4F06	22.09.2020	2020	266	14	59	7	2443	1381056.933	10618428.65
20AN4F06	22.09.2020	2020	266	14	59	9	2445	1381057.79	10618433.28
20AN4F06	22.09.2020	2020	266	14	59	11	2448	1381058.637	10618437.95
20AN4F06	22.09.2020	2020	266	14	59	13	2450	1381059.535	10618442.56
20AN4F06	22.09.2020	2020	266	14	59	15	2452	1381060.359	10618447.2
20AN4F06	22.09.2020	2020	266	14	59	17	2455	1381061.255	10618451.81
20AN4F06	22.09.2020	2020	266	14	59	19	2457	1381062.178	10618456.41
20AN4F06	22.09.2020	2020	266	14	59	21	2459	1381063.108	10618461.03
20AN4F06	22.09.2020	2020	266	14	59	23	2462	1381064.048	10618465.62
20AN4F06	22.09.2020	2020	266	14	59	25	2464	1381064.989	10618470.22
20AN4F06	22.09.2020	2020	266	14	59	27	2466	1381065.978	10618474.8
20AN4F06	22.09.2020	2020	266	14	59	29	2469	1381066.92	10618479.4
20AN4F06	22.09.2020	2020	266	14	59	31	2471	1381067.863	10618483.96
20AN4F06	22.09.2020	2020	266	14	59	33	2473	1381068.895	10618488.53
20AN4F06	22.09.2020	2020	266	14	59	35	2476	1381069.875	10618493.1
20AN4F06	22.09.2020	2020	266	14	59	37	2478	1381070.895	10618497.63
20AN4F06	22.09.2020	2020	266	14	59	39	2480	1381071.942	10618502.18
20AN4F06	22.09.2020	2020	266	14	59	41	2483	1381072.931	10618506.73
20AN4F06	22.09.2020	2020	266	14	59	43	2485	1381073.981	10618511.3
20AN4F06	22.09.2020	2020	266	14	59	45	2487	1381074.99	10618515.85
20AN4F06	22.09.2020	2020	266	14	59	47	2490	1381075.918	10618520.44
20AN4F06	22.09.2020	2020	266	14	59	49	2492	1381076.96	10618525.03
20AN4F06	22.09.2020	2020	266	14	59	51	2494	1381077.962	10618529.64
20AN4F06	22.09.2020	2020	266	14	59	53	2497	1381078.987	10618534.19
20AN4F06	22.09.2020	2020	266	14	59	55	2499	1381079.965	10618538.76
20AN4F06	22.09.2020	2020	266	14	59	57	2502	1381081.036	10618543.32
20AN4F06	22.09.2020	2020	266	14	59	59	2504	1381082.108	10618547.88
20AN4F06	22.09.2020	2020	266	15	0	1	2506	1381083.05	10618552.48
20AN4F06	22.09.2020	2020	266	15	0	3	2509	1381084.051	10618557.04
20AN4F06	22.09.2020	2020	266	15	0	5	2511	1381085.03	10618561.62
20AN4F06	22.09.2020	2020	266	15	0	7	2513	1381085.95	10618566.2
20AN4F06	22.09.2020	2020	266	15	0	9	2516	1381086.865	10618570.76
20AN4F06	22.09.2020	2020	266	15	0	11	2518	1381087.828	10618575.33
20AN4F06	22.09.2020	2020	266	15	0	13	2520	1381088.704	10618579.9
20AN4F06	22.09.2020	2020	266	15	0	15	2523	1381089.579	10618584.47
20AN4F06	22.09.2020	2020	266	15	0	17	2525	1381090.458	10618589.06
20AN4F06	22.09.2020	2020	266	15	0	19	2527	1381091.308	10618593.63
20AN4F06	22.09.2020	2020	266	15	0	21	2530	1381092.072	10618598.24
20AN4F06	22.09.2020	2020	266	15	0	23	2532	1381092.922	10618602.81
20AN4F06	22.09.2020	2020	266	15	0	25	2534	1381093.784	10618607.43
20AN4F06	22.09.2020	2020	266	15	0	27	2537	1381094.56	10618612.01
20AN4F06	22.09.2020	2020	266	15	0	29	2539	1381095.4	10618616.6
20AN4F06	22.09.2020	2020	266	15	0	31	2541	1381096.297	10618621.19
20AN4F06	22.09.2020	2020	266	15	0	33	2544	1381097.12	10618625.8
20AN4F06	22.09.2020	2020	266	15	0	35	2546	1381097.967	10618630.37
