NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F02	22.09.2020	2020	266	18	20	29	1609	1382188.908	10615132.34
20AN4F02	22.09.2020	2020	266	18	20	31	1611	1382184.245	10615133.37
20AN4F02	22.09.2020	2020	266	18	20	33	1614	1382179.564	10615134.35
20AN4F02	22.09.2020	2020	266	18	20	35	1616	1382174.884	10615135.31
20AN4F02	22.09.2020	2020	266	18	20	37	1618	1382170.195	10615136.24
20AN4F02	22.09.2020	2020	266	18	20	39	1621	1382165.507	10615137.1
20AN4F02	22.09.2020	2020	266	18	20	41	1623	1382160.795	10615137.96
20AN4F02	22.09.2020	2020	266	18	20	43	1626	1382156.095	10615138.79
20AN4F02	22.09.2020	2020	266	18	20	45	1628	1382151.39	10615139.63
20AN4F02	22.09.2020	2020	266	18	20	47	1630	1382146.673	10615140.46
20AN4F02	22.09.2020	2020	266	18	20	49	1633	1382141.966	10615141.31
20AN4F02	22.09.2020	2020	266	18	20	51	1635	1382137.285	10615142.17
20AN4F02	22.09.2020	2020	266	18	20	53	1638	1382132.574	10615143.06
20AN4F02	22.09.2020	2020	266	18	20	55	1640	1382127.906	10615144.01
20AN4F02	22.09.2020	2020	266	18	20	57	1642	1382123.217	10615144.92
20AN4F02	22.09.2020	2020	266	18	20	59	1645	1382118.567	10615145.88
20AN4F02	22.09.2020	2020	266	18	21	1	1647	1382113.913	10615146.87
20AN4F02	22.09.2020	2020	266	18	21	3	1649	1382109.274	10615147.84
20AN4F02	22.09.2020	2020	266	18	21	5	1652	1382104.649	10615148.81
20AN4F02	22.09.2020	2020	266	18	21	7	1654	1382100	10615149.84
20AN4F02	22.09.2020	2020	266	18	21	9	1657	1382095.38	10615150.84
20AN4F02	22.09.2020	2020	266	18	21	11	1659	1382090.74	10615151.84
20AN4F02	22.09.2020	2020	266	18	21	13	1661	1382086.12	10615152.86
20AN4F02	22.09.2020	2020	266	18	21	15	1664	1382081.465	10615153.86
20AN4F02	22.09.2020	2020	266	18	21	17	1666	1382076.835	10615154.88
20AN4F02	22.09.2020	2020	266	18	21	19	1668	1382072.196	10615155.9
20AN4F02	22.09.2020	2020	266	18	21	21	1671	1382067.527	10615156.93
20AN4F02	22.09.2020	2020	266	18	21	23	1673	1382062.859	10615157.96
20AN4F02	22.09.2020	2020	266	18	21	25	1676	1382058.174	10615158.92
20AN4F02	22.09.2020	2020	266	18	21	27	1678	1382053.562	10615159.91
20AN4F02	22.09.2020	2020	266	18	21	29	1680	1382048.889	10615160.9
20AN4F02	22.09.2020	2020	266	18	21	31	1683	1382044.229	10615161.87
20AN4F02	22.09.2020	2020	266	18	21	33	1685	1382039.569	10615162.8
20AN4F02	22.09.2020	2020	266	18	21	35	1688	1382034.92	10615163.74
20AN4F02	22.09.2020	2020	266	18	21	37	1690	1382030.282	10615164.71
20AN4F02	22.09.2020	2020	266	18	21	39	1692	1382025.576	10615165.67
20AN4F02	22.09.2020	2020	266	18	21	41	1695	1382020.935	10615166.63
20AN4F02	22.09.2020	2020	266	18	21	43	1697	1382016.263	10615167.56
20AN4F02	22.09.2020	2020	266	18	21	45	1699	1382011.627	10615168.52
20AN4F02	22.09.2020	2020	266	18	21	47	1702	1382006.95	10615169.48
20AN4F02	22.09.2020	2020	266	18	21	49	1704	1382002.273	10615170.42
20AN4F02	22.09.2020	2020	266	18	21	51	1707	1381997.606	10615171.37
20AN4F02	22.09.2020	2020	266	18	21	53	1709	1381992.93	10615172.3
20AN4F02	22.09.2020	2020	266	18	21	55	1711	1381988.266	10615173.26
20AN4F02	22.09.2020	2020	266	18	21	57	1714	1381983.602	10615174.22
20AN4F02	22.09.2020	2020	266	18	21	59	1716	1381978.95	10615175.16
20AN4F02	22.09.2020	2020	266	18	22	1	1718	1381974.33	10615176.08
20AN4F02	22.09.2020	2020	266	18	22	3	1721	1381969.663	10615177.02
20AN4F02	22.09.2020	2020	266	18	22	5	1723	1381964.999	10615177.98
20AN4F02	22.09.2020	2020	266	18	22	7	1726	1381960.302	10615178.93
20AN4F02	22.09.2020	2020	266	18	22	9	1728	1381955.603	10615179.9
20AN4F02	22.09.2020	2020	266	18	22	11	1730	1381950.879	10615180.89
20AN4F02	22.09.2020	2020	266	18	22	13	1733	1381946.163	10615181.91
20AN4F02	22.09.2020	2020	266	18	22	15	1735	1381941.479	10615182.94
20AN4F02	22.09.2020	2020	266	18	22	17	1738	1381936.81	10615183.99
20AN4F02	22.09.2020	2020	266	18	22	19	1740	1381932.151	10615185.05
20AN4F02	22.09.2020	2020	266	18	22	21	1742	1381927.496	10615186.11
20AN4F02	22.09.2020	2020	266	18	22	23	1745	1381922.861	10615187.18
20AN4F02	22.09.2020	2020	266	18	22	25	1747	1381918.193	10615188.22
20AN4F02	22.09.2020	2020	266	18	22	27	1750	1381913.566	10615189.3
20AN4F02	22.09.2020	2020	266	18	22	29	1752	1381908.898	10615190.36
20AN4F02	22.09.2020	2020	266	18	22	31	1754	1381904.285	10615191.45
20AN4F02	22.09.2020	2020	266	18	22	33	1757	1381899.664	10615192.53
20AN4F02	22.09.2020	2020	266	18	22	35	1759	1381895.084	10615193.59
20AN4F02	22.09.2020	2020	266	18	22	37	1761	1381890.495	10615194.62
20AN4F02	22.09.2020	2020	266	18	22	39	1764	1381885.928	10615195.61
20AN4F02	22.09.2020	2020	266	18	22	41	1766	1381881.375	10615196.61
20AN4F02	22.09.2020	2020	266	18	22	43	1768	1381876.839	10615197.56
20AN4F02	22.09.2020	2020	266	18	22	45	1771	1381872.302	10615198.51
20AN4F02	22.09.2020	2020	266	18	22	47	1773	1381867.752	10615199.46
20AN4F02	22.09.2020	2020	266	18	22	49	1775	1381863.243	10615200.38
20AN4F02	22.09.2020	2020	266	18	22	51	1778	1381858.683	10615201.25
20AN4F02	22.09.2020	2020	266	18	22	53	1780	1381854.132	10615202.17
20AN4F02	22.09.2020	2020	266	18	22	55	1782	1381849.564	10615203.01
20AN4F02	22.09.2020	2020	266	18	22	57	1785	1381844.984	10615203.85
20AN4F02	22.09.2020	2020	266	18	22	59	1787	1381840.385	10615204.71
20AN4F02	22.09.2020	2020	266	18	23	1	1789	1381835.786	10615205.58
20AN4F02	22.09.2020	2020	266	18	23	3	1792	1381831.166	10615206.44
20AN4F02	22.09.2020	2020	266	18	23	5	1794	1381826.577	10615207.28
20AN4F02	22.09.2020	2020	266	18	23	7	1796	1381821.904	10615208.13
20AN4F02	22.09.2020	2020	266	18	23	9	1799	1381817.262	10615208.97
20AN4F02	22.09.2020	2020	266	18	23	11	1801	1381812.596	10615209.81
20AN4F02	22.09.2020	2020	266	18	23	13	1803	1381807.942	10615210.67
20AN4F02	22.09.2020	2020	266	18	23	15	1806	1381803.289	10615211.53
20AN4F02	22.09.2020	2020	266	18	23	17	1808	1381798.64	10615212.43
20AN4F02	22.09.2020	2020	266	18	23	19	1810	1381794.041	10615213.32
20AN4F02	22.09.2020	2020	266	18	23	21	1813	1381789.446	10615214.25
20AN4F02	22.09.2020	2020	266	18	23	23	1815	1381784.836	10615215.19
20AN4F02	22.09.2020	2020	266	18	23	25	1818	1381780.247	10615216.13
20AN4F02	22.09.2020	2020	266	18	23	27	1820	1381775.66	10615217.1
20AN4F02	22.09.2020	2020	266	18	23	29	1822	1381771.075	10615218.07
20AN4F02	22.09.2020	2020	266	18	23	31	1825	1381766.453	10615219.03
20AN4F02	22.09.2020	2020	266	18	23	33	1827	1381761.857	10615220
20AN4F02	22.09.2020	2020	266	18	23	35	1829	1381757.236	10615220.99
20AN4F02	22.09.2020	2020	266	18	23	37	1832	1381752.65	10615221.98
20AN4F02	22.09.2020	2020	266	18	23	39	1834	1381748.056	10615222.96
20AN4F02	22.09.2020	2020	266	18	23	41	1836	1381743.451	10615223.96
20AN4F02	22.09.2020	2020	266	18	23	43	1839	1381738.835	10615224.93
20AN4F02	22.09.2020	2020	266	18	23	45	1841	1381734.223	10615225.84
20AN4F02	22.09.2020	2020	266	18	23	47	1843	1381729.598	10615226.77
20AN4F02	22.09.2020	2020	266	18	23	49	1846	1381724.958	10615227.64
20AN4F02	22.09.2020	2020	266	18	23	51	1848	1381720.332	10615228.54
20AN4F02	22.09.2020	2020	266	18	23	53	1850	1381715.716	10615229.39
20AN4F02	22.09.2020	2020	266	18	23	55	1853	1381711.129	10615230.25
20AN4F02	22.09.2020	2020	266	18	23	57	1855	1381706.515	10615231.15
20AN4F02	22.09.2020	2020	266	18	23	59	1857	1381701.942	10615232.04
20AN4F02	22.09.2020	2020	266	18	24	1	1860	1381697.33	10615232.92
20AN4F02	22.09.2020	2020	266	18	24	3	1862	1381692.757	10615233.83
20AN4F02	22.09.2020	2020	266	18	24	5	1864	1381688.184	10615234.73
20AN4F02	22.09.2020	2020	266	18	24	7	1867	1381683.59	10615235.64
20AN4F02	22.09.2020	2020	266	18	24	9	1869	1381679.008	10615236.54
20AN4F02	22.09.2020	2020	266	18	24	11	1872	1381674.416	10615237.46
20AN4F02	22.09.2020	2020	266	18	24	13	1874	1381669.841	10615238.37
20AN4F02	22.09.2020	2020	266	18	24	15	1876	1381665.271	10615239.31
20AN4F02	22.09.2020	2020	266	18	24	17	1879	1381660.724	10615240.27
20AN4F02	22.09.2020	2020	266	18	24	19	1881	1381656.159	10615241.25
20AN4F02	22.09.2020	2020	266	18	24	21	1883	1381651.583	10615242.21
20AN4F02	22.09.2020	2020	266	18	24	23	1886	1381647.013	10615243.2
20AN4F02	22.09.2020	2020	266	18	24	25	1888	1381642.422	10615244.13
20AN4F02	22.09.2020	2020	266	18	24	27	1890	1381637.859	10615245.06
20AN4F02	22.09.2020	2020	266	18	24	29	1893	1381633.262	10615246
20AN4F02	22.09.2020	2020	266	18	24	31	1895	1381628.703	10615246.92
20AN4F02	22.09.2020	2020	266	18	24	33	1897	1381624.16	10615247.84
20AN4F02	22.09.2020	2020	266	18	24	35	1899	1381619.617	10615248.74
20AN4F02	22.09.2020	2020	266	18	24	37	1902	1381615.079	10615249.64
20AN4F02	22.09.2020	2020	266	18	24	39	1904	1381610.525	10615250.49
20AN4F02	22.09.2020	2020	266	18	24	41	1906	1381605.981	10615251.39
20AN4F02	22.09.2020	2020	266	18	24	43	1909	1381601.422	10615252.3
20AN4F02	22.09.2020	2020	266	18	24	45	1911	1381596.884	10615253.16
20AN4F02	22.09.2020	2020	266	18	24	47	1913	1381592.315	10615254.04
20AN4F02	22.09.2020	2020	266	18	24	49	1916	1381587.754	10615254.94
20AN4F02	22.09.2020	2020	266	18	24	51	1918	1381583.178	10615255.81
20AN4F02	22.09.2020	2020	266	18	24	53	1920	1381578.598	10615256.66
20AN4F02	22.09.2020	2020	266	18	24	55	1923	1381574.061	10615257.54
20AN4F02	22.09.2020	2020	266	18	24	57	1925	1381569.505	10615258.48
20AN4F02	22.09.2020	2020	266	18	24	59	1927	1381564.901	10615259.41
20AN4F02	22.09.2020	2020	266	18	25	1	1930	1381560.279	10615260.36
20AN4F02	22.09.2020	2020	266	18	25	3	1932	1381555.669	10615261.34
20AN4F02	22.09.2020	2020	266	18	25	5	1934	1381551.049	10615262.32
20AN4F02	22.09.2020	2020	266	18	25	7	1937	1381546.331	10615263.31
20AN4F02	22.09.2020	2020	266	18	25	9	1939	1381541.714	10615264.29
20AN4F02	22.09.2020	2020	266	18	25	11	1942	1381537.094	10615265.25
20AN4F02	22.09.2020	2020	266	18	25	13	1944	1381532.468	10615266.26
20AN4F02	22.09.2020	2020	266	18	25	15	1946	1381527.905	10615267.24
20AN4F02	22.09.2020	2020	266	18	25	17	1949	1381523.252	10615268.22
20AN4F02	22.09.2020	2020	266	18	25	19	1951	1381518.621	10615269.19
20AN4F02	22.09.2020	2020	266	18	25	21	1953	1381513.982	10615270.16
20AN4F02	22.09.2020	2020	266	18	25	23	1956	1381509.374	10615271.12
20AN4F02	22.09.2020	2020	266	18	25	25	1958	1381504.638	10615272.1
20AN4F02	22.09.2020	2020	266	18	25	27	1961	1381500.032	10615273.05
20AN4F02	22.09.2020	2020	266	18	25	29	1963	1381495.377	10615274.01
20AN4F02	22.09.2020	2020	266	18	25	31	1965	1381490.727	10615274.98
20AN4F02	22.09.2020	2020	266	18	25	33	1968	1381486.055	10615275.92
20AN4F02	22.09.2020	2020	266	18	25	35	1970	1381481.394	10615276.85
20AN4F02	22.09.2020	2020	266	18	25	37	1972	1381476.716	10615277.8
20AN4F02	22.09.2020	2020	266	18	25	39	1975	1381472.081	10615278.77
20AN4F02	22.09.2020	2020	266	18	25	41	1977	1381467.4	10615279.71
20AN4F02	22.09.2020	2020	266	18	25	43	1980	1381462.77	10615280.67
20AN4F02	22.09.2020	2020	266	18	25	45	1982	1381458.125	10615281.64
20AN4F02	22.09.2020	2020	266	18	25	47	1984	1381453.501	10615282.62
20AN4F02	22.09.2020	2020	266	18	25	49	1987	1381448.89	10615283.58
20AN4F02	22.09.2020	2020	266	18	25	51	1989	1381444.277	10615284.57
20AN4F02	22.09.2020	2020	266	18	25	53	1991	1381439.68	10615285.54
20AN4F02	22.09.2020	2020	266	18	25	55	1994	1381435.064	10615286.52
20AN4F02	22.09.2020	2020	266	18	25	57	1996	1381430.488	10615287.51
20AN4F02	22.09.2020	2020	266	18	25	59	1998	1381425.852	10615288.51
20AN4F02	22.09.2020	2020	266	18	26	1	2001	1381421.259	10615289.53
20AN4F02	22.09.2020	2020	266	18	26	3	2003	1381416.642	10615290.5
20AN4F02	22.09.2020	2020	266	18	26	5	2005	1381412.042	10615291.52
20AN4F02	22.09.2020	2020	266	18	26	7	2008	1381407.431	10615292.54
20AN4F02	22.09.2020	2020	266	18	26	9	2010	1381402.823	10615293.54
20AN4F02	22.09.2020	2020	266	18	26	11	2013	1381398.228	10615294.5
20AN4F02	22.09.2020	2020	266	18	26	13	2015	1381393.596	10615295.46
20AN4F02	22.09.2020	2020	266	18	26	15	2017	1381388.972	10615296.42
20AN4F02	22.09.2020	2020	266	18	26	17	2020	1381384.331	10615297.37
20AN4F02	22.09.2020	2020	266	18	26	19	2022	1381379.674	10615298.29
20AN4F02	22.09.2020	2020	266	18	26	21	2024	1381375.009	10615299.25
20AN4F02	22.09.2020	2020	266	18	26	23	2027	1381370.359	10615300.19
20AN4F02	22.09.2020	2020	266	18	26	25	2029	1381365.688	10615301.12
20AN4F02	22.09.2020	2020	266	18	26	27	2032	1381361.036	10615302.06
20AN4F02	22.09.2020	2020	266	18	26	29	2034	1381356.384	10615303.02
20AN4F02	22.09.2020	2020	266	18	26	31	2036	1381351.788	10615303.96
20AN4F02	22.09.2020	2020	266	18	26	33	2039	1381347.179	10615304.94
20AN4F02	22.09.2020	2020	266	18	26	35	2041	1381342.531	10615305.94
20AN4F02	22.09.2020	2020	266	18	26	37	2043	1381337.935	10615306.94
20AN4F02	22.09.2020	2020	266	18	26	39	2046	1381333.312	10615307.96
20AN4F02	22.09.2020	2020	266	18	26	41	2048	1381328.637	10615308.99
20AN4F02	22.09.2020	2020	266	18	26	43	2050	1381324.017	10615310
20AN4F02	22.09.2020	2020	266	18	26	45	2053	1381319.4	10615311.02
20AN4F02	22.09.2020	2020	266	18	26	47	2055	1381314.799	10615312.03
20AN4F02	22.09.2020	2020	266	18	26	49	2058	1381310.203	10615313.02
20AN4F02	22.09.2020	2020	266	18	26	51	2060	1381305.592	10615314
20AN4F02	22.09.2020	2020	266	18	26	53	2062	1381301.004	10615314.97
20AN4F02	22.09.2020	2020	266	18	26	55	2065	1381296.395	10615315.94
20AN4F02	22.09.2020	2020	266	18	26	57	2067	1381291.801	10615316.85
20AN4F02	22.09.2020	2020	266	18	26	59	2069	1381287.223	10615317.76
20AN4F02	22.09.2020	2020	266	18	27	1	2072	1381282.595	10615318.67
20AN4F02	22.09.2020	2020	266	18	27	3	2074	1381278.052	10615319.58
20AN4F02	22.09.2020	2020	266	18	27	5	2076	1381273.472	10615320.5
20AN4F02	22.09.2020	2020	266	18	27	7	2079	1381268.915	10615321.45
20AN4F02	22.09.2020	2020	266	18	27	9	2081	1381264.364	10615322.39
20AN4F02	22.09.2020	2020	266	18	27	11	2083	1381259.784	10615323.3
20AN4F02	22.09.2020	2020	266	18	27	13	2086	1381255.272	10615324.21
20AN4F02	22.09.2020	2020	266	18	27	15	2088	1381250.689	10615325.09
20AN4F02	22.09.2020	2020	266	18	27	17	2090	1381246.138	10615326
20AN4F02	22.09.2020	2020	266	18	27	19	2093	1381241.579	10615326.9
20AN4F02	22.09.2020	2020	266	18	27	21	2095	1381237.035	10615327.84
20AN4F02	22.09.2020	2020	266	18	27	23	2097	1381232.434	10615328.79
20AN4F02	22.09.2020	2020	266	18	27	25	2099	1381227.944	10615329.76
20AN4F02	22.09.2020	2020	266	18	27	27	2102	1381223.413	10615330.72
20AN4F02	22.09.2020	2020	266	18	27	29	2104	1381218.877	10615331.72
20AN4F02	22.09.2020	2020	266	18	27	31	2106	1381214.394	10615332.72
20AN4F02	22.09.2020	2020	266	18	27	33	2109	1381209.845	10615333.72
20AN4F02	22.09.2020	2020	266	18	27	35	2111	1381205.296	10615334.71
20AN4F02	22.09.2020	2020	266	18	27	37	2113	1381200.7	10615335.73
20AN4F02	22.09.2020	2020	266	18	27	39	2116	1381196.126	10615336.75
20AN4F02	22.09.2020	2020	266	18	27	41	2118	1381191.539	10615337.75
20AN4F02	22.09.2020	2020	266	18	27	43	2120	1381186.959	10615338.78
20AN4F02	22.09.2020	2020	266	18	27	45	2123	1381182.41	10615339.78
20AN4F02	22.09.2020	2020	266	18	27	47	2125	1381177.887	10615340.82
20AN4F02	22.09.2020	2020	266	18	27	49	2127	1381173.369	10615341.82
20AN4F02	22.09.2020	2020	266	18	27	51	2130	1381168.855	10615342.78
20AN4F02	22.09.2020	2020	266	18	27	53	2132	1381164.364	10615343.7
20AN4F02	22.09.2020	2020	266	18	27	55	2134	1381159.839	10615344.65
20AN4F02	22.09.2020	2020	266	18	27	57	2137	1381155.35	10615345.57
20AN4F02	22.09.2020	2020	266	18	27	59	2139	1381150.89	10615346.5
20AN4F02	22.09.2020	2020	266	18	28	1	2141	1381146.365	10615347.4
20AN4F02	22.09.2020	2020	266	18	28	3	2144	1381141.864	10615348.36
20AN4F02	22.09.2020	2020	266	18	28	5	2146	1381137.337	10615349.31
20AN4F02	22.09.2020	2020	266	18	28	7	2148	1381132.824	10615350.24
20AN4F02	22.09.2020	2020	266	18	28	9	2150	1381128.292	10615351.18
20AN4F02	22.09.2020	2020	266	18	28	11	2153	1381123.722	10615352.11
20AN4F02	22.09.2020	2020	266	18	28	13	2155	1381119.215	10615353.05
20AN4F02	22.09.2020	2020	266	18	28	15	2157	1381114.663	10615353.96
20AN4F02	22.09.2020	2020	266	18	28	17	2160	1381110.141	10615354.92
20AN4F02	22.09.2020	2020	266	18	28	19	2162	1381105.59	10615355.85
20AN4F02	22.09.2020	2020	266	18	28	21	2164	1381101.063	10615356.8
20AN4F02	22.09.2020	2020	266	18	28	23	2167	1381096.52	10615357.74
20AN4F02	22.09.2020	2020	266	18	28	25	2169	1381091.957	10615358.7
20AN4F02	22.09.2020	2020	266	18	28	27	2171	1381087.431	10615359.66
20AN4F02	22.09.2020	2020	266	18	28	29	2174	1381082.867	10615360.67
20AN4F02	22.09.2020	2020	266	18	28	31	2176	1381078.332	10615361.68
20AN4F02	22.09.2020	2020	266	18	28	33	2178	1381073.762	10615362.71
20AN4F02	22.09.2020	2020	266	18	28	35	2181	1381069.24	10615363.73
20AN4F02	22.09.2020	2020	266	18	28	37	2183	1381064.714	10615364.73
20AN4F02	22.09.2020	2020	266	18	28	39	2185	1381060.173	10615365.73
20AN4F02	22.09.2020	2020	266	18	28	41	2188	1381055.685	10615366.72
20AN4F02	22.09.2020	2020	266	18	28	43	2190	1381051.151	10615367.68
20AN4F02	22.09.2020	2020	266	18	28	45	2192	1381046.645	10615368.65
20AN4F02	22.09.2020	2020	266	18	28	47	2195	1381042.1	10615369.61
20AN4F02	22.09.2020	2020	266	18	28	49	2197	1381037.587	10615370.56
20AN4F02	22.09.2020	2020	266	18	28	51	2199	1381033.034	10615371.5
20AN4F02	22.09.2020	2020	266	18	28	53	2201	1381028.485	10615372.44
20AN4F02	22.09.2020	2020	266	18	28	55	2204	1381023.916	10615373.33
20AN4F02	22.09.2020	2020	266	18	28	57	2206	1381019.375	10615374.23
20AN4F02	22.09.2020	2020	266	18	28	59	2208	1381014.815	10615375.12
20AN4F02	22.09.2020	2020	266	18	29	1	2211	1381010.278	10615376
20AN4F02	22.09.2020	2020	266	18	29	3	2213	1381005.718	10615376.91
20AN4F02	22.09.2020	2020	266	18	29	5	2215	1381001.203	10615377.83
20AN4F02	22.09.2020	2020	266	18	29	7	2218	1380996.656	10615378.78
20AN4F02	22.09.2020	2020	266	18	29	9	2220	1380992.105	10615379.73
20AN4F02	22.09.2020	2020	266	18	29	11	2222	1380987.577	10615380.71
20AN4F02	22.09.2020	2020	266	18	29	13	2225	1380983.044	10615381.68
20AN4F02	22.09.2020	2020	266	18	29	15	2227	1380978.561	10615382.67
20AN4F02	22.09.2020	2020	266	18	29	17	2229	1380974.027	10615383.7
20AN4F02	22.09.2020	2020	266	18	29	19	2232	1380969.495	10615384.72
20AN4F02	22.09.2020	2020	266	18	29	21	2234	1380964.984	10615385.71
20AN4F02	22.09.2020	2020	266	18	29	23	2236	1380960.461	10615386.75
20AN4F02	22.09.2020	2020	266	18	29	25	2239	1380955.907	10615387.8
20AN4F02	22.09.2020	2020	266	18	29	27	2241	1380951.41	10615388.81
20AN4F02	22.09.2020	2020	266	18	29	29	2243	1380946.902	10615389.84
20AN4F02	22.09.2020	2020	266	18	29	31	2245	1380942.406	10615390.86
20AN4F02	22.09.2020	2020	266	18	29	33	2248	1380937.893	10615391.85
20AN4F02	22.09.2020	2020	266	18	29	35	2250	1380933.381	10615392.85
20AN4F02	22.09.2020	2020	266	18	29	37	2252	1380928.924	10615393.81
20AN4F02	22.09.2020	2020	266	18	29	39	2255	1380924.449	10615394.76
20AN4F02	22.09.2020	2020	266	18	29	41	2257	1380919.985	10615395.67
20AN4F02	22.09.2020	2020	266	18	29	43	2259	1380915.462	10615396.6
20AN4F02	22.09.2020	2020	266	18	29	45	2262	1380910.949	10615397.49
20AN4F02	22.09.2020	2020	266	18	29	47	2264	1380906.448	10615398.34
20AN4F02	22.09.2020	2020	266	18	29	49	2266	1380901.826	10615399.22
20AN4F02	22.09.2020	2020	266	18	29	51	2269	1380897.29	10615400.11
20AN4F02	22.09.2020	2020	266	18	29	53	2271	1380892.703	10615401
20AN4F02	22.09.2020	2020	266	18	29	55	2273	1380888.144	10615401.89
20AN4F02	22.09.2020	2020	266	18	29	57	2275	1380883.585	10615402.79
20AN4F02	22.09.2020	2020	266	18	29	59	2278	1380879.002	10615403.7
20AN4F02	22.09.2020	2020	266	18	30	1	2280	1380874.437	10615404.65
20AN4F02	22.09.2020	2020	266	18	30	3	2282	1380869.891	10615405.59
20AN4F02	22.09.2020	2020	266	18	30	5	2285	1380865.314	10615406.56
20AN4F02	22.09.2020	2020	266	18	30	7	2287	1380860.779	10615407.55
20AN4F02	22.09.2020	2020	266	18	30	9	2289	1380856.214	10615408.54
20AN4F02	22.09.2020	2020	266	18	30	11	2292	1380851.666	10615409.55
20AN4F02	22.09.2020	2020	266	18	30	13	2294	1380847.124	10615410.5
20AN4F02	22.09.2020	2020	266	18	30	15	2296	1380842.616	10615411.48
20AN4F02	22.09.2020	2020	266	18	30	17	2299	1380838.14	10615412.43
20AN4F02	22.09.2020	2020	266	18	30	19	2301	1380833.59	10615413.39
20AN4F02	22.09.2020	2020	266	18	30	21	2303	1380829.042	10615414.37
20AN4F02	22.09.2020	2020	266	18	30	23	2306	1380824.487	10615415.37
20AN4F02	22.09.2020	2020	266	18	30	25	2308	1380819.994	10615416.37
20AN4F02	22.09.2020	2020	266	18	30	27	2310	1380815.421	10615417.37
20AN4F02	22.09.2020	2020	266	18	30	29	2313	1380810.807	10615418.37
20AN4F02	22.09.2020	2020	266	18	30	31	2315	1380806.235	10615419.36
20AN4F02	22.09.2020	2020	266	18	30	33	2317	1380801.656	10615420.28
20AN4F02	22.09.2020	2020	266	18	30	35	2320	1380797.059	10615421.22
20AN4F02	22.09.2020	2020	266	18	30	37	2322	1380792.435	10615422.15
20AN4F02	22.09.2020	2020	266	18	30	39	2324	1380787.819	10615423.09
20AN4F02	22.09.2020	2020	266	18	30	41	2327	1380783.231	10615423.99
20AN4F02	22.09.2020	2020	266	18	30	43	2329	1380778.651	10615424.91
20AN4F02	22.09.2020	2020	266	18	30	45	2331	1380774.069	10615425.84
20AN4F02	22.09.2020	2020	266	18	30	47	2334	1380769.482	10615426.77
20AN4F02	22.09.2020	2020	266	18	30	49	2336	1380764.879	10615427.69
20AN4F02	22.09.2020	2020	266	18	30	51	2338	1380760.275	10615428.63
20AN4F02	22.09.2020	2020	266	18	30	53	2341	1380755.666	10615429.54
20AN4F02	22.09.2020	2020	266	18	30	55	2343	1380751.068	10615430.48
20AN4F02	22.09.2020	2020	266	18	30	57	2346	1380746.511	10615431.43
20AN4F02	22.09.2020	2020	266	18	30	59	2348	1380741.906	10615432.39
20AN4F02	22.09.2020	2020	266	18	31	1	2350	1380737.315	10615433.37
20AN4F02	22.09.2020	2020	266	18	31	3	2353	1380732.71	10615434.36
20AN4F02	22.09.2020	2020	266	18	31	5	2355	1380728.1	10615435.38
20AN4F02	22.09.2020	2020	266	18	31	7	2357	1380723.495	10615436.39
20AN4F02	22.09.2020	2020	266	18	31	9	2360	1380718.847	10615437.46
20AN4F02	22.09.2020	2020	266	18	31	11	2362	1380714.235	10615438.51
20AN4F02	22.09.2020	2020	266	18	31	13	2364	1380709.619	10615439.58
20AN4F02	22.09.2020	2020	266	18	31	15	2367	1380705.042	10615440.64
20AN4F02	22.09.2020	2020	266	18	31	17	2369	1380700.435	10615441.7
20AN4F02	22.09.2020	2020	266	18	31	19	2371	1380695.885	10615442.73
20AN4F02	22.09.2020	2020	266	18	31	21	2374	1380691.294	10615443.77
20AN4F02	22.09.2020	2020	266	18	31	23	2376	1380686.709	10615444.78
20AN4F02	22.09.2020	2020	266	18	31	25	2378	1380682.144	10615445.77
20AN4F02	22.09.2020	2020	266	18	31	27	2381	1380677.542	10615446.71
20AN4F02	22.09.2020	2020	266	18	31	29	2383	1380672.945	10615447.67
20AN4F02	22.09.2020	2020	266	18	31	31	2385	1380668.417	10615448.58
20AN4F02	22.09.2020	2020	266	18	31	33	2388	1380663.859	10615449.52
20AN4F02	22.09.2020	2020	266	18	31	35	2390	1380659.309	10615450.45
20AN4F02	22.09.2020	2020	266	18	31	37	2392	1380654.742	10615451.38
20AN4F02	22.09.2020	2020	266	18	31	39	2395	1380650.229	10615452.33
20AN4F02	22.09.2020	2020	266	18	31	41	2397	1380645.711	10615453.27
20AN4F02	22.09.2020	2020	266	18	31	43	2399	1380641.157	10615454.22
20AN4F02	22.09.2020	2020	266	18	31	45	2402	1380636.687	10615455.15
20AN4F02	22.09.2020	2020	266	18	31	47	2404	1380632.21	10615456.07
20AN4F02	22.09.2020	2020	266	18	31	49	2406	1380627.782	10615456.97
20AN4F02	22.09.2020	2020	266	18	31	51	2409	1380623.333	10615457.89
20AN4F02	22.09.2020	2020	266	18	31	53	2411	1380618.92	10615458.82
20AN4F02	22.09.2020	2020	266	18	31	55	2413	1380614.505	10615459.79
20AN4F02	22.09.2020	2020	266	18	31	57	2415	1380610.087	10615460.79
20AN4F02	22.09.2020	2020	266	18	31	59	2418	1380605.694	10615461.8
20AN4F02	22.09.2020	2020	266	18	32	1	2420	1380601.28	10615462.78
20AN4F02	22.09.2020	2020	266	18	32	3	2422	1380596.899	10615463.77
20AN4F02	22.09.2020	2020	266	18	32	5	2424	1380592.505	10615464.74
