NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F01	28.09.2020	2020	272	0	10	44	1091	959209.3006	10725217.83
20AN2F01	28.09.2020	2020	272	0	10	46	1093	959210.084	10725213.36
20AN2F01	28.09.2020	2020	272	0	10	48	1094	959210.8401	10725208.86
20AN2F01	28.09.2020	2020	272	0	10	50	1096	959211.5732	10725204.33
20AN2F01	28.09.2020	2020	272	0	10	52	1097	959212.3428	10725199.78
20AN2F01	28.09.2020	2020	272	0	10	54	1099	959213.1346	10725195.28
20AN2F01	28.09.2020	2020	272	0	10	56	1100	959213.8419	10725190.72
20AN2F01	28.09.2020	2020	272	0	10	58	1102	959214.5484	10725186.13
20AN2F01	28.09.2020	2020	272	0	11	0	1103	959215.3006	10725181.56
20AN2F01	28.09.2020	2020	272	0	11	2	1105	959215.9948	10725177.02
20AN2F01	28.09.2020	2020	272	0	11	4	1106	959216.6576	10725172.48
20AN2F01	28.09.2020	2020	272	0	11	6	1107	959217.3915	10725167.94
20AN2F01	28.09.2020	2020	272	0	11	8	1109	959218.1157	10725163.41
20AN2F01	28.09.2020	2020	272	0	11	10	1110	959218.8057	10725158.86
20AN2F01	28.09.2020	2020	272	0	11	12	1112	959219.5299	10725154.33
20AN2F01	28.09.2020	2020	272	0	11	14	1113	959220.3387	10725149.85
20AN2F01	28.09.2020	2020	272	0	11	16	1115	959221.1101	10725145.35
20AN2F01	28.09.2020	2020	272	0	11	18	1116	959221.8906	10725140.84
20AN2F01	28.09.2020	2020	272	0	11	20	1118	959222.6976	10725136.32
20AN2F01	28.09.2020	2020	272	0	11	22	1119	959223.5098	10725131.85
20AN2F01	28.09.2020	2020	272	0	11	24	1121	959224.2898	10725127.34
20AN2F01	28.09.2020	2020	272	0	11	26	1122	959225.0122	10725122.78
20AN2F01	28.09.2020	2020	272	0	11	28	1124	959225.7392	10725118.25
20AN2F01	28.09.2020	2020	272	0	11	30	1125	959226.4709	10725113.75
20AN2F01	28.09.2020	2020	272	0	11	32	1127	959227.1647	10725109.2
20AN2F01	28.09.2020	2020	272	0	11	34	1128	959227.8141	10725104.62
20AN2F01	28.09.2020	2020	272	0	11	36	1129	959228.4692	10725100.08
20AN2F01	28.09.2020	2020	272	0	11	38	1131	959229.0945	10725095.54
20AN2F01	28.09.2020	2020	272	0	11	40	1132	959229.6652	10725090.98
20AN2F01	28.09.2020	2020	272	0	11	42	1134	959230.26	10725086.45
20AN2F01	28.09.2020	2020	272	0	11	44	1135	959230.8584	10725081.96
20AN2F01	28.09.2020	2020	272	0	11	46	1137	959231.3996	10725077.45
20AN2F01	28.09.2020	2020	272	0	11	48	1138	959231.9442	10725072.94
20AN2F01	28.09.2020	2020	272	0	11	50	1140	959232.5331	10725068.44
20AN2F01	28.09.2020	2020	272	0	11	52	1141	959233.1038	10725063.97
20AN2F01	28.09.2020	2020	272	0	11	54	1143	959233.6727	10725059.44
20AN2F01	28.09.2020	2020	272	0	11	56	1144	959234.2772	10725054.94
20AN2F01	28.09.2020	2020	272	0	11	58	1145	959234.9158	10725050.46
20AN2F01	28.09.2020	2020	272	0	12	0	1147	959235.5078	10725045.93
20AN2F01	28.09.2020	2020	272	0	12	2	1148	959236.1194	10725041.38
20AN2F01	28.09.2020	2020	272	0	12	4	1150	959236.7751	10725036.88
20AN2F01	28.09.2020	2020	272	0	12	6	1151	959237.395	10725032.37
20AN2F01	28.09.2020	2020	272	0	12	8	1153	959237.9754	10725027.85
20AN2F01	28.09.2020	2020	272	0	12	10	1154	959238.6203	10725023.37
20AN2F01	28.09.2020	2020	272	0	12	12	1156	959239.2831	10725018.88
20AN2F01	28.09.2020	2020	272	0	12	14	1157	959239.8864	10725014.36
20AN2F01	28.09.2020	2020	272	0	12	16	1159	959240.5124	10725009.86
20AN2F01	28.09.2020	2020	272	0	12	18	1160	959241.2164	10725005.42
20AN2F01	28.09.2020	2020	272	0	12	20	1161	959241.871	10725000.9
20AN2F01	28.09.2020	2020	272	0	12	22	1163	959242.5068	10724996.43
20AN2F01	28.09.2020	2020	272	0	12	24	1164	959243.1956	10724991.96
20AN2F01	28.09.2020	2020	272	0	12	26	1166	959243.8234	10724987.53
20AN2F01	28.09.2020	2020	272	0	12	28	1167	959244.3862	10724983
20AN2F01	28.09.2020	2020	272	0	12	30	1169	959244.9673	10724978.55
20AN2F01	28.09.2020	2020	272	0	12	32	1170	959245.491	10724974.12
20AN2F01	28.09.2020	2020	272	0	12	34	1172	959245.9433	10724969.68
20AN2F01	28.09.2020	2020	272	0	12	36	1173	959246.4309	10724965.24
20AN2F01	28.09.2020	2020	272	0	12	38	1174	959246.9112	10724960.82
20AN2F01	28.09.2020	2020	272	0	12	40	1176	959247.2899	10724956.41
20AN2F01	28.09.2020	2020	272	0	12	42	1177	959247.6765	10724951.92
20AN2F01	28.09.2020	2020	272	0	12	44	1179	959248.1129	10724947.46
20AN2F01	28.09.2020	2020	272	0	12	46	1180	959248.4706	10724943.01
20AN2F01	28.09.2020	2020	272	0	12	48	1182	959248.8283	10724938.55
20AN2F01	28.09.2020	2020	272	0	12	50	1183	959249.1947	10724934.08
20AN2F01	28.09.2020	2020	272	0	12	52	1184	959249.6137	10724929.6
20AN2F01	28.09.2020	2020	272	0	12	54	1186	959249.9969	10724925.14
20AN2F01	28.09.2020	2020	272	0	12	56	1187	959250.3824	10724920.65
20AN2F01	28.09.2020	2020	272	0	12	58	1189	959250.741	10724916.17
20AN2F01	28.09.2020	2020	272	0	13	0	1190	959251.1725	10724911.67
20AN2F01	28.09.2020	2020	272	0	13	2	1192	959251.6158	10724907.19
20AN2F01	28.09.2020	2020	272	0	13	4	1193	959252.0062	10724902.68
20AN2F01	28.09.2020	2020	272	0	13	6	1194	959252.5234	10724898.17
20AN2F01	28.09.2020	2020	272	0	13	8	1196	959253.0651	10724893.69
20AN2F01	28.09.2020	2020	272	0	13	10	1197	959253.5844	10724889.15
20AN2F01	28.09.2020	2020	272	0	13	12	1199	959254.1081	10724884.61
20AN2F01	28.09.2020	2020	272	0	13	14	1200	959254.7068	10724880.1
20AN2F01	28.09.2020	2020	272	0	13	16	1202	959255.2692	10724875.59
20AN2F01	28.09.2020	2020	272	0	13	18	1203	959255.8027	10724871.06
20AN2F01	28.09.2020	2020	272	0	13	20	1205	959256.3684	10724866.5
20AN2F01	28.09.2020	2020	272	0	13	22	1206	959256.9276	10724861.98
20AN2F01	28.09.2020	2020	272	0	13	24	1208	959257.5051	10724857.45
20AN2F01	28.09.2020	2020	272	0	13	26	1209	959258.0627	10724852.93
20AN2F01	28.09.2020	2020	272	0	13	28	1211	959258.6394	10724848.39
20AN2F01	28.09.2020	2020	272	0	13	30	1212	959259.2223	10724843.89
20AN2F01	28.09.2020	2020	272	0	13	32	1213	959259.8241	10724839.47
20AN2F01	28.09.2020	2020	272	0	13	34	1215	959260.4232	10724835.04
20AN2F01	28.09.2020	2020	272	0	13	36	1216	959261.0016	10724830.6
20AN2F01	28.09.2020	2020	272	0	13	38	1218	959261.6253	10724826.15
20AN2F01	28.09.2020	2020	272	0	13	40	1219	959262.2579	10724821.72
20AN2F01	28.09.2020	2020	272	0	13	42	1221	959262.851	10724817.24
20AN2F01	28.09.2020	2020	272	0	13	44	1222	959263.4817	10724812.73
20AN2F01	28.09.2020	2020	272	0	13	46	1224	959264.1363	10724808.24
20AN2F01	28.09.2020	2020	272	0	13	48	1225	959264.763	10724803.74
20AN2F01	28.09.2020	2020	272	0	13	50	1226	959265.3388	10724799.2
20AN2F01	28.09.2020	2020	272	0	13	52	1228	959265.974	10724794.68
20AN2F01	28.09.2020	2020	272	0	13	54	1229	959266.5834	10724790.16
20AN2F01	28.09.2020	2020	272	0	13	56	1231	959267.0909	10724785.6
20AN2F01	28.09.2020	2020	272	0	13	58	1232	959267.6514	10724781.02
20AN2F01	28.09.2020	2020	272	0	14	0	1234	959268.2363	10724776.48
20AN2F01	28.09.2020	2020	272	0	14	2	1235	959268.7946	10724771.94
20AN2F01	28.09.2020	2020	272	0	14	4	1237	959269.3003	10724767.32
20AN2F01	28.09.2020	2020	272	0	14	6	1238	959269.8918	10724762.79
20AN2F01	28.09.2020	2020	272	0	14	8	1240	959270.4963	10724758.26
20AN2F01	28.09.2020	2020	272	0	14	10	1241	959271.0114	10724753.69
20AN2F01	28.09.2020	2020	272	0	14	12	1243	959271.5501	10724749.11
20AN2F01	28.09.2020	2020	272	0	14	14	1244	959272.1571	10724744.59
20AN2F01	28.09.2020	2020	272	0	14	16	1246	959272.7119	10724740.05
20AN2F01	28.09.2020	2020	272	0	14	18	1247	959273.2401	10724735.48
20AN2F01	28.09.2020	2020	272	0	14	20	1248	959273.8624	10724730.99
20AN2F01	28.09.2020	2020	272	0	14	22	1250	959274.4844	10724726.49
20AN2F01	28.09.2020	2020	272	0	14	24	1251	959275.058	10724721.94
20AN2F01	28.09.2020	2020	272	0	14	26	1253	959275.7005	10724717.44
20AN2F01	28.09.2020	2020	272	0	14	28	1254	959276.3538	10724712.93
20AN2F01	28.09.2020	2020	272	0	14	30	1256	959276.8974	10724708.38
20AN2F01	28.09.2020	2020	272	0	14	32	1257	959277.5249	10724703.83
20AN2F01	28.09.2020	2020	272	0	14	34	1259	959278.1531	10724699.36
20AN2F01	28.09.2020	2020	272	0	14	36	1260	959278.7061	10724694.82
20AN2F01	28.09.2020	2020	272	0	14	38	1262	959279.271	10724690.25
20AN2F01	28.09.2020	2020	272	0	14	40	1263	959279.8779	10724685.7
20AN2F01	28.09.2020	2020	272	0	14	42	1265	959280.4509	10724681.16
20AN2F01	28.09.2020	2020	272	0	14	44	1266	959280.9852	10724676.62
20AN2F01	28.09.2020	2020	272	0	14	46	1267	959281.6281	10724672.09
20AN2F01	28.09.2020	2020	272	0	14	48	1269	959282.2441	10724667.58
20AN2F01	28.09.2020	2020	272	0	14	50	1270	959282.8721	10724663.02
20AN2F01	28.09.2020	2020	272	0	14	52	1272	959283.5504	10724658.48
20AN2F01	28.09.2020	2020	272	0	14	54	1273	959284.267	10724653.94
20AN2F01	28.09.2020	2020	272	0	14	56	1275	959285.0107	10724649.45
20AN2F01	28.09.2020	2020	272	0	14	58	1276	959285.7162	10724644.91
20AN2F01	28.09.2020	2020	272	0	15	0	1278	959286.4691	10724640.38
20AN2F01	28.09.2020	2020	272	0	15	2	1279	959287.2403	10724635.9
20AN2F01	28.09.2020	2020	272	0	15	4	1281	959287.9983	10724631.41
20AN2F01	28.09.2020	2020	272	0	15	6	1282	959288.7023	10724626.87
20AN2F01	28.09.2020	2020	272	0	15	8	1284	959289.4729	10724622.33
20AN2F01	28.09.2020	2020	272	0	15	10	1285	959290.2894	10724617.91
20AN2F01	28.09.2020	2020	272	0	15	12	1287	959291.0242	10724613.44
20AN2F01	28.09.2020	2020	272	0	15	14	1288	959291.8121	10724608.94
20AN2F01	28.09.2020	2020	272	0	15	16	1289	959292.6537	10724604.47
20AN2F01	28.09.2020	2020	272	0	15	18	1291	959293.4481	10724600
20AN2F01	28.09.2020	2020	272	0	15	20	1292	959294.1565	10724595.44
20AN2F01	28.09.2020	2020	272	0	15	22	1294	959294.9667	10724590.91
20AN2F01	28.09.2020	2020	272	0	15	24	1295	959295.7693	10724586.41
20AN2F01	28.09.2020	2020	272	0	15	26	1297	959296.4586	10724581.87
20AN2F01	28.09.2020	2020	272	0	15	28	1298	959297.1668	10724577.31
20AN2F01	28.09.2020	2020	272	0	15	30	1300	959297.9591	10724572.79
20AN2F01	28.09.2020	2020	272	0	15	32	1301	959298.7159	10724568.33
20AN2F01	28.09.2020	2020	272	0	15	34	1303	959299.3919	10724563.79
20AN2F01	28.09.2020	2020	272	0	15	36	1304	959300.1713	10724559.26
20AN2F01	28.09.2020	2020	272	0	15	38	1306	959301.0084	10724554.8
20AN2F01	28.09.2020	2020	272	0	15	40	1307	959301.7963	10724550.35
20AN2F01	28.09.2020	2020	272	0	15	42	1308	959302.5678	10724545.86
20AN2F01	28.09.2020	2020	272	0	15	44	1310	959303.4373	10724541.38
20AN2F01	28.09.2020	2020	272	0	15	46	1311	959304.2849	10724536.98
20AN2F01	28.09.2020	2020	272	0	15	48	1313	959305.0711	10724532.54
20AN2F01	28.09.2020	2020	272	0	15	50	1314	959305.8709	10724528.07
20AN2F01	28.09.2020	2020	272	0	15	52	1316	959306.7313	10724523.65
20AN2F01	28.09.2020	2020	272	0	15	54	1317	959307.5365	10724519.22
20AN2F01	28.09.2020	2020	272	0	15	56	1319	959308.26	10724514.73
20AN2F01	28.09.2020	2020	272	0	15	58	1320	959309.1037	10724510.29
20AN2F01	28.09.2020	2020	272	0	16	0	1321	959309.9846	10724505.94
20AN2F01	28.09.2020	2020	272	0	16	2	1323	959310.8074	10724501.53
20AN2F01	28.09.2020	2020	272	0	16	4	1324	959311.6001	10724497.04
20AN2F01	28.09.2020	2020	272	0	16	6	1326	959312.5065	10724492.62
20AN2F01	28.09.2020	2020	272	0	16	8	1327	959313.39	10724488.25
20AN2F01	28.09.2020	2020	272	0	16	10	1329	959314.1284	10724483.74
20AN2F01	28.09.2020	2020	272	0	16	12	1330	959314.9018	10724479.28
20AN2F01	28.09.2020	2020	272	0	16	14	1332	959315.739	10724474.85
20AN2F01	28.09.2020	2020	272	0	16	16	1333	959316.46	10724470.42
20AN2F01	28.09.2020	2020	272	0	16	18	1334	959317.1373	10724465.94
20AN2F01	28.09.2020	2020	272	0	16	20	1336	959317.8788	10724461.5
20AN2F01	28.09.2020	2020	272	0	16	22	1337	959318.5721	10724457.09
20AN2F01	28.09.2020	2020	272	0	16	24	1339	959319.1581	10724452.62
20AN2F01	28.09.2020	2020	272	0	16	26	1340	959319.7946	10724448.19
20AN2F01	28.09.2020	2020	272	0	16	28	1342	959320.455	10724443.77
20AN2F01	28.09.2020	2020	272	0	16	30	1343	959321.047	10724439.36
20AN2F01	28.09.2020	2020	272	0	16	32	1344	959321.6244	10724434.9
20AN2F01	28.09.2020	2020	272	0	16	34	1346	959322.2422	10724430.47
20AN2F01	28.09.2020	2020	272	0	16	36	1347	959322.8118	10724426.06
20AN2F01	28.09.2020	2020	272	0	16	38	1349	959323.3733	10724421.67
20AN2F01	28.09.2020	2020	272	0	16	40	1350	959323.9097	10724417.25
20AN2F01	28.09.2020	2020	272	0	16	42	1352	959324.4162	10724412.84
20AN2F01	28.09.2020	2020	272	0	16	44	1353	959324.9111	10724408.42
20AN2F01	28.09.2020	2020	272	0	16	46	1354	959325.407	10724404.04
20AN2F01	28.09.2020	2020	272	0	16	48	1356	959325.8636	10724399.63
20AN2F01	28.09.2020	2020	272	0	16	50	1357	959326.347	10724395.24
20AN2F01	28.09.2020	2020	272	0	16	52	1359	959326.8462	10724390.89
20AN2F01	28.09.2020	2020	272	0	16	54	1360	959327.3409	10724386.54
20AN2F01	28.09.2020	2020	272	0	16	56	1361	959327.8192	10724382.19
20AN2F01	28.09.2020	2020	272	0	16	58	1363	959328.2976	10724377.83
20AN2F01	28.09.2020	2020	272	0	17	0	1364	959328.7463	10724373.47
20AN2F01	28.09.2020	2020	272	0	17	2	1366	959329.1441	10724369.07
20AN2F01	28.09.2020	2020	272	0	17	4	1367	959329.5583	10724364.67
20AN2F01	28.09.2020	2020	272	0	17	6	1368	959329.9392	10724360.28
20AN2F01	28.09.2020	2020	272	0	17	8	1370	959330.2837	10724355.87
20AN2F01	28.09.2020	2020	272	0	17	10	1371	959330.5884	10724351.46
20AN2F01	28.09.2020	2020	272	0	17	12	1373	959330.9202	10724347.05
20AN2F01	28.09.2020	2020	272	0	17	14	1374	959331.2188	10724342.67
20AN2F01	28.09.2020	2020	272	0	17	16	1375	959331.4738	10724338.27
20AN2F01	28.09.2020	2020	272	0	17	18	1377	959331.7415	10724333.87
20AN2F01	28.09.2020	2020	272	0	17	20	1378	959332.0363	10724329.48
20AN2F01	28.09.2020	2020	272	0	17	22	1380	959332.2887	10724325.08
20AN2F01	28.09.2020	2020	272	0	17	24	1381	959332.5457	10724320.67
20AN2F01	28.09.2020	2020	272	0	17	26	1383	959332.8635	10724316.28
20AN2F01	28.09.2020	2020	272	0	17	28	1384	959333.1674	10724311.89
20AN2F01	28.09.2020	2020	272	0	17	30	1385	959333.4843	10724307.48
20AN2F01	28.09.2020	2020	272	0	17	32	1387	959333.8287	10724303.06
20AN2F01	28.09.2020	2020	272	0	17	34	1388	959334.1664	10724298.62
20AN2F01	28.09.2020	2020	272	0	17	36	1390	959334.4898	10724294.18
20AN2F01	28.09.2020	2020	272	0	17	38	1391	959334.8269	10724289.71
20AN2F01	28.09.2020	2020	272	0	17	40	1393	959335.1684	10724285.23
20AN2F01	28.09.2020	2020	272	0	17	42	1394	959335.5025	10724280.74
20AN2F01	28.09.2020	2020	272	0	17	44	1395	959335.8817	10724276.23
20AN2F01	28.09.2020	2020	272	0	17	46	1397	959336.2771	10724271.75
20AN2F01	28.09.2020	2020	272	0	17	48	1398	959336.6586	10724267.24
20AN2F01	28.09.2020	2020	272	0	17	50	1400	959337.09	10724262.75
20AN2F01	28.09.2020	2020	272	0	17	52	1401	959337.524	10724258.24
20AN2F01	28.09.2020	2020	272	0	17	54	1403	959337.9838	10724253.79
20AN2F01	28.09.2020	2020	272	0	17	56	1404	959338.5039	10724249.31
20AN2F01	28.09.2020	2020	272	0	17	58	1406	959339.0556	10724244.86
20AN2F01	28.09.2020	2020	272	0	18	0	1407	959339.5974	10724240.37
20AN2F01	28.09.2020	2020	272	0	18	2	1408	959340.2358	10724235.97
20AN2F01	28.09.2020	2020	272	0	18	4	1410	959340.894	10724231.53
20AN2F01	28.09.2020	2020	272	0	18	6	1411	959341.5602	10724227.11
20AN2F01	28.09.2020	2020	272	0	18	8	1413	959342.2694	10724222.69
20AN2F01	28.09.2020	2020	272	0	18	10	1414	959343.0091	10724218.29
20AN2F01	28.09.2020	2020	272	0	18	12	1416	959343.747	10724213.86
20AN2F01	28.09.2020	2020	272	0	18	14	1417	959344.4653	10724209.45
20AN2F01	28.09.2020	2020	272	0	18	16	1418	959345.2513	10724205.05
20AN2F01	28.09.2020	2020	272	0	18	18	1420	959345.9576	10724200.6
20AN2F01	28.09.2020	2020	272	0	18	20	1421	959346.7107	10724196.18
20AN2F01	28.09.2020	2020	272	0	18	22	1423	959347.5038	10724191.82
20AN2F01	28.09.2020	2020	272	0	18	24	1424	959348.2833	10724187.43
20AN2F01	28.09.2020	2020	272	0	18	26	1426	959349.0321	10724183.01
20AN2F01	28.09.2020	2020	272	0	18	28	1427	959349.837	10724178.63
20AN2F01	28.09.2020	2020	272	0	18	30	1428	959350.6378	10724174.28
20AN2F01	28.09.2020	2020	272	0	18	32	1430	959351.4167	10724169.85
20AN2F01	28.09.2020	2020	272	0	18	34	1431	959352.1965	10724165.41
20AN2F01	28.09.2020	2020	272	0	18	36	1433	959353.0268	10724161.03
20AN2F01	28.09.2020	2020	272	0	18	38	1434	959353.7947	10724156.61
20AN2F01	28.09.2020	2020	272	0	18	40	1436	959354.5829	10724152.16
20AN2F01	28.09.2020	2020	272	0	18	42	1437	959355.3955	10724147.73
20AN2F01	28.09.2020	2020	272	0	18	44	1439	959356.1412	10724143.29
20AN2F01	28.09.2020	2020	272	0	18	46	1440	959356.8336	10724138.76
20AN2F01	28.09.2020	2020	272	0	18	48	1441	959357.5503	10724134.26
20AN2F01	28.09.2020	2020	272	0	18	50	1443	959358.2992	10724129.85
20AN2F01	28.09.2020	2020	272	0	18	52	1444	959358.9527	10724125.36
20AN2F01	28.09.2020	2020	272	0	18	54	1446	959359.5908	10724120.82
20AN2F01	28.09.2020	2020	272	0	18	56	1447	959360.3504	10724116.37
20AN2F01	28.09.2020	2020	272	0	18	58	1449	959361.0407	10724111.92
20AN2F01	28.09.2020	2020	272	0	19	0	1450	959361.6951	10724107.43
20AN2F01	28.09.2020	2020	272	0	19	2	1452	959362.3871	10724102.93
20AN2F01	28.09.2020	2020	272	0	19	4	1453	959363.1284	10724098.54
20AN2F01	28.09.2020	2020	272	0	19	6	1454	959363.8143	10724094.11
20AN2F01	28.09.2020	2020	272	0	19	8	1456	959364.4657	10724089.67
20AN2F01	28.09.2020	2020	272	0	19	10	1457	959365.2025	10724085.26
20AN2F01	28.09.2020	2020	272	0	19	12	1459	959365.8769	10724080.84
20AN2F01	28.09.2020	2020	272	0	19	14	1460	959366.4617	10724076.38
20AN2F01	28.09.2020	2020	272	0	19	16	1462	959367.1219	10724071.93
20AN2F01	28.09.2020	2020	272	0	19	18	1463	959367.7688	10724067.51
20AN2F01	28.09.2020	2020	272	0	19	20	1464	959368.3353	10724063.05
20AN2F01	28.09.2020	2020	272	0	19	22	1466	959368.851	10724058.59
20AN2F01	28.09.2020	2020	272	0	19	24	1467	959369.3974	10724054.15
20AN2F01	28.09.2020	2020	272	0	19	26	1469	959369.9646	10724049.75
20AN2F01	28.09.2020	2020	272	0	19	28	1470	959370.4293	10724045.29
20AN2F01	28.09.2020	2020	272	0	19	30	1472	959370.9375	10724040.82
20AN2F01	28.09.2020	2020	272	0	19	32	1473	959371.4306	10724036.37
20AN2F01	28.09.2020	2020	272	0	19	34	1474	959371.9098	10724031.93
20AN2F01	28.09.2020	2020	272	0	19	36	1476	959372.3761	10724027.46
20AN2F01	28.09.2020	2020	272	0	19	38	1477	959372.8051	10724023
20AN2F01	28.09.2020	2020	272	0	19	40	1479	959373.2317	10724018.54
20AN2F01	28.09.2020	2020	272	0	19	42	1480	959373.6292	10724014.1
20AN2F01	28.09.2020	2020	272	0	19	44	1482	959374.0525	10724009.61
20AN2F01	28.09.2020	2020	272	0	19	46	1483	959374.471	10724005.15
20AN2F01	28.09.2020	2020	272	0	19	48	1485	959374.8672	10724000.66
20AN2F01	28.09.2020	2020	272	0	19	50	1486	959375.2737	10723996.19
20AN2F01	28.09.2020	2020	272	0	19	52	1487	959375.7267	10723991.73
20AN2F01	28.09.2020	2020	272	0	19	54	1489	959376.1796	10723987.24
20AN2F01	28.09.2020	2020	272	0	19	56	1490	959376.5914	10723982.7
20AN2F01	28.09.2020	2020	272	0	19	58	1492	959377.0311	10723978.17
20AN2F01	28.09.2020	2020	272	0	20	0	1493	959377.471	10723973.71
20AN2F01	28.09.2020	2020	272	0	20	2	1495	959377.9008	10723969.22
20AN2F01	28.09.2020	2020	272	0	20	4	1496	959378.2907	10723964.74
20AN2F01	28.09.2020	2020	272	0	20	6	1498	959378.7233	10723960.26
20AN2F01	28.09.2020	2020	272	0	20	8	1499	959379.2021	10723955.79
20AN2F01	28.09.2020	2020	272	0	20	10	1500	959379.6205	10723951.28
20AN2F01	28.09.2020	2020	272	0	20	12	1502	959380.0809	10723946.77
20AN2F01	28.09.2020	2020	272	0	20	14	1503	959380.5961	10723942.27
20AN2F01	28.09.2020	2020	272	0	20	16	1505	959381.103	10723937.76
20AN2F01	28.09.2020	2020	272	0	20	18	1506	959381.6048	10723933.26
20AN2F01	28.09.2020	2020	272	0	20	20	1508	959382.1763	10723928.77
20AN2F01	28.09.2020	2020	272	0	20	22	1509	959382.7179	10723924.26
20AN2F01	28.09.2020	2020	272	0	20	24	1511	959383.2213	10723919.72
20AN2F01	28.09.2020	2020	272	0	20	26	1512	959383.7714	10723915.19
20AN2F01	28.09.2020	2020	272	0	20	28	1513	959384.3323	10723910.7
20AN2F01	28.09.2020	2020	272	0	20	30	1515	959384.8609	10723906.17
20AN2F01	28.09.2020	2020	272	0	20	32	1516	959385.4402	10723901.66
20AN2F01	28.09.2020	2020	272	0	20	34	1518	959386.0243	10723897.12
20AN2F01	28.09.2020	2020	272	0	20	36	1519	959386.5501	10723892.58
20AN2F01	28.09.2020	2020	272	0	20	38	1521	959387.1439	10723888.05
20AN2F01	28.09.2020	2020	272	0	20	40	1522	959387.736	10723883.53
20AN2F01	28.09.2020	2020	272	0	20	42	1524	959388.2637	10723879.01
20AN2F01	28.09.2020	2020	272	0	20	44	1525	959388.8098	10723874.49
20AN2F01	28.09.2020	2020	272	0	20	46	1527	959389.4025	10723870
20AN2F01	28.09.2020	2020	272	0	20	48	1528	959389.9638	10723865.48
20AN2F01	28.09.2020	2020	272	0	20	50	1530	959390.474	10723860.98
20AN2F01	28.09.2020	2020	272	0	20	52	1531	959391.0314	10723856.45
20AN2F01	28.09.2020	2020	272	0	20	54	1532	959391.5479	10723851.92
20AN2F01	28.09.2020	2020	272	0	20	56	1534	959392.0684	10723847.41
20AN2F01	28.09.2020	2020	272	0	20	58	1535	959392.6503	10723842.87
20AN2F01	28.09.2020	2020	272	0	21	0	1537	959393.2319	10723838.34
20AN2F01	28.09.2020	2020	272	0	21	2	1538	959393.7889	10723833.8
20AN2F01	28.09.2020	2020	272	0	21	4	1540	959394.4356	10723829.28
20AN2F01	28.09.2020	2020	272	0	21	6	1541	959395.0844	10723824.71
20AN2F01	28.09.2020	2020	272	0	21	8	1543	959395.6876	10723820.13
20AN2F01	28.09.2020	2020	272	0	21	10	1544	959396.3525	10723815.58
20AN2F01	28.09.2020	2020	272	0	21	12	1546	959397.0305	10723811.03
20AN2F01	28.09.2020	2020	272	0	21	14	1547	959397.618	10723806.42
20AN2F01	28.09.2020	2020	272	0	21	16	1549	959398.3004	10723801.82
20AN2F01	28.09.2020	2020	272	0	21	18	1550	959399.0152	10723797.27
20AN2F01	28.09.2020	2020	272	0	21	20	1552	959399.6439	10723792.67
20AN2F01	28.09.2020	2020	272	0	21	22	1553	959400.334	10723788.04
20AN2F01	28.09.2020	2020	272	0	21	24	1555	959401.0756	10723783.44
20AN2F01	28.09.2020	2020	272	0	21	26	1556	959401.7373	10723778.83
20AN2F01	28.09.2020	2020	272	0	21	28	1558	959402.4319	10723774.21
20AN2F01	28.09.2020	2020	272	0	21	30	1559	959403.1816	10723769.58
20AN2F01	28.09.2020	2020	272	0	21	32	1561	959403.8138	10723764.97
20AN2F01	28.09.2020	2020	272	0	21	34	1562	959404.4631	10723760.34
20AN2F01	28.09.2020	2020	272	0	21	36	1564	959405.1676	10723755.75
20AN2F01	28.09.2020	2020	272	0	21	38	1565	959405.8361	10723751.11
20AN2F01	28.09.2020	2020	272	0	21	40	1567	959406.4563	10723746.5
20AN2F01	28.09.2020	2020	272	0	21	42	1568	959407.096	10723741.85
20AN2F01	28.09.2020	2020	272	0	21	44	1570	959407.7942	10723737.22
20AN2F01	28.09.2020	2020	272	0	21	46	1571	959408.4725	10723732.58
20AN2F01	28.09.2020	2020	272	0	21	48	1573	959409.1389	10723727.93
20AN2F01	28.09.2020	2020	272	0	21	50	1574	959409.8169	10723723.28
20AN2F01	28.09.2020	2020	272	0	21	52	1576	959410.5662	10723718.65
20AN2F01	28.09.2020	2020	272	0	21	54	1577	959411.3155	10723714.04
20AN2F01	28.09.2020	2020	272	0	21	56	1579	959412.0163	10723709.38
20AN2F01	28.09.2020	2020	272	0	21	58	1580	959412.7734	10723704.7
20AN2F01	28.09.2020	2020	272	0	22	0	1582	959413.5738	10723700.07
20AN2F01	28.09.2020	2020	272	0	22	2	1583	959414.3063	10723695.43
20AN2F01	28.09.2020	2020	272	0	22	4	1585	959415.039	10723690.77
20AN2F01	28.09.2020	2020	272	0	22	6	1586	959415.8206	10723686.13
20AN2F01	28.09.2020	2020	272	0	22	8	1588	959416.5941	10723681.52
20AN2F01	28.09.2020	2020	272	0	22	10	1589	959417.3319	10723676.85
20AN2F01	28.09.2020	2020	272	0	22	12	1591	959418.0752	10723672.19
20AN2F01	28.09.2020	2020	272	0	22	14	1592	959418.8379	10723667.56
20AN2F01	28.09.2020	2020	272	0	22	16	1594	959419.5945	10723662.93
20AN2F01	28.09.2020	2020	272	0	22	18	1595	959420.3356	10723658.28
20AN2F01	28.09.2020	2020	272	0	22	20	1597	959421.1253	10723653.67
