NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F03	28.09.2020	2020	272	6	11	11	1190	961982.1099	10722528.87
20AN2F03	28.09.2020	2020	272	6	11	13	1192	961977.0029	10722530.06
20AN2F03	28.09.2020	2020	272	6	11	15	1194	961971.8788	10722531.25
20AN2F03	28.09.2020	2020	272	6	11	17	1195	961966.7572	10722532.46
20AN2F03	28.09.2020	2020	272	6	11	19	1197	961961.6572	10722533.67
20AN2F03	28.09.2020	2020	272	6	11	21	1199	961956.5558	10722534.86
20AN2F03	28.09.2020	2020	272	6	11	23	1200	961951.4227	10722536.03
20AN2F03	28.09.2020	2020	272	6	11	25	1202	961946.3003	10722537.18
20AN2F03	28.09.2020	2020	272	6	11	27	1204	961941.1632	10722538.38
20AN2F03	28.09.2020	2020	272	6	11	29	1205	961936.0534	10722539.59
20AN2F03	28.09.2020	2020	272	6	11	31	1207	961930.8892	10722540.74
20AN2F03	28.09.2020	2020	272	6	11	33	1209	961925.7453	10722541.91
20AN2F03	28.09.2020	2020	272	6	11	35	1210	961920.603	10722543.12
20AN2F03	28.09.2020	2020	272	6	11	37	1212	961915.4941	10722544.37
20AN2F03	28.09.2020	2020	272	6	11	39	1214	961910.4153	10722545.53
20AN2F03	28.09.2020	2020	272	6	11	41	1215	961905.3313	10722546.71
20AN2F03	28.09.2020	2020	272	6	11	43	1217	961900.3001	10722547.95
20AN2F03	28.09.2020	2020	272	6	11	45	1219	961895.2691	10722549.19
20AN2F03	28.09.2020	2020	272	6	11	47	1220	961890.2795	10722550.37
20AN2F03	28.09.2020	2020	272	6	11	49	1222	961885.2921	10722551.55
20AN2F03	28.09.2020	2020	272	6	11	51	1224	961880.3045	10722552.72
20AN2F03	28.09.2020	2020	272	6	11	53	1225	961875.3323	10722553.9
20AN2F03	28.09.2020	2020	272	6	11	55	1227	961870.4185	10722555.04
20AN2F03	28.09.2020	2020	272	6	11	57	1229	961865.5089	10722556.17
20AN2F03	28.09.2020	2020	272	6	11	59	1230	961860.6404	10722557.26
20AN2F03	28.09.2020	2020	272	6	12	1	1232	961855.7786	10722558.38
20AN2F03	28.09.2020	2020	272	6	12	3	1233	961851.0093	10722559.51
20AN2F03	28.09.2020	2020	272	6	12	5	1235	961846.2323	10722560.68
20AN2F03	28.09.2020	2020	272	6	12	7	1236	961841.4793	10722561.88
20AN2F03	28.09.2020	2020	272	6	12	9	1238	961836.7341	10722563.11
20AN2F03	28.09.2020	2020	272	6	12	11	1240	961831.9988	10722564.35
20AN2F03	28.09.2020	2020	272	6	12	13	1241	961827.2806	10722565.7
20AN2F03	28.09.2020	2020	272	6	12	15	1243	961822.5523	10722567.1
20AN2F03	28.09.2020	2020	272	6	12	17	1244	961817.8044	10722568.44
20AN2F03	28.09.2020	2020	272	6	12	19	1246	961813.0732	10722569.83
20AN2F03	28.09.2020	2020	272	6	12	21	1247	961808.3174	10722571.28
20AN2F03	28.09.2020	2020	272	6	12	23	1249	961803.5741	10722572.77
20AN2F03	28.09.2020	2020	272	6	12	25	1251	961798.8225	10722574.16
20AN2F03	28.09.2020	2020	272	6	12	27	1252	961794.0645	10722575.62
20AN2F03	28.09.2020	2020	272	6	12	29	1254	961789.2816	10722577.11
20AN2F03	28.09.2020	2020	272	6	12	31	1255	961784.4897	10722578.62
20AN2F03	28.09.2020	2020	272	6	12	33	1257	961779.7308	10722580.13
20AN2F03	28.09.2020	2020	272	6	12	35	1259	961774.9441	10722581.63
20AN2F03	28.09.2020	2020	272	6	12	37	1260	961770.1548	10722583.14
20AN2F03	28.09.2020	2020	272	6	12	39	1262	961765.3125	10722584.62
20AN2F03	28.09.2020	2020	272	6	12	41	1263	961760.469	10722586.07
20AN2F03	28.09.2020	2020	272	6	12	43	1265	961755.6019	10722587.47
20AN2F03	28.09.2020	2020	272	6	12	45	1267	961750.7203	10722588.84
20AN2F03	28.09.2020	2020	272	6	12	47	1268	961745.7974	10722590.17
20AN2F03	28.09.2020	2020	272	6	12	49	1270	961740.8809	10722591.55
20AN2F03	28.09.2020	2020	272	6	12	51	1272	961735.9936	10722592.92
20AN2F03	28.09.2020	2020	272	6	12	53	1273	961731.0726	10722594.26
20AN2F03	28.09.2020	2020	272	6	12	55	1275	961726.1644	10722595.61
20AN2F03	28.09.2020	2020	272	6	12	57	1277	961721.2138	10722596.93
20AN2F03	28.09.2020	2020	272	6	12	59	1278	961716.2914	10722598.23
20AN2F03	28.09.2020	2020	272	6	13	1	1280	961711.3537	10722599.58
20AN2F03	28.09.2020	2020	272	6	13	3	1281	961706.4139	10722600.87
20AN2F03	28.09.2020	2020	272	6	13	5	1283	961701.46	10722602.18
20AN2F03	28.09.2020	2020	272	6	13	7	1285	961696.5016	10722603.52
20AN2F03	28.09.2020	2020	272	6	13	9	1286	961691.5602	10722604.91
20AN2F03	28.09.2020	2020	272	6	13	11	1288	961686.6116	10722606.23
20AN2F03	28.09.2020	2020	272	6	13	13	1290	961681.6448	10722607.56
20AN2F03	28.09.2020	2020	272	6	13	15	1291	961676.6742	10722608.95
20AN2F03	28.09.2020	2020	272	6	13	17	1293	961671.6898	10722610.3
20AN2F03	28.09.2020	2020	272	6	13	19	1295	961666.7203	10722611.66
20AN2F03	28.09.2020	2020	272	6	13	21	1296	961661.7316	10722613
20AN2F03	28.09.2020	2020	272	6	13	23	1298	961656.722	10722614.27
20AN2F03	28.09.2020	2020	272	6	13	25	1300	961651.6854	10722615.56
20AN2F03	28.09.2020	2020	272	6	13	27	1301	961646.6597	10722616.85
20AN2F03	28.09.2020	2020	272	6	13	29	1303	961641.6209	10722618.1
20AN2F03	28.09.2020	2020	272	6	13	31	1305	961636.5549	10722619.33
20AN2F03	28.09.2020	2020	272	6	13	33	1306	961631.48	10722620.59
20AN2F03	28.09.2020	2020	272	6	13	35	1308	961626.4062	10722621.86
20AN2F03	28.09.2020	2020	272	6	13	37	1310	961621.3927	10722623.08
20AN2F03	28.09.2020	2020	272	6	13	39	1311	961616.3834	10722624.27
20AN2F03	28.09.2020	2020	272	6	13	41	1313	961611.3926	10722625.45
20AN2F03	28.09.2020	2020	272	6	13	43	1315	961606.4056	10722626.62
20AN2F03	28.09.2020	2020	272	6	13	45	1316	961601.4749	10722627.83
20AN2F03	28.09.2020	2020	272	6	13	47	1318	961596.5685	10722628.97
20AN2F03	28.09.2020	2020	272	6	13	49	1319	961591.6376	10722630.13
20AN2F03	28.09.2020	2020	272	6	13	51	1321	961586.7095	10722631.33
20AN2F03	28.09.2020	2020	272	6	13	53	1323	961581.7769	10722632.52
20AN2F03	28.09.2020	2020	272	6	13	55	1324	961576.8701	10722633.74
20AN2F03	28.09.2020	2020	272	6	13	57	1326	961571.9502	10722634.94
20AN2F03	28.09.2020	2020	272	6	13	59	1327	961567.0019	10722636.21
20AN2F03	28.09.2020	2020	272	6	14	1	1329	961562.0505	10722637.46
20AN2F03	28.09.2020	2020	272	6	14	3	1331	961557.0996	10722638.79
20AN2F03	28.09.2020	2020	272	6	14	5	1332	961552.1592	10722640.2
20AN2F03	28.09.2020	2020	272	6	14	7	1334	961547.203	10722641.56
20AN2F03	28.09.2020	2020	272	6	14	9	1336	961542.2381	10722642.95
20AN2F03	28.09.2020	2020	272	6	14	11	1337	961537.2674	10722644.38
20AN2F03	28.09.2020	2020	272	6	14	13	1339	961532.2848	10722645.81
20AN2F03	28.09.2020	2020	272	6	14	15	1341	961527.2995	10722647.14
20AN2F03	28.09.2020	2020	272	6	14	17	1342	961522.3431	10722648.47
20AN2F03	28.09.2020	2020	272	6	14	19	1344	961517.3424	10722649.76
20AN2F03	28.09.2020	2020	272	6	14	21	1346	961512.3632	10722651.01
20AN2F03	28.09.2020	2020	272	6	14	23	1347	961507.3718	10722652.25
20AN2F03	28.09.2020	2020	272	6	14	25	1349	961502.4157	10722653.49
20AN2F03	28.09.2020	2020	272	6	14	27	1351	961497.4157	10722654.7
20AN2F03	28.09.2020	2020	272	6	14	29	1352	961492.4232	10722655.9
20AN2F03	28.09.2020	2020	272	6	14	31	1354	961487.4397	10722657.14
20AN2F03	28.09.2020	2020	272	6	14	33	1355	961482.4604	10722658.41
20AN2F03	28.09.2020	2020	272	6	14	35	1357	961477.4976	10722659.67
20AN2F03	28.09.2020	2020	272	6	14	37	1359	961472.4944	10722660.92
20AN2F03	28.09.2020	2020	272	6	14	39	1360	961467.518	10722662.2
20AN2F03	28.09.2020	2020	272	6	14	41	1362	961462.5383	10722663.53
20AN2F03	28.09.2020	2020	272	6	14	43	1364	961457.5758	10722664.86
20AN2F03	28.09.2020	2020	272	6	14	45	1365	961452.6288	10722666.18
20AN2F03	28.09.2020	2020	272	6	14	47	1367	961447.667	10722667.49
20AN2F03	28.09.2020	2020	272	6	14	49	1369	961442.7429	10722668.84
20AN2F03	28.09.2020	2020	272	6	14	51	1370	961437.8062	10722670.17
20AN2F03	28.09.2020	2020	272	6	14	53	1372	961432.8943	10722671.46
20AN2F03	28.09.2020	2020	272	6	14	55	1373	961427.9881	10722672.71
20AN2F03	28.09.2020	2020	272	6	14	57	1375	961423.0626	10722673.97
20AN2F03	28.09.2020	2020	272	6	14	59	1377	961418.1954	10722675.22
20AN2F03	28.09.2020	2020	272	6	15	1	1378	961413.3169	10722676.41
20AN2F03	28.09.2020	2020	272	6	15	3	1380	961408.4649	10722677.61
20AN2F03	28.09.2020	2020	272	6	15	5	1382	961403.6054	10722678.76
20AN2F03	28.09.2020	2020	272	6	15	7	1383	961398.764	10722679.85
20AN2F03	28.09.2020	2020	272	6	15	9	1385	961393.9668	10722680.98
20AN2F03	28.09.2020	2020	272	6	15	11	1386	961389.1066	10722682.1
20AN2F03	28.09.2020	2020	272	6	15	13	1388	961384.2637	10722683.2
20AN2F03	28.09.2020	2020	272	6	15	15	1389	961379.3907	10722684.31
20AN2F03	28.09.2020	2020	272	6	15	17	1391	961374.5249	10722685.44
20AN2F03	28.09.2020	2020	272	6	15	19	1393	961369.6649	10722686.56
20AN2F03	28.09.2020	2020	272	6	15	21	1394	961364.7748	10722687.67
20AN2F03	28.09.2020	2020	272	6	15	23	1396	961359.8555	10722688.79
20AN2F03	28.09.2020	2020	272	6	15	25	1397	961354.9381	10722689.93
20AN2F03	28.09.2020	2020	272	6	15	27	1399	961350.0291	10722691.08
20AN2F03	28.09.2020	2020	272	6	15	29	1401	961345.1068	10722692.23
20AN2F03	28.09.2020	2020	272	6	15	31	1402	961340.168	10722693.4
20AN2F03	28.09.2020	2020	272	6	15	33	1404	961335.2203	10722694.54
20AN2F03	28.09.2020	2020	272	6	15	35	1406	961330.3008	10722695.7
20AN2F03	28.09.2020	2020	272	6	15	37	1407	961325.3736	10722696.83
20AN2F03	28.09.2020	2020	272	6	15	39	1409	961320.4407	10722697.97
20AN2F03	28.09.2020	2020	272	6	15	41	1410	961315.465	10722699.04
20AN2F03	28.09.2020	2020	272	6	15	43	1412	961310.4967	10722700.16
20AN2F03	28.09.2020	2020	272	6	15	45	1414	961305.5685	10722701.3
20AN2F03	28.09.2020	2020	272	6	15	47	1415	961300.615	10722702.4
20AN2F03	28.09.2020	2020	272	6	15	49	1417	961295.6718	10722703.51
20AN2F03	28.09.2020	2020	272	6	15	51	1419	961290.7006	10722704.64
20AN2F03	28.09.2020	2020	272	6	15	53	1420	961285.749	10722705.83
20AN2F03	28.09.2020	2020	272	6	15	55	1422	961280.8096	10722707.03
20AN2F03	28.09.2020	2020	272	6	15	57	1423	961275.8628	10722708.21
20AN2F03	28.09.2020	2020	272	6	15	59	1425	961270.8887	10722709.34
20AN2F03	28.09.2020	2020	272	6	16	1	1427	961265.9126	10722710.49
20AN2F03	28.09.2020	2020	272	6	16	3	1428	961260.9544	10722711.69
20AN2F03	28.09.2020	2020	272	6	16	5	1430	961255.9836	10722712.82
20AN2F03	28.09.2020	2020	272	6	16	7	1432	961250.9885	10722713.91
20AN2F03	28.09.2020	2020	272	6	16	9	1433	961245.9827	10722715.01
20AN2F03	28.09.2020	2020	272	6	16	11	1435	961240.9665	10722716.22
20AN2F03	28.09.2020	2020	272	6	16	13	1437	961235.9648	10722717.39
20AN2F03	28.09.2020	2020	272	6	16	15	1438	961230.9516	10722718.55
20AN2F03	28.09.2020	2020	272	6	16	17	1440	961225.9391	10722719.73
20AN2F03	28.09.2020	2020	272	6	16	19	1442	961220.9064	10722720.93
20AN2F03	28.09.2020	2020	272	6	16	21	1443	961215.9136	10722722.15
20AN2F03	28.09.2020	2020	272	6	16	23	1445	961210.9259	10722723.32
20AN2F03	28.09.2020	2020	272	6	16	25	1446	961205.9146	10722724.47
20AN2F03	28.09.2020	2020	272	6	16	27	1448	961200.9213	10722725.6
20AN2F03	28.09.2020	2020	272	6	16	29	1450	961195.9046	10722726.75
20AN2F03	28.09.2020	2020	272	6	16	31	1451	961190.9569	10722727.95
20AN2F03	28.09.2020	2020	272	6	16	33	1453	961185.9654	10722729.11
20AN2F03	28.09.2020	2020	272	6	16	35	1455	961181.0268	10722730.25
20AN2F03	28.09.2020	2020	272	6	16	37	1456	961176.0694	10722731.48
20AN2F03	28.09.2020	2020	272	6	16	39	1458	961171.1358	10722732.69
20AN2F03	28.09.2020	2020	272	6	16	41	1460	961166.2099	10722733.93
20AN2F03	28.09.2020	2020	272	6	16	43	1461	961161.2894	10722735.15
20AN2F03	28.09.2020	2020	272	6	16	45	1463	961156.3572	10722736.38
20AN2F03	28.09.2020	2020	272	6	16	47	1464	961151.4217	10722737.61
20AN2F03	28.09.2020	2020	272	6	16	49	1466	961146.5099	10722738.86
20AN2F03	28.09.2020	2020	272	6	16	51	1468	961141.58	10722740.09
20AN2F03	28.09.2020	2020	272	6	16	53	1469	961136.6355	10722741.23
20AN2F03	28.09.2020	2020	272	6	16	55	1471	961131.6825	10722742.44
20AN2F03	28.09.2020	2020	272	6	16	57	1473	961126.7037	10722743.66
20AN2F03	28.09.2020	2020	272	6	16	59	1474	961121.7355	10722744.87
20AN2F03	28.09.2020	2020	272	6	17	1	1476	961116.7787	10722746.08
20AN2F03	28.09.2020	2020	272	6	17	3	1477	961111.8078	10722747.31
20AN2F03	28.09.2020	2020	272	6	17	5	1479	961106.8155	10722748.53
20AN2F03	28.09.2020	2020	272	6	17	7	1481	961101.8383	10722749.82
20AN2F03	28.09.2020	2020	272	6	17	9	1482	961096.8763	10722751.07
20AN2F03	28.09.2020	2020	272	6	17	11	1484	961091.8919	10722752.29
20AN2F03	28.09.2020	2020	272	6	17	13	1486	961086.9099	10722753.55
20AN2F03	28.09.2020	2020	272	6	17	15	1487	961081.937	10722754.81
20AN2F03	28.09.2020	2020	272	6	17	17	1489	961076.9638	10722756.05
20AN2F03	28.09.2020	2020	272	6	17	19	1491	961071.9785	10722757.28
20AN2F03	28.09.2020	2020	272	6	17	21	1492	961066.9621	10722758.52
20AN2F03	28.09.2020	2020	272	6	17	23	1494	961061.9594	10722759.77
20AN2F03	28.09.2020	2020	272	6	17	25	1496	961056.9454	10722761.03
20AN2F03	28.09.2020	2020	272	6	17	27	1497	961051.9784	10722762.32
20AN2F03	28.09.2020	2020	272	6	17	29	1499	961046.9914	10722763.59
20AN2F03	28.09.2020	2020	272	6	17	31	1500	961042.0067	10722764.88
20AN2F03	28.09.2020	2020	272	6	17	33	1502	961037.053	10722766.19
20AN2F03	28.09.2020	2020	272	6	17	35	1504	961032.0874	10722767.47
20AN2F03	28.09.2020	2020	272	6	17	37	1505	961027.1191	10722768.79
20AN2F03	28.09.2020	2020	272	6	17	39	1507	961022.1183	10722770.07
20AN2F03	28.09.2020	2020	272	6	17	41	1509	961017.1329	10722771.38
20AN2F03	28.09.2020	2020	272	6	17	43	1510	961012.1848	10722772.69
20AN2F03	28.09.2020	2020	272	6	17	45	1512	961007.206	10722774.03
20AN2F03	28.09.2020	2020	272	6	17	47	1514	961002.2719	10722775.31
20AN2F03	28.09.2020	2020	272	6	17	49	1515	960997.3349	10722776.61
20AN2F03	28.09.2020	2020	272	6	17	51	1517	960992.4836	10722777.89
20AN2F03	28.09.2020	2020	272	6	17	53	1518	960987.6362	10722779.18
20AN2F03	28.09.2020	2020	272	6	17	55	1520	960982.7962	10722780.45
20AN2F03	28.09.2020	2020	272	6	17	57	1522	960977.9449	10722781.7
20AN2F03	28.09.2020	2020	272	6	17	59	1523	960973.1021	10722782.93
20AN2F03	28.09.2020	2020	272	6	18	1	1525	960968.292	10722784.18
20AN2F03	28.09.2020	2020	272	6	18	3	1526	960963.4385	10722785.39
20AN2F03	28.09.2020	2020	272	6	18	5	1528	960958.5487	10722786.56
20AN2F03	28.09.2020	2020	272	6	18	7	1530	960953.6438	10722787.78
20AN2F03	28.09.2020	2020	272	6	18	9	1531	960948.7456	10722789.03
20AN2F03	28.09.2020	2020	272	6	18	11	1533	960943.8635	10722790.26
20AN2F03	28.09.2020	2020	272	6	18	13	1535	960938.9391	10722791.5
20AN2F03	28.09.2020	2020	272	6	18	15	1536	960934.0489	10722792.79
20AN2F03	28.09.2020	2020	272	6	18	17	1538	960929.221	10722794.03
20AN2F03	28.09.2020	2020	272	6	18	19	1539	960924.4485	10722795.32
20AN2F03	28.09.2020	2020	272	6	18	21	1541	960919.6859	10722796.59
20AN2F03	28.09.2020	2020	272	6	18	23	1542	960914.9216	10722797.8
20AN2F03	28.09.2020	2020	272	6	18	25	1544	960910.2035	10722799.01
20AN2F03	28.09.2020	2020	272	6	18	27	1546	960905.4725	10722800.31
20AN2F03	28.09.2020	2020	272	6	18	29	1547	960900.7502	10722801.61
20AN2F03	28.09.2020	2020	272	6	18	31	1549	960896.0122	10722802.83
20AN2F03	28.09.2020	2020	272	6	18	33	1550	960891.2782	10722804.13
20AN2F03	28.09.2020	2020	272	6	18	35	1552	960886.5153	10722805.46
20AN2F03	28.09.2020	2020	272	6	18	37	1553	960881.7614	10722806.81
20AN2F03	28.09.2020	2020	272	6	18	39	1555	960877.0239	10722808.11
20AN2F03	28.09.2020	2020	272	6	18	41	1557	960872.246	10722809.38
20AN2F03	28.09.2020	2020	272	6	18	43	1558	960867.4817	10722810.7
20AN2F03	28.09.2020	2020	272	6	18	45	1560	960862.6954	10722811.99
20AN2F03	28.09.2020	2020	272	6	18	47	1561	960857.9473	10722813.28
20AN2F03	28.09.2020	2020	272	6	18	49	1563	960853.1748	10722814.56
20AN2F03	28.09.2020	2020	272	6	18	51	1565	960848.3811	10722815.81
20AN2F03	28.09.2020	2020	272	6	18	53	1566	960843.5913	10722817.06
20AN2F03	28.09.2020	2020	272	6	18	55	1568	960838.8211	10722818.27
20AN2F03	28.09.2020	2020	272	6	18	57	1569	960834.0521	10722819.51
20AN2F03	28.09.2020	2020	272	6	18	59	1571	960829.2813	10722820.68
20AN2F03	28.09.2020	2020	272	6	19	1	1572	960824.4949	10722821.8
20AN2F03	28.09.2020	2020	272	6	19	3	1574	960819.7423	10722822.94
20AN2F03	28.09.2020	2020	272	6	19	5	1576	960814.9722	10722824.09
20AN2F03	28.09.2020	2020	272	6	19	7	1577	960810.2121	10722825.26
20AN2F03	28.09.2020	2020	272	6	19	9	1579	960805.4378	10722826.37
20AN2F03	28.09.2020	2020	272	6	19	11	1580	960800.6542	10722827.51
20AN2F03	28.09.2020	2020	272	6	19	13	1582	960795.8746	10722828.71
20AN2F03	28.09.2020	2020	272	6	19	15	1583	960791.0496	10722829.92
20AN2F03	28.09.2020	2020	272	6	19	17	1585	960786.2187	10722831.09
20AN2F03	28.09.2020	2020	272	6	19	19	1587	960781.3864	10722832.27
20AN2F03	28.09.2020	2020	272	6	19	21	1588	960776.5512	10722833.52
20AN2F03	28.09.2020	2020	272	6	19	23	1590	960771.6918	10722834.74
20AN2F03	28.09.2020	2020	272	6	19	25	1591	960766.8579	10722835.95
20AN2F03	28.09.2020	2020	272	6	19	27	1593	960762.0267	10722837.2
20AN2F03	28.09.2020	2020	272	6	19	29	1595	960757.1784	10722838.43
20AN2F03	28.09.2020	2020	272	6	19	31	1596	960752.3357	10722839.65
20AN2F03	28.09.2020	2020	272	6	19	33	1598	960747.4971	10722840.87
20AN2F03	28.09.2020	2020	272	6	19	35	1599	960742.6643	10722842.05
20AN2F03	28.09.2020	2020	272	6	19	37	1601	960737.8003	10722843.26
20AN2F03	28.09.2020	2020	272	6	19	39	1603	960732.9575	10722844.44
20AN2F03	28.09.2020	2020	272	6	19	41	1604	960728.0945	10722845.59
20AN2F03	28.09.2020	2020	272	6	19	43	1606	960723.2338	10722846.73
20AN2F03	28.09.2020	2020	272	6	19	45	1607	960718.3707	10722847.92
20AN2F03	28.09.2020	2020	272	6	19	47	1609	960713.5043	10722849.09
20AN2F03	28.09.2020	2020	272	6	19	49	1611	960708.6303	10722850.2
20AN2F03	28.09.2020	2020	272	6	19	51	1612	960703.7995	10722851.4
20AN2F03	28.09.2020	2020	272	6	19	53	1614	960698.9432	10722852.55
20AN2F03	28.09.2020	2020	272	6	19	55	1615	960694.1196	10722853.69
20AN2F03	28.09.2020	2020	272	6	19	57	1617	960689.2984	10722854.79
20AN2F03	28.09.2020	2020	272	6	19	59	1619	960684.494	10722855.87
20AN2F03	28.09.2020	2020	272	6	20	1	1620	960679.6963	10722856.92
20AN2F03	28.09.2020	2020	272	6	20	3	1622	960674.872	10722857.95
20AN2F03	28.09.2020	2020	272	6	20	5	1623	960670.072	10722859.01
20AN2F03	28.09.2020	2020	272	6	20	7	1625	960665.2274	10722860.02
20AN2F03	28.09.2020	2020	272	6	20	9	1626	960660.4153	10722861.04
20AN2F03	28.09.2020	2020	272	6	20	11	1628	960655.5772	10722862.09
20AN2F03	28.09.2020	2020	272	6	20	13	1630	960650.7159	10722863.11
20AN2F03	28.09.2020	2020	272	6	20	15	1631	960645.8626	10722864.17
20AN2F03	28.09.2020	2020	272	6	20	17	1633	960640.9804	10722865.25
20AN2F03	28.09.2020	2020	272	6	20	19	1634	960636.1078	10722866.32
20AN2F03	28.09.2020	2020	272	6	20	21	1636	960631.2103	10722867.39
20AN2F03	28.09.2020	2020	272	6	20	23	1638	960626.3199	10722868.5
20AN2F03	28.09.2020	2020	272	6	20	25	1639	960621.4588	10722869.6
20AN2F03	28.09.2020	2020	272	6	20	27	1641	960616.6094	10722870.65
20AN2F03	28.09.2020	2020	272	6	20	29	1642	960611.7869	10722871.71
20AN2F03	28.09.2020	2020	272	6	20	31	1644	960606.9599	10722872.74
20AN2F03	28.09.2020	2020	272	6	20	33	1645	960602.1722	10722873.74
20AN2F03	28.09.2020	2020	272	6	20	35	1647	960597.3825	10722874.75
20AN2F03	28.09.2020	2020	272	6	20	37	1649	960592.5788	10722875.71
20AN2F03	28.09.2020	2020	272	6	20	39	1650	960587.7788	10722876.65
20AN2F03	28.09.2020	2020	272	6	20	41	1652	960582.9631	10722877.56
20AN2F03	28.09.2020	2020	272	6	20	43	1653	960578.1309	10722878.49
20AN2F03	28.09.2020	2020	272	6	20	45	1655	960573.3052	10722879.39
20AN2F03	28.09.2020	2020	272	6	20	47	1656	960568.4676	10722880.27
20AN2F03	28.09.2020	2020	272	6	20	49	1658	960563.6199	10722881.16
20AN2F03	28.09.2020	2020	272	6	20	51	1660	960558.7584	10722882.04
20AN2F03	28.09.2020	2020	272	6	20	53	1661	960553.8949	10722882.97
20AN2F03	28.09.2020	2020	272	6	20	55	1663	960549.0578	10722883.88
20AN2F03	28.09.2020	2020	272	6	20	57	1664	960544.1965	10722884.75
20AN2F03	28.09.2020	2020	272	6	20	59	1666	960539.3511	10722885.65
20AN2F03	28.09.2020	2020	272	6	21	1	1668	960534.5016	10722886.58
20AN2F03	28.09.2020	2020	272	6	21	3	1669	960529.66	10722887.57
20AN2F03	28.09.2020	2020	272	6	21	5	1671	960524.8238	10722888.54
20AN2F03	28.09.2020	2020	272	6	21	7	1672	960519.9641	10722889.57
20AN2F03	28.09.2020	2020	272	6	21	9	1674	960515.1066	10722890.62
20AN2F03	28.09.2020	2020	272	6	21	11	1675	960510.2406	10722891.71
20AN2F03	28.09.2020	2020	272	6	21	13	1677	960505.3925	10722892.83
20AN2F03	28.09.2020	2020	272	6	21	15	1679	960500.5056	10722893.98
20AN2F03	28.09.2020	2020	272	6	21	17	1680	960495.6049	10722895.12
20AN2F03	28.09.2020	2020	272	6	21	19	1682	960490.7359	10722896.29
20AN2F03	28.09.2020	2020	272	6	21	21	1683	960485.8688	10722897.49
20AN2F03	28.09.2020	2020	272	6	21	23	1685	960480.9816	10722898.69
20AN2F03	28.09.2020	2020	272	6	21	25	1687	960476.1141	10722899.84
20AN2F03	28.09.2020	2020	272	6	21	27	1688	960471.2594	10722900.98
20AN2F03	28.09.2020	2020	272	6	21	29	1690	960466.4108	10722902.13
20AN2F03	28.09.2020	2020	272	6	21	31	1691	960461.546	10722903.31
20AN2F03	28.09.2020	2020	272	6	21	33	1693	960456.7042	10722904.41
20AN2F03	28.09.2020	2020	272	6	21	35	1695	960451.8306	10722905.47
20AN2F03	28.09.2020	2020	272	6	21	37	1696	960446.9605	10722906.6
20AN2F03	28.09.2020	2020	272	6	21	39	1698	960442.0557	10722907.73
20AN2F03	28.09.2020	2020	272	6	21	41	1699	960437.1747	10722908.84
20AN2F03	28.09.2020	2020	272	6	21	43	1701	960432.2695	10722909.99
20AN2F03	28.09.2020	2020	272	6	21	45	1703	960427.3427	10722911.18
20AN2F03	28.09.2020	2020	272	6	21	47	1704	960422.4372	10722912.37
20AN2F03	28.09.2020	2020	272	6	21	49	1706	960417.5639	10722913.56
20AN2F03	28.09.2020	2020	272	6	21	51	1708	960412.6894	10722914.8
20AN2F03	28.09.2020	2020	272	6	21	53	1709	960407.7717	10722916
20AN2F03	28.09.2020	2020	272	6	21	55	1711	960402.8766	10722917.17
20AN2F03	28.09.2020	2020	272	6	21	57	1712	960397.9917	10722918.35
20AN2F03	28.09.2020	2020	272	6	21	59	1714	960393.1038	10722919.49
20AN2F03	28.09.2020	2020	272	6	22	1	1716	960388.206	10722920.59
20AN2F03	28.09.2020	2020	272	6	22	3	1717	960383.2773	10722921.64
20AN2F03	28.09.2020	2020	272	6	22	5	1719	960378.3703	10722922.72
20AN2F03	28.09.2020	2020	272	6	22	7	1720	960373.4584	10722923.82
20AN2F03	28.09.2020	2020	272	6	22	9	1722	960368.5172	10722924.89
20AN2F03	28.09.2020	2020	272	6	22	11	1724	960363.5443	10722925.99
20AN2F03	28.09.2020	2020	272	6	22	13	1725	960358.5316	10722927.08
20AN2F03	28.09.2020	2020	272	6	22	15	1727	960353.5489	10722928.21
20AN2F03	28.09.2020	2020	272	6	22	17	1729	960348.5355	10722929.41
20AN2F03	28.09.2020	2020	272	6	22	19	1730	960343.5531	10722930.5
20AN2F03	28.09.2020	2020	272	6	22	21	1732	960338.566	10722931.64
20AN2F03	28.09.2020	2020	272	6	22	23	1733	960333.6275	10722932.81
20AN2F03	28.09.2020	2020	272	6	22	25	1735	960328.7101	10722933.99
20AN2F03	28.09.2020	2020	272	6	22	27	1737	960323.8005	10722935.09
20AN2F03	28.09.2020	2020	272	6	22	29	1738	960318.8998	10722936.12
20AN2F03	28.09.2020	2020	272	6	22	31	1740	960313.9863	10722937.17
20AN2F03	28.09.2020	2020	272	6	22	33	1742	960309.0691	10722938.24
20AN2F03	28.09.2020	2020	272	6	22	35	1743	960304.1603	10722939.29
20AN2F03	28.09.2020	2020	272	6	22	37	1745	960299.2635	10722940.35
20AN2F03	28.09.2020	2020	272	6	22	39	1746	960294.3678	10722941.44
20AN2F03	28.09.2020	2020	272	6	22	41	1748	960289.486	10722942.69
20AN2F03	28.09.2020	2020	272	6	22	43	1750	960284.6229	10722943.98
20AN2F03	28.09.2020	2020	272	6	22	45	1751	960279.7981	10722945.32
20AN2F03	28.09.2020	2020	272	6	22	47	1753	960274.9817	10722946.69
