NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F03	28.09.2020	2020	272	6	11	0	1779	962003.0936	10722543.08
20AN2F03	28.09.2020	2020	272	6	11	2	1781	961998.0136	10722544.27
20AN2F03	28.09.2020	2020	272	6	11	4	1784	961992.9091	10722545.44
20AN2F03	28.09.2020	2020	272	6	11	6	1787	961987.7482	10722546.55
20AN2F03	28.09.2020	2020	272	6	11	8	1789	961982.6473	10722547.75
20AN2F03	28.09.2020	2020	272	6	11	10	1792	961977.5636	10722548.94
20AN2F03	28.09.2020	2020	272	6	11	12	1794	961972.5546	10722550.09
20AN2F03	28.09.2020	2020	272	6	11	14	1797	961967.5436	10722551.21
20AN2F03	28.09.2020	2020	272	6	11	16	1800	961962.4527	10722552.36
20AN2F03	28.09.2020	2020	272	6	11	18	1802	961957.3318	10722553.56
20AN2F03	28.09.2020	2020	272	6	11	20	1805	961952.2427	10722554.68
20AN2F03	28.09.2020	2020	272	6	11	22	1807	961947.0818	10722555.79
20AN2F03	28.09.2020	2020	272	6	11	24	1810	961941.8664	10722556.91
20AN2F03	28.09.2020	2020	272	6	11	26	1813	961936.7164	10722558.1
20AN2F03	28.09.2020	2020	272	6	11	28	1815	961931.64	10722559.31
20AN2F03	28.09.2020	2020	272	6	11	30	1818	961926.5655	10722560.47
20AN2F03	28.09.2020	2020	272	6	11	32	1821	961921.4264	10722561.67
20AN2F03	28.09.2020	2020	272	6	11	34	1823	961916.3955	10722562.93
20AN2F03	28.09.2020	2020	272	6	11	36	1826	961911.2955	10722564.16
20AN2F03	28.09.2020	2020	272	6	11	38	1828	961906.2682	10722565.38
20AN2F03	28.09.2020	2020	272	6	11	40	1831	961901.2518	10722566.55
20AN2F03	28.09.2020	2020	272	6	11	42	1834	961896.2473	10722567.74
20AN2F03	28.09.2020	2020	272	6	11	44	1836	961891.2582	10722568.96
20AN2F03	28.09.2020	2020	272	6	11	46	1839	961886.2936	10722570.21
20AN2F03	28.09.2020	2020	272	6	11	48	1841	961881.3736	10722571.44
20AN2F03	28.09.2020	2020	272	6	11	50	1844	961876.4018	10722572.66
20AN2F03	28.09.2020	2020	272	6	11	52	1846	961871.55	10722573.93
20AN2F03	28.09.2020	2020	272	6	11	54	1849	961866.6382	10722575.19
20AN2F03	28.09.2020	2020	272	6	11	56	1851	961861.7491	10722576.46
20AN2F03	28.09.2020	2020	272	6	11	58	1854	961856.87	10722577.66
20AN2F03	28.09.2020	2020	272	6	12	0	1856	961852.0755	10722578.94
20AN2F03	28.09.2020	2020	272	6	12	2	1859	961847.2527	10722580.25
20AN2F03	28.09.2020	2020	272	6	12	4	1861	961842.5209	10722581.55
20AN2F03	28.09.2020	2020	272	6	12	6	1864	961837.8109	10722582.88
20AN2F03	28.09.2020	2020	272	6	12	8	1866	961833.1646	10722584.18
20AN2F03	28.09.2020	2020	272	6	12	10	1869	961828.4391	10722585.6
20AN2F03	28.09.2020	2020	272	6	12	12	1871	961823.7418	10722587.01
20AN2F03	28.09.2020	2020	272	6	12	14	1874	961819.0309	10722588.42
20AN2F03	28.09.2020	2020	272	6	12	16	1876	961814.2746	10722589.83
20AN2F03	28.09.2020	2020	272	6	12	18	1878	961809.4918	10722591.29
20AN2F03	28.09.2020	2020	272	6	12	20	1881	961804.7164	10722592.76
20AN2F03	28.09.2020	2020	272	6	12	22	1883	961799.8909	10722594.17
20AN2F03	28.09.2020	2020	272	6	12	24	1886	961795.1009	10722595.66
20AN2F03	28.09.2020	2020	272	6	12	26	1889	961790.2936	10722597.16
20AN2F03	28.09.2020	2020	272	6	12	28	1891	961785.4682	10722598.61
20AN2F03	28.09.2020	2020	272	6	12	30	1894	961780.6327	10722600.12
20AN2F03	28.09.2020	2020	272	6	12	32	1896	961775.7836	10722601.65
20AN2F03	28.09.2020	2020	272	6	12	34	1899	961770.9636	10722603.13
20AN2F03	28.09.2020	2020	272	6	12	36	1901	961766.1291	10722604.54
20AN2F03	28.09.2020	2020	272	6	12	38	1904	961761.2855	10722605.92
20AN2F03	28.09.2020	2020	272	6	12	40	1906	961756.3691	10722607.33
20AN2F03	28.09.2020	2020	272	6	12	42	1909	961751.4855	10722608.66
20AN2F03	28.09.2020	2020	272	6	12	44	1911	961746.5809	10722609.95
20AN2F03	28.09.2020	2020	272	6	12	46	1914	961741.6609	10722611.24
20AN2F03	28.09.2020	2020	272	6	12	48	1916	961736.7391	10722612.58
20AN2F03	28.09.2020	2020	272	6	12	50	1919	961731.8146	10722613.9
20AN2F03	28.09.2020	2020	272	6	12	52	1921	961726.8836	10722615.24
20AN2F03	28.09.2020	2020	272	6	12	54	1924	961721.9436	10722616.56
20AN2F03	28.09.2020	2020	272	6	12	56	1927	961716.9791	10722617.9
20AN2F03	28.09.2020	2020	272	6	12	58	1929	961712.0109	10722619.24
20AN2F03	28.09.2020	2020	272	6	13	0	1932	961707.0264	10722620.62
20AN2F03	28.09.2020	2020	272	6	13	2	1934	961702.0418	10722621.93
20AN2F03	28.09.2020	2020	272	6	13	4	1937	961697.0855	10722623.21
20AN2F03	28.09.2020	2020	272	6	13	6	1940	961692.1036	10722624.54
20AN2F03	28.09.2020	2020	272	6	13	8	1942	961687.13	10722625.84
20AN2F03	28.09.2020	2020	272	6	13	10	1945	961682.1464	10722627.13
20AN2F03	28.09.2020	2020	272	6	13	12	1947	961677.1682	10722628.43
20AN2F03	28.09.2020	2020	272	6	13	14	1950	961672.1791	10722629.73
20AN2F03	28.09.2020	2020	272	6	13	16	1952	961667.1627	10722631.09
20AN2F03	28.09.2020	2020	272	6	13	18	1955	961662.1718	10722632.45
20AN2F03	28.09.2020	2020	272	6	13	20	1958	961657.1846	10722633.8
20AN2F03	28.09.2020	2020	272	6	13	22	1960	961652.2764	10722635.06
20AN2F03	28.09.2020	2020	272	6	13	24	1963	961647.2764	10722636.35
20AN2F03	28.09.2020	2020	272	6	13	26	1965	961642.2827	10722637.59
20AN2F03	28.09.2020	2020	272	6	13	28	1968	961637.2673	10722638.8
20AN2F03	28.09.2020	2020	272	6	13	30	1970	961632.2309	10722639.93
20AN2F03	28.09.2020	2020	272	6	13	32	1973	961627.0946	10722641.08
20AN2F03	28.09.2020	2020	272	6	13	34	1976	961622.0264	10722642.21
20AN2F03	28.09.2020	2020	272	6	13	36	1978	961616.9891	10722643.43
20AN2F03	28.09.2020	2020	272	6	13	38	1981	961611.9664	10722644.55
20AN2F03	28.09.2020	2020	272	6	13	40	1983	961606.9709	10722645.71
20AN2F03	28.09.2020	2020	272	6	13	42	1986	961602.03	10722646.83
20AN2F03	28.09.2020	2020	272	6	13	44	1988	961597.0618	10722648.09
20AN2F03	28.09.2020	2020	272	6	13	46	1991	961592.16	10722649.29
20AN2F03	28.09.2020	2020	272	6	13	48	1994	961587.2527	10722650.52
20AN2F03	28.09.2020	2020	272	6	13	50	1996	961582.3364	10722651.79
20AN2F03	28.09.2020	2020	272	6	13	52	1999	961577.3873	10722653.05
20AN2F03	28.09.2020	2020	272	6	13	54	2001	961572.4573	10722654.45
20AN2F03	28.09.2020	2020	272	6	13	56	2004	961567.5346	10722655.76
20AN2F03	28.09.2020	2020	272	6	13	58	2006	961562.6018	10722657.09
20AN2F03	28.09.2020	2020	272	6	14	0	2009	961557.6318	10722658.4
20AN2F03	28.09.2020	2020	272	6	14	2	2011	961552.67	10722659.76
20AN2F03	28.09.2020	2020	272	6	14	4	2014	961547.7255	10722661.09
20AN2F03	28.09.2020	2020	272	6	14	6	2017	961542.7609	10722662.37
20AN2F03	28.09.2020	2020	272	6	14	8	2019	961537.8364	10722663.72
20AN2F03	28.09.2020	2020	272	6	14	10	2022	961532.8873	10722665.03
20AN2F03	28.09.2020	2020	272	6	14	12	2024	961527.9309	10722666.34
20AN2F03	28.09.2020	2020	272	6	14	14	2027	961522.9509	10722667.74
20AN2F03	28.09.2020	2020	272	6	14	16	2029	961517.9882	10722669.05
20AN2F03	28.09.2020	2020	272	6	14	18	2032	961513.0573	10722670.3
20AN2F03	28.09.2020	2020	272	6	14	20	2034	961508.0418	10722671.53
20AN2F03	28.09.2020	2020	272	6	14	22	2037	961503.0464	10722672.83
20AN2F03	28.09.2020	2020	272	6	14	24	2040	961498.0427	10722674.07
20AN2F03	28.09.2020	2020	272	6	14	26	2042	961493.0664	10722675.29
20AN2F03	28.09.2020	2020	272	6	14	28	2045	961487.9864	10722676.58
20AN2F03	28.09.2020	2020	272	6	14	30	2047	961482.9682	10722677.85
20AN2F03	28.09.2020	2020	272	6	14	32	2050	961477.9627	10722679.2
20AN2F03	28.09.2020	2020	272	6	14	34	2053	961472.9764	10722680.53
20AN2F03	28.09.2020	2020	272	6	14	36	2055	961467.9564	10722681.85
20AN2F03	28.09.2020	2020	272	6	14	38	2058	961462.9255	10722683.17
20AN2F03	28.09.2020	2020	272	6	14	40	2060	961457.9382	10722684.53
20AN2F03	28.09.2020	2020	272	6	14	42	2063	961452.9173	10722685.92
20AN2F03	28.09.2020	2020	272	6	14	44	2066	961447.9309	10722687.21
20AN2F03	28.09.2020	2020	272	6	14	46	2068	961442.9936	10722688.47
20AN2F03	28.09.2020	2020	272	6	14	48	2071	961438.0709	10722689.71
20AN2F03	28.09.2020	2020	272	6	14	50	2073	961433.1273	10722691.03
20AN2F03	28.09.2020	2020	272	6	14	52	2076	961428.17	10722692.28
20AN2F03	28.09.2020	2020	272	6	14	54	2078	961423.2518	10722693.5
20AN2F03	28.09.2020	2020	272	6	14	56	2081	961418.3082	10722694.75
20AN2F03	28.09.2020	2020	272	6	14	58	2083	961413.33	10722695.98
20AN2F03	28.09.2020	2020	272	6	15	0	2086	961408.4546	10722697.22
20AN2F03	28.09.2020	2020	272	6	15	2	2088	961403.5609	10722698.4
20AN2F03	28.09.2020	2020	272	6	15	4	2091	961398.7164	10722699.55
20AN2F03	28.09.2020	2020	272	6	15	6	2093	961393.8527	10722700.68
20AN2F03	28.09.2020	2020	272	6	15	8	2096	961389.0318	10722701.85
20AN2F03	28.09.2020	2020	272	6	15	10	2098	961384.27	10722702.98
20AN2F03	28.09.2020	2020	272	6	15	12	2101	961379.4173	10722704.03
20AN2F03	28.09.2020	2020	272	6	15	14	2103	961374.6036	10722705.12
20AN2F03	28.09.2020	2020	272	6	15	16	2106	961369.7773	10722706.27
20AN2F03	28.09.2020	2020	272	6	15	18	2108	961364.8727	10722707.35
20AN2F03	28.09.2020	2020	272	6	15	20	2111	961359.9618	10722708.47
20AN2F03	28.09.2020	2020	272	6	15	22	2113	961355.2155	10722709.5
20AN2F03	28.09.2020	2020	272	6	15	24	2116	961350.27	10722710.68
20AN2F03	28.09.2020	2020	272	6	15	26	2118	961345.3455	10722711.83
20AN2F03	28.09.2020	2020	272	6	15	28	2121	961340.4509	10722713.02
20AN2F03	28.09.2020	2020	272	6	15	30	2123	961335.5382	10722714.1
20AN2F03	28.09.2020	2020	272	6	15	32	2126	961330.5846	10722715.26
20AN2F03	28.09.2020	2020	272	6	15	34	2129	961325.5073	10722716.51
20AN2F03	28.09.2020	2020	272	6	15	36	2131	961320.5436	10722717.68
20AN2F03	28.09.2020	2020	272	6	15	38	2134	961315.5891	10722718.78
20AN2F03	28.09.2020	2020	272	6	15	40	2136	961310.6518	10722719.85
20AN2F03	28.09.2020	2020	272	6	15	42	2139	961305.6746	10722721
20AN2F03	28.09.2020	2020	272	6	15	44	2141	961300.7236	10722722.09
20AN2F03	28.09.2020	2020	272	6	15	46	2144	961295.79	10722723.25
20AN2F03	28.09.2020	2020	272	6	15	48	2146	961290.9046	10722724.36
20AN2F03	28.09.2020	2020	272	6	15	50	2149	961285.9809	10722725.53
20AN2F03	28.09.2020	2020	272	6	15	52	2151	961281.1536	10722726.72
20AN2F03	28.09.2020	2020	272	6	15	54	2154	961276.2391	10722727.97
20AN2F03	28.09.2020	2020	272	6	15	56	2156	961271.2946	10722729.11
20AN2F03	28.09.2020	2020	272	6	15	58	2159	961266.3464	10722730.21
20AN2F03	28.09.2020	2020	272	6	16	0	2161	961261.4146	10722731.38
20AN2F03	28.09.2020	2020	272	6	16	2	2164	961256.4864	10722732.43
20AN2F03	28.09.2020	2020	272	6	16	4	2167	961251.4609	10722733.57
20AN2F03	28.09.2020	2020	272	6	16	6	2169	961246.4673	10722734.69
20AN2F03	28.09.2020	2020	272	6	16	8	2172	961241.5182	10722735.78
20AN2F03	28.09.2020	2020	272	6	16	10	2174	961236.4646	10722736.94
20AN2F03	28.09.2020	2020	272	6	16	12	2177	961231.3118	10722738.14
20AN2F03	28.09.2020	2020	272	6	16	14	2179	961226.2573	10722739.3
20AN2F03	28.09.2020	2020	272	6	16	16	2182	961221.2418	10722740.42
20AN2F03	28.09.2020	2020	272	6	16	18	2185	961216.2191	10722741.59
20AN2F03	28.09.2020	2020	272	6	16	20	2187	961211.1291	10722742.83
20AN2F03	28.09.2020	2020	272	6	16	22	2190	961206.1282	10722743.99
20AN2F03	28.09.2020	2020	272	6	16	24	2192	961201.1027	10722745.18
20AN2F03	28.09.2020	2020	272	6	16	26	2195	961196.1018	10722746.35
20AN2F03	28.09.2020	2020	272	6	16	28	2197	961191.0909	10722747.58
20AN2F03	28.09.2020	2020	272	6	16	30	2200	961186.0891	10722748.75
20AN2F03	28.09.2020	2020	272	6	16	32	2203	961181.1336	10722749.94
20AN2F03	28.09.2020	2020	272	6	16	34	2205	961176.1636	10722751.19
20AN2F03	28.09.2020	2020	272	6	16	36	2208	961171.2382	10722752.39
20AN2F03	28.09.2020	2020	272	6	16	38	2210	961166.2664	10722753.6
20AN2F03	28.09.2020	2020	272	6	16	40	2213	961161.3718	10722754.86
20AN2F03	28.09.2020	2020	272	6	16	42	2215	961156.4527	10722756.02
20AN2F03	28.09.2020	2020	272	6	16	44	2218	961151.5373	10722757.23
20AN2F03	28.09.2020	2020	272	6	16	46	2220	961146.6	10722758.4
20AN2F03	28.09.2020	2020	272	6	16	48	2223	961141.71	10722759.59
20AN2F03	28.09.2020	2020	272	6	16	50	2225	961136.7682	10722760.76
20AN2F03	28.09.2020	2020	272	6	16	52	2228	961131.8382	10722761.94
20AN2F03	28.09.2020	2020	272	6	16	54	2231	961126.9055	10722763.13
20AN2F03	28.09.2020	2020	272	6	16	56	2233	961121.9236	10722764.35
20AN2F03	28.09.2020	2020	272	6	16	58	2236	961116.93	10722765.63
20AN2F03	28.09.2020	2020	272	6	17	0	2238	961111.9827	10722766.92
20AN2F03	28.09.2020	2020	272	6	17	2	2241	961107.0336	10722768.15
20AN2F03	28.09.2020	2020	272	6	17	4	2243	961102.0773	10722769.4
20AN2F03	28.09.2020	2020	272	6	17	6	2246	961097.0618	10722770.69
20AN2F03	28.09.2020	2020	272	6	17	8	2248	961092.1364	10722771.97
20AN2F03	28.09.2020	2020	272	6	17	10	2251	961087.1746	10722773.26
20AN2F03	28.09.2020	2020	272	6	17	12	2254	961082.1991	10722774.53
20AN2F03	28.09.2020	2020	272	6	17	14	2256	961077.2227	10722775.8
20AN2F03	28.09.2020	2020	272	6	17	16	2259	961072.2191	10722777.08
20AN2F03	28.09.2020	2020	272	6	17	18	2261	961067.2064	10722778.31
20AN2F03	28.09.2020	2020	272	6	17	20	2264	961062.2091	10722779.53
20AN2F03	28.09.2020	2020	272	6	17	22	2266	961057.1891	10722780.75
20AN2F03	28.09.2020	2020	272	6	17	24	2269	961052.1791	10722782.02
20AN2F03	28.09.2020	2020	272	6	17	26	2272	961047.1855	10722783.34
20AN2F03	28.09.2020	2020	272	6	17	28	2274	961042.1909	10722784.6
20AN2F03	28.09.2020	2020	272	6	17	30	2277	961037.1773	10722785.96
20AN2F03	28.09.2020	2020	272	6	17	32	2279	961032.1736	10722787.26
20AN2F03	28.09.2020	2020	272	6	17	34	2282	961027.2	10722788.61
20AN2F03	28.09.2020	2020	272	6	17	36	2285	961022.2573	10722789.9
20AN2F03	28.09.2020	2020	272	6	17	38	2287	961017.2527	10722791.2
20AN2F03	28.09.2020	2020	272	6	17	40	2290	961012.24	10722792.57
20AN2F03	28.09.2020	2020	272	6	17	42	2292	961007.2836	10722793.93
20AN2F03	28.09.2020	2020	272	6	17	44	2295	961002.3118	10722795.24
20AN2F03	28.09.2020	2020	272	6	17	46	2297	960997.2736	10722796.5
20AN2F03	28.09.2020	2020	272	6	17	48	2300	960992.4036	10722797.83
20AN2F03	28.09.2020	2020	272	6	17	50	2303	960987.4627	10722799.1
20AN2F03	28.09.2020	2020	272	6	17	52	2305	960982.6391	10722800.31
20AN2F03	28.09.2020	2020	272	6	17	54	2308	960977.7509	10722801.56
20AN2F03	28.09.2020	2020	272	6	17	56	2310	960972.9355	10722802.78
20AN2F03	28.09.2020	2020	272	6	17	58	2313	960967.99	10722804.03
20AN2F03	28.09.2020	2020	272	6	18	0	2315	960963.2027	10722805.31
20AN2F03	28.09.2020	2020	272	6	18	2	2318	960958.3936	10722806.59
20AN2F03	28.09.2020	2020	272	6	18	4	2320	960953.5	10722807.85
20AN2F03	28.09.2020	2020	272	6	18	6	2323	960948.6591	10722809.15
20AN2F03	28.09.2020	2020	272	6	18	8	2325	960943.8391	10722810.47
20AN2F03	28.09.2020	2020	272	6	18	10	2328	960938.9936	10722811.73
20AN2F03	28.09.2020	2020	272	6	18	12	2330	960934.3255	10722812.98
20AN2F03	28.09.2020	2020	272	6	18	14	2332	960929.4846	10722814.18
20AN2F03	28.09.2020	2020	272	6	18	16	2335	960924.7082	10722815.48
20AN2F03	28.09.2020	2020	272	6	18	18	2337	960919.9309	10722816.71
20AN2F03	28.09.2020	2020	272	6	18	20	2340	960915.21	10722817.92
20AN2F03	28.09.2020	2020	272	6	18	22	2342	960910.3127	10722819.15
20AN2F03	28.09.2020	2020	272	6	18	24	2345	960905.5464	10722820.39
20AN2F03	28.09.2020	2020	272	6	18	26	2347	960900.7746	10722821.6
20AN2F03	28.09.2020	2020	272	6	18	28	2350	960895.94	10722822.81
20AN2F03	28.09.2020	2020	272	6	18	30	2352	960891.1246	10722824.04
20AN2F03	28.09.2020	2020	272	6	18	32	2355	960886.3373	10722825.27
20AN2F03	28.09.2020	2020	272	6	18	34	2357	960881.5264	10722826.5
20AN2F03	28.09.2020	2020	272	6	18	36	2360	960876.6982	10722827.79
20AN2F03	28.09.2020	2020	272	6	18	38	2362	960871.9218	10722829.04
20AN2F03	28.09.2020	2020	272	6	18	40	2365	960867.1364	10722830.36
20AN2F03	28.09.2020	2020	272	6	18	42	2367	960862.3255	10722831.63
20AN2F03	28.09.2020	2020	272	6	18	44	2370	960857.5009	10722832.92
20AN2F03	28.09.2020	2020	272	6	18	46	2372	960852.7027	10722834.26
20AN2F03	28.09.2020	2020	272	6	18	48	2375	960847.9382	10722835.58
20AN2F03	28.09.2020	2020	272	6	18	50	2377	960843.1273	10722836.84
20AN2F03	28.09.2020	2020	272	6	18	52	2380	960838.36	10722838.16
20AN2F03	28.09.2020	2020	272	6	18	54	2382	960833.5418	10722839.48
20AN2F03	28.09.2020	2020	272	6	18	56	2385	960828.7464	10722840.72
20AN2F03	28.09.2020	2020	272	6	18	58	2387	960823.8946	10722841.91
20AN2F03	28.09.2020	2020	272	6	19	0	2390	960819.1436	10722843.12
20AN2F03	28.09.2020	2020	272	6	19	2	2392	960814.3073	10722844.27
20AN2F03	28.09.2020	2020	272	6	19	4	2394	960809.4964	10722845.5
20AN2F03	28.09.2020	2020	272	6	19	6	2397	960804.7055	10722846.72
20AN2F03	28.09.2020	2020	272	6	19	8	2399	960800.0209	10722847.91
20AN2F03	28.09.2020	2020	272	6	19	10	2402	960795.2246	10722849.2
20AN2F03	28.09.2020	2020	272	6	19	12	2404	960790.4409	10722850.44
20AN2F03	28.09.2020	2020	272	6	19	14	2407	960785.6518	10722851.68
20AN2F03	28.09.2020	2020	272	6	19	16	2409	960780.8091	10722852.87
20AN2F03	28.09.2020	2020	272	6	19	18	2412	960775.9818	10722854.1
20AN2F03	28.09.2020	2020	272	6	19	20	2414	960771.0946	10722855.33
20AN2F03	28.09.2020	2020	272	6	19	22	2417	960766.2082	10722856.45
20AN2F03	28.09.2020	2020	272	6	19	24	2419	960761.3909	10722857.64
20AN2F03	28.09.2020	2020	272	6	19	26	2422	960756.5946	10722858.79
20AN2F03	28.09.2020	2020	272	6	19	28	2424	960751.7646	10722859.99
20AN2F03	28.09.2020	2020	272	6	19	30	2427	960746.87	10722861.16
20AN2F03	28.09.2020	2020	272	6	19	32	2429	960742.0018	10722862.37
20AN2F03	28.09.2020	2020	272	6	19	34	2432	960737.1227	10722863.54
20AN2F03	28.09.2020	2020	272	6	19	36	2434	960732.2391	10722864.81
20AN2F03	28.09.2020	2020	272	6	19	38	2437	960727.4291	10722865.98
20AN2F03	28.09.2020	2020	272	6	19	40	2439	960722.5827	10722867.19
20AN2F03	28.09.2020	2020	272	6	19	42	2442	960717.7691	10722868.38
20AN2F03	28.09.2020	2020	272	6	19	44	2444	960712.9073	10722869.57
20AN2F03	28.09.2020	2020	272	6	19	46	2447	960708.07	10722870.66
20AN2F03	28.09.2020	2020	272	6	19	48	2449	960703.1973	10722871.76
20AN2F03	28.09.2020	2020	272	6	19	50	2452	960698.3191	10722872.86
20AN2F03	28.09.2020	2020	272	6	19	52	2454	960693.4064	10722874
20AN2F03	28.09.2020	2020	272	6	19	54	2457	960688.5846	10722875.03
20AN2F03	28.09.2020	2020	272	6	19	56	2459	960683.8273	10722876.13
20AN2F03	28.09.2020	2020	272	6	19	58	2462	960678.9391	10722877.16
20AN2F03	28.09.2020	2020	272	6	20	0	2464	960674.1482	10722878.18
20AN2F03	28.09.2020	2020	272	6	20	2	2467	960669.3655	10722879.11
20AN2F03	28.09.2020	2020	272	6	20	4	2469	960664.5455	10722880.06
20AN2F03	28.09.2020	2020	272	6	20	6	2471	960659.6818	10722881.04
20AN2F03	28.09.2020	2020	272	6	20	8	2474	960654.7873	10722881.99
20AN2F03	28.09.2020	2020	272	6	20	10	2476	960649.9709	10722882.93
20AN2F03	28.09.2020	2020	272	6	20	12	2479	960645.1582	10722883.91
20AN2F03	28.09.2020	2020	272	6	20	14	2481	960640.2955	10722884.86
20AN2F03	28.09.2020	2020	272	6	20	16	2484	960635.4264	10722885.87
20AN2F03	28.09.2020	2020	272	6	20	18	2486	960630.5455	10722886.86
20AN2F03	28.09.2020	2020	272	6	20	20	2489	960625.7336	10722887.88
20AN2F03	28.09.2020	2020	272	6	20	22	2491	960620.86	10722888.91
20AN2F03	28.09.2020	2020	272	6	20	24	2494	960616.0391	10722889.91
20AN2F03	28.09.2020	2020	272	6	20	26	2496	960611.2118	10722890.93
20AN2F03	28.09.2020	2020	272	6	20	28	2499	960606.3446	10722891.9
20AN2F03	28.09.2020	2020	272	6	20	30	2501	960601.5918	10722892.88
20AN2F03	28.09.2020	2020	272	6	20	32	2504	960596.8064	10722893.83
20AN2F03	28.09.2020	2020	272	6	20	34	2506	960592.0073	10722894.83
20AN2F03	28.09.2020	2020	272	6	20	36	2508	960587.1864	10722895.76
20AN2F03	28.09.2020	2020	272	6	20	38	2511	960582.4546	10722896.62
20AN2F03	28.09.2020	2020	272	6	20	40	2513	960577.6282	10722897.47
20AN2F03	28.09.2020	2020	272	6	20	42	2516	960572.8227	10722898.37
20AN2F03	28.09.2020	2020	272	6	20	44	2518	960567.9464	10722899.21
20AN2F03	28.09.2020	2020	272	6	20	46	2521	960563.1755	10722900.07
20AN2F03	28.09.2020	2020	272	6	20	48	2523	960558.4155	10722900.93
20AN2F03	28.09.2020	2020	272	6	20	50	2526	960553.6527	10722901.84
20AN2F03	28.09.2020	2020	272	6	20	52	2528	960548.8618	10722902.76
20AN2F03	28.09.2020	2020	272	6	20	54	2530	960544.0727	10722903.73
20AN2F03	28.09.2020	2020	272	6	20	56	2533	960539.3855	10722904.66
20AN2F03	28.09.2020	2020	272	6	20	58	2535	960534.5755	10722905.59
20AN2F03	28.09.2020	2020	272	6	21	0	2538	960529.7764	10722906.57
20AN2F03	28.09.2020	2020	272	6	21	2	2540	960524.9282	10722907.64
20AN2F03	28.09.2020	2020	272	6	21	4	2543	960520.1182	10722908.69
20AN2F03	28.09.2020	2020	272	6	21	6	2545	960515.2427	10722909.78
20AN2F03	28.09.2020	2020	272	6	21	8	2548	960510.3936	10722910.94
20AN2F03	28.09.2020	2020	272	6	21	10	2550	960505.5627	10722912.1
20AN2F03	28.09.2020	2020	272	6	21	12	2553	960500.7318	10722913.32
20AN2F03	28.09.2020	2020	272	6	21	14	2555	960495.9155	10722914.44
20AN2F03	28.09.2020	2020	272	6	21	16	2558	960491.0518	10722915.64
20AN2F03	28.09.2020	2020	272	6	21	18	2560	960486.1855	10722916.82
20AN2F03	28.09.2020	2020	272	6	21	20	2563	960481.2827	10722918.01
20AN2F03	28.09.2020	2020	272	6	21	22	2565	960476.4009	10722919.17
20AN2F03	28.09.2020	2020	272	6	21	24	2568	960471.5036	10722920.31
20AN2F03	28.09.2020	2020	272	6	21	26	2570	960466.62	10722921.45
20AN2F03	28.09.2020	2020	272	6	21	28	2573	960461.6955	10722922.6
20AN2F03	28.09.2020	2020	272	6	21	30	2575	960456.8064	10722923.69
20AN2F03	28.09.2020	2020	272	6	21	32	2578	960451.9309	10722924.81
20AN2F03	28.09.2020	2020	272	6	21	34	2580	960447.0564	10722925.91
20AN2F03	28.09.2020	2020	272	6	21	36	2583	960442.1773	10722927.02
20AN2F03	28.09.2020	2020	272	6	21	38	2585	960437.2918	10722928.15
20AN2F03	28.09.2020	2020	272	6	21	40	2588	960432.3964	10722929.27
20AN2F03	28.09.2020	2020	272	6	21	42	2590	960427.5327	10722930.41
20AN2F03	28.09.2020	2020	272	6	21	44	2593	960422.6082	10722931.54
20AN2F03	28.09.2020	2020	272	6	21	46	2595	960417.7046	10722932.69
20AN2F03	28.09.2020	2020	272	6	21	48	2598	960412.8318	10722933.9
20AN2F03	28.09.2020	2020	272	6	21	50	2600	960407.9527	10722935.1
20AN2F03	28.09.2020	2020	272	6	21	52	2603	960403.0555	10722936.23
20AN2F03	28.09.2020	2020	272	6	21	54	2605	960398.1255	10722937.45
20AN2F03	28.09.2020	2020	272	6	21	56	2608	960393.2127	10722938.66
20AN2F03	28.09.2020	2020	272	6	21	58	2610	960388.3036	10722939.84
20AN2F03	28.09.2020	2020	272	6	22	0	2613	960383.3946	10722940.89
20AN2F03	28.09.2020	2020	272	6	22	2	2615	960378.4755	10722941.96
20AN2F03	28.09.2020	2020	272	6	22	4	2618	960373.5373	10722943.05
20AN2F03	28.09.2020	2020	272	6	22	6	2620	960368.6164	10722944.11
20AN2F03	28.09.2020	2020	272	6	22	8	2623	960363.7173	10722945.14
20AN2F03	28.09.2020	2020	272	6	22	10	2625	960358.8336	10722946.17
20AN2F03	28.09.2020	2020	272	6	22	12	2628	960353.9309	10722947.22
20AN2F03	28.09.2020	2020	272	6	22	14	2630	960349.0273	10722948.3
20AN2F03	28.09.2020	2020	272	6	22	16	2633	960344.1764	10722949.36
20AN2F03	28.09.2020	2020	272	6	22	18	2635	960339.3246	10722950.42
20AN2F03	28.09.2020	2020	272	6	22	20	2638	960334.5336	10722951.48
20AN2F03	28.09.2020	2020	272	6	22	22	2640	960329.6627	10722952.61
20AN2F03	28.09.2020	2020	272	6	22	24	2643	960324.8464	10722953.7
20AN2F03	28.09.2020	2020	272	6	22	26	2645	960320.0255	10722954.9
20AN2F03	28.09.2020	2020	272	6	22	28	2648	960315.2346	10722956
20AN2F03	28.09.2020	2020	272	6	22	30	2650	960310.4073	10722957.17
20AN2F03	28.09.2020	2020	272	6	22	32	2653	960305.5655	10722958.33
20AN2F03	28.09.2020	2020	272	6	22	34	2655	960300.7446	10722959.55
20AN2F03	28.09.2020	2020	272	6	22	36	2658	960295.9273	10722960.75
