NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F02	28.09.2020	2020	272	3	38	13	1808	957908.0182	10721550.21
20AN2F02	28.09.2020	2020	272	3	38	15	1811	957911.7855	10721553.11
20AN2F02	28.09.2020	2020	272	3	38	17	1813	957915.5236	10721556.08
20AN2F02	28.09.2020	2020	272	3	38	19	1815	957919.2409	10721559.01
20AN2F02	28.09.2020	2020	272	3	38	21	1818	957923.0646	10721561.95
20AN2F02	28.09.2020	2020	272	3	38	23	1820	957926.8582	10721564.93
20AN2F02	28.09.2020	2020	272	3	38	25	1823	957930.5482	10721567.87
20AN2F02	28.09.2020	2020	272	3	38	27	1825	957934.2173	10721570.88
20AN2F02	28.09.2020	2020	272	3	38	29	1827	957937.9609	10721573.94
20AN2F02	28.09.2020	2020	272	3	38	31	1830	957941.6318	10721576.96
20AN2F02	28.09.2020	2020	272	3	38	33	1832	957945.2309	10721579.98
20AN2F02	28.09.2020	2020	272	3	38	35	1835	957948.9618	10721582.95
20AN2F02	28.09.2020	2020	272	3	38	37	1837	957952.6809	10721585.99
20AN2F02	28.09.2020	2020	272	3	38	39	1839	957956.2818	10721588.95
20AN2F02	28.09.2020	2020	272	3	38	41	1842	957959.9327	10721591.9
20AN2F02	28.09.2020	2020	272	3	38	43	1844	957963.66	10721594.86
20AN2F02	28.09.2020	2020	272	3	38	45	1846	957967.3036	10721597.84
20AN2F02	28.09.2020	2020	272	3	38	47	1849	957970.9036	10721600.81
20AN2F02	28.09.2020	2020	272	3	38	49	1851	957974.6327	10721603.82
20AN2F02	28.09.2020	2020	272	3	38	51	1854	957978.4091	10721606.82
20AN2F02	28.09.2020	2020	272	3	38	53	1856	957981.9782	10721609.76
20AN2F02	28.09.2020	2020	272	3	38	55	1858	957985.6418	10721612.82
20AN2F02	28.09.2020	2020	272	3	38	57	1861	957989.2864	10721615.92
20AN2F02	28.09.2020	2020	272	3	38	59	1863	957992.9482	10721618.92
20AN2F02	28.09.2020	2020	272	3	39	1	1865	957996.4636	10721621.91
20AN2F02	28.09.2020	2020	272	3	39	3	1868	958000.1064	10721624.96
20AN2F02	28.09.2020	2020	272	3	39	5	1870	958003.7182	10721628
20AN2F02	28.09.2020	2020	272	3	39	7	1872	958007.48	10721630.99
20AN2F02	28.09.2020	2020	272	3	39	9	1875	958011.2127	10721634
20AN2F02	28.09.2020	2020	272	3	39	11	1877	958014.9273	10721636.94
20AN2F02	28.09.2020	2020	272	3	39	13	1880	958018.6991	10721639.86
20AN2F02	28.09.2020	2020	272	3	39	15	1882	958022.45	10721642.8
20AN2F02	28.09.2020	2020	272	3	39	17	1884	958026.1164	10721645.74
20AN2F02	28.09.2020	2020	272	3	39	19	1887	958029.83	10721648.71
20AN2F02	28.09.2020	2020	272	3	39	21	1889	958033.5355	10721651.73
20AN2F02	28.09.2020	2020	272	3	39	23	1891	958037.1882	10721654.81
20AN2F02	28.09.2020	2020	272	3	39	25	1894	958040.84	10721657.87
20AN2F02	28.09.2020	2020	272	3	39	27	1896	958044.5	10721660.9
20AN2F02	28.09.2020	2020	272	3	39	29	1899	958048.0864	10721663.95
20AN2F02	28.09.2020	2020	272	3	39	31	1901	958051.7364	10721666.98
20AN2F02	28.09.2020	2020	272	3	39	33	1903	958055.3964	10721669.96
20AN2F02	28.09.2020	2020	272	3	39	35	1906	958059.0155	10721673.01
20AN2F02	28.09.2020	2020	272	3	39	37	1908	958062.6418	10721676.05
20AN2F02	28.09.2020	2020	272	3	39	39	1910	958066.3373	10721679.06
20AN2F02	28.09.2020	2020	272	3	39	41	1913	958070.0209	10721682.06
20AN2F02	28.09.2020	2020	272	3	39	43	1915	958073.6555	10721685.08
20AN2F02	28.09.2020	2020	272	3	39	45	1918	958077.3327	10721688.05
20AN2F02	28.09.2020	2020	272	3	39	47	1920	958081.0646	10721691.01
20AN2F02	28.09.2020	2020	272	3	39	49	1922	958084.7636	10721694.01
20AN2F02	28.09.2020	2020	272	3	39	51	1925	958088.4	10721697.01
20AN2F02	28.09.2020	2020	272	3	39	53	1927	958091.9836	10721700.07
20AN2F02	28.09.2020	2020	272	3	39	55	1929	958095.6191	10721703.14
20AN2F02	28.09.2020	2020	272	3	39	57	1932	958099.1846	10721706.28
20AN2F02	28.09.2020	2020	272	3	39	59	1934	958102.6946	10721709.37
20AN2F02	28.09.2020	2020	272	3	40	1	1936	958106.2336	10721712.44
20AN2F02	28.09.2020	2020	272	3	40	3	1939	958109.8927	10721715.63
20AN2F02	28.09.2020	2020	272	3	40	5	1941	958113.4682	10721718.68
20AN2F02	28.09.2020	2020	272	3	40	7	1944	958117.1046	10721721.7
20AN2F02	28.09.2020	2020	272	3	40	9	1946	958120.67	10721724.68
20AN2F02	28.09.2020	2020	272	3	40	11	1948	958124.33	10721727.7
20AN2F02	28.09.2020	2020	272	3	40	13	1951	958128.0427	10721730.71
20AN2F02	28.09.2020	2020	272	3	40	15	1953	958131.6836	10721733.66
20AN2F02	28.09.2020	2020	272	3	40	17	1955	958135.4282	10721736.69
20AN2F02	28.09.2020	2020	272	3	40	19	1958	958139.2591	10721739.71
20AN2F02	28.09.2020	2020	272	3	40	21	1960	958143.0282	10721742.67
20AN2F02	28.09.2020	2020	272	3	40	23	1963	958146.7546	10721745.61
20AN2F02	28.09.2020	2020	272	3	40	25	1965	958150.5391	10721748.51
20AN2F02	28.09.2020	2020	272	3	40	27	1967	958154.2691	10721751.38
20AN2F02	28.09.2020	2020	272	3	40	29	1970	958157.9036	10721754.26
20AN2F02	28.09.2020	2020	272	3	40	31	1972	958161.6246	10721757.17
20AN2F02	28.09.2020	2020	272	3	40	33	1974	958165.3273	10721760.03
20AN2F02	28.09.2020	2020	272	3	40	35	1977	958169.0364	10721762.93
20AN2F02	28.09.2020	2020	272	3	40	37	1979	958172.7382	10721765.8
20AN2F02	28.09.2020	2020	272	3	40	39	1981	958176.53	10721768.61
20AN2F02	28.09.2020	2020	272	3	40	41	1984	958180.3036	10721771.39
20AN2F02	28.09.2020	2020	272	3	40	43	1986	958184.1146	10721774.24
20AN2F02	28.09.2020	2020	272	3	40	45	1989	958187.8891	10721777.12
20AN2F02	28.09.2020	2020	272	3	40	47	1991	958191.67	10721779.91
20AN2F02	28.09.2020	2020	272	3	40	49	1993	958195.4636	10721782.75
20AN2F02	28.09.2020	2020	272	3	40	51	1996	958199.23	10721785.58
20AN2F02	28.09.2020	2020	272	3	40	53	1998	958202.9027	10721788.4
20AN2F02	28.09.2020	2020	272	3	40	55	2000	958206.6527	10721791.16
20AN2F02	28.09.2020	2020	272	3	40	57	2003	958210.46	10721793.97
20AN2F02	28.09.2020	2020	272	3	40	59	2005	958214.2746	10721796.81
20AN2F02	28.09.2020	2020	272	3	41	1	2007	958218.0009	10721799.64
20AN2F02	28.09.2020	2020	272	3	41	3	2010	958221.8427	10721802.43
20AN2F02	28.09.2020	2020	272	3	41	5	2012	958225.6546	10721805.2
20AN2F02	28.09.2020	2020	272	3	41	7	2014	958229.3164	10721808.06
20AN2F02	28.09.2020	2020	272	3	41	9	2017	958233.0364	10721810.9
20AN2F02	28.09.2020	2020	272	3	41	11	2019	958236.7609	10721813.73
20AN2F02	28.09.2020	2020	272	3	41	13	2021	958240.4718	10721816.62
20AN2F02	28.09.2020	2020	272	3	41	15	2024	958244.1527	10721819.51
20AN2F02	28.09.2020	2020	272	3	41	17	2026	958247.9182	10721822.42
20AN2F02	28.09.2020	2020	272	3	41	19	2029	958251.6891	10721825.29
20AN2F02	28.09.2020	2020	272	3	41	21	2031	958255.4191	10721828.14
20AN2F02	28.09.2020	2020	272	3	41	23	2033	958259.2091	10721831.01
20AN2F02	28.09.2020	2020	272	3	41	25	2036	958262.9091	10721833.92
20AN2F02	28.09.2020	2020	272	3	41	27	2038	958266.6191	10721836.77
20AN2F02	28.09.2020	2020	272	3	41	29	2040	958270.3418	10721839.56
20AN2F02	28.09.2020	2020	272	3	41	31	2043	958274.0691	10721842.51
20AN2F02	28.09.2020	2020	272	3	41	33	2045	958277.8536	10721845.42
20AN2F02	28.09.2020	2020	272	3	41	35	2047	958281.6073	10721848.26
20AN2F02	28.09.2020	2020	272	3	41	37	2050	958285.3391	10721851.18
20AN2F02	28.09.2020	2020	272	3	41	39	2052	958289.0264	10721854.08
20AN2F02	28.09.2020	2020	272	3	41	41	2054	958292.75	10721856.9
20AN2F02	28.09.2020	2020	272	3	41	43	2057	958296.45	10721859.86
20AN2F02	28.09.2020	2020	272	3	41	45	2059	958300.1091	10721862.77
20AN2F02	28.09.2020	2020	272	3	41	47	2061	958303.8227	10721865.58
20AN2F02	28.09.2020	2020	272	3	41	49	2064	958307.6282	10721868.5
20AN2F02	28.09.2020	2020	272	3	41	51	2066	958311.36	10721871.47
20AN2F02	28.09.2020	2020	272	3	41	53	2069	958315.12	10721874.3
20AN2F02	28.09.2020	2020	272	3	41	55	2071	958318.9564	10721877.12
20AN2F02	28.09.2020	2020	272	3	41	57	2073	958322.6736	10721880.03
20AN2F02	28.09.2020	2020	272	3	41	59	2076	958326.39	10721882.94
20AN2F02	28.09.2020	2020	272	3	42	1	2078	958330.1009	10721885.77
20AN2F02	28.09.2020	2020	272	3	42	3	2080	958333.8227	10721888.66
20AN2F02	28.09.2020	2020	272	3	42	5	2083	958337.5427	10721891.56
20AN2F02	28.09.2020	2020	272	3	42	7	2085	958341.2546	10721894.45
20AN2F02	28.09.2020	2020	272	3	42	9	2087	958345.0027	10721897.4
20AN2F02	28.09.2020	2020	272	3	42	11	2090	958348.7655	10721900.38
20AN2F02	28.09.2020	2020	272	3	42	13	2092	958352.4509	10721903.31
20AN2F02	28.09.2020	2020	272	3	42	15	2095	958356.0209	10721906.29
20AN2F02	28.09.2020	2020	272	3	42	17	2097	958359.7109	10721909.33
20AN2F02	28.09.2020	2020	272	3	42	19	2099	958363.4473	10721912.3
20AN2F02	28.09.2020	2020	272	3	42	21	2102	958367.0546	10721915.28
20AN2F02	28.09.2020	2020	272	3	42	23	2104	958370.7091	10721918.27
20AN2F02	28.09.2020	2020	272	3	42	25	2106	958374.4518	10721921.25
20AN2F02	28.09.2020	2020	272	3	42	27	2109	958378.1427	10721924.26
20AN2F02	28.09.2020	2020	272	3	42	29	2111	958381.7191	10721927.24
20AN2F02	28.09.2020	2020	272	3	42	31	2113	958385.3482	10721930.21
20AN2F02	28.09.2020	2020	272	3	42	33	2116	958389.0155	10721933.13
20AN2F02	28.09.2020	2020	272	3	42	35	2118	958392.6618	10721936.1
20AN2F02	28.09.2020	2020	272	3	42	37	2121	958396.3382	10721939.04
20AN2F02	28.09.2020	2020	272	3	42	39	2123	958400.0146	10721941.94
20AN2F02	28.09.2020	2020	272	3	42	41	2125	958403.7	10721944.85
20AN2F02	28.09.2020	2020	272	3	42	43	2128	958407.3727	10721947.78
20AN2F02	28.09.2020	2020	272	3	42	45	2130	958411.0627	10721950.7
20AN2F02	28.09.2020	2020	272	3	42	47	2132	958414.7636	10721953.68
20AN2F02	28.09.2020	2020	272	3	42	49	2135	958418.4846	10721956.59
20AN2F02	28.09.2020	2020	272	3	42	51	2137	958422.2309	10721959.47
20AN2F02	28.09.2020	2020	272	3	42	53	2139	958426	10721962.36
20AN2F02	28.09.2020	2020	272	3	42	55	2142	958429.8018	10721965.18
20AN2F02	28.09.2020	2020	272	3	42	57	2144	958433.5464	10721967.89
20AN2F02	28.09.2020	2020	272	3	42	59	2146	958437.3009	10721970.74
20AN2F02	28.09.2020	2020	272	3	43	1	2149	958441.0691	10721973.67
20AN2F02	28.09.2020	2020	272	3	43	3	2151	958444.8246	10721976.57
20AN2F02	28.09.2020	2020	272	3	43	5	2154	958448.45	10721979.54
20AN2F02	28.09.2020	2020	272	3	43	7	2156	958452.0882	10721982.54
20AN2F02	28.09.2020	2020	272	3	43	9	2158	958455.7509	10721985.56
20AN2F02	28.09.2020	2020	272	3	43	11	2161	958459.3591	10721988.57
20AN2F02	28.09.2020	2020	272	3	43	13	2163	958462.9236	10721991.56
20AN2F02	28.09.2020	2020	272	3	43	15	2165	958466.6309	10721994.59
20AN2F02	28.09.2020	2020	272	3	43	17	2168	958470.2718	10721997.52
20AN2F02	28.09.2020	2020	272	3	43	19	2170	958473.88	10722000.51
20AN2F02	28.09.2020	2020	272	3	43	21	2172	958477.5818	10722003.51
20AN2F02	28.09.2020	2020	272	3	43	23	2175	958481.3173	10722006.51
20AN2F02	28.09.2020	2020	272	3	43	25	2177	958484.9718	10722009.42
20AN2F02	28.09.2020	2020	272	3	43	27	2179	958488.6127	10722012.28
20AN2F02	28.09.2020	2020	272	3	43	29	2182	958492.3691	10722015.27
20AN2F02	28.09.2020	2020	272	3	43	31	2184	958496.0009	10722018.13
20AN2F02	28.09.2020	2020	272	3	43	33	2186	958499.6418	10722020.94
20AN2F02	28.09.2020	2020	272	3	43	35	2189	958503.2982	10722023.78
20AN2F02	28.09.2020	2020	272	3	43	37	2191	958506.9909	10722026.79
20AN2F02	28.09.2020	2020	272	3	43	39	2194	958510.7046	10722029.77
20AN2F02	28.09.2020	2020	272	3	43	41	2196	958514.4146	10722032.7
20AN2F02	28.09.2020	2020	272	3	43	43	2198	958518.1455	10722035.73
20AN2F02	28.09.2020	2020	272	3	43	45	2201	958521.87	10722038.74
20AN2F02	28.09.2020	2020	272	3	43	47	2203	958525.6173	10722041.75
20AN2F02	28.09.2020	2020	272	3	43	49	2205	958529.2755	10722044.63
20AN2F02	28.09.2020	2020	272	3	43	51	2208	958532.9755	10722047.57
20AN2F02	28.09.2020	2020	272	3	43	53	2210	958536.6709	10722050.47
20AN2F02	28.09.2020	2020	272	3	43	55	2213	958540.4	10722053.42
20AN2F02	28.09.2020	2020	272	3	43	57	2215	958544.0291	10722056.34
20AN2F02	28.09.2020	2020	272	3	43	59	2217	958547.7191	10722059.27
20AN2F02	28.09.2020	2020	272	3	44	1	2220	958551.4318	10722062.16
20AN2F02	28.09.2020	2020	272	3	44	3	2222	958555.1491	10722065.11
20AN2F02	28.09.2020	2020	272	3	44	5	2224	958558.9027	10722068.07
20AN2F02	28.09.2020	2020	272	3	44	7	2227	958562.6391	10722070.91
20AN2F02	28.09.2020	2020	272	3	44	9	2229	958566.3791	10722073.82
20AN2F02	28.09.2020	2020	272	3	44	11	2231	958570.1073	10722076.76
20AN2F02	28.09.2020	2020	272	3	44	13	2234	958573.8173	10722079.69
20AN2F02	28.09.2020	2020	272	3	44	15	2236	958577.4555	10722082.6
20AN2F02	28.09.2020	2020	272	3	44	17	2238	958581.1336	10722085.5
20AN2F02	28.09.2020	2020	272	3	44	19	2241	958584.8264	10722088.38
20AN2F02	28.09.2020	2020	272	3	44	21	2243	958588.4691	10722091.26
20AN2F02	28.09.2020	2020	272	3	44	23	2245	958592.1918	10722094.21
20AN2F02	28.09.2020	2020	272	3	44	25	2248	958595.9518	10722097.1
20AN2F02	28.09.2020	2020	272	3	44	27	2250	958599.7336	10722099.89
20AN2F02	28.09.2020	2020	272	3	44	29	2253	958603.4609	10722102.78
20AN2F02	28.09.2020	2020	272	3	44	31	2255	958607.2218	10722105.67
20AN2F02	28.09.2020	2020	272	3	44	33	2257	958610.9946	10722108.46
20AN2F02	28.09.2020	2020	272	3	44	35	2260	958614.8091	10722111.24
20AN2F02	28.09.2020	2020	272	3	44	37	2262	958618.4764	10722114.06
20AN2F02	28.09.2020	2020	272	3	44	39	2264	958622.2909	10722116.95
20AN2F02	28.09.2020	2020	272	3	44	41	2267	958626.1218	10722119.8
20AN2F02	28.09.2020	2020	272	3	44	43	2269	958629.8736	10722122.57
20AN2F02	28.09.2020	2020	272	3	44	45	2271	958633.5618	10722125.38
20AN2F02	28.09.2020	2020	272	3	44	47	2274	958637.3964	10722128.26
20AN2F02	28.09.2020	2020	272	3	44	49	2276	958641.1373	10722131.08
20AN2F02	28.09.2020	2020	272	3	44	51	2278	958644.8646	10722133.9
20AN2F02	28.09.2020	2020	272	3	44	53	2281	958648.5536	10722136.72
20AN2F02	28.09.2020	2020	272	3	44	55	2283	958652.3373	10722139.64
20AN2F02	28.09.2020	2020	272	3	44	57	2286	958656.0555	10722142.55
20AN2F02	28.09.2020	2020	272	3	44	59	2288	958659.7573	10722145.29
20AN2F02	28.09.2020	2020	272	3	45	1	2290	958663.5309	10722148.17
20AN2F02	28.09.2020	2020	272	3	45	3	2293	958667.2827	10722151
20AN2F02	28.09.2020	2020	272	3	45	5	2295	958671.0155	10722153.86
20AN2F02	28.09.2020	2020	272	3	45	7	2297	958674.7291	10722156.61
20AN2F02	28.09.2020	2020	272	3	45	9	2300	958678.4682	10722159.47
20AN2F02	28.09.2020	2020	272	3	45	11	2302	958682.1573	10722162.39
20AN2F02	28.09.2020	2020	272	3	45	13	2304	958685.84	10722165.2
20AN2F02	28.09.2020	2020	272	3	45	15	2307	958689.5564	10722168.1
20AN2F02	28.09.2020	2020	272	3	45	17	2309	958693.2673	10722171.04
20AN2F02	28.09.2020	2020	272	3	45	19	2311	958696.9473	10722173.92
20AN2F02	28.09.2020	2020	272	3	45	21	2314	958700.6182	10722176.78
20AN2F02	28.09.2020	2020	272	3	45	23	2316	958704.2991	10722179.66
20AN2F02	28.09.2020	2020	272	3	45	25	2318	958708.0136	10722182.5
20AN2F02	28.09.2020	2020	272	3	45	27	2321	958711.6491	10722185.3
20AN2F02	28.09.2020	2020	272	3	45	29	2323	958715.3418	10722188.16
20AN2F02	28.09.2020	2020	272	3	45	31	2325	958719.0709	10722190.99
20AN2F02	28.09.2020	2020	272	3	45	33	2328	958722.8809	10722193.85
20AN2F02	28.09.2020	2020	272	3	45	35	2330	958726.6455	10722196.8
20AN2F02	28.09.2020	2020	272	3	45	37	2332	958730.3309	10722199.68
20AN2F02	28.09.2020	2020	272	3	45	39	2335	958734.0673	10722202.5
20AN2F02	28.09.2020	2020	272	3	45	41	2337	958737.8318	10722205.45
20AN2F02	28.09.2020	2020	272	3	45	43	2339	958741.4991	10722208.29
20AN2F02	28.09.2020	2020	272	3	45	45	2342	958745.1564	10722211.08
20AN2F02	28.09.2020	2020	272	3	45	47	2344	958748.8655	10722213.88
20AN2F02	28.09.2020	2020	272	3	45	49	2346	958752.6355	10722216.68
20AN2F02	28.09.2020	2020	272	3	45	51	2349	958756.3773	10722219.45
20AN2F02	28.09.2020	2020	272	3	45	53	2351	958760.14	10722222.17
20AN2F02	28.09.2020	2020	272	3	45	55	2353	958763.8782	10722224.99
20AN2F02	28.09.2020	2020	272	3	45	57	2356	958767.6	10722227.8
20AN2F02	28.09.2020	2020	272	3	45	59	2358	958771.3455	10722230.68
20AN2F02	28.09.2020	2020	272	3	46	1	2360	958775.0464	10722233.58
20AN2F02	28.09.2020	2020	272	3	46	3	2363	958778.6836	10722236.45
20AN2F02	28.09.2020	2020	272	3	46	5	2365	958782.3127	10722239.47
20AN2F02	28.09.2020	2020	272	3	46	7	2367	958785.9618	10722242.47
20AN2F02	28.09.2020	2020	272	3	46	9	2370	958789.64	10722245.44
20AN2F02	28.09.2020	2020	272	3	46	11	2372	958793.1918	10722248.37
20AN2F02	28.09.2020	2020	272	3	46	13	2375	958796.8646	10722251.39
20AN2F02	28.09.2020	2020	272	3	46	15	2377	958800.4746	10722254.34
20AN2F02	28.09.2020	2020	272	3	46	17	2379	958804.1591	10722257.27
20AN2F02	28.09.2020	2020	272	3	46	19	2382	958807.7609	10722260.17
20AN2F02	28.09.2020	2020	272	3	46	21	2384	958811.3918	10722263.09
20AN2F02	28.09.2020	2020	272	3	46	23	2386	958815.0782	10722266
20AN2F02	28.09.2020	2020	272	3	46	25	2389	958818.7646	10722268.81
20AN2F02	28.09.2020	2020	272	3	46	27	2391	958822.4409	10722271.67
20AN2F02	28.09.2020	2020	272	3	46	29	2393	958826.2036	10722274.6
20AN2F02	28.09.2020	2020	272	3	46	31	2396	958829.9982	10722277.37
20AN2F02	28.09.2020	2020	272	3	46	33	2398	958833.7409	10722280.13
20AN2F02	28.09.2020	2020	272	3	46	35	2400	958837.52	10722283.06
20AN2F02	28.09.2020	2020	272	3	46	37	2403	958841.3136	10722285.82
20AN2F02	28.09.2020	2020	272	3	46	39	2405	958845.0473	10722288.52
20AN2F02	28.09.2020	2020	272	3	46	41	2407	958848.7964	10722291.4
20AN2F02	28.09.2020	2020	272	3	46	43	2410	958852.4936	10722294.28
20AN2F02	28.09.2020	2020	272	3	46	45	2412	958856.2046	10722297
20AN2F02	28.09.2020	2020	272	3	46	47	2414	958859.8191	10722299.87
20AN2F02	28.09.2020	2020	272	3	46	49	2417	958863.4718	10722302.84
20AN2F02	28.09.2020	2020	272	3	46	51	2419	958867.08	10722305.73
20AN2F02	28.09.2020	2020	272	3	46	53	2421	958870.6864	10722308.67
20AN2F02	28.09.2020	2020	272	3	46	55	2424	958874.2527	10722311.71
20AN2F02	28.09.2020	2020	272	3	46	57	2426	958877.8146	10722314.79
20AN2F02	28.09.2020	2020	272	3	46	59	2428	958881.43	10722317.82
20AN2F02	28.09.2020	2020	272	3	47	1	2431	958884.9746	10722320.84
20AN2F02	28.09.2020	2020	272	3	47	3	2433	958888.5455	10722323.92
20AN2F02	28.09.2020	2020	272	3	47	5	2435	958892.1391	10722326.96
20AN2F02	28.09.2020	2020	272	3	47	7	2438	958895.8255	10722329.94
20AN2F02	28.09.2020	2020	272	3	47	9	2440	958899.4909	10722332.95
20AN2F02	28.09.2020	2020	272	3	47	11	2442	958903.1309	10722335.82
20AN2F02	28.09.2020	2020	272	3	47	13	2445	958906.7964	10722338.76
20AN2F02	28.09.2020	2020	272	3	47	15	2447	958910.4682	10722341.57
20AN2F02	28.09.2020	2020	272	3	47	17	2449	958914.1009	10722344.46
20AN2F02	28.09.2020	2020	272	3	47	19	2452	958917.6691	10722347.32
20AN2F02	28.09.2020	2020	272	3	47	21	2454	958921.2727	10722350.24
20AN2F02	28.09.2020	2020	272	3	47	23	2456	958924.8991	10722353.15
20AN2F02	28.09.2020	2020	272	3	47	25	2459	958928.5327	10722356.07
20AN2F02	28.09.2020	2020	272	3	47	27	2461	958932.1718	10722358.99
20AN2F02	28.09.2020	2020	272	3	47	29	2463	958935.8509	10722361.89
20AN2F02	28.09.2020	2020	272	3	47	31	2466	958939.5055	10722364.81
20AN2F02	28.09.2020	2020	272	3	47	33	2468	958943.2146	10722367.76
20AN2F02	28.09.2020	2020	272	3	47	35	2470	958946.8609	10722370.71
20AN2F02	28.09.2020	2020	272	3	47	37	2473	958950.49	10722373.68
20AN2F02	28.09.2020	2020	272	3	47	39	2475	958954.15	10722376.7
20AN2F02	28.09.2020	2020	272	3	47	41	2477	958957.8055	10722379.69
20AN2F02	28.09.2020	2020	272	3	47	43	2480	958961.4136	10722382.59
20AN2F02	28.09.2020	2020	272	3	47	45	2482	958965.0073	10722385.61
20AN2F02	28.09.2020	2020	272	3	47	47	2484	958968.6591	10722388.61
20AN2F02	28.09.2020	2020	272	3	47	49	2487	958972.3391	10722391.56
20AN2F02	28.09.2020	2020	272	3	47	51	2489	958975.9373	10722394.46
20AN2F02	28.09.2020	2020	272	3	47	53	2492	958979.5627	10722397.45
20AN2F02	28.09.2020	2020	272	3	47	55	2494	958983.2482	10722400.43
20AN2F02	28.09.2020	2020	272	3	47	57	2496	958986.9264	10722403.33
20AN2F02	28.09.2020	2020	272	3	47	59	2499	958990.61	10722406.2
20AN2F02	28.09.2020	2020	272	3	48	1	2501	958994.3091	10722409.13
20AN2F02	28.09.2020	2020	272	3	48	3	2503	958997.9846	10722412.06
20AN2F02	28.09.2020	2020	272	3	48	5	2506	959001.7236	10722414.88
20AN2F02	28.09.2020	2020	272	3	48	7	2508	959005.4636	10722417.71
20AN2F02	28.09.2020	2020	272	3	48	9	2510	959009.1527	10722420.58
20AN2F02	28.09.2020	2020	272	3	48	11	2513	959012.84	10722423.39
20AN2F02	28.09.2020	2020	272	3	48	13	2515	959016.5809	10722426.23
20AN2F02	28.09.2020	2020	272	3	48	15	2517	959020.3027	10722429.08
20AN2F02	28.09.2020	2020	272	3	48	17	2520	959023.9827	10722431.91
20AN2F02	28.09.2020	2020	272	3	48	19	2522	959027.7527	10722434.72
20AN2F02	28.09.2020	2020	272	3	48	21	2524	959031.5282	10722437.54
20AN2F02	28.09.2020	2020	272	3	48	23	2527	959035.3255	10722440.33
20AN2F02	28.09.2020	2020	272	3	48	25	2529	959039.0891	10722443.08
20AN2F02	28.09.2020	2020	272	3	48	27	2531	959042.8046	10722445.86
20AN2F02	28.09.2020	2020	272	3	48	29	2534	959046.5573	10722448.65
20AN2F02	28.09.2020	2020	272	3	48	31	2536	959050.2846	10722451.44
20AN2F02	28.09.2020	2020	272	3	48	33	2538	959054.0118	10722454.26
20AN2F02	28.09.2020	2020	272	3	48	35	2541	959057.7118	10722457.15
20AN2F02	28.09.2020	2020	272	3	48	37	2543	959061.4664	10722460.03
20AN2F02	28.09.2020	2020	272	3	48	39	2545	959065.2018	10722462.85
20AN2F02	28.09.2020	2020	272	3	48	41	2548	959068.9373	10722465.72
20AN2F02	28.09.2020	2020	272	3	48	43	2550	959072.6264	10722468.61
20AN2F02	28.09.2020	2020	272	3	48	45	2552	959076.3064	10722471.49
20AN2F02	28.09.2020	2020	272	3	48	47	2555	959080.0191	10722474.29
20AN2F02	28.09.2020	2020	272	3	48	49	2557	959083.6618	10722477.17
20AN2F02	28.09.2020	2020	272	3	48	51	2559	959087.2909	10722480.09
20AN2F02	28.09.2020	2020	272	3	48	53	2562	959090.94	10722483.05
20AN2F02	28.09.2020	2020	272	3	48	55	2564	959094.5527	10722485.92
20AN2F02	28.09.2020	2020	272	3	48	57	2566	959098.1836	10722488.81
20AN2F02	28.09.2020	2020	272	3	48	59	2569	959101.7855	10722491.79
20AN2F02	28.09.2020	2020	272	3	49	1	2571	959105.4436	10722494.68
20AN2F02	28.09.2020	2020	272	3	49	3	2573	959109.0646	10722497.57
20AN2F02	28.09.2020	2020	272	3	49	5	2576	959112.6382	10722500.48
20AN2F02	28.09.2020	2020	272	3	49	7	2578	959116.2655	10722503.46
20AN2F02	28.09.2020	2020	272	3	49	9	2580	959119.9255	10722506.37
20AN2F02	28.09.2020	2020	272	3	49	11	2583	959123.5027	10722509.31
20AN2F02	28.09.2020	2020	272	3	49	13	2585	959127.1218	10722512.33
20AN2F02	28.09.2020	2020	272	3	49	15	2587	959130.7746	10722515.25
20AN2F02	28.09.2020	2020	272	3	49	17	2590	959134.3973	10722518.17
20AN2F02	28.09.2020	2020	272	3	49	19	2592	959137.9855	10722521.12
20AN2F02	28.09.2020	2020	272	3	49	21	2594	959141.6582	10722524.03
20AN2F02	28.09.2020	2020	272	3	49	23	2597	959145.3055	10722526.93
20AN2F02	28.09.2020	2020	272	3	49	25	2599	959148.9846	10722529.89
20AN2F02	28.09.2020	2020	272	3	49	27	2601	959152.6036	10722532.82
20AN2F02	28.09.2020	2020	272	3	49	29	2604	959156.2127	10722535.73
20AN2F02	28.09.2020	2020	272	3	49	31	2606	959159.8255	10722538.66
20AN2F02	28.09.2020	2020	272	3	49	33	2608	959163.4382	10722541.54
20AN2F02	28.09.2020	2020	272	3	49	35	2611	959166.9864	10722544.37
20AN2F02	28.09.2020	2020	272	3	49	37	2613	959170.5964	10722547.32
20AN2F02	28.09.2020	2020	272	3	49	39	2615	959174.2236	10722550.28
20AN2F02	28.09.2020	2020	272	3	49	41	2618	959177.9155	10722553.24
20AN2F02	28.09.2020	2020	272	3	49	43	2620	959181.4055	10722556.13
20AN2F02	28.09.2020	2020	272	3	49	45	2622	959185.0236	10722559.08
20AN2F02	28.09.2020	2020	272	3	49	47	2625	959188.6582	10722562
20AN2F02	28.09.2020	2020	272	3	49	49	2627	959192.3364	10722564.84
20AN2F02	28.09.2020	2020	272	3	49	51	2629	959196.03	10722567.72
