NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F03	23.09.2020	2020	267	16	59	42	1081	1257493.261	10647519.25
20AN3F03	23.09.2020	2020	267	16	59	44	1083	1257496.452	10647522.51
20AN3F03	23.09.2020	2020	267	16	59	46	1084	1257499.633	10647525.78
20AN3F03	23.09.2020	2020	267	16	59	48	1086	1257502.812	10647529.05
20AN3F03	23.09.2020	2020	267	16	59	50	1087	1257506.008	10647532.33
20AN3F03	23.09.2020	2020	267	16	59	52	1088	1257509.2	10647535.61
20AN3F03	23.09.2020	2020	267	16	59	54	1090	1257512.364	10647538.89
20AN3F03	23.09.2020	2020	267	16	59	56	1091	1257515.54	10647542.14
20AN3F03	23.09.2020	2020	267	16	59	58	1093	1257518.714	10647545.39
20AN3F03	23.09.2020	2020	267	17	0	0	1094	1257521.865	10647548.64
20AN3F03	23.09.2020	2020	267	17	0	2	1096	1257525.019	10647551.89
20AN3F03	23.09.2020	2020	267	17	0	4	1097	1257528.179	10647555.13
20AN3F03	23.09.2020	2020	267	17	0	6	1099	1257531.355	10647558.35
20AN3F03	23.09.2020	2020	267	17	0	8	1100	1257534.524	10647561.58
20AN3F03	23.09.2020	2020	267	17	0	10	1102	1257537.722	10647564.8
20AN3F03	23.09.2020	2020	267	17	0	12	1103	1257540.951	10647568
20AN3F03	23.09.2020	2020	267	17	0	14	1104	1257544.181	10647571.23
20AN3F03	23.09.2020	2020	267	17	0	16	1106	1257547.395	10647574.45
20AN3F03	23.09.2020	2020	267	17	0	18	1107	1257550.635	10647577.65
20AN3F03	23.09.2020	2020	267	17	0	20	1109	1257553.851	10647580.87
20AN3F03	23.09.2020	2020	267	17	0	22	1110	1257557.061	10647584.09
20AN3F03	23.09.2020	2020	267	17	0	24	1112	1257560.271	10647587.31
20AN3F03	23.09.2020	2020	267	17	0	26	1113	1257563.466	10647590.52
20AN3F03	23.09.2020	2020	267	17	0	28	1115	1257566.653	10647593.76
20AN3F03	23.09.2020	2020	267	17	0	30	1116	1257569.823	10647597.01
20AN3F03	23.09.2020	2020	267	17	0	32	1118	1257572.991	10647600.26
20AN3F03	23.09.2020	2020	267	17	0	34	1119	1257576.121	10647603.52
20AN3F03	23.09.2020	2020	267	17	0	36	1120	1257579.249	10647606.77
20AN3F03	23.09.2020	2020	267	17	0	38	1122	1257582.377	10647610.02
20AN3F03	23.09.2020	2020	267	17	0	40	1123	1257585.478	10647613.29
20AN3F03	23.09.2020	2020	267	17	0	42	1125	1257588.585	10647616.54
20AN3F03	23.09.2020	2020	267	17	0	44	1126	1257591.7	10647619.8
20AN3F03	23.09.2020	2020	267	17	0	46	1128	1257594.827	10647623.05
20AN3F03	23.09.2020	2020	267	17	0	48	1129	1257597.947	10647626.3
20AN3F03	23.09.2020	2020	267	17	0	50	1131	1257601.079	10647629.55
20AN3F03	23.09.2020	2020	267	17	0	52	1132	1257604.229	10647632.78
20AN3F03	23.09.2020	2020	267	17	0	54	1133	1257607.351	10647636
20AN3F03	23.09.2020	2020	267	17	0	56	1135	1257610.487	10647639.23
20AN3F03	23.09.2020	2020	267	17	0	58	1136	1257613.645	10647642.45
20AN3F03	23.09.2020	2020	267	17	1	0	1138	1257616.81	10647645.67
20AN3F03	23.09.2020	2020	267	17	1	2	1139	1257619.962	10647648.87
20AN3F03	23.09.2020	2020	267	17	1	4	1141	1257623.13	10647652.08
20AN3F03	23.09.2020	2020	267	17	1	6	1142	1257626.303	10647655.24
20AN3F03	23.09.2020	2020	267	17	1	8	1143	1257629.48	10647658.42
20AN3F03	23.09.2020	2020	267	17	1	10	1145	1257632.656	10647661.58
20AN3F03	23.09.2020	2020	267	17	1	12	1146	1257635.87	10647664.75
20AN3F03	23.09.2020	2020	267	17	1	14	1148	1257639.082	10647667.92
20AN3F03	23.09.2020	2020	267	17	1	16	1149	1257642.301	10647671.11
20AN3F03	23.09.2020	2020	267	17	1	18	1151	1257645.535	10647674.27
20AN3F03	23.09.2020	2020	267	17	1	20	1152	1257648.78	10647677.43
20AN3F03	23.09.2020	2020	267	17	1	22	1154	1257651.994	10647680.61
20AN3F03	23.09.2020	2020	267	17	1	24	1155	1257655.228	10647683.78
20AN3F03	23.09.2020	2020	267	17	1	26	1156	1257658.474	10647686.94
20AN3F03	23.09.2020	2020	267	17	1	28	1158	1257661.709	10647690.12
20AN3F03	23.09.2020	2020	267	17	1	30	1159	1257664.921	10647693.32
20AN3F03	23.09.2020	2020	267	17	1	32	1161	1257668.151	10647696.51
20AN3F03	23.09.2020	2020	267	17	1	34	1162	1257671.377	10647699.71
20AN3F03	23.09.2020	2020	267	17	1	36	1164	1257674.574	10647702.93
20AN3F03	23.09.2020	2020	267	17	1	38	1165	1257677.778	10647706.15
20AN3F03	23.09.2020	2020	267	17	1	40	1167	1257680.992	10647709.39
20AN3F03	23.09.2020	2020	267	17	1	42	1168	1257684.178	10647712.61
20AN3F03	23.09.2020	2020	267	17	1	44	1170	1257687.347	10647715.87
20AN3F03	23.09.2020	2020	267	17	1	46	1171	1257690.529	10647719.11
20AN3F03	23.09.2020	2020	267	17	1	48	1172	1257693.726	10647722.36
20AN3F03	23.09.2020	2020	267	17	1	50	1174	1257696.895	10647725.61
20AN3F03	23.09.2020	2020	267	17	1	52	1175	1257700.052	10647728.86
20AN3F03	23.09.2020	2020	267	17	1	54	1177	1257703.244	10647732.1
20AN3F03	23.09.2020	2020	267	17	1	56	1178	1257706.439	10647735.35
20AN3F03	23.09.2020	2020	267	17	1	58	1180	1257709.579	10647738.63
20AN3F03	23.09.2020	2020	267	17	2	0	1181	1257712.747	10647741.9
20AN3F03	23.09.2020	2020	267	17	2	2	1183	1257715.952	10647745.17
20AN3F03	23.09.2020	2020	267	17	2	4	1184	1257719.151	10647748.48
20AN3F03	23.09.2020	2020	267	17	2	6	1186	1257722.339	10647751.78
20AN3F03	23.09.2020	2020	267	17	2	8	1187	1257725.572	10647755.05
20AN3F03	23.09.2020	2020	267	17	2	10	1189	1257728.822	10647758.31
20AN3F03	23.09.2020	2020	267	17	2	12	1190	1257732.05	10647761.57
20AN3F03	23.09.2020	2020	267	17	2	14	1191	1257735.282	10647764.79
20AN3F03	23.09.2020	2020	267	17	2	16	1193	1257738.528	10647767.99
20AN3F03	23.09.2020	2020	267	17	2	18	1194	1257741.768	10647771.21
20AN3F03	23.09.2020	2020	267	17	2	20	1196	1257745.015	10647774.41
20AN3F03	23.09.2020	2020	267	17	2	22	1197	1257748.25	10647777.62
20AN3F03	23.09.2020	2020	267	17	2	24	1199	1257751.473	10647780.83
20AN3F03	23.09.2020	2020	267	17	2	26	1200	1257754.687	10647784.04
20AN3F03	23.09.2020	2020	267	17	2	28	1202	1257757.897	10647787.24
20AN3F03	23.09.2020	2020	267	17	2	30	1203	1257761.1	10647790.43
20AN3F03	23.09.2020	2020	267	17	2	32	1205	1257764.311	10647793.61
20AN3F03	23.09.2020	2020	267	17	2	34	1206	1257767.538	10647796.77
20AN3F03	23.09.2020	2020	267	17	2	36	1207	1257770.768	10647799.93
20AN3F03	23.09.2020	2020	267	17	2	38	1209	1257774.004	10647803.07
20AN3F03	23.09.2020	2020	267	17	2	40	1210	1257777.269	10647806.19
20AN3F03	23.09.2020	2020	267	17	2	42	1212	1257780.522	10647809.33
20AN3F03	23.09.2020	2020	267	17	2	44	1213	1257783.766	10647812.43
20AN3F03	23.09.2020	2020	267	17	2	46	1215	1257787.063	10647815.52
20AN3F03	23.09.2020	2020	267	17	2	48	1216	1257790.375	10647818.6
20AN3F03	23.09.2020	2020	267	17	2	50	1218	1257793.69	10647821.68
20AN3F03	23.09.2020	2020	267	17	2	52	1219	1257797.022	10647824.72
20AN3F03	23.09.2020	2020	267	17	2	54	1220	1257800.368	10647827.76
20AN3F03	23.09.2020	2020	267	17	2	56	1222	1257803.749	10647830.79
20AN3F03	23.09.2020	2020	267	17	2	58	1223	1257807.094	10647833.81
20AN3F03	23.09.2020	2020	267	17	3	0	1225	1257810.443	10647836.83
20AN3F03	23.09.2020	2020	267	17	3	2	1226	1257813.801	10647839.85
20AN3F03	23.09.2020	2020	267	17	3	4	1228	1257817.162	10647842.86
20AN3F03	23.09.2020	2020	267	17	3	6	1229	1257820.513	10647845.88
20AN3F03	23.09.2020	2020	267	17	3	8	1231	1257823.859	10647848.91
20AN3F03	23.09.2020	2020	267	17	3	10	1232	1257827.229	10647851.93
20AN3F03	23.09.2020	2020	267	17	3	12	1233	1257830.588	10647854.95
20AN3F03	23.09.2020	2020	267	17	3	14	1235	1257833.936	10647857.99
20AN3F03	23.09.2020	2020	267	17	3	16	1236	1257837.295	10647861.02
20AN3F03	23.09.2020	2020	267	17	3	18	1238	1257840.683	10647864.05
20AN3F03	23.09.2020	2020	267	17	3	20	1239	1257844.035	10647867.08
20AN3F03	23.09.2020	2020	267	17	3	22	1241	1257847.399	10647870.1
20AN3F03	23.09.2020	2020	267	17	3	24	1242	1257850.783	10647873.12
20AN3F03	23.09.2020	2020	267	17	3	26	1244	1257854.149	10647876.16
20AN3F03	23.09.2020	2020	267	17	3	28	1245	1257857.484	10647879.18
20AN3F03	23.09.2020	2020	267	17	3	30	1246	1257860.813	10647882.19
20AN3F03	23.09.2020	2020	267	17	3	32	1248	1257864.153	10647885.22
20AN3F03	23.09.2020	2020	267	17	3	34	1249	1257867.458	10647888.25
20AN3F03	23.09.2020	2020	267	17	3	36	1251	1257870.781	10647891.28
20AN3F03	23.09.2020	2020	267	17	3	38	1252	1257874.14	10647894.31
20AN3F03	23.09.2020	2020	267	17	3	40	1254	1257877.488	10647897.36
20AN3F03	23.09.2020	2020	267	17	3	42	1255	1257880.838	10647900.41
20AN3F03	23.09.2020	2020	267	17	3	44	1257	1257884.191	10647903.46
20AN3F03	23.09.2020	2020	267	17	3	46	1258	1257887.549	10647906.5
20AN3F03	23.09.2020	2020	267	17	3	48	1259	1257890.883	10647909.55
20AN3F03	23.09.2020	2020	267	17	3	50	1261	1257894.218	10647912.61
20AN3F03	23.09.2020	2020	267	17	3	52	1262	1257897.581	10647915.66
20AN3F03	23.09.2020	2020	267	17	3	54	1264	1257900.907	10647918.72
20AN3F03	23.09.2020	2020	267	17	3	56	1265	1257904.215	10647921.8
20AN3F03	23.09.2020	2020	267	17	3	58	1267	1257907.531	10647924.87
20AN3F03	23.09.2020	2020	267	17	4	0	1268	1257910.837	10647927.95
20AN3F03	23.09.2020	2020	267	17	4	2	1270	1257914.094	10647931.04
20AN3F03	23.09.2020	2020	267	17	4	4	1271	1257917.366	10647934.16
20AN3F03	23.09.2020	2020	267	17	4	6	1273	1257920.655	10647937.26
20AN3F03	23.09.2020	2020	267	17	4	8	1274	1257923.926	10647940.38
20AN3F03	23.09.2020	2020	267	17	4	10	1275	1257927.207	10647943.51
20AN3F03	23.09.2020	2020	267	17	4	12	1277	1257930.504	10647946.63
20AN3F03	23.09.2020	2020	267	17	4	14	1278	1257933.803	10647949.74
20AN3F03	23.09.2020	2020	267	17	4	16	1280	1257937.099	10647952.85
20AN3F03	23.09.2020	2020	267	17	4	18	1281	1257940.405	10647955.96
20AN3F03	23.09.2020	2020	267	17	4	20	1283	1257943.712	10647959.06
20AN3F03	23.09.2020	2020	267	17	4	22	1284	1257947.004	10647962.17
20AN3F03	23.09.2020	2020	267	17	4	24	1286	1257950.305	10647965.28
20AN3F03	23.09.2020	2020	267	17	4	26	1287	1257953.619	10647968.37
20AN3F03	23.09.2020	2020	267	17	4	28	1288	1257956.904	10647971.49
20AN3F03	23.09.2020	2020	267	17	4	30	1290	1257960.189	10647974.61
20AN3F03	23.09.2020	2020	267	17	4	32	1291	1257963.483	10647977.72
20AN3F03	23.09.2020	2020	267	17	4	34	1293	1257966.766	10647980.85
20AN3F03	23.09.2020	2020	267	17	4	36	1294	1257970.028	10647984.01
20AN3F03	23.09.2020	2020	267	17	4	38	1296	1257973.303	10647987.14
20AN3F03	23.09.2020	2020	267	17	4	40	1297	1257976.58	10647990.29
20AN3F03	23.09.2020	2020	267	17	4	42	1299	1257979.853	10647993.45
20AN3F03	23.09.2020	2020	267	17	4	44	1300	1257983.128	10647996.6
20AN3F03	23.09.2020	2020	267	17	4	46	1302	1257986.396	10647999.75
20AN3F03	23.09.2020	2020	267	17	4	48	1303	1257989.66	10648002.91
20AN3F03	23.09.2020	2020	267	17	4	50	1304	1257992.936	10648006.06
20AN3F03	23.09.2020	2020	267	17	4	52	1306	1257996.196	10648009.21
20AN3F03	23.09.2020	2020	267	17	4	54	1307	1257999.444	10648012.38
20AN3F03	23.09.2020	2020	267	17	4	56	1309	1258002.706	10648015.54
20AN3F03	23.09.2020	2020	267	17	4	58	1310	1258005.965	10648018.69
20AN3F03	23.09.2020	2020	267	17	5	0	1312	1258009.201	10648021.87
20AN3F03	23.09.2020	2020	267	17	5	2	1313	1258012.459	10648025.02
20AN3F03	23.09.2020	2020	267	17	5	4	1315	1258015.721	10648028.19
20AN3F03	23.09.2020	2020	267	17	5	6	1316	1258018.962	10648031.36
20AN3F03	23.09.2020	2020	267	17	5	8	1318	1258022.207	10648034.53
20AN3F03	23.09.2020	2020	267	17	5	10	1319	1258025.478	10648037.68
20AN3F03	23.09.2020	2020	267	17	5	12	1320	1258028.74	10648040.83
20AN3F03	23.09.2020	2020	267	17	5	14	1322	1258031.978	10648044
20AN3F03	23.09.2020	2020	267	17	5	16	1323	1258035.247	10648047.13
20AN3F03	23.09.2020	2020	267	17	5	18	1325	1258038.511	10648050.27
20AN3F03	23.09.2020	2020	267	17	5	20	1326	1258041.779	10648053.4
20AN3F03	23.09.2020	2020	267	17	5	22	1328	1258045.03	10648056.54
20AN3F03	23.09.2020	2020	267	17	5	24	1329	1258048.297	10648059.67
20AN3F03	23.09.2020	2020	267	17	5	26	1331	1258051.57	10648062.78
20AN3F03	23.09.2020	2020	267	17	5	28	1332	1258054.841	10648065.9
20AN3F03	23.09.2020	2020	267	17	5	30	1333	1258058.111	10648069.03
20AN3F03	23.09.2020	2020	267	17	5	32	1335	1258061.393	10648072.14
20AN3F03	23.09.2020	2020	267	17	5	34	1336	1258064.672	10648075.27
20AN3F03	23.09.2020	2020	267	17	5	36	1338	1258067.962	10648078.39
20AN3F03	23.09.2020	2020	267	17	5	38	1339	1258071.255	10648081.51
20AN3F03	23.09.2020	2020	267	17	5	40	1341	1258074.552	10648084.63
20AN3F03	23.09.2020	2020	267	17	5	42	1342	1258077.85	10648087.76
20AN3F03	23.09.2020	2020	267	17	5	44	1344	1258081.145	10648090.89
20AN3F03	23.09.2020	2020	267	17	5	46	1345	1258084.442	10648094.02
20AN3F03	23.09.2020	2020	267	17	5	48	1347	1258087.708	10648097.17
20AN3F03	23.09.2020	2020	267	17	5	50	1348	1258090.983	10648100.31
20AN3F03	23.09.2020	2020	267	17	5	52	1349	1258094.242	10648103.46
20AN3F03	23.09.2020	2020	267	17	5	54	1351	1258097.477	10648106.64
20AN3F03	23.09.2020	2020	267	17	5	56	1352	1258100.704	10648109.8
20AN3F03	23.09.2020	2020	267	17	5	58	1354	1258103.922	10648112.99
20AN3F03	23.09.2020	2020	267	17	6	0	1355	1258107.137	10648116.2
20AN3F03	23.09.2020	2020	267	17	6	2	1357	1258110.337	10648119.39
20AN3F03	23.09.2020	2020	267	17	6	4	1358	1258113.522	10648122.6
20AN3F03	23.09.2020	2020	267	17	6	6	1360	1258116.715	10648125.81
20AN3F03	23.09.2020	2020	267	17	6	8	1361	1258119.905	10648129.01
20AN3F03	23.09.2020	2020	267	17	6	10	1362	1258123.085	10648132.19
20AN3F03	23.09.2020	2020	267	17	6	12	1364	1258126.276	10648135.4
20AN3F03	23.09.2020	2020	267	17	6	14	1365	1258129.494	10648138.59
20AN3F03	23.09.2020	2020	267	17	6	16	1367	1258132.705	10648141.78
20AN3F03	23.09.2020	2020	267	17	6	18	1368	1258135.923	10648144.96
20AN3F03	23.09.2020	2020	267	17	6	20	1370	1258139.165	10648148.12
20AN3F03	23.09.2020	2020	267	17	6	22	1371	1258142.407	10648151.3
20AN3F03	23.09.2020	2020	267	17	6	24	1373	1258145.64	10648154.46
20AN3F03	23.09.2020	2020	267	17	6	26	1374	1258148.895	10648157.62
20AN3F03	23.09.2020	2020	267	17	6	28	1376	1258152.155	10648160.78
20AN3F03	23.09.2020	2020	267	17	6	30	1377	1258155.399	10648163.95
20AN3F03	23.09.2020	2020	267	17	6	32	1378	1258158.647	10648167.11
20AN3F03	23.09.2020	2020	267	17	6	34	1380	1258161.915	10648170.28
20AN3F03	23.09.2020	2020	267	17	6	36	1381	1258165.172	10648173.44
20AN3F03	23.09.2020	2020	267	17	6	38	1383	1258168.414	10648176.61
20AN3F03	23.09.2020	2020	267	17	6	40	1384	1258171.636	10648179.76
20AN3F03	23.09.2020	2020	267	17	6	42	1386	1258174.879	10648182.93
20AN3F03	23.09.2020	2020	267	17	6	44	1387	1258178.097	10648186.09
20AN3F03	23.09.2020	2020	267	17	6	46	1389	1258181.295	10648189.29
20AN3F03	23.09.2020	2020	267	17	6	48	1390	1258184.505	10648192.48
20AN3F03	23.09.2020	2020	267	17	6	50	1391	1258187.721	10648195.67
20AN3F03	23.09.2020	2020	267	17	6	52	1393	1258190.934	10648198.9
20AN3F03	23.09.2020	2020	267	17	6	54	1394	1258194.13	10648202.11
20AN3F03	23.09.2020	2020	267	17	6	56	1396	1258197.36	10648205.32
20AN3F03	23.09.2020	2020	267	17	6	58	1397	1258200.556	10648208.54
20AN3F03	23.09.2020	2020	267	17	7	0	1399	1258203.771	10648211.76
20AN3F03	23.09.2020	2020	267	17	7	2	1400	1258206.988	10648214.95
20AN3F03	23.09.2020	2020	267	17	7	4	1402	1258210.217	10648218.15
20AN3F03	23.09.2020	2020	267	17	7	6	1403	1258213.45	10648221.35
20AN3F03	23.09.2020	2020	267	17	7	8	1405	1258216.685	10648224.54
20AN3F03	23.09.2020	2020	267	17	7	10	1406	1258219.923	10648227.71
20AN3F03	23.09.2020	2020	267	17	7	12	1407	1258223.161	10648230.89
20AN3F03	23.09.2020	2020	267	17	7	14	1409	1258226.415	10648234.06
20AN3F03	23.09.2020	2020	267	17	7	16	1410	1258229.647	10648237.23
20AN3F03	23.09.2020	2020	267	17	7	18	1412	1258232.876	10648240.41
20AN3F03	23.09.2020	2020	267	17	7	20	1413	1258236.139	10648243.57
20AN3F03	23.09.2020	2020	267	17	7	22	1415	1258239.393	10648246.74
20AN3F03	23.09.2020	2020	267	17	7	24	1416	1258242.615	10648249.92
20AN3F03	23.09.2020	2020	267	17	7	26	1418	1258245.869	10648253.08
20AN3F03	23.09.2020	2020	267	17	7	28	1419	1258249.151	10648256.23
20AN3F03	23.09.2020	2020	267	17	7	30	1420	1258252.395	10648259.39
20AN3F03	23.09.2020	2020	267	17	7	32	1422	1258255.63	10648262.56
20AN3F03	23.09.2020	2020	267	17	7	34	1423	1258258.908	10648265.69
20AN3F03	23.09.2020	2020	267	17	7	36	1425	1258262.176	10648268.84
20AN3F03	23.09.2020	2020	267	17	7	38	1426	1258265.405	10648272.01
20AN3F03	23.09.2020	2020	267	17	7	40	1428	1258268.665	10648275.16
20AN3F03	23.09.2020	2020	267	17	7	42	1429	1258271.938	10648278.3
20AN3F03	23.09.2020	2020	267	17	7	44	1431	1258275.172	10648281.47
20AN3F03	23.09.2020	2020	267	17	7	46	1432	1258278.414	10648284.63
20AN3F03	23.09.2020	2020	267	17	7	48	1434	1258281.68	10648287.79
20AN3F03	23.09.2020	2020	267	17	7	50	1435	1258284.924	10648290.96
20AN3F03	23.09.2020	2020	267	17	7	52	1436	1258288.147	10648294.15
20AN3F03	23.09.2020	2020	267	17	7	54	1438	1258291.404	10648297.31
20AN3F03	23.09.2020	2020	267	17	7	56	1439	1258294.667	10648300.48
20AN3F03	23.09.2020	2020	267	17	7	58	1441	1258297.897	10648303.67
20AN3F03	23.09.2020	2020	267	17	8	0	1442	1258301.132	10648306.85
20AN3F03	23.09.2020	2020	267	17	8	2	1444	1258304.382	10648310.03
20AN3F03	23.09.2020	2020	267	17	8	4	1445	1258307.62	10648313.22
20AN3F03	23.09.2020	2020	267	17	8	6	1447	1258310.838	10648316.41
20AN3F03	23.09.2020	2020	267	17	8	8	1448	1258314.054	10648319.61
20AN3F03	23.09.2020	2020	267	17	8	10	1450	1258317.274	10648322.8
20AN3F03	23.09.2020	2020	267	17	8	12	1451	1258320.47	10648326.01
20AN3F03	23.09.2020	2020	267	17	8	14	1452	1258323.659	10648329.22
20AN3F03	23.09.2020	2020	267	17	8	16	1454	1258326.848	10648332.43
20AN3F03	23.09.2020	2020	267	17	8	18	1455	1258330.037	10648335.64
20AN3F03	23.09.2020	2020	267	17	8	20	1457	1258333.192	10648338.85
20AN3F03	23.09.2020	2020	267	17	8	22	1458	1258336.362	10648342.07
20AN3F03	23.09.2020	2020	267	17	8	24	1460	1258339.537	10648345.29
20AN3F03	23.09.2020	2020	267	17	8	26	1461	1258342.705	10648348.51
20AN3F03	23.09.2020	2020	267	17	8	28	1463	1258345.855	10648351.74
20AN3F03	23.09.2020	2020	267	17	8	30	1464	1258349.036	10648354.98
20AN3F03	23.09.2020	2020	267	17	8	32	1465	1258352.206	10648358.2
20AN3F03	23.09.2020	2020	267	17	8	34	1467	1258355.375	10648361.41
20AN3F03	23.09.2020	2020	267	17	8	36	1468	1258358.545	10648364.62
20AN3F03	23.09.2020	2020	267	17	8	38	1470	1258361.725	10648367.81
20AN3F03	23.09.2020	2020	267	17	8	40	1471	1258364.906	10648371
20AN3F03	23.09.2020	2020	267	17	8	42	1473	1258368.088	10648374.19
20AN3F03	23.09.2020	2020	267	17	8	44	1474	1258371.272	10648377.37
20AN3F03	23.09.2020	2020	267	17	8	46	1476	1258374.463	10648380.55
20AN3F03	23.09.2020	2020	267	17	8	48	1477	1258377.649	10648383.72
20AN3F03	23.09.2020	2020	267	17	8	50	1478	1258380.838	10648386.9
20AN3F03	23.09.2020	2020	267	17	8	52	1480	1258384.052	10648390.05
20AN3F03	23.09.2020	2020	267	17	8	54	1481	1258387.25	10648393.23
20AN3F03	23.09.2020	2020	267	17	8	56	1483	1258390.44	10648396.39
20AN3F03	23.09.2020	2020	267	17	8	58	1484	1258393.656	10648399.55
20AN3F03	23.09.2020	2020	267	17	9	0	1486	1258396.868	10648402.7
20AN3F03	23.09.2020	2020	267	17	9	2	1487	1258400.068	10648405.87
20AN3F03	23.09.2020	2020	267	17	9	4	1489	1258403.274	10648409.02
20AN3F03	23.09.2020	2020	267	17	9	6	1490	1258406.499	10648412.17
20AN3F03	23.09.2020	2020	267	17	9	8	1491	1258409.718	10648415.34
20AN3F03	23.09.2020	2020	267	17	9	10	1493	1258412.925	10648418.49
20AN3F03	23.09.2020	2020	267	17	9	12	1494	1258416.144	10648421.64
20AN3F03	23.09.2020	2020	267	17	9	14	1496	1258419.352	10648424.8
20AN3F03	23.09.2020	2020	267	17	9	16	1497	1258422.555	10648427.97
20AN3F03	23.09.2020	2020	267	17	9	18	1499	1258425.746	10648431.13
20AN3F03	23.09.2020	2020	267	17	9	20	1500	1258428.944	10648434.31
20AN3F03	23.09.2020	2020	267	17	9	22	1501	1258432.149	10648437.5
20AN3F03	23.09.2020	2020	267	17	9	24	1503	1258435.338	10648440.68
20AN3F03	23.09.2020	2020	267	17	9	26	1504	1258438.514	10648443.88
20AN3F03	23.09.2020	2020	267	17	9	28	1506	1258441.708	10648447.06
20AN3F03	23.09.2020	2020	267	17	9	30	1507	1258444.903	10648450.25
20AN3F03	23.09.2020	2020	267	17	9	32	1509	1258448.067	10648453.44
20AN3F03	23.09.2020	2020	267	17	9	34	1510	1258451.239	10648456.63
20AN3F03	23.09.2020	2020	267	17	9	36	1512	1258454.422	10648459.81
20AN3F03	23.09.2020	2020	267	17	9	38	1513	1258457.598	10648463
20AN3F03	23.09.2020	2020	267	17	9	40	1514	1258460.749	10648466.2
20AN3F03	23.09.2020	2020	267	17	9	42	1516	1258463.925	10648469.39
20AN3F03	23.09.2020	2020	267	17	9	44	1517	1258467.103	10648472.57
20AN3F03	23.09.2020	2020	267	17	9	46	1519	1258470.259	10648475.77
20AN3F03	23.09.2020	2020	267	17	9	48	1520	1258473.424	10648478.97
20AN3F03	23.09.2020	2020	267	17	9	50	1522	1258476.624	10648482.16
20AN3F03	23.09.2020	2020	267	17	9	52	1523	1258479.804	10648485.36
20AN3F03	23.09.2020	2020	267	17	9	54	1525	1258482.996	10648488.57
20AN3F03	23.09.2020	2020	267	17	9	56	1526	1258486.214	10648491.76
20AN3F03	23.09.2020	2020	267	17	9	58	1527	1258489.437	10648494.96
20AN3F03	23.09.2020	2020	267	17	10	0	1529	1258492.641	10648498.16
20AN3F03	23.09.2020	2020	267	17	10	2	1530	1258495.871	10648501.36
20AN3F03	23.09.2020	2020	267	17	10	4	1532	1258499.1	10648504.55
20AN3F03	23.09.2020	2020	267	17	10	6	1533	1258502.316	10648507.76
20AN3F03	23.09.2020	2020	267	17	10	8	1535	1258505.533	10648510.96
20AN3F03	23.09.2020	2020	267	17	10	10	1536	1258508.75	10648514.17
20AN3F03	23.09.2020	2020	267	17	10	12	1538	1258511.934	10648517.37
20AN3F03	23.09.2020	2020	267	17	10	14	1539	1258515.119	10648520.6
20AN3F03	23.09.2020	2020	267	17	10	16	1541	1258518.292	10648523.83
20AN3F03	23.09.2020	2020	267	17	10	18	1542	1258521.47	10648527.08
20AN3F03	23.09.2020	2020	267	17	10	20	1543	1258524.634	10648530.34
20AN3F03	23.09.2020	2020	267	17	10	22	1545	1258527.805	10648533.6
20AN3F03	23.09.2020	2020	267	17	10	24	1546	1258530.962	10648536.86
20AN3F03	23.09.2020	2020	267	17	10	26	1548	1258534.122	10648540.13
20AN3F03	23.09.2020	2020	267	17	10	28	1549	1258537.295	10648543.39
20AN3F03	23.09.2020	2020	267	17	10	30	1551	1258540.46	10648546.65
20AN3F03	23.09.2020	2020	267	17	10	32	1552	1258543.632	10648549.9
20AN3F03	23.09.2020	2020	267	17	10	34	1554	1258546.818	10648553.15
20AN3F03	23.09.2020	2020	267	17	10	36	1555	1258550.025	10648556.38
20AN3F03	23.09.2020	2020	267	17	10	38	1557	1258553.22	10648559.62
20AN3F03	23.09.2020	2020	267	17	10	40	1558	1258556.405	10648562.82
20AN3F03	23.09.2020	2020	267	17	10	42	1559	1258559.614	10648566
20AN3F03	23.09.2020	2020	267	17	10	44	1561	1258562.824	10648569.21
20AN3F03	23.09.2020	2020	267	17	10	46	1562	1258566.019	10648572.4
20AN3F03	23.09.2020	2020	267	17	10	48	1564	1258569.209	10648575.53
20AN3F03	23.09.2020	2020	267	17	10	50	1565	1258572.414	10648578.7
20AN3F03	23.09.2020	2020	267	17	10	52	1567	1258575.611	10648581.87
20AN3F03	23.09.2020	2020	267	17	10	54	1568	1258578.835	10648585.03
20AN3F03	23.09.2020	2020	267	17	10	56	1569	1258582.046	10648588.16
20AN3F03	23.09.2020	2020	267	17	10	58	1571	1258585.265	10648591.31
20AN3F03	23.09.2020	2020	267	17	11	0	1572	1258588.509	10648594.43
20AN3F03	23.09.2020	2020	267	17	11	2	1574	1258591.766	10648597.54
20AN3F03	23.09.2020	2020	267	17	11	4	1575	1258595.035	10648600.64
20AN3F03	23.09.2020	2020	267	17	11	6	1577	1258598.306	10648603.72
20AN3F03	23.09.2020	2020	267	17	11	8	1578	1258601.596	10648606.8
20AN3F03	23.09.2020	2020	267	17	11	10	1580	1258604.886	10648609.88
20AN3F03	23.09.2020	2020	267	17	11	12	1581	1258608.166	10648612.94
20AN3F03	23.09.2020	2020	267	17	11	14	1582	1258611.46	10648615.99
20AN3F03	23.09.2020	2020	267	17	11	16	1584	1258614.764	10648619.06
20AN3F03	23.09.2020	2020	267	17	11	18	1585	1258618.073	10648622.13
