NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F05	24.09.2020	2020	268	1	47	10	1145	1252197.53	10650639.84
20AN3F05	24.09.2020	2020	268	1	47	12	1146	1252202.165	10650638.65
20AN3F05	24.09.2020	2020	268	1	47	14	1148	1252206.824	10650637.39
20AN3F05	24.09.2020	2020	268	1	47	16	1149	1252211.454	10650636.08
20AN3F05	24.09.2020	2020	268	1	47	18	1151	1252216.135	10650634.72
20AN3F05	24.09.2020	2020	268	1	47	20	1153	1252220.82	10650633.33
20AN3F05	24.09.2020	2020	268	1	47	22	1154	1252225.51	10650631.85
20AN3F05	24.09.2020	2020	268	1	47	24	1156	1252230.236	10650630.37
20AN3F05	24.09.2020	2020	268	1	47	26	1157	1252234.925	10650628.89
20AN3F05	24.09.2020	2020	268	1	47	28	1159	1252239.628	10650627.41
20AN3F05	24.09.2020	2020	268	1	47	30	1160	1252244.332	10650625.93
20AN3F05	24.09.2020	2020	268	1	47	32	1162	1252249.001	10650624.49
20AN3F05	24.09.2020	2020	268	1	47	34	1164	1252253.675	10650623.07
20AN3F05	24.09.2020	2020	268	1	47	36	1165	1252258.315	10650621.7
20AN3F05	24.09.2020	2020	268	1	47	38	1167	1252263.005	10650620.32
20AN3F05	24.09.2020	2020	268	1	47	40	1168	1252267.648	10650618.99
20AN3F05	24.09.2020	2020	268	1	47	42	1170	1252272.301	10650617.69
20AN3F05	24.09.2020	2020	268	1	47	44	1171	1252276.96	10650616.38
20AN3F05	24.09.2020	2020	268	1	47	46	1173	1252281.624	10650615.08
20AN3F05	24.09.2020	2020	268	1	47	48	1174	1252286.31	10650613.72
20AN3F05	24.09.2020	2020	268	1	47	50	1176	1252290.967	10650612.44
20AN3F05	24.09.2020	2020	268	1	47	52	1177	1252295.637	10650611.06
20AN3F05	24.09.2020	2020	268	1	47	54	1179	1252300.345	10650609.72
20AN3F05	24.09.2020	2020	268	1	47	56	1181	1252305.025	10650608.36
20AN3F05	24.09.2020	2020	268	1	47	58	1182	1252309.758	10650606.96
20AN3F05	24.09.2020	2020	268	1	48	0	1184	1252314.442	10650605.6
20AN3F05	24.09.2020	2020	268	1	48	2	1185	1252319.213	10650604.2
20AN3F05	24.09.2020	2020	268	1	48	4	1187	1252323.936	10650602.82
20AN3F05	24.09.2020	2020	268	1	48	6	1189	1252328.693	10650601.45
20AN3F05	24.09.2020	2020	268	1	48	8	1190	1252333.417	10650600.14
20AN3F05	24.09.2020	2020	268	1	48	10	1192	1252338.144	10650598.91
20AN3F05	24.09.2020	2020	268	1	48	12	1193	1252342.848	10650597.7
20AN3F05	24.09.2020	2020	268	1	48	14	1195	1252347.576	10650596.61
20AN3F05	24.09.2020	2020	268	1	48	16	1196	1252352.266	10650595.59
20AN3F05	24.09.2020	2020	268	1	48	18	1198	1252357.019	10650594.64
20AN3F05	24.09.2020	2020	268	1	48	20	1199	1252361.737	10650593.76
20AN3F05	24.09.2020	2020	268	1	48	22	1201	1252366.509	10650592.86
20AN3F05	24.09.2020	2020	268	1	48	24	1203	1252371.245	10650592.05
20AN3F05	24.09.2020	2020	268	1	48	26	1204	1252376.028	10650591.16
20AN3F05	24.09.2020	2020	268	1	48	28	1206	1252380.816	10650590.27
20AN3F05	24.09.2020	2020	268	1	48	30	1207	1252385.577	10650589.29
20AN3F05	24.09.2020	2020	268	1	48	32	1209	1252390.358	10650588.28
20AN3F05	24.09.2020	2020	268	1	48	34	1210	1252395.118	10650587.19
20AN3F05	24.09.2020	2020	268	1	48	36	1212	1252399.894	10650586.03
20AN3F05	24.09.2020	2020	268	1	48	38	1213	1252404.6	10650584.8
20AN3F05	24.09.2020	2020	268	1	48	40	1215	1252409.353	10650583.54
20AN3F05	24.09.2020	2020	268	1	48	42	1217	1252414.079	10650582.22
20AN3F05	24.09.2020	2020	268	1	48	44	1218	1252418.8	10650580.86
20AN3F05	24.09.2020	2020	268	1	48	46	1220	1252423.516	10650579.43
20AN3F05	24.09.2020	2020	268	1	48	48	1221	1252428.23	10650578.02
20AN3F05	24.09.2020	2020	268	1	48	50	1223	1252432.943	10650576.55
20AN3F05	24.09.2020	2020	268	1	48	52	1224	1252437.685	10650575.06
20AN3F05	24.09.2020	2020	268	1	48	54	1226	1252442.394	10650573.58
20AN3F05	24.09.2020	2020	268	1	48	56	1228	1252447.121	10650572.08
20AN3F05	24.09.2020	2020	268	1	48	58	1229	1252451.84	10650570.61
20AN3F05	24.09.2020	2020	268	1	49	0	1231	1252456.583	10650569.08
20AN3F05	24.09.2020	2020	268	1	49	2	1232	1252461.32	10650567.64
20AN3F05	24.09.2020	2020	268	1	49	4	1234	1252466.052	10650566.17
20AN3F05	24.09.2020	2020	268	1	49	6	1236	1252470.839	10650564.77
20AN3F05	24.09.2020	2020	268	1	49	8	1237	1252475.661	10650563.32
20AN3F05	24.09.2020	2020	268	1	49	10	1239	1252480.478	10650561.97
20AN3F05	24.09.2020	2020	268	1	49	12	1240	1252485.313	10650560.6
20AN3F05	24.09.2020	2020	268	1	49	14	1242	1252490.149	10650559.29
20AN3F05	24.09.2020	2020	268	1	49	16	1244	1252495.011	10650557.98
20AN3F05	24.09.2020	2020	268	1	49	18	1245	1252499.789	10650556.77
20AN3F05	24.09.2020	2020	268	1	49	20	1247	1252504.635	10650555.58
20AN3F05	24.09.2020	2020	268	1	49	22	1248	1252509.414	10650554.43
20AN3F05	24.09.2020	2020	268	1	49	24	1250	1252514.277	10650553.37
20AN3F05	24.09.2020	2020	268	1	49	26	1252	1252519.118	10650552.35
20AN3F05	24.09.2020	2020	268	1	49	28	1253	1252524.015	10650551.4
20AN3F05	24.09.2020	2020	268	1	49	30	1255	1252528.902	10650550.54
20AN3F05	24.09.2020	2020	268	1	49	32	1256	1252533.809	10650549.7
20AN3F05	24.09.2020	2020	268	1	49	34	1258	1252538.738	10650548.9
20AN3F05	24.09.2020	2020	268	1	49	36	1260	1252543.664	10650548.07
20AN3F05	24.09.2020	2020	268	1	49	38	1261	1252548.521	10650547.3
20AN3F05	24.09.2020	2020	268	1	49	40	1263	1252553.365	10650546.52
20AN3F05	24.09.2020	2020	268	1	49	42	1264	1252558.142	10650545.75
20AN3F05	24.09.2020	2020	268	1	49	44	1266	1252562.926	10650545.02
20AN3F05	24.09.2020	2020	268	1	49	46	1267	1252567.563	10650544.31
20AN3F05	24.09.2020	2020	268	1	49	48	1269	1252572.245	10650543.6
20AN3F05	24.09.2020	2020	268	1	49	50	1270	1252576.874	10650542.9
20AN3F05	24.09.2020	2020	268	1	49	52	1272	1252581.525	10650542.12
20AN3F05	24.09.2020	2020	268	1	49	54	1273	1252586.108	10650541.37
20AN3F05	24.09.2020	2020	268	1	49	56	1275	1252590.67	10650540.55
20AN3F05	24.09.2020	2020	268	1	49	58	1276	1252595.265	10650539.68
20AN3F05	24.09.2020	2020	268	1	50	0	1278	1252599.79	10650538.76
20AN3F05	24.09.2020	2020	268	1	50	2	1279	1252604.303	10650537.75
20AN3F05	24.09.2020	2020	268	1	50	4	1281	1252608.822	10650536.69
20AN3F05	24.09.2020	2020	268	1	50	6	1282	1252613.373	10650535.59
20AN3F05	24.09.2020	2020	268	1	50	8	1284	1252617.902	10650534.38
20AN3F05	24.09.2020	2020	268	1	50	10	1285	1252622.431	10650533.19
20AN3F05	24.09.2020	2020	268	1	50	12	1287	1252627.006	10650531.97
20AN3F05	24.09.2020	2020	268	1	50	14	1288	1252631.544	10650530.75
20AN3F05	24.09.2020	2020	268	1	50	16	1290	1252636.088	10650529.48
20AN3F05	24.09.2020	2020	268	1	50	18	1291	1252640.575	10650528.22
20AN3F05	24.09.2020	2020	268	1	50	20	1293	1252645.103	10650526.98
20AN3F05	24.09.2020	2020	268	1	50	22	1294	1252649.595	10650525.71
20AN3F05	24.09.2020	2020	268	1	50	24	1296	1252654.105	10650524.42
20AN3F05	24.09.2020	2020	268	1	50	26	1297	1252658.648	10650523.12
20AN3F05	24.09.2020	2020	268	1	50	28	1299	1252663.2	10650521.85
20AN3F05	24.09.2020	2020	268	1	50	30	1300	1252667.819	10650520.55
20AN3F05	24.09.2020	2020	268	1	50	32	1302	1252672.394	10650519.24
20AN3F05	24.09.2020	2020	268	1	50	34	1303	1252677.039	10650517.94
20AN3F05	24.09.2020	2020	268	1	50	36	1305	1252681.662	10650516.62
20AN3F05	24.09.2020	2020	268	1	50	38	1306	1252686.319	10650515.28
20AN3F05	24.09.2020	2020	268	1	50	40	1308	1252690.934	10650513.88
20AN3F05	24.09.2020	2020	268	1	50	42	1309	1252695.615	10650512.49
20AN3F05	24.09.2020	2020	268	1	50	44	1311	1252700.267	10650511.07
20AN3F05	24.09.2020	2020	268	1	50	46	1313	1252704.903	10650509.7
20AN3F05	24.09.2020	2020	268	1	50	48	1314	1252709.589	10650508.32
20AN3F05	24.09.2020	2020	268	1	50	50	1316	1252714.267	10650506.94
20AN3F05	24.09.2020	2020	268	1	50	52	1317	1252718.95	10650505.61
20AN3F05	24.09.2020	2020	268	1	50	54	1319	1252723.599	10650504.23
20AN3F05	24.09.2020	2020	268	1	50	56	1320	1252728.262	10650502.88
20AN3F05	24.09.2020	2020	268	1	50	58	1322	1252732.905	10650501.46
20AN3F05	24.09.2020	2020	268	1	51	0	1323	1252737.517	10650500.09
20AN3F05	24.09.2020	2020	268	1	51	2	1325	1252742.18	10650498.71
20AN3F05	24.09.2020	2020	268	1	51	4	1327	1252746.826	10650497.31
20AN3F05	24.09.2020	2020	268	1	51	6	1328	1252751.536	10650495.92
20AN3F05	24.09.2020	2020	268	1	51	8	1330	1252756.247	10650494.51
20AN3F05	24.09.2020	2020	268	1	51	10	1331	1252760.991	10650493.11
20AN3F05	24.09.2020	2020	268	1	51	12	1333	1252765.746	10650491.73
20AN3F05	24.09.2020	2020	268	1	51	14	1334	1252770.501	10650490.33
20AN3F05	24.09.2020	2020	268	1	51	16	1336	1252775.295	10650488.94
20AN3F05	24.09.2020	2020	268	1	51	18	1338	1252780.054	10650487.56
20AN3F05	24.09.2020	2020	268	1	51	20	1339	1252784.817	10650486.22
20AN3F05	24.09.2020	2020	268	1	51	22	1341	1252789.606	10650484.87
20AN3F05	24.09.2020	2020	268	1	51	24	1342	1252794.407	10650483.57
20AN3F05	24.09.2020	2020	268	1	51	26	1344	1252799.2	10650482.28
20AN3F05	24.09.2020	2020	268	1	51	28	1346	1252804.026	10650481.01
20AN3F05	24.09.2020	2020	268	1	51	30	1347	1252808.854	10650479.76
20AN3F05	24.09.2020	2020	268	1	51	32	1349	1252813.715	10650478.49
20AN3F05	24.09.2020	2020	268	1	51	34	1350	1252818.512	10650477.23
20AN3F05	24.09.2020	2020	268	1	51	36	1352	1252823.381	10650475.92
20AN3F05	24.09.2020	2020	268	1	51	38	1354	1252828.173	10650474.63
20AN3F05	24.09.2020	2020	268	1	51	40	1355	1252832.994	10650473.3
20AN3F05	24.09.2020	2020	268	1	51	42	1357	1252837.785	10650471.96
20AN3F05	24.09.2020	2020	268	1	51	44	1358	1252842.571	10650470.65
20AN3F05	24.09.2020	2020	268	1	51	46	1360	1252847.385	10650469.28
20AN3F05	24.09.2020	2020	268	1	51	48	1362	1252852.178	10650467.98
20AN3F05	24.09.2020	2020	268	1	51	50	1363	1252857.038	10650466.65
20AN3F05	24.09.2020	2020	268	1	51	52	1365	1252861.882	10650465.37
20AN3F05	24.09.2020	2020	268	1	51	54	1366	1252866.762	10650464.11
20AN3F05	24.09.2020	2020	268	1	51	56	1368	1252871.625	10650462.86
20AN3F05	24.09.2020	2020	268	1	51	58	1370	1252876.535	10650461.67
20AN3F05	24.09.2020	2020	268	1	52	0	1371	1252881.442	10650460.46
20AN3F05	24.09.2020	2020	268	1	52	2	1373	1252886.32	10650459.31
20AN3F05	24.09.2020	2020	268	1	52	4	1374	1252891.25	10650458.12
20AN3F05	24.09.2020	2020	268	1	52	6	1376	1252896.13	10650457.01
20AN3F05	24.09.2020	2020	268	1	52	8	1378	1252901.012	10650455.86
20AN3F05	24.09.2020	2020	268	1	52	10	1379	1252905.801	10650454.77
20AN3F05	24.09.2020	2020	268	1	52	12	1381	1252910.635	10650453.69
20AN3F05	24.09.2020	2020	268	1	52	14	1382	1252915.368	10650452.61
20AN3F05	24.09.2020	2020	268	1	52	16	1384	1252920.176	10650451.56
20AN3F05	24.09.2020	2020	268	1	52	18	1386	1252924.865	10650450.5
20AN3F05	24.09.2020	2020	268	1	52	20	1387	1252929.669	10650449.47
20AN3F05	24.09.2020	2020	268	1	52	22	1389	1252934.414	10650448.38
20AN3F05	24.09.2020	2020	268	1	52	24	1390	1252939.203	10650447.35
20AN3F05	24.09.2020	2020	268	1	52	26	1392	1252943.978	10650446.34
20AN3F05	24.09.2020	2020	268	1	52	28	1393	1252948.785	10650445.3
20AN3F05	24.09.2020	2020	268	1	52	30	1395	1252953.603	10650444.31
20AN3F05	24.09.2020	2020	268	1	52	32	1397	1252958.418	10650443.26
20AN3F05	24.09.2020	2020	268	1	52	34	1398	1252963.256	10650442.28
20AN3F05	24.09.2020	2020	268	1	52	36	1400	1252968.079	10650441.23
20AN3F05	24.09.2020	2020	268	1	52	38	1401	1252972.896	10650440.24
20AN3F05	24.09.2020	2020	268	1	52	40	1403	1252977.682	10650439.25
20AN3F05	24.09.2020	2020	268	1	52	42	1404	1252982.446	10650438.3
20AN3F05	24.09.2020	2020	268	1	52	44	1406	1252987.187	10650437.37
20AN3F05	24.09.2020	2020	268	1	52	46	1407	1252991.909	10650436.46
20AN3F05	24.09.2020	2020	268	1	52	48	1409	1252996.59	10650435.53
20AN3F05	24.09.2020	2020	268	1	52	50	1410	1253001.233	10650434.66
20AN3F05	24.09.2020	2020	268	1	52	52	1412	1253005.878	10650433.73
20AN3F05	24.09.2020	2020	268	1	52	54	1414	1253010.522	10650432.81
20AN3F05	24.09.2020	2020	268	1	52	56	1415	1253015.161	10650431.88
20AN3F05	24.09.2020	2020	268	1	52	58	1417	1253019.806	10650430.9
20AN3F05	24.09.2020	2020	268	1	53	0	1418	1253024.517	10650429.89
20AN3F05	24.09.2020	2020	268	1	53	2	1420	1253029.253	10650428.8
20AN3F05	24.09.2020	2020	268	1	53	4	1421	1253034.013	10650427.69
20AN3F05	24.09.2020	2020	268	1	53	6	1423	1253038.788	10650426.52
20AN3F05	24.09.2020	2020	268	1	53	8	1424	1253043.626	10650425.29
20AN3F05	24.09.2020	2020	268	1	53	10	1426	1253048.459	10650424.07
20AN3F05	24.09.2020	2020	268	1	53	12	1428	1253053.285	10650422.81
20AN3F05	24.09.2020	2020	268	1	53	14	1429	1253058.132	10650421.56
20AN3F05	24.09.2020	2020	268	1	53	16	1431	1253062.989	10650420.35
20AN3F05	24.09.2020	2020	268	1	53	18	1432	1253067.813	10650419.18
20AN3F05	24.09.2020	2020	268	1	53	20	1434	1253072.648	10650418.1
20AN3F05	24.09.2020	2020	268	1	53	22	1436	1253077.469	10650417.03
20AN3F05	24.09.2020	2020	268	1	53	24	1437	1253082.309	10650416.08
20AN3F05	24.09.2020	2020	268	1	53	26	1439	1253087.101	10650415.14
20AN3F05	24.09.2020	2020	268	1	53	28	1440	1253091.881	10650414.27
20AN3F05	24.09.2020	2020	268	1	53	30	1442	1253096.68	10650413.47
20AN3F05	24.09.2020	2020	268	1	53	32	1443	1253101.44	10650412.62
20AN3F05	24.09.2020	2020	268	1	53	34	1445	1253106.236	10650411.81
20AN3F05	24.09.2020	2020	268	1	53	36	1446	1253111.005	10650410.93
20AN3F05	24.09.2020	2020	268	1	53	38	1448	1253115.838	10650410.01
20AN3F05	24.09.2020	2020	268	1	53	40	1450	1253120.618	10650409.02
20AN3F05	24.09.2020	2020	268	1	53	42	1451	1253125.408	10650407.94
20AN3F05	24.09.2020	2020	268	1	53	44	1453	1253130.25	10650406.84
20AN3F05	24.09.2020	2020	268	1	53	46	1454	1253135.036	10650405.67
20AN3F05	24.09.2020	2020	268	1	53	48	1456	1253139.875	10650404.41
20AN3F05	24.09.2020	2020	268	1	53	50	1457	1253144.634	10650403.15
20AN3F05	24.09.2020	2020	268	1	53	52	1459	1253149.445	10650401.8
20AN3F05	24.09.2020	2020	268	1	53	54	1461	1253154.177	10650400.42
20AN3F05	24.09.2020	2020	268	1	53	56	1462	1253158.895	10650399.01
20AN3F05	24.09.2020	2020	268	1	53	58	1464	1253163.597	10650397.58
20AN3F05	24.09.2020	2020	268	1	54	0	1465	1253168.291	10650396.16
20AN3F05	24.09.2020	2020	268	1	54	2	1467	1253173.014	10650394.7
20AN3F05	24.09.2020	2020	268	1	54	4	1468	1253177.682	10650393.27
20AN3F05	24.09.2020	2020	268	1	54	6	1470	1253182.444	10650391.83
20AN3F05	24.09.2020	2020	268	1	54	8	1472	1253187.135	10650390.4
20AN3F05	24.09.2020	2020	268	1	54	10	1473	1253191.895	10650388.98
20AN3F05	24.09.2020	2020	268	1	54	12	1475	1253196.626	10650387.55
20AN3F05	24.09.2020	2020	268	1	54	14	1476	1253201.361	10650386.18
20AN3F05	24.09.2020	2020	268	1	54	16	1478	1253206.093	10650384.75
20AN3F05	24.09.2020	2020	268	1	54	18	1480	1253210.777	10650383.4
20AN3F05	24.09.2020	2020	268	1	54	20	1481	1253215.523	10650382.02
20AN3F05	24.09.2020	2020	268	1	54	22	1483	1253220.17	10650380.73
20AN3F05	24.09.2020	2020	268	1	54	24	1484	1253224.911	10650379.42
20AN3F05	24.09.2020	2020	268	1	54	26	1486	1253229.602	10650378.12
20AN3F05	24.09.2020	2020	268	1	54	28	1487	1253234.4	10650376.89
20AN3F05	24.09.2020	2020	268	1	54	30	1489	1253239.16	10650375.6
20AN3F05	24.09.2020	2020	268	1	54	32	1491	1253243.954	10650374.39
20AN3F05	24.09.2020	2020	268	1	54	34	1492	1253248.794	10650373.13
20AN3F05	24.09.2020	2020	268	1	54	36	1494	1253253.59	10650371.93
20AN3F05	24.09.2020	2020	268	1	54	38	1495	1253258.443	10650370.7
20AN3F05	24.09.2020	2020	268	1	54	40	1497	1253263.212	10650369.5
20AN3F05	24.09.2020	2020	268	1	54	42	1499	1253268.074	10650368.31
20AN3F05	24.09.2020	2020	268	1	54	44	1500	1253272.878	10650367.11
20AN3F05	24.09.2020	2020	268	1	54	46	1502	1253277.763	10650365.93
20AN3F05	24.09.2020	2020	268	1	54	48	1503	1253282.612	10650364.76
20AN3F05	24.09.2020	2020	268	1	54	50	1505	1253287.521	10650363.64
20AN3F05	24.09.2020	2020	268	1	54	52	1507	1253292.379	10650362.49
20AN3F05	24.09.2020	2020	268	1	54	54	1508	1253297.28	10650361.39
20AN3F05	24.09.2020	2020	268	1	54	56	1510	1253302.027	10650360.3
20AN3F05	24.09.2020	2020	268	1	54	58	1511	1253306.82	10650359.21
20AN3F05	24.09.2020	2020	268	1	55	0	1513	1253311.5	10650358.12
20AN3F05	24.09.2020	2020	268	1	55	2	1514	1253316.236	10650357.04
20AN3F05	24.09.2020	2020	268	1	55	4	1516	1253320.88	10650355.99
20AN3F05	24.09.2020	2020	268	1	55	6	1517	1253325.59	10650354.92
20AN3F05	24.09.2020	2020	268	1	55	8	1519	1253330.311	10650353.88
20AN3F05	24.09.2020	2020	268	1	55	10	1521	1253335.088	10650352.83
20AN3F05	24.09.2020	2020	268	1	55	12	1522	1253339.831	10650351.81
20AN3F05	24.09.2020	2020	268	1	55	14	1524	1253344.593	10650350.72
20AN3F05	24.09.2020	2020	268	1	55	16	1525	1253349.389	10650349.65
20AN3F05	24.09.2020	2020	268	1	55	18	1527	1253354.154	10650348.48
20AN3F05	24.09.2020	2020	268	1	55	20	1528	1253358.932	10650347.31
20AN3F05	24.09.2020	2020	268	1	55	22	1530	1253363.659	10650346.07
20AN3F05	24.09.2020	2020	268	1	55	24	1532	1253368.445	10650344.85
20AN3F05	24.09.2020	2020	268	1	55	26	1533	1253373.156	10650343.6
20AN3F05	24.09.2020	2020	268	1	55	28	1535	1253377.891	10650342.4
20AN3F05	24.09.2020	2020	268	1	55	30	1536	1253382.603	10650341.15
20AN3F05	24.09.2020	2020	268	1	55	32	1538	1253387.32	10650339.96
20AN3F05	24.09.2020	2020	268	1	55	34	1539	1253392.001	10650338.69
20AN3F05	24.09.2020	2020	268	1	55	36	1541	1253396.675	10650337.43
20AN3F05	24.09.2020	2020	268	1	55	38	1542	1253401.351	10650336.14
20AN3F05	24.09.2020	2020	268	1	55	40	1544	1253406.015	10650334.79
20AN3F05	24.09.2020	2020	268	1	55	42	1545	1253410.661	10650333.42
20AN3F05	24.09.2020	2020	268	1	55	44	1547	1253415.319	10650331.99
20AN3F05	24.09.2020	2020	268	1	55	46	1549	1253420.022	10650330.59
20AN3F05	24.09.2020	2020	268	1	55	48	1550	1253424.698	10650329.09
20AN3F05	24.09.2020	2020	268	1	55	50	1552	1253429.386	10650327.6
20AN3F05	24.09.2020	2020	268	1	55	52	1553	1253434.084	10650326.1
20AN3F05	24.09.2020	2020	268	1	55	54	1555	1253438.795	10650324.58
20AN3F05	24.09.2020	2020	268	1	55	56	1556	1253443.483	10650323.03
20AN3F05	24.09.2020	2020	268	1	55	58	1558	1253448.191	10650321.43
20AN3F05	24.09.2020	2020	268	1	56	0	1560	1253452.91	10650319.88
20AN3F05	24.09.2020	2020	268	1	56	2	1561	1253457.681	10650318.29
20AN3F05	24.09.2020	2020	268	1	56	4	1563	1253462.442	10650316.71
20AN3F05	24.09.2020	2020	268	1	56	6	1564	1253467.229	10650315.2
20AN3F05	24.09.2020	2020	268	1	56	8	1566	1253472.031	10650313.73
20AN3F05	24.09.2020	2020	268	1	56	10	1568	1253476.851	10650312.32
20AN3F05	24.09.2020	2020	268	1	56	12	1569	1253481.637	10650310.91
20AN3F05	24.09.2020	2020	268	1	56	14	1571	1253486.441	10650309.59
20AN3F05	24.09.2020	2020	268	1	56	16	1573	1253491.243	10650308.25
20AN3F05	24.09.2020	2020	268	1	56	18	1574	1253496.11	10650306.96
20AN3F05	24.09.2020	2020	268	1	56	20	1576	1253500.934	10650305.69
20AN3F05	24.09.2020	2020	268	1	56	22	1577	1253505.84	10650304.47
20AN3F05	24.09.2020	2020	268	1	56	24	1579	1253510.715	10650303.3
20AN3F05	24.09.2020	2020	268	1	56	26	1581	1253515.665	10650302.1
20AN3F05	24.09.2020	2020	268	1	56	28	1582	1253520.569	10650300.99
20AN3F05	24.09.2020	2020	268	1	56	30	1584	1253525.479	10650299.87
20AN3F05	24.09.2020	2020	268	1	56	32	1585	1253530.396	10650298.76
20AN3F05	24.09.2020	2020	268	1	56	34	1587	1253535.316	10650297.67
20AN3F05	24.09.2020	2020	268	1	56	36	1589	1253540.258	10650296.59
20AN3F05	24.09.2020	2020	268	1	56	38	1590	1253545.173	10650295.61
20AN3F05	24.09.2020	2020	268	1	56	40	1592	1253550.134	10650294.6
20AN3F05	24.09.2020	2020	268	1	56	42	1594	1253555.092	10650293.66
20AN3F05	24.09.2020	2020	268	1	56	44	1595	1253560.066	10650292.69
20AN3F05	24.09.2020	2020	268	1	56	46	1597	1253564.973	10650291.78
20AN3F05	24.09.2020	2020	268	1	56	48	1598	1253569.912	10650290.83
20AN3F05	24.09.2020	2020	268	1	56	50	1600	1253574.79	10650289.82
20AN3F05	24.09.2020	2020	268	1	56	52	1602	1253579.71	10650288.86
20AN3F05	24.09.2020	2020	268	1	56	54	1603	1253584.536	10650287.83
20AN3F05	24.09.2020	2020	268	1	56	56	1605	1253589.432	10650286.83
20AN3F05	24.09.2020	2020	268	1	56	58	1606	1253594.289	10650285.75
20AN3F05	24.09.2020	2020	268	1	57	0	1608	1253599.19	10650284.7
20AN3F05	24.09.2020	2020	268	1	57	2	1609	1253604.075	10650283.61
20AN3F05	24.09.2020	2020	268	1	57	4	1611	1253608.985	10650282.48
20AN3F05	24.09.2020	2020	268	1	57	6	1613	1253613.895	10650281.34
20AN3F05	24.09.2020	2020	268	1	57	8	1614	1253618.811	10650280.13
20AN3F05	24.09.2020	2020	268	1	57	10	1616	1253623.719	10650278.93
20AN3F05	24.09.2020	2020	268	1	57	12	1618	1253628.63	10650277.68
20AN3F05	24.09.2020	2020	268	1	57	14	1619	1253633.544	10650276.44
20AN3F05	24.09.2020	2020	268	1	57	16	1621	1253638.444	10650275.18
20AN3F05	24.09.2020	2020	268	1	57	18	1622	1253643.385	10650273.9
20AN3F05	24.09.2020	2020	268	1	57	20	1624	1253648.333	10650272.63
20AN3F05	24.09.2020	2020	268	1	57	22	1626	1253653.294	10650271.33
20AN3F05	24.09.2020	2020	268	1	57	24	1627	1253658.221	10650270.06
20AN3F05	24.09.2020	2020	268	1	57	26	1629	1253663.215	10650268.75
20AN3F05	24.09.2020	2020	268	1	57	28	1631	1253668.16	10650267.49
20AN3F05	24.09.2020	2020	268	1	57	30	1632	1253673.104	10650266.24
20AN3F05	24.09.2020	2020	268	1	57	32	1634	1253678.047	10650264.96
20AN3F05	24.09.2020	2020	268	1	57	34	1636	1253683.001	10650263.71
20AN3F05	24.09.2020	2020	268	1	57	36	1637	1253687.971	10650262.39
20AN3F05	24.09.2020	2020	268	1	57	38	1639	1253692.884	10650261.16
20AN3F05	24.09.2020	2020	268	1	57	40	1640	1253697.85	10650259.92
20AN3F05	24.09.2020	2020	268	1	57	42	1642	1253702.778	10650258.74
20AN3F05	24.09.2020	2020	268	1	57	44	1644	1253707.744	10650257.59
20AN3F05	24.09.2020	2020	268	1	57	46	1645	1253712.658	10650256.44
20AN3F05	24.09.2020	2020	268	1	57	48	1647	1253717.606	10650255.41
20AN3F05	24.09.2020	2020	268	1	57	50	1649	1253722.533	10650254.29
20AN3F05	24.09.2020	2020	268	1	57	52	1650	1253727.455	10650253.3
20AN3F05	24.09.2020	2020	268	1	57	54	1652	1253732.34	10650252.26
20AN3F05	24.09.2020	2020	268	1	57	56	1653	1253737.225	10650251.28
20AN3F05	24.09.2020	2020	268	1	57	58	1655	1253742.12	10650250.26
20AN3F05	24.09.2020	2020	268	1	58	0	1657	1253746.985	10650249.27
20AN3F05	24.09.2020	2020	268	1	58	2	1658	1253751.898	10650248.19
20AN3F05	24.09.2020	2020	268	1	58	4	1660	1253756.813	10650247.13
20AN3F05	24.09.2020	2020	268	1	58	6	1661	1253761.783	10650245.99
20AN3F05	24.09.2020	2020	268	1	58	8	1663	1253766.713	10650244.87
20AN3F05	24.09.2020	2020	268	1	58	10	1665	1253771.684	10650243.72
20AN3F05	24.09.2020	2020	268	1	58	12	1666	1253776.636	10650242.55
20AN3F05	24.09.2020	2020	268	1	58	14	1668	1253781.586	10650241.42
20AN3F05	24.09.2020	2020	268	1	58	16	1670	1253786.532	10650240.24
20AN3F05	24.09.2020	2020	268	1	58	18	1671	1253791.462	10650239.2
20AN3F05	24.09.2020	2020	268	1	58	20	1673	1253796.438	10650238.02
20AN3F05	24.09.2020	2020	268	1	58	22	1674	1253801.376	10650236.97
20AN3F05	24.09.2020	2020	268	1	58	24	1676	1253806.336	10650235.88
20AN3F05	24.09.2020	2020	268	1	58	26	1678	1253811.299	10650234.81
20AN3F05	24.09.2020	2020	268	1	58	28	1679	1253816.24	10650233.73
20AN3F05	24.09.2020	2020	268	1	58	30	1681	1253821.209	10650232.59
20AN3F05	24.09.2020	2020	268	1	58	32	1682	1253826.119	10650231.52
20AN3F05	24.09.2020	2020	268	1	58	34	1684	1253831.026	10650230.33
20AN3F05	24.09.2020	2020	268	1	58	36	1686	1253835.878	10650229.2
20AN3F05	24.09.2020	2020	268	1	58	38	1687	1253840.743	10650227.97
20AN3F05	24.09.2020	2020	268	1	58	40	1689	1253845.568	10650226.78
20AN3F05	24.09.2020	2020	268	1	58	42	1690	1253850.367	10650225.55
20AN3F05	24.09.2020	2020	268	1	58	44	1692	1253855.196	10650224.3
