YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	22	37	34	859	603054.71209	10670680.53322
2020	283	22	37	36	861	603058.28568	10670677.42345
2020	283	22	37	38	862	603061.84237	10670674.40429
2020	283	22	37	40	864	603065.35099	10670671.31946
2020	283	22	37	42	865	603068.83864	10670668.13915
2020	283	22	37	44	867	603072.39033	10670665.00970
2020	283	22	37	46	868	603075.91213	10670662.02071
2020	283	22	37	48	870	603079.39531	10670658.99594
2020	283	22	37	50	871	603082.86602	10670655.83889
2020	283	22	37	52	873	603086.41949	10670652.72388
2020	283	22	37	54	874	603089.95248	10670649.74070
2020	283	22	37	56	876	603093.41190	10670646.69560
2020	283	22	37	58	877	603096.89849	10670643.58119
2020	283	22	38	0	879	603100.45656	10670640.51524
2020	283	22	38	2	880	603103.97189	10670637.49909
2020	283	22	38	4	882	603107.43221	10670634.44488
2020	283	22	38	6	883	603110.90788	10670631.35467
2020	283	22	38	8	885	603114.41652	10670628.29810
2020	283	22	38	10	886	603117.90837	10670625.26364
2020	283	22	38	12	888	603121.34609	10670622.23667
2020	283	22	38	14	889	603124.76332	10670619.13146
2020	283	22	38	16	891	603128.19324	10670616.02614
2020	283	22	38	18	892	603131.66845	10670613.00140
2020	283	22	38	20	894	603135.12244	10670610.00224
2020	283	22	38	22	895	603138.50750	10670606.88205
2020	283	22	38	24	897	603141.93230	10670603.73129
2020	283	22	38	26	898	603145.43412	10670600.72728
2020	283	22	38	28	900	603148.91193	10670597.68682
2020	283	22	38	30	901	603152.31901	10670594.53010
2020	283	22	38	32	903	603155.73488	10670591.33920
2020	283	22	38	34	904	603159.21364	10670588.25545
2020	283	22	38	36	906	603162.68481	10670585.14647
2020	283	22	38	38	907	603166.11054	10670581.98134
2020	283	22	38	40	908	603169.49745	10670578.79879
2020	283	22	38	42	910	603172.94739	10670575.63481
2020	283	22	38	44	912	603176.45811	10670572.55582
2020	283	22	38	46	913	603179.92452	10670569.50337
2020	283	22	38	48	914	603183.36205	10670566.42940
2020	283	22	38	50	916	603186.87115	10670563.36514
2020	283	22	38	52	917	603190.47423	10670560.45297
2020	283	22	38	54	919	603194.05781	10670557.57826
2020	283	22	38	56	920	603197.61610	10670554.60526
2020	283	22	38	58	922	603201.21438	10670551.62120
2020	283	22	39	0	923	603204.86696	10670548.76714
2020	283	22	39	2	925	603208.53988	10670545.92969
2020	283	22	39	4	926	603212.17051	10670542.97270
2020	283	22	39	6	928	603215.78776	10670539.96592
2020	283	22	39	8	929	603219.44728	10670537.06661
2020	283	22	39	10	931	603223.13406	10670534.18756
2020	283	22	39	12	932	603226.78536	10670531.19418
2020	283	22	39	14	934	603230.41597	10670528.17244
2020	283	22	39	16	935	603234.03912	10670525.22584
2020	283	22	39	18	937	603237.69301	10670522.31303
2020	283	22	39	20	938	603241.35460	10670519.32849
2020	283	22	39	22	940	603244.98747	10670516.32094
2020	283	22	39	24	941	603248.59034	10670513.33893
2020	283	22	39	26	943	603252.21219	10670510.38861
2020	283	22	39	28	944	603255.88789	10670507.43167
2020	283	22	39	30	946	603259.55242	10670504.51122
2020	283	22	39	32	947	603263.17634	10670501.53260
2020	283	22	39	34	949	603266.81263	10670498.55219
2020	283	22	39	36	950	603270.48095	10670495.66213
2020	283	22	39	38	952	603274.15267	10670492.78068
2020	283	22	39	40	953	603277.77550	10670489.76467
2020	283	22	39	42	955	603281.42403	10670486.73954
2020	283	22	39	44	956	603285.08836	10670483.84207
2020	283	22	39	46	958	603288.73433	10670480.92714
2020	283	22	39	48	959	603292.39284	10670477.93185
2020	283	22	39	50	961	603296.07569	10670474.96390
2020	283	22	39	52	962	603299.73336	10670472.00378
2020	283	22	39	54	964	603303.37483	10670469.01374
2020	283	22	39	56	965	603307.05627	10670466.05182
2020	283	22	39	58	967	603310.72583	10670463.08772
2020	283	22	40	0	969	603314.35780	10670460.05198
2020	283	22	40	2	970	603317.99923	10670457.02189
2020	283	22	40	4	972	603321.66556	10670454.05547
2020	283	22	40	6	973	603325.34596	10670451.10155
2020	283	22	40	8	975	603328.98541	10670448.09888
2020	283	22	40	10	976	603332.63501	10670445.08448
2020	283	22	40	12	978	603336.30136	10670442.08537
2020	283	22	40	14	979	603339.98037	10670439.07487
2020	283	22	40	16	981	603343.61121	10670436.04905
2020	283	22	40	18	982	603347.21944	10670432.98630
2020	283	22	40	20	984	603350.85217	10670429.91837
2020	283	22	40	22	985	603354.46153	10670426.81855
2020	283	22	40	24	987	603358.06826	10670423.76443
2020	283	22	40	26	988	603361.61302	10670420.68790
2020	283	22	40	28	990	603365.18797	10670417.60002
2020	283	22	40	30	991	603368.74762	10670414.49107
2020	283	22	40	32	993	603372.30725	10670411.41228
2020	283	22	40	34	994	603375.85486	10670408.35369
2020	283	22	40	36	996	603379.39321	10670405.25615
2020	283	22	40	38	997	603382.95971	10670402.18910
2020	283	22	40	40	999	603386.52428	10670399.15581
2020	283	22	40	42	1000	603390.10773	10670396.09015
2020	283	22	40	44	1002	603393.68280	10670392.99120
2020	283	22	40	46	1003	603397.28031	10670389.96536
2020	283	22	40	48	1005	603400.86038	10670386.94848
2020	283	22	40	50	1006	603404.43421	10670383.86854
2020	283	22	40	52	1008	603408.04715	10670380.77761
2020	283	22	40	54	1009	603411.64492	10670377.75861
2020	283	22	40	56	1011	603415.20479	10670374.71609
2020	283	22	40	58	1012	603418.78160	10670371.63509
2020	283	22	41	0	1014	603422.39517	10670368.55566
2020	283	22	41	2	1015	603426.00585	10670365.51261
2020	283	22	41	4	1017	603429.56562	10670362.45206
2020	283	22	41	6	1018	603433.14096	10670359.35718
2020	283	22	41	8	1020	603436.74841	10670356.30031
2020	283	22	41	10	1021	603440.37117	10670353.27897
2020	283	22	41	12	1023	603443.92935	10670350.18149
2020	283	22	41	14	1024	603447.49212	10670347.05310
2020	283	22	41	16	1026	603451.10103	10670344.00147
2020	283	22	41	18	1027	603454.70772	10670340.95014
2020	283	22	41	20	1029	603458.28231	10670337.83064
2020	283	22	41	22	1030	603461.85759	10670334.69648
2020	283	22	41	24	1032	603465.46563	10670331.58580
2020	283	22	41	26	1033	603469.06987	10670328.49806
2020	283	22	41	28	1035	603472.65512	10670325.39654
2020	283	22	41	30	1037	603476.20843	10670322.22734
2020	283	22	41	32	1038	603479.81218	10670319.07308
2020	283	22	41	34	1040	603483.42691	10670315.98433
2020	283	22	41	36	1041	603486.97403	10670312.92292
2020	283	22	41	38	1043	603490.52191	10670309.77831
2020	283	22	41	40	1044	603494.13436	10670306.66866
2020	283	22	41	42	1046	603497.75152	10670303.62041
2020	283	22	41	44	1047	603501.28315	10670300.57919
2020	283	22	41	46	1049	603504.82301	10670297.48448
2020	283	22	41	48	1050	603508.42538	10670294.40693
2020	283	22	41	50	1052	603511.99483	10670291.41732
2020	283	22	41	52	1053	603515.51442	10670288.40970
2020	283	22	41	54	1055	603518.98982	10670285.32534
2020	283	22	41	56	1056	603522.54016	10670282.27369
2020	283	22	41	58	1058	603526.08192	10670279.29948
2020	283	22	42	0	1059	603529.54623	10670276.27252
2020	283	22	42	2	1061	603532.98649	10670273.16065
2020	283	22	42	4	1062	603536.44342	10670270.09764
2020	283	22	42	6	1063	603539.94989	10670267.09549
2020	283	22	42	8	1065	603543.38010	10670264.07327
2020	283	22	42	10	1066	603546.80933	10670260.99094
2020	283	22	42	12	1068	603550.24999	10670257.91888
2020	283	22	42	14	1069	603553.70313	10670254.85732
2020	283	22	42	16	1071	603557.15691	10670251.82951
2020	283	22	42	18	1072	603560.58176	10670248.77591
2020	283	22	42	20	1074	603564.00038	10670245.62341
2020	283	22	42	22	1075	603567.41840	10670242.48386
2020	283	22	42	24	1077	603570.87283	10670239.46979
2020	283	22	42	26	1078	603574.26777	10670236.42179
2020	283	22	42	28	1080	603577.61626	10670233.23184
2020	283	22	42	30	1081	603581.04338	10670230.12490
2020	283	22	42	32	1083	603584.49027	10670227.15324
2020	283	22	42	34	1084	603587.92098	10670224.10688
2020	283	22	42	36	1086	603591.35436	10670220.98448
2020	283	22	42	38	1087	603594.87484	10670217.94446
2020	283	22	42	40	1089	603598.38570	10670214.89546
2020	283	22	42	42	1090	603601.87259	10670211.75881
2020	283	22	42	44	1092	603605.37684	10670208.65030
2020	283	22	42	46	1093	603608.87967	10670205.52857
2020	283	22	42	48	1095	603612.36921	10670202.36051
2020	283	22	42	50	1096	603615.86095	10670199.24311
2020	283	22	42	52	1098	603619.33490	10670196.17202
2020	283	22	42	54	1099	603622.80806	10670193.02654
2020	283	22	42	56	1101	603626.29621	10670189.87069
2020	283	22	42	58	1102	603629.80680	10670186.84620
2020	283	22	43	0	1104	603633.31933	10670183.81328
2020	283	22	43	2	1105	603636.82654	10670180.71183
2020	283	22	43	4	1107	603640.34858	10670177.64876
2020	283	22	43	6	1108	603643.88471	10670174.68233
2020	283	22	43	8	1109	603647.43406	10670171.63319
2020	283	22	43	10	1111	603650.95675	10670168.49353
2020	283	22	43	12	1112	603654.50907	10670165.45399
2020	283	22	43	14	1114	603658.04449	10670162.44000
2020	283	22	43	16	1115	603661.56710	10670159.28874
2020	283	22	43	18	1117	603665.08885	10670156.14295
2020	283	22	43	20	1118	603668.63293	10670153.11131
2020	283	22	43	22	1120	603672.12227	10670150.00337
2020	283	22	43	24	1121	603675.60519	10670146.79063
2020	283	22	43	26	1123	603679.15131	10670143.70525
2020	283	22	43	28	1124	603682.67560	10670140.64953
2020	283	22	43	30	1126	603686.13950	10670137.45200
2020	283	22	43	32	1128	603689.62665	10670134.26899
2020	283	22	43	34	1129	603693.18840	10670131.21324
2020	283	22	43	36	1131	603696.67853	10670128.06782
2020	283	22	43	38	1132	603700.14777	10670124.86777
2020	283	22	43	40	1134	603703.67304	10670121.75547
2020	283	22	43	42	1135	603707.18504	10670118.67689
2020	283	22	43	44	1137	603710.65921	10670115.49496
2020	283	22	43	46	1138	603714.14508	10670112.36791
2020	283	22	43	48	1140	603717.66441	10670109.26901
2020	283	22	43	50	1141	603721.14173	10670106.12464
2020	283	22	43	52	1143	603724.63453	10670102.98663
2020	283	22	43	54	1144	603728.14387	10670099.88147
2020	283	22	43	56	1146	603731.64715	10670096.76751
2020	283	22	43	58	1147	603735.15925	10670093.66568
2020	283	22	44	0	1149	603738.66216	10670090.56627
2020	283	22	44	2	1150	603742.16626	10670087.43639
2020	283	22	44	4	1152	603745.68410	10670084.35362
2020	283	22	44	6	1153	603749.20976	10670081.30365
2020	283	22	44	8	1155	603752.69650	10670078.17712
2020	283	22	44	10	1156	603756.21016	10670075.03852
2020	283	22	44	12	1158	603759.75777	10670072.01774
2020	283	22	44	14	1159	603763.25184	10670068.93569
2020	283	22	44	16	1161	603766.77830	10670065.74766
2020	283	22	44	18	1162	603770.33120	10670062.63803
2020	283	22	44	20	1164	603773.85346	10670059.59548
2020	283	22	44	22	1165	603777.33441	10670056.43342
2020	283	22	44	24	1167	603780.87274	10670053.22531
2020	283	22	44	26	1168	603784.41836	10670050.11781
2020	283	22	44	28	1170	603787.87866	10670046.96304
2020	283	22	44	30	1171	603791.35763	10670043.73074
2020	283	22	44	32	1173	603794.88217	10670040.55041
2020	283	22	44	34	1174	603798.40007	10670037.41659
2020	283	22	44	36	1176	603801.88052	10670034.20232
2020	283	22	44	38	1177	603805.38079	10670030.99854
2020	283	22	44	40	1179	603808.92092	10670027.89019
2020	283	22	44	42	1180	603812.46230	10670024.77043
2020	283	22	44	44	1182	603816.00624	10670021.61281
2020	283	22	44	46	1183	603819.55382	10670018.46525
2020	283	22	44	48	1185	603823.12529	10670015.34122
2020	283	22	44	50	1186	603826.69867	10670012.23085
2020	283	22	44	52	1188	603830.26375	10670009.12221
2020	283	22	44	54	1189	603833.79870	10670005.96651
2020	283	22	44	56	1191	603837.34712	10670002.80237
2020	283	22	44	58	1192	603840.89758	10669999.74705
2020	283	22	45	0	1194	603844.45506	10669996.69643
2020	283	22	45	2	1195	603847.95159	10669993.55358
2020	283	22	45	4	1197	603851.44845	10669990.45431
2020	283	22	45	6	1198	603854.95901	10669987.47720
2020	283	22	45	8	1200	603858.43489	10669984.44315
2020	283	22	45	10	1201	603861.88782	10669981.32908
2020	283	22	45	12	1203	603865.30915	10669978.27730
2020	283	22	45	14	1204	603868.75596	10669975.25112
2020	283	22	45	16	1206	603872.16624	10669972.14766
2020	283	22	45	18	1207	603875.58374	10669968.99038
2020	283	22	45	20	1209	603878.96722	10669965.91392
2020	283	22	45	22	1210	603882.29995	10669962.82368
2020	283	22	45	24	1212	603885.67220	10669959.67480
2020	283	22	45	26	1213	603889.10098	10669956.54952
2020	283	22	45	28	1214	603892.50451	10669953.46122
2020	283	22	45	30	1216	603895.79420	10669950.31456
2020	283	22	45	32	1217	603899.14884	10669947.13525
2020	283	22	45	34	1219	603902.58007	10669944.01395
2020	283	22	45	36	1220	603906.00001	10669940.89212
2020	283	22	45	38	1222	603909.37208	10669937.75653
2020	283	22	45	40	1223	603912.78964	10669934.64271
2020	283	22	45	42	1225	603916.28297	10669931.58305
2020	283	22	45	44	1226	603919.83043	10669928.59345
2020	283	22	45	46	1228	603923.36416	10669925.58229
2020	283	22	45	48	1229	603926.88962	10669922.52941
2020	283	22	45	50	1231	603930.48564	10669919.55820
2020	283	22	45	52	1232	603934.16082	10669916.77166
2020	283	22	45	54	1234	603937.83981	10669913.97855
2020	283	22	45	56	1235	603941.52272	10669911.09490
2020	283	22	45	58	1237	603945.27416	10669908.29331
2020	283	22	46	0	1238	603949.07583	10669905.67036
2020	283	22	46	2	1240	603952.89472	10669903.04901
2020	283	22	46	4	1241	603956.73519	10669900.32099
2020	283	22	46	6	1243	603960.63274	10669897.62886
2020	283	22	46	8	1244	603964.52170	10669895.02236
2020	283	22	46	10	1246	603968.40172	10669892.37961
2020	283	22	46	12	1247	603972.29260	10669889.63278
2020	283	22	46	14	1249	603976.22847	10669886.88020
2020	283	22	46	16	1250	603980.11295	10669884.13999
2020	283	22	46	18	1252	603983.95850	10669881.29924
2020	283	22	46	20	1253	603987.82349	10669878.44304
2020	283	22	46	22	1255	603991.73030	10669875.63174
2020	283	22	46	24	1257	603995.58665	10669872.77500
2020	283	22	46	26	1258	603999.42940	10669869.84320
2020	283	22	46	28	1260	604003.29790	10669866.95915
2020	283	22	46	30	1261	604007.17168	10669864.17088
2020	283	22	46	32	1263	604011.03978	10669861.33909
2020	283	22	46	34	1264	604014.89967	10669858.43814
2020	283	22	46	36	1266	604018.72835	10669855.57610
2020	283	22	46	38	1267	604022.52490	10669852.77582
2020	283	22	46	40	1269	604026.35487	10669850.01262
2020	283	22	46	42	1270	604030.17018	10669847.18651
2020	283	22	46	44	1272	604033.91751	10669844.35869
2020	283	22	46	46	1273	604037.65727	10669841.54565
2020	283	22	46	48	1275	604041.41202	10669838.71680
2020	283	22	46	50	1276	604045.16107	10669835.86790
2020	283	22	46	52	1278	604048.82627	10669832.96620
2020	283	22	46	54	1279	604052.44339	10669829.97557
2020	283	22	46	56	1281	604056.05202	10669826.88723
2020	283	22	46	58	1282	604059.64322	10669823.81299
2020	283	22	47	0	1284	604063.14242	10669820.72248
2020	283	22	47	2	1285	604066.51795	10669817.40799
2020	283	22	47	4	1287	604069.86109	10669814.00483
2020	283	22	47	6	1288	604073.21362	10669810.67740
2020	283	22	47	8	1290	604076.48187	10669807.33805
2020	283	22	47	10	1291	604079.68213	10669803.83032
2020	283	22	47	12	1293	604082.90703	10669800.34930
2020	283	22	47	14	1294	604086.16231	10669796.97871
2020	283	22	47	16	1296	604089.38074	10669793.58822
2020	283	22	47	18	1297	604092.58874	10669790.14511
2020	283	22	47	20	1299	604095.84285	10669786.75863
2020	283	22	47	22	1300	604099.09168	10669783.38856
2020	283	22	47	24	1302	604102.38292	10669780.04208
2020	283	22	47	26	1303	604105.68590	10669776.72689
2020	283	22	47	28	1305	604109.00812	10669773.44395
2020	283	22	47	30	1306	604112.38409	10669770.20457
2020	283	22	47	32	1308	604115.80105	10669766.96686
2020	283	22	47	34	1309	604119.26762	10669763.79970
2020	283	22	47	36	1311	604122.73616	10669760.68751
2020	283	22	47	38	1312	604126.22646	10669757.52931
2020	283	22	47	40	1314	604129.76558	10669754.36513
2020	283	22	47	42	1315	604133.33492	10669751.29079
2020	283	22	47	44	1317	604136.86917	10669748.24639
2020	283	22	47	46	1318	604140.40946	10669745.12469
2020	283	22	47	48	1320	604144.04580	10669742.01744
2020	283	22	47	50	1321	604147.68185	10669739.01653
2020	283	22	47	52	1323	604151.26740	10669736.02267
2020	283	22	47	54	1324	604154.86615	10669732.92122
2020	283	22	47	56	1326	604158.49865	10669729.79599
2020	283	22	47	58	1327	604162.13846	10669726.79806
2020	283	22	48	0	1329	604165.71100	10669723.77883
2020	283	22	48	2	1330	604169.25524	10669720.58625
2020	283	22	48	4	1332	604172.81921	10669717.44303
2020	283	22	48	6	1334	604176.42525	10669714.49397
2020	283	22	48	8	1335	604179.95360	10669711.45392
2020	283	22	48	10	1337	604183.47228	10669708.25766
2020	283	22	48	12	1338	604187.05298	10669705.20619
2020	283	22	48	14	1340	604190.64328	10669702.28082
2020	283	22	48	16	1341	604194.18300	10669699.22032
2020	283	22	48	18	1343	604197.74052	10669696.08999
2020	283	22	48	20	1344	604201.32012	10669693.03096
2020	283	22	48	22	1346	604204.84481	10669690.04213
2020	283	22	48	24	1347	604208.35645	10669686.93857
2020	283	22	48	26	1348	604211.86753	10669683.78933
2020	283	22	48	28	1350	604215.38415	10669680.68801
2020	283	22	48	30	1351	604218.85310	10669677.59881
2020	283	22	48	32	1353	604222.32404	10669674.44114
2020	283	22	48	34	1354	604225.83838	10669671.29564
2020	283	22	48	36	1356	604229.34350	10669668.21406
2020	283	22	48	38	1357	604232.83573	10669665.10661
2020	283	22	48	40	1359	604236.36051	10669661.94308
2020	283	22	48	42	1361	604239.92178	10669658.82459
2020	283	22	48	44	1362	604243.41921	10669655.73276
2020	283	22	48	46	1364	604246.94484	10669652.62308
2020	283	22	48	48	1365	604250.50407	10669649.47477
2020	283	22	48	50	1367	604254.02580	10669646.33008
2020	283	22	48	52	1368	604257.54531	10669643.30202
2020	283	22	48	54	1370	604261.09958	10669640.30008
2020	283	22	48	56	1371	604264.66055	10669637.24349
2020	283	22	48	58	1373	604268.22987	10669634.22356
2020	283	22	49	0	1374	604271.84196	10669631.29077
2020	283	22	49	2	1376	604275.43539	10669628.33188
2020	283	22	49	4	1377	604279.04334	10669625.35686
2020	283	22	49	6	1379	604282.68979	10669622.42642
2020	283	22	49	8	1380	604286.33768	10669619.44153
2020	283	22	49	10	1382	604289.96688	10669616.46265
2020	283	22	49	12	1383	604293.59101	10669613.50692
2020	283	22	49	14	1385	604297.22732	10669610.53706
2020	283	22	49	16	1386	604300.87638	10669607.51845
2020	283	22	49	18	1388	604304.52019	10669604.56636
2020	283	22	49	20	1389	604308.13714	10669601.62434
2020	283	22	49	22	1391	604311.74037	10669598.60574
2020	283	22	49	24	1392	604315.41469	10669595.60863
2020	283	22	49	26	1394	604319.09408	10669592.68018
2020	283	22	49	28	1395	604322.71292	10669589.68167
2020	283	22	49	30	1397	604326.33289	10669586.59707
2020	283	22	49	32	1398	604330.02676	10669583.61078
2020	283	22	49	34	1400	604333.70829	10669580.68731
2020	283	22	49	36	1401	604337.33182	10669577.66162
2020	283	22	49	38	1403	604340.96785	10669574.57674
